,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,2.8151345252990723,21.057815551757812,0.07398992776870728,model.layers.1.self_attn.o_proj,"[9.0459695e-10 1.0608881e-08 1.4928618e-07 ... 4.7801676e+00 8.4534302e+00
 2.1057816e+01]",1197.012451171875,3.725586520837195
11,3.1563663482666016,45.0885124206543,0.022225141525268555,model.layers.1.mlp.gate_proj,"[2.6508421e-02 2.8655635e-02 3.0925812e-02 ... 1.9228523e+01 1.9850117e+01
 4.5088512e+01]",8065.736328125,5.220837967032819
12,4.033878326416016,10.115570068359375,0.06014898419380188,model.layers.1.mlp.up_proj,"[ 0.02787461  0.02887907  0.0311286  ...  7.0764375   7.269648
 10.11557   ]",6674.1611328125,4.054008842329167
13,5.587845325469971,21.436233520507812,0.031366825103759766,model.layers.1.mlp.down_proj,"[ 0.06081596  0.08041006  0.09243667 ... 10.14451    10.789392
 21.436234  ]",6629.1611328125,7.438251808588415
14,2.210951566696167,87.83654022216797,0.11799308657646179,model.layers.2.self_attn.q_proj,"[4.0869176e-11 1.5231860e-10 1.2893038e-09 ... 2.3580523e+01 2.7829494e+01
 8.7836540e+01]",5139.4033203125,4.297371775228382
15,4.596182823181152,47.77682876586914,0.08395445346832275,model.layers.2.self_attn.k_proj,"[7.3252481e-06 5.0051982e-05 7.7163793e-05 ... 1.6553705e+01 2.0229397e+01
 4.7776829e+01]",3026.8916015625,7.717989800944982
16,4.871221542358398,0.896913468837738,0.04583770036697388,model.layers.2.self_attn.v_proj,[0.00819802 0.00994632 0.01090572 ... 0.7572124  0.79067945 0.89691347],178.3038330078125,-0.23016255911522027
17,2.8350064754486084,16.165142059326172,0.06338426470756531,model.layers.2.self_attn.o_proj,"[5.1919713e-09 1.7627201e-08 6.9833369e-08 ... 4.8261533e+00 5.0791883e+00
 1.6165142e+01]",1013.5328369140625,3.42633078101696
18,4.396242141723633,60.70745086669922,0.04030168056488037,model.layers.2.mlp.gate_proj,"[1.7763866e-02 1.8708808e-02 1.9109357e-02 ... 1.6888323e+01 1.8746815e+01
 6.0707451e+01]",8531.087890625,7.839563616253256
19,6.745756149291992,8.932844161987305,0.08500868082046509,model.layers.2.mlp.up_proj,[0.01524371 0.01747073 0.01775943 ... 5.5705585  6.593722   8.932844  ],6610.66259765625,6.415145005018762
20,4.102663993835449,20.808631896972656,0.04602229595184326,model.layers.2.mlp.down_proj,"[ 0.08081717  0.0885876   0.11200164 ... 13.461992   14.306497
 20.808632  ]",6653.4189453125,5.408310255933264
21,2.378756523132324,100.04315185546875,0.10172593593597412,model.layers.3.self_attn.q_proj,"[8.8225125e-13 3.5413485e-09 6.9612658e-09 ... 2.8831957e+01 3.1115883e+01
 1.0004315e+02]",5185.8779296875,4.7579587436556245
22,2.3597359657287598,51.72643280029297,0.13583976030349731,model.layers.3.self_attn.k_proj,"[4.6997662e-05 7.7819772e-05 6.9600448e-04 ... 2.0636234e+01 2.3304903e+01
 5.1726433e+01]",3022.87939453125,4.0439090902565855
23,4.3430962562561035,0.8442397713661194,0.09275507926940918,model.layers.3.self_attn.v_proj,[0.02457417 0.02959628 0.03164448 ... 0.800973   0.8036589  0.8442398 ],251.483154296875,-0.3193660760775497
24,3.029696464538574,14.32558536529541,0.061817049980163574,model.layers.3.self_attn.o_proj,"[2.7925343e-11 2.7140718e-08 1.0626276e-07 ... 3.6275635e+00 4.2055416e+00
 1.4325585e+01]",1324.511474609375,3.5026695810176367
25,3.6745376586914062,84.68181610107422,0.02339431643486023,model.layers.3.mlp.gate_proj,"[1.4025390e-02 1.4930071e-02 1.5943589e-02 ... 2.4878601e+01 2.8931934e+01
 8.4681816e+01]",9614.607421875,7.083737553478625
26,6.912233829498291,7.579472541809082,0.08664679527282715,model.layers.3.mlp.up_proj,[0.014733   0.01591946 0.01642326 ... 5.787133   6.8098173  7.5794725 ],6369.6767578125,6.080270342785063
27,4.367015838623047,16.069904327392578,0.053186625242233276,model.layers.3.mlp.down_proj,"[1.2892614e-02 4.2470880e-02 5.0836772e-02 ... 1.0013938e+01 1.0331732e+01
 1.6069904e+01]",6342.09130859375,5.266679144204271
28,2.2282609939575195,102.03104400634766,0.0968000590801239,model.layers.4.self_attn.q_proj,"[4.77074380e-10 5.31258459e-09 7.95801647e-09 ... 2.85428276e+01
 3.21870346e+01 1.02031044e+02]",5054.3837890625,4.475979899313127
29,3.022134780883789,57.01963424682617,0.09858784079551697,model.layers.4.self_attn.k_proj,"[6.8846520e-04 9.8562217e-04 1.5019145e-03 ... 2.1284252e+01 2.3876646e+01
 5.7019634e+01]",2923.026611328125,5.3069424975071255
30,4.27477502822876,1.0973097085952759,0.10344082117080688,model.layers.4.self_attn.v_proj,[0.01732711 0.01967536 0.02142002 ... 0.94556075 1.0331811  1.0973097 ],292.7065734863281,0.1723983498121663
31,2.5638766288757324,10.69919204711914,0.10727676749229431,model.layers.4.self_attn.o_proj,"[1.7390192e-10 1.3687557e-08 4.3860268e-08 ... 4.2248168e+00 4.6576896e+00
 1.0699192e+01]",1385.84716796875,2.6391289283211288
32,3.5753326416015625,126.14075469970703,0.04386138916015625,model.layers.4.mlp.gate_proj,"[1.29013732e-02 1.71742477e-02 5.23477271e-02 ... 2.52505836e+01
 2.72344704e+01 1.26140755e+02]",10717.41796875,7.511256976457996
33,6.925352096557617,8.12558364868164,0.06428015232086182,model.layers.4.mlp.up_proj,[0.01249748 0.01542044 0.03867272 ... 5.781068   7.110481   8.125584  ],6047.24609375,6.301063222768714
34,4.637020587921143,18.792266845703125,0.040329158306121826,model.layers.4.mlp.down_proj,"[ 0.06114216  0.07300314  0.07808869 ...  9.742295   16.844664
 18.792267  ]",6026.8349609375,5.907467643078273
35,2.1469674110412598,89.01140594482422,0.09601876139640808,model.layers.5.self_attn.q_proj,"[2.8252112e-09 3.9356873e-08 9.6223538e-08 ... 2.5366365e+01 2.8535635e+01
 8.9011406e+01]",4996.486328125,4.185396303374593
36,3.406651735305786,58.248558044433594,0.0986914336681366,model.layers.5.self_attn.k_proj,"[1.04764840e-02 1.18181780e-02 1.28575945e-02 ... 1.77429752e+01
 2.05506916e+01 5.82485580e+01]",2948.5166015625,6.013711817593451
37,4.443526268005371,0.8288297653198242,0.10524886846542358,model.layers.5.self_attn.v_proj,[0.01130487 0.01350828 0.01384943 ... 0.7785307  0.7958175  0.82882977],200.85092163085938,-0.36230140672202743
38,2.5450947284698486,6.86618709564209,0.10378652811050415,model.layers.5.self_attn.o_proj,"[1.5075716e-09 6.7944232e-09 5.0243901e-08 ... 3.8881409e+00 4.0064597e+00
 6.8661871e+00]",1186.202880859375,2.1295205474697805
39,3.687086343765259,128.1413116455078,0.03525683283805847,model.layers.5.mlp.gate_proj,"[9.8719737e-03 4.2218409e-02 1.1645390e-01 ... 2.2593668e+01 2.3610008e+01
 1.2814131e+02]",10707.681640625,7.771231937492615
40,5.866583347320557,10.206790924072266,0.07592862844467163,model.layers.5.mlp.up_proj,"[8.8587003e-03 3.0377582e-02 7.7720173e-02 ... 6.4985681e+00 7.6357474e+00
 1.0206791e+01]",6117.978515625,5.918732690144515
41,4.1815667152404785,17.850088119506836,0.04664188623428345,model.layers.5.mlp.down_proj,"[ 0.03564487  0.038118    0.04050709 ... 10.624678   11.815966
 17.850088  ]",6080.173828125,5.233817687269066
42,2.0549142360687256,88.49393463134766,0.09769576787948608,model.layers.6.self_attn.q_proj,"[1.0955057e-08 1.8568917e-07 2.7529700e-07 ... 2.5536221e+01 2.8303919e+01
 8.8493935e+01]",5201.9150390625,4.000740278233443
43,3.749488592147827,65.82107543945312,0.04941457509994507,model.layers.6.self_attn.k_proj,"[1.5144971e-02 1.5784714e-02 2.1573344e-02 ... 2.1155687e+01 2.2530634e+01
 6.5821075e+01]",2939.75,6.8179387259266235
44,6.26413106918335,0.9778541326522827,0.023681998252868652,model.layers.6.self_attn.v_proj,[0.00827933 0.00954168 0.01025644 ... 0.8923332  0.9666758  0.97785413],238.2793731689453,-0.06092446561687608
45,2.606411933898926,7.418434143066406,0.10961917042732239,model.layers.6.self_attn.o_proj,"[1.63447256e-09 3.69503717e-08 1.14479725e-07 ... 3.97015429e+00
 4.10305309e+00 7.41843414e+00]",1292.216552734375,2.2683922231597595
46,3.649778127670288,133.59202575683594,0.04536721110343933,model.layers.6.mlp.gate_proj,"[7.6421695e-03 3.5688654e-02 4.9974877e-02 ... 2.5630114e+01 2.7637257e+01
 1.3359203e+02]",10823.3779296875,7.758627302462358
47,5.542878150939941,10.62044620513916,0.055809974670410156,model.layers.6.mlp.up_proj,"[6.6596754e-03 2.4971720e-02 4.3330081e-02 ... 7.3132048e+00 8.1601095e+00
 1.0620446e+01]",6114.9296875,5.687784303458231
48,4.146256446838379,23.72317886352539,0.03903299570083618,model.layers.6.mlp.down_proj,"[2.2005623e-02 4.2550262e-02 5.0446741e-02 ... 1.0538441e+01 1.0943453e+01
 2.3723179e+01]",6073.80078125,5.701819432796949
49,1.962390422821045,88.774658203125,0.10403028130531311,model.layers.7.self_attn.q_proj,"[2.6961027e-09 3.6256449e-08 2.5839739e-07 ... 3.0373667e+01 3.0532461e+01
 8.8774658e+01]",4777.724609375,3.8233036918988414
50,2.9107272624969482,65.99518585205078,0.06774359941482544,model.layers.7.self_attn.k_proj,"[1.7306006e-02 2.3999268e-02 2.7531851e-02 ... 2.3642235e+01 2.7457857e+01
 6.5995186e+01]",2992.19775390625,5.296103928675335
51,4.126001834869385,1.1337478160858154,0.07703143358230591,model.layers.7.self_attn.v_proj,[0.01331998 0.01378562 0.01424343 ... 1.027513   1.0723991  1.1337478 ],234.29165649414062,0.22493502841830343
52,2.289202928543091,6.291110992431641,0.11081820726394653,model.layers.7.self_attn.o_proj,"[1.5896377e-15 1.7957170e-08 8.6487240e-08 ... 4.5670209e+00 4.6459188e+00
 6.2911110e+00]",1336.381103515625,1.828448982768565
53,3.2765755653381348,125.25365447998047,0.07115420699119568,model.layers.7.mlp.gate_proj,"[8.49923864e-02 9.62760076e-02 1.31962404e-01 ... 2.76375637e+01
 3.21960716e+01 1.25253654e+02]",10427.4638671875,6.87356878541878
54,5.348367691040039,11.927153587341309,0.012982025742530823,model.layers.7.mlp.up_proj,"[ 0.10270958  0.11153541  0.12337559 ...  8.76788    10.202277
 11.927154  ]",6286.5478515625,5.757714702180441
55,3.4422285556793213,33.75450897216797,0.0529400110244751,model.layers.7.mlp.down_proj,"[1.1495437e-02 3.6672246e-02 5.5955205e-02 ... 1.4508236e+01 1.9693510e+01
 3.3754509e+01]",6250.1279296875,5.260867346187125
56,1.9167150259017944,66.64431762695312,0.10214948654174805,model.layers.8.self_attn.q_proj,"[1.9972966e-08 7.9628478e-08 1.9814993e-07 ... 2.7201733e+01 2.9802999e+01
 6.6644318e+01]",4810.63330078125,3.4956341864577327
57,2.655740261077881,57.12471389770508,0.11160671710968018,model.layers.8.self_attn.k_proj,"[2.0305082e-02 2.4421625e-02 2.6701069e-02 ... 2.1139723e+01 2.4610914e+01
 5.7124714e+01]",2944.470703125,4.665668329270067
58,2.9468302726745605,0.9996110796928406,0.0907646119594574,model.layers.8.self_attn.v_proj,[0.00491862 0.00577599 0.00629368 ... 0.9255624  0.9554772  0.9996111 ],258.6004638671875,-0.0004978339620945909
59,2.5479469299316406,9.018651008605957,0.09551882743835449,model.layers.8.self_attn.o_proj,"[2.2206995e-10 9.0438572e-09 9.4832011e-08 ... 4.6593966e+00 4.7204685e+00
 9.0186510e+00]",1388.4798583984375,2.4336500602798954
60,3.3698220252990723,126.598876953125,0.04651305079460144,model.layers.8.mlp.gate_proj,"[2.5911672e-02 4.7531821e-02 5.0762460e-02 ... 2.8655209e+01 3.1310858e+01
 1.2659888e+02]",10527.138671875,7.084814425664546
61,4.262598514556885,11.335250854492188,0.058139920234680176,model.layers.8.mlp.up_proj,"[ 0.01873778  0.1071678   0.1266231  ...  9.650581   10.034637
 11.335251  ]",6231.03125,4.494616592789831
62,3.421186923980713,31.257080078125,0.05600100755691528,model.layers.8.mlp.down_proj,"[1.2358330e-02 1.7825659e-02 2.0326436e-02 ... 1.3499087e+01 1.7960571e+01
 3.1257080e+01]",6212.798828125,5.114497936508599
63,1.8772921562194824,65.70970916748047,0.10136812925338745,model.layers.9.self_attn.q_proj,"[3.4987766e-09 5.9608553e-08 1.2301601e-07 ... 2.7220636e+01 2.9387262e+01
 6.5709709e+01]",4812.9208984375,3.4122216877384544
64,2.193913459777832,50.942874908447266,0.13996440172195435,model.layers.9.self_attn.k_proj,"[2.4194900e-02 3.9366122e-02 4.0217333e-02 ... 2.3612919e+01 2.7285727e+01
 5.0942875e+01]",2935.9521484375,3.7451933585311203
65,2.363964557647705,1.4954001903533936,0.11940044164657593,model.layers.9.self_attn.v_proj,[0.01812421 0.0204367  0.02178359 ... 1.3636988  1.4433309  1.4954002 ],349.12835693359375,0.413120374471732
66,2.289947986602783,8.813591003417969,0.09840363264083862,model.layers.9.self_attn.o_proj,"[6.3240879e-10 6.4826087e-09 7.8456843e-08 ... 4.8769159e+00 4.9392056e+00
 8.8135910e+00]",1591.437744140625,2.1643509646155934
67,3.1076533794403076,145.088623046875,0.06998372077941895,model.layers.9.mlp.gate_proj,"[2.8989039e-02 3.2695118e-02 5.0955541e-02 ... 2.7823599e+01 3.1375643e+01
 1.4508862e+02]",10791.0263671875,6.717607213467222
68,3.8628594875335693,11.486254692077637,0.07347294688224792,model.layers.9.mlp.up_proj,"[ 0.02121427  0.02391841  0.0427607  ...  8.978461   10.007836
 11.486255  ]",6343.6435546875,4.0953203529321005
69,3.632415533065796,33.49917221069336,0.04011964797973633,model.layers.9.mlp.down_proj,"[3.1008832e-02 3.4349564e-02 4.1955039e-02 ... 1.1838993e+01 1.4308546e+01
 3.3499172e+01]",6248.6796875,5.539557464053018
70,1.9238641262054443,62.28913879394531,0.10362952947616577,model.layers.10.self_attn.q_proj,"[1.1439960e-09 8.3774793e-08 1.2329974e-07 ... 2.5972294e+01 2.7588547e+01
 6.2289139e+01]",4997.7958984375,3.4522055023531326
71,3.2330894470214844,49.01955032348633,0.08866909146308899,model.layers.10.self_attn.k_proj,"[1.2676525e-02 1.3996083e-02 1.7065082e-02 ... 2.0275015e+01 2.3917233e+01
 4.9019550e+01]",2998.0244140625,5.465115219670515
72,3.102537155151367,1.2815415859222412,0.06882607936859131,model.layers.10.self_attn.v_proj,[0.00571557 0.00630937 0.00643034 ... 1.1552281  1.1826059  1.2815416 ],251.80792236328125,0.3342447156515145
73,2.2758686542510986,8.328474998474121,0.11161595582962036,model.layers.10.self_attn.o_proj,"[1.2308110e-10 2.6407026e-08 5.1343111e-08 ... 4.3170471e+00 5.4199295e+00
 8.3284750e+00]",1356.71337890625,2.095086134581218
74,2.946460247039795,136.92918395996094,0.08510616421699524,model.layers.10.mlp.gate_proj,"[3.0513085e-02 3.2920413e-02 5.1707909e-02 ... 2.6469557e+01 3.1932686e+01
 1.3692918e+02]",10272.578125,6.29510059075005
75,4.555572032928467,11.560242652893066,0.02780155837535858,model.layers.10.mlp.up_proj,"[ 0.025526    0.02808771  0.04703325 ... 10.2385235  10.6841545
 11.560243  ]",6545.5029296875,4.842422510026431
76,3.431950807571411,31.62269401550293,0.04930683970451355,model.layers.10.mlp.down_proj,"[8.4659485e-03 1.2110479e-02 1.7119445e-02 ... 1.2504057e+01 1.5408801e+01
 3.1622694e+01]",6430.2021484375,5.147922318815042
77,1.9369802474975586,65.33546447753906,0.10868477821350098,model.layers.11.self_attn.q_proj,"[5.5919425e-10 2.5748177e-08 8.7357151e-08 ... 2.4731323e+01 2.6533695e+01
 6.5335464e+01]",4485.4150390625,3.5159077261389893
78,2.4148623943328857,47.2353515625,0.12871378660202026,model.layers.11.self_attn.k_proj,"[1.6910272e-02 1.7665841e-02 2.1996962e-02 ... 2.0196682e+01 2.2899496e+01
 4.7235352e+01]",2919.66259765625,4.043124783586419
79,3.6113202571868896,1.3067760467529297,0.0913017988204956,model.layers.11.self_attn.v_proj,[0.0106669  0.01141374 0.01491578 ... 1.2176794  1.2511966  1.306776  ],246.2553253173828,0.41963962195619237
80,2.2708373069763184,7.682833194732666,0.0976141095161438,model.layers.11.self_attn.o_proj,"[7.0243769e-11 8.6112122e-09 1.7107389e-08 ... 5.5045214e+00 6.4132857e+00
 7.6828332e+00]",1416.35205078125,2.010875040642119
81,3.122889280319214,131.4431915283203,0.07265490293502808,model.layers.11.mlp.gate_proj,"[5.2054297e-02 7.4962743e-02 8.0274820e-02 ... 2.6788174e+01 3.1395582e+01
 1.3144319e+02]",10019.31640625,6.616584486286432
82,4.282410144805908,11.91282844543457,0.0534309446811676,model.layers.11.mlp.up_proj,"[ 0.05676521  0.07893619  0.08471896 ... 10.1031275  10.50611
 11.912828  ]",6633.640625,4.607937070746604
83,3.258634090423584,43.49306106567383,0.04679393768310547,model.layers.11.mlp.down_proj,"[1.8580122e-02 2.7593877e-02 3.1740174e-02 ... 1.5809895e+01 1.8423195e+01
 4.3493061e+01]",6531.2470703125,5.339011183749356
84,2.003803014755249,99.15082550048828,0.09103196859359741,model.layers.12.self_attn.q_proj,"[2.1931152e-09 1.0674019e-08 1.4633234e-07 ... 3.0730810e+01 3.1242424e+01
 9.9150826e+01]",4604.56884765625,4.000184613143352
85,2.3200061321258545,62.04250717163086,0.10508283972740173,model.layers.12.self_attn.k_proj,"[1.6700426e-02 2.9573428e-02 3.6970489e-02 ... 2.4255354e+01 2.6578777e+01
 6.2042507e+01]",2779.318359375,4.159050260807413
86,3.3913164138793945,1.3146426677703857,0.12929803133010864,model.layers.12.self_attn.v_proj,[0.0229871  0.02386009 0.02635881 ... 1.2446113  1.250004   1.3146427 ],343.71319580078125,0.40291458295356003
87,2.743668556213379,7.504469871520996,0.09827530384063721,model.layers.12.self_attn.o_proj,"[4.8390749e-09 2.2381485e-08 6.4762780e-08 ... 4.0785036e+00 4.7039237e+00
 7.5044699e+00]",1581.175537109375,2.4015880110097245
88,3.3414809703826904,145.4556427001953,0.057198941707611084,model.layers.12.mlp.gate_proj,"[1.00206457e-01 1.12667285e-01 1.17841929e-01 ... 2.81514683e+01
 3.40933495e+01 1.45455643e+02]",9787.599609375,7.22672305579433
89,3.968379497528076,14.703474998474121,0.05980268120765686,model.layers.12.mlp.up_proj,"[ 0.13182116  0.17388669  0.17809919 ... 11.760578   14.028377
 14.703475  ]",6896.6953125,4.632765543091246
90,3.8160009384155273,36.99921417236328,0.03443285822868347,model.layers.12.mlp.down_proj,"[ 0.04973334  0.05321835  0.06901208 ... 12.946255   16.331182
 36.999214  ]",6731.5244140625,5.984224052260607
91,1.90047287940979,71.82474517822266,0.09757503867149353,model.layers.13.self_attn.q_proj,"[1.5154379e-09 9.5023767e-09 5.5598864e-08 ... 2.9775219e+01 3.2478283e+01
 7.1824745e+01]",4707.8310546875,3.5277985721413896
92,2.3095154762268066,55.81499481201172,0.10363635420799255,model.layers.13.self_attn.k_proj,"[3.3456318e-02 3.5442434e-02 3.7204720e-02 ... 2.4878792e+01 3.0232903e+01
 5.5814995e+01]",2990.70751953125,4.034148210587901
93,4.600386619567871,1.0531717538833618,0.09964635968208313,model.layers.13.self_attn.v_proj,[0.00706885 0.00767853 0.00784876 ... 0.9397912  1.0072147  1.0531718 ],293.4573974609375,0.10350503147305218
94,2.5488343238830566,8.289610862731934,0.09742772579193115,model.layers.13.self_attn.o_proj,"[7.9984880e-10 3.1925058e-08 6.3135161e-08 ... 5.5855165e+00 5.6798248e+00
 8.2896109e+00]",1507.797119140625,2.3411913539985605
95,3.1853158473968506,152.9680633544922,0.06716009974479675,model.layers.13.mlp.gate_proj,"[2.8859863e-02 3.6350083e-02 5.8298215e-02 ... 2.5629124e+01 3.4935257e+01
 1.5296806e+02]",9831.0283203125,6.958643447678292
96,4.269134521484375,13.060309410095215,0.045331597328186035,model.layers.13.mlp.up_proj,"[ 0.02928876  0.04291851  0.05136347 ... 11.211217   12.083417
 13.060309  ]",6936.33349609375,4.764155465537691
97,3.996100664138794,24.357797622680664,0.024313896894454956,model.layers.13.mlp.down_proj,"[2.2448828e-02 4.9484123e-02 6.7059733e-02 ... 1.3467599e+01 1.6219652e+01
 2.4357798e+01]",6726.94921875,5.541145103870539
98,1.8398699760437012,70.9569091796875,0.10446614027023315,model.layers.14.self_attn.q_proj,"[4.1809507e-09 4.0455838e-08 7.5547831e-08 ... 2.5907669e+01 2.9406710e+01
 7.0956909e+01]",4508.369140625,3.405589555490112
99,1.9308760166168213,56.15921401977539,0.10923027992248535,model.layers.14.self_attn.k_proj,"[9.2591206e-03 3.2002605e-02 3.8584575e-02 ... 2.3451664e+01 2.7822523e+01
 5.6159214e+01]",2933.82275390625,3.3779150923473167
100,3.534015655517578,0.9767076969146729,0.10899361968040466,model.layers.14.self_attn.v_proj,[0.01957459 0.02035377 0.0206371  ... 0.9041444  0.9277363  0.9767077 ],287.60150146484375,-0.036172027876784016
101,2.794740676879883,5.5443196296691895,0.07275846600532532,model.layers.14.self_attn.o_proj,"[1.8116728e-10 5.8261204e-08 7.4908293e-08 ... 5.0013609e+00 5.0480180e+00
 5.5443196e+00]",1493.9083251953125,2.078862987899798
102,3.515388011932373,155.19898986816406,0.04909375309944153,model.layers.14.mlp.gate_proj,"[2.7316725e-02 3.2879725e-02 5.0218243e-02 ... 2.8452188e+01 3.1485201e+01
 1.5519899e+02]",10327.708984375,7.701824540337926
103,4.695160865783691,12.731432914733887,0.051713764667510986,model.layers.14.mlp.up_proj,"[ 0.05385434  0.05634363  0.06655189 ...  9.727507   10.536186
 12.731433  ]",6883.2216796875,5.187576594599357
104,4.21518611907959,22.287473678588867,0.020676016807556152,model.layers.14.mlp.down_proj,"[ 0.02262101  0.0238058   0.02703737 ... 15.0851345  17.186722
 22.287474  ]",6697.23583984375,5.682327354284547
105,1.8815515041351318,101.02924346923828,0.09491419792175293,model.layers.15.self_attn.q_proj,"[1.4506870e-08 3.6079264e-08 9.6570126e-08 ... 2.7182940e+01 2.7336304e+01
 1.0102924e+02]",5512.58740234375,3.771470457661591
106,2.021528482437134,63.13691711425781,0.12899938225746155,model.layers.15.self_attn.k_proj,"[3.4427654e-02 3.7456989e-02 4.2920943e-02 ... 1.9392292e+01 2.2341259e+01
 6.3136917e+01]",2850.57666015625,3.6393241131437413
107,5.471210479736328,1.2915878295898438,0.04718014597892761,model.layers.15.self_attn.v_proj,[0.01846978 0.02916585 0.03011379 ... 1.0894848  1.1653302  1.2915878 ],341.1656494140625,0.6079824874118149
108,2.612795829772949,9.500627517700195,0.09293687343597412,model.layers.15.self_attn.o_proj,"[5.1920595e-12 2.4846381e-08 8.0007531e-08 ... 3.8288698e+00 3.9030623e+00
 9.5006275e+00]",1604.96435546875,2.5546671096358584
109,3.4212565422058105,181.43405151367188,0.056049644947052,model.layers.15.mlp.gate_proj,"[3.7493747e-02 4.2771589e-02 5.1383991e-02 ... 2.8957024e+01 3.2173828e+01
 1.8143405e+02]",10856.482421875,7.727656467029748
110,4.862111568450928,12.594904899597168,0.0566943883895874,model.layers.15.mlp.up_proj,"[ 0.03902375  0.04124759  0.05830874 ...  8.879979    9.471586
 12.594905  ]",6772.841796875,5.3492703149451595
111,5.1232123374938965,21.28618812561035,0.03523719310760498,model.layers.15.mlp.down_proj,"[ 0.04013674  0.04152666  0.04730104 ... 12.697287   13.475397
 21.286188  ]",6627.9345703125,6.804127526655763
112,2.0319719314575195,97.09814453125,0.09242138266563416,model.layers.16.self_attn.q_proj,"[2.7484509e-11 4.8603410e-09 7.1956407e-08 ... 2.2568703e+01 2.3103176e+01
 9.7098145e+01]",5133.6728515625,4.037956833602827
113,2.508584976196289,69.34523010253906,0.1086660623550415,model.layers.16.self_attn.k_proj,"[2.1519113e-02 4.3765262e-02 4.8552357e-02 ... 1.9544334e+01 2.4656013e+01
 6.9345230e+01]",2892.41748046875,4.618346567581848
114,6.927308559417725,1.044140338897705,0.09015423059463501,model.layers.16.self_attn.v_proj,[0.01029941 0.01089927 0.01157747 ... 0.87608707 0.90381235 1.0441403 ],299.6304626464844,0.12994851150618775
115,2.6780972480773926,9.370882034301758,0.09386631846427917,model.layers.16.self_attn.o_proj,"[3.9301652e-11 2.0675875e-08 8.6001755e-08 ... 3.9583519e+00 3.9881041e+00
 9.3708820e+00]",1529.974365234375,2.6025226045345677
116,3.3835911750793457,179.03482055664062,0.07624936103820801,model.layers.16.mlp.gate_proj,"[3.5611518e-02 4.2524021e-02 5.7696711e-02 ... 2.3888409e+01 2.7674911e+01
 1.7903482e+02]",11369.986328125,7.623019460969221
117,5.196329593658447,13.955733299255371,0.06562063097953796,model.layers.16.mlp.up_proj,"[ 0.02655229  0.03535975  0.04885034 ...  8.40125     8.702199
 13.955733  ]",6587.46923828125,5.94851213122806
118,5.259220600128174,16.79866600036621,0.052390217781066895,model.layers.16.mlp.down_proj,"[ 0.04902694  0.06991143  0.09697411 ...  9.022794   10.825347
 16.798666  ]",6452.9990234375,6.443990444344724
119,2.0649423599243164,108.91988372802734,0.08872878551483154,model.layers.17.self_attn.q_proj,"[1.5631919e-08 6.2308231e-08 3.1206915e-07 ... 2.4706572e+01 2.6818094e+01
 1.0891988e+02]",5230.46875,4.206508885095079
