,alpha,spectral_norm,D,longname,eigs,norm,alphahat
22,3.160723924636841,234.8200225830078,0.03848445415496826,model.layers.3.self_attn.k_proj,"[6.5457799e-11 1.1654651e-08 6.4505898e-08 ... 4.8089600e+01 5.9205177e+01
 2.3482002e+02]",11531.548828125,7.493239230089814
23,5.043953895568848,9.440783500671387,0.04725104570388794,model.layers.3.self_attn.v_proj,"[5.8317369e-08 1.4819844e-07 2.4507179e-07 ... 7.5673800e+00 8.0639133e+00
 9.4407835e+00]",3107.073486328125,4.917895593271988
24,4.245009422302246,40.37593460083008,0.01336100697517395,model.layers.3.self_attn.o_proj,"[1.2647611e-10 1.6230332e-07 2.3019767e-07 ... 7.5778146e+00 8.9028301e+00
 4.0375935e+01]",2974.3984375,6.81800552059995
25,3.9266629219055176,97.15708923339844,0.016828954219818115,model.layers.3.mlp.gate_proj,"[4.8869871e-02 8.6823866e-02 8.9063056e-02 ... 4.3392040e+01 6.0356819e+01
 9.7157089e+01]",16295.8515625,7.804142408270014
26,8.89358139038086,18.870943069458008,0.02880913019180298,model.layers.3.mlp.up_proj,"[ 0.03888465  0.06239387  0.06884111 ... 15.577727   17.219873
 18.870943  ]",13958.3408203125,11.346374258394183
27,4.106439590454102,40.448875427246094,0.034641116857528687,model.layers.3.mlp.down_proj,"[ 0.12882118  0.13575266  0.15457974 ... 23.100315   23.883343
 40.448875  ]",14015.9111328125,6.5986642714995005
28,2.775503158569336,190.19493103027344,0.030659794807434082,model.layers.4.self_attn.q_proj,"[3.4472771e-09 2.8923466e-08 5.9734489e-08 ... 8.0366028e+01 8.5523499e+01
 1.9019493e+02]",11587.4072265625,6.325923851926946
29,4.030508995056152,248.2008819580078,0.03324490785598755,model.layers.4.self_attn.k_proj,"[3.7234533e-09 2.3023427e-08 4.7235986e-08 ... 6.8163086e+01 7.6603180e+01
 2.4820088e+02]",12082.556640625,9.652276324219027
30,4.8597025871276855,9.626816749572754,0.050116539001464844,model.layers.4.self_attn.v_proj,"[3.5189032e-08 2.2129780e-07 5.1533550e-07 ... 8.6645718e+00 9.2294464e+00
 9.6268167e+00]",3460.783203125,4.7794334454915
31,4.146979808807373,33.91754150390625,0.03933563828468323,model.layers.4.self_attn.o_proj,"[2.5336080e-08 1.0635226e-07 2.1633248e-07 ... 8.0001926e+00 8.5339861e+00
 3.3917542e+01]",3313.212890625,6.346638941003146
32,3.670250654220581,119.28033447265625,0.015449821949005127,model.layers.4.mlp.gate_proj,"[3.66012603e-02 9.04637650e-02 1.14884622e-01 ... 4.79693108e+01
 4.91803894e+01 1.19280334e+02]",16982.224609375,7.621528173812488
33,6.3349504470825195,18.45635414123535,0.042081087827682495,model.layers.4.mlp.up_proj,"[ 0.02773486  0.0748104   0.09760337 ... 14.820687   15.917237
 18.456354  ]",13764.091796875,8.020971629365047
34,4.157304286956787,39.5319938659668,0.03959807753562927,model.layers.4.mlp.down_proj,"[ 0.15132545  0.16214207  0.20439267 ... 23.21815    25.95793
 39.531994  ]",13692.30859375,6.639001756816871
35,2.8199973106384277,188.71995544433594,0.04180973768234253,model.layers.5.self_attn.q_proj,"[3.0842677e-09 4.3618105e-08 1.0680666e-07 ... 7.8914658e+01 8.1503975e+01
 1.8871996e+02]",11706.921875,6.417800146970807
36,3.475151300430298,273.65594482421875,0.03945848345756531,model.layers.5.self_attn.k_proj,"[1.0415229e-09 1.0176047e-08 3.9560909e-08 ... 7.4671776e+01 8.1471107e+01
 2.7365594e+02]",12688.23046875,8.469655732720874
37,4.48272705078125,8.982431411743164,0.04443749785423279,model.layers.5.self_attn.v_proj,"[1.3391475e-08 1.1992653e-07 1.4679942e-07 ... 8.0726795e+00 8.8218870e+00
 8.9824314e+00]",3642.5986328125,4.273804669033291
38,4.886646270751953,31.99081802368164,0.033099472522735596,model.layers.5.self_attn.o_proj,"[5.8372600e-09 1.7487370e-07 3.2751828e-07 ... 8.4599075e+00 9.4136782e+00
 3.1990818e+01]",3487.0556640625,7.354526491420916
39,3.4902260303497314,152.307373046875,0.016114652156829834,model.layers.5.mlp.gate_proj,"[7.54186288e-02 1.06949344e-01 1.22451372e-01 ... 5.31562462e+01
 5.50887794e+01 1.52307373e+02]",17179.18359375,7.618189398513896
40,5.798648357391357,19.88111686706543,0.030376791954040527,model.layers.5.mlp.up_proj,"[ 0.04672642  0.08964302  0.09907512 ... 16.354748   17.350935
 19.881117  ]",13763.9296875,7.529201485848982
41,5.9033203125,41.46392822265625,0.02556931972503662,model.layers.5.mlp.down_proj,"[ 0.09820568  0.10631631  0.14089248 ... 24.311373   28.591227
 41.46393   ]",13716.177734375,9.549626791196692
42,2.4613003730773926,151.2526397705078,0.042263180017471313,model.layers.6.self_attn.q_proj,"[2.9220035e-09 5.1094762e-08 1.8113866e-07 ... 6.4885071e+01 6.8063950e+01
 1.5125264e+02]",10427.0224609375,5.364903716059779
43,2.5087151527404785,212.3684844970703,0.04877480864524841,model.layers.6.self_attn.k_proj,"[7.1790696e-13 1.5928915e-08 1.5966694e-07 ... 5.7383015e+01 6.3023491e+01
 2.1236848e+02]",10844.98828125,5.838006115005746
44,4.201898097991943,9.016007423400879,0.05313047766685486,model.layers.6.self_attn.v_proj,"[2.5173488e-08 1.3191003e-07 2.6948365e-07 ... 8.2847900e+00 8.7310047e+00
 9.0160074e+00]",3135.1943359375,4.012872605245902
45,3.837296485900879,33.258262634277344,0.03172248601913452,model.layers.6.self_attn.o_proj,"[6.0259225e-10 6.9493581e-08 2.2256647e-07 ... 8.9063349e+00 9.1319523e+00
 3.3258263e+01]",3048.01318359375,5.839979827848607
46,3.415151834487915,194.15599060058594,0.014560043811798096,model.layers.6.mlp.gate_proj,"[7.7888779e-02 9.3810752e-02 1.4279062e-01 ... 5.2721661e+01 5.7873615e+01
 1.9415599e+02]",17770.1640625,7.814382385335804
47,5.610480308532715,22.475948333740234,0.022279739379882812,model.layers.6.mlp.up_proj,"[ 0.07169202  0.08014322  0.114076   ... 17.50497    20.560493
 22.475948  ]",13664.494140625,7.583787362489151
48,5.215608596801758,39.612613677978516,0.028934359550476074,model.layers.6.mlp.down_proj,"[ 0.06696144  0.0971308   0.12403827 ... 25.025574   37.859596
 39.612614  ]",13560.169921875,8.333674131103436
49,2.6312334537506104,138.49681091308594,0.03534501791000366,model.layers.7.self_attn.q_proj,"[6.5164301e-08 1.2014891e-07 6.1863619e-07 ... 5.7230438e+01 5.9714115e+01
 1.3849681e+02]",10387.8330078125,5.634627970606371
50,2.756977081298828,187.24801635742188,0.037808895111083984,model.layers.7.self_attn.k_proj,"[3.7842787e-09 7.2496825e-08 2.3121154e-07 ... 5.1747910e+01 5.6656319e+01
 1.8724802e+02]",10487.9453125,6.26500221019965
51,4.2321929931640625,9.853737831115723,0.03949198126792908,model.layers.7.self_attn.v_proj,"[3.0658605e-09 1.4610710e-07 2.6977804e-07 ... 9.0100060e+00 9.3505497e+00
 9.8537378e+00]",3215.72216796875,4.2051112039081495
52,4.391441822052002,29.781818389892578,0.03249746561050415,model.layers.7.self_attn.o_proj,"[5.2588023e-09 1.3969415e-07 4.5856237e-07 ... 7.3135014e+00 7.4141750e+00
 2.9781818e+01]",3096.094970703125,6.472770991493297
53,3.391566038131714,190.19053649902344,0.008784472942352295,model.layers.7.mlp.gate_proj,"[1.17646195e-01 1.40372321e-01 1.55083522e-01 ... 5.07946358e+01
 5.39338150e+01 1.90190536e+02]",17749.880859375,7.730019679643302
54,5.4905266761779785,24.840049743652344,0.025143206119537354,model.layers.7.mlp.up_proj,"[ 0.09635484  0.12839739  0.1654416  ... 18.27056    18.376364
 24.84005   ]",13761.0400390625,7.660121805584228
55,4.012824058532715,45.41653060913086,0.03411051630973816,model.layers.7.mlp.down_proj,"[ 0.11955615  0.1421689   0.1483921  ... 25.836876   28.18981
 45.41653   ]",13605.642578125,6.6501080294987185
56,4.892125606536865,143.29786682128906,0.04303392767906189,model.layers.8.self_attn.q_proj,"[3.0218317e-08 1.9863076e-07 3.9958292e-07 ... 6.0943005e+01 6.2702538e+01
 1.4329787e+02]",10592.236328125,10.548595574443636
57,3.5181829929351807,203.78724670410156,0.01879984140396118,model.layers.8.self_attn.k_proj,"[4.7784963e-09 1.3897872e-07 2.3549343e-07 ... 5.6465446e+01 5.9018650e+01
 2.0378725e+02]",10715.5634765625,8.124107255248376
58,3.542806386947632,11.387614250183105,0.046644777059555054,model.layers.8.self_attn.v_proj,"[1.0073715e-09 1.8167799e-07 2.8165215e-07 ... 1.0265596e+01 1.0692629e+01
 1.1387614e+01]",3393.781005859375,3.7427366842057275
59,4.404577255249023,24.39439582824707,0.043548405170440674,model.layers.8.self_attn.o_proj,"[1.3385330e-08 1.3453487e-07 5.5951381e-07 ... 7.8088751e+00 7.9694147e+00
 2.4394396e+01]",3285.595458984375,6.110426273275748
60,3.4266843795776367,167.66082763671875,0.008464500308036804,model.layers.8.mlp.gate_proj,"[1.0586512e-01 1.3442419e-01 1.6447777e-01 ... 4.9559456e+01 5.6140083e+01
 1.6766083e+02]",17190.044921875,7.622425036582756
61,4.869693279266357,28.885427474975586,0.02108454704284668,model.layers.8.mlp.up_proj,"[ 0.09723169  0.12807971  0.1509969  ... 20.651682   21.748142
 28.885427  ]",14104.755859375,7.113057730861811
62,3.9120116233825684,49.854400634765625,0.0346512496471405,model.layers.8.mlp.down_proj,"[ 0.1300745   0.15414381  0.16374797 ... 28.816668   31.016424
 49.8544    ]",13892.6640625,6.6414358227053825
63,3.0115904808044434,149.6172637939453,0.0340535044670105,model.layers.9.self_attn.q_proj,"[7.3011963e-10 1.3738824e-07 3.9529994e-07 ... 6.0208080e+01 6.0391064e+01
 1.4961726e+02]",10619.26171875,6.550154207996818
64,2.9484851360321045,201.86312866210938,0.023209750652313232,model.layers.9.self_attn.k_proj,"[2.2511426e-09 3.4563570e-07 7.4680293e-07 ... 5.6384350e+01 5.9164581e+01
 2.0186313e+02]",11159.7265625,6.79642630240819
65,3.5843498706817627,10.4900484085083,0.05905827879905701,model.layers.9.self_attn.v_proj,"[1.2144492e-09 1.0510460e-08 2.4722149e-07 ... 9.3413134e+00 9.9392805e+00
 1.0490048e+01]",3529.68798828125,3.6588236726648766
66,3.8388988971710205,26.247499465942383,0.048939913511276245,model.layers.9.self_attn.o_proj,"[3.8095287e-09 4.8717080e-08 2.5378552e-07 ... 8.4841948e+00 8.6126642e+00
 2.6247499e+01]",3434.789306640625,5.447735110796343
67,3.4132206439971924,169.90142822265625,0.012178421020507812,model.layers.9.mlp.gate_proj,"[9.8180801e-02 1.2098513e-01 1.4747293e-01 ... 4.7582428e+01 5.4736031e+01
 1.6990143e+02]",16858.94140625,7.61215454176105
68,4.664943695068359,28.908891677856445,0.02610170841217041,model.layers.9.mlp.up_proj,"[ 0.10864206  0.11262485  0.1372973  ... 22.749516   23.76053
 28.908892  ]",14296.5556640625,6.8156294127768655
69,3.9423255920410156,50.32456970214844,0.03167852759361267,model.layers.9.mlp.down_proj,"[ 0.15965043  0.16872951  0.18497457 ... 28.13967    35.322495
 50.32457   ]",14085.1201171875,6.708971122625614
70,3.160534381866455,146.22117614746094,0.04175001382827759,model.layers.10.self_attn.q_proj,"[5.0369908e-12 2.9555844e-07 6.9749734e-07 ... 6.7234413e+01 7.0124794e+01
 1.4622118e+02]",10591.6015625,6.842589404537175
71,2.784001588821411,204.81320190429688,0.027817487716674805,model.layers.10.self_attn.k_proj,"[6.4504002e-10 8.1913754e-08 7.9985153e-07 ... 6.3774361e+01 7.3482117e+01
 2.0481320e+02]",11248.896484375,6.43482419699524
72,3.323542356491089,10.40363883972168,0.06830936670303345,model.layers.10.self_attn.v_proj,"[1.4747660e-10 1.2079226e-08 1.8349894e-07 ... 9.8140583e+00 1.0078104e+01
 1.0403639e+01]",3459.99951171875,3.3806583203962335
73,5.17025089263916,18.53107261657715,0.04801219701766968,model.layers.10.self_attn.o_proj,"[6.8496098e-10 1.2228843e-07 5.1539092e-07 ... 9.4761829e+00 9.7335672e+00
 1.8531073e+01]",3405.94677734375,6.555363991279954
74,3.4423139095306396,174.1256103515625,0.013150185346603394,model.layers.10.mlp.gate_proj,"[8.5458815e-02 1.4268759e-01 1.5925227e-01 ... 4.8790295e+01 5.6601192e+01
 1.7412561e+02]",16753.52734375,7.713752675431802
75,4.517509460449219,31.261104583740234,0.024634182453155518,model.layers.10.mlp.up_proj,"[ 0.09029441  0.13878399  0.16110373 ... 24.133377   25.083912
 31.261105  ]",14598.732421875,6.753696156163179
76,3.651649236679077,50.01164627075195,0.03201866149902344,model.layers.10.mlp.down_proj,"[ 0.06437286  0.11820453  0.15691541 ... 31.970427   39.69721
 50.011646  ]",14327.0126953125,6.204411870806065
77,2.4403042793273926,125.02586364746094,0.052162110805511475,model.layers.11.self_attn.q_proj,"[5.3643259e-09 4.1347100e-08 2.5246504e-07 ... 6.0548801e+01 6.2759872e+01
 1.2502586e+02]",9566.068359375,5.11731773998413
78,3.2129337787628174,167.24703979492188,0.0436672568321228,model.layers.11.self_attn.k_proj,"[9.0872563e-09 6.9382821e-08 3.7420779e-07 ... 5.5960957e+01 5.8553547e+01
 1.6724704e+02]",9512.9560546875,7.14350343311604
79,8.954614639282227,11.568046569824219,0.069597989320755,model.layers.11.self_attn.v_proj,"[1.8351887e-08 1.7780724e-07 2.9796058e-07 ... 1.0286811e+01 1.0864224e+01
 1.1568047e+01]",3762.080078125,9.521083814832568
80,5.289187908172607,31.90846061706543,0.060861825942993164,model.layers.11.self_attn.o_proj,"[1.4341621e-08 2.3360391e-08 2.2807068e-07 ... 9.3657713e+00 9.5016661e+00
 3.1908461e+01]",3691.97265625,7.954440651216647
81,3.418728828430176,183.82418823242188,0.01293376088142395,model.layers.11.mlp.gate_proj,"[8.5844994e-02 8.9530431e-02 1.0351260e-01 ... 4.6043903e+01 5.4572475e+01
 1.8382419e+02]",16631.8828125,7.741378641988581
82,4.7409772872924805,32.220359802246094,0.026037096977233887,model.layers.11.mlp.up_proj,"[ 0.09142624  0.09363304  0.0986656  ... 23.089806   24.709782
 32.22036   ]",14847.6796875,7.150011905556838
83,3.653352975845337,55.723941802978516,0.02225857973098755,model.layers.11.mlp.down_proj,"[ 0.14636469  0.16681834  0.18325485 ... 29.694765   32.320618
 55.72394   ]",14515.208984375,6.378907115519952
84,2.8186464309692383,139.2770538330078,0.04142123460769653,model.layers.12.self_attn.q_proj,"[1.6936454e-08 1.5229141e-07 5.5740946e-07 ... 5.3747322e+01 5.7508068e+01
 1.3927705e+02]",9962.693359375,6.042838502501546
85,2.994466781616211,184.95339965820312,0.030057787895202637,model.layers.12.self_attn.k_proj,"[1.1785525e-09 1.5961587e-07 9.1082410e-07 ... 5.9093807e+01 6.1169491e+01
 1.8495340e+02]",10591.0126953125,6.788642804786367
86,3.7986743450164795,10.531229972839355,0.054747074842453,model.layers.12.self_attn.v_proj,"[3.0028736e-11 8.0943870e-08 1.9501975e-07 ... 9.6912260e+00 9.8892059e+00
 1.0531230e+01]",3668.9091796875,3.884065112789138
87,4.512036323547363,24.511699676513672,0.032788097858428955,model.layers.12.self_attn.o_proj,"[1.3217607e-08 1.8529096e-07 3.0830913e-07 ... 9.0122738e+00 9.3351231e+00
 2.4511700e+01]",3606.9482421875,6.268903369145604
88,3.5018692016601562,170.6636199951172,0.014243066310882568,model.layers.12.mlp.gate_proj,"[7.2104417e-02 9.0660989e-02 1.0249396e-01 ... 4.3783775e+01 5.2305573e+01
 1.7066362e+02]",16421.986328125,7.816665658263776
89,4.656501770019531,36.04922103881836,0.029066026210784912,model.layers.12.mlp.up_proj,"[ 0.07181813  0.10029776  0.11283428 ... 22.883713   24.113708
 36.04922   ]",15119.3896484375,7.249688443334591
90,3.8587093353271484,46.4903678894043,0.02609151601791382,model.layers.12.mlp.down_proj,"[ 0.05396463  0.12292711  0.17017181 ... 30.885206   33.1073
 46.490368  ]",14759.1484375,6.433869107390303
91,3.2892966270446777,146.10467529296875,0.036245763301849365,model.layers.13.self_attn.q_proj,"[1.06132426e-07 3.53859605e-07 6.65543268e-07 ... 5.09964981e+01
 5.31207924e+01 1.46104675e+02]",9773.0576171875,7.120222366929802
92,3.1300735473632812,191.42010498046875,0.023453354835510254,model.layers.13.self_attn.k_proj,"[3.0884084e-10 2.4829268e-08 2.5280150e-07 ... 5.1386311e+01 5.2137836e+01
 1.9142010e+02]",10131.6142578125,7.142788865897887
93,6.754208564758301,9.699752807617188,0.05758020281791687,model.layers.13.self_attn.v_proj,"[1.292694e-08 1.799704e-07 5.743720e-07 ... 8.728877e+00 8.869197e+00
 9.699753e+00]",3941.810791015625,6.664787346208505
94,4.18937873840332,26.177356719970703,0.042966872453689575,model.layers.13.self_attn.o_proj,"[7.1782913e-10 7.1395277e-08 3.8989069e-07 ... 9.4099121e+00 9.6645908e+00
 2.6177357e+01]",3865.02294921875,5.940228162235574
95,3.6603751182556152,176.61276245117188,0.00971376895904541,model.layers.13.mlp.gate_proj,"[6.6544436e-02 8.6589277e-02 8.7623715e-02 ... 4.6529308e+01 5.0276608e+01
 1.7661276e+02]",16303.859375,8.224943724651796
96,4.737599849700928,40.011775970458984,0.0236244797706604,model.layers.13.mlp.up_proj,"[ 0.0800624   0.08954022  0.093677   ... 23.13222    24.337313
 40.011776  ]",15429.52734375,7.590524815428109
97,3.8258039951324463,41.29344177246094,0.015826523303985596,model.layers.13.mlp.down_proj,"[ 0.14073817  0.16868538  0.21948476 ... 30.588703   31.131546
 41.29344   ]",14995.71484375,6.182044300898858
98,2.553661346435547,135.28587341308594,0.03909093141555786,model.layers.14.self_attn.q_proj,"[1.17872034e-07 2.12557239e-07 6.69389976e-07 ... 5.01809158e+01
 5.49142456e+01 1.35285873e+02]",9722.94140625,5.442497000600725
99,2.6094284057617188,186.7869415283203,0.021692872047424316,model.layers.14.self_attn.k_proj,"[3.4899742e-08 4.8910056e-07 9.9753481e-07 ... 6.2907261e+01 6.7086548e+01
 1.8678694e+02]",10104.3505859375,5.926916105055525
100,5.739090919494629,7.6089911460876465,0.08544820547103882,model.layers.14.self_attn.v_proj,"[6.4213002e-10 7.1986079e-08 1.9631435e-07 ... 7.0352750e+00 7.1322579e+00
 7.6089911e+00]",3798.730712890625,5.058016234762496
101,4.477701663970947,20.669536590576172,0.0510026216506958,model.layers.14.self_attn.o_proj,"[2.87155166e-09 1.00798395e-07 2.04155072e-07 ... 8.95508480e+00
 9.10581207e+00 2.06695366e+01]",3713.5703125,5.889658642666339
102,3.5926284790039062,172.92404174804688,0.012330889701843262,model.layers.14.mlp.gate_proj,"[6.6401653e-02 7.3258974e-02 7.9900943e-02 ... 4.2286434e+01 4.5978180e+01
 1.7292404e+02]",16236.1083984375,8.03978296192898
103,4.796031951904297,42.136165618896484,0.02358543872833252,model.layers.14.mlp.up_proj,"[ 0.07213411  0.07814341  0.08338566 ... 23.32684    25.516928
 42.136166  ]",15462.55078125,7.791897350172179
104,3.900824785232544,37.8699951171875,0.009709298610687256,model.layers.14.mlp.down_proj,"[ 0.11697045  0.15083838  0.18122314 ... 32.36501    35.869083
 37.869995  ]",15025.755859375,6.15665322619985
105,2.9305145740509033,161.78700256347656,0.028787434101104736,model.layers.15.self_attn.q_proj,"[5.6707560e-08 1.7332295e-07 3.2689047e-07 ... 5.3605316e+01 5.5205505e+01
 1.6178700e+02]",9487.978515625,6.473341497704581
106,2.7858777046203613,205.19720458984375,0.017867565155029297,model.layers.15.self_attn.k_proj,"[3.0600791e-09 1.6205530e-07 9.8578062e-07 ... 5.9499958e+01 6.3407036e+01
 2.0519720e+02]",10154.150390625,6.441426864145587
107,3.936746597290039,9.00429630279541,0.05903872847557068,model.layers.15.self_attn.v_proj,"[8.9831573e-08 2.6007999e-07 3.4687136e-07 ... 8.6383276e+00 8.8706846e+00
 9.0042963e+00]",4106.7861328125,3.757426915100549
108,4.2352705001831055,21.05129051208496,0.02222895622253418,model.layers.15.self_attn.o_proj,"[3.0104391e-11 2.8752862e-07 3.7352686e-07 ... 9.1103983e+00 9.4496803e+00
 2.1051291e+01]",4000.27490234375,5.604443345995746
109,3.74906849861145,171.3751220703125,0.009708911180496216,model.layers.15.mlp.gate_proj,"[6.7934297e-02 7.7412948e-02 8.3618253e-02 ... 4.3536915e+01 4.6132462e+01
 1.7137512e+02]",16409.833984375,8.375223238838009
110,4.86440372467041,46.23905563354492,0.015570580959320068,model.layers.15.mlp.up_proj,"[ 0.08881664  0.10293129  0.10973658 ... 23.839516   27.082876
 46.239056  ]",15630.87109375,8.099275765524812
111,4.410710334777832,33.2783203125,0.009964287281036377,model.layers.15.mlp.down_proj,"[ 0.11623204  0.21781817  0.29052386 ... 29.329693   30.297205
 33.27832   ]",15133.884765625,6.713813007700187
112,2.576462745666504,168.10389709472656,0.051886290311813354,model.layers.16.self_attn.q_proj,"[6.7141869e-08 1.6238683e-07 3.3548565e-07 ... 4.2960236e+01 4.5050526e+01
 1.6810390e+02]",9348.9326171875,5.734118242018534
113,2.8585667610168457,215.42967224121094,0.029054701328277588,model.layers.16.self_attn.k_proj,"[1.6682153e-08 3.6486504e-08 1.9663061e-07 ... 5.5271126e+01 6.1682396e+01
 2.1542967e+02]",9857.388671875,6.669909604780052
114,13.868712425231934,8.038129806518555,0.050593793392181396,model.layers.16.self_attn.v_proj,"[4.8677995e-09 2.1984449e-07 3.1495102e-07 ... 6.4554820e+00 6.8801847e+00
 8.0381298e+00]",4460.88232421875,12.553334606997966
115,7.023113250732422,25.123348236083984,0.027106106281280518,model.layers.16.self_attn.o_proj,"[7.3554240e-08 4.0916058e-07 7.7657870e-07 ... 6.9453549e+00 7.2120147e+00
 2.5123348e+01]",4370.814453125,9.832902969901323
116,3.678490400314331,181.84408569335938,0.007025659084320068,model.layers.16.mlp.gate_proj,"[5.6696311e-02 5.8219120e-02 6.0835648e-02 ... 4.5282040e+01 4.8331146e+01
 1.8184409e+02]",16636.17578125,8.312281743449152
117,4.920727252960205,49.98039245605469,0.010244607925415039,model.layers.16.mlp.up_proj,"[ 0.05335176  0.05639837  0.07115538 ... 24.07684    28.337563
 49.980392  ]",15606.11328125,8.35932979398077
118,5.320173263549805,29.893985748291016,0.009275972843170166,model.layers.16.mlp.down_proj,"[ 0.11437523  0.13998558  0.19121993 ... 23.743341   25.98309
 29.893986  ]",15116.76953125,7.8503616039884765
119,2.9706199169158936,166.39645385742188,0.03272309899330139,model.layers.17.self_attn.q_proj,"[5.1274434e-09 2.6893630e-07 9.7288569e-07 ... 3.7751251e+01 4.0630447e+01
 1.6639645e+02]",9199.6552734375,6.598174802661123
