,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,1.7563340663909912,21.06174659729004,0.15845292806625366,model.layers.1.self_attn.o_proj,"[4.6387122e-10 6.2267458e-09 1.2020504e-07 ... 4.7811494e+00 8.4564028e+00
 2.1061747e+01]",1197.008056640625,2.3244982720389293
11,2.680633783340454,45.075927734375,0.08761125802993774,model.layers.1.mlp.gate_proj,"[2.6545582e-02 2.8679194e-02 3.0902071e-02 ... 1.9221365e+01 1.9848703e+01
 4.5075928e+01]",8065.6845703125,4.433619968789073
12,2.8793749809265137,10.116484642028809,0.11756181716918945,model.layers.1.mlp.up_proj,"[ 0.02790015  0.02891338  0.03113757 ...  7.078481    7.271217
 10.116485  ]",6674.240234375,2.8938571617947844
13,3.256776809692383,21.43394660949707,0.13316917419433594,model.layers.1.mlp.down_proj,"[ 0.06124047  0.08046426  0.09239502 ... 10.142606   10.788879
 21.433947  ]",6629.35791015625,4.335102595799405
14,1.658951759338379,87.8350601196289,0.15622466802597046,model.layers.2.self_attn.q_proj,"[7.9997071e-11 1.8083245e-10 1.2391478e-09 ... 2.3571960e+01 2.7828684e+01
 8.7835060e+01]",5139.671875,3.2244512870693103
15,2.085008144378662,47.77911376953125,0.1790570616722107,model.layers.2.self_attn.k_proj,"[7.3240599e-06 5.0054659e-05 7.7160599e-05 ... 1.6555187e+01 2.0227888e+01
 4.7779114e+01]",3026.909423828125,3.5012250939617005
16,2.6457457542419434,0.8968662023544312,0.1464197039604187,model.layers.2.self_attn.v_proj,[0.00818803 0.00993538 0.01090993 ... 0.75726825 0.79055864 0.8968662 ],178.30982971191406,-0.12507059733948514
17,1.774179220199585,16.175355911254883,0.1537572145462036,model.layers.2.self_attn.o_proj,"[1.1988737e-08 2.1902986e-08 7.0616188e-08 ... 4.8245058e+00 5.0784674e+00
 1.6175356e+01]",1013.586669921875,2.1447233726940933
18,2.8953301906585693,60.70741271972656,0.12121886014938354,model.layers.2.mlp.gate_proj,"[1.7770441e-02 1.8717321e-02 1.9111006e-02 ... 1.6892622e+01 1.8747255e+01
 6.0707413e+01]",8531.193359375,5.1630736011296845
19,3.083360433578491,8.93356990814209,0.14037156105041504,model.layers.2.mlp.up_proj,[0.0152589  0.01746695 0.01778049 ... 5.5697627  6.5921535  8.93357   ],6610.982421875,2.9323529804613635
20,2.9298322200775146,20.804895401000977,0.11616748571395874,model.layers.2.mlp.down_proj,"[ 0.08093289  0.08872409  0.11205636 ... 13.46131    14.305918
 20.804895  ]",6653.3173828125,3.8620038607289304
21,1.740234613418579,100.10375213623047,0.1482905149459839,model.layers.3.self_attn.q_proj,"[6.0225119e-12 3.3860599e-09 6.7035759e-09 ... 2.8837765e+01 3.1113052e+01
 1.0010375e+02]",5185.638671875,3.481252952312238
22,2.0841684341430664,51.67352294921875,0.14144670963287354,model.layers.3.self_attn.k_proj,"[4.7016889e-05 7.7669174e-05 6.9584989e-04 ... 2.0615168e+01 2.3294922e+01
 5.1673523e+01]",3022.75927734375,3.57073923380144
23,2.9678494930267334,0.843990683555603,0.1344149112701416,model.layers.3.self_attn.v_proj,[0.02457265 0.02961201 0.03164614 ... 0.80104417 0.8037397  0.8439907 ],251.4878387451172,-0.2186187601930965
24,1.8530583381652832,14.32450008392334,0.15467846393585205,model.layers.3.self_attn.o_proj,"[2.0425139e-09 3.6161978e-08 1.1361462e-07 ... 3.6253972e+00 4.2054749e+00
 1.4324500e+01]",1324.539306640625,2.1422827094308063
25,2.820401191711426,84.72572326660156,0.10746455192565918,model.layers.3.mlp.gate_proj,"[1.4053006e-02 1.4932452e-02 1.5975034e-02 ... 2.4878696e+01 2.8934633e+01
 8.4725723e+01]",9614.4609375,5.437776607192642
26,3.15960431098938,7.547901630401611,0.14316004514694214,model.layers.3.mlp.up_proj,[0.01459227 0.01549165 0.01601905 ... 5.780107   6.808049   7.5479016 ],6366.576171875,2.773583545336165
27,2.851505756378174,16.06865882873535,0.12141728401184082,model.layers.3.mlp.down_proj,"[1.2896613e-02 4.2542368e-02 5.0835412e-02 ... 1.0016772e+01 1.0330337e+01
 1.6068659e+01]",6342.189453125,3.4388578566472683
28,1.7086812257766724,101.99742889404297,0.14012765884399414,model.layers.4.self_attn.q_proj,"[9.0625696e-10 5.2736593e-09 1.7267592e-08 ... 2.8531635e+01 3.2178368e+01
 1.0199743e+02]",5053.09375,3.432038698024793
29,2.0542428493499756,57.01652145385742,0.14482331275939941,model.layers.4.self_attn.k_proj,"[6.8841141e-04 9.8543917e-04 1.5024005e-03 ... 2.1285007e+01 2.3880449e+01
 5.7016521e+01]",2922.9931640625,3.6072519178251774
30,2.9188547134399414,1.0975092649459839,0.13451319932937622,model.layers.4.self_attn.v_proj,[0.0173355  0.01969666 0.02144053 ... 0.9456366  1.0334642  1.0975093 ],292.705078125,0.11794565088607381
31,1.7807486057281494,10.701812744140625,0.15596872568130493,model.layers.4.self_attn.o_proj,"[7.9294699e-10 1.4760326e-08 6.2722251e-08 ... 4.2237473e+00 4.6559801e+00
 1.0701813e+01]",1385.888427734375,1.833204736396844
32,2.779604911804199,126.16447448730469,0.10940951108932495,model.layers.4.mlp.gate_proj,"[1.29050771e-02 1.71926022e-02 5.23388647e-02 ... 2.52478619e+01
 2.72267418e+01 1.26164474e+02]",10717.498046875,5.839775035489722
33,3.209812641143799,8.12800407409668,0.14010649919509888,model.layers.4.mlp.up_proj,[0.01251075 0.01544065 0.03868783 ... 5.781081   7.10939    8.128004  ],6047.24267578125,2.920877865986083
34,2.963552474975586,18.789348602294922,0.12059742212295532,model.layers.4.mlp.down_proj,"[ 0.06145817  0.07308524  0.07806052 ...  9.7415695  16.843803
 18.789349  ]",6026.8779296875,3.7753042426862025
35,1.6459589004516602,88.9980697631836,0.14139264822006226,model.layers.5.self_attn.q_proj,"[2.8202154e-08 5.4069599e-08 1.2430394e-07 ... 2.5365685e+01 2.8529562e+01
 8.8998070e+01]",4995.732421875,3.208600328430047
36,2.1379055976867676,58.24810028076172,0.14494729042053223,model.layers.5.self_attn.k_proj,"[1.0477249e-02 1.1815597e-02 1.2861112e-02 ... 1.7744442e+01 2.0548042e+01
 5.8248100e+01]",2948.48095703125,3.774005768452332
37,2.7470364570617676,0.8290606141090393,0.13640332221984863,model.layers.5.self_attn.v_proj,[0.01129322 0.01351032 0.01385844 ... 0.77847034 0.7957812  0.8290606 ],200.85438537597656,-0.22364644661654773
38,1.74151611328125,6.867405414581299,0.14770448207855225,model.layers.5.self_attn.o_proj,"[5.25013277e-09 1.23910615e-08 4.47428405e-08 ... 3.88895178e+00
 4.00757313e+00 6.86740541e+00]",1186.2706298828125,1.4572879471117357
39,2.743236780166626,128.1142578125,0.1119653582572937,model.layers.5.mlp.gate_proj,"[9.8889433e-03 4.2236373e-02 1.1646031e-01 ... 2.2598202e+01 2.3604258e+01
 1.2811426e+02]",10707.8837890625,5.781638883742164
40,3.1280651092529297,10.20665454864502,0.13857638835906982,model.layers.5.mlp.up_proj,"[8.8744666e-03 3.0394029e-02 7.7752866e-02 ... 6.4969683e+00 7.6349053e+00
 1.0206655e+01]",6117.90478515625,3.155853012954458
41,2.9009995460510254,17.851985931396484,0.1165878176689148,model.layers.5.mlp.down_proj,"[ 0.0356705   0.03813061  0.04053991 ... 10.624554   11.812885
 17.851986  ]",6080.03369140625,3.6311420724859795
42,1.6961028575897217,88.48776245117188,0.1306406855583191,model.layers.6.self_attn.q_proj,"[1.6920653e-08 1.6571357e-07 2.7136315e-07 ... 2.5536366e+01 2.8306345e+01
 8.8487762e+01]",5202.068359375,3.302114181707208
43,2.0949149131774902,65.82486724853516,0.1386682391166687,model.layers.6.self_attn.k_proj,"[1.5178378e-02 1.5799688e-02 2.1579413e-02 ... 2.1156332e+01 2.2534431e+01
 6.5824867e+01]",2939.746337890625,3.8093723120482283
44,2.881868839263916,0.9779388904571533,0.14530187845230103,model.layers.6.self_attn.v_proj,[0.00827928 0.00953555 0.01027358 ... 0.89229584 0.9665093  0.9779389 ],238.28343200683594,-0.027920359734933505
45,1.7652835845947266,7.418286323547363,0.15250295400619507,model.layers.6.self_attn.o_proj,"[2.2943833e-09 2.0535099e-08 8.1277257e-08 ... 3.9702175e+00 4.1046085e+00
 7.4182863e+00]",1292.380859375,1.5363326441782776
46,2.6953744888305664,133.5907745361328,0.11343765258789062,model.layers.6.mlp.gate_proj,"[7.6633417e-03 3.5680510e-02 4.9979877e-02 ... 2.5620110e+01 2.7619658e+01
 1.3359077e+02]",10823.408203125,5.72976366032442
47,3.058255195617676,10.622127532958984,0.1320461630821228,model.layers.6.mlp.up_proj,"[6.6764457e-03 2.4990957e-02 4.3340456e-02 ... 7.3144927e+00 8.1594324e+00
 1.0622128e+01]",6114.708984375,3.1384166865572456
48,2.8387250900268555,23.72391700744629,0.11427223682403564,model.layers.6.mlp.down_proj,"[2.2023231e-02 4.2589117e-02 5.0458357e-02 ... 1.0537020e+01 1.0940666e+01
 2.3723917e+01]",6073.8359375,3.9037761260348502
49,1.6725964546203613,88.76454162597656,0.13391995429992676,model.layers.7.self_attn.q_proj,"[4.2568481e-17 5.2518907e-08 2.5134725e-07 ... 3.0361874e+01 3.0527977e+01
 8.8764542e+01]",4777.1904296875,3.2586185051186334
50,2.079782485961914,65.98481750488281,0.13829785585403442,model.layers.7.self_attn.k_proj,"[1.7401148e-02 2.3983805e-02 2.7575681e-02 ... 2.3644753e+01 2.7456383e+01
 6.5984818e+01]",2992.16845703125,3.7840478067761274
51,2.510906219482422,1.1338204145431519,0.14627331495285034,model.layers.7.self_attn.v_proj,[0.01331555 0.01379645 0.01426262 ... 1.0277017  1.072413   1.1338204 ],234.29563903808594,0.13695555240034352
52,1.750151515007019,6.290811061859131,0.1463623046875,model.layers.7.self_attn.o_proj,"[2.0104076e-09 6.9864510e-09 7.9435530e-08 ... 4.5651817e+00 4.6426482e+00
 6.2908111e+00]",1336.3717041015625,1.3978576391676427
53,2.6563503742218018,125.25227355957031,0.1128232479095459,model.layers.7.mlp.gate_proj,"[8.4991105e-02 9.6298203e-02 1.3201497e-01 ... 2.7634581e+01 3.2187279e+01
 1.2525227e+02]",10427.447265625,5.5724536110288
54,3.0319459438323975,11.926310539245605,0.1264176368713379,model.layers.7.mlp.up_proj,"[ 0.10268343  0.11154278  0.12337761 ...  8.770184   10.202667
 11.926311  ]",6286.623046875,3.2639083439989434
55,2.726440906524658,33.7526969909668,0.1060296893119812,model.layers.7.mlp.down_proj,"[1.1571867e-02 3.6708687e-02 5.5990700e-02 ... 1.4506865e+01 1.9692497e+01
 3.3752697e+01]",6250.1083984375,4.166842759347727
56,1.6369432210922241,66.6758804321289,0.12729144096374512,model.layers.8.self_attn.q_proj,"[1.9025503e-08 7.2348186e-08 1.9824343e-07 ... 2.7214756e+01 2.9817631e+01
 6.6675880e+01]",4811.2685546875,2.98573329570818
57,1.9951326847076416,57.095699310302734,0.13041239976882935,model.layers.8.self_attn.k_proj,"[1.9349204e-02 2.4348620e-02 2.6637116e-02 ... 2.1131340e+01 2.4620663e+01
 5.7095699e+01]",2944.2509765625,3.504656850584301
58,2.6412863731384277,0.9997161626815796,0.11461204290390015,model.layers.8.self_attn.v_proj,[0.00492183 0.00578022 0.00630516 ... 0.92563957 0.9555212  0.99971616],258.6060791015625,-0.00032563489599173474
59,1.7063064575195312,9.021939277648926,0.14949607849121094,model.layers.8.self_attn.o_proj,"[3.5912315e-10 5.6696776e-09 4.7667644e-08 ... 4.6587958e+00 4.7189522e+00
 9.0219393e+00]",1388.38818359375,1.6300343877999774
60,2.559445858001709,126.57769012451172,0.10928577184677124,model.layers.8.mlp.gate_proj,"[2.5948294e-02 4.7532894e-02 5.0756358e-02 ... 2.8648684e+01 3.1300709e+01
 1.2657769e+02]",10527.0634765625,5.380869340842381
61,2.9409165382385254,11.335652351379395,0.12145650386810303,model.layers.8.mlp.up_proj,"[ 0.01876501  0.10716379  0.1266526  ...  9.648955   10.034964
 11.335652  ]",6231.056640625,3.101039204176024
62,2.71769380569458,31.243623733520508,0.1077994704246521,model.layers.8.mlp.down_proj,"[8.8624703e-03 1.7094795e-02 1.9761411e-02 ... 1.3500971e+01 1.7959249e+01
 3.1243624e+01]",6209.4521484375,4.062303794954098
63,1.6442203521728516,65.67507934570312,0.12551146745681763,model.layers.9.self_attn.q_proj,"[8.0104173e-10 6.1947823e-08 1.3094144e-07 ... 2.7223652e+01 2.9392431e+01
 6.5675079e+01]",4812.46435546875,2.9882070646891203
64,1.961495280265808,50.94548797607422,0.14440792798995972,model.layers.9.self_attn.k_proj,"[2.4270557e-02 3.9363820e-02 4.0188089e-02 ... 2.3614025e+01 2.7288177e+01
 5.0945488e+01]",2935.958984375,3.348479825329281
65,2.3198342323303223,1.495294451713562,0.12077140808105469,model.layers.9.self_attn.v_proj,[0.01812124 0.02047288 0.02178158 ... 1.3637033  1.4429995  1.4952945 ],349.127197265625,0.40533703068821114
66,1.700317144393921,8.811507225036621,0.14277100563049316,model.layers.9.self_attn.o_proj,"[8.6865115e-10 2.1495168e-08 6.7150815e-08 ... 4.8796101e+00 4.9412870e+00
 8.8115072e+00]",1591.4263916015625,1.606885060198365
67,2.519685745239258,145.10443115234375,0.11031854152679443,model.layers.9.mlp.gate_proj,"[2.8991211e-02 3.2704685e-02 5.0954681e-02 ... 2.7823885e+01 3.1367001e+01
 1.4510443e+02]",10790.724609375,5.4467559825192176
68,2.876397132873535,11.4880952835083,0.11940938234329224,model.layers.9.mlp.up_proj,"[ 0.02121683  0.0239222   0.04276517 ...  8.977257   10.004544
 11.488095  ]",6343.46142578125,3.0496943907466787
69,2.6987569332122803,33.49659729003906,0.109932541847229,model.layers.9.mlp.down_proj,"[3.1012459e-02 3.4382269e-02 4.1952342e-02 ... 1.1842007e+01 1.4312159e+01
 3.3496597e+01]",6248.7939453125,4.11560619073027
70,1.625450611114502,62.26628875732422,0.13480812311172485,model.layers.10.self_attn.q_proj,"[2.4616149e-09 2.1809841e-08 2.4178138e-07 ... 2.5976795e+01 2.7582180e+01
 6.2266289e+01]",4996.458984375,2.9164696050178867
71,2.0195255279541016,49.021156311035156,0.1474410891532898,model.layers.10.self_attn.k_proj,"[1.2706664e-02 1.3996194e-02 1.7063871e-02 ... 2.0275063e+01 2.3919168e+01
 4.9021156e+01]",2998.021484375,3.413772733631864
72,2.420149326324463,1.2813081741333008,0.13157564401626587,model.layers.10.self_attn.v_proj,[0.00572251 0.0062984  0.00643406 ... 1.1553286  1.1824534  1.2813082 ],251.81063842773438,0.26053777964219416
73,1.7348185777664185,8.326613426208496,0.1479620337486267,model.layers.10.self_attn.o_proj,"[2.5437947e-09 2.8780583e-08 2.9977762e-08 ... 4.3172126e+00 5.4190302e+00
 8.3266134e+00]",1356.6451416015625,1.5968456848061685
74,2.51824951171875,136.9608154296875,0.11341965198516846,model.layers.10.mlp.gate_proj,"[3.0546470e-02 3.2924939e-02 5.1737744e-02 ... 2.6457464e+01 3.1920076e+01
 1.3696082e+02]",10272.5302734375,5.380482672365455
75,2.8432838916778564,11.56118392944336,0.12148970365524292,model.layers.10.mlp.up_proj,"[ 0.02553553  0.02810864  0.04702844 ... 10.237059   10.683347
 11.561184  ]",6545.50732421875,3.022417346342926
76,2.649284839630127,31.62305450439453,0.10899758338928223,model.layers.10.mlp.down_proj,"[8.5043721e-03 1.2127601e-02 1.7143143e-02 ... 1.2505245e+01 1.5409967e+01
 3.1623055e+01]",6430.234375,3.9739373706717194
77,1.6414978504180908,65.3466567993164,0.13433420658111572,model.layers.11.self_attn.q_proj,"[1.1572645e-09 3.5244497e-08 1.4474233e-07 ... 2.4720947e+01 2.6526764e+01
 6.5346657e+01]",4485.7783203125,2.9796852656985804
78,2.0682296752929688,47.23324966430664,0.1312287449836731,model.layers.11.self_attn.k_proj,"[1.6910128e-02 1.7690210e-02 2.2024080e-02 ... 2.0196074e+01 2.2900349e+01
 4.7233250e+01]",2919.6591796875,3.462729037980448
79,2.362663507461548,1.307005763053894,0.13419783115386963,model.layers.11.self_attn.v_proj,[0.01067184 0.01142512 0.01491464 ... 1.2175213  1.251103   1.3070058 ],246.2586212158203,0.274724611999025
80,1.6975117921829224,7.683679103851318,0.14659839868545532,model.layers.11.self_attn.o_proj,"[7.1061440e-10 1.7338708e-09 1.8995630e-08 ... 5.5046072e+00 6.4129477e+00
 7.6836791e+00]",1416.2960205078125,1.5032641920088514
81,2.5203371047973633,131.4320526123047,0.11204439401626587,model.layers.11.mlp.gate_proj,"[5.2047443e-02 7.4918851e-02 8.0255724e-02 ... 2.6781332e+01 3.1408682e+01
 1.3143205e+02]",10019.271484375,5.339841476310972
82,2.8664703369140625,11.913238525390625,0.120411217212677,model.layers.11.mlp.up_proj,"[ 0.056771    0.0789227   0.08475354 ... 10.10445    10.508347
 11.913239  ]",6633.8955078125,3.084407610143359
83,2.613346576690674,43.49346923828125,0.1031426191329956,model.layers.11.mlp.down_proj,"[1.8581422e-02 2.7599467e-02 3.1742439e-02 ... 1.5811453e+01 1.8429256e+01
 4.3493469e+01]",6531.296875,4.281769883185584
84,1.689375638961792,99.14220428466797,0.12685811519622803,model.layers.12.self_attn.q_proj,"[6.8224576e-10 1.9018334e-08 1.7722968e-07 ... 3.0732317e+01 3.1245436e+01
 9.9142204e+01]",4605.07275390625,3.372430598225424
85,2.04217529296875,62.04315185546875,0.12379258871078491,model.layers.12.self_attn.k_proj,"[1.6799239e-02 2.9679289e-02 3.6969796e-02 ... 2.4258154e+01 2.6582424e+01
 6.2043152e+01]",2779.31884765625,3.6609950930345305
86,2.5476107597351074,1.31452476978302,0.1462266445159912,model.layers.12.self_attn.v_proj,[0.02299709 0.02384663 0.02638547 ... 1.2445612  1.2504148  1.3145248 ],343.719482421875,0.3025766065479115
87,1.7152602672576904,7.504388809204102,0.1574808955192566,model.layers.12.self_attn.o_proj,"[3.7297245e-09 1.4762832e-08 3.3940321e-08 ... 4.0786786e+00 4.7052484e+00
 7.5043888e+00]",1581.21533203125,1.5013936019747216
88,2.53322434425354,145.4731903076172,0.11136937141418457,model.layers.12.mlp.gate_proj,"[1.0025373e-01 1.1265816e-01 1.1790185e-01 ... 2.8147116e+01 3.4083824e+01
 1.4547319e+02]",9787.796875,5.478814453862222
89,2.8974790573120117,14.702840805053711,0.11636191606521606,model.layers.12.mlp.up_proj,"[ 0.13182741  0.17389406  0.17808646 ... 11.761768   14.028878
 14.702841  ]",6896.98046875,3.382520687657091
90,2.746560573577881,37.000221252441406,0.11108952760696411,model.layers.12.mlp.down_proj,"[ 0.04978488  0.05332655  0.06902718 ... 12.947494   16.330297
 37.00022   ]",6731.826171875,4.307168159514552
91,1.6029891967773438,71.79576110839844,0.12806838750839233,model.layers.13.self_attn.q_proj,"[7.1554634e-10 1.8611020e-08 3.8383451e-08 ... 2.9767263e+01 3.2483036e+01
 7.1795761e+01]",4707.4404296875,2.9753063306914482
92,1.9052882194519043,55.81020736694336,0.1255691647529602,model.layers.13.self_attn.k_proj,"[3.3461899e-02 3.5443477e-02 3.7190553e-02 ... 2.4878801e+01 3.0234943e+01
 5.5810207e+01]",2990.71630859375,3.3279929137561304
93,2.780938148498535,1.053096890449524,0.1522499918937683,model.layers.13.self_attn.v_proj,[0.00707875 0.00769186 0.00784106 ... 0.9397496  1.0074663  1.0530969 ],293.45733642578125,0.06248303713950126
94,1.6950263977050781,8.289485931396484,0.150154709815979,model.layers.13.self_attn.o_proj,"[2.1123643e-09 2.3426058e-08 5.5509048e-08 ... 5.5855026e+00 5.6776509e+00
 8.2894859e+00]",1507.836669921875,1.5569285270131357
95,2.5388879776000977,152.9790496826172,0.11115974187850952,model.layers.13.mlp.gate_proj,"[2.8888805e-02 3.6340408e-02 5.8267631e-02 ... 2.5624537e+01 3.4947449e+01
 1.5297905e+02]",9831.126953125,5.546535815486865
96,2.8651223182678223,13.061077117919922,0.11976772546768188,model.layers.13.mlp.up_proj,"[ 0.02927922  0.04292784  0.05135731 ... 11.211978   12.08547
 13.061077  ]",6936.2998046875,3.1974163216078324
97,2.7759532928466797,24.356441497802734,0.11631429195404053,model.layers.13.mlp.down_proj,"[2.2503408e-02 4.9501363e-02 6.7051210e-02 ... 1.3470523e+01 1.6224710e+01
 2.4356441e+01]",6727.126953125,3.849175248687901
98,1.6263980865478516,70.97529602050781,0.12625515460968018,model.layers.14.self_attn.q_proj,"[1.8077114e-09 3.4006550e-08 9.4268700e-08 ... 2.5915106e+01 2.9422930e+01
 7.0975296e+01]",4508.6064453125,3.0106372284653786
99,2.001906394958496,56.163002014160156,0.10973578691482544,model.layers.14.self_attn.k_proj,"[9.3680127e-03 3.2037210e-02 3.8577341e-02 ... 2.3452473e+01 2.7825510e+01
 5.6163002e+01]",2933.816162109375,3.502235770395285
100,2.6946918964385986,0.9767124056816101,0.135442852973938,model.layers.14.self_attn.v_proj,[0.01960334 0.02035764 0.0206391  ... 0.90422523 0.9278185  0.9767124 ],287.6090087890625,-0.02757557998995842
101,1.7025961875915527,5.543493270874023,0.1571992039680481,model.layers.14.self_attn.o_proj,"[1.0131791e-09 6.3071056e-08 1.0130463e-07 ... 5.0022941e+00 5.0484719e+00
 5.5434933e+00]",1493.940673828125,1.2663629935209753
102,2.5541534423828125,155.2676239013672,0.11315011978149414,model.layers.14.mlp.gate_proj,"[2.7323680e-02 3.2888386e-02 5.0225422e-02 ... 2.8452091e+01 3.1484680e+01
 1.5526762e+02]",10327.759765625,5.5963568410004205
103,2.9568228721618652,12.728802680969238,0.12436479330062866,model.layers.14.mlp.up_proj,"[ 0.05386485  0.05634297  0.0665651  ...  9.725888   10.537072
 12.728803  ]",6882.99609375,3.266661109147989
104,2.8486523628234863,22.285371780395508,0.12051087617874146,model.layers.14.mlp.down_proj,"[ 0.02263395  0.02382818  0.02704606 ... 15.081145   17.182697
 22.285372  ]",6697.203125,3.8400400268109567
105,1.6284089088439941,100.9792709350586,0.12701910734176636,model.layers.15.self_attn.q_proj,"[8.1817220e-09 1.9730038e-08 1.1792685e-07 ... 2.7172091e+01 2.7335999e+01
 1.0097927e+02]",5512.623046875,3.2637096200071736
106,1.9997773170471191,63.13159942626953,0.12995803356170654,model.layers.15.self_attn.k_proj,"[3.4454897e-02 3.7501376e-02 4.3023728e-02 ... 1.9391485e+01 2.2350946e+01
 6.3131599e+01]",2850.580078125,3.6000927001871212
107,2.9897572994232178,1.2911063432693481,0.1604408621788025,model.layers.15.self_attn.v_proj,[0.01846896 0.02917688 0.03009993 ... 1.089501   1.1651398  1.2911063 ],341.17041015625,0.3317494938277877
108,1.7623138427734375,9.502249717712402,0.1542462706565857,model.layers.15.self_attn.o_proj,"[3.3141356e-09 3.4589096e-08 1.2460674e-07 ... 3.8290854e+00 3.9043243e+00
 9.5022497e+00]",1605.1044921875,1.7232370700332817
109,2.5636301040649414,181.49781799316406,0.1144225001335144,model.layers.15.mlp.gate_proj,"[3.7494093e-02 4.2798892e-02 5.1383868e-02 ... 2.8959734e+01 3.2180908e+01
 1.8149782e+02]",10856.341796875,5.790910743322765
110,2.9713311195373535,12.60058879852295,0.1279538869857788,model.layers.15.mlp.up_proj,"[ 0.03903563  0.04123821  0.05828739 ...  8.882034    9.474466
 12.600589  ]",6772.8271484375,3.269625544295238
111,2.929546356201172,21.28587532043457,0.13429749011993408,model.layers.15.mlp.down_proj,"[ 0.04017925  0.04154379  0.04732877 ... 12.699046   13.477316
 21.285875  ]",6628.107421875,3.890705655518488
112,1.675891399383545,97.07596588134766,0.1297098994255066,model.layers.16.self_attn.q_proj,"[1.7776350e-09 2.2879207e-09 4.5499434e-08 ... 2.2560869e+01 2.3104689e+01
 9.7075966e+01]",5133.791015625,3.330183441765585
113,2.007580041885376,69.34490966796875,0.1296079158782959,model.layers.16.self_attn.k_proj,"[2.1555690e-02 4.3854427e-02 4.8611611e-02 ... 1.9546173e+01 2.4654167e+01
 6.9344910e+01]",2892.4306640625,3.6959841412015315
114,3.069310426712036,1.0442638397216797,0.1508932113647461,model.layers.16.self_attn.v_proj,[0.01031053 0.01090672 0.01157219 ... 0.8760672  0.90380234 1.0442638 ],299.63470458984375,0.05773446489771448
115,1.7802643775939941,9.37065601348877,0.1585286259651184,model.layers.16.self_attn.o_proj,"[5.3611426e-09 1.8355076e-08 1.1783728e-07 ... 3.9579141e+00 3.9870577e+00
 9.3706560e+00]",1530.059326171875,1.730007506554599
116,2.6110544204711914,179.17355346679688,0.11947405338287354,model.layers.16.mlp.gate_proj,"[3.5609636e-02 4.2507861e-02 5.7718210e-02 ... 2.3885693e+01 2.7677711e+01
 1.7917355e+02]",11370.13671875,5.883420795244345
117,2.980436325073242,13.955552101135254,0.1336292028427124,model.layers.16.mlp.up_proj,"[ 0.02655218  0.03535904  0.04888346 ...  8.40013     8.703507
 13.955552  ]",6587.3076171875,3.4118456087618267
118,2.9124279022216797,16.797008514404297,0.13442671298980713,model.layers.16.mlp.down_proj,"[ 0.04904033  0.06988014  0.09706867 ...  9.021486   10.82722
 16.797009  ]",6452.7958984375,3.5683996956184294
119,1.6899785995483398,108.92042541503906,0.13210773468017578,model.layers.17.self_attn.q_proj,"[1.80007245e-08 5.18933767e-08 3.94177732e-07 ... 2.47082443e+01
 2.68197079e+01 1.08920425e+02]",5230.775390625,3.442671170803713
