,alpha,spectral_norm,D,longname,eigs,norm,alphahat
62,2.7175073623657227,31.243789672851562,0.10770124197006226,model.layers.8.mlp.down_proj,"[8.8556521e-03 1.7078282e-02 1.9751875e-02 ... 1.3498781e+01 1.7959745e+01
 3.1243790e+01]",6209.4853515625,4.062031374848282
63,1.6442468166351318,65.67390441894531,0.12537968158721924,model.layers.9.self_attn.q_proj,"[3.4498912e-10 5.7468714e-08 1.5043555e-07 ... 2.7222034e+01 2.9390446e+01
 6.5673904e+01]",4813.0087890625,2.9882423860869696
64,1.9615026712417603,50.947723388671875,0.14429521560668945,model.layers.9.self_attn.k_proj,"[2.4207566e-02 3.9361857e-02 4.0190950e-02 ... 2.3612278e+01 2.7288727e+01
 5.0947723e+01]",2935.953125,3.3485298204718146
65,2.319973945617676,1.4952789545059204,0.12082833051681519,model.layers.9.self_attn.v_proj,[0.01811858 0.02045502 0.02177719 ... 1.3638617  1.4431046  1.495279  ],349.1285705566406,0.40535100002729607
66,1.7004036903381348,8.811326026916504,0.14275753498077393,model.layers.9.self_attn.o_proj,"[2.1690184e-12 2.2909374e-08 8.5625793e-08 ... 4.8800974e+00 4.9412203e+00
 8.8113260e+00]",1591.470703125,1.6069516644287167
67,2.520470142364502,145.07716369628906,0.11014062166213989,model.layers.9.mlp.gate_proj,"[2.9004402e-02 3.2714851e-02 5.0951310e-02 ... 2.7830631e+01 3.1367594e+01
 1.4507716e+02]",10790.935546875,5.448245881417164
68,2.8769137859344482,11.487767219543457,0.11930197477340698,model.layers.9.mlp.up_proj,"[ 0.02121761  0.02392128  0.04275687 ...  8.977736   10.005592
 11.487767  ]",6343.59619140625,3.05020649088854
69,2.6992645263671875,33.49714279174805,0.10989421606063843,model.layers.9.mlp.down_proj,"[3.1011257e-02 3.4364142e-02 4.1943911e-02 ... 1.1840852e+01 1.4306421e+01
 3.3497143e+01]",6248.580078125,4.116399361333657
70,1.6253857612609863,62.28351593017578,0.13482147455215454,model.layers.10.self_attn.q_proj,"[3.5116632e-09 1.9165201e-08 2.4990266e-07 ... 2.5964325e+01 2.7584118e+01
 6.2283516e+01]",4996.3974609375,2.9165485207602635
71,2.0195178985595703,49.02055740356445,0.14745324850082397,model.layers.10.self_attn.k_proj,"[1.2696651e-02 1.3997999e-02 1.7057417e-02 ... 2.0274765e+01 2.3919537e+01
 4.9020557e+01]",2998.017333984375,3.4137491215680855
72,2.420013427734375,1.281305193901062,0.13167262077331543,model.layers.10.self_attn.v_proj,[0.00572237 0.00630124 0.00643207 ... 1.1551869  1.1824874  1.2813052 ],251.81161499023438,0.2605207051191701
73,1.7348191738128662,8.331003189086914,0.1478549838066101,model.layers.10.self_attn.o_proj,"[4.5578563e-10 3.5511320e-08 6.1224441e-08 ... 4.3194180e+00 5.4208322e+00
 8.3310032e+00]",1356.783447265625,1.597243330561219
74,2.518235206604004,136.94615173339844,0.11344587802886963,model.layers.10.mlp.gate_proj,"[3.0530745e-02 3.2920294e-02 5.1729199e-02 ... 2.6457003e+01 3.1914209e+01
 1.3694615e+02]",10272.640625,5.380335009705554
75,2.843656539916992,11.56032657623291,0.12144529819488525,model.layers.10.mlp.up_proj,"[ 0.02553651  0.02810042  0.04703368 ... 10.238275   10.683708
 11.560327  ]",6545.3193359375,3.022721885031199
76,2.6501641273498535,31.62245750427246,0.10869115591049194,model.layers.10.mlp.down_proj,"[8.4805656e-03 1.2129255e-02 1.7127085e-02 ... 1.2502551e+01 1.5410238e+01
 3.1622458e+01]",6430.3203125,3.975234577005182
77,1.6414494514465332,65.37054443359375,0.1343013048171997,model.layers.11.self_attn.q_proj,"[3.2975286e-10 3.8371688e-08 1.5948864e-07 ... 2.4724417e+01 2.6514000e+01
 6.5370544e+01]",4485.58642578125,2.979857955443609
78,2.068131446838379,47.23429489135742,0.13122504949569702,model.layers.11.self_attn.k_proj,"[1.6903393e-02 1.7682690e-02 2.2022687e-02 ... 2.0196665e+01 2.2900331e+01
 4.7234295e+01]",2919.67431640625,3.4625844548135403
79,2.3627443313598633,1.3068889379501343,0.13412612676620483,model.layers.11.self_attn.v_proj,[0.01067028 0.01143008 0.01490183 ... 1.2175375  1.251247   1.3068889 ],246.25888061523438,0.27464228681560576
80,1.6975538730621338,7.6837239265441895,0.14672112464904785,model.layers.11.self_attn.o_proj,"[5.56253665e-13 1.16593046e-09 1.25590365e-08 ... 5.50172234e+00
 6.41310740e+00 7.68372393e+00]",1416.3370361328125,1.5033057582024312
81,2.520967960357666,131.47817993164062,0.1118854284286499,model.layers.11.mlp.gate_proj,"[5.2049492e-02 7.4944973e-02 8.0273792e-02 ... 2.6781895e+01 3.1397026e+01
 1.3147818e+02]",10019.4951171875,5.341562248688779
82,2.867570161819458,11.914365768432617,0.12025254964828491,model.layers.11.mlp.up_proj,"[ 0.05676599  0.07892236  0.08474512 ... 10.104826   10.507573
 11.914366  ]",6633.798828125,3.0857088871800014
83,2.6137638092041016,43.493080139160156,0.10298490524291992,model.layers.11.mlp.down_proj,"[1.8584592e-02 2.7588287e-02 3.1730425e-02 ... 1.5809263e+01 1.8434416e+01
 4.3493080e+01]",6531.1904296875,4.282443331762865
84,1.6893994808197021,99.16036224365234,0.12702816724777222,model.layers.12.self_attn.q_proj,"[1.5510120e-10 1.7917010e-08 1.5327311e-07 ... 3.0730566e+01 3.1244839e+01
 9.9160362e+01]",4604.8662109375,3.3726125574922725
85,2.042231321334839,62.0460090637207,0.12381523847579956,model.layers.12.self_attn.k_proj,"[1.6755082e-02 2.9639009e-02 3.6978181e-02 ... 2.4256943e+01 2.6577154e+01
 6.2046009e+01]",2779.319580078125,3.661136378649804
86,2.5475525856018066,1.3146686553955078,0.14624643325805664,model.layers.12.self_attn.v_proj,[0.02298294 0.02386934 0.02636959 ... 1.2447891  1.2503392  1.3146687 ],343.7183837890625,0.30269079397424176
87,1.715327262878418,7.504312038421631,0.15736067295074463,model.layers.12.self_attn.o_proj,"[4.1674325e-12 1.4645971e-08 4.2635392e-08 ... 4.0785818e+00 4.7060223e+00
 7.5043120e+00]",1581.227783203125,1.5014446232297678
88,2.5330305099487305,145.4504852294922,0.11132568120956421,model.layers.12.mlp.gate_proj,"[1.0021255e-01 1.1268385e-01 1.1789763e-01 ... 2.8132401e+01 3.4083599e+01
 1.4545049e+02]",9787.646484375,5.478223521114211
89,2.8974595069885254,14.703116416931152,0.11630690097808838,model.layers.12.mlp.up_proj,"[ 0.13183284  0.17390333  0.17812246 ... 11.757635   14.028778
 14.703116  ]",6896.68359375,3.382521452757174
90,2.746978759765625,36.99901580810547,0.1109764575958252,model.layers.12.mlp.down_proj,"[ 0.04975669  0.0532972   0.06899616 ... 12.946523   16.332632
 36.999016  ]",6731.72998046875,4.307785093139876
91,1.6030079126358032,71.81629180908203,0.12798035144805908,model.layers.13.self_attn.q_proj,"[3.1390640e-10 1.5695967e-08 4.3271463e-08 ... 2.9764246e+01 3.2479805e+01
 7.1816292e+01]",4707.6240234375,2.9755401194833806
92,1.905273199081421,55.81063461303711,0.1255953311920166,model.layers.13.self_attn.k_proj,"[3.3464875e-02 3.5449382e-02 3.7203126e-02 ... 2.4877436e+01 3.0235315e+01
 5.5810635e+01]",2990.716796875,3.32797301185396
93,2.7807040214538574,1.0530916452407837,0.15231937170028687,model.layers.13.self_attn.v_proj,[0.00708136 0.00768763 0.00784088 ... 0.939707   1.0072356  1.0530916 ],293.458984375,0.06247176170994459
94,1.695054292678833,8.286345481872559,0.15024209022521973,model.layers.13.self_attn.o_proj,"[2.9277565e-09 2.1529015e-08 6.2292493e-08 ... 5.5835261e+00 5.6749744e+00
 8.2863455e+00]",1507.5809326171875,1.5566752069879661
95,2.5389404296875,153.06210327148438,0.11114203929901123,model.layers.13.mlp.gate_proj,"[2.8877972e-02 3.6336567e-02 5.8267903e-02 ... 2.5616108e+01 3.4927742e+01
 1.5306210e+02]",9831.2685546875,5.547248878152397
96,2.865403175354004,13.059621810913086,0.11963331699371338,model.layers.13.mlp.up_proj,"[ 0.0292805   0.04292811  0.05137552 ... 11.21045    12.083274
 13.059622  ]",6936.25732421875,3.197591086253231
97,2.7757935523986816,24.356563568115234,0.11646133661270142,model.layers.13.mlp.down_proj,"[2.2496743e-02 4.9474258e-02 6.7034699e-02 ... 1.3467716e+01 1.6229324e+01
 2.4356564e+01]",6727.0234375,3.848959792175875
98,1.6262173652648926,70.97024536132812,0.1263178586959839,model.layers.14.self_attn.q_proj,"[4.3647441e-09 4.4983459e-08 9.0342610e-08 ... 2.5917854e+01 2.9420897e+01
 7.0970245e+01]",4508.4990234375,3.0102524343740678
99,2.001882314682007,56.1611442565918,0.10977751016616821,model.layers.14.self_attn.k_proj,"[9.3236770e-03 3.1998914e-02 3.8571984e-02 ... 2.3450523e+01 2.7825338e+01
 5.6161144e+01]",2933.82763671875,3.5021648844803233
100,2.694765567779541,0.9766568541526794,0.13556832075119019,model.layers.14.self_attn.v_proj,[0.0195914  0.02036707 0.02062541 ... 0.90422374 0.9277497  0.97665685],287.6039733886719,-0.027642899048127716
101,1.702754259109497,5.543806552886963,0.1569846272468567,model.layers.14.self_attn.o_proj,"[2.5816593e-09 6.6508406e-08 1.0834580e-07 ... 5.0020595e+00 5.0484676e+00
 5.5438066e+00]",1493.983642578125,1.266522354856221
102,2.5542988777160645,155.2184295654297,0.11312276124954224,model.layers.14.mlp.gate_proj,"[2.7317366e-02 3.2885343e-02 5.0220661e-02 ... 2.8445967e+01 3.1491692e+01
 1.5521843e+02]",10327.60546875,5.596323974306528
103,2.9573025703430176,12.726387023925781,0.12427687644958496,model.layers.14.mlp.up_proj,"[ 0.05385115  0.05634436  0.06655077 ...  9.725408   10.534901
 12.726387  ]",6883.0517578125,3.2669473100427258
104,2.848240613937378,22.28616714477539,0.12057393789291382,model.layers.14.mlp.down_proj,"[ 0.02262416  0.02382077  0.02703493 ... 15.0849695  17.188627
 22.286167  ]",6697.21337890625,3.8395291279519213
105,1.6284449100494385,101.00241088867188,0.12693870067596436,model.layers.15.self_attn.q_proj,"[1.3988295e-08 2.3840730e-08 9.9157468e-08 ... 2.7171286e+01 2.7347939e+01
 1.0100241e+02]",5512.2333984375,3.2639438206210287
106,1.9996750354766846,63.13509750366211,0.12994122505187988,model.layers.15.self_attn.k_proj,"[3.4469169e-02 3.7481174e-02 4.2971503e-02 ... 1.9392614e+01 2.2347908e+01
 6.3135098e+01]",2850.5986328125,3.599956686866812
107,2.9896240234375,1.2914206981658936,0.16035854816436768,model.layers.15.self_attn.v_proj,[0.01847395 0.02919198 0.03010135 ... 1.089545   1.1653289  1.2914207 ],341.166259765625,0.33205079196551857
108,1.7623776197433472,9.500768661499023,0.154099702835083,model.layers.15.self_attn.o_proj,"[3.2863282e-12 3.2542030e-08 1.0324323e-07 ... 3.8301947e+00 3.9034133e+00
 9.5007687e+00]",1604.9610595703125,1.7231801268555864
109,2.5638999938964844,181.48828125,0.11441248655319214,model.layers.15.mlp.gate_proj,"[3.7496943e-02 4.2798270e-02 5.1383894e-02 ... 2.8954145e+01 3.2169960e+01
 1.8148828e+02]",10856.54296875,5.7914618803686
110,2.9715709686279297,12.599263191223145,0.12789249420166016,model.layers.15.mlp.up_proj,"[ 0.03903242  0.04124352  0.05829776 ...  8.88106     9.473021
 12.599263  ]",6772.732421875,3.269753697818995
111,2.930075168609619,21.285078048706055,0.13421648740768433,model.layers.15.mlp.down_proj,"[ 0.04015474  0.04154852  0.04731124 ... 12.695483   13.474841
 21.285078  ]",6628.20947265625,3.89136030327672
112,1.6761267185211182,97.12246704101562,0.129686176776886,model.layers.16.self_attn.q_proj,"[1.1777841e-09 6.4489760e-09 6.3830008e-08 ... 2.2562559e+01 2.3105934e+01
 9.7122467e+01]",5133.4990234375,3.330999656689096
113,2.007606029510498,69.35091400146484,0.129605233669281,model.layers.16.self_attn.k_proj,"[2.1527600e-02 4.3789875e-02 4.8555974e-02 ... 1.9545347e+01 2.4654043e+01
 6.9350914e+01]",2892.427490234375,3.69610747563198
114,3.0681307315826416,1.04420804977417,0.15101593732833862,model.layers.16.self_attn.v_proj,[0.01030483 0.0109004  0.01157765 ... 0.8761338  0.90382016 1.044208  ],299.63330078125,0.05764108512430922
115,1.780311107635498,9.370840072631836,0.1584215760231018,model.layers.16.self_attn.o_proj,"[3.5045520e-09 1.4846588e-08 9.4614904e-08 ... 3.9580269e+00 3.9882922e+00
 9.3708401e+00]",1530.0233154296875,1.7300681041045118
116,2.6103196144104004,179.15591430664062,0.11951708793640137,model.layers.16.mlp.gate_proj,"[3.5607297e-02 4.2521752e-02 5.7734910e-02 ... 2.3890829e+01 2.7683758e+01
 1.7915591e+02]",11370.109375,5.881653465852831
117,2.9807605743408203,13.952920913696289,0.13356947898864746,model.layers.16.mlp.up_proj,"[ 0.02654272  0.03535613  0.04886257 ...  8.399759    8.702075
 13.952921  ]",6587.45263671875,3.4119726981401786
118,2.9121134281158447,16.798189163208008,0.13460028171539307,model.layers.16.mlp.down_proj,"[ 0.04901607  0.06991242  0.09700682 ...  9.02184    10.82924
 16.79819   ]",6452.9248046875,3.56810328460446
119,1.690065860748291,108.91497039794922,0.13209885358810425,model.layers.17.self_attn.q_proj,"[2.0140348e-08 5.8725835e-08 3.5466107e-07 ... 2.4709415e+01 2.6816429e+01
 1.0891497e+02]",5230.35205078125,3.4428121705532964
