,alpha,spectral_norm,D,longname,eigs,norm,alphahat
32,2.7797200679779053,126.22506713867188,0.10934090614318848,model.layers.4.mlp.gate_proj,"[1.2906885e-02 1.7193891e-02 5.2338399e-02 ... 2.5245436e+01 2.7231928e+01
 1.2622507e+02]",10717.3447265625,5.840596618881674
33,3.2092037200927734,8.128795623779297,0.13997691869735718,model.layers.4.mlp.up_proj,[0.01250576 0.01543681 0.0386871  ... 5.781173   7.1107197  8.128796  ],6047.267578125,2.9204594810218403
34,2.9626686573028564,18.793155670166016,0.120719313621521,model.layers.4.mlp.down_proj,"[ 0.0614092   0.07306238  0.07808346 ...  9.740119   16.842978
 18.793156  ]",6026.9521484375,3.774439013739513
35,1.6461360454559326,89.02903747558594,0.14130312204360962,model.layers.5.self_attn.q_proj,"[2.3866868e-08 6.2891523e-08 1.1396587e-07 ... 2.5357029e+01 2.8528736e+01
 8.9029037e+01]",4995.4755859375,3.2091943670625827
36,2.137892484664917,58.24711227416992,0.14495164155960083,model.layers.5.self_attn.k_proj,"[1.0476854e-02 1.1815397e-02 1.2856891e-02 ... 1.7745550e+01 2.0548431e+01
 5.8247112e+01]",2948.48193359375,3.773966871312093
37,2.746920108795166,0.8290561437606812,0.13645929098129272,model.layers.5.self_attn.v_proj,[0.01129432 0.01351165 0.01386044 ... 0.7783832  0.7956758  0.82905614],200.85366821289062,-0.22364340687249792
38,1.7416212558746338,6.866860866546631,0.14760637283325195,model.layers.5.self_attn.o_proj,"[2.6630236e-09 6.5311525e-09 5.4045998e-08 ... 3.8890836e+00 4.0073256e+00
 6.8668609e+00]",1186.203857421875,1.4573159507291928
39,2.7423911094665527,128.13694763183594,0.11220484972000122,model.layers.5.mlp.gate_proj,"[9.88506433e-03 4.22345698e-02 1.16456814e-01 ... 2.25818253e+01
 2.35959053e+01 1.28136948e+02]",10707.7568359375,5.780067465976025
40,3.128098964691162,10.205157279968262,0.1385810375213623,model.layers.5.mlp.up_proj,"[8.8730380e-03 3.0399319e-02 7.7740811e-02 ... 6.4977112e+00 7.6354561e+00
 1.0205157e+01]",6117.92724609375,3.1556878665395636
41,2.901238203048706,17.85072135925293,0.11650276184082031,model.layers.5.mlp.down_proj,"[ 0.03567016  0.0381261   0.04054462 ... 10.623819   11.815628
 17.850721  ]",6080.1767578125,3.631351539674363
42,1.696169137954712,88.4598159790039,0.1305575966835022,model.layers.6.self_attn.q_proj,"[1.2338071e-08 1.6978255e-07 2.6111979e-07 ... 2.5539450e+01 2.8304939e+01
 8.8459816e+01]",5201.79541015625,3.3020105382040645
43,2.0949394702911377,65.82833099365234,0.13868898153305054,model.layers.6.self_attn.k_proj,"[1.5167203e-02 1.5789684e-02 2.1577286e-02 ... 2.1157621e+01 2.2533264e+01
 6.5828331e+01]",2939.743896484375,3.8094648405222484
44,2.8821964263916016,0.9779260754585266,0.14536583423614502,model.layers.6.self_attn.v_proj,[0.00827517 0.00953573 0.01026845 ... 0.89247125 0.9664865  0.9779261 ],238.28526306152344,-0.02793993627608849
45,1.7652937173843384,7.418431758880615,0.15258413553237915,model.layers.6.self_attn.o_proj,"[8.18545232e-09 2.27991244e-08 1.06840254e-07 ... 3.97051263e+00
 4.10374784e+00 7.41843176e+00]",1292.30517578125,1.536356492933324
46,2.696298599243164,133.62477111816406,0.11313819885253906,model.layers.6.mlp.gate_proj,"[7.6593976e-03 3.5675675e-02 4.9978748e-02 ... 2.5638197e+01 2.7635216e+01
 1.3362477e+02]",10823.6943359375,5.732026071028705
47,3.0571658611297607,10.621313095092773,0.13214629888534546,model.layers.6.mlp.up_proj,"[6.6747069e-03 2.4993347e-02 4.3336149e-02 ... 7.3152318e+00 8.1593304e+00
 1.0621313e+01]",6114.6728515625,3.1371969945988205
48,2.838858127593994,23.725175857543945,0.1141785979270935,model.layers.6.mlp.down_proj,"[2.2024181e-02 4.2574301e-02 5.0471082e-02 ... 1.0538846e+01 1.0942681e+01
 2.3725176e+01]",6073.89453125,3.9040244965173194
49,1.6727056503295898,88.77093505859375,0.1337108016014099,model.layers.7.self_attn.q_proj,"[4.8280571e-11 5.0508739e-08 2.3330566e-07 ... 3.0349358e+01 3.0525906e+01
 8.8770935e+01]",4777.341796875,3.258883566325817
50,2.079772472381592,65.978515625,0.13829362392425537,model.layers.7.self_attn.k_proj,"[1.7365893e-02 2.3992764e-02 2.7573772e-02 ... 2.3643560e+01 2.7456053e+01
 6.5978516e+01]",2992.15673828125,3.7839433201739694
51,2.510560989379883,1.1337707042694092,0.14633417129516602,model.layers.7.self_attn.v_proj,[0.01331533 0.01380035 0.01426084 ... 1.0275874  1.0723515  1.1337707 ],234.2963409423828,0.1368889178276683
52,1.7502968311309814,6.292081356048584,0.14630520343780518,model.layers.7.self_attn.o_proj,"[2.0050422e-10 7.7263635e-09 8.2751498e-08 ... 4.5671587e+00 4.6435781e+00
 6.2920814e+00]",1336.3367919921875,1.3981271834327704
53,2.6567330360412598,125.25410461425781,0.11270678043365479,model.layers.7.mlp.gate_proj,"[8.49935040e-02 9.63154063e-02 1.31990269e-01 ... 2.76448421e+01
 3.21769180e+01 1.25254105e+02]",10427.1064453125,5.573273220758365
54,3.0319292545318604,11.924795150756836,0.12627941370010376,model.layers.7.mlp.up_proj,"[ 0.10266431  0.11154415  0.1233958  ...  8.768312   10.201464
 11.924795  ]",6286.39013671875,3.2637230574864877
55,2.726510763168335,33.75275802612305,0.10602754354476929,model.layers.7.mlp.down_proj,"[1.1560643e-02 3.6712904e-02 5.5976618e-02 ... 1.4509929e+01 1.9698368e+01
 3.3752758e+01]",6250.0810546875,4.1669516630757055
56,1.6369726657867432,66.64346313476562,0.12723082304000854,model.layers.8.self_attn.q_proj,"[1.4630391e-08 7.9729801e-08 1.8768388e-07 ... 2.7201748e+01 2.9807467e+01
 6.6643463e+01]",4810.85693359375,2.985441270068086
57,1.9950404167175293,57.096866607666016,0.1304221749305725,model.layers.8.self_attn.k_proj,"[1.9358279e-02 2.4347113e-02 2.6634719e-02 ... 2.1132639e+01 2.4620302e+01
 5.7096867e+01]",2944.263671875,3.5045124860355013
58,2.6409573554992676,0.9998046159744263,0.11474353075027466,model.layers.8.self_attn.v_proj,[0.00492371 0.00577787 0.00630712 ... 0.9256478  0.9555175  0.9998046 ],258.6065368652344,-0.00022411822989201947
59,1.7064452171325684,9.017857551574707,0.14930522441864014,model.layers.8.self_attn.o_proj,"[7.3255855e-12 9.6484873e-09 5.5713162e-08 ... 4.6573672e+00 4.7186618e+00
 9.0178576e+00]",1388.271484375,1.6298315789621107
60,2.5587637424468994,126.59365844726562,0.10943526029586792,model.layers.8.mlp.gate_proj,"[2.5943138e-02 4.7547579e-02 5.0776709e-02 ... 2.8655197e+01 3.1296478e+01
 1.2659366e+02]",10527.173828125,5.379575471346344
61,2.9408907890319824,11.33605670928955,0.12149298191070557,model.layers.8.mlp.up_proj,"[ 0.01875816  0.10717825  0.1266097  ...  9.6491165  10.034329
 11.336057  ]",6231.0556640625,3.101057612088769
62,2.717841625213623,31.243873596191406,0.10774099826812744,model.layers.8.mlp.down_proj,"[8.8589787e-03 1.7088003e-02 1.9765928e-02 ... 1.3493340e+01 1.7963663e+01
 3.1243874e+01]",6209.587890625,4.062534189315377
63,1.6441706418991089,65.71253967285156,0.1254919171333313,model.layers.9.self_attn.q_proj,"[4.1488851e-10 6.4790939e-08 1.2558908e-07 ... 2.7217175e+01 2.9387955e+01
 6.5712540e+01]",4813.53466796875,2.9885238936069505
64,1.9615213871002197,50.94519805908203,0.1443585753440857,model.layers.9.self_attn.k_proj,"[2.4253329e-02 3.9364696e-02 4.0187977e-02 ... 2.3612255e+01 2.7291367e+01
 5.0945198e+01]",2935.9619140625,3.3485195446352174
65,2.31978178024292,1.4952759742736816,0.12088286876678467,model.layers.9.self_attn.v_proj,[0.01811831 0.02046423 0.02178004 ... 1.3627782  1.4430851  1.495276  ],349.13031005859375,0.40531541648448755
66,1.7003554105758667,8.813605308532715,0.1426946520805359,model.layers.9.self_attn.o_proj,"[1.5535830e-11 2.8527934e-08 7.4266453e-08 ... 4.8801732e+00 4.9428315e+00
 8.8136053e+00]",1591.5338134765625,1.607097034192345
67,2.5203421115875244,145.14337158203125,0.11020267009735107,model.layers.9.mlp.gate_proj,"[2.8989004e-02 3.2700967e-02 5.0953422e-02 ... 2.7821526e+01 3.1368219e+01
 1.4514337e+02]",10790.7177734375,5.448468538091076
68,2.8759026527404785,11.486126899719238,0.11950016021728516,model.layers.9.mlp.up_proj,"[ 0.02121427  0.02392139  0.04275677 ...  8.979265   10.005746
 11.486127  ]",6343.69091796875,3.0489560976362022
69,2.699007034301758,33.49744415283203,0.10990238189697266,model.layers.9.mlp.down_proj,"[3.1005731e-02 3.4370832e-02 4.1951686e-02 ... 1.1841982e+01 1.4310508e+01
 3.3497444e+01]",6248.95849609375,4.116017229400637
70,1.6253669261932373,62.28850555419922,0.13485026359558105,model.layers.10.self_attn.q_proj,"[3.4268652e-09 1.6563988e-08 2.6369767e-07 ... 2.5970695e+01 2.7580246e+01
 6.2288506e+01]",4996.67431640625,2.916571271072303
71,2.0195722579956055,49.0217170715332,0.14742791652679443,model.layers.10.self_attn.k_proj,"[1.2700405e-02 1.4000194e-02 1.7059585e-02 ... 2.0275118e+01 2.3920288e+01
 4.9021717e+01]",2998.0322265625,3.413861758424084
72,2.4199328422546387,1.2813342809677124,0.13161981105804443,model.layers.10.self_attn.v_proj,[0.00572026 0.00629844 0.00643641 ... 1.1553799  1.1824921  1.2813343 ],251.8127899169922,0.2605358876641339
73,1.7347676753997803,8.331833839416504,0.148148775100708,model.layers.10.self_attn.o_proj,"[4.1864040e-10 2.9926721e-08 5.3261566e-08 ... 4.3171954e+00 5.4193134e+00
 8.3318338e+00]",1356.5791015625,1.5972710308089577
74,2.518721342086792,136.960205078125,0.11325579881668091,model.layers.10.mlp.gate_proj,"[3.0530527e-02 3.2924052e-02 5.1735140e-02 ... 2.6458000e+01 3.1909990e+01
 1.3696021e+02]",10272.8046875,5.381485908685754
75,2.8431220054626465,11.562698364257812,0.1215212345123291,model.layers.10.mlp.up_proj,"[ 0.02553688  0.02810859  0.04702985 ... 10.240508   10.686133
 11.562698  ]",6545.6767578125,3.022406994293296
76,2.649683952331543,31.623294830322266,0.10865086317062378,model.layers.10.mlp.down_proj,"[8.49099457e-03 1.21319005e-02 1.71411838e-02 ... 1.25031595e+01
 1.54120283e+01 3.16232948e+01]",6430.4560546875,3.9745447865236376
77,1.641466498374939,65.37240600585938,0.1343294382095337,model.layers.11.self_attn.q_proj,"[1.1661238e-09 3.5146265e-08 1.4205143e-07 ... 2.4724796e+01 2.6533249e+01
 6.5372406e+01]",4486.04150390625,2.9799092026890963
78,2.068213939666748,47.23554992675781,0.13121825456619263,model.layers.11.self_attn.k_proj,"[1.6908741e-02 1.7684279e-02 2.2024801e-02 ... 2.0197081e+01 2.2898483e+01
 4.7235550e+01]",2919.66015625,3.462746434655051
79,2.362715482711792,1.3071222305297852,0.13412433862686157,model.layers.11.self_attn.v_proj,[0.01067651 0.01142049 0.01491184 ... 1.2175717  1.2513148  1.3071222 ],246.25836181640625,0.27482208867353314
80,1.6974992752075195,7.6843953132629395,0.1466083526611328,model.layers.11.self_attn.o_proj,"[3.3036227e-11 2.4991567e-09 1.6255825e-08 ... 5.5012059e+00 6.4116063e+00
 7.6843953e+00]",1416.314697265625,1.5033218212409658
81,2.520758628845215,131.42576599121094,0.11198562383651733,model.layers.11.mlp.gate_proj,"[5.2050836e-02 7.4924663e-02 8.0284297e-02 ... 2.6775337e+01 3.1391169e+01
 1.3142577e+02]",10019.3134765625,5.34068219475291
82,2.867230176925659,11.912800788879395,0.12022829055786133,model.layers.11.mlp.up_proj,"[ 0.05677252  0.07891824  0.0847001  ... 10.104591   10.509181
 11.912801  ]",6633.7470703125,3.085179465749097
83,2.6133956909179688,43.49387741088867,0.1032227873802185,model.layers.11.mlp.down_proj,"[1.8586595e-02 2.7602639e-02 3.1732533e-02 ... 1.5806201e+01 1.8421938e+01
 4.3493877e+01]",6531.15283203125,4.281861004530414
84,1.6893584728240967,99.1924819946289,0.12686681747436523,model.layers.12.self_attn.q_proj,"[2.1048638e-10 1.8913894e-08 1.8062399e-07 ... 3.0735277e+01 3.1249695e+01
 9.9192482e+01]",4605.05859375,3.3727683044846177
85,2.042118787765503,62.047245025634766,0.12386471033096313,model.layers.12.self_attn.k_proj,"[1.6777121e-02 2.9668856e-02 3.6977228e-02 ... 2.4256041e+01 2.6578766e+01
 6.2047245e+01]",2779.319091796875,3.660952304730611
86,2.5476784706115723,1.3148783445358276,0.14621102809906006,model.layers.12.self_attn.v_proj,[0.02299641 0.02385654 0.02637044 ... 1.2447524  1.2502922  1.3148783 ],343.7208251953125,0.30288221427535206
87,1.7152130603790283,7.504575729370117,0.1574631929397583,model.layers.12.self_attn.o_proj,"[1.5718488e-09 1.7245268e-08 3.8254644e-08 ... 4.0784893e+00 4.7041688e+00
 7.5045757e+00]",1581.283447265625,1.5013708350812287
88,2.533608913421631,145.44081115722656,0.11130255460739136,model.layers.12.mlp.gate_proj,"[1.0021578e-01 1.1270340e-01 1.1792248e-01 ... 2.8138044e+01 3.4084785e+01
 1.4544081e+02]",9787.671875,5.479401256328007
89,2.897087574005127,14.705490112304688,0.11647868156433105,model.layers.12.mlp.up_proj,"[ 0.13182038  0.17389695  0.17811458 ... 11.762518   14.028725
 14.70549   ]",6896.8330078125,3.382290362434938
90,2.746121406555176,36.997474670410156,0.11108756065368652,model.layers.12.mlp.down_proj,"[ 0.04976443  0.05332648  0.06900132 ... 12.947917   16.32951
 36.997475  ]",6731.65576171875,4.306390922231974
91,1.6028079986572266,71.7904281616211,0.12811309099197388,model.layers.13.self_attn.q_proj,"[3.6009917e-10 1.7727398e-08 4.0212488e-08 ... 2.9766830e+01 3.2474098e+01
 7.1790428e+01]",4707.7294921875,2.9749183019527874
92,1.9052891731262207,55.80959701538086,0.1255914568901062,model.layers.13.self_attn.k_proj,"[3.3455815e-02 3.5449453e-02 3.7186380e-02 ... 2.4878922e+01 3.0233915e+01
 5.5809597e+01]",2990.7119140625,3.3279855302723975
93,2.7803032398223877,1.0531474351882935,0.1522965431213379,model.layers.13.self_attn.v_proj,[0.00708311 0.00769334 0.00783288 ... 0.9397635  1.0073278  1.0531474 ],293.4568786621094,0.06252672450246184
94,1.6951677799224854,8.290054321289062,0.15022552013397217,model.layers.13.self_attn.o_proj,"[1.8953494e-09 2.7100304e-08 4.1188173e-08 ... 5.5863943e+00 5.6787519e+00
 8.2900543e+00]",1507.7431640625,1.5571088683330263
95,2.538877487182617,153.06869506835938,0.11108541488647461,model.layers.13.mlp.gate_proj,"[2.8881714e-02 3.6348592e-02 5.8253337e-02 ... 2.5616158e+01 3.4930500e+01
 1.5306870e+02]",9831.05859375,5.547158841714523
96,2.8645567893981934,13.062005043029785,0.11988615989685059,model.layers.13.mlp.up_proj,"[ 0.02927858  0.04293399  0.05135594 ... 11.2111225  12.084831
 13.062005  ]",6936.28515625,3.1968735845423235
97,2.775900363922119,24.35609245300293,0.11643153429031372,model.layers.13.mlp.down_proj,"[2.2502622e-02 4.9502913e-02 6.7028970e-02 ... 1.3469975e+01 1.6224007e+01
 2.4356092e+01]",6727.0537109375,3.849084580094642
98,1.626328706741333,70.91873931884766,0.1262986660003662,model.layers.14.self_attn.q_proj,"[2.3152431e-09 3.5777969e-08 1.0587736e-07 ... 2.5909563e+01 2.9417746e+01
 7.0918739e+01]",4508.4560546875,3.0099457546718815
99,2.0019497871398926,56.16111373901367,0.10971236228942871,model.layers.14.self_attn.k_proj,"[9.3360711e-03 3.2040648e-02 3.8581438e-02 ... 2.3453827e+01 2.7825848e+01
 5.6161114e+01]",2933.8193359375,3.502282450778121
100,2.6949543952941895,0.9766271114349365,0.13542628288269043,model.layers.14.self_attn.v_proj,[0.01960202 0.0203623  0.02062853 ... 0.90428054 0.92780954 0.9766271 ],287.60650634765625,-0.02768047959362432
101,1.7027080059051514,5.543656826019287,0.15701228380203247,model.layers.14.self_attn.o_proj,"[4.0790935e-09 5.5644207e-08 1.0753423e-07 ... 5.0023141e+00 5.0487165e+00
 5.5436568e+00]",1494.03955078125,1.266467979328143
102,2.5545639991760254,155.23846435546875,0.11302661895751953,model.layers.14.mlp.gate_proj,"[2.7321691e-02 3.2889515e-02 5.0225530e-02 ... 2.8445210e+01 3.1481289e+01
 1.5523846e+02]",10327.685546875,5.597048031013209
103,2.9570488929748535,12.72974967956543,0.12443715333938599,model.layers.14.mlp.up_proj,"[ 0.05384699  0.0563467   0.0665556  ...  9.729238   10.5379
 12.72975   ]",6883.3291015625,3.267006354834435
104,2.8482370376586914,22.286361694335938,0.1204792857170105,model.layers.14.mlp.down_proj,"[ 0.0226347   0.02382652  0.0270396  ... 15.084311   17.187355
 22.286362  ]",6697.14794921875,3.8395351052526574
105,1.6284728050231934,100.97266387939453,0.12700003385543823,model.layers.15.self_attn.q_proj,"[8.99523123e-09 2.18420286e-08 1.09336803e-07 ... 2.71803532e+01
 2.73461971e+01 1.00972664e+02]",5512.509765625,3.2637914069005625
106,1.9997389316558838,63.133506774902344,0.1299566626548767,model.layers.15.self_attn.k_proj,"[3.4468286e-02 3.7480563e-02 4.3024711e-02 ... 1.9391472e+01 2.2344870e+01
 6.3133507e+01]",2850.58642578125,3.6000498352280825
107,2.9895200729370117,1.2911781072616577,0.160497784614563,model.layers.15.self_attn.v_proj,[0.01847361 0.0291861  0.03010851 ... 1.0895594  1.1652049  1.2911781 ],341.168701171875,0.3317953343157199
108,1.7623497247695923,9.50371265411377,0.1541275978088379,model.layers.15.self_attn.o_proj,"[9.3675390e-10 3.0135475e-08 1.0759748e-07 ... 3.8300469e+00 3.9033425e+00
 9.5037127e+00]",1604.980224609375,1.7233899826283585
109,2.563271999359131,181.50633239746094,0.11463087797164917,model.layers.15.mlp.gate_proj,"[3.7496697e-02 4.2798348e-02 5.1379316e-02 ... 2.8958508e+01 3.2167530e+01
 1.8150633e+02]",10856.484375,5.790154052622549
110,2.971766948699951,12.596345901489258,0.1278620958328247,model.layers.15.mlp.up_proj,"[ 0.03904042  0.04123434  0.05829342 ...  8.879759    9.471439
 12.596346  ]",6772.857421875,3.2696704725524355
111,2.9289350509643555,21.28531265258789,0.13437145948410034,model.layers.15.mlp.down_proj,"[ 0.04015984  0.04154104  0.04732328 ... 12.698773   13.477701
 21.285313  ]",6628.052734375,3.889860161369351
112,1.676053762435913,97.1272964477539,0.1294277310371399,model.layers.16.self_attn.q_proj,"[1.4913404e-09 5.5188960e-09 5.0893515e-08 ... 2.2561558e+01 2.3106224e+01
 9.7127296e+01]",5133.81640625,3.330890863536266
113,2.0075864791870117,69.3473892211914,0.12961351871490479,model.layers.16.self_attn.k_proj,"[2.1528488e-02 4.3857772e-02 4.8572827e-02 ... 1.9544264e+01 2.4655251e+01
 6.9347389e+01]",2892.428955078125,3.6960271675970766
114,3.068793535232544,1.0442672967910767,0.1509954333305359,model.layers.16.self_attn.v_proj,[0.01030527 0.01090421 0.01157519 ... 0.87603194 0.90394855 1.0442673 ],299.6346740722656,0.05772915418341572
115,1.780227541923523,9.370260238647461,0.15844404697418213,model.layers.16.self_attn.o_proj,"[1.15912915e-08 1.49243444e-08 1.15424065e-07 ... 3.95840597e+00
 3.98750949e+00 9.37026024e+00]",1530.017578125,1.7299390559433787
116,2.6104164123535156,179.1519012451172,0.11950117349624634,model.layers.16.mlp.gate_proj,"[3.5608880e-02 4.2513445e-02 5.7722371e-02 ... 2.3885012e+01 2.7672327e+01
 1.7915190e+02]",11370.05078125,5.881846179261427
117,2.980985164642334,13.956738471984863,0.13359129428863525,model.layers.16.mlp.up_proj,"[ 0.02655136  0.035365    0.0488637  ...  8.401469    8.704948
 13.956738  ]",6587.3076171875,3.4125839435213297
118,2.9130048751831055,16.797216415405273,0.13449960947036743,model.layers.16.mlp.down_proj,"[ 0.04902562  0.0699081   0.09705123 ...  9.0222225  10.827308
 16.797216  ]",6452.9560546875,3.5691222797238886
119,1.6899864673614502,108.91301727294922,0.13211756944656372,model.layers.17.self_attn.q_proj,"[1.6415527e-08 5.1024863e-08 3.7457329e-07 ... 2.4707966e+01 2.6814034e+01
 1.0891302e+02]",5230.19140625,3.44263727751344
