,alpha,spectral_norm,D,longname,eigs,norm,alphahat
18,2.8948726654052734,60.69986343383789,0.12127447128295898,model.layers.2.mlp.gate_proj,"[1.7760685e-02 1.8717557e-02 1.9105958e-02 ... 1.6895916e+01 1.8749846e+01
 6.0699863e+01]",8531.2265625,5.162101370472186
19,3.0830869674682617,8.931955337524414,0.14040684700012207,model.layers.2.mlp.up_proj,[0.01525752 0.01747405 0.01777266 ... 5.571315   6.5923676  8.931955  ],6611.07666015625,2.931850892869357
20,2.9297471046447754,20.805795669555664,0.11635971069335938,model.layers.2.mlp.down_proj,"[ 0.08087254  0.08867463  0.11202426 ... 13.461522   14.30485
 20.805796  ]",6653.43212890625,3.861946721378386
21,1.74015474319458,100.05638885498047,0.14833003282546997,model.layers.3.self_attn.q_proj,"[3.2974251e-12 3.2227796e-09 7.4516944e-09 ... 2.8836443e+01 3.1104670e+01
 1.0005639e+02]",5185.65185546875,3.4807355191914917
22,2.0841102600097656,51.66945266723633,0.14149600267410278,model.layers.3.self_attn.k_proj,"[4.7019756e-05 7.7666577e-05 6.9576310e-04 ... 2.0614141e+01 2.3295309e+01
 5.1669453e+01]",3022.7529296875,3.570568267721485
23,2.968369960784912,0.8440840244293213,0.13420015573501587,model.layers.3.self_attn.v_proj,[0.02457045 0.02960261 0.03164807 ... 0.80100524 0.80382615 0.844084  ],251.48690795898438,-0.21851453419600814
24,1.8530609607696533,14.327543258666992,0.1548122763633728,model.layers.3.self_attn.o_proj,"[2.9269895e-09 3.3680113e-08 1.2751455e-07 ... 3.6260734e+00 4.2051864e+00
 1.4327543e+01]",1324.4403076171875,2.1424566938110265
25,2.8205811977386475,84.68301391601562,0.10738104581832886,model.layers.3.mlp.gate_proj,"[1.40522625e-02 1.49332108e-02 1.59598570e-02 ... 2.48734837e+01
 2.89230518e+01 8.46830139e+01]",9614.8212890625,5.437506014921344
26,3.1599698066711426,7.546743869781494,0.1431816816329956,model.layers.3.mlp.up_proj,[0.01458988 0.01549284 0.01601366 ... 5.7816753  6.808954   7.546744  ],6366.42578125,2.7736938671616214
27,2.851271152496338,16.06944465637207,0.12147819995880127,model.layers.3.mlp.down_proj,"[1.2900979e-02 4.2511020e-02 5.0851610e-02 ... 1.0015483e+01 1.0328789e+01
 1.6069445e+01]",6342.1884765625,3.4386354855212278
28,1.708601713180542,102.02385711669922,0.14022201299667358,model.layers.4.self_attn.q_proj,"[9.3534014e-10 4.9962301e-09 1.7131285e-08 ... 2.8523811e+01 3.2183132e+01
 1.0202386e+02]",5052.9931640625,3.432071231592028
29,2.0541837215423584,57.01639175415039,0.14479851722717285,model.layers.4.self_attn.k_proj,"[6.8848906e-04 9.8544138e-04 1.5023430e-03 ... 2.1285074e+01 2.3879032e+01
 5.7016392e+01]",2923.010009765625,3.607146059977284
30,2.919180154800415,1.097298264503479,0.1345139741897583,model.layers.4.self_attn.v_proj,[0.01732806 0.01969549 0.0214359  ... 0.94556296 1.0335022  1.0972983 ],292.7042541503906,0.11771504155823577
31,1.780534029006958,10.70028305053711,0.15605998039245605,model.layers.4.self_attn.o_proj,"[4.3111941e-09 1.5800525e-08 5.5477038e-08 ... 4.2231212e+00 4.6570802e+00
 1.0700283e+01]",1385.8138427734375,1.832873300526858
32,2.7790465354919434,126.2204360961914,0.10938692092895508,model.layers.4.mlp.gate_proj,"[1.29105095e-02 1.71898901e-02 5.23402765e-02 ... 2.52474155e+01
 2.72243290e+01 1.26220436e+02]",10717.611328125,5.839137147664655
33,3.209327220916748,8.127532958984375,0.13994145393371582,model.layers.4.mlp.up_proj,[0.01250753 0.015437   0.03868602 ... 5.781401   7.109717   8.127533  ],6047.2890625,2.9203553520559664
34,2.963184356689453,18.789121627807617,0.12074315547943115,model.layers.4.mlp.down_proj,"[ 0.06136622  0.07306317  0.07807611 ...  9.74211    16.845224
 18.789122  ]",6027.0712890625,3.7748197467626117
35,1.6461753845214844,89.02855682373047,0.14119184017181396,model.layers.5.self_attn.q_proj,"[2.38758346e-08 6.65926478e-08 1.07033344e-07 ... 2.53639450e+01
 2.85335503e+01 8.90285568e+01]",4995.7744140625,3.209267200055009
36,2.1378698348999023,58.24722671508789,0.14492267370224,model.layers.5.self_attn.k_proj,"[1.0476226e-02 1.1812517e-02 1.2856611e-02 ... 1.7742952e+01 2.0547886e+01
 5.8247227e+01]",2948.493408203125,3.7739287124601963
37,2.747063636779785,0.8291134834289551,0.1364324688911438,model.layers.5.self_attn.v_proj,[0.0112966  0.01350936 0.0138613  ... 0.7784326  0.7957916  0.8291135 ],200.85488891601562,-0.22357258184977954
38,1.7416026592254639,6.867088317871094,0.14769160747528076,model.layers.5.self_attn.o_proj,"[1.0453611e-09 3.1406333e-09 5.0799748e-08 ... 3.8883586e+00 4.0068159e+00
 6.8670883e+00]",1186.28173828125,1.4573254426381927
39,2.742490768432617,128.13356018066406,0.1121758222579956,model.layers.5.mlp.gate_proj,"[9.88525245e-03 4.22257148e-02 1.16464786e-01 ... 2.25961208e+01
 2.36078262e+01 1.28133560e+02]",10707.76171875,5.780246027435635
40,3.1297223567962646,10.208686828613281,0.13837462663650513,model.layers.5.mlp.up_proj,"[8.8698985e-03 3.0395940e-02 7.7736624e-02 ... 6.4972286e+00 7.6358871e+00
 1.0208687e+01]",6118.208984375,3.1577955944920095
41,2.902066230773926,17.850685119628906,0.11653649806976318,model.layers.5.mlp.down_proj,"[ 0.03565331  0.03812994  0.04053804 ... 10.625648   11.817551
 17.850685  ]",6080.16650390625,3.632385386651496
42,1.6960569620132446,88.48821258544922,0.1305980086326599,model.layers.6.self_attn.q_proj,"[1.3251736e-08 1.6275078e-07 2.5176962e-07 ... 2.5536842e+01 2.8306719e+01
 8.8488213e+01]",5201.931640625,3.302028575369608
43,2.0948400497436523,65.82969665527344,0.1386997103691101,model.layers.6.self_attn.k_proj,"[1.5181066e-02 1.5781764e-02 2.1572961e-02 ... 2.1156301e+01 2.2533047e+01
 6.5829697e+01]",2939.75830078125,3.8093029267906786
44,2.882429361343384,0.977921187877655,0.145405113697052,model.layers.6.self_attn.v_proj,[0.00827413 0.00952959 0.0102669  ... 0.8921785  0.9664779  0.9779212 ],238.2838134765625,-0.027948450849313373
45,1.7653083801269531,7.418306827545166,0.1526637077331543,model.layers.6.self_attn.o_proj,"[9.6764579e-09 2.9706619e-08 9.8615338e-08 ... 3.9707730e+00 4.1028485e+00
 7.4183068e+00]",1292.353515625,1.5363563428594935
46,2.6957919597625732,133.61795043945312,0.11334419250488281,model.layers.6.mlp.gate_proj,"[7.6581142e-03 3.5674173e-02 4.9987257e-02 ... 2.5636032e+01 2.7637678e+01
 1.3361795e+02]",10823.537109375,5.730889251132703
47,3.0580496788024902,10.620237350463867,0.13206756114959717,model.layers.6.mlp.up_proj,"[6.6737998e-03 2.4992654e-02 4.3332811e-02 ... 7.3153853e+00 8.1603870e+00
 1.0620237e+01]",6114.6923828125,3.137969430598874
48,2.839322805404663,23.72603988647461,0.11415523290634155,model.layers.6.mlp.down_proj,"[2.2021223e-02 4.2563412e-02 5.0473679e-02 ... 1.0539443e+01 1.0944603e+01
 2.3726040e+01]",6074.0712890625,3.9047084324130283
49,1.6725924015045166,88.78443145751953,0.133786141872406,model.layers.7.self_attn.q_proj,"[2.7722763e-10 4.7096961e-08 2.4439510e-07 ... 3.0357056e+01 3.0527571e+01
 8.8784431e+01]",4777.67919921875,3.258773357318296
50,2.079782485961914,65.98505401611328,0.13830208778381348,model.layers.7.self_attn.k_proj,"[1.7362237e-02 2.4004167e-02 2.7557714e-02 ... 2.3643806e+01 2.7456453e+01
 6.5985054e+01]",2992.16357421875,3.784051044271805
51,2.5105843544006348,1.1337783336639404,0.1463717818260193,model.layers.7.self_attn.v_proj,[0.01331597 0.0137915  0.01426089 ... 1.0276585  1.0724252  1.1337783 ],234.29420471191406,0.13689752887825912
52,1.7502331733703613,6.291223526000977,0.1463632583618164,model.layers.7.self_attn.o_proj,"[6.0230450e-13 6.5566215e-09 8.0104570e-08 ... 4.5673461e+00 4.6451101e+00
 6.2912235e+00]",1336.35546875,1.39797269651617
53,2.656376838684082,125.2621078491211,0.11283588409423828,model.layers.7.mlp.gate_proj,"[8.4996089e-02 9.6326448e-02 1.3199110e-01 ... 2.7637257e+01 3.2196243e+01
 1.2526211e+02]",10427.482421875,5.572599704043869
54,3.031407594680786,11.926127433776855,0.12636709213256836,model.layers.7.mlp.up_proj,"[ 0.10268421  0.1115448   0.12336408 ...  8.768805   10.204224
 11.926127  ]",6286.599609375,3.263308595013388
55,2.726397752761841,33.75297927856445,0.10592615604400635,model.layers.7.mlp.down_proj,"[1.1554534e-02 3.6713064e-02 5.5995256e-02 ... 1.4507175e+01 1.9696573e+01
 3.3752979e+01]",6250.0400390625,4.166786709818081
56,1.6368825435638428,66.62057495117188,0.12743151187896729,model.layers.8.self_attn.q_proj,"[2.3144258e-08 8.6310038e-08 2.0756046e-07 ... 2.7202738e+01 2.9805706e+01
 6.6620575e+01]",4811.2041015625,2.9850327176823868
57,1.995065450668335,57.09748458862305,0.13041681051254272,model.layers.8.self_attn.k_proj,"[1.9363873e-02 2.4347709e-02 2.6633672e-02 ... 2.1132896e+01 2.4620117e+01
 5.7097485e+01]",2944.2607421875,3.504565838801513
58,2.64097261428833,0.9997683763504028,0.11476010084152222,model.layers.8.self_attn.v_proj,[0.00492263 0.00577602 0.00629951 ... 0.9256437  0.9554563  0.9997684 ],258.6070861816406,-0.00026569379418825114
59,1.7063361406326294,9.018940925598145,0.1493399739265442,model.layers.8.self_attn.o_proj,"[1.1102335e-10 5.9760885e-09 5.9351031e-08 ... 4.6590633e+00 4.7199941e+00
 9.0189409e+00]",1388.387451171875,1.6298164217348812
60,2.5592551231384277,126.58245849609375,0.10926979780197144,model.layers.8.mlp.gate_proj,"[2.5935516e-02 4.7540110e-02 5.0763052e-02 ... 2.8651707e+01 3.1310528e+01
 1.2658246e+02]",10527.044921875,5.3805102180045505
61,2.941416025161743,11.335331916809082,0.1215059757232666,model.layers.8.mlp.up_proj,"[ 0.01875845  0.10718276  0.12660746 ...  9.64922    10.033074
 11.335332  ]",6231.029296875,3.101529775403622
62,2.7178406715393066,31.243038177490234,0.10780280828475952,model.layers.8.mlp.down_proj,"[8.85259174e-03 1.70937739e-02 1.97535120e-02 ... 1.34979315e+01
 1.79638481e+01 3.12430382e+01]",6209.2705078125,4.062501202601999
63,1.6442780494689941,65.67093658447266,0.12545561790466309,model.layers.9.self_attn.q_proj,"[4.4127629e-10 5.6193247e-08 1.3209730e-07 ... 2.7223463e+01 2.9385189e+01
 6.5670937e+01]",4812.8681640625,2.9882668771332215
64,1.9614864587783813,50.947628021240234,0.1443314552307129,model.layers.9.self_attn.k_proj,"[2.4243403e-02 3.9356709e-02 4.0207017e-02 ... 2.3613928e+01 2.7290829e+01
 5.0947628e+01]",2935.962890625,3.3485005491973836
65,2.319963216781616,1.4951664209365845,0.12089943885803223,model.layers.9.self_attn.v_proj,[0.01811822 0.02046091 0.0217765  ... 1.3636203  1.4430814  1.4951664 ],349.1297607421875,0.4052732953616141
66,1.700438141822815,8.810997009277344,0.14270013570785522,model.layers.9.self_attn.o_proj,"[4.2700240e-13 1.8060444e-08 7.2585465e-08 ... 4.8800249e+00 4.9420757e+00
 8.8109970e+00]",1591.4544677734375,1.6069566465100429
67,2.5205302238464355,145.0760955810547,0.11016368865966797,model.layers.9.mlp.gate_proj,"[2.8986270e-02 3.2704782e-02 5.0947994e-02 ... 2.7814791e+01 3.1363331e+01
 1.4507610e+02]",10790.5380859375,5.448367694200167
68,2.8754148483276367,11.488199234008789,0.11960971355438232,model.layers.9.mlp.up_proj,"[ 0.02121852  0.02391789  0.0427614  ...  8.9778     10.004612
 11.488199  ]",6343.62109375,3.0486642250498672
69,2.698793649673462,33.49661636352539,0.10985618829727173,model.layers.9.mlp.down_proj,"[3.0998878e-02 3.4368835e-02 4.1932687e-02 ... 1.1842030e+01 1.4314769e+01
 3.3496616e+01]",6248.68017578125,4.115662850754455
70,1.6254734992980957,62.26840591430664,0.13483291864395142,model.layers.10.self_attn.q_proj,"[3.3528622e-09 1.6179964e-08 2.6487896e-07 ... 2.5974968e+01 2.7586021e+01
 6.2268406e+01]",4996.5302734375,2.9165346747329113
71,2.0195693969726562,49.02028274536133,0.14744031429290771,model.layers.10.self_attn.k_proj,"[1.2699006e-02 1.3999116e-02 1.7060658e-02 ... 2.0275873e+01 2.3918987e+01
 4.9020283e+01]",2998.026123046875,3.413831259099479
72,2.4198317527770996,1.281374216079712,0.1316942572593689,model.layers.10.self_attn.v_proj,[0.00572332 0.00629802 0.00643984 ... 1.1552125  1.1823803  1.2813742 ],251.8100128173828,0.2605577574322931
73,1.7347190380096436,8.330549240112305,0.14811348915100098,model.layers.10.self_attn.o_proj,"[1.3392987e-09 3.0208280e-08 4.9299327e-08 ... 4.3182974e+00 5.4202461e+00
 8.3305492e+00]",1356.7020263671875,1.5971100837306587
74,2.51821231842041,136.94541931152344,0.11334747076034546,model.layers.10.mlp.gate_proj,"[3.0547656e-02 3.2926235e-02 5.1726677e-02 ... 2.6472801e+01 3.1919323e+01
 1.3694542e+02]",10272.451171875,5.380280258857434
75,2.8437838554382324,11.563210487365723,0.1213839054107666,model.layers.10.mlp.up_proj,"[ 0.02553449  0.02811089  0.04702451 ... 10.239791   10.684743
 11.5632105 ]",6545.44921875,3.023165279886611
76,2.649892568588257,31.62267303466797,0.10869169235229492,model.layers.10.mlp.down_proj,"[8.4863566e-03 1.2131184e-02 1.7135866e-02 ... 1.2504903e+01 1.5410833e+01
 3.1622673e+01]",6430.4580078125,3.9748350838076205
77,1.6414110660552979,65.35994720458984,0.13432097434997559,model.layers.11.self_attn.q_proj,"[7.7729112e-10 3.0448941e-08 1.5314609e-07 ... 2.4731853e+01 2.6532030e+01
 6.5359947e+01]",4485.4443359375,2.9796727007653696
78,2.0682053565979004,47.235103607177734,0.1312274932861328,model.layers.11.self_attn.k_proj,"[1.6905434e-02 1.7683290e-02 2.2024155e-02 ... 2.0197348e+01 2.2899487e+01
 4.7235104e+01]",2919.68310546875,3.462723577234768
79,2.3626632690429688,1.3070474863052368,0.13413316011428833,model.layers.11.self_attn.v_proj,[0.01067245 0.01142177 0.01490512 ... 1.2175586  1.2512388  1.3070475 ],246.25677490234375,0.27475733944576786
80,1.697527527809143,7.684127330780029,0.14665621519088745,model.layers.11.self_attn.o_proj,"[1.1448881e-10 1.2049564e-09 2.0992788e-08 ... 5.4995341e+00 6.4105668e+00
 7.6841273e+00]",1416.5645751953125,1.503321131821163
81,2.5205869674682617,131.41445922851562,0.11203211545944214,model.layers.11.mlp.gate_proj,"[5.2046642e-02 7.4923992e-02 8.0274649e-02 ... 2.6783327e+01 3.1400291e+01
 1.3141446e+02]",10019.2578125,5.3402243183239095
82,2.867410659790039,11.910661697387695,0.12016803026199341,model.layers.11.mlp.up_proj,"[ 0.05676436  0.07891005  0.08473995 ... 10.106545   10.505881
 11.910662  ]",6633.7626953125,3.0851500385276553
83,2.6134390830993652,43.49470138549805,0.10317879915237427,model.layers.11.mlp.down_proj,"[1.8586203e-02 2.7594887e-02 3.1729251e-02 ... 1.5810359e+01 1.8430351e+01
 4.3494701e+01]",6531.2138671875,4.281953601472383
84,1.6893460750579834,99.19808959960938,0.12699270248413086,model.layers.12.self_attn.q_proj,"[3.3107200e-10 2.3722068e-08 1.8718474e-07 ... 3.0734695e+01 3.1237223e+01
 9.9198090e+01]",4605.1640625,3.3727850278871396
85,2.042147636413574,62.047977447509766,0.12384814023971558,model.layers.12.self_attn.k_proj,"[1.6760202e-02 2.9652776e-02 3.6977712e-02 ... 2.4258074e+01 2.6578226e+01
 6.2047977e+01]",2779.3330078125,3.6610144914111666
86,2.5473945140838623,1.3148539066314697,0.146248459815979,model.layers.12.self_attn.v_proj,[0.02298969 0.02386681 0.02636862 ... 1.2447528  1.2503172  1.3148539 ],343.71807861328125,0.30282789405503113
87,1.7153431177139282,7.504612445831299,0.15745973587036133,model.layers.12.self_attn.o_proj,"[9.8441512e-11 2.4863432e-08 4.6581693e-08 ... 4.0791006e+00 4.7048945e+00
 7.5046124e+00]",1581.20068359375,1.5014883224266529
88,2.533571243286133,145.39328002929688,0.11129617691040039,model.layers.12.mlp.gate_proj,"[1.00208536e-01 1.12687252e-01 1.17884226e-01 ... 2.81475258e+01
 3.40929375e+01 1.45393280e+02]",9787.630859375,5.478960137497571
89,2.897481918334961,14.702982902526855,0.1163366436958313,model.layers.12.mlp.up_proj,"[ 0.13183911  0.17384632  0.17808606 ... 11.760254   14.028844
 14.702983  ]",6896.8291015625,3.382536189144163
90,2.7463955879211426,36.99937438964844,0.11104762554168701,model.layers.12.mlp.down_proj,"[ 0.04976796  0.05331598  0.06900635 ... 12.944021   16.323534
 36.999374  ]",6731.6455078125,4.3068821283916385
91,1.603027105331421,71.85272979736328,0.12790745496749878,model.layers.13.self_attn.q_proj,"[2.2761859e-10 1.5720280e-08 4.2883535e-08 ... 2.9780159e+01 3.2484783e+01
 7.1852730e+01]",4707.884765625,2.97592888502141
92,1.9052765369415283,55.810691833496094,0.12560111284255981,model.layers.13.self_attn.k_proj,"[3.3465460e-02 3.5450138e-02 3.7193492e-02 ... 2.4878378e+01 3.0232441e+01
 5.5810692e+01]",2990.72021484375,3.3279796905035965
93,2.7804512977600098,1.053096890449524,0.15228772163391113,model.layers.13.self_attn.v_proj,[0.0070889  0.00768956 0.00783814 ... 0.939786   1.0072534  1.0530969 ],293.45709228515625,0.0624720984162531
94,1.6952118873596191,8.290314674377441,0.15018022060394287,model.layers.13.self_attn.o_proj,"[1.7026982e-09 3.3236141e-08 4.8332090e-08 ... 5.5858092e+00 5.6779113e+00
 8.2903147e+00]",1507.70654296875,1.5571725045567155
95,2.5388543605804443,153.06875610351562,0.11111009120941162,model.layers.13.mlp.gate_proj,"[2.8883841e-02 3.6346912e-02 5.8262214e-02 ... 2.5625504e+01 3.4936852e+01
 1.5306876e+02]",9830.98046875,5.547108752375147
96,2.865612030029297,13.059526443481445,0.11975562572479248,model.layers.13.mlp.up_proj,"[ 0.02927995  0.04292705  0.05135155 ... 11.210926   12.085746
 13.059526  ]",6936.4599609375,3.197815065483198
97,2.7751917839050293,24.356855392456055,0.11654424667358398,model.layers.13.mlp.down_proj,"[2.2500722e-02 4.9484316e-02 6.7027271e-02 ... 1.3469523e+01 1.6225124e+01
 2.4356855e+01]",6727.1025390625,3.8481398107784606
98,1.6265068054199219,70.95477294921875,0.12613391876220703,model.layers.14.self_attn.q_proj,"[2.08811946e-09 3.68016231e-08 1.08449804e-07 ... 2.59125729e+01
 2.94248734e+01 7.09547729e+01]",4508.4462890625,3.010634192974791
99,2.001964569091797,56.161808013916016,0.10975432395935059,model.layers.14.self_attn.k_proj,"[9.3402052e-03 3.2031991e-02 3.8570091e-02 ... 2.3450903e+01 2.7825460e+01
 5.6161808e+01]",2933.81689453125,3.5023190590038955
100,2.6949195861816406,0.9766020178794861,0.13543450832366943,model.layers.14.self_attn.v_proj,[0.01959478 0.0203642  0.02062497 ... 0.9042344  0.92783064 0.976602  ],287.6051025390625,-0.02771019453316427
101,1.7026493549346924,5.543201446533203,0.15714293718338013,model.layers.14.self_attn.o_proj,"[3.1384526e-09 5.1664813e-08 1.1214631e-07 ... 5.0001163e+00 5.0471907e+00
 5.5432014e+00]",1493.953125,1.266363610796496
102,2.554577350616455,155.2224884033203,0.11301207542419434,model.layers.14.mlp.gate_proj,"[2.7321739e-02 3.2889944e-02 5.0221924e-02 ... 2.8455280e+01 3.1499752e+01
 1.5522249e+02]",10327.435546875,5.596963103197667
103,2.957322359085083,12.726536750793457,0.12427425384521484,model.layers.14.mlp.up_proj,"[ 0.05385249  0.05634279  0.06655087 ...  9.7252445  10.534769
 12.726537  ]",6883.10400390625,3.266984281135347
104,2.847994089126587,22.285037994384766,0.12055432796478271,model.layers.14.mlp.down_proj,"[ 0.02262595  0.02382263  0.02703396 ... 15.084636   17.1835
 22.285038  ]",6697.27490234375,3.839134135067203
105,1.6284735202789307,101.00359344482422,0.1270022988319397,model.layers.15.self_attn.q_proj,"[1.2432639e-08 2.4978661e-08 1.0448675e-07 ... 2.7185753e+01 2.7348597e+01
 1.0100359e+02]",5512.3671875,3.2640094454346897
106,1.999739646911621,63.13341522216797,0.12995672225952148,model.layers.15.self_attn.k_proj,"[3.4464430e-02 3.7473004e-02 4.2993456e-02 ... 1.9391111e+01 2.2348837e+01
 6.3133415e+01]",2850.589111328125,3.600049863457492
107,2.989635467529297,1.2914133071899414,0.16045814752578735,model.layers.15.self_attn.v_proj,[0.01847097 0.0291888  0.03009162 ... 1.0894333  1.1652288  1.2914133 ],341.1707458496094,0.33204463219620384
108,1.762289047241211,9.501447677612305,0.1542612910270691,model.layers.15.self_attn.o_proj,"[1.5808939e-10 3.7275569e-08 1.1203242e-07 ... 3.8286879e+00 3.9043870e+00
 9.5014477e+00]",1604.950927734375,1.723148221791306
109,2.5638186931610107,181.48846435546875,0.11449533700942993,model.layers.15.mlp.gate_proj,"[3.7493665e-02 4.2797320e-02 5.1396590e-02 ... 2.8952206e+01 3.2154671e+01
 1.8148846e+02]",10856.494140625,5.791279357690475
110,2.97125244140625,12.598542213439941,0.128038227558136,model.layers.15.mlp.up_proj,"[ 0.03903764  0.04123818  0.05828949 ...  8.8814535   9.472735
 12.598542  ]",6772.88525390625,3.2693293643084953
111,2.930147171020508,21.28542137145996,0.13400936126708984,model.layers.15.mlp.down_proj,"[ 0.04015903  0.041542    0.04731403 ... 12.699226   13.477917
 21.285421  ]",6628.15869140625,3.8914764535777353
112,1.6760132312774658,97.10650634765625,0.12967097759246826,model.layers.16.self_attn.q_proj,"[6.3723238e-10 6.9978747e-09 5.7862021e-08 ... 2.2557621e+01 2.3111156e+01
 9.7106506e+01]",5133.65234375,3.330654494176784
113,2.007528305053711,69.3480224609375,0.12967699766159058,model.layers.16.self_attn.k_proj,"[2.1528050e-02 4.3830443e-02 4.8574377e-02 ... 1.9545401e+01 2.4654432e+01
 6.9348022e+01]",2892.4365234375,3.6959280285302922
114,3.0685417652130127,1.0442341566085815,0.15091675519943237,model.layers.16.self_attn.v_proj,[0.01030421 0.01090431 0.01157644 ... 0.876098   0.9039308  1.0442342 ],299.6358642578125,0.05768212516497419
115,1.780276894569397,9.370573997497559,0.15847885608673096,model.layers.16.self_attn.o_proj,"[1.06769127e-08 1.54607118e-08 1.07874584e-07 ... 3.95859909e+00
 3.98851514e+00 9.37057400e+00]",1530.007568359375,1.7300129030801694
116,2.610295295715332,179.14178466796875,0.11953341960906982,model.layers.16.mlp.gate_proj,"[3.5608001e-02 4.2511087e-02 5.7733312e-02 ... 2.3888311e+01 2.7680983e+01
 1.7914178e+02]",11370.154296875,5.88150925920486
117,2.9811244010925293,13.95248794555664,0.13354599475860596,model.layers.16.mlp.up_proj,"[ 0.02654684  0.03536375  0.04888016 ...  8.40093     8.702714
 13.952488  ]",6587.5048828125,3.4123489823756135
118,2.912203788757324,16.797868728637695,0.13458454608917236,model.layers.16.mlp.down_proj,"[ 0.04902021  0.06991088  0.09701534 ...  9.021489   10.826952
 16.797869  ]",6452.9208984375,3.568189874007611
119,1.6900886297225952,108.94393157958984,0.13202601671218872,model.layers.17.self_attn.q_proj,"[1.6618424e-08 5.0491042e-08 3.7034823e-07 ... 2.4707685e+01 2.6821827e+01
 1.0894393e+02]",5230.56005859375,3.4430537012409093
