,alpha,spectral_norm,D,longname,eigs,norm,alphahat
38,1.7416188716888428,6.866580963134766,0.14762109518051147,model.layers.5.self_attn.o_proj,"[1.4068202e-09 4.3145092e-09 4.0722185e-08 ... 3.8880022e+00 4.0054932e+00
 6.8665810e+00]",1186.326416015625,1.4572831241302815
39,2.7420942783355713,128.1006622314453,0.11224961280822754,model.layers.5.mlp.gate_proj,"[9.8690931e-03 4.2221718e-02 1.1644381e-01 ... 2.2592806e+01 2.3601093e+01
 1.2810066e+02]",10707.6689453125,5.779104566375666
40,3.129202127456665,10.207220077514648,0.13844293355941772,model.layers.5.mlp.up_proj,"[8.8608712e-03 3.0392621e-02 7.7721670e-02 ... 6.4965296e+00 7.6370349e+00
 1.0207220e+01]",6117.81640625,3.1570754286924068
41,2.901087760925293,17.851764678955078,0.11662709712982178,model.layers.5.mlp.down_proj,"[ 0.03564968  0.03812519  0.04049581 ... 10.620358   11.812285
 17.851765  ]",6080.1953125,3.6312368745897032
42,1.69618558883667,88.45281982421875,0.1306133270263672,model.layers.6.self_attn.q_proj,"[1.0740180e-08 1.9321979e-07 2.7770599e-07 ... 2.5538048e+01 2.8292667e+01
 8.8452820e+01]",5202.2255859375,3.3019843015117436
43,2.094862461090088,65.82319641113281,0.1386946439743042,model.layers.6.self_attn.k_proj,"[1.5144423e-02 1.5780926e-02 2.1571035e-02 ... 2.1158346e+01 2.2532661e+01
 6.5823196e+01]",2939.73828125,3.8092538402093665
44,2.882874011993408,0.9778168797492981,0.14550113677978516,model.layers.6.self_attn.v_proj,[0.00827507 0.00954001 0.01025266 ... 0.89223164 0.96652347 0.9778169 ],238.280517578125,-0.02808631333527647
45,1.7653169631958008,7.417419910430908,0.1524166464805603,model.layers.6.self_attn.o_proj,"[2.29110908e-09 3.60864227e-08 1.13911426e-07 ... 3.97024989e+00
 4.10331774e+00 7.41741991e+00]",1292.272216796875,1.536272146126753
46,2.6959547996520996,133.66110229492188,0.11332905292510986,model.layers.6.mlp.gate_proj,"[7.6473444e-03 3.5683479e-02 4.9977869e-02 ... 2.5632797e+01 2.7636173e+01
 1.3366110e+02]",10823.375,5.731613487365573
47,3.05879807472229,10.622310638427734,0.13201862573623657,model.layers.6.mlp.up_proj,"[6.6659735e-03 2.4976835e-02 4.3332566e-02 ... 7.3140774e+00 8.1597214e+00
 1.0622311e+01]",6114.794921875,3.1389966945895793
48,2.83903169631958,23.724702835083008,0.11412876844406128,model.layers.6.mlp.down_proj,"[2.2003947e-02 4.2542834e-02 5.0453320e-02 ... 1.0536859e+01 1.0941045e+01
 2.3724703e+01]",6073.93017578125,3.9042386070753614
49,1.672504186630249,88.79469299316406,0.1337873935699463,model.layers.7.self_attn.q_proj,"[2.7517494e-10 4.2299959e-08 2.6396600e-07 ... 3.0357265e+01 3.0528492e+01
 8.8794693e+01]",4777.6005859375,3.2586854314100537
50,2.0798380374908447,65.99127960205078,0.1382836103439331,model.layers.7.self_attn.k_proj,"[1.7308617e-02 2.3988545e-02 2.7556166e-02 ... 2.3641140e+01 2.7456778e+01
 6.5991280e+01]",2992.17822265625,3.784237334599953
51,2.510446548461914,1.1337608098983765,0.14639168977737427,model.layers.7.self_attn.v_proj,[0.01331599 0.01378792 0.0142512  ... 1.0276779  1.0724497  1.1337608 ],234.29214477539062,0.13687316309961112
52,1.7501564025878906,6.292168617248535,0.14628320932388306,model.layers.7.self_attn.o_proj,"[4.9802950e-11 1.0102098e-08 8.0239190e-08 ... 4.5665169e+00 4.6449261e+00
 6.2921686e+00]",1336.3575439453125,1.3980255509865123
53,2.657111167907715,125.3272933959961,0.1125747561454773,model.layers.7.mlp.gate_proj,"[8.5009925e-02 9.6315585e-02 1.3200054e-01 ... 2.7635963e+01 3.2195568e+01
 1.2532729e+02]",10427.494140625,5.574740555621466
54,3.031012773513794,11.92425537109375,0.1263028383255005,model.layers.7.mlp.up_proj,"[ 0.10271651  0.1115388   0.12338864 ...  8.766881   10.2034025
 11.924255  ]",6286.4990234375,3.262676924196697
55,2.726566791534424,33.75556182861328,0.10584110021591187,model.layers.7.mlp.down_proj,"[1.1541448e-02 3.6681972e-02 5.5976603e-02 ... 1.4509457e+01 1.9697098e+01
 3.3755562e+01]",6250.083984375,4.1671356522100815
56,1.6370105743408203,66.63986206054688,0.1272253394126892,model.layers.8.self_attn.q_proj,"[1.7470697e-08 7.7572608e-08 2.1451693e-07 ... 2.7206747e+01 2.9809414e+01
 6.6639862e+01]",4810.92333984375,2.985471989204131
57,1.9951212406158447,57.099178314208984,0.1303408145904541,model.layers.8.self_attn.k_proj,"[1.9331288e-02 2.4351871e-02 2.6624933e-02 ... 2.1132191e+01 2.4618979e+01
 5.7099178e+01]",2944.265625,3.504689542744139
58,2.6410233974456787,0.9996718168258667,0.11461585760116577,model.layers.8.self_attn.v_proj,[0.00492122 0.00577246 0.00629237 ... 0.9253823  0.95545596 0.9996718 ],258.60284423828125,-0.00037648193760439334
59,1.7062432765960693,9.021940231323242,0.14955782890319824,model.layers.8.self_attn.o_proj,"[4.2020867e-10 5.9542016e-09 9.2688929e-08 ... 4.6571493e+00 4.7198534e+00
 9.0219402e+00]",1388.380615234375,1.6299741093996418
60,2.559628963470459,126.52415466308594,0.10925358533859253,model.layers.8.mlp.gate_proj,"[2.59225629e-02 4.75238413e-02 5.07535376e-02 ... 2.86553516e+01
 3.13173485e+01 1.26524155e+02]",10527.189453125,5.380784034446413
61,2.9403257369995117,11.334890365600586,0.1214941143989563,model.layers.8.mlp.up_proj,"[ 0.0187476   0.10719004  0.12658195 ...  9.648582   10.033496
 11.33489   ]",6230.74658203125,3.1003303948797614
62,2.7173705101013184,31.245040893554688,0.10782408714294434,model.layers.8.mlp.down_proj,"[8.8472618e-03 1.7065490e-02 1.9732064e-02 ... 1.3496799e+01 1.7961006e+01
 3.1245041e+01]",6209.2646484375,4.061874073156225
63,1.6440839767456055,65.71224212646484,0.12549763917922974,model.layers.9.self_attn.q_proj,"[4.2919521e-10 4.8541242e-08 1.1938951e-07 ... 2.7220154e+01 2.9383070e+01
 6.5712242e+01]",4813.27294921875,2.9883631337676
64,1.961495280265808,50.9427604675293,0.1442834734916687,model.layers.9.self_attn.k_proj,"[2.4203360e-02 3.9366707e-02 4.0208895e-02 ... 2.3612608e+01 2.7289349e+01
 5.0942760e+01]",2935.956298828125,3.3484342170593857
65,2.320127010345459,1.4952539205551147,0.12081056833267212,model.layers.9.self_attn.v_proj,[0.01812121 0.02044788 0.02178347 ... 1.3637295  1.443179   1.4952539 ],349.1259765625,0.4053608741550678
66,1.7003936767578125,8.811421394348145,0.14281392097473145,model.layers.9.self_attn.o_proj,"[5.9922498e-11 9.0706518e-09 6.8442105e-08 ... 4.8793855e+00 4.9415736e+00
 8.8114214e+00]",1591.427490234375,1.6069501938221555
67,2.5200531482696533,145.07437133789062,0.1102362871170044,model.layers.9.mlp.gate_proj,"[2.8990289e-02 3.2694694e-02 5.0939389e-02 ... 2.7828699e+01 3.1385405e+01
 1.4507437e+02]",10790.81640625,5.447323441946907
68,2.8760297298431396,11.488252639770508,0.11951005458831787,model.layers.9.mlp.up_proj,"[ 0.02121438  0.02391627  0.0427567  ...  8.979551   10.006802
 11.488253  ]",6343.4736328125,3.049321960859631
69,2.6990175247192383,33.49831771850586,0.1099284291267395,model.layers.9.mlp.down_proj,"[3.1007484e-02 3.4354523e-02 4.1953109e-02 ... 1.1842387e+01 1.4311511e+01
 3.3498318e+01]",6248.650390625,4.116063795495387
70,1.625566005706787,62.27564239501953,0.13457858562469482,model.layers.10.self_attn.q_proj,"[2.6220834e-09 1.4522404e-08 2.8721351e-07 ... 2.5971172e+01 2.7585115e+01
 6.2275642e+01]",4996.62109375,2.916782695563058
71,2.0195488929748535,49.0172119140625,0.14746958017349243,model.layers.10.self_attn.k_proj,"[1.2686333e-02 1.3995519e-02 1.7063512e-02 ... 2.0274946e+01 2.3918549e+01
 4.9017212e+01]",2998.0166015625,3.413741654099184
72,2.4201955795288086,1.2813456058502197,0.13164371252059937,model.layers.10.self_attn.v_proj,[0.0057166  0.00630519 0.00642754 ... 1.1553184  1.1826158  1.2813456 ],251.80886840820312,0.26057346435347556
73,1.7348604202270508,8.324402809143066,0.14796411991119385,model.layers.10.self_attn.o_proj,"[5.8407938e-11 3.3627927e-08 5.6703069e-08 ... 4.3161492e+00 5.4201627e+00
 8.3244028e+00]",1356.5819091796875,1.5966841434499552
74,2.518199920654297,136.96762084960938,0.11344581842422485,model.layers.10.mlp.gate_proj,"[3.0533230e-02 3.2919563e-02 5.1711060e-02 ... 2.6463533e+01 3.1911924e+01
 1.3696762e+02]",10272.48046875,5.380431056615403
75,2.8432135581970215,11.562019348144531,0.1215595006942749,model.layers.10.mlp.up_proj,"[ 0.02552985  0.02809528  0.04704097 ... 10.241021   10.68547
 11.562019  ]",6545.5546875,3.022431805340045
76,2.6495327949523926,31.62192153930664,0.10893791913986206,model.layers.10.mlp.down_proj,"[8.4775379e-03 1.2114099e-02 1.7125331e-02 ... 1.2504812e+01 1.5409484e+01
 3.1621922e+01]",6430.2021484375,3.974268078325939
77,1.641390085220337,65.36331176757812,0.13423138856887817,model.layers.11.self_attn.q_proj,"[3.2580635e-10 3.4172825e-08 1.0746394e-07 ... 2.4724716e+01 2.6530434e+01
 6.5363312e+01]",4485.93310546875,2.9796713085893587
78,2.0681495666503906,47.23674011230469,0.13125401735305786,model.layers.11.self_attn.k_proj,"[1.6905682e-02 1.7664596e-02 2.1999005e-02 ... 2.0196503e+01 2.2899523e+01
 4.7236740e+01]",2919.67138671875,3.462661288053393
79,2.3626883029937744,1.306795358657837,0.13412803411483765,model.layers.11.self_attn.v_proj,[0.01067186 0.01141866 0.01490816 ... 1.2177012  1.2513337  1.3067954 ],246.25885009765625,0.27456229783736086
80,1.6975030899047852,7.682713031768799,0.14655786752700806,model.layers.11.self_attn.o_proj,"[1.7598530e-11 1.4878152e-08 2.1801318e-08 ... 5.5037851e+00 6.4125071e+00
 7.6827130e+00]",1416.256103515625,1.5031637892174636
81,2.5203042030334473,131.40562438964844,0.11203283071517944,model.layers.11.mlp.gate_proj,"[5.2053623e-02 7.4945971e-02 8.0261275e-02 ... 2.6782942e+01 3.1405405e+01
 1.3140562e+02]",10019.2685546875,5.339551653330216
82,2.86673641204834,11.912550926208496,0.12020725011825562,model.layers.11.mlp.up_proj,"[ 0.05676357  0.07892356  0.08475134 ... 10.105456   10.507246
 11.912551  ]",6633.5703125,3.0846220544455023
83,2.613434314727783,43.49250030517578,0.10315084457397461,model.layers.11.mlp.down_proj,"[1.85922012e-02 2.75919810e-02 3.17393877e-02 ... 1.58087435e+01
 1.84247379e+01 4.34925003e+01]",6531.25830078125,4.281888349857637
84,1.6892378330230713,99.193603515625,0.12706702947616577,model.layers.12.self_attn.q_proj,"[1.5266665e-09 1.0097032e-08 1.5526435e-07 ... 3.0736752e+01 3.1248474e+01
 9.9193604e+01]",4605.11474609375,3.372535744396494
85,2.042247772216797,62.04511260986328,0.12389868497848511,model.layers.12.self_attn.k_proj,"[1.6734790e-02 2.9592963e-02 3.7003137e-02 ... 2.4256060e+01 2.6580463e+01
 6.2045113e+01]",2779.33642578125,3.6611530556287826
86,2.5471110343933105,1.314732313156128,0.14628267288208008,model.layers.12.self_attn.v_proj,[0.02298735 0.02386243 0.02635706 ... 1.2446707  1.2501291  1.3147323 ],343.7187194824219,0.3026918924818995
87,1.7152036428451538,7.504321098327637,0.15745604038238525,model.layers.12.self_attn.o_proj,"[3.0951155e-09 1.6352175e-08 5.2066596e-08 ... 4.0789242e+00 4.7039361e+00
 7.5043211e+00]",1581.2921142578125,1.501337316585612
88,2.533529281616211,145.39907836914062,0.11121177673339844,model.layers.12.mlp.gate_proj,"[1.0018963e-01 1.1267777e-01 1.1788289e-01 ... 2.8135931e+01 3.4087948e+01
 1.4539908e+02]",9787.474609375,5.478913272949358
89,2.896515369415283,14.701144218444824,0.11638027429580688,model.layers.12.mlp.up_proj,"[ 0.13183445  0.17386389  0.17811093 ... 11.757195   14.02612
 14.701144  ]",6896.896484375,3.3812505128427874
90,2.7465403079986572,36.9985466003418,0.11105871200561523,model.layers.12.mlp.down_proj,"[ 0.04972862  0.05328125  0.06900089 ... 12.944784   16.329268
 36.998547  ]",6731.45849609375,4.307082390553463
91,1.602878212928772,71.81864929199219,0.1280924677848816,model.layers.13.self_attn.q_proj,"[2.0367125e-10 8.0866487e-09 5.3151918e-08 ... 2.9768402e+01 3.2481201e+01
 7.1818649e+01]",4707.8544921875,2.9753222188058137
92,1.9053161144256592,55.81270217895508,0.12565213441848755,model.layers.13.self_attn.k_proj,"[3.3457469e-02 3.5445403e-02 3.7202489e-02 ... 2.4877821e+01 3.0235205e+01
 5.5812702e+01]",2990.7216796875,3.328078626711856
93,2.781038522720337,1.0532013177871704,0.1523609161376953,model.layers.13.self_attn.v_proj,[0.00707268 0.00768071 0.00784734 ... 0.9397172  1.0071517  1.0532013 ],293.4530334472656,0.0626050534484973
94,1.6950907707214355,8.289612770080566,0.1502057909965515,model.layers.13.self_attn.o_proj,"[6.1662347e-10 3.4025256e-08 5.2352636e-08 ... 5.5836773e+00 5.6753311e+00
 8.2896128e+00]",1507.7447509765625,1.5569989195462455
95,2.5390231609344482,153.00111389160156,0.11110401153564453,model.layers.13.mlp.gate_proj,"[2.8867017e-02 3.6345303e-02 5.8252223e-02 ... 2.5620935e+01 3.4923855e+01
 1.5300111e+02]",9831.177734375,5.546990170221264
96,2.865039825439453,13.05776596069336,0.11974090337753296,model.layers.13.mlp.up_proj,"[ 0.02928634  0.04293287  0.0513476  ... 11.21034    12.082482
 13.057766  ]",6936.09765625,3.1970087820652515
97,2.775782823562622,24.35727882385254,0.11647123098373413,model.layers.13.mlp.down_proj,"[2.2489235e-02 4.9471647e-02 6.7020483e-02 ... 1.3464792e+01 1.6221491e+01
 2.4357279e+01]",6727.06494140625,3.84898031584768
98,1.6262863874435425,70.96941375732422,0.12624293565750122,model.layers.14.self_attn.q_proj,"[2.5312805e-09 6.3191408e-08 7.1739152e-08 ... 2.5909815e+01 2.9408100e+01
 7.0969414e+01]",4508.62451171875,3.010371923623751
99,2.0019757747650146,56.16147232055664,0.10974866151809692,model.layers.14.self_attn.k_proj,"[9.2849433e-03 3.2009196e-02 3.8581923e-02 ... 2.3453239e+01 2.7825510e+01
 5.6161472e+01]",2933.830322265625,3.502333465748176
100,2.6941819190979004,0.9766460061073303,0.13560283184051514,model.layers.14.self_attn.v_proj,[0.01957764 0.02035887 0.02063158 ... 0.9042115  0.9277805  0.976646  ],287.6033935546875,-0.027649908383100212
101,1.7028396129608154,5.542695045471191,0.1571764349937439,model.layers.14.self_attn.o_proj,"[3.5432761e-09 5.3066927e-08 8.1225842e-08 ... 5.0014706e+00 5.0477319e+00
 5.5426950e+00]",1493.971923828125,1.266437553778401
102,2.5541491508483887,155.19110107421875,0.11318504810333252,model.layers.14.mlp.gate_proj,"[2.7320430e-02 3.2870684e-02 5.0206970e-02 ... 2.8456751e+01 3.1488064e+01
 1.5519110e+02]",10327.607421875,5.595800613724949
103,2.957744598388672,12.729660034179688,0.12434190511703491,model.layers.14.mlp.up_proj,"[ 0.05385076  0.05634983  0.06654883 ...  9.724834   10.534836
 12.72966   ]",6883.173828125,3.267765938036475
104,2.848222494125366,22.28531265258789,0.12064653635025024,model.layers.14.mlp.down_proj,"[ 0.02262167  0.02381012  0.02703742 ... 15.081128   17.190063
 22.285313  ]",6697.216796875,3.8394572733180996
105,1.6284666061401367,100.98030853271484,0.1270235776901245,model.layers.15.self_attn.q_proj,"[1.2338843e-08 2.8828630e-08 1.0003177e-07 ... 2.7181955e+01 2.7348242e+01
 1.0098031e+02]",5512.220703125,3.2638325258300385
106,1.9997189044952393,63.13743209838867,0.12993919849395752,model.layers.15.self_attn.k_proj,"[3.4463584e-02 3.7439797e-02 4.2916272e-02 ... 1.9391762e+01 2.2342625e+01
 6.3137432e+01]",2850.57177734375,3.600067776352052
107,2.990565776824951,1.2913753986358643,0.16012287139892578,model.layers.15.self_attn.v_proj,[0.01846826 0.02915197 0.0301009  ... 1.0894381  1.1653357  1.2913754 ],341.1662902832031,0.33210983169711183
108,1.762335181236267,9.501166343688965,0.15418434143066406,model.layers.15.self_attn.o_proj,"[4.4334539e-10 2.1224462e-08 8.5206928e-08 ... 3.8292074e+00 3.9044628e+00
 9.5011663e+00]",1605.0283203125,1.723170668444208
109,2.5637450218200684,181.43515014648438,0.11445492506027222,model.layers.15.mlp.gate_proj,"[3.7492998e-02 4.2783860e-02 5.1381826e-02 ... 2.8957983e+01 3.2177402e+01
 1.8143515e+02]",10856.6484375,5.790785817883312
110,2.97098970413208,12.595819473266602,0.12797778844833374,model.layers.15.mlp.up_proj,"[ 0.03902755  0.04125212  0.05830302 ...  8.878792    9.47167
 12.595819  ]",6772.857421875,3.2687613885592133
111,2.9295825958251953,21.28536033630371,0.1342395544052124,model.layers.15.mlp.down_proj,"[ 0.04015218  0.04153599  0.0473118  ... 12.698917   13.476015
 21.28536   ]",6628.0234375,3.890723002998173
112,1.6760995388031006,97.10659790039062,0.12962228059768677,model.layers.16.self_attn.q_proj,"[3.9228286e-13 4.7355728e-09 6.5538174e-08 ... 2.2558912e+01 2.3110386e+01
 9.7106598e+01]",5133.685546875,3.3308266949517176
113,2.0076019763946533,69.34745025634766,0.12965834140777588,model.layers.16.self_attn.k_proj,"[2.1518562e-02 4.3778934e-02 4.8546083e-02 ... 1.9543512e+01 2.4656643e+01
 6.9347450e+01]",2892.42919921875,3.6960564658051775
114,3.0689074993133545,1.0441545248031616,0.15097349882125854,model.layers.16.self_attn.v_proj,[0.01029873 0.01090107 0.01157818 ... 0.87623924 0.90382534 1.0441545 ],299.63043212890625,0.05758735816449963
115,1.7802386283874512,9.370031356811523,0.15843582153320312,model.layers.16.self_attn.o_proj,"[3.7956494e-10 1.9306276e-08 8.3002234e-08 ... 3.9578557e+00 3.9874704e+00
 9.3700314e+00]",1530.0091552734375,1.729930943775457
116,2.6103603839874268,179.08570861816406,0.1195417046546936,model.layers.16.mlp.gate_proj,"[3.5599671e-02 4.2521961e-02 5.7709590e-02 ... 2.3875933e+01 2.7674444e+01
 1.7908571e+02]",11370.0771484375,5.881300993604241
117,2.980800151824951,13.957416534423828,0.13360053300857544,model.layers.16.mlp.up_proj,"[ 0.02654652  0.03535812  0.04886213 ...  8.399134    8.701861
 13.957417  ]",6587.4306640625,3.41243503537934
118,2.912287712097168,16.797828674316406,0.13459336757659912,model.layers.16.mlp.down_proj,"[ 0.0489992   0.06989201  0.09702771 ...  9.021767   10.827644
 16.797829  ]",6452.87744140625,3.5682896855491157
119,1.6900560855865479,108.92002868652344,0.13212120532989502,model.layers.17.self_attn.q_proj,"[1.6055107e-08 7.2803182e-08 3.5154702e-07 ... 2.4699812e+01 2.6822855e+01
 1.0892003e+02]",5230.45654296875,3.4428263448958307
