,alpha,spectral_norm,D,longname,eigs,norm,alphahat
21,1.7402094602584839,100.06230163574219,0.14839518070220947,model.layers.3.self_attn.q_proj,"[2.2400723e-12 3.5828926e-09 7.0339619e-09 ... 2.8830902e+01 3.1104420e+01
 1.0006230e+02]",5185.376953125,3.4808896268426426
22,2.0841317176818848,51.6679573059082,0.14146053791046143,model.layers.3.self_attn.k_proj,"[4.7013786e-05 7.7644632e-05 6.9565757e-04 ... 2.0613934e+01 2.3293264e+01
 5.1667957e+01]",3022.758056640625,3.5705788341504845
23,2.9680235385894775,0.844279944896698,0.13438540697097778,model.layers.3.self_attn.v_proj,[0.02457322 0.02960034 0.031646   ... 0.80092466 0.8037027  0.84427994],251.48281860351562,-0.21818987817043928
24,1.8526989221572876,14.325278282165527,0.15486735105514526,model.layers.3.self_attn.o_proj,"[4.0603900e-12 2.5894922e-08 1.1177031e-07 ... 3.6270032e+00 4.2057242e+00
 1.4325278e+01]",1324.4632568359375,2.141910906698797
25,2.8206706047058105,84.6759033203125,0.10743004083633423,model.layers.3.mlp.gate_proj,"[1.4027090e-02 1.4931756e-02 1.5944296e-02 ... 2.4872490e+01 2.8925755e+01
 8.4675903e+01]",9614.6240234375,5.437575509060781
26,3.160585403442383,7.545160293579102,0.14316189289093018,model.layers.3.mlp.up_proj,[0.01457682 0.01547241 0.0159976  ... 5.7799096  6.808172   7.5451603 ],6366.4580078125,2.7739461572493873
27,2.851250171661377,16.070466995239258,0.12139314413070679,model.layers.3.mlp.down_proj,"[1.2892945e-02 4.2476136e-02 5.0842464e-02 ... 1.0013248e+01 1.0330944e+01
 1.6070467e+01]",6341.982421875,3.4386889596862655
28,1.7086440324783325,102.01390075683594,0.14005249738693237,model.layers.4.self_attn.q_proj,"[1.0809570e-09 4.9145950e-09 1.6316337e-08 ... 2.8531376e+01 3.2180733e+01
 1.0201390e+02]",5053.4111328125,3.4320838188686547
29,2.0542073249816895,57.01879119873047,0.14484262466430664,model.layers.4.self_attn.k_proj,"[6.8845140e-04 9.8557281e-04 1.5020005e-03 ... 2.1284378e+01 2.3876036e+01
 5.7018791e+01]",2923.02880859375,3.607225050737183
30,2.9189887046813965,1.0972108840942383,0.13456743955612183,model.layers.4.self_attn.v_proj,[0.01732658 0.01968786 0.02142167 ... 0.9455902  1.033209   1.0972109 ],292.70416259765625,0.11760636742152711
31,1.7805416584014893,10.700345039367676,0.15594065189361572,model.layers.4.self_attn.o_proj,"[5.5245325e-10 1.4346475e-08 4.3124629e-08 ... 4.2236876e+00 4.6549926e+00
 1.0700345e+01]",1385.7960205078125,1.8328856339352586
32,2.7790260314941406,126.15570831298828,0.10948479175567627,model.layers.4.mlp.gate_proj,"[1.2900578e-02 1.7177103e-02 5.2358810e-02 ... 2.5251968e+01 2.7232784e+01
 1.2615571e+02]",10717.3876953125,5.8384749824147555
33,3.209160089492798,8.127549171447754,0.14023101329803467,model.layers.4.mlp.up_proj,[0.01249942 0.01542309 0.03867343 ... 5.783401   7.1104374  8.127549  ],6047.234375,2.9202060494888475
34,2.9628958702087402,18.78913688659668,0.12065392732620239,model.layers.4.mlp.down_proj,"[ 0.06121891  0.07303854  0.07811304 ...  9.742535   16.84675
 18.789137  ]",6026.8603515625,3.774453286960853
35,1.6461105346679688,89.04804992675781,0.14140355587005615,model.layers.5.self_attn.q_proj,"[1.5578895e-08 5.1601624e-08 8.7193790e-08 ... 2.5358311e+01 2.8538818e+01
 8.9048050e+01]",4996.0234375,3.2092972852798654
36,2.137903928756714,58.2496223449707,0.14496201276779175,model.layers.5.self_attn.k_proj,"[1.0476109e-02 1.1819549e-02 1.2855999e-02 ... 1.7743374e+01 2.0549122e+01
 5.8249622e+01]",2948.506591796875,3.7740270838418977
37,2.7477121353149414,0.8289120197296143,0.13634538650512695,model.layers.5.self_attn.v_proj,[0.0112987  0.01350628 0.01384851 ... 0.7785468  0.79586047 0.828912  ],200.8502197265625,-0.22391535598578513
38,1.7417411804199219,6.8663249015808105,0.14768928289413452,model.layers.5.self_attn.o_proj,"[1.3439657e-09 3.3007013e-09 5.4917791e-08 ... 3.8890374e+00 4.0072055e+00
 6.8663249e+00]",1186.239013671875,1.457357256313187
39,2.7429587841033936,128.120849609375,0.11209774017333984,model.layers.5.mlp.gate_proj,"[9.87169053e-03 4.22194116e-02 1.16443105e-01 ... 2.25954666e+01
 2.36110363e+01 1.28120850e+02]",10707.5244140625,5.781114271235407
40,3.1280062198638916,10.206417083740234,0.1385524868965149,model.layers.5.mlp.up_proj,"[8.8561969e-03 3.0384868e-02 7.7728517e-02 ... 6.4964848e+00 7.6363840e+00
 1.0206417e+01]",6117.9609375,3.155761994175153
41,2.900718927383423,17.849262237548828,0.11661040782928467,model.layers.5.mlp.down_proj,"[ 0.03564164  0.03811593  0.04049684 ... 10.623711   11.812281
 17.849262  ]",6080.0791015625,3.6305986075273604
42,1.696235179901123,88.48297882080078,0.13072365522384644,model.layers.6.self_attn.q_proj,"[1.2534083e-08 1.8775364e-07 2.8459317e-07 ... 2.5541956e+01 2.8298252e+01
 8.8482979e+01]",5201.87548828125,3.302331972726789
43,2.094918966293335,65.81654357910156,0.13871121406555176,model.layers.6.self_attn.k_proj,"[1.5154782e-02 1.5778339e-02 2.1574050e-02 ... 2.1154928e+01 2.2529819e+01
 6.5816544e+01]",2939.75390625,3.8092646276344366
44,2.8826141357421875,0.9779191017150879,0.14562153816223145,model.layers.6.self_attn.v_proj,[0.00827754 0.00954396 0.01025552 ... 0.8922634  0.96656615 0.9779191 ],238.2797088623047,-0.027952913089948794
45,1.7653733491897583,7.417943000793457,0.1524983048439026,model.layers.6.self_attn.o_proj,"[9.8982500e-10 3.6758600e-08 1.2825149e-07 ... 3.9703131e+00 4.1022215e+00
 7.4179430e+00]",1292.2783203125,1.5363752828440738
46,2.6960275173187256,133.57272338867188,0.11331945657730103,model.layers.6.mlp.gate_proj,"[7.6438212e-03 3.5685342e-02 4.9977299e-02 ... 2.5630606e+01 2.7631817e+01
 1.3357272e+02]",10823.435546875,5.730993631117259
47,3.0579686164855957,10.619071960449219,0.13208764791488647,model.layers.6.mlp.up_proj,"[6.6641988e-03 2.4977343e-02 4.3327868e-02 ... 7.3133659e+00 8.1593075e+00
 1.0619072e+01]",6114.78662109375,3.137740509959457
48,2.838237762451172,23.724098205566406,0.11432009935379028,model.layers.6.mlp.down_proj,"[2.1997476e-02 4.2540211e-02 5.0452478e-02 ... 1.0538051e+01 1.0942106e+01
 2.3724098e+01]",6073.8525390625,3.9031153743139515
49,1.6726410388946533,88.79351043701172,0.13389503955841064,model.layers.7.self_attn.q_proj,"[2.1294848e-09 4.7737252e-08 2.5346699e-07 ... 3.0358610e+01 3.0523170e+01
 8.8793510e+01]",4777.09423828125,3.2589423981693075
50,2.0799243450164795,65.99261474609375,0.138292133808136,model.layers.7.self_attn.k_proj,"[1.7307924e-02 2.3999240e-02 2.7541703e-02 ... 2.3642378e+01 2.7456568e+01
 6.5992615e+01]",2992.180908203125,3.784412645471934
51,2.5102524757385254,1.1337440013885498,0.14648157358169556,model.layers.7.self_attn.v_proj,[0.01331788 0.01378638 0.01424458 ... 1.0276772  1.0724398  1.133744  ],234.28994750976562,0.1368464193199682
52,1.7502498626708984,6.290741443634033,0.14620506763458252,model.layers.7.self_attn.o_proj,"[1.0904058e-12 9.9907158e-09 8.7403265e-08 ... 4.5649066e+00 4.6461296e+00
 6.2907414e+00]",1336.34765625,1.3979277780262345
53,2.657306671142578,125.2532730102539,0.11262917518615723,model.layers.7.mlp.gate_proj,"[8.5009649e-02 9.6331000e-02 1.3202280e-01 ... 2.7638430e+01 3.2184822e+01
 1.2525327e+02]",10427.35546875,5.574468925691293
54,3.032946825027466,11.927793502807617,0.12602728605270386,model.layers.7.mlp.up_proj,"[ 0.10271743  0.11154628  0.12337637 ...  8.767516   10.203749
 11.9277935 ]",6286.6533203125,3.26514957329676
55,2.7265639305114746,33.75465393066406,0.10601389408111572,model.layers.7.mlp.down_proj,"[1.1536566e-02 3.6693625e-02 5.5938669e-02 ... 1.4511089e+01 1.9685955e+01
 3.3754654e+01]",6250.06640625,4.167099430452085
56,1.6368939876556396,66.65819549560547,0.1271800994873047,model.layers.8.self_attn.q_proj,"[2.3132008e-08 8.4993076e-08 2.0172439e-07 ... 2.7210203e+01 2.9800646e+01
 6.6658195e+01]",4811.0146484375,2.9854549147711826
57,1.9950686693191528,57.09439468383789,0.13040399551391602,model.layers.8.self_attn.k_proj,"[1.9335095e-02 2.4351582e-02 2.6627900e-02 ... 2.1131414e+01 2.4619455e+01
 5.7094395e+01]",2944.25634765625,3.5045246025438916
58,2.6410422325134277,0.9996232390403748,0.11462759971618652,model.layers.8.self_attn.v_proj,[0.00492143 0.00577511 0.00629244 ... 0.92554826 0.9554444  0.99962324],258.6004638671875,-0.0004322225061175003
59,1.7061734199523926,9.021703720092773,0.14966422319412231,model.layers.8.self_attn.o_proj,"[7.4638296e-11 7.3467032e-09 9.3340049e-08 ... 4.6595802e+00 4.7207460e+00
 9.0217037e+00]",1388.4161376953125,1.6298879501741539
60,2.559220314025879,126.51776123046875,0.10935306549072266,model.layers.8.mlp.gate_proj,"[2.5917944e-02 4.7523230e-02 5.0750442e-02 ... 2.8657429e+01 3.1307987e+01
 1.2651776e+02]",10527.27734375,5.379868817714866
61,2.9408059120178223,11.336843490600586,0.12140309810638428,model.layers.8.mlp.up_proj,"[ 0.01874644  0.10717203  0.12662472 ...  9.650551   10.033923
 11.3368435 ]",6231.1044921875,3.1010567520694283
62,2.7168831825256348,31.243741989135742,0.10797375440597534,model.layers.8.mlp.down_proj,"[8.8452054e-03 1.7065214e-02 1.9726198e-02 ... 1.3496588e+01 1.7956682e+01
 3.1243742e+01]",6209.29296875,4.061096572692042
63,1.6442376375198364,65.7111587524414,0.12541180849075317,model.layers.9.self_attn.q_proj,"[2.9788274e-09 4.8611184e-08 1.3016698e-07 ... 2.7224920e+01 2.9403776e+01
 6.5711159e+01]",4813.29150390625,2.9886306617718654
64,1.961463451385498,50.94478225708008,0.1443200707435608,model.layers.9.self_attn.k_proj,"[2.4204111e-02 3.9366357e-02 4.0218327e-02 ... 2.3611944e+01 2.7287661e+01
 5.0944782e+01]",2935.947265625,3.3484136897499237
65,2.3200597763061523,1.4952728748321533,0.12086236476898193,model.layers.9.self_attn.v_proj,[0.01812076 0.02044394 0.0217831  ... 1.3636267  1.4432254  1.4952729 ],349.1280517578125,0.4053618997778656
66,1.7003650665283203,8.813593864440918,0.14268964529037476,model.layers.9.self_attn.o_proj,"[1.2187117e-11 7.1095720e-09 6.7714353e-08 ... 4.8800945e+00 4.9419389e+00
 8.8135939e+00]",1591.570556640625,1.607105201692094
67,2.520176887512207,145.07403564453125,0.11019325256347656,model.layers.9.mlp.gate_proj,"[2.8987959e-02 3.2690708e-02 5.0952263e-02 ... 2.7827503e+01 3.1365025e+01
 1.4507404e+02]",10790.81640625,5.447588382934986
68,2.875901222229004,11.484002113342285,0.11943775415420532,model.layers.9.mlp.up_proj,"[ 0.02121597  0.02391712  0.04275396 ...  8.979876   10.005128
 11.484002  ]",6343.5419921875,3.048723512882338
69,2.6984825134277344,33.49904251098633,0.11003178358078003,model.layers.9.mlp.down_proj,"[3.1011583e-02 3.4344155e-02 4.1942917e-02 ... 1.1841098e+01 1.4312527e+01
 3.3499043e+01]",6248.7353515625,4.115273247506778
70,1.6255860328674316,62.285526275634766,0.13458704948425293,model.layers.10.self_attn.q_proj,"[2.67003997e-09 1.10094875e-08 2.73327544e-07 ... 2.59734802e+01
 2.75777283e+01 6.22855263e+01]",4996.1982421875,2.916930669626075
71,2.019533395767212,49.017765045166016,0.1474568247795105,model.layers.10.self_attn.k_proj,"[1.26823001e-02 1.39987925e-02 1.70618780e-02 ... 2.02747231e+01
 2.39183578e+01 4.90177650e+01]",2998.03125,3.4137253556165232
72,2.4199323654174805,1.2814435958862305,0.13174182176589966,model.layers.10.self_attn.v_proj,[0.0057151  0.00630621 0.00642716 ... 1.1551673  1.1825712  1.2814436 ],251.80654907226562,0.2606254936985863
73,1.734831690788269,8.331350326538086,0.14792436361312866,model.layers.10.self_attn.o_proj,"[1.0595929e-10 3.7451464e-08 4.7250371e-08 ... 4.3163948e+00 5.4206810e+00
 8.3313503e+00]",1356.6304931640625,1.597286248192929
74,2.5176961421966553,136.9454803466797,0.11339354515075684,model.layers.10.mlp.gate_proj,"[3.0537287e-02 3.2921217e-02 5.1702190e-02 ... 2.6467812e+01 3.1913483e+01
 1.3694548e+02]",10272.4697265625,5.379177911158349
75,2.8423824310302734,11.562394142150879,0.12169724702835083,model.layers.10.mlp.up_proj,"[ 0.0255289   0.02809165  0.04703566 ... 10.237754   10.683492
 11.562394  ]",6545.47216796875,3.0215883037824596
76,2.6496129035949707,31.622318267822266,0.10894179344177246,model.layers.10.mlp.down_proj,"[8.4800143e-03 1.2110258e-02 1.7123446e-02 ... 1.2505879e+01 1.5411284e+01
 3.1622318e+01]",6430.2197265625,3.9744026770904877
77,1.64146089553833,65.36014556884766,0.13429498672485352,model.layers.11.self_attn.q_proj,"[2.9505429e-10 2.5734803e-08 1.0568220e-07 ... 2.4721430e+01 2.6525467e+01
 6.5360146e+01]",4485.849609375,2.979765320353508
78,2.068124294281006,47.23746109008789,0.13125598430633545,model.layers.11.self_attn.k_proj,"[1.6905133e-02 1.7664144e-02 2.2000866e-02 ... 2.0196661e+01 2.2899572e+01
 4.7237461e+01]",2919.673583984375,3.4626326838377763
79,2.362591028213501,1.3068870306015015,0.13412243127822876,model.layers.11.self_attn.v_proj,[0.01066611 0.01141646 0.01491347 ... 1.2175331  1.2512212  1.306887  ],246.25949096679688,0.2746229695677018
80,1.6974952220916748,7.684058666229248,0.14677917957305908,model.layers.11.self_attn.o_proj,"[1.6920865e-10 1.0099898e-08 1.1813713e-08 ... 5.5043802e+00 6.4117813e+00
 7.6840587e+00]",1416.316650390625,1.5032859343684752
81,2.520244598388672,131.41697692871094,0.11205774545669556,model.layers.11.mlp.gate_proj,"[5.2057970e-02 7.4978232e-02 8.0277368e-02 ... 2.6778381e+01 3.1390303e+01
 1.3141698e+02]",10019.37890625,5.339519929706881
82,2.866654872894287,11.912052154541016,0.12046223878860474,model.layers.11.mlp.up_proj,"[ 0.05676202  0.07893169  0.08471577 ... 10.103475   10.506425
 11.912052  ]",6633.7529296875,3.0844821905562347
83,2.6133155822753906,43.492149353027344,0.10298991203308105,model.layers.11.mlp.down_proj,"[1.8584644e-02 2.7588144e-02 3.1739749e-02 ... 1.5807255e+01 1.8431852e+01
 4.3492149e+01]",6531.19287109375,4.281684658672828
84,1.6891484260559082,99.1655502319336,0.1270427703857422,model.layers.12.self_attn.q_proj,"[1.9478028e-09 9.7287725e-09 1.5029462e-07 ... 3.0728912e+01 3.1246929e+01
 9.9165550e+01]",4604.73828125,3.3721497470071085
85,2.0423130989074707,62.046104431152344,0.12380671501159668,model.layers.12.self_attn.k_proj,"[1.6720004e-02 2.9583946e-02 3.6999352e-02 ... 2.4256577e+01 2.6579647e+01
 6.2046104e+01]",2779.318115234375,3.661284345740494
86,2.5472664833068848,1.3146005868911743,0.14622259140014648,model.layers.12.self_attn.v_proj,[0.02298446 0.02385515 0.02636086 ... 1.2446538  1.2501037  1.3146006 ],343.714599609375,0.3025995207743269
87,1.7153186798095703,7.504737854003906,0.15732324123382568,model.layers.12.self_attn.o_proj,"[1.2195003e-09 2.6003516e-08 5.7066565e-08 ... 4.0782428e+00 4.7031212e+00
 7.5047379e+00]",1581.162353515625,1.5014793799114392
88,2.5336127281188965,145.43637084960938,0.11123460531234741,model.layers.12.mlp.gate_proj,"[1.00195915e-01 1.12662539e-01 1.17887825e-01 ... 2.81365471e+01
 3.40828438e+01 1.45436371e+02]",9787.5234375,5.479375912613447
89,2.8973326683044434,14.706186294555664,0.11641675233840942,model.layers.12.mlp.up_proj,"[ 0.1318293   0.17387983  0.17811479 ... 11.759892   14.028669
 14.706186  ]",6896.80078125,3.382636073392483
90,2.746598243713379,36.999874114990234,0.1109018325805664,model.layers.12.mlp.down_proj,"[ 0.04972315  0.05324153  0.06897283 ... 12.945961   16.332863
 36.999874  ]",6731.474609375,4.307216042732824
91,1.602917194366455,71.81459045410156,0.12801092863082886,model.layers.13.self_attn.q_proj,"[3.0602654e-10 1.1261169e-08 5.1167298e-08 ... 2.9766712e+01 3.2479530e+01
 7.1814590e+01]",4707.556640625,2.97535523417865
92,1.905297040939331,55.812416076660156,0.12563323974609375,model.layers.13.self_attn.k_proj,"[3.3460617e-02 3.5444293e-02 3.7206754e-02 ... 2.4878702e+01 3.0234177e+01
 5.5812416e+01]",2990.728271484375,3.3280410687574915
93,2.781057119369507,1.0531281232833862,0.15235769748687744,model.layers.13.self_attn.v_proj,[0.00707138 0.0076789  0.00784547 ... 0.93961453 1.0071318  1.0531281 ],293.45916748046875,0.0625215306501086
94,1.6951699256896973,8.287575721740723,0.15014493465423584,model.layers.13.self_attn.o_proj,"[7.4622014e-13 3.8859728e-08 6.5438044e-08 ... 5.5854554e+00 5.6780500e+00
 8.2875757e+00]",1507.7344970703125,1.5568906930021584
95,2.5383572578430176,152.9420623779297,0.11121410131454468,model.layers.13.mlp.gate_proj,"[2.8865913e-02 3.6346860e-02 5.8275934e-02 ... 2.5624731e+01 3.4931999e+01
 1.5294206e+02]",9830.732421875,5.545109818746595
96,2.8657095432281494,13.058915138244629,0.11972254514694214,model.layers.13.mlp.up_proj,"[ 0.02928751  0.0429222   0.05136564 ... 11.211977   12.084846
 13.058915  ]",6936.13720703125,3.1978656249001527
97,2.7759413719177246,24.35757064819336,0.11648857593536377,model.layers.13.mlp.down_proj,"[2.2480443e-02 4.9483255e-02 6.7039818e-02 ... 1.3464680e+01 1.6224360e+01
 2.4357571e+01]",6727.02734375,3.849214607466965
98,1.6262362003326416,70.94852447509766,0.1263754963874817,model.layers.14.self_attn.q_proj,"[3.3728935e-09 5.4229492e-08 5.9573754e-08 ... 2.5908611e+01 2.9411493e+01
 7.0948524e+01]",4508.3642578125,3.0100711095037918
99,2.002013683319092,56.15549087524414,0.10969096422195435,model.layers.14.self_attn.k_proj,"[9.2768157e-03 3.2012898e-02 3.8580745e-02 ... 2.3452127e+01 2.7823771e+01
 5.6155491e+01]",2933.828857421875,3.502307177790413
100,2.6943821907043457,0.9767321348190308,0.1354769468307495,model.layers.14.self_attn.v_proj,[0.01957593 0.0203581  0.02063469 ... 0.9041391  0.9277384  0.97673213],287.60308837890625,-0.02754877432371941
101,1.7028911113739014,5.542541027069092,0.15706157684326172,model.layers.14.self_attn.o_proj,"[1.4673532e-09 5.5827133e-08 8.6375991e-08 ... 5.0002723e+00 5.0472403e+00
 5.5425410e+00]",1493.9560546875,1.266455303423219
102,2.5541000366210938,155.24560546875,0.11307960748672485,model.layers.14.mlp.gate_proj,"[2.7319035e-02 3.2887116e-02 5.0208099e-02 ... 2.8460669e+01 3.1479967e+01
 1.5524561e+02]",10328.12109375,5.596082513868692
103,2.9574289321899414,12.727498054504395,0.1241990327835083,model.layers.14.mlp.up_proj,"[ 0.0538356   0.05634848  0.06654973 ...  9.724452   10.534495
 12.727498  ]",6882.9228515625,3.2671990271326665
104,2.848517656326294,22.286090850830078,0.12052494287490845,model.layers.14.mlp.down_proj,"[ 0.02262069  0.02380725  0.02703612 ... 15.085479   17.183556
 22.28609   ]",6697.4072265625,3.8398983558437174
105,1.6284594535827637,101.02964782714844,0.12695550918579102,model.layers.15.self_attn.q_proj,"[1.06786802e-08 3.20106857e-08 1.04051594e-07 ... 2.71854210e+01
 2.73499527e+01 1.01029648e+02]",5512.4853515625,3.2641636612753078
106,1.9997057914733887,63.1350212097168,0.1299734115600586,model.layers.15.self_attn.k_proj,"[3.4441695e-02 3.7454102e-02 4.2933151e-02 ... 1.9392069e+01 2.2347826e+01
 6.3135021e+01]",2850.582275390625,3.6000110065216306
107,2.990478277206421,1.2915244102478027,0.1600888967514038,model.layers.15.self_attn.v_proj,[0.0184652  0.02915961 0.03010138 ... 1.089493   1.1653088  1.2915244 ],341.16796875,0.3322499683593318
108,1.762322187423706,9.50109577178955,0.15415167808532715,model.layers.15.self_attn.o_proj,"[2.6381125e-10 2.7554709e-08 9.0305839e-08 ... 3.8298445e+00 3.9042885e+00
 9.5010958e+00]",1605.052978515625,1.7231522784511173
109,2.563995599746704,181.44265747070312,0.11451876163482666,model.layers.15.mlp.gate_proj,"[3.7500829e-02 4.2778701e-02 5.1380482e-02 ... 2.8951569e+01 3.2161095e+01
 1.8144266e+02]",10856.50390625,5.791397877661076
110,2.97166109085083,12.594438552856445,0.12798815965652466,model.layers.15.mlp.up_proj,"[ 0.03903     0.04125395  0.0583131  ...  8.877368    9.471022
 12.594439  ]",6772.74072265625,3.2693585681930086
111,2.929288864135742,21.28598976135254,0.13434839248657227,model.layers.15.mlp.down_proj,"[ 0.04015101  0.04153101  0.04731124 ... 12.693537   13.474727
 21.28599   ]",6627.94091796875,3.8903705221617035
112,1.6761096715927124,97.05243682861328,0.12960976362228394,model.layers.16.self_attn.q_proj,"[3.3192787e-12 6.0566281e-09 7.2923207e-08 ... 2.2561241e+01 2.3111078e+01
 9.7052437e+01]",5133.9150390625,3.3304407187887626
113,2.007600784301758,69.34883117675781,0.12958800792694092,model.layers.16.self_attn.k_proj,"[2.1535620e-02 4.3768398e-02 4.8545506e-02 ... 1.9544846e+01 2.4654608e+01
 6.9348831e+01]",2892.4248046875,3.6960716329556145
114,3.068579912185669,1.0440714359283447,0.15101444721221924,model.layers.16.self_attn.v_proj,[0.01029951 0.0109005  0.011572   ... 0.8760865  0.90387917 1.0440714 ],299.6290283203125,0.0574751594885186
115,1.7801759243011475,9.371051788330078,0.1585094928741455,model.layers.16.self_attn.o_proj,"[1.5010510e-10 2.3570186e-08 9.2895050e-08 ... 3.9585991e+00 3.9878218e+00
 9.3710518e+00]",1530.030517578125,1.7299542027845252
116,2.610307216644287,179.03973388671875,0.11950159072875977,model.layers.16.mlp.gate_proj,"[3.5602901e-02 4.2522319e-02 5.7716429e-02 ... 2.3884098e+01 2.7675739e+01
 1.7903973e+02]",11369.92578125,5.880890139358762
117,2.9812138080596924,13.956995010375977,0.13362079858779907,model.layers.16.mlp.up_proj,"[ 0.02654608  0.03535613  0.04885095 ...  8.40074     8.703193
 13.956995  ]",6587.30517578125,3.4128694889109
118,2.9131128787994385,16.797801971435547,0.13443046808242798,model.layers.16.mlp.down_proj,"[ 0.04899943  0.06988715  0.09702735 ...  9.02226    10.826818
 16.797802  ]",6452.8583984375,3.569298712486779
119,1.6899991035461426,108.91998291015625,0.1321166753768921,model.layers.17.self_attn.q_proj,"[1.5398141e-08 6.9764447e-08 3.2109395e-07 ... 2.4705343e+01 2.6818529e+01
 1.0891998e+02]",5230.76513671875,3.4427099578759015
