,alpha,spectral_norm,D,longname,eigs,norm,alphahat
15,2.0849809646606445,47.778804779052734,0.17906737327575684,model.layers.2.self_attn.k_proj,"[7.3250353e-06 5.0054452e-05 7.7163611e-05 ... 1.6554039e+01 2.0229582e+01
 4.7778805e+01]",3026.90576171875,3.50117359682822
16,2.645623207092285,0.8971331715583801,0.14619916677474976,model.layers.2.self_attn.v_proj,[0.0081958  0.0099367  0.01090306 ... 0.75735515 0.7905448  0.8971332 ],178.3072052001953,-0.12472283962466058
17,1.7743420600891113,16.166967391967773,0.15377748012542725,model.layers.2.self_attn.o_proj,"[9.4106030e-09 2.4319757e-08 6.1078012e-08 ... 4.8264842e+00 5.0790219e+00
 1.6166967e+01]",1013.5830078125,2.14452049322838
18,2.894627094268799,60.72547912597656,0.12132072448730469,model.layers.2.mlp.gate_proj,"[1.7767191e-02 1.8713683e-02 1.9104717e-02 ... 1.6899498e+01 1.8747904e+01
 6.0725479e+01]",8531.1337890625,5.16219387125681
19,3.0830228328704834,8.931787490844727,0.14029830694198608,model.layers.2.mlp.up_proj,[0.01525066 0.01747514 0.01777281 ... 5.5691686  6.592894   8.9317875 ],6610.64013671875,2.931764743095621
20,2.9290542602539062,20.809022903442383,0.1163371205329895,model.layers.2.mlp.down_proj,"[ 0.08086206  0.08862431  0.1120474  ... 13.459795   14.306064
 20.809023  ]",6653.044921875,3.861230723431091
21,1.7402384281158447,100.08279418945312,0.14837706089019775,model.layers.3.self_attn.q_proj,"[7.81442359e-12 3.10217585e-09 7.52057439e-09 ... 2.88368931e+01
 3.11108456e+01 1.00082794e+02]",5185.845703125,3.4811023359059994
22,2.0840580463409424,51.671852111816406,0.14146417379379272,model.layers.3.self_attn.k_proj,"[4.7016154e-05 7.7663099e-05 6.9567270e-04 ... 2.0614050e+01 2.3291903e+01
 5.1671852e+01]",3022.7578125,3.570520843642269
23,2.96817684173584,0.844124972820282,0.13428020477294922,model.layers.3.self_attn.v_proj,[0.02456209 0.02960633 0.03164571 ... 0.800941   0.80367625 0.844125  ],251.48377990722656,-0.21843778408454545
24,1.8527724742889404,14.327011108398438,0.1547948122024536,model.layers.3.self_attn.o_proj,"[3.3670233e-09 2.7243292e-08 1.0074919e-07 ... 3.6267102e+00 4.2046261e+00
 1.4327011e+01]",1324.4296875,2.1420932672627107
25,2.8211731910705566,84.68292236328125,0.1073186993598938,model.layers.3.mlp.gate_proj,"[1.4042188e-02 1.4930523e-02 1.5951071e-02 ... 2.4876865e+01 2.8934679e+01
 8.4682922e+01]",9614.595703125,5.438645932866117
26,3.160421133041382,7.545541286468506,0.14307421445846558,model.layers.3.mlp.up_proj,[0.01458412 0.01548145 0.01599837 ... 5.780343   6.807651   7.5455413 ],6366.45751953125,2.7738712876386016
27,2.851224660873413,16.069055557250977,0.1214328408241272,model.layers.3.mlp.down_proj,"[1.2900963e-02 4.2483188e-02 5.0829388e-02 ... 1.0014853e+01 1.0331388e+01
 1.6069056e+01]",6342.12890625,3.43854943321738
28,1.7085628509521484,102.01834869384766,0.1401742696762085,model.layers.4.self_attn.q_proj,"[1.1526048e-09 4.7775197e-09 1.5995790e-08 ... 2.8530687e+01 3.2177402e+01
 1.0201835e+02]",5053.291015625,3.431953105130441
29,2.0543031692504883,57.015750885009766,0.14477556943893433,model.layers.4.self_attn.k_proj,"[6.8846246e-04 9.8551053e-04 1.5021093e-03 ... 2.1284163e+01 2.3878222e+01
 5.7015751e+01]",2923.0185546875,3.6073457819682515
30,2.9189023971557617,1.097194790840149,0.1346818208694458,model.layers.4.self_attn.v_proj,[0.01733613 0.01969246 0.02143101 ... 0.94563574 1.0334058  1.0971948 ],292.7063903808594,0.11758429659566964
31,1.7806720733642578,10.700873374938965,0.15613549947738647,model.layers.4.self_attn.o_proj,"[8.8163704e-12 1.5664558e-08 4.5051266e-08 ... 4.2245765e+00 4.6557517e+00
 1.0700873e+01]",1385.832763671875,1.8330580657699311
32,2.7785871028900146,126.1688003540039,0.1094663143157959,model.layers.4.mlp.gate_proj,"[1.2899378e-02 1.7182900e-02 5.2355871e-02 ... 2.5251949e+01 2.7229748e+01
 1.2616880e+02]",10717.4140625,5.837678057895951
33,3.208529472351074,8.127201080322266,0.140117347240448,model.layers.4.mlp.up_proj,[0.01250828 0.01542345 0.03868257 ... 5.7805243  7.1098046  8.127201  ],6047.16796875,2.919572532789452
34,2.9632043838500977,18.788711547851562,0.12075316905975342,model.layers.4.mlp.down_proj,"[ 0.06128648  0.0730622   0.07812524 ...  9.740964   16.845753
 18.788712  ]",6026.82177734375,3.7748171720157453
35,1.646003007888794,89.03609466552734,0.14138644933700562,model.layers.5.self_attn.q_proj,"[1.7910443e-08 6.8121686e-08 9.9686552e-08 ... 2.5353197e+01 2.8523781e+01
 8.9036095e+01]",4995.9716796875,3.2089916688876343
36,2.1378464698791504,58.24849319458008,0.14496028423309326,model.layers.5.self_attn.k_proj,"[1.04764160e-02 1.18180448e-02 1.28559405e-02 ... 1.77433529e+01
 2.05484428e+01 5.82484932e+01]",2948.5,3.773907654103322
37,2.7475008964538574,0.8289117813110352,0.13649940490722656,model.layers.5.self_attn.v_proj,[0.01129565 0.01350333 0.01385392 ... 0.77851444 0.79585576 0.8289118 ],200.8521270751953,-0.22389848500608697
38,1.7415225505828857,6.867126941680908,0.1476307511329651,model.layers.5.self_attn.o_proj,"[4.2159495e-10 5.3218652e-09 3.3350471e-08 ... 3.8889420e+00 4.0054636e+00
 6.8671269e+00]",1186.2613525390625,1.457262663890839
39,2.7424750328063965,128.12835693359375,0.11226177215576172,model.layers.5.mlp.gate_proj,"[9.8796962e-03 4.2212464e-02 1.1645435e-01 ... 2.2590984e+01 2.3606676e+01
 1.2812836e+02]",10707.470703125,5.780164495238798
40,3.1288206577301025,10.205620765686035,0.1384764313697815,model.layers.5.mlp.up_proj,"[8.8585019e-03 3.0394901e-02 7.7711716e-02 ... 6.4970341e+00 7.6353679e+00
 1.0205621e+01]",6117.994140625,3.156477637002072
41,2.901233196258545,17.851388931274414,0.11648017168045044,model.layers.5.mlp.down_proj,"[ 0.03564452  0.03811945  0.04050484 ... 10.622141   11.809278
 17.851389  ]",6080.009765625,3.631392392452025
42,1.6961615085601807,88.45332336425781,0.13076025247573853,model.layers.6.self_attn.q_proj,"[8.5135339e-09 1.8203930e-07 2.8479846e-07 ... 2.5538443e+01 2.8299429e+01
 8.8453323e+01]",5201.4921875,3.3019416176171537
43,2.0949130058288574,65.82564544677734,0.1386951208114624,model.layers.6.self_attn.k_proj,"[1.51669225e-02 1.57771371e-02 2.15735510e-02 ... 2.11564808e+01
 2.25324497e+01 6.58256454e+01]",2939.753173828125,3.809379599675146
44,2.882551908493042,0.9778846502304077,0.1455174684524536,model.layers.6.self_attn.v_proj,[0.00827182 0.00954269 0.01026048 ... 0.89220643 0.9665571  0.97788465],238.28134155273438,-0.02799641327509083
45,1.7653093338012695,7.4174275398254395,0.15261954069137573,model.layers.6.self_attn.o_proj,"[1.6247385e-09 2.4255394e-08 9.2132325e-08 ... 3.9703364e+00 4.1025791e+00
 7.4174275e+00]",1292.2021484375,1.5362662951976804
46,2.6958298683166504,133.60305786132812,0.11334556341171265,model.layers.6.mlp.gate_proj,"[7.6487181e-03 3.5684958e-02 4.9983945e-02 ... 2.5630625e+01 2.7632124e+01
 1.3360306e+02]",10823.4599609375,5.730839340926265
47,3.057579755783081,10.622655868530273,0.1320222020149231,model.layers.6.mlp.up_proj,"[6.6679679e-03 2.4980066e-02 4.3332655e-02 ... 7.3139744e+00 8.1600552e+00
 1.0622656e+01]",6114.78125,3.13778958889895
48,2.838521957397461,23.723360061645508,0.11427509784698486,model.layers.6.mlp.down_proj,"[2.2007352e-02 4.2552788e-02 5.0454605e-02 ... 1.0537355e+01 1.0943002e+01
 2.3723360e+01]",6073.96875,3.9034678401613774
49,1.672569990158081,88.77639770507812,0.13379931449890137,model.layers.7.self_attn.q_proj,"[5.1596294e-10 3.8157566e-08 2.5254437e-07 ... 3.0358862e+01 3.0530806e+01
 8.8776398e+01]",4777.2939453125,3.25866396152009
50,2.079709529876709,65.99089050292969,0.13829898834228516,model.layers.7.self_attn.k_proj,"[1.7334731e-02 2.3977689e-02 2.7563924e-02 ... 2.3641844e+01 2.7456598e+01
 6.5990891e+01]",2992.188232421875,3.7839981912050766
51,2.5109024047851562,1.1335639953613281,0.14639145135879517,model.layers.7.self_attn.v_proj,[0.0133146  0.0137904  0.01424698 ... 1.0278069  1.0724268  1.133564  ],234.29446411132812,0.13670870093225743
52,1.7503325939178467,6.291604042053223,0.14623796939849854,model.layers.7.self_attn.o_proj,"[2.26110242e-10 1.09947065e-08 8.59939036e-08 ... 4.56368446e+00
 4.64292765e+00 6.29160404e+00]",1336.3052978515625,1.3980980830335694
53,2.656311511993408,125.24392700195312,0.11281609535217285,model.layers.7.mlp.gate_proj,"[8.4992945e-02 9.6279666e-02 1.3197859e-01 ... 2.7633341e+01 3.2190037e+01
 1.2524393e+02]",10427.55078125,5.572295208849718
54,3.032057046890259,11.925286293029785,0.12622606754302979,model.layers.7.mlp.up_proj,"[ 0.10271359  0.11152776  0.1233523  ...  8.76891    10.204501
 11.925286  ]",6286.52783203125,3.263914853375454
55,2.7263379096984863,33.75410842895508,0.10605251789093018,model.layers.7.mlp.down_proj,"[1.15411095e-02 3.66904140e-02 5.59856072e-02 ... 1.45079813e+01
 1.96971741e+01 3.37541084e+01]",6250.13525390625,4.166734860170042
56,1.6368378400802612,66.67015075683594,0.12723249197006226,model.layers.8.self_attn.q_proj,"[1.6855294e-08 8.6749878e-08 2.2462444e-07 ... 2.7216881e+01 2.9814365e+01
 6.6670151e+01]",4810.6357421875,2.9854799940690153
57,1.9950752258300781,57.09375762939453,0.13039398193359375,model.layers.8.self_attn.k_proj,"[1.9335862e-02 2.4348969e-02 2.6629008e-02 ... 2.1132551e+01 2.4619011e+01
 5.7093758e+01]",2944.239013671875,3.5045264518363823
58,2.640824317932129,0.9997266530990601,0.11476057767868042,model.layers.8.self_attn.v_proj,[0.00492336 0.00577535 0.0062946  ... 0.92555547 0.95553577 0.99972665],258.6055908203125,-0.0003135431661856686
59,1.7062652111053467,9.021726608276367,0.1495463252067566,model.layers.8.self_attn.o_proj,"[1.5224659e-09 8.1007583e-09 6.7449882e-08 ... 4.6581988e+00 4.7183790e+00
 9.0217266e+00]",1388.3731689453125,1.6299775171918063
60,2.559324026107788,126.59046173095703,0.10928785800933838,model.layers.8.mlp.gate_proj,"[2.5928587e-02 4.7550820e-02 5.0758135e-02 ... 2.8655540e+01 3.1307880e+01
 1.2659046e+02]",10527.1552734375,5.380725350685723
61,2.94089412689209,11.335280418395996,0.12148141860961914,model.layers.8.mlp.up_proj,"[ 0.01874862  0.10717134  0.1266337  ...  9.648426   10.032901
 11.33528   ]",6230.99755859375,3.100973665375355
62,2.7175917625427246,31.24481201171875,0.10776931047439575,model.layers.8.mlp.down_proj,"[8.8516688e-03 1.7072160e-02 1.9744486e-02 ... 1.3494009e+01 1.7956945e+01
 3.1244812e+01]",6209.6484375,4.062196151419637
63,1.6442599296569824,65.7103271484375,0.12533968687057495,model.layers.9.self_attn.q_proj,"[7.7050982e-10 5.6996171e-08 1.4548907e-07 ... 2.7221716e+01 2.9398554e+01
 6.5710327e+01]",4812.8994140625,2.988662143609957
64,1.961500644683838,50.945823669433594,0.14429688453674316,model.layers.9.self_attn.k_proj,"[2.4208304e-02 3.9367989e-02 4.0197942e-02 ... 2.3612497e+01 2.7289883e+01
 5.0945824e+01]",2935.963134765625,3.3484945961301387
65,2.320108413696289,1.4951550960540771,0.12082028388977051,model.layers.9.self_attn.v_proj,[0.01811783 0.02045683 0.02178001 ... 1.3637314  1.4430614  1.4951551 ],349.1280822753906,0.4052910277423456
66,1.7003217935562134,8.813286781311035,0.14263993501663208,model.layers.9.self_attn.o_proj,"[4.1849030e-10 1.4155692e-08 6.3660330e-08 ... 4.8767180e+00 4.9392076e+00
 8.8132868e+00]",1591.431640625,1.6070385729325376
67,2.5201334953308105,145.09339904785156,0.11023533344268799,model.layers.9.mlp.gate_proj,"[2.8987162e-02 3.2697901e-02 5.0946191e-02 ... 2.7817528e+01 3.1388796e+01
 1.4509340e+02]",10790.90625,5.447640660154647
68,2.87672758102417,11.487054824829102,0.1192055344581604,model.layers.9.mlp.up_proj,"[ 0.02121581  0.02392096  0.04276201 ...  8.97825    10.006
 11.487055  ]",6343.6904296875,3.049931591242317
69,2.6989073753356934,33.49887466430664,0.1099395751953125,model.layers.9.mlp.down_proj,"[3.1022307e-02 3.4368616e-02 4.1939169e-02 ... 1.1839522e+01 1.4309631e+01
 3.3498875e+01]",6248.728515625,4.11591530276404
70,1.6253767013549805,62.24143600463867,0.13471561670303345,model.layers.10.self_attn.q_proj,"[3.3545910e-09 1.2933574e-08 2.7567796e-07 ... 2.5969217e+01 2.7584949e+01
 6.2241436e+01]",4996.68408203125,2.916055188606862
71,2.019509792327881,49.016136169433594,0.14743798971176147,model.layers.10.self_attn.k_proj,"[1.2692447e-02 1.3999738e-02 1.7060008e-02 ... 2.0274340e+01 2.3919220e+01
 4.9016136e+01]",2998.010986328125,3.413656311931397
72,2.420011520385742,1.2813585996627808,0.13162213563919067,model.layers.10.self_attn.v_proj,[0.00571289 0.00630272 0.00643032 ... 1.1552486  1.182499   1.2813586 ],251.80795288085938,0.2605643052457292
73,1.7348973751068115,8.330669403076172,0.14793509244918823,model.layers.10.self_attn.o_proj,"[1.6505961e-09 2.8931010e-08 7.0178537e-08 ... 4.3158998e+00 5.4189129e+00
 8.3306694e+00]",1356.5506591796875,1.5972851420527394
74,2.518601179122925,136.96078491210938,0.11336028575897217,model.layers.10.mlp.gate_proj,"[3.0525440e-02 3.2920748e-02 5.1709760e-02 ... 2.6459274e+01 3.1923481e+01
 1.3696078e+02]",10272.2880859375,5.381233799928109
75,2.8434081077575684,11.56047534942627,0.12155789136886597,model.layers.10.mlp.up_proj,"[ 0.02553446  0.02809578  0.04704253 ... 10.238673   10.684725
 11.560475  ]",6545.400390625,3.022473700953824
76,2.649533271789551,31.623252868652344,0.1087525486946106,model.layers.10.mlp.down_proj,"[8.4787700e-03 1.2125141e-02 1.7139548e-02 ... 1.2499752e+01 1.5411379e+01
 3.1623253e+01]",6430.41748046875,3.974317237776818
77,1.6416118144989014,65.35437774658203,0.13430535793304443,model.layers.11.self_attn.q_proj,"[4.4831067e-10 3.4773439e-08 1.3519829e-07 ... 2.4723051e+01 2.6530163e+01
 6.5354378e+01]",4485.49755859375,2.979976367811467
78,2.068203926086426,47.23601531982422,0.13124942779541016,model.layers.11.self_attn.k_proj,"[1.6906345e-02 1.7666189e-02 2.2006303e-02 ... 2.0197193e+01 2.2898615e+01
 4.7236015e+01]",2919.68212890625,3.46273851888568
79,2.362748622894287,1.306885838508606,0.1341801881790161,model.layers.11.self_attn.v_proj,[0.01066915 0.0114246  0.01490219 ... 1.2176065  1.2512716  1.3068858 ],246.2584228515625,0.2746403520695993
80,1.6973822116851807,7.683089733123779,0.1466662883758545,model.layers.11.self_attn.o_proj,"[5.5095990e-11 6.9822930e-09 1.0655805e-08 ... 5.5034800e+00 6.4112816e+00
 7.6830897e+00]",1416.44189453125,1.5030928937601626
81,2.5204434394836426,131.43618774414062,0.11198818683624268,model.layers.11.mlp.gate_proj,"[5.2057661e-02 7.4954256e-02 8.0277234e-02 ... 2.6784754e+01 3.1400099e+01
 1.3143619e+02]",10019.130859375,5.340101206111476
82,2.8670876026153564,11.911664962768555,0.12029105424880981,model.layers.11.mlp.up_proj,"[ 0.05675555  0.07889833  0.08473545 ... 10.104118   10.507094
 11.911665  ]",6633.6259765625,3.0849073283286517
83,2.612865924835205,43.49473190307617,0.10322153568267822,model.layers.11.mlp.down_proj,"[1.8591957e-02 2.7584393e-02 3.1725861e-02 ... 1.5811326e+01 1.8428720e+01
 4.3494732e+01]",6531.27001953125,4.281015314322901
84,1.6893150806427002,99.17595672607422,0.12699228525161743,model.layers.12.self_attn.q_proj,"[5.5005200e-10 1.2270972e-08 1.7117004e-07 ... 3.0732527e+01 3.1242611e+01
 9.9175957e+01]",4605.0322265625,3.3725594364129607
85,2.042236804962158,62.04467010498047,0.12386530637741089,model.layers.12.self_attn.k_proj,"[1.6731914e-02 2.9608950e-02 3.6984216e-02 ... 2.4255806e+01 2.6575727e+01
 6.2044670e+01]",2779.3291015625,3.6611270689377595
86,2.5473906993865967,1.3147181272506714,0.14623284339904785,model.layers.12.self_attn.v_proj,[0.02298351 0.02386486 0.02636853 ... 1.2447402  1.2502223  1.3147181 ],343.7167663574219,0.30271318993961616
87,1.715156078338623,7.504561424255371,0.15756654739379883,model.layers.12.self_attn.o_proj,"[2.63333200e-09 1.39030085e-08 4.80449778e-08 ... 4.07760048e+00
 4.70453072e+00 7.50456142e+00]",1581.288330078125,1.5013195373251824
88,2.5336694717407227,145.44239807128906,0.11117452383041382,model.layers.12.mlp.gate_proj,"[1.00203477e-01 1.12661384e-01 1.17875591e-01 ... 2.81496201e+01
 3.40958176e+01 1.45442398e+02]",9787.73828125,5.479544230993195
89,2.896956443786621,14.705846786499023,0.11634117364883423,model.layers.12.mlp.up_proj,"[ 0.13183226  0.17387716  0.17810573 ... 11.7592535  14.029889
 14.705847  ]",6896.8447265625,3.382167785579987
90,2.7461514472961426,36.999839782714844,0.11110508441925049,model.layers.12.mlp.down_proj,"[ 0.04974384  0.0532901   0.06901736 ... 12.949329   16.323662
 36.99984   ]",6731.484375,4.306514269828519
91,1.6030399799346924,71.8089370727539,0.12797558307647705,model.layers.13.self_attn.q_proj,"[6.6445116e-10 1.0360921e-08 4.8610826e-08 ... 2.9781942e+01 3.2490688e+01
 7.1808937e+01]",4707.4404296875,2.9755283426365753
92,1.9052990674972534,55.810787200927734,0.1255730390548706,model.layers.13.self_attn.k_proj,"[3.3461154e-02 3.5457630e-02 3.7200987e-02 ... 2.4878160e+01 3.0232143e+01
 5.5810787e+01]",2990.72119140625,3.328020458953528
93,2.7810306549072266,1.0531104803085327,0.15232181549072266,model.layers.13.self_attn.v_proj,[0.00707898 0.0076836  0.00785037 ... 0.939785   1.0072601  1.0531105 ],293.4580078125,0.06250070157656276
94,1.6951351165771484,8.289397239685059,0.150201678276062,model.layers.13.self_attn.o_proj,"[1.6521750e-09 3.0673952e-08 5.4290329e-08 ... 5.5867672e+00 5.6726418e+00
 8.2893972e+00]",1507.6912841796875,1.5570205115597902
95,2.5391998291015625,153.0126495361328,0.11104416847229004,model.layers.13.mlp.gate_proj,"[2.8873773e-02 3.6342632e-02 5.8276314e-02 ... 2.5615192e+01 3.4926418e+01
 1.5301265e+02]",9831.09765625,5.547459276607321
96,2.8646602630615234,13.060500144958496,0.11979830265045166,model.layers.13.mlp.up_proj,"[ 0.02928219  0.04293095  0.05135039 ... 11.212281   12.084516
 13.0605    ]",6936.3115234375,3.1968457181122476
97,2.7756354808807373,24.356576919555664,0.11659437417984009,model.layers.13.mlp.down_proj,"[2.24864986e-02 4.94700372e-02 6.70349300e-02 ... 1.34648285e+01
 1.62240829e+01 2.43565769e+01]",6727.0498046875,3.848741268460488
98,1.626465916633606,70.96997833251953,0.1261875033378601,model.layers.14.self_attn.q_proj,"[5.6063771e-09 5.1876587e-08 7.8410274e-08 ... 2.5911825e+01 2.9422712e+01
 7.0969978e+01]",4508.57470703125,3.0107098641872763
99,2.0020382404327393,56.15876388549805,0.10972660779953003,model.layers.14.self_attn.k_proj,"[9.2889359e-03 3.1998716e-02 3.8588215e-02 ... 2.3452160e+01 2.7824871e+01
 5.6158764e+01]",2933.80615234375,3.5024008134447784
100,2.6944947242736816,0.9765840172767639,0.13556551933288574,model.layers.14.self_attn.v_proj,[0.01958613 0.02036045 0.02062578 ... 0.9042776  0.9276354  0.976584  ],287.6060791015625,-0.027727395192263558
101,1.7028517723083496,5.542854309082031,0.15701347589492798,model.layers.14.self_attn.o_proj,"[3.1283243e-09 6.5610678e-08 1.0548122e-07 ... 5.0007553e+00 5.0454793e+00
 5.5428543e+00]",1493.953857421875,1.2664678465271781
102,2.554482936859131,155.2610626220703,0.1131097674369812,model.layers.14.mlp.gate_proj,"[2.7319783e-02 3.2869421e-02 5.0226577e-02 ... 2.8447950e+01 3.1500217e+01
 1.5526106e+02]",10327.4599609375,5.597031908274352
103,2.9576480388641357,12.728654861450195,0.12427979707717896,model.layers.14.mlp.up_proj,"[ 0.0538568   0.05634921  0.0665492  ...  9.725688   10.537358
 12.728655  ]",6882.9375,3.2675578261859393
104,2.8483974933624268,22.285259246826172,0.12053197622299194,model.layers.14.mlp.down_proj,"[ 0.02262335  0.02381549  0.02704685 ... 15.082978   17.182428
 22.28526   ]",6697.2275390625,3.839690211044744
105,1.628499984741211,101.03034210205078,0.12702149152755737,model.layers.15.self_attn.q_proj,"[1.1234666e-08 2.8502527e-08 1.0759583e-07 ... 2.7183407e+01 2.7347683e+01
 1.0103034e+02]",5512.18359375,3.2642497640983272
106,1.9997406005859375,63.13786315917969,0.12995827198028564,model.layers.15.self_attn.k_proj,"[3.4467645e-02 3.7435774e-02 4.2900715e-02 ... 1.9391939e+01 2.2346863e+01
 6.3137863e+01]",2850.57275390625,3.600112764904064
107,2.9900083541870117,1.2913144826889038,0.16026216745376587,model.layers.15.self_attn.v_proj,[0.01847673 0.02915821 0.03010084 ... 1.0894978  1.1654123  1.2913145 ],341.1659851074219,0.3319866729642465
108,1.7622840404510498,9.501472473144531,0.15427905321121216,model.layers.15.self_attn.o_proj,"[1.5803872e-10 2.2801039e-08 1.0388915e-07 ... 3.8298929e+00 3.9035833e+00
 9.5014725e+00]",1605.1131591796875,1.7231453235030703
109,2.5646777153015137,181.46726989746094,0.1143154501914978,model.layers.15.mlp.gate_proj,"[3.7500147e-02 4.2784318e-02 5.1373761e-02 ... 2.8951611e+01 3.2162170e+01
 1.8146727e+02]",10856.57421875,5.793089677449174
110,2.970879554748535,12.595415115356445,0.12807977199554443,model.layers.15.mlp.up_proj,"[ 0.03903838  0.0412396   0.05829449 ...  8.8789015   9.472011
 12.595415  ]",6772.8173828125,3.2685987787481934
111,2.928718090057373,21.28501319885254,0.134302020072937,model.layers.15.mlp.down_proj,"[ 0.04016094  0.04154627  0.04730214 ... 12.699139   13.475114
 21.285013  ]",6627.82666015625,3.8895541256238535
112,1.6762030124664307,97.12723541259766,0.12954699993133545,model.layers.16.self_attn.q_proj,"[4.1139742e-10 3.6607199e-09 5.2472426e-08 ... 2.2557753e+01 2.3108717e+01
 9.7127235e+01]",5133.54443359375,3.3311870168294546
113,2.0075860023498535,69.34982299804688,0.12968593835830688,model.layers.16.self_attn.k_proj,"[2.1519350e-02 4.3809518e-02 4.8505615e-02 ... 1.9545971e+01 2.4655991e+01
 6.9349823e+01]",2892.425537109375,3.696056888320889
114,3.068436861038208,1.0442694425582886,0.1510401964187622,model.layers.16.self_attn.v_proj,[0.01029816 0.01090013 0.01158212 ... 0.8761291  0.90392417 1.0442694 ],299.63043212890625,0.05772518278649775
115,1.7802510261535645,9.370678901672363,0.15858381986618042,model.layers.16.self_attn.o_proj,"[4.8271803e-10 2.0025553e-08 8.1260929e-08 ... 3.9593875e+00 3.9883575e+00
 9.3706789e+00]",1530.02978515625,1.7299964204791636
116,2.610595941543579,179.07489013671875,0.11954182386398315,model.layers.16.mlp.gate_proj,"[3.5610184e-02 4.2520717e-02 5.7716385e-02 ... 2.3887327e+01 2.7679502e+01
 1.7907489e+02]",11370.1376953125,5.881763226718333
117,2.9816734790802,13.958025932312012,0.1334821581840515,model.layers.16.mlp.up_proj,"[ 0.02654217  0.03535799  0.04885852 ...  8.4006815   8.702903
 13.958026  ]",6587.4208984375,3.4134913615694806
118,2.9128525257110596,16.797719955444336,0.13443154096603394,model.layers.16.mlp.down_proj,"[ 0.04900436  0.06991424  0.09703308 ...  9.022793   10.82872
 16.79772   ]",6452.837890625,3.568973537618813
119,1.6900711059570312,108.93294525146484,0.13217413425445557,model.layers.17.self_attn.q_proj,"[2.23069883e-08 7.22138012e-08 3.48375778e-07 ... 2.47100754e+01
 2.68250523e+01 1.08932945e+02]",5231.12109375,3.442943979790466
