,alpha,spectral_norm,D,longname,eigs,norm,alphahat
20,2.929746627807617,20.806682586669922,0.11625903844833374,model.layers.2.mlp.down_proj,"[ 0.08086579  0.08861985  0.11202139 ... 13.461441   14.305341
 20.806683  ]",6653.39111328125,3.8620003308387694
21,1.7401714324951172,100.05463409423828,0.14839041233062744,model.layers.3.self_attn.q_proj,"[3.93920140e-13 3.48085716e-09 7.09260828e-09 ... 2.88325310e+01
 3.11077557e+01 1.00054634e+02]",5185.7216796875,3.4807556476870687
22,2.084045886993408,51.66948699951172,0.14148741960525513,model.layers.3.self_attn.k_proj,"[4.7016059e-05 7.7649114e-05 6.9563586e-04 ... 2.0612335e+01 2.3291824e+01
 5.1669487e+01]",3022.755615234375,3.5704585830856157
23,2.967949390411377,0.8442244529724121,0.1343786120414734,model.layers.3.self_attn.v_proj,[0.02456728 0.02959931 0.03164532 ... 0.8009537  0.80369395 0.84422445],251.4842529296875,-0.21826914970312306
24,1.852872371673584,14.326807022094727,0.15482234954833984,model.layers.3.self_attn.o_proj,"[1.23685687e-10 2.59335753e-08 1.06490575e-07 ... 3.62651992e+00
 4.20458126e+00 1.43268070e+01]",1324.523681640625,2.142197301371077
25,2.8203115463256836,84.676025390625,0.10733729600906372,model.layers.3.mlp.gate_proj,"[1.4029278e-02 1.4932652e-02 1.5947152e-02 ... 2.4875320e+01 2.8928530e+01
 8.4676025e+01]",9614.7958984375,5.436885096494421
26,3.159665584564209,7.544375419616699,0.14326441287994385,model.layers.3.mlp.up_proj,[0.01457738 0.0154717  0.01600302 ... 5.7824297  6.808828   7.5443754 ],6366.41455078125,2.7729961101186023
27,2.8518121242523193,16.070327758789062,0.12128609418869019,model.layers.3.mlp.down_proj,"[1.2899574e-02 4.2481571e-02 5.0844505e-02 ... 1.0013023e+01 1.0328929e+01
 1.6070328e+01]",6342.1513671875,3.4393559597386485
28,1.708569049835205,101.9875259399414,0.14016211032867432,model.layers.4.self_attn.q_proj,"[7.98296429e-10 4.68015715e-09 1.63060374e-08 ... 2.85240612e+01
 3.21813583e+01 1.01987526e+02]",5052.96044921875,3.431741336040634
29,2.0542402267456055,57.02020263671875,0.14478707313537598,model.layers.4.self_attn.k_proj,"[6.8841048e-04 9.8544720e-04 1.5020432e-03 ... 2.1284168e+01 2.3876762e+01
 5.7020203e+01]",2923.021484375,3.6073049106349986
30,2.918525218963623,1.0973469018936157,0.1347009539604187,model.layers.4.self_attn.v_proj,[0.01732668 0.01968141 0.02142831 ... 0.94560003 1.0331901  1.0973469 ],292.7032470703125,0.11774481172729609
31,1.780613899230957,10.700511932373047,0.15590393543243408,model.layers.4.self_attn.o_proj,"[2.4174984e-10 1.2021450e-08 4.4990959e-08 ... 4.2237182e+00 4.6562829e+00
 1.0700512e+01]",1385.9853515625,1.8329720596992678
32,2.779092311859131,126.15078735351562,0.10940337181091309,model.layers.4.mlp.gate_proj,"[1.2899946e-02 1.7179167e-02 5.2357931e-02 ... 2.5245201e+01 2.7226473e+01
 1.2615079e+02]",10717.3203125,5.838567151054738
33,3.209400177001953,8.126558303833008,0.14006686210632324,model.layers.4.mlp.up_proj,[0.0124999  0.01542191 0.03867854 ... 5.7808084  7.10963    8.126558  ],6047.1044921875,2.920254581351918
34,2.962714433670044,18.789369583129883,0.12072932720184326,model.layers.4.mlp.down_proj,"[ 0.0612469   0.07304273  0.07811391 ...  9.740869   16.843122
 18.78937   ]",6026.810546875,3.7742380888040805
35,1.64595627784729,89.00348663330078,0.1414375901222229,model.layers.5.self_attn.q_proj,"[1.9689645e-08 5.4023388e-08 9.0430532e-08 ... 2.5364632e+01 2.8536322e+01
 8.9003487e+01]",4995.9619140625,3.2086387227843334
36,2.1378560066223145,58.24922180175781,0.1449524164199829,model.layers.5.self_attn.k_proj,"[1.0476070e-02 1.1817525e-02 1.2855165e-02 ... 1.7744522e+01 2.0550821e+01
 5.8249222e+01]",2948.510986328125,3.7739361028217275
37,2.747922420501709,0.8288427591323853,0.13639676570892334,model.layers.5.self_attn.v_proj,[0.01129968 0.01350606 0.01384602 ... 0.77843565 0.79578567 0.82884276],200.85308837890625,-0.22403221301649567
38,1.7416222095489502,6.866219997406006,0.14751708507537842,model.layers.5.self_attn.o_proj,"[1.0006644e-09 3.6103458e-09 4.2420659e-08 ... 3.8876195e+00 4.0049586e+00
 6.8662200e+00]",1186.2176513671875,1.4572461544227693
39,2.7425503730773926,128.12835693359375,0.11203700304031372,model.layers.5.mlp.gate_proj,"[9.8719085e-03 4.2222891e-02 1.1644172e-01 ... 2.2591955e+01 2.3605671e+01
 1.2812836e+02]",10707.71484375,5.780323285803621
40,3.1282310485839844,10.205312728881836,0.13865822553634644,model.layers.5.mlp.up_proj,"[8.8603562e-03 3.0389357e-02 7.7729695e-02 ... 6.4980149e+00 7.6364737e+00
 1.0205313e+01]",6117.93359375,3.1558418095335816
41,2.90065336227417,17.848411560058594,0.11660778522491455,model.layers.5.mlp.down_proj,"[ 0.03565309  0.03812211  0.0405012  ... 10.62393    11.812734
 17.848412  ]",6080.04345703125,3.6304565056707014
42,1.6962610483169556,88.4889144897461,0.13074374198913574,model.layers.6.self_attn.q_proj,"[1.4955333e-08 1.9087706e-07 2.7733270e-07 ... 2.5532076e+01 2.8294706e+01
 8.8488914e+01]",5201.3974609375,3.3024317514480694
43,2.0948338508605957,65.8214340209961,0.13867998123168945,model.layers.6.self_attn.k_proj,"[1.5148936e-02 1.5779069e-02 2.1571865e-02 ... 2.1156578e+01 2.2531069e+01
 6.5821434e+01]",2939.7548828125,3.8091774567825243
44,2.882661819458008,0.9778726696968079,0.14560216665267944,model.layers.6.self_attn.v_proj,[0.00828055 0.00954397 0.01025286 ... 0.892359   0.9664222  0.97787267],238.27943420410156,-0.028012818787627507
45,1.7653083801269531,7.418084621429443,0.15257787704467773,model.layers.6.self_attn.o_proj,"[2.0105670e-09 3.7977525e-08 1.2396924e-07 ... 3.9690006e+00 4.1020470e+00
 7.4180846e+00]",1292.263916015625,1.536333378062312
46,2.6958887577056885,133.58531188964844,0.11333900690078735,model.layers.6.mlp.gate_proj,"[7.6473495e-03 3.5685066e-02 4.9979176e-02 ... 2.5637346e+01 2.7619883e+01
 1.3358531e+02]",10823.5,5.730809004564232
47,3.0581552982330322,10.621965408325195,0.13205140829086304,model.layers.6.mlp.up_proj,"[6.6644577e-03 2.4977664e-02 4.3332066e-02 ... 7.3142519e+00 8.1592226e+00
 1.0621965e+01]",6114.78125,3.1382938992684646
48,2.8386824131011963,23.725561141967773,0.1141895055770874,model.layers.6.mlp.down_proj,"[2.2004982e-02 4.2537831e-02 5.0455663e-02 ... 1.0536193e+01 1.0940853e+01
 2.3725561e+01]",6073.93115234375,3.9038028725429883
49,1.6726282835006714,88.77537536621094,0.13370198011398315,model.layers.7.self_attn.q_proj,"[1.6663445e-09 4.8010495e-08 2.4810740e-07 ... 3.0366404e+01 3.0534279e+01
 8.8775375e+01]",4777.60302734375,3.258769168954721
50,2.079848051071167,65.99179077148438,0.13828116655349731,model.layers.7.self_attn.k_proj,"[1.7307758e-02 2.3989938e-02 2.7551228e-02 ... 2.3640379e+01 2.7457708e+01
 6.5991791e+01]",2992.19873046875,3.7842625508635583
51,2.5102570056915283,1.1336945295333862,0.14645349979400635,model.layers.7.self_attn.v_proj,[0.01331709 0.01378577 0.01425051 ... 1.0276575  1.0724174  1.1336945 ],234.2928009033203,0.13679909385864616
52,1.7502081394195557,6.293176651000977,0.14622533321380615,model.layers.7.self_attn.o_proj,"[1.27013625e-11 1.21881527e-08 8.52539586e-08 ... 4.56400728e+00
 4.64436817e+00 6.29317665e+00]",1336.3447265625,1.3981886409952835
53,2.6561920642852783,125.29389953613281,0.11286252737045288,model.layers.7.mlp.gate_proj,"[8.4994942e-02 9.6299551e-02 1.3199222e-01 ... 2.7641468e+01 3.2185474e+01
 1.2529390e+02]",10427.447265625,5.572504820983862
54,3.0318164825439453,11.923117637634277,0.126151442527771,model.layers.7.mlp.up_proj,"[ 0.10272987  0.11154003  0.12338447 ...  8.767979   10.205624
 11.923118  ]",6286.6123046875,3.2634164248301203
55,2.726672649383545,33.75461959838867,0.10591435432434082,model.layers.7.mlp.down_proj,"[1.1537279e-02 3.6685187e-02 5.5945762e-02 ... 1.4508071e+01 1.9697830e+01
 3.3754620e+01]",6249.97265625,4.167264384720138
56,1.6369175910949707,66.63536834716797,0.1271815299987793,model.layers.8.self_attn.q_proj,"[1.7810335e-08 8.0294448e-08 2.0998193e-07 ... 2.7201832e+01 2.9809971e+01
 6.6635368e+01]",4811.1640625,2.9852544725971306
57,1.9950752258300781,57.099422454833984,0.1304052472114563,model.layers.8.self_attn.k_proj,"[1.9326970e-02 2.4350690e-02 2.6627393e-02 ... 2.1132944e+01 2.4619989e+01
 5.7099422e+01]",2944.26220703125,3.5046124164958763
58,2.6411049365997314,0.9996245503425598,0.11463934183120728,model.layers.8.self_attn.v_proj,[0.00492088 0.00577305 0.00629325 ... 0.9254704  0.95544976 0.99962455],258.6014709472656,-0.00043072811582019584
59,1.706183910369873,9.020984649658203,0.14951705932617188,model.layers.8.self_attn.o_proj,"[2.1554211e-10 5.7335652e-09 8.4259860e-08 ... 4.6580300e+00 4.7171469e+00
 9.0209846e+00]",1388.369140625,1.6298389092528778
60,2.55905818939209,126.572265625,0.10943210124969482,model.layers.8.mlp.gate_proj,"[2.59214509e-02 4.75395508e-02 5.07507287e-02 ... 2.86520176e+01
 3.12984848e+01 1.26572266e+02]",10527.189453125,5.3800066934338675
61,2.9408316612243652,11.333521842956543,0.12152785062789917,model.layers.8.mlp.up_proj,"[ 0.01874915  0.10717757  0.12660033 ...  9.64856    10.035077
 11.333522  ]",6230.927734375,3.1007096391449185
62,2.7178292274475098,31.243741989135742,0.10776001214981079,model.layers.8.mlp.down_proj,"[8.8452660e-03 1.7058911e-02 1.9737979e-02 ... 1.3497915e+01 1.7954782e+01
 3.1243742e+01]",6209.30859375,4.062510685678037
63,1.6443827152252197,65.70294952392578,0.1252812147140503,model.layers.9.self_attn.q_proj,"[7.1210787e-10 5.1894769e-08 1.2892269e-07 ... 2.7227592e+01 2.9396130e+01
 6.5702950e+01]",4812.66015625,2.9888051375330877
64,1.9614953994750977,50.94512939453125,0.14431285858154297,model.layers.9.self_attn.k_proj,"[2.4202693e-02 3.9365821e-02 4.0209260e-02 ... 2.3611944e+01 2.7289194e+01
 5.0945129e+01]",2935.9560546875,3.3484740329189195
65,2.320188045501709,1.495174527168274,0.12081784009933472,model.layers.9.self_attn.v_proj,[0.01811959 0.02044627 0.02177924 ... 1.363668   1.4431169  1.4951745 ],349.1276550292969,0.4053180336439742
66,1.7003483772277832,8.813247680664062,0.1428244709968567,model.layers.9.self_attn.o_proj,"[2.2303889e-10 7.4788096e-09 7.2855364e-08 ... 4.8802977e+00 4.9422784e+00
 8.8132477e+00]",1591.5145263671875,1.6070604219770084
67,2.519803047180176,145.1006317138672,0.11032283306121826,model.layers.9.mlp.gate_proj,"[2.8988818e-02 3.2691196e-02 5.0942343e-02 ... 2.7812643e+01 3.1369694e+01
 1.4510063e+02]",10790.51171875,5.446980897193042
68,2.876471996307373,11.483853340148926,0.11948764324188232,model.layers.9.mlp.up_proj,"[ 0.02121407  0.02391711  0.04275978 ...  8.979133   10.005989
 11.483853  ]",6343.533203125,3.0493124029052625
69,2.6987810134887695,33.49744415283203,0.10991686582565308,model.layers.9.mlp.down_proj,"[3.1012475e-02 3.4357931e-02 4.1951101e-02 ... 1.1840973e+01 1.4310279e+01
 3.3497444e+01]",6248.779296875,4.115672545022775
70,1.6254451274871826,62.29186248779297,0.13463640213012695,model.layers.10.self_attn.q_proj,"[3.2029117e-09 1.1298617e-08 2.8423599e-07 ... 2.5967857e+01 2.7585241e+01
 6.2291862e+01]",4996.388671875,2.916749639531117
71,2.0195412635803223,49.016578674316406,0.147443950176239,model.layers.10.self_attn.k_proj,"[1.2685334e-02 1.3995085e-02 1.7060293e-02 ... 2.0273726e+01 2.3917393e+01
 4.9016579e+01]",2998.0185546875,3.4137174269931783
72,2.4198269844055176,1.2814363241195679,0.13171106576919556,model.layers.10.self_attn.v_proj,[0.00571668 0.0063041  0.00642843 ... 1.1552168  1.1825624  1.2814363 ],251.8080291748047,0.26060818059219937
73,1.73475980758667,8.330462455749512,0.1480233073234558,model.layers.10.self_attn.o_proj,"[3.3495344e-12 3.3706776e-08 5.5577427e-08 ... 4.3176937e+00 5.4186707e+00
 8.3304625e+00]",1356.6226806640625,1.5971397705769548
74,2.5190024375915527,136.94619750976562,0.11327195167541504,model.layers.10.mlp.gate_proj,"[3.0513491e-02 3.2919839e-02 5.1706094e-02 ... 2.6463165e+01 3.1919882e+01
 1.3694620e+02]",10272.369140625,5.381974602626365
75,2.843104124069214,11.560317993164062,0.12155550718307495,model.layers.10.mlp.up_proj,"[ 0.0255295   0.02809558  0.04702694 ... 10.23844    10.684153
 11.560318  ]",6545.58837890625,3.0221337667531145
76,2.6490554809570312,31.623111724853516,0.10884052515029907,model.layers.10.mlp.down_proj,"[8.47604126e-03 1.21119665e-02 1.71252526e-02 ... 1.24989433e+01
 1.54085665e+01 3.16231117e+01]",6430.35009765625,3.9735954135075633
77,1.641649842262268,65.37088012695312,0.13422614336013794,model.layers.11.self_attn.q_proj,"[9.5913144e-10 3.2642237e-08 9.7946845e-08 ... 2.4721535e+01 2.6524269e+01
 6.5370880e+01]",4485.578125,2.9802254025516492
78,2.068082332611084,47.237159729003906,0.131253182888031,model.layers.11.self_attn.k_proj,"[1.6906818e-02 1.7661337e-02 2.1997701e-02 ... 2.0195778e+01 2.2899569e+01
 4.7237160e+01]",2919.6865234375,3.4625566979846436
79,2.3626387119293213,1.3068487644195557,0.13417673110961914,model.layers.11.self_attn.v_proj,[0.01066833 0.01141794 0.01491155 ... 1.2177591  1.2512689  1.3068488 ],246.259765625,0.2745984677236459
80,1.6974842548370361,7.683893203735352,0.14656686782836914,model.layers.11.self_attn.o_proj,"[7.6306454e-11 1.1897846e-08 2.0501872e-08 ... 5.5067544e+00 6.4110160e+00
 7.6838932e+00]",1416.4832763671875,1.5032603472391914
81,2.5205001831054688,131.4345703125,0.11205267906188965,model.layers.11.mlp.gate_proj,"[5.2055482e-02 7.4970871e-02 8.0260471e-02 ... 2.6782522e+01 3.1394123e+01
 1.3143457e+02]",10019.224609375,5.340207959141154
82,2.867617607116699,11.913435935974121,0.1202923059463501,model.layers.11.mlp.up_proj,"[ 0.05676375  0.07888755  0.08475269 ... 10.106713   10.507331
 11.913436  ]",6633.72216796875,3.0856627439218722
83,2.6120505332946777,43.4931526184082,0.10322296619415283,model.layers.11.mlp.down_proj,"[1.8588135e-02 2.7595153e-02 3.1737331e-02 ... 1.5806472e+01 1.8425074e+01
 4.3493153e+01]",6531.08837890625,4.279638156387713
84,1.6892119646072388,99.15966033935547,0.12705928087234497,model.layers.12.self_attn.q_proj,"[1.7211187e-09 1.2507088e-08 1.5478186e-07 ... 3.0736170e+01 3.1250980e+01
 9.9159660e+01]",4604.95703125,3.372233018834079
85,2.042351484298706,62.046234130859375,0.12384378910064697,model.layers.12.self_attn.k_proj,"[1.6739424e-02 2.9579209e-02 3.7008062e-02 ... 2.4254993e+01 2.6578974e+01
 6.2046234e+01]",2779.3193359375,3.6613550139128805
86,2.5470333099365234,1.3145073652267456,0.14626049995422363,model.layers.12.self_attn.v_proj,[0.02298492 0.02386081 0.02635972 ... 1.2447697  1.2501826  1.3145074 ],343.71563720703125,0.3024933776457164
87,1.7153477668762207,7.500026702880859,0.1573570966720581,model.layers.12.self_attn.o_proj,"[1.0764054e-09 1.9615234e-08 5.7322222e-08 ... 4.0778990e+00 4.7044964e+00
 7.5000267e+00]",1581.20166015625,1.5010370363994758
88,2.533597469329834,145.39028930664062,0.11126649379730225,model.layers.12.mlp.gate_proj,"[1.00204140e-01 1.12673007e-01 1.17900394e-01 ... 2.81396580e+01
 3.40989304e+01 1.45390289e+02]",9787.6162109375,5.478994218641891
89,2.89764666557312,14.705541610717773,0.11640870571136475,model.layers.12.mlp.up_proj,"[ 0.13181505  0.17388624  0.17811337 ... 11.760333   14.030871
 14.705542  ]",6896.83203125,3.382947497383883
90,2.746605396270752,36.99931716918945,0.11109334230422974,model.layers.12.mlp.down_proj,"[ 0.04973619  0.05327668  0.06898962 ... 12.94899    16.324766
 36.999317  ]",6731.671875,4.3072093039150365
91,1.6028040647506714,71.7886962890625,0.12803387641906738,model.layers.13.self_attn.q_proj,"[4.6858306e-10 8.9812211e-09 5.1911485e-08 ... 2.9776625e+01 3.2489704e+01
 7.1788696e+01]",4707.41748046875,2.974894207705184
92,1.9052627086639404,55.8122444152832,0.12564247846603394,model.layers.13.self_attn.k_proj,"[3.3455946e-02 3.5446789e-02 3.7201453e-02 ... 2.4877798e+01 3.0233028e+01
 5.5812244e+01]",2990.718505859375,3.3279785545500022
93,2.7808315753936768,1.0529899597167969,0.15235406160354614,model.layers.13.self_attn.v_proj,[0.00706973 0.00768114 0.00784682 ... 0.93974257 1.0071931  1.05299   ],293.4560241699219,0.062358007387023996
94,1.6950278282165527,8.289568901062012,0.1502622365951538,model.layers.13.self_attn.o_proj,"[6.2293876e-10 3.6019276e-08 5.5721063e-08 ... 5.5812168e+00 5.6732445e+00
 8.2895689e+00]",1507.833251953125,1.5569372089959632
95,2.5391783714294434,153.0009765625,0.11106830835342407,model.layers.13.mlp.gate_proj,"[2.8866876e-02 3.6342725e-02 5.8265056e-02 ... 2.5625624e+01 3.4932934e+01
 1.5300098e+02]",9831.189453125,5.547328267954378
96,2.864532947540283,13.061511993408203,0.11992615461349487,model.layers.13.mlp.up_proj,"[ 0.02929008  0.04292357  0.05134835 ... 11.2128725  12.084657
 13.061512  ]",6936.220703125,3.1968000168996187
97,2.775879383087158,24.356691360473633,0.11647337675094604,model.layers.13.mlp.down_proj,"[2.2484291e-02 4.9467836e-02 6.7039855e-02 ... 1.3465924e+01 1.6226843e+01
 2.4356691e+01]",6727.04931640625,3.8490851315593226
98,1.6263107061386108,70.93817901611328,0.12637126445770264,model.layers.14.self_attn.q_proj,"[3.5184518e-09 6.0762829e-08 6.4632488e-08 ... 2.5917500e+01 2.9419842e+01
 7.0938179e+01]",4508.3271484375,3.0101060182186083
99,2.0019779205322266,56.15919876098633,0.10971856117248535,model.layers.14.self_attn.k_proj,"[9.2760939e-03 3.2007840e-02 3.8585316e-02 ... 2.3452044e+01 2.7823147e+01
 5.6159199e+01]",2933.828125,3.5023020214534233
100,2.693894624710083,0.9766944050788879,0.13558733463287354,model.layers.14.self_attn.v_proj,[0.01957921 0.02035974 0.02063437 ... 0.90414065 0.9276732  0.9766944 ],287.6048278808594,-0.02758898328315684
101,1.7028262615203857,5.542718410491943,0.15714359283447266,model.layers.14.self_attn.o_proj,"[4.5333910e-09 5.3523038e-08 8.3509065e-08 ... 5.0006838e+00 5.0493188e+00
 5.5427184e+00]",1493.9266357421875,1.2664307414778497
102,2.5542097091674805,155.22897338867188,0.11312150955200195,model.layers.14.mlp.gate_proj,"[2.7320044e-02 3.2873802e-02 5.0218835e-02 ... 2.8460678e+01 3.1484650e+01
 1.5522897e+02]",10327.4736328125,5.596203960672555
103,2.958181619644165,12.730217933654785,0.1241300106048584,model.layers.14.mlp.up_proj,"[ 0.05384512  0.05634087  0.06654746 ...  9.72416    10.534158
 12.730218  ]",6883.0859375,3.26830507040248
104,2.848209857940674,22.286407470703125,0.12067139148712158,model.layers.14.mlp.down_proj,"[ 0.02262546  0.02381041  0.02703842 ... 15.083297   17.1862
 22.286407  ]",6697.07275390625,3.839501006655
105,1.6283845901489258,101.0241470336914,0.12714308500289917,model.layers.15.self_attn.q_proj,"[9.7406421e-09 3.1030996e-08 9.5254414e-08 ... 2.7184967e+01 2.7346138e+01
 1.0102415e+02]",5512.572265625,3.263975095244856
106,1.9996980428695679,63.136024475097656,0.12994986772537231,model.layers.15.self_attn.k_proj,"[3.4453306e-02 3.7448823e-02 4.2908233e-02 ... 1.9391258e+01 2.2341530e+01
 6.3136024e+01]",2850.578857421875,3.600010857311583
107,2.9903669357299805,1.2915081977844238,0.1602020263671875,model.layers.15.self_attn.v_proj,[0.01846567 0.0291529  0.03010001 ... 1.0895092  1.1653466  1.2915082 ],341.16656494140625,0.3322212953908323
108,1.7623929977416992,9.50117301940918,0.154058039188385,model.layers.15.self_attn.o_proj,"[5.4687188e-10 2.3575266e-08 9.2811618e-08 ... 3.8291633e+00 3.9043491e+00
 9.5011730e+00]",1604.9825439453125,1.7232277378732148
109,2.5639896392822266,181.4680938720703,0.1144457459449768,model.layers.15.mlp.gate_proj,"[3.7504878e-02 4.2788535e-02 5.1393051e-02 ... 2.8953386e+01 3.2159615e+01
 1.8146809e+02]",10856.419921875,5.7915405085964755
110,2.97096586227417,12.596120834350586,0.127987802028656,model.layers.15.mlp.up_proj,"[ 0.03902923  0.0412361   0.05830733 ...  8.8785515   9.472341
 12.596121  ]",6772.8681640625,3.2687660271803103
111,2.9300119876861572,21.286333084106445,0.13417881727218628,model.layers.15.mlp.down_proj,"[ 0.04014986  0.04153593  0.04730812 ... 12.696878   13.473831
 21.286333  ]",6628.029296875,3.891351421956348
112,1.676194190979004,97.08513641357422,0.12962806224822998,model.layers.16.self_attn.q_proj,"[1.04439034e-10 4.58322269e-09 6.99228337e-08 ... 2.25692463e+01
 2.31080017e+01 9.70851364e+01]",5133.599609375,3.3308538880485097
113,2.0074899196624756,69.34638977050781,0.1296430230140686,model.layers.16.self_attn.k_proj,"[2.1531526e-02 4.3782327e-02 4.8536669e-02 ... 1.9544397e+01 2.4656359e+01
 6.9346390e+01]",2892.412841796875,3.6958368333274407
114,3.068983316421509,1.0441678762435913,0.15099823474884033,model.layers.16.self_attn.v_proj,[0.01029888 0.01090141 0.0115755  ... 0.8761242  0.9038564  1.0441679 ],299.6298828125,0.057605823595117955
115,1.7801287174224854,9.371025085449219,0.15835148096084595,model.layers.16.self_attn.o_proj,"[5.8911882e-11 2.3688280e-08 8.7677080e-08 ... 3.9581304e+00 3.9880831e+00
 9.3710251e+00]",1530.11767578125,1.7299061247328802
116,2.6104555130004883,179.03778076171875,0.11949127912521362,model.layers.16.mlp.gate_proj,"[3.5601355e-02 4.2516507e-02 5.7706762e-02 ... 2.3884569e+01 2.7679829e+01
 1.7903778e+02]",11369.919921875,5.88121187600136
117,2.9803855419158936,13.957151412963867,0.1335962414741516,model.layers.16.mlp.up_proj,"[ 0.0265424   0.0353539   0.04884925 ...  8.400192    8.702521
 13.957151  ]",6587.326171875,3.4119358011385867
118,2.912531852722168,16.79790687561035,0.1346263289451599,model.layers.16.mlp.down_proj,"[ 0.04899761  0.06991151  0.09703924 ...  9.020708   10.826818
 16.797907  ]",6452.955078125,3.568594708255215
119,1.6901509761810303,108.92621612548828,0.1320464015007019,model.layers.17.self_attn.q_proj,"[1.83868938e-08 7.25771017e-08 3.46771884e-07 ... 2.47045479e+01
 2.68218670e+01 1.08926216e+02]",5230.66015625,3.443061343862327
