,alpha,spectral_norm,D,longname,eigs,norm,alphahat
30,4.275082588195801,1.0974103212356567,0.10325050354003906,model.layers.4.self_attn.v_proj,[0.01733677 0.01969367 0.02143723 ... 0.94570875 1.0334705  1.0974103 ],292.70538330078125,0.17258098195183533
31,2.577942371368408,10.700889587402344,0.10713213682174683,model.layers.4.self_attn.o_proj,"[9.9575104e-10 1.8122478e-08 4.9411714e-08 ... 4.2237229e+00 4.6548209e+00
 1.0700890e+01]",1385.965087890625,2.653785134308198
32,3.5762836933135986,126.16246032714844,0.04391312599182129,model.layers.4.mlp.gate_proj,"[1.2902228e-02 1.7184241e-02 5.2350428e-02 ... 2.5250841e+01 2.7234238e+01
 1.2616246e+02]",10717.66796875,7.513522235140657
33,6.922101020812988,8.126224517822266,0.06421366333961487,model.layers.4.mlp.up_proj,[0.01250248 0.01542793 0.03868354 ... 5.782188   7.1095033  8.1262245 ],6046.97265625,6.298342310304275
34,4.14180850982666,18.78898048400879,0.06427517533302307,model.layers.4.mlp.down_proj,"[ 0.06129402  0.07305792  0.07811194 ...  9.740799   16.846039
 18.78898   ]",6026.9287109375,5.276263177917715
35,2.0206756591796875,89.02261352539062,0.10503479838371277,model.layers.5.self_attn.q_proj,"[2.2870124e-08 6.7351408e-08 1.0116201e-07 ... 2.5360889e+01 2.8520817e+01
 8.9022614e+01]",4995.6396484375,3.939307884900875
36,3.4067294597625732,58.2475471496582,0.0986352264881134,model.layers.5.self_attn.k_proj,"[1.0476622e-02 1.1817373e-02 1.2857207e-02 ... 1.7743883e+01 2.0549248e+01
 5.8247547e+01]",2948.507568359375,6.013823346293903
37,4.4430999755859375,0.8289203643798828,0.10526096820831299,model.layers.5.self_attn.v_proj,[0.01129389 0.01350474 0.01385712 ... 0.77840286 0.79574686 0.82892036],200.85350036621094,-0.36205573530548485
38,2.548564910888672,6.86685848236084,0.10349962115287781,model.layers.5.self_attn.o_proj,"[3.5525649e-12 3.7807943e-09 3.0785412e-08 ... 3.8881545e+00 4.0071435e+00
 6.8668585e+00]",1186.28662109375,2.132532325433509
39,3.8141584396362305,128.1422882080078,0.01888135075569153,model.layers.5.mlp.gate_proj,"[9.87936929e-03 4.22139987e-02 1.16455086e-01 ... 2.25844669e+01
 2.35993557e+01 1.28142288e+02]",10707.7607421875,8.039073041007457
40,6.4634480476379395,10.207146644592285,0.05800241231918335,model.layers.5.mlp.up_proj,"[8.8628689e-03 3.0391186e-02 7.7711098e-02 ... 6.4970975e+00 7.6355591e+00
 1.0207147e+01]",6117.7939453125,6.521000878804647
41,4.181511878967285,17.85019302368164,0.04659759998321533,model.layers.5.mlp.down_proj,"[ 0.03563847  0.03812719  0.04052957 ... 10.6249275  11.812775
 17.850193  ]",6080.34521484375,5.2337597245403416
42,2.1430583000183105,88.49462127685547,0.09158730506896973,model.layers.6.self_attn.q_proj,"[9.5360484e-09 1.9245844e-07 2.8537107e-07 ... 2.5535381e+01 2.8301691e+01
 8.8494621e+01]",5201.806640625,4.172356368377844
43,3.7493326663970947,65.82498931884766,0.04944676160812378,model.layers.6.self_attn.k_proj,"[1.5168328e-02 1.5777418e-02 2.1570630e-02 ... 2.1155033e+01 2.2532843e+01
 6.5824989e+01]",2939.75244140625,6.817752016618687
44,4.4536967277526855,0.9778424501419067,0.11313828825950623,model.layers.6.self_attn.v_proj,[0.00826742 0.00953883 0.01025911 ... 0.8922168  0.96657056 0.97784245],238.2821044921875,-0.04333942635127232
45,2.8117213249206543,7.413280487060547,0.10126364231109619,model.layers.6.self_attn.o_proj,"[1.1199323e-09 2.4484329e-08 9.4539523e-08 ... 3.9695358e+00 4.1025782e+00
 7.4132805e+00]",1292.2540283203125,2.4462268853788633
46,3.4747731685638428,133.6325225830078,0.058960944414138794,model.layers.6.mlp.gate_proj,"[7.6502543e-03 3.5680398e-02 4.9983572e-02 ... 2.5630930e+01 2.7635572e+01
 1.3363252e+02]",10823.412109375,7.387062555462589
47,5.93374490737915,10.620827674865723,0.036526232957839966,model.layers.6.mlp.up_proj,"[6.6699781e-03 2.4981441e-02 4.3334015e-02 ... 7.3144956e+00 8.1598434e+00
 1.0620828e+01]",6114.9453125,6.08896195692661
48,3.8453543186187744,23.725399017333984,0.05841708183288574,model.layers.6.mlp.down_proj,"[2.2014881e-02 4.2544570e-02 5.0460130e-02 ... 1.0537328e+01 1.0941524e+01
 2.3725399e+01]",6073.89208984375,5.288183268115228
49,2.034369945526123,88.76824188232422,0.09898960590362549,model.layers.7.self_attn.q_proj,"[2.5869605e-11 4.2528288e-08 2.5854587e-07 ... 3.0364952e+01 3.0533335e+01
 8.8768242e+01]",4777.31201171875,3.9634767451307544
50,2.9107747077941895,65.98881530761719,0.06783980131149292,model.layers.7.self_attn.k_proj,"[1.7351985e-02 2.3987237e-02 2.7563270e-02 ... 2.3643246e+01 2.7457552e+01
 6.5988815e+01]",2992.1806640625,5.296068222730383
51,4.1253662109375,1.1335891485214233,0.0771135687828064,model.layers.7.self_attn.v_proj,[0.0133157  0.01378942 0.01425279 ... 1.0278261  1.0723641  1.1335891 ],234.29322814941406,0.22464962185354456
52,2.5311384201049805,6.290816783905029,0.09361973404884338,model.layers.7.self_attn.o_proj,"[1.0111583e-09 1.0209698e-08 8.5565453e-08 ... 4.5644526e+00 4.6426101e+00
 6.2908168e+00]",1336.3087158203125,2.0216380672898326
53,3.2769174575805664,125.24810791015625,0.0711224377155304,model.layers.7.mlp.gate_proj,"[8.4995568e-02 9.6293800e-02 1.3199167e-01 ... 2.7633427e+01 3.2192432e+01
 1.2524811e+02]",10427.58203125,6.874222981492319
54,4.900699138641357,11.924164772033691,0.04808676242828369,model.layers.7.mlp.up_proj,"[ 0.10272194  0.11153374  0.12338872 ...  8.767223   10.202009
 11.924165  ]",6286.359375,5.275249618655674
55,3.569636583328247,33.752586364746094,0.0416719913482666,model.layers.7.mlp.down_proj,"[1.1543165e-02 3.6699414e-02 5.5969018e-02 ... 1.4507916e+01 1.9699833e+01
 3.3752586e+01]",6250.2275390625,5.455500781917491
56,1.8973379135131836,66.66177368164062,0.10370439291000366,model.layers.8.self_attn.q_proj,"[1.5090626e-08 8.0515420e-08 2.2886620e-07 ... 2.7203817e+01 2.9809029e+01
 6.6661774e+01]",4810.89501953125,3.460510725218828
57,2.158970832824707,57.09657669067383,0.11968907713890076,model.layers.8.self_attn.k_proj,"[1.9328702e-02 2.4345687e-02 2.6629519e-02 ... 2.1132656e+01 2.4618793e+01
 5.7096577e+01]",2944.249755859375,3.7924699063402683
58,2.9610238075256348,0.9995402693748474,0.09079903364181519,model.layers.8.self_attn.v_proj,[0.00492347 0.00577902 0.00629462 ... 0.92563236 0.95553064 0.99954027],258.60479736328125,-0.0005913294304400301
59,2.619211435317993,9.020421028137207,0.09097868204116821,model.layers.8.self_attn.o_proj,"[2.1820488e-09 4.7605204e-09 5.5890641e-08 ... 4.6589842e+00 4.7197332e+00
 9.0204210e+00]",1388.3677978515625,2.501940980693657
60,3.254743814468384,126.52520751953125,0.05502977967262268,model.layers.8.mlp.gate_proj,"[2.5932210e-02 4.7545049e-02 5.0756961e-02 ... 2.8648184e+01 3.1307058e+01
 1.2652521e+02]",10527.21875,6.842047777376304
61,4.262625694274902,11.334202766418457,0.057972848415374756,model.layers.8.mlp.up_proj,"[ 0.01875014  0.10717942  0.12663995 ...  9.647896   10.033182
 11.334203  ]",6230.8994140625,4.494474073818789
62,3.5920119285583496,31.24458885192871,0.04058527946472168,model.layers.8.mlp.down_proj,"[8.8533796e-03 1.7079933e-02 1.9743076e-02 ... 1.3498675e+01 1.7959337e+01
 3.1244589e+01]",6209.3232421875,5.3692489629448055
63,1.903581142425537,65.7081298828125,0.0994272232055664,model.layers.9.self_attn.q_proj,"[4.6459633e-10 5.2110501e-08 1.4192244e-07 ... 2.7218737e+01 2.9392014e+01
 6.5708130e+01]",4812.408203125,3.4599854560522947
64,2.193934917449951,50.94545364379883,0.13997411727905273,model.layers.9.self_attn.k_proj,"[2.4200346e-02 3.9363686e-02 4.0206835e-02 ... 2.3613905e+01 2.7289459e+01
 5.0945454e+01]",2935.95654296875,3.7452782189147307
65,2.360272169113159,1.495247721672058,0.1195186972618103,model.layers.9.self_attn.v_proj,[0.01811785 0.02045437 0.02177605 ... 1.3634664  1.4431653  1.4952477 ],349.12738037109375,0.41237058397624476
66,2.2844629287719727,8.811327934265137,0.09863162040710449,model.layers.9.self_attn.o_proj,"[9.5843833e-11 1.2398927e-08 6.7441562e-08 ... 4.8788495e+00 4.9414873e+00
 8.8113279e+00]",1591.448974609375,2.1589119641158314
67,3.1076316833496094,145.1408233642578,0.06976360082626343,model.layers.9.mlp.gate_proj,"[2.8986523e-02 3.2699991e-02 5.0937895e-02 ... 2.7827599e+01 3.1376301e+01
 1.4514082e+02]",10790.8583984375,6.7180457991454325
68,4.373551368713379,11.487813949584961,0.0480310320854187,model.layers.9.mlp.up_proj,"[ 0.02121583  0.02392249  0.04275814 ...  8.977835   10.006173
 11.487814  ]",6343.708984375,4.637002702877113
69,3.633028507232666,33.4978141784668,0.040062129497528076,model.layers.9.mlp.down_proj,"[3.1015404e-02 3.4368571e-02 4.1934770e-02 ... 1.1842801e+01 1.4309828e+01
 3.3497814e+01]",6248.7294921875,5.540428306205208
70,1.922895908355713,62.29513168334961,0.10378673672676086,model.layers.10.self_attn.q_proj,"[3.8916141e-09 1.7641014e-08 2.5474611e-07 ... 2.5970613e+01 2.7581074e+01
 6.2295132e+01]",4996.6552734375,3.4505484624002563
71,3.233046770095825,49.01495361328125,0.0885482132434845,model.layers.10.self_attn.k_proj,"[1.2695223e-02 1.4001268e-02 1.7057117e-02 ... 2.0274775e+01 2.3919310e+01
 4.9014954e+01]",2998.03076171875,5.464911407591791
72,3.10278582572937,1.2813432216644287,0.06873810291290283,model.layers.10.self_attn.v_proj,[0.00571476 0.00630236 0.00643095 ... 1.1552391  1.1825476  1.2813432 ],251.8079833984375,0.3340629122634598
73,2.416220188140869,8.330903053283691,0.10588270425796509,model.layers.10.self_attn.o_proj,"[2.3775550e-09 3.1089968e-08 6.3005352e-08 ... 4.3173847e+00 5.4193401e+00
 8.3309031e+00]",1356.5701904296875,2.224594792242348
74,3.319188117980957,136.96266174316406,0.05961218476295471,model.layers.10.mlp.gate_proj,"[3.0531647e-02 3.2919344e-02 5.1700767e-02 ... 2.6459005e+01 3.1909618e+01
 1.3696266e+02]",10272.34375,7.091784593696007
75,4.408685684204102,11.560994148254395,0.04086598753929138,model.layers.10.mlp.up_proj,"[ 0.02553596  0.02809517  0.04703382 ... 10.238412   10.68503
 11.560994  ]",6545.46240234375,4.6864116384521
76,3.4329726696014404,31.623193740844727,0.04921823740005493,model.layers.10.mlp.down_proj,"[8.4801214e-03 1.2126606e-02 1.7137092e-02 ... 1.2500860e+01 1.5415236e+01
 3.1623194e+01]",6430.3466796875,5.1494786711593585
77,1.918100118637085,65.34378814697266,0.11037740111351013,model.layers.11.self_attn.q_proj,"[2.0654277e-11 3.4610668e-08 1.3908898e-07 ... 2.4730820e+01 2.6520517e+01
 6.5343788e+01]",4485.42138671875,3.4817435985907568
78,2.414924383163452,47.23229217529297,0.12874329090118408,model.layers.11.self_attn.k_proj,"[1.6903479e-02 1.7670957e-02 2.2012498e-02 ... 2.0196623e+01 2.2897642e+01
 4.7232292e+01]",2919.677734375,4.043160638261672
79,3.611457347869873,1.3069610595703125,0.09099799394607544,model.layers.11.self_attn.v_proj,[0.01066929 0.01142444 0.01490421 ... 1.2176812  1.251219   1.306961  ],246.26007080078125,0.41987759486137033
80,2.2932512760162354,7.684013366699219,0.09624841809272766,model.layers.11.self_attn.o_proj,"[5.1175836e-10 4.0318779e-09 9.4984625e-09 ... 5.5013099e+00 6.4116797e+00
 7.6840134e+00]",1416.390625,2.0308760671023958
81,3.122936487197876,131.4716033935547,0.07265746593475342,model.layers.11.mlp.gate_proj,"[5.2060649e-02 7.4936539e-02 8.0268607e-02 ... 2.6785830e+01 3.1394632e+01
 1.3147160e+02]",10019.3798828125,6.616977636589687
82,4.280630111694336,11.911224365234375,0.05374342203140259,model.layers.11.mlp.up_proj,"[ 0.05677128  0.07893627  0.08475354 ... 10.102858   10.506099
 11.911224  ]",6633.83203125,4.605771387351681
83,3.259251594543457,43.4942626953125,0.04668155312538147,model.layers.11.mlp.down_proj,"[1.8591454e-02 2.7583446e-02 3.1730678e-02 ... 1.5807701e+01 1.8432819e+01
 4.3494263e+01]",6531.22021484375,5.340062021145323
84,2.0236973762512207,99.1927261352539,0.08989223837852478,model.layers.12.self_attn.q_proj,"[2.0457792e-10 1.2296629e-08 1.6573054e-07 ... 3.0733183e+01 3.1246279e+01
 9.9192726e+01]",4604.67626953125,4.040270986091044
85,2.3201189041137695,62.047080993652344,0.10508778691291809,model.layers.12.self_attn.k_proj,"[1.6734326e-02 2.9604351e-02 3.6988858e-02 ... 2.4258224e+01 2.6577965e+01
 6.2047081e+01]",2779.30908203125,4.159326705361764
86,3.3912830352783203,1.314796805381775,0.12915682792663574,model.layers.12.self_attn.v_proj,[0.02298246 0.02387309 0.02637088 ... 1.2448139  1.2501525  1.3147968 ],343.71746826171875,0.4030832900621771
87,2.677436590194702,7.504345893859863,0.10163712501525879,model.layers.12.self_attn.o_proj,"[3.1520677e-09 1.6661533e-08 3.3647709e-08 ... 4.0794630e+00 4.7043786e+00
 7.5043459e+00]",1581.252197265625,2.343594635158688
88,3.121737241744995,145.37936401367188,0.0730004608631134,model.layers.12.mlp.gate_proj,"[1.0022240e-01 1.1267441e-01 1.1789986e-01 ... 2.8133604e+01 3.4079643e+01
 1.4537936e+02]",9787.609375,6.750765415726671
89,3.967839002609253,14.703573226928711,0.05979648232460022,model.layers.12.mlp.up_proj,"[ 0.1318191   0.17390908  0.17810248 ... 11.757931   14.027884
 14.703573  ]",6897.01513671875,4.632146070611252
90,3.81781268119812,36.99848175048828,0.03396722674369812,model.layers.12.mlp.down_proj,"[ 0.04975039  0.05329947  0.0690034  ... 12.944694   16.328346
 36.99848   ]",6731.59228515625,5.987032391176113
91,1.8910940885543823,71.83922576904297,0.09871223568916321,model.layers.13.self_attn.q_proj,"[1.3074938e-09 1.0693559e-08 4.5942862e-08 ... 2.9769615e+01 3.2483692e+01
 7.1839226e+01]",4707.48876953125,3.5105545296258716
92,2.309657096862793,55.81302261352539,0.10358491539955139,model.layers.13.self_attn.k_proj,"[3.3465236e-02 3.5450976e-02 3.7196212e-02 ... 2.4878103e+01 3.0231886e+01
 5.5813023e+01]",2990.721435546875,4.034360142845646
93,4.598721981048584,1.0530922412872314,0.0998128354549408,model.layers.13.self_attn.v_proj,[0.00708119 0.0076857  0.00784666 ... 0.9397278  1.007213   1.0530922 ],293.4573669433594,0.10331678772148924
94,2.4452552795410156,8.289505958557129,0.1030392050743103,model.layers.13.self_attn.o_proj,"[1.8127444e-09 2.4998752e-08 6.0422806e-08 ... 5.5841212e+00 5.6776400e+00
 8.2895060e+00]",1507.707275390625,2.246037026071992
95,3.185849189758301,152.96275329589844,0.06738004088401794,model.layers.13.mlp.gate_proj,"[2.8874872e-02 3.6337990e-02 5.8265783e-02 ... 2.5616142e+01 3.4930374e+01
 1.5296275e+02]",9830.912109375,6.9597605574767885
96,4.268190383911133,13.05760669708252,0.04534339904785156,model.layers.13.mlp.up_proj,"[ 0.02928381  0.04293325  0.05135931 ... 11.211705   12.085343
 13.057607  ]",6936.4130859375,4.762718215810307
97,3.879685878753662,24.356046676635742,0.03675463795661926,model.layers.13.mlp.down_proj,"[2.2488281e-02 4.9491528e-02 6.7021906e-02 ... 1.3467933e+01 1.6224230e+01
 2.4356047e+01]",6727.07958984375,5.379598812334591
98,1.8550318479537964,70.96915435791016,0.10401728749275208,model.layers.14.self_attn.q_proj,"[5.1957993e-09 5.2745445e-08 8.2896520e-08 ... 2.5909290e+01 2.9408363e+01
 7.0969154e+01]",4508.60986328125,3.4337931171125926
99,1.9308998584747314,56.16120147705078,0.10918718576431274,model.layers.14.self_attn.k_proj,"[9.2948331e-03 3.1987336e-02 3.8587637e-02 ... 2.3452293e+01 2.7824932e+01
 5.6161201e+01]",2933.82177734375,3.377986478327395
100,3.533893585205078,0.9765616655349731,0.10921117663383484,model.layers.14.self_attn.v_proj,[0.01958624 0.02035994 0.02062641 ... 0.9042162  0.9276784  0.97656167],287.60540771484375,-0.036400262130180286
101,2.790862560272217,5.543240547180176,0.07277080416679382,model.layers.14.self_attn.o_proj,"[1.5763448e-09 7.4020214e-08 8.5707562e-08 ... 5.0026479e+00 5.0478487e+00
 5.5432405e+00]",1493.92333984375,2.075742333997172
102,3.516273021697998,155.2118377685547,0.0490974485874176,model.layers.14.mlp.gate_proj,"[2.7326657e-02 3.2876283e-02 5.0227147e-02 ... 2.8448978e+01 3.1501995e+01
 1.5521184e+02]",10327.6943359375,7.703889911534213
103,4.694938659667969,12.725796699523926,0.051729023456573486,model.layers.14.mlp.up_proj,"[ 0.0538514   0.05634457  0.06654557 ...  9.725843   10.536032
 12.725797  ]",6883.08837890625,5.186428223585832
104,4.216250419616699,22.285911560058594,0.020628750324249268,model.layers.14.mlp.down_proj,"[ 0.02262972  0.02381396  0.02705245 ... 15.083588   17.18932
 22.285912  ]",6697.291015625,5.683633751129988
105,1.8713539838790894,100.96334838867188,0.09567394852638245,model.layers.15.self_attn.q_proj,"[1.2702441e-08 2.2836900e-08 1.0552813e-07 ... 2.7186962e+01 2.7334732e+01
 1.0096335e+02]",5512.75146484375,3.7504998090270294
106,2.3250904083251953,63.13594055175781,0.12139111757278442,model.layers.15.self_attn.k_proj,"[3.4460131e-02 3.7446748e-02 4.2917091e-02 ... 1.9391670e+01 2.2346903e+01
 6.3135941e+01]",2850.58447265625,4.18580598204559
107,5.472322463989258,1.2912155389785767,0.04701504111289978,model.layers.15.self_attn.v_proj,[0.01847242 0.02917471 0.03009594 ... 1.0895742  1.1652964  1.2912155 ],341.1687316894531,0.6074209195779828
108,2.5625061988830566,9.501538276672363,0.0953625738620758,model.layers.15.self_attn.o_proj,"[2.6807007e-10 2.0357154e-08 8.8840743e-08 ... 3.8296456e+00 3.9042041e+00
 9.5015383e+00]",1605.1259765625,2.5056029869573657
109,3.4229347705841064,181.4696044921875,0.055969029664993286,model.layers.15.mlp.gate_proj,"[3.7503298e-02 4.2790908e-02 5.1376875e-02 ... 2.8942108e+01 3.2150822e+01
 1.8146960e+02]",10856.61328125,7.731738384238648
110,5.096465587615967,12.596394538879395,0.04581370949745178,model.layers.15.mlp.up_proj,"[ 0.03904232  0.04125052  0.05830242 ...  8.879228    9.471727
 12.596395  ]",6772.9189453125,5.6073671763245985
111,5.103152275085449,21.285629272460938,0.03519618511199951,model.layers.15.mlp.down_proj,"[ 0.04016221  0.04154721  0.0473007  ... 12.697635   13.470675
 21.28563   ]",6627.92041015625,6.777427612656736
112,2.014777421951294,97.12281799316406,0.09380903840065002,model.layers.16.self_attn.q_proj,"[4.5489476e-10 6.5294814e-09 5.6082690e-08 ... 2.2566183e+01 2.3098215e+01
 9.7122818e+01]",5134.2275390625,4.004010034740925
113,2.505613327026367,69.34910583496094,0.10864323377609253,model.layers.16.self_attn.k_proj,"[2.1516394e-02 4.3788381e-02 4.8515175e-02 ... 1.9544706e+01 2.4653107e+01
 6.9349106e+01]",2892.4365234375,4.612936528929108
114,6.931286811828613,1.0441961288452148,0.09025126695632935,model.layers.16.self_attn.v_proj,[0.01029928 0.01090065 0.01157981 ... 0.8761655  0.90385723 1.0441961 ],299.6302795410156,0.13018397518951486
115,2.653144359588623,9.371207237243652,0.09534803032875061,model.layers.16.self_attn.o_proj,"[2.9431908e-12 1.6496985e-08 8.7426173e-08 ... 3.9581499e+00 3.9878018e+00
 9.3712072e+00]",1529.91748046875,2.578313861151327
116,3.3881661891937256,179.1138916015625,0.07608428597450256,model.layers.16.mlp.gate_proj,"[3.5613518e-02 4.2515405e-02 5.7708297e-02 ... 2.3884592e+01 2.7675770e+01
 1.7911389e+02]",11369.888671875,7.633976412127946
117,5.1949639320373535,13.95775318145752,0.06564614176750183,model.layers.16.mlp.up_proj,"[ 0.0265408   0.03535694  0.04885686 ...  8.398704    8.702131
 13.957753  ]",6587.1953125,5.947275305711924
118,5.259831428527832,16.79794692993164,0.05201083421707153,model.layers.16.mlp.down_proj,"[ 0.04901095  0.06991576  0.09702301 ...  9.02275    10.82844
 16.797947  ]",6453.0830078125,6.444641094277052
119,2.0076842308044434,108.91895294189453,0.09601157903671265,model.layers.17.self_attn.q_proj,"[2.2112113e-08 6.6764599e-08 3.4973630e-07 ... 2.4705904e+01 2.6807314e+01
 1.0891895e+02]",5230.40087890625,4.089860488610867
