,alpha,spectral_norm,D,longname,eigs,norm,alphahat
11,3.1560113430023193,45.08090591430664,0.022257447242736816,model.layers.1.mlp.gate_proj,"[2.6535206e-02 2.8665125e-02 3.0914236e-02 ... 1.9223021e+01 1.9848133e+01
 4.5080906e+01]",8065.80859375,5.220019516479994
12,4.464903831481934,10.115318298339844,0.03735753893852234,model.layers.1.mlp.up_proj,"[ 0.02790268  0.0288949   0.0311332  ...  7.0782337   7.2718687
 10.115318  ]",6674.07421875,4.48713705786667
13,5.602921485900879,21.432233810424805,0.0314640998840332,model.layers.1.mlp.down_proj,"[ 0.06109868  0.08046331  0.09241281 ... 10.14329    10.789274
 21.432234  ]",6629.51318359375,7.457866350185786
14,2.2573888301849365,87.83321380615234,0.11441764235496521,model.layers.2.self_attn.q_proj,"[6.3203248e-11 1.5994789e-10 1.2914085e-09 ... 2.3579485e+01 2.7824354e+01
 8.7833214e+01]",5139.650390625,4.387593605718682
15,4.595224380493164,47.778995513916016,0.08396279811859131,model.layers.2.self_attn.k_proj,"[7.3250681e-06 5.0052597e-05 7.7157507e-05 ... 1.6553627e+01 2.0228266e+01
 4.7778996e+01]",3026.895751953125,7.716470872322442
16,4.872605800628662,0.8970913290977478,0.04598855972290039,model.layers.2.self_attn.v_proj,[0.00818899 0.0099316  0.01092426 ... 0.75732446 0.7905636  0.8970913 ],178.30918884277344,-0.22980836897886256
17,2.6956048011779785,16.166135787963867,0.07588154077529907,model.layers.2.self_attn.o_proj,"[7.8163529e-09 2.6769843e-08 6.6646436e-08 ... 4.8256440e+00 5.0789337e+00
 1.6166136e+01]",1013.5731201171875,3.257924735694727
18,4.395953178405762,60.69945526123047,0.04038149118423462,model.layers.2.mlp.gate_proj,"[1.7762806e-02 1.8716324e-02 1.9107131e-02 ... 1.6896660e+01 1.8748991e+01
 6.0699455e+01]",8531.18359375,7.838796861012604
19,6.749544143676758,8.931358337402344,0.08408457040786743,model.layers.2.mlp.up_proj,[0.01525532 0.01747677 0.01777362 ... 5.5697684  6.592751   8.931358  ],6610.6845703125,6.418259738820393
20,4.434823989868164,20.806909561157227,0.017155706882476807,model.layers.2.mlp.down_proj,"[ 0.08089561  0.08865239  0.11202869 ... 13.460936   14.306421
 20.80691   ]",6653.306640625,5.846018597107962
21,2.2660231590270996,100.07272338867188,0.1093171238899231,model.layers.3.self_attn.q_proj,"[2.8966911e-13 3.5296066e-09 7.6916074e-09 ... 2.8836084e+01 3.1114149e+01
 1.0007272e+02]",5185.49609375,4.532761744341747
22,2.487515449523926,51.66810607910156,0.13392594456672668,model.layers.3.self_attn.k_proj,"[4.7019821e-05 7.7667777e-05 6.9574063e-04 ... 2.0613770e+01 2.3292316e+01
 5.1668106e+01]",3022.75,4.261667543067507
23,4.342586040496826,0.8440118432044983,0.0928821861743927,model.layers.3.self_attn.v_proj,[0.02456556 0.02960459 0.03164211 ... 0.8009592  0.8037705  0.84401184],251.4847869873047,-0.3198377990002482
24,2.8982975482940674,14.327418327331543,0.07173416018486023,model.layers.3.self_attn.o_proj,"[2.1875661e-09 3.8035552e-08 1.1979584e-07 ... 3.6262548e+00 4.2044063e+00
 1.4327418e+01]",1324.530517578125,3.3509187101635827
25,3.674685478210449,84.6720962524414,0.023192524909973145,model.layers.3.mlp.gate_proj,"[1.4049028e-02 1.4931375e-02 1.5954072e-02 ... 2.4876038e+01 2.8919952e+01
 8.4672096e+01]",9614.482421875,7.083839329764902
26,6.874276161193848,7.546329975128174,0.08745041489601135,model.layers.3.mlp.up_proj,[0.01459136 0.0154817  0.01600979 ... 5.780592   6.8083777  7.54633   ],6366.4921875,6.033798227255127
27,4.368446350097656,16.068492889404297,0.05313864350318909,model.layers.3.mlp.down_proj,"[1.2901822e-02 4.2502660e-02 5.0853048e-02 ... 1.0013253e+01 1.0330574e+01
 1.6068493e+01]",6342.162109375,5.2682377201921815
28,2.1735382080078125,102.00798797607422,0.10121473670005798,model.layers.4.self_attn.q_proj,"[1.1226703e-09 5.3028812e-09 1.5607700e-08 ... 2.8528131e+01 3.2179531e+01
 1.0200799e+02]",5053.484375,4.365843139503316
29,3.0222113132476807,57.02055358886719,0.0985274612903595,model.layers.4.self_attn.k_proj,"[6.8844203e-04 9.8550681e-04 1.5023381e-03 ... 2.1285475e+01 2.3879503e+01
 5.7020554e+01]",2923.014404296875,5.307098052286555
30,4.225855350494385,1.0973079204559326,0.10339391231536865,model.layers.4.self_attn.v_proj,[0.01732851 0.01969892 0.02143554 ... 0.94554174 1.0334766  1.0973079 ],292.70635986328125,0.17042246659332755
31,2.581799030303955,10.700909614562988,0.10668838024139404,model.layers.4.self_attn.o_proj,"[1.0044777e-09 1.5741181e-08 4.5738755e-08 ... 4.2237320e+00 4.6571040e+00
 1.0700910e+01]",1385.894775390625,2.6577573541832327
32,3.5754823684692383,126.15928649902344,0.04373985528945923,model.layers.4.mlp.gate_proj,"[1.2907866e-02 1.7188776e-02 5.2346591e-02 ... 2.5247732e+01 2.7223333e+01
 1.2615929e+02]",10717.390625,7.511799643529254
33,7.578460216522217,8.12661361694336,0.04423001408576965,model.layers.4.mlp.up_proj,[0.01250681 0.01542715 0.03868831 ... 5.7799134  7.108941   8.126614  ],6047.16455078125,6.895713791693773
34,4.146291732788086,18.791831970214844,0.06445088982582092,model.layers.4.mlp.down_proj,"[ 0.06137415  0.07305875  0.07807828 ...  9.741733   16.843185
 18.791832  ]",6026.99365234375,5.282247632082904
35,2.041137218475342,89.0202407836914,0.10374748706817627,model.layers.5.self_attn.q_proj,"[2.7193000e-08 6.1245387e-08 1.0938144e-07 ... 2.5355661e+01 2.8530876e+01
 8.9020241e+01]",4995.583984375,3.9791740744987
36,3.406752824783325,58.24949645996094,0.0987538993358612,model.layers.5.self_attn.k_proj,"[1.0476417e-02 1.1816721e-02 1.2855362e-02 ... 1.7743803e+01 2.0549541e+01
 5.8249496e+01]",2948.493408203125,6.013914105243805
37,4.44235372543335,0.8290984630584717,0.10533350706100464,model.layers.5.self_attn.v_proj,[0.01129358 0.01351121 0.01386138 ... 0.77836716 0.7957512  0.82909846],200.85284423828125,-0.36158045014827395
38,2.269226551055908,6.866870880126953,0.1146354079246521,model.layers.5.self_attn.o_proj,"[7.1736933e-10 6.6507009e-09 4.7858631e-08 ... 3.8893406e+00 4.0074315e+00
 6.8668709e+00]",1186.22900390625,1.8987954702755967
39,3.8133599758148193,128.13380432128906,0.018817245960235596,model.layers.5.mlp.gate_proj,"[9.8826895e-03 4.2219512e-02 1.1644274e-01 ... 2.2594706e+01 2.3608122e+01
 1.2813380e+02]",10707.8359375,8.037280474758441
40,6.465425968170166,10.206775665283203,0.057893306016922,model.layers.5.mlp.up_proj,"[8.8645462e-03 3.0391125e-02 7.7733450e-02 ... 6.4964347e+00 7.6355748e+00
 1.0206776e+01]",6118.041015625,6.5228943563495
41,4.182429313659668,17.851051330566406,0.04665914177894592,model.layers.5.mlp.down_proj,"[ 0.03565746  0.03812881  0.04053451 ... 10.624083   11.813259
 17.851051  ]",6080.18359375,5.2349953629568065
42,1.969486117362976,88.46515655517578,0.1025005578994751,model.layers.6.self_attn.q_proj,"[1.15063825e-08 1.79340788e-07 2.52669594e-07 ... 2.55343361e+01
 2.82983074e+01 8.84651566e+01]",5201.3935546875,3.834140920849782
43,3.7503139972686768,65.826171875,0.04930770397186279,model.layers.6.self_attn.k_proj,"[1.5179822e-02 1.5785426e-02 2.1569904e-02 ... 2.1156990e+01 2.2532431e+01
 6.5826172e+01]",2939.744140625,6.819565719960929
44,6.264464378356934,0.9778816103935242,0.023718059062957764,model.layers.6.self_attn.v_proj,[0.00827085 0.00953881 0.01025863 ... 0.89216197 0.9665736  0.9778816 ],238.2845001220703,-0.06085125883225769
45,2.7441043853759766,7.418694972991943,0.10406139492988586,model.layers.6.self_attn.o_proj,"[3.88241705e-09 3.15872448e-08 1.05149645e-07 ... 3.97008038e+00
 4.10256720e+00 7.41869497e+00]",1292.368896484375,2.3882695506229883
46,3.4743521213531494,133.58792114257812,0.05920872092247009,model.layers.6.mlp.gate_proj,"[7.6552224e-03 3.5681855e-02 4.9983222e-02 ... 2.5618179e+01 2.7639132e+01
 1.3358792e+02]",10823.865234375,7.385663751414826
47,5.932010650634766,10.620857238769531,0.036774665117263794,model.layers.6.mlp.up_proj,"[6.6705672e-03 2.4996163e-02 4.3331265e-02 ... 7.3150811e+00 8.1594448e+00
 1.0620857e+01]",6114.8876953125,6.087189506019818
48,3.8455700874328613,23.725505828857422,0.05861562490463257,model.layers.6.mlp.down_proj,"[2.2012154e-02 4.2567082e-02 5.0447438e-02 ... 1.0538581e+01 1.0936545e+01
 2.3725506e+01]",6074.033203125,5.2884875151086845
49,2.0512919425964355,88.7864990234375,0.09834286570549011,model.layers.7.self_attn.q_proj,"[1.6503816e-10 4.0767134e-08 2.3276276e-07 ... 3.0360796e+01 3.0529404e+01
 8.8786499e+01]",4777.5380859375,3.9966283619347904
50,2.9108986854553223,65.98240661621094,0.06780534982681274,model.layers.7.self_attn.k_proj,"[1.7363714e-02 2.3996798e-02 2.7560590e-02 ... 2.3643148e+01 2.7455698e+01
 6.5982407e+01]",2992.171630859375,5.296171015306795
51,4.126093864440918,1.1337579488754272,0.07702237367630005,model.layers.7.self_attn.v_proj,[0.01331486 0.01379007 0.01425343 ... 1.0276479  1.0723685  1.133758  ],234.29544067382812,0.22495606080664432
52,2.549649715423584,6.292658805847168,0.09283331036567688,model.layers.7.self_attn.o_proj,"[1.8507586e-10 7.3930431e-09 1.1713362e-07 ... 4.5646529e+00 4.6452918e+00
 6.2926588e+00]",1336.27685546875,2.036747351210822
53,3.2759106159210205,125.25222778320312,0.07118871808052063,model.layers.7.mlp.gate_proj,"[8.4989503e-02 9.6279837e-02 1.3201708e-01 ... 2.7641554e+01 3.2191719e+01
 1.2525223e+02]",10427.48828125,6.872157655498145
54,5.350449562072754,11.928108215332031,0.012369439005851746,model.layers.7.mlp.up_proj,"[ 0.10271558  0.11153437  0.12337428 ...  8.767736   10.202823
 11.928108  ]",6286.5615234375,5.76014188798073
55,3.571218252182007,33.75441360473633,0.04161226749420166,model.layers.7.mlp.down_proj,"[1.1552280e-02 3.6705181e-02 5.5983678e-02 ... 1.4510730e+01 1.9699072e+01
 3.3754414e+01]",6250.021484375,5.458002018565702
56,1.8969495296478271,66.6537857055664,0.10382026433944702,model.layers.8.self_attn.q_proj,"[1.6432949e-08 8.1884636e-08 2.3415306e-07 ... 2.7211418e+01 2.9812605e+01
 6.6653786e+01]",4810.3388671875,3.4597036361318825
57,2.158936023712158,57.09317398071289,0.1197037398815155,model.layers.8.self_attn.k_proj,"[1.9349651e-02 2.4351843e-02 2.6630430e-02 ... 2.1132463e+01 2.4619535e+01
 5.7093174e+01]",2944.258544921875,3.792352880882875
58,2.9607715606689453,0.9994855523109436,0.09083789587020874,model.layers.8.self_attn.v_proj,[0.00492194 0.00577856 0.00629817 ... 0.9256947  0.95542437 0.99948555],258.60455322265625,-0.0006616711017008662
59,2.563979148864746,9.021929740905762,0.09433639049530029,model.layers.8.self_attn.o_proj,"[2.5125141e-10 4.2145629e-09 5.6293004e-08 ... 4.6588812e+00 4.7198148e+00
 9.0219297e+00]",1388.388427734375,2.4493678467930717
60,3.3697640895843506,126.53368377685547,0.046756893396377563,model.layers.8.mlp.gate_proj,"[2.5935909e-02 4.7545731e-02 5.0751202e-02 ... 2.8656448e+01 3.1313200e+01
 1.2653368e+02]",10527.181640625,7.083938799390412
61,4.262883186340332,11.333483695983887,0.05823391675949097,model.layers.8.mlp.up_proj,"[ 0.01875134  0.10717544  0.12663028 ...  9.648046   10.032536
 11.333484  ]",6231.06396484375,4.49462811329896
62,3.5920181274414062,31.243789672851562,0.0402866005897522,model.layers.8.mlp.down_proj,"[8.8556521e-03 1.7078282e-02 1.9751875e-02 ... 1.3498781e+01 1.7959745e+01
 3.1243790e+01]",6209.4853515625,5.369218326602319
63,1.9705027341842651,65.67390441894531,0.09501951932907104,model.layers.9.self_attn.q_proj,"[3.4498912e-10 5.7468714e-08 1.5043555e-07 ... 2.7222034e+01 2.9390446e+01
 6.5673904e+01]",4813.0087890625,3.5811775535256176
64,2.1939923763275146,50.947723388671875,0.13994967937469482,model.layers.9.self_attn.k_proj,"[2.4207566e-02 3.9361857e-02 4.0190950e-02 ... 2.3612278e+01 2.7288727e+01
 5.0947723e+01]",2935.953125,3.7454187576352322
65,2.364067316055298,1.4952789545059204,0.11949488520622253,model.layers.9.self_attn.v_proj,[0.01811858 0.02045502 0.02177719 ... 1.3638617  1.4431046  1.495279  ],349.1285705566406,0.41305509163368065
66,2.34342622756958,8.811326026916504,0.09651452302932739,model.layers.9.self_attn.o_proj,"[2.1690184e-12 2.2909374e-08 8.5625793e-08 ... 4.8800974e+00 4.9412203e+00
 8.8113260e+00]",1591.470703125,2.2146345001815426
67,3.1078386306762695,145.07716369628906,0.06980091333389282,model.layers.9.mlp.gate_proj,"[2.9004402e-02 3.2714851e-02 5.0951310e-02 ... 2.7830631e+01 3.1367594e+01
 1.4507716e+02]",10790.935546875,6.717901051510435
68,4.375410556793213,11.487767219543457,0.04795241355895996,model.layers.9.mlp.up_proj,"[ 0.02121761  0.02392128  0.04275687 ...  8.977736   10.005592
 11.487767  ]",6343.59619140625,4.638966153898152
69,3.6323959827423096,33.49714279174805,0.03990578651428223,model.layers.9.mlp.down_proj,"[3.1011257e-02 3.4364142e-02 4.1943911e-02 ... 1.1840852e+01 1.4306421e+01
 3.3497143e+01]",6248.580078125,5.539432077668616
70,1.997589349746704,62.28351593017578,0.09836933016777039,model.layers.10.self_attn.q_proj,"[3.5116632e-09 1.9165201e-08 2.4990266e-07 ... 2.5964325e+01 2.7584118e+01
 6.2283516e+01]",4996.3974609375,3.5844206353636943
71,3.232917070388794,49.02055740356445,0.08868017792701721,model.layers.10.self_attn.k_proj,"[1.2696651e-02 1.3997999e-02 1.7057417e-02 ... 2.0274765e+01 2.3919537e+01
 4.9020557e+01]",2998.017333984375,5.4648526844025245
72,3.10270357131958,1.281305193901062,0.06876477599143982,model.layers.10.self_attn.v_proj,[0.00572237 0.00630124 0.00643207 ... 1.1551869  1.1824874  1.2813052 ],251.81161499023438,0.33401406492719127
73,2.6185200214385986,8.331003189086914,0.0959780216217041,model.layers.10.self_attn.o_proj,"[4.5578563e-10 3.5511320e-08 6.1224441e-08 ... 4.3194180e+00 5.4208322e+00
 8.3310032e+00]",1356.783447265625,2.4108643156113607
74,3.318967580795288,136.94615173339844,0.05964979529380798,model.layers.10.mlp.gate_proj,"[3.0530745e-02 3.2920294e-02 5.1729199e-02 ... 2.6457003e+01 3.1914209e+01
 1.3694615e+02]",10272.640625,7.091139629928421
75,4.410478591918945,11.56032657623291,0.04078146815299988,model.layers.10.mlp.up_proj,"[ 0.02553651  0.02810042  0.04703368 ... 10.238275   10.683708
 11.560327  ]",6545.3193359375,4.688206882974742
76,3.4316723346710205,31.62245750427246,0.04928499460220337,model.layers.10.mlp.down_proj,"[8.4805656e-03 1.2129255e-02 1.7127085e-02 ... 1.2502551e+01 1.5410238e+01
 3.1622458e+01]",6430.3203125,5.147493463122962
77,1.9963164329528809,65.37054443359375,0.10463178157806396,model.layers.11.self_attn.q_proj,"[3.2975286e-10 3.8371688e-08 1.5948864e-07 ... 2.4724417e+01 2.6514000e+01
 6.5370544e+01]",4485.58642578125,3.6240771222501564
78,2.4150452613830566,47.23429489135742,0.12869560718536377,model.layers.11.self_attn.k_proj,"[1.6903393e-02 1.7682690e-02 2.2022687e-02 ... 2.0196665e+01 2.2900331e+01
 4.7234295e+01]",2919.67431640625,4.043407488687335
79,3.611391544342041,1.3068889379501343,0.09117382764816284,model.layers.11.self_attn.v_proj,[0.01067028 0.01143008 0.01490183 ... 1.2175375  1.251247   1.3068889 ],246.25888061523438,0.4197833930486216
80,2.263730525970459,7.6837239265441895,0.09789833426475525,model.layers.11.self_attn.o_proj,"[5.56253665e-13 1.16593046e-09 1.25590365e-08 ... 5.50172234e+00
 6.41310740e+00 7.68372393e+00]",1416.3370361328125,2.004695808900228
81,3.122798204421997,131.47817993164062,0.07268714904785156,model.layers.11.mlp.gate_proj,"[5.2049492e-02 7.4944973e-02 8.0273792e-02 ... 2.6781895e+01 3.1397026e+01
 1.3147818e+02]",10019.4951171875,6.616752478142188
82,4.282563209533691,11.914365768432617,0.053585976362228394,model.layers.11.mlp.up_proj,"[ 0.05676599  0.07892236  0.08474512 ... 10.104826   10.507573
 11.914366  ]",6633.798828125,4.608341770156912
83,3.258758306503296,43.493080139160156,0.04685407876968384,model.layers.11.mlp.down_proj,"[1.8584592e-02 2.7588287e-02 3.1730425e-02 ... 1.5809263e+01 1.8434416e+01
 4.3493080e+01]",6531.1904296875,5.33921532250512
84,2.1094179153442383,99.16036224365234,0.08159977197647095,model.layers.12.self_attn.q_proj,"[1.5510120e-10 1.7917010e-08 1.5327311e-07 ... 3.0730566e+01 3.1244839e+01
 9.9160362e+01]",4604.8662109375,4.211111362978099
85,2.1489620208740234,62.0460090637207,0.11591246724128723,model.layers.12.self_attn.k_proj,"[1.6755082e-02 2.9639009e-02 3.6978181e-02 ... 2.4256943e+01 2.6577154e+01
 6.2046009e+01]",2779.319580078125,3.852473982142363
86,3.391608476638794,1.3146686553955078,0.12913185358047485,model.layers.12.self_attn.v_proj,[0.02298294 0.02386934 0.02636959 ... 1.2447891  1.2503392  1.3146687 ],343.7183837890625,0.40297839912931577
87,2.657790184020996,7.504312038421631,0.10248374938964844,model.layers.12.self_attn.o_proj,"[4.1674325e-12 1.4645971e-08 4.2635392e-08 ... 4.0785818e+00 4.7060223e+00
 7.5043120e+00]",1581.227783203125,2.3263926760977665
88,3.34199857711792,145.4504852294922,0.05696117877960205,model.layers.12.mlp.gate_proj,"[1.0021255e-01 1.1268385e-01 1.1789763e-01 ... 2.8132401e+01 3.4083599e+01
 1.4545049e+02]",9787.646484375,7.227791035595612
89,3.969017505645752,14.703116416931152,0.05957874655723572,model.layers.12.mlp.up_proj,"[ 0.13183284  0.17390333  0.17812246 ... 11.757635   14.028778
 14.703116  ]",6896.68359375,4.633468328663235
90,3.8168692588806152,36.99901580810547,0.033941417932510376,model.layers.12.mlp.down_proj,"[ 0.04975669  0.0532972   0.06899616 ... 12.946523   16.332632
 36.999016  ]",6731.72998046875,5.985576858727743
91,1.8824024200439453,71.81629180908203,0.09976372122764587,model.layers.13.self_attn.q_proj,"[3.1390640e-10 1.5695967e-08 4.3271463e-08 ... 2.9764246e+01 3.2479805e+01
 7.1816292e+01]",4707.6240234375,3.4941586237359563
92,2.309659004211426,55.81063461303711,0.10357865691184998,model.layers.13.self_attn.k_proj,"[3.3464875e-02 3.5449382e-02 3.7203126e-02 ... 2.4877436e+01 3.0235315e+01
 5.5810635e+01]",2990.716796875,4.034320556394201
93,4.599642753601074,1.0530916452407837,0.09973642230033875,model.layers.13.self_attn.v_proj,[0.00708136 0.00768763 0.00784088 ... 0.939707   1.0072356  1.0530916 ],293.458984375,0.10333634354353304
94,2.4950978755950928,8.286345481872559,0.10025602579116821,model.layers.13.self_attn.o_proj,"[2.9277565e-09 2.1529015e-08 6.2292493e-08 ... 5.5835261e+00 5.6749744e+00
 8.2863455e+00]",1507.5809326171875,2.2914056610003524
95,3.3091866970062256,153.06210327148438,0.05833205580711365,model.layers.13.mlp.gate_proj,"[2.8877972e-02 3.6336567e-02 5.8267903e-02 ... 2.5616108e+01 3.4927742e+01
 1.5306210e+02]",9831.2685546875,7.2301350507952
96,4.268570899963379,13.059621810913086,0.045295655727386475,model.layers.13.mlp.up_proj,"[ 0.0292805   0.04292811  0.05137552 ... 11.21045    12.083274
 13.059622  ]",6936.25732421875,4.763428887830614
97,3.742445230484009,24.356563568115234,0.051305294036865234,model.layers.13.mlp.down_proj,"[2.2496743e-02 4.9474258e-02 6.7034699e-02 ... 1.3467716e+01 1.6229324e+01
 2.4356564e+01]",6727.0234375,5.189334489269118
98,1.8437838554382324,70.97024536132812,0.10436367988586426,model.layers.14.self_attn.q_proj,"[4.3647441e-09 4.4983459e-08 9.0342610e-08 ... 2.5917854e+01 2.9420897e+01
 7.0970245e+01]",4508.4990234375,3.412984609464227
99,1.9309412240982056,56.1611442565918,0.10921633243560791,model.layers.14.self_attn.k_proj,"[9.3236770e-03 3.1998914e-02 3.8571984e-02 ... 2.3450523e+01 2.7825338e+01
 5.6161144e+01]",2933.82763671875,3.3780579904400554
100,3.534301519393921,0.9766568541526794,0.10904636979103088,model.layers.14.self_attn.v_proj,[0.0195914  0.02036707 0.02062541 ... 0.90422374 0.9277497  0.97665685],287.6039733886719,-0.03625485692499514
101,3.062662363052368,5.543806552886963,0.06844142079353333,model.layers.14.self_attn.o_proj,"[2.5816593e-09 6.6508406e-08 1.0834580e-07 ... 5.0020595e+00 5.0484676e+00
 5.5438066e+00]",1493.983642578125,2.2780329735960834
102,3.5153796672821045,155.2184295654297,0.04931864142417908,model.layers.14.mlp.gate_proj,"[2.7317366e-02 3.2885343e-02 5.0220661e-02 ... 2.8445967e+01 3.1491692e+01
 1.5521843e+02]",10327.60546875,7.701997476658414
103,5.054035663604736,12.726387023925781,0.031297892332077026,model.layers.14.mlp.up_proj,"[ 0.05385115  0.05634436  0.06655077 ...  9.725408   10.534901
 12.726387  ]",6883.0517578125,5.583219107052125
104,4.216542720794678,22.28616714477539,0.020664095878601074,model.layers.14.mlp.down_proj,"[ 0.02262416  0.02382077  0.02703493 ... 15.0849695  17.188627
 22.286167  ]",6697.21337890625,5.68404878314145
105,1.8798524141311646,101.00241088867188,0.09505531191825867,model.layers.15.self_attn.q_proj,"[1.3988295e-08 2.3840730e-08 9.9157468e-08 ... 2.7171286e+01 2.7347939e+01
 1.0100241e+02]",5512.2333984375,3.7678478608138244
106,2.3249683380126953,63.13509750366211,0.12142974138259888,model.layers.15.self_attn.k_proj,"[3.4469169e-02 3.7481174e-02 4.2971503e-02 ... 1.9392614e+01 2.2347908e+01
 6.3135098e+01]",2850.5986328125,4.1855727389161625
107,5.472177028656006,1.2914206981658936,0.04685753583908081,model.layers.15.self_attn.v_proj,[0.01847395 0.02919198 0.03010135 ... 1.089545   1.1653289  1.2914207 ],341.166259765625,0.6077823505216194
108,2.563387870788574,9.500768661499023,0.09526076912879944,model.layers.15.self_attn.o_proj,"[3.2863282e-12 3.2542030e-08 1.0324323e-07 ... 3.8301947e+00 3.9034133e+00
 9.5007687e+00]",1604.9610595703125,2.5063749033585636
109,3.4218289852142334,181.48828125,0.05580151081085205,model.layers.15.mlp.gate_proj,"[3.7496943e-02 4.2798270e-02 5.1383894e-02 ... 2.8954145e+01 3.2169960e+01
 1.8148828e+02]",10856.54296875,7.729393570804274
110,5.0962066650390625,12.599263191223145,0.045454174280166626,model.layers.15.mlp.up_proj,"[ 0.03903242  0.04124352  0.05829776 ...  8.88106     9.473021
 12.599263  ]",6772.732421875,5.607586278026968
111,5.1230902671813965,21.285078048706055,0.03533369302749634,model.layers.15.mlp.down_proj,"[ 0.04015474  0.04154852  0.04731124 ... 12.695483   13.474841
 21.285078  ]",6628.20947265625,6.803849371984867
112,1.9879810810089111,97.12246704101562,0.09625419974327087,model.layers.16.self_attn.q_proj,"[1.1777841e-09 6.4489760e-09 6.3830008e-08 ... 2.2562559e+01 2.3105934e+01
 9.7122467e+01]",5133.4990234375,3.9507539765178366
113,2.5083723068237305,69.35091400146484,0.10865175724029541,model.layers.16.self_attn.k_proj,"[2.1527600e-02 4.3789875e-02 4.8555974e-02 ... 1.9545347e+01 2.4654043e+01
 6.9350914e+01]",2892.427490234375,4.618044326744708
114,6.930720329284668,1.04420804977417,0.08987647294998169,model.layers.16.self_attn.v_proj,[0.01030483 0.0109004  0.01157765 ... 0.8761338  0.90382016 1.044208  ],299.63330078125,0.13020769824465916
115,2.792973041534424,9.370840072631836,0.08858296275138855,model.layers.16.self_attn.o_proj,"[3.5045520e-09 1.4846588e-08 9.4614904e-08 ... 3.9580269e+00 3.9882922e+00
 9.3708401e+00]",1530.0233154296875,2.714151225624879
116,3.387465238571167,179.15591430664062,0.07610538601875305,model.layers.16.mlp.gate_proj,"[3.5607297e-02 4.2521752e-02 5.7734910e-02 ... 2.3890829e+01 2.7683758e+01
 1.7915591e+02]",11370.109375,7.632742194062068
117,5.193166255950928,13.952920913696289,0.0657615065574646,model.layers.16.mlp.up_proj,"[ 0.02654272  0.03535613  0.04886257 ...  8.399759    8.702075
 13.952921  ]",6587.45263671875,5.944436341092531
118,5.25916862487793,16.798189163208008,0.052295565605163574,model.layers.16.mlp.down_proj,"[ 0.04901607  0.06991242  0.09700682 ...  9.02184    10.82924
 16.79819   ]",6452.9248046875,6.443861926373142
119,2.0904157161712646,108.91497039794922,0.08667328953742981,model.layers.17.self_attn.q_proj,"[2.0140348e-08 5.8725835e-08 3.5466107e-07 ... 2.4709415e+01 2.6816429e+01
 1.0891497e+02]",5230.35205078125,4.25835988779977
120,2.0501723289489746,58.90044403076172,0.11616829037666321,model.layers.17.self_attn.k_proj,"[3.4216963e-02 3.5419334e-02 4.4532757e-02 ... 2.1004152e+01 2.3584501e+01
 5.8900444e+01]",2925.4658203125,3.6290481087133233
