,alpha,spectral_norm,D,longname,eigs,norm,alphahat
31,2.6592025756835938,10.701201438903809,0.10348191857337952,model.layers.4.self_attn.o_proj,"[3.2876887e-10 1.3912289e-08 4.4885972e-08 ... 4.2232156e+00 4.6555772e+00
 1.0701201e+01]",1385.83642578125,2.737469659928612
32,3.575930118560791,126.157470703125,0.04386019706726074,model.layers.4.mlp.gate_proj,"[1.2898602e-02 1.7183732e-02 5.2357227e-02 ... 2.5250908e+01 2.7218273e+01
 1.2615747e+02]",10717.521484375,7.512717977898764
33,6.926902770996094,8.127681732177734,0.0643659234046936,model.layers.4.mlp.up_proj,[0.0125077  0.01542277 0.03867977 ... 5.779982   7.1109614  8.127682  ],6047.23046875,6.303250779219134
34,4.639294624328613,18.788686752319336,0.04036128520965576,model.layers.4.mlp.down_proj,"[ 0.06126277  0.07306451  0.07813858 ...  9.741726   16.843748
 18.788687  ]",6027.0498046875,5.909980840450359
35,2.1008200645446777,89.04792022705078,0.0998220145702362,model.layers.5.self_attn.q_proj,"[1.8349729e-08 7.0703763e-08 9.7326705e-08 ... 2.5368984e+01 2.8533224e+01
 8.9047920e+01]",4995.482421875,4.095808756773241
36,3.406698226928711,58.24741744995117,0.09878847002983093,model.layers.5.self_attn.k_proj,"[1.04760034e-02 1.18172355e-02 1.28547149e-02 ... 1.77437077e+01
 2.05489445e+01 5.82474174e+01]",2948.4921875,6.013764917244178
37,4.442902565002441,0.8289531469345093,0.10547327995300293,model.layers.5.self_attn.v_proj,[0.0112958  0.0135031  0.01385246 ... 0.77848804 0.79574645 0.82895315],200.85171508789062,-0.3619633404453544
38,2.2240543365478516,6.866725921630859,0.11735540628433228,model.layers.5.self_attn.o_proj,"[8.2907646e-11 6.1498646e-09 3.2741628e-08 ... 3.8885627e+00 4.0069437e+00
 6.8667259e+00]",1186.203857421875,1.860976828510883
39,3.6866984367370605,128.13131713867188,0.03530821204185486,model.layers.5.mlp.gate_proj,"[9.8782089e-03 4.2213682e-02 1.1645205e-01 ... 2.2593431e+01 2.3612164e+01
 1.2813132e+02]",10707.76953125,7.770289464825235
40,5.360359191894531,10.207818984985352,0.0901792049407959,model.layers.5.mlp.up_proj,"[8.8598598e-03 3.0394331e-02 7.7713773e-02 ... 6.4965053e+00 7.6347766e+00
 1.0207819e+01]",6118.0224609375,5.4082430667390815
41,4.181192874908447,17.851804733276367,0.04660618305206299,model.layers.5.mlp.down_proj,"[ 0.03564554  0.03811633  0.04050875 ... 10.623958   11.8064
 17.851805  ]",6080.04541015625,5.233524394373397
42,2.0533313751220703,88.46147918701172,0.09786862134933472,model.layers.6.self_attn.q_proj,"[1.0739893e-08 1.8668865e-07 2.8615165e-07 ... 2.5535116e+01 2.8296076e+01
 8.8461479e+01]",5201.5263671875,3.9973314724397335
43,3.7497804164886475,65.82846069335938,0.04944425821304321,model.layers.6.self_attn.k_proj,"[1.5164648e-02 1.5779728e-02 2.1573437e-02 ... 2.1157230e+01 2.2531078e+01
 6.5828461e+01]",2939.75048828125,6.81865208073745
44,6.2639007568359375,0.9778436422348022,0.023746490478515625,model.layers.6.self_attn.v_proj,[0.00827248 0.0095427  0.01025971 ... 0.8922109  0.966453   0.97784364],238.28256225585938,-0.06095140997850736
45,2.658055305480957,7.4178314208984375,0.10711115598678589,model.layers.6.self_attn.o_proj,"[2.2939413e-09 2.3329491e-08 8.9265811e-08 ... 3.9696527e+00 4.1017389e+00
 7.4178314e+00]",1292.2998046875,2.3132442887526072
46,3.650078058242798,133.65296936035156,0.04535093903541565,model.layers.6.mlp.gate_proj,"[7.6462016e-03 3.5682064e-02 4.9980920e-02 ... 2.5632765e+01 2.7633457e+01
 1.3365297e+02]",10823.7275390625,7.759987883572609
47,5.544277667999268,10.622983932495117,0.05558660626411438,model.layers.6.mlp.up_proj,"[6.6669751e-03 2.4976723e-02 4.3332346e-02 ... 7.3141265e+00 8.1599741e+00
 1.0622984e+01]",6114.6494140625,5.689795688190473
48,3.8459720611572266,23.724990844726562,0.05856430530548096,model.layers.6.mlp.down_proj,"[2.2008421e-02 4.2547550e-02 5.0459173e-02 ... 1.0537888e+01 1.0943366e+01
 2.3724991e+01]",6073.85302734375,5.289004060129107
49,2.0607242584228516,88.79609680175781,0.09755876660346985,model.layers.7.self_attn.q_proj,"[7.5166168e-10 4.0461259e-08 2.5813665e-07 ... 3.0352489e+01 3.0534079e+01
 8.8796097e+01]",4777.65625,4.015102525180621
50,2.910726547241211,65.98846435546875,0.0677257776260376,model.layers.7.self_attn.k_proj,"[1.7315373e-02 2.3969896e-02 2.7564032e-02 ... 2.3641863e+01 2.7457273e+01
 6.5988464e+01]",2992.18505859375,5.29597387301241
51,4.125222206115723,1.133687138557434,0.07703578472137451,model.layers.7.self_attn.v_proj,[0.01331411 0.01379206 0.01424969 ... 1.0278513  1.072454   1.1336871 ],234.29458618164062,0.22479663992692797
52,2.3221540451049805,6.290355205535889,0.10831889510154724,model.layers.7.self_attn.o_proj,"[8.6613822e-10 1.2537951e-08 9.2823036e-08 ... 4.5659051e+00 4.6444473e+00
 6.2903552e+00]",1336.3114013671875,1.854646776740161
53,3.276599407196045,125.24994659423828,0.07114842534065247,model.layers.7.mlp.gate_proj,"[8.4990308e-02 9.6295670e-02 1.3198656e-01 ... 2.7636927e+01 3.2197136e+01
 1.2524995e+02]",10427.390625,6.873576674658817
54,4.724523067474365,11.924772262573242,0.05752101540565491,model.layers.7.mlp.up_proj,"[ 0.10271464  0.11153543  0.12336697 ...  8.767944   10.203706
 11.924772  ]",6286.4208984375,5.085713298687514
55,3.570112943649292,33.75367736816406,0.04159697890281677,model.layers.7.mlp.down_proj,"[1.1542806e-02 3.6688007e-02 5.5954792e-02 ... 1.4506943e+01 1.9700611e+01
 3.3753677e+01]",6249.97021484375,5.456278922977333
56,1.9050779342651367,66.64302825927734,0.10323017835617065,model.layers.8.self_attn.q_proj,"[1.7016346e-08 8.3420140e-08 2.1778015e-07 ... 2.7203871e+01 2.9811039e+01
 6.6643028e+01]",4810.521484375,3.474394880658889
57,2.1589550971984863,57.095767974853516,0.11968854069709778,model.layers.8.self_attn.k_proj,"[1.9340092e-02 2.4348993e-02 2.6627094e-02 ... 2.1132582e+01 2.4619101e+01
 5.7095768e+01]",2944.262939453125,3.7924289844061936
58,2.961188316345215,0.999643862247467,0.09083563089370728,model.layers.8.self_attn.v_proj,[0.0049232  0.00577373 0.00629548 ... 0.92542577 0.95556396 0.99964386],258.6025695800781,-0.0004580846064899032
59,2.5383663177490234,9.021514892578125,0.09571674466133118,model.layers.8.self_attn.o_proj,"[1.1881176e-09 7.8561673e-09 6.6907376e-08 ... 4.6581688e+00 4.7197032e+00
 9.0215149e+00]",1388.429931640625,2.4248492316629178
60,3.2542953491210938,126.51950073242188,0.05502393841743469,model.layers.8.mlp.gate_proj,"[2.5923360e-02 4.7543444e-02 5.0755337e-02 ... 2.8652737e+01 3.1305004e+01
 1.2651950e+02]",10527.166015625,6.841041275940887
61,4.26481819152832,11.335952758789062,0.05768659710884094,model.layers.8.mlp.up_proj,"[ 0.01874788  0.10717558  0.12663855 ...  9.648955   10.033887
 11.335953  ]",6231.0185546875,4.497071777345536
62,3.592808485031128,31.244482040405273,0.040255188941955566,model.layers.8.mlp.down_proj,"[8.8530462e-03 1.7079486e-02 1.9731645e-02 ... 1.3497210e+01 1.7966715e+01
 3.1244482e+01]",6209.30810546875,5.370434301382848
63,1.8674571514129639,65.69457244873047,0.10236063599586487,model.layers.9.self_attn.q_proj,"[5.6885267e-11 5.2654869e-08 1.3993954e-07 ... 2.7228439e+01 2.9396843e+01
 6.5694572e+01]",4812.39404296875,3.394158444974909
64,2.1938257217407227,50.944801330566406,0.13996365666389465,model.layers.9.self_attn.k_proj,"[2.4205701e-02 3.9369125e-02 4.0208180e-02 ... 2.3610514e+01 2.7289778e+01
 5.0944801e+01]",2935.95263671875,3.7450796108840523
65,2.3600540161132812,1.4951573610305786,0.11961901187896729,model.layers.9.self_attn.v_proj,[0.0181188  0.02045435 0.02177639 ... 1.3638238  1.443149   1.4951574 ],349.128662109375,0.41227052773445877
66,2.340853214263916,8.811081886291504,0.09659460186958313,model.layers.9.self_attn.o_proj,"[2.3375147e-11 1.2651931e-08 6.6957057e-08 ... 4.8797879e+00 4.9416709e+00
 8.8110819e+00]",1591.40185546875,2.2121747279452135
67,3.1078310012817383,145.09393310546875,0.06978064775466919,model.layers.9.mlp.gate_proj,"[2.8989913e-02 3.2698594e-02 5.0943352e-02 ... 2.7826155e+01 3.1383427e+01
 1.4509393e+02]",10790.841796875,6.718040563667022
68,3.8628034591674805,11.488804817199707,0.07363107800483704,model.layers.9.mlp.up_proj,"[ 0.02121765  0.02392306  0.0427619  ...  8.978754   10.006876
 11.488805  ]",6343.8896484375,4.095633363235726
69,3.633195400238037,33.498863220214844,0.03996610641479492,model.layers.9.mlp.down_proj,"[3.1014968e-02 3.4368303e-02 4.1943848e-02 ... 1.1839183e+01 1.4308035e+01
 3.3498863e+01]",6248.71875,5.540732233940304
70,1.9682986736297607,62.289833068847656,0.1000123918056488,model.layers.10.self_attn.q_proj,"[2.1915998e-09 1.3231898e-08 2.7194969e-07 ... 2.5970583e+01 2.7578264e+01
 6.2289833e+01]",4996.4091796875,3.5319489297554676
71,3.233086347579956,49.018653869628906,0.08861610293388367,model.layers.10.self_attn.k_proj,"[1.2690269e-02 1.4000431e-02 1.7058035e-02 ... 2.0274212e+01 2.3919849e+01
 4.9018654e+01]",2998.0068359375,5.46508430229173
72,3.102938652038574,1.281402349472046,0.06875544786453247,model.layers.10.self_attn.v_proj,[0.00571448 0.00630194 0.00642769 ... 1.1552379  1.1824659  1.2814023 ],251.8079376220703,0.33414154968290666
73,2.4009408950805664,8.331046104431152,0.10652628540992737,model.layers.10.self_attn.o_proj,"[4.1098114e-10 2.9970657e-08 6.8453112e-08 ... 4.3170233e+00 5.4205103e+00
 8.3310461e+00]",1356.70703125,2.210545172588033
74,2.9466497898101807,136.97744750976562,0.08515697717666626,model.layers.10.mlp.gate_proj,"[3.0518208e-02 3.2917451e-02 5.1715437e-02 ... 2.6455919e+01 3.1919258e+01
 1.3697745e+02]",10272.474609375,6.29595653047809
75,4.409473896026611,11.562929153442383,0.04087015986442566,model.layers.10.mlp.up_proj,"[ 0.02553093  0.02809476  0.04704671 ... 10.237992   10.683531
 11.562929  ]",6545.46142578125,4.687569999145221
76,3.4323654174804688,31.622634887695312,0.0496143102645874,model.layers.10.mlp.down_proj,"[8.47897585e-03 1.21232625e-02 1.71292927e-02 ... 1.25013790e+01
 1.54121943e+01 3.16226349e+01]",6430.271484375,5.148541445989045
77,1.9240630865097046,65.34324645996094,0.10983553528785706,model.layers.11.self_attn.q_proj,"[4.6814208e-10 3.3214604e-08 1.3062241e-07 ... 2.4732058e+01 2.6532915e+01
 6.5343246e+01]",4485.72509765625,3.4925606764924884
78,2.4148502349853516,47.23508834838867,0.1287003755569458,model.layers.11.self_attn.k_proj,"[1.6907608e-02 1.7669797e-02 2.2009885e-02 ... 2.0196331e+01 2.2899569e+01
 4.7235088e+01]",2919.69287109375,4.043098581488891
79,3.612182855606079,1.3069785833358765,0.09078449010848999,model.layers.11.self_attn.v_proj,[0.01066747 0.01142335 0.01490512 ... 1.2175802  1.2513326  1.3069786 ],246.25880432128906,0.41998297802353574
80,2.414462089538574,7.6840057373046875,0.08696794509887695,model.layers.11.self_attn.o_proj,"[4.6299242e-11 1.0552665e-08 1.4924618e-08 ... 5.5044060e+00 6.4111557e+00
 7.6840057e+00]",1416.575439453125,2.138217881428519
81,3.1225697994232178,131.42735290527344,0.07280170917510986,model.layers.11.mlp.gate_proj,"[5.2057493e-02 7.4946821e-02 8.0269329e-02 ... 2.6788637e+01 3.1398399e+01
 1.3142735e+02]",10019.3359375,6.615744171162486
82,4.282712936401367,11.913783073425293,0.053585559129714966,model.layers.11.mlp.up_proj,"[ 0.05676258  0.07893165  0.08473524 ... 10.105031   10.50635
 11.913783  ]",6633.88818359375,4.608411919804209
83,3.2594785690307617,43.49322509765625,0.04680171608924866,model.layers.11.mlp.down_proj,"[1.8594157e-02 2.7591011e-02 3.1729788e-02 ... 1.5810770e+01 1.8425737e+01
 4.3493225e+01]",6531.3994140625,5.340400133124838
84,2.0705435276031494,99.1738510131836,0.08543136715888977,model.layers.12.self_attn.q_proj,"[1.4464459e-09 1.2244050e-08 1.6729912e-07 ... 3.0733776e+01 3.1245825e+01
 9.9173851e+01]",4605.4599609375,4.133627254648061
85,2.320061683654785,62.046653747558594,0.10507884621620178,model.layers.12.self_attn.k_proj,"[1.6723515e-02 2.9600915e-02 3.6993124e-02 ... 2.4256542e+01 2.6577513e+01
 6.2046654e+01]",2779.3154296875,4.15921718689858
86,3.3912477493286133,1.3146724700927734,0.12917286157608032,model.layers.12.self_attn.v_proj,[0.02299005 0.02386172 0.02636873 ... 1.2446867  1.250284   1.3146725 ],343.71649169921875,0.40293981237402743
87,2.720149517059326,7.503989219665527,0.09978634119033813,model.layers.12.self_attn.o_proj,"[4.2114148e-09 1.7110976e-08 4.7777789e-08 ... 4.0775108e+00 4.7075958e+00
 7.5039892e+00]",1581.183349609375,2.3809256590818
88,3.3422324657440186,145.4442138671875,0.05683836340904236,model.layers.12.mlp.gate_proj,"[1.0023944e-01 1.1267200e-01 1.1788885e-01 ... 2.8148193e+01 3.4087986e+01
 1.4544421e+02]",9787.83984375,7.228234284098192
89,3.9674973487854004,14.704864501953125,0.060008615255355835,model.layers.12.mlp.up_proj,"[ 0.13182312  0.1738798   0.17808796 ... 11.759626   14.029347
 14.7048645 ]",6896.8154296875,4.631898529642536
90,3.8167991638183594,36.99966049194336,0.03401103615760803,model.layers.12.mlp.down_proj,"[ 0.04975429  0.05328589  0.06900706 ... 12.947659   16.321392
 36.99966   ]",6731.8271484375,5.985495818950751
91,1.8264315128326416,71.80778503417969,0.10412144660949707,model.layers.13.self_attn.q_proj,"[4.5940754e-10 1.3341506e-08 4.8310046e-08 ... 2.9775869e+01 3.2493729e+01
 7.1807785e+01]",4707.78125,3.3901701770571244
92,2.309680938720703,55.81298065185547,0.10359224677085876,model.layers.13.self_attn.k_proj,"[3.3458542e-02 3.5448965e-02 3.7195649e-02 ... 2.4878473e+01 3.0231367e+01
 5.5812981e+01]",2990.71484375,4.034401034123298
93,4.598110198974609,1.0531851053237915,0.09988018870353699,model.layers.13.self_attn.v_proj,[0.00707747 0.00768381 0.0078498  ... 0.9396501  1.0072294  1.0531851 ],293.4566955566406,0.10347912951941426
94,2.5553858280181885,8.287348747253418,0.09755814075469971,model.layers.13.self_attn.o_proj,"[4.4201500e-09 3.2802575e-08 5.3228813e-08 ... 5.5822430e+00 5.6735072e+00
 8.2873487e+00]",1507.76123046875,2.3469062472066704
95,3.308964967727661,153.06809997558594,0.05833396315574646,model.layers.13.mlp.gate_proj,"[2.8874224e-02 3.6340326e-02 5.8263566e-02 ... 2.5623644e+01 3.4936577e+01
 1.5306810e+02]",9831.158203125,7.229706902247596
96,4.270415306091309,13.060184478759766,0.04529184103012085,model.layers.13.mlp.up_proj,"[ 0.029285    0.04293202  0.05135448 ... 11.212814   12.084846
 13.0601845 ]",6936.53759765625,4.765567020709079
97,3.879441738128662,24.355998992919922,0.03663256764411926,model.layers.13.mlp.down_proj,"[2.2488009e-02 4.9486656e-02 6.7030467e-02 ... 1.3467560e+01 1.6224033e+01
 2.4355999e+01]",6727.0732421875,5.379256986778487
98,1.869964838027954,70.96713256835938,0.1030256450176239,model.layers.14.self_attn.q_proj,"[6.5991825e-09 5.8429706e-08 7.9274201e-08 ... 2.5907097e+01 2.9410851e+01
 7.0967133e+01]",4508.6416015625,3.4614119854239966
99,1.9308645725250244,56.1565055847168,0.10920178890228271,model.layers.14.self_attn.k_proj,"[9.2850765e-03 3.2003824e-02 3.8585223e-02 ... 2.3452852e+01 2.7825741e+01
 5.6156506e+01]",2933.8212890625,3.3778546287529045
100,3.5337564945220947,0.9766794443130493,0.10906943678855896,model.layers.14.self_attn.v_proj,[0.01958398 0.02035763 0.02062793 ... 0.9042041  0.9277006  0.97667944],287.6053771972656,-0.03621376893281414
101,2.7287092208862305,5.542489528656006,0.07506895065307617,model.layers.14.self_attn.o_proj,"[6.10330719e-09 6.32823358e-08 1.01869645e-07 ... 5.00216150e+00
 5.04828691e+00 5.54248953e+00]",1493.9110107421875,2.029354367169892
102,3.241093397140503,155.2067413330078,0.06982213258743286,model.layers.14.mlp.gate_proj,"[2.7314508e-02 3.2867484e-02 5.0224956e-02 ... 2.8458078e+01 3.1487457e+01
 1.5520674e+02]",10327.6826171875,7.100945816870118
103,4.696578025817871,12.728775024414062,0.0519581139087677,model.layers.14.mlp.up_proj,"[ 0.0538535   0.05636579  0.06654885 ...  9.726027   10.536444
 12.728775  ]",6882.9853515625,5.18871651850179
104,4.216291427612305,22.285564422607422,0.02071833610534668,model.layers.14.mlp.down_proj,"[ 0.02262317  0.02381783  0.02703956 ... 15.084694   17.188133
 22.285564  ]",6697.0888671875,5.683660508536997
105,1.9989144802093506,100.97522735595703,0.08683568239212036,model.layers.15.self_attn.q_proj,"[9.6888932e-09 2.7386260e-08 1.1922631e-07 ... 2.7183828e+01 2.7344955e+01
 1.0097523e+02]",5512.11181640625,4.006254064529118
106,2.324990749359131,63.13638687133789,0.12141674757003784,model.layers.15.self_attn.k_proj,"[3.4462001e-02 3.7442058e-02 4.2899076e-02 ... 1.9391397e+01 2.2346857e+01
 6.3136387e+01]",2850.571044921875,4.1856337062820925
107,5.471614837646484,1.291222095489502,0.04718312621116638,model.layers.15.self_attn.v_proj,[0.01847625 0.02916204 0.03010315 ... 1.0895393  1.1653761  1.2912221 ],341.1666259765625,0.6073544402053999
108,2.629500150680542,9.50147533416748,0.0919746458530426,model.layers.15.self_attn.o_proj,"[6.2832878e-11 1.9494999e-08 1.0844417e-07 ... 3.8294456e+00 3.9036939e+00
 9.5014753e+00]",1604.9134521484375,2.571101700849405
109,3.4217145442962646,181.46737670898438,0.056090593338012695,model.layers.15.mlp.gate_proj,"[3.7498772e-02 4.2789467e-02 5.1391792e-02 ... 2.8952211e+01 3.2147007e+01
 1.8146738e+02]",10856.7626953125,7.728963889201537
110,5.095368385314941,12.59677505493164,0.045555561780929565,model.layers.15.mlp.up_proj,"[ 0.03903675  0.04125353  0.0582938  ...  8.879653    9.472681
 12.596775  ]",6772.9921875,5.606226830316558
111,5.121838092803955,21.28504753112793,0.03535884618759155,model.layers.15.mlp.down_proj,"[ 0.04015773  0.04153715  0.04731528 ... 12.702777   13.474668
 21.285048  ]",6628.04296875,6.802183200963331
112,1.9986121654510498,97.0811538696289,0.09539040923118591,model.layers.16.self_attn.q_proj,"[3.7031453e-10 4.0458898e-09 5.5778532e-08 ... 2.2564983e+01 2.3103199e+01
 9.7081154e+01]",5133.96728515625,3.97151204459018
113,2.5056612491607666,69.34586334228516,0.10858610272407532,model.layers.16.self_attn.k_proj,"[2.1511249e-02 4.3798797e-02 4.8518661e-02 ... 1.9543739e+01 2.4656483e+01
 6.9345863e+01]",2892.419189453125,4.612973874616493
114,6.929716110229492,1.044184923171997,0.09050685167312622,model.layers.16.self_attn.v_proj,[0.01029834 0.01090216 0.01157918 ... 0.87612474 0.90390015 1.0441849 ],299.63006591796875,0.13012217746242044
115,2.7810821533203125,9.36856460571289,0.0885222852230072,model.layers.16.self_attn.o_proj,"[6.2068461e-10 1.9466267e-08 8.7649298e-08 ... 3.9589174e+00 3.9883935e+00
 9.3685646e+00]",1530.096923828125,2.7023025950009067
116,3.387766122817993,179.1439666748047,0.07592788338661194,model.layers.16.mlp.gate_proj,"[3.5606183e-02 4.2513832e-02 5.7716608e-02 ... 2.3888037e+01 2.7679863e+01
 1.7914397e+02]",11370.1640625,7.633322034609395
117,5.195138931274414,13.955013275146484,0.06576097011566162,model.layers.16.mlp.up_proj,"[ 0.02654367  0.03535902  0.04885425 ...  8.4001255   8.703869
 13.955013  ]",6587.39306640625,5.947032708161315
118,5.250243663787842,16.797927856445312,0.05274370312690735,model.layers.16.mlp.down_proj,"[ 0.04900173  0.0699176   0.09703885 ...  9.022648   10.827641
 16.797928  ]",6453.0,6.4328910370038805
119,2.0097200870513916,108.9203872680664,0.09583896398544312,model.layers.17.self_attn.q_proj,"[2.2475980e-08 7.3558930e-08 3.4377177e-07 ... 2.4702225e+01 2.6816687e+01
 1.0892039e+02]",5230.919921875,4.094019232154192
120,2.050067186355591,58.89407730102539,0.11617472767829895,model.layers.17.self_attn.k_proj,"[3.4210701e-02 3.5402279e-02 4.4487942e-02 ... 2.1001698e+01 2.3585594e+01
 5.8894077e+01]",2925.471923828125,3.6287657498430437
