,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,2.959641218185425,21.054109573364258,0.061872124671936035,model.layers.1.self_attn.o_proj,"[1.3719124e-11 6.9490542e-09 1.4546025e-07 ... 4.7803020e+00 8.4557390e+00
 2.1054110e+01]",1197.0078125,3.9166023721415346
11,3.1569740772247314,45.08292007446289,0.022288918495178223,model.layers.1.mlp.gate_proj,"[2.6519975e-02 2.8657744e-02 3.0912571e-02 ... 1.9221302e+01 1.9851767e+01
 4.5082920e+01]",8065.732421875,5.221673127561358
12,4.464751720428467,10.116263389587402,0.037733107805252075,model.layers.1.mlp.up_proj,"[ 0.02788845  0.02888684  0.03113183 ...  7.0780764   7.2725024
 10.116263  ]",6673.97265625,4.487165346536987
13,5.599305152893066,21.43352699279785,0.031484901905059814,model.layers.1.mlp.down_proj,"[ 0.06100667  0.080447    0.09242667 ... 10.144662   10.790591
 21.433527  ]",6629.29296875,7.453199489898538
14,2.4303250312805176,87.82449340820312,0.10372921824455261,model.layers.2.self_attn.q_proj,"[4.7854734e-11 1.6165176e-10 1.2870229e-09 ... 2.3575466e+01 2.7833807e+01
 8.7824493e+01]",5139.6796875,4.72361777355243
15,4.59561824798584,47.781219482421875,0.08378070592880249,model.layers.2.self_attn.k_proj,"[7.3253791e-06 5.0048464e-05 7.7154546e-05 ... 1.6552952e+01 2.0228933e+01
 4.7781219e+01]",3026.896728515625,7.717225167923049
16,4.872044563293457,0.8970916271209717,0.04600018262863159,model.layers.2.self_attn.v_proj,[0.00819766 0.00993816 0.01090751 ... 0.7573498  0.7906022  0.8970916 ],178.3076171875,-0.22978119622611443
17,2.678952932357788,16.166465759277344,0.07741305232048035,model.layers.2.self_attn.o_proj,"[7.1521398e-09 2.2649745e-08 6.7145805e-08 ... 4.8251371e+00 5.0796261e+00
 1.6166466e+01]",1013.5628662109375,3.237822930762483
18,4.396135330200195,60.704856872558594,0.040421247482299805,model.layers.2.mlp.gate_proj,"[1.7767405e-02 1.8713117e-02 1.9108249e-02 ... 1.6896362e+01 1.8751537e+01
 6.0704857e+01]",8531.162109375,7.839291563968141
19,6.746286869049072,8.933466911315918,0.08514976501464844,model.layers.2.mlp.up_proj,[0.01524964 0.01746982 0.01777637 ... 5.5698886  6.594033   8.933467  ],6610.7412109375,6.415853961919401
20,4.104346752166748,20.80556869506836,0.04596596956253052,model.layers.2.mlp.down_proj,"[ 0.0808875   0.08860806  0.11209054 ... 13.46108    14.308836
 20.805569  ]",6653.39013671875,5.410266123938224
21,2.3974647521972656,100.07331085205078,0.10084405541419983,model.layers.3.self_attn.q_proj,"[9.0563078e-12 3.1763681e-09 7.1674635e-09 ... 2.8834763e+01 3.1104925e+01
 1.0007331e+02]",5185.5537109375,4.795692541513575
22,2.4874329566955566,51.66846466064453,0.1339035928249359,model.layers.3.self_attn.k_proj,"[4.7015201e-05 7.7654942e-05 6.9566397e-04 ... 2.0613544e+01 2.3293550e+01
 5.1668465e+01]",3022.77001953125,4.26153371170265
23,4.343721389770508,0.8441296815872192,0.09265512228012085,model.layers.3.self_attn.v_proj,[0.02456298 0.02960195 0.03165058 ... 0.8010505  0.8037112  0.8441297 ],251.4842071533203,-0.3196580564772879
24,2.8799877166748047,14.326995849609375,0.07284966111183167,model.layers.3.self_attn.o_proj,"[1.9793349e-09 3.0193615e-08 1.0408583e-07 ... 3.6276724e+00 4.2047405e+00
 1.4326996e+01]",1324.50732421875,3.3297125875975584
25,3.674776077270508,84.7033920288086,0.023304849863052368,model.layers.3.mlp.gate_proj,"[1.4038471e-02 1.4931842e-02 1.5951226e-02 ... 2.4874525e+01 2.8928909e+01
 8.4703392e+01]",9614.5947265625,7.084603748080763
26,6.878640174865723,7.54420804977417,0.0873248279094696,model.layers.3.mlp.up_proj,[0.01457954 0.01547992 0.0160008  ... 5.780375   6.807356   7.544208  ],6366.5439453125,6.036788556400071
27,4.367952346801758,16.069610595703125,0.053151220083236694,model.layers.3.mlp.down_proj,"[1.2898963e-02 4.2498846e-02 5.0834548e-02 ... 1.0013539e+01 1.0329654e+01
 1.6069611e+01]",6342.1943359375,5.267773911535917
28,2.3026723861694336,102.00746154785156,0.09269440174102783,model.layers.4.self_attn.q_proj,"[9.7856201e-10 5.3378053e-09 1.5557328e-08 ... 2.8523705e+01 3.2178528e+01
 1.0200746e+02]",5053.1357421875,4.625221302898933
29,3.0223019123077393,57.01911544799805,0.09854409098625183,model.layers.4.self_attn.k_proj,"[6.8846851e-04 9.8557305e-04 1.5022604e-03 ... 2.1282646e+01 2.3877340e+01
 5.7019115e+01]",2923.013671875,5.307224041775476
30,4.274565696716309,1.0973151922225952,0.10347014665603638,model.layers.4.self_attn.v_proj,[0.01733313 0.01969352 0.0214304  ... 0.9456349  1.033364   1.0973152 ],292.70556640625,0.17239918477138125
31,2.8845767974853516,10.700860023498535,0.09144768118858337,model.layers.4.self_attn.o_proj,"[2.1623592e-10 2.0537129e-08 4.3510518e-08 ... 4.2264986e+00 4.6559072e+00
 1.0700860e+01]",1385.871337890625,2.9694372483061895
32,3.5757453441619873,126.16243743896484,0.04390764236450195,model.layers.4.mlp.gate_proj,"[1.2896364e-02 1.7179979e-02 5.2360427e-02 ... 2.5251972e+01 2.7229275e+01
 1.2616244e+02]",10717.5595703125,7.512390919447614
33,7.582117557525635,8.126051902770996,0.04326942563056946,model.layers.4.mlp.up_proj,[0.01250467 0.01542334 0.0386803  ... 5.782281   7.1094995  8.126052  ],6047.15576171875,6.898814029189734
34,4.639225006103516,18.789104461669922,0.04058867692947388,model.layers.4.mlp.down_proj,"[ 0.06125346  0.07304603  0.07813187 ...  9.741208   16.84576
 18.789104  ]",6026.8359375,5.909936946272979
35,2.2124133110046387,89.0448989868164,0.09151268005371094,model.layers.5.self_attn.q_proj,"[1.7703378e-08 6.5185205e-08 1.0646993e-07 ... 2.5362658e+01 2.8539526e+01
 8.9044899e+01]",4995.4853515625,4.313341003698599
36,3.406724214553833,58.2502555847168,0.09870448708534241,model.layers.5.self_attn.k_proj,"[1.0475914e-02 1.1815292e-02 1.2854183e-02 ... 1.7744928e+01 2.0548801e+01
 5.8250256e+01]",2948.515380859375,6.0138828812683265
37,4.442999362945557,0.8290216326713562,0.10536229610443115,model.layers.5.self_attn.v_proj,[0.01129858 0.01350433 0.01385259 ... 0.7785503  0.7958925  0.82902163],200.85165405273438,-0.3618118175996504
38,2.562225341796875,6.8665995597839355,0.10343921184539795,model.layers.5.self_attn.o_proj,"[3.1013722e-10 5.4035505e-09 4.0612633e-08 ... 3.8891621e+00 4.0066643e+00
 6.8665996e+00]",1186.37451171875,2.1439208429438574
39,3.6870017051696777,128.11871337890625,0.035205990076065063,model.layers.5.mlp.gate_proj,"[9.8758973e-03 4.2216990e-02 1.1645236e-01 ... 2.2591429e+01 2.3608465e+01
 1.2811871e+02]",10707.74609375,7.770771134445634
40,6.46677303314209,10.208148002624512,0.05771324038505554,model.layers.5.mlp.up_proj,"[8.8588558e-03 3.0393222e-02 7.7706747e-02 ... 6.4969769e+00 7.6353827e+00
 1.0208148e+01]",6117.9228515625,6.524630980074503
41,4.182079315185547,17.851381301879883,0.04657620191574097,model.layers.5.mlp.down_proj,"[ 0.03563451  0.03811868  0.04050636 ... 10.623873   11.818465
 17.851381  ]",6080.0458984375,5.234590855135043
42,2.0327658653259277,88.4886245727539,0.09879451990127563,model.layers.6.self_attn.q_proj,"[8.3645393e-09 1.9396114e-07 2.8384858e-07 ... 2.5538019e+01 2.8308079e+01
 8.8488625e+01]",5201.55859375,3.9575663411717508
43,3.7502944469451904,65.82587432861328,0.049561917781829834,model.layers.6.self_attn.k_proj,"[1.5158715e-02 1.5781790e-02 2.1571323e-02 ... 2.1155043e+01 2.2531893e+01
 6.5825874e+01]",2939.76025390625,6.819522807494835
44,6.266362190246582,0.9777979254722595,0.023806214332580566,model.layers.6.self_attn.v_proj,[0.00827279 0.00954261 0.01026062 ... 0.8921436  0.9664968  0.9777979 ],238.28060913085938,-0.06110259892021399
45,2.8654770851135254,7.418107986450195,0.09990477561950684,model.layers.6.self_attn.o_proj,"[1.5862159e-09 2.9533227e-08 8.2232489e-08 ... 3.9693720e+00 4.1022987e+00
 7.4181080e+00]",1292.29736328125,2.493805081879884
46,3.650402545928955,133.60678100585938,0.04550287127494812,model.layers.6.mlp.gate_proj,"[7.6477313e-03 3.5684414e-02 4.9979143e-02 ... 2.5633232e+01 2.7630022e+01
 1.3360678e+02]",10823.08203125,7.760129770961768
47,5.929678916931152,10.621005058288574,0.03710779547691345,model.layers.6.mlp.up_proj,"[6.6674347e-03 2.4976963e-02 4.3331560e-02 ... 7.3144169e+00 8.1607580e+00
 1.0621005e+01]",6114.89306640625,6.084832616538687
48,4.144643783569336,23.724363327026367,0.03928565979003906,model.layers.6.mlp.down_proj,"[2.2011945e-02 4.2547390e-02 5.0457779e-02 ... 1.0537023e+01 1.0942449e+01
 2.3724363e+01]",6073.7822265625,5.699691610910589
49,1.9717350006103516,88.78804779052734,0.10300174355506897,model.layers.7.self_attn.q_proj,"[8.9237240e-10 3.7257781e-08 2.4834705e-07 ... 3.0353004e+01 3.0533325e+01
 8.8788048e+01]",4777.75537109375,3.841638775305427
50,2.9108729362487793,65.98951721191406,0.06771969795227051,model.layers.7.self_attn.k_proj,"[1.7318001e-02 2.3972033e-02 2.7564226e-02 ... 2.3640411e+01 2.7456524e+01
 6.5989517e+01]",2992.18408203125,5.296260393099546
51,4.125123977661133,1.1336983442306519,0.07712584733963013,model.layers.7.self_attn.v_proj,[0.01331215 0.01378956 0.01425058 ... 1.0278565  1.072487   1.1336983 ],234.2935791015625,0.2248089949134635
52,2.2712671756744385,6.293001174926758,0.11160579323768616,model.layers.7.self_attn.o_proj,"[4.8036142e-10 1.0353426e-08 7.7862552e-08 ... 4.5651503e+00 4.6442251e+00
 6.2930012e+00]",1336.30908203125,1.814419528316147
53,3.2762298583984375,125.24422454833984,0.07110080122947693,model.layers.7.mlp.gate_proj,"[8.49963203e-02 9.63012725e-02 1.32029831e-01 ... 2.76381702e+01
 3.21742973e+01 1.25244225e+02]",10427.26953125,6.872736439143248
54,5.350865364074707,11.925264358520508,0.012362658977508545,model.layers.7.mlp.up_proj,"[ 0.10271703  0.11155052  0.12340713 ...  8.767565   10.202835
 11.925264  ]",6286.5205078125,5.7600354182391325
55,3.4458842277526855,33.75434875488281,0.051996082067489624,model.layers.7.mlp.down_proj,"[1.1541033e-02 3.6695085e-02 5.5947009e-02 ... 1.4504961e+01 1.9689671e+01
 3.3754349e+01]",6249.8984375,5.2664473226914765
56,1.9161159992218018,66.65559387207031,0.10219690203666687,model.layers.8.self_attn.q_proj,"[2.0238360e-08 8.2587455e-08 2.0759921e-07 ... 2.7206736e+01 2.9812132e+01
 6.6655594e+01]",4810.5615234375,3.494682493344852
57,2.1588704586029053,57.09421157836914,0.1196909248828888,model.layers.8.self_attn.k_proj,"[1.9334175e-02 2.4349568e-02 2.6625084e-02 ... 2.1133217e+01 2.4621002e+01
 5.7094212e+01]",2944.2666015625,3.792254749548476
58,2.9609827995300293,0.999546468257904,0.09082025289535522,model.layers.8.self_attn.v_proj,[0.00492126 0.00577276 0.00629323 ... 0.92554104 0.95545477 0.99954647],258.6009521484375,-0.00058334621699615
59,2.6188931465148926,9.021832466125488,0.09132558107376099,model.layers.8.self_attn.o_proj,"[2.2165205e-09 7.6320683e-09 7.0287967e-08 ... 4.6592331e+00 4.7205729e+00
 9.0218325e+00]",1388.5352783203125,2.501814894792447
60,3.254657506942749,126.52654266357422,0.05508258938789368,model.layers.8.mlp.gate_proj,"[2.5923355e-02 4.7534876e-02 5.0755817e-02 ... 2.8657112e+01 3.1316275e+01
 1.2652654e+02]",10527.212890625,6.841881259195236
61,4.263589382171631,11.333340644836426,0.05788511037826538,model.layers.8.mlp.up_proj,"[ 0.01874821  0.10719751  0.12661847 ...  9.647922   10.031191
 11.333341  ]",6230.75341796875,4.495349328651505
62,3.5925838947296143,31.243635177612305,0.04046732187271118,model.layers.8.mlp.down_proj,"[8.8510169e-03 1.7076680e-02 1.9729329e-02 ... 1.3499125e+01 1.7962078e+01
 3.1243635e+01]",6209.3837890625,5.37005629987251
63,1.9772558212280273,65.68384552001953,0.09439533948898315,model.layers.9.self_attn.q_proj,"[8.5735835e-11 5.0448829e-08 1.3847911e-07 ... 2.7217985e+01 2.9403280e+01
 6.5683846e+01]",4813.32861328125,3.593580539386373
64,2.1938107013702393,50.9439582824707,0.13999301195144653,model.layers.9.self_attn.k_proj,"[2.4191275e-02 3.9364737e-02 4.0204205e-02 ... 2.3612854e+01 2.7290255e+01
 5.0943958e+01]",2935.951171875,3.7450382029576166
65,2.3640658855438232,1.4952545166015625,0.11943969130516052,model.layers.9.self_attn.v_proj,[0.01811722 0.02045531 0.02177925 ... 1.3636053  1.443147   1.4952545 ],349.1263732910156,0.41303806179896213
66,2.2517623901367188,8.813447952270508,0.0991964340209961,model.layers.9.self_attn.o_proj,"[4.1913162e-10 1.3137044e-08 6.7958133e-08 ... 4.8772488e+00 4.9413571e+00
 8.8134480e+00]",1591.4793701171875,2.1282438650120303
67,3.1050949096679688,145.08477783203125,0.06980526447296143,model.layers.9.mlp.gate_proj,"[2.8987786e-02 3.2692716e-02 5.0943211e-02 ... 2.7829716e+01 3.1367834e+01
 1.4508478e+02]",10790.640625,6.712041000052642
68,4.373565196990967,11.486988067626953,0.04803571105003357,model.layers.9.mlp.up_proj,"[ 0.02121205  0.02391958  0.04276285 ...  8.978248   10.006755
 11.486988  ]",6343.576171875,4.63688080645932
69,3.632120132446289,33.4993896484375,0.039958834648132324,model.layers.9.mlp.down_proj,"[3.1012423e-02 3.4357648e-02 4.1941501e-02 ... 1.1841207e+01 1.4308780e+01
 3.3499390e+01]",6248.673828125,5.539117206722242
70,2.07289981842041,62.267005920410156,0.09439295530319214,model.layers.10.self_attn.q_proj,"[2.5496301e-09 1.4172736e-08 2.8051446e-07 ... 2.5973475e+01 2.7584249e+01
 6.2267006e+01]",4996.44873046875,3.719317047944204
71,3.233323812484741,49.01634979248047,0.08853831887245178,model.layers.10.self_attn.k_proj,"[1.2684509e-02 1.3997827e-02 1.7060611e-02 ... 2.0274336e+01 2.3919268e+01
 4.9016350e+01]",2998.01806640625,5.465419698413099
72,3.1031548976898193,1.2813105583190918,0.06863665580749512,model.layers.10.self_attn.v_proj,[0.00571494 0.0063022  0.00642832 ... 1.1551802  1.1826235  1.2813106 ],251.8074188232422,0.3340682936875723
73,2.230217218399048,8.331223487854004,0.11490455269813538,model.layers.10.self_attn.o_proj,"[4.1311990e-10 2.3096623e-08 6.1846308e-08 ... 4.3170567e+00 5.4187374e+00
 8.3312235e+00]",1356.6195068359375,2.053380584815549
74,3.3195340633392334,136.93809509277344,0.05957183241844177,model.layers.10.mlp.gate_proj,"[3.0526923e-02 3.2922797e-02 5.1704433e-02 ... 2.6466383e+01 3.1922512e+01
 1.3693810e+02]",10272.60546875,7.092265131998108
75,4.407870292663574,11.56333065032959,0.040954798460006714,model.layers.10.mlp.up_proj,"[ 0.02553031  0.02809395  0.0470209  ... 10.238537   10.685417
 11.563331  ]",6545.53173828125,4.685931729057117
76,3.4323692321777344,31.621912002563477,0.04963010549545288,model.layers.10.mlp.down_proj,"[8.4783956e-03 1.2119385e-02 1.7134625e-02 ... 1.2505419e+01 1.5411210e+01
 3.1621912e+01]",6430.3330078125,5.148513091564224
77,1.9423274993896484,65.37113952636719,0.1081540584564209,model.layers.11.self_attn.q_proj,"[6.1629923e-10 3.1504037e-08 1.2711591e-07 ... 2.4721350e+01 2.6528357e+01
 6.5371140e+01]",4485.7451171875,3.526074257602793
78,2.414877414703369,47.235870361328125,0.12869000434875488,model.layers.11.self_attn.k_proj,"[1.6905118e-02 1.7669614e-02 2.2009151e-02 ... 2.0197081e+01 2.2898624e+01
 4.7235870e+01]",2919.6806640625,4.043161450542105
79,3.612475633621216,1.3069722652435303,0.09090572595596313,model.layers.11.self_attn.v_proj,[0.01066525 0.01142053 0.01490797 ... 1.2175887  1.2512887  1.3069723 ],246.25811767578125,0.4200094347105097
80,2.495713710784912,7.681185245513916,0.08203175663948059,model.layers.11.self_attn.o_proj,"[1.1640543e-10 1.2342261e-08 1.8651699e-08 ... 5.5018344e+00 6.4123983e+00
 7.6811852e+00]",1416.335205078125,2.2097753960509783
81,3.122783660888672,131.43695068359375,0.07264137268066406,model.layers.11.mlp.gate_proj,"[5.2053690e-02 7.4936800e-02 8.0280378e-02 ... 2.6782961e+01 3.1402374e+01
 1.3143695e+02]",10019.3662109375,6.6162963129093155
82,4.281062126159668,11.914665222167969,0.05370649695396423,model.layers.11.mlp.up_proj,"[ 0.05675237  0.07893517  0.08474814 ... 10.1049595  10.508266
 11.914665  ]",6633.70849609375,4.606773227267362
83,3.259167432785034,43.4945068359375,0.04671907424926758,model.layers.11.mlp.down_proj,"[1.8595017e-02 2.7597001e-02 3.1728797e-02 ... 1.5810649e+01 1.8430244e+01
 4.3494507e+01]",6531.19482421875,5.339932072901514
84,1.9881447553634644,99.18243408203125,0.09232300519943237,model.layers.12.self_attn.q_proj,"[1.7181941e-09 1.2433000e-08 1.6476618e-07 ... 3.0733818e+01 3.1254995e+01
 9.9182434e+01]",4605.02685546875,3.9692013021075856
85,2.1488399505615234,62.046932220458984,0.11591717600822449,model.layers.12.self_attn.k_proj,"[1.6736131e-02 2.9593691e-02 3.6997650e-02 ... 2.4257633e+01 2.6578093e+01
 6.2046932e+01]",2779.32568359375,3.8522690300296674
86,3.3910975456237793,1.3147730827331543,0.12924981117248535,model.layers.12.self_attn.v_proj,[0.02299136 0.02386029 0.02636977 ... 1.2446908  1.2502456  1.3147731 ],343.71588134765625,0.40303467047539826
87,2.97312068939209,7.502327919006348,0.09021979570388794,model.layers.12.self_attn.o_proj,"[3.7094505e-09 1.9020275e-08 5.3618074e-08 ... 4.0766230e+00 4.7061844e+00
 7.5023279e+00]",1581.170654296875,2.602063462101705
88,3.121782064437866,145.43641662597656,0.07296231389045715,model.layers.12.mlp.gate_proj,"[1.00274414e-01 1.12682566e-01 1.17859237e-01 ... 2.81343365e+01
 3.40868835e+01 1.45436417e+02]",9787.458984375,6.751394299389629
89,3.9686172008514404,14.703851699829102,0.059806257486343384,model.layers.12.mlp.up_proj,"[ 0.13181728  0.17384073  0.17808738 ... 11.757499   14.028252
 14.703852  ]",6896.8720703125,4.633087199253975
90,3.816084146499634,36.99848937988281,0.034235090017318726,model.layers.12.mlp.down_proj,"[ 0.04975258  0.05328552  0.06899992 ... 12.948084   16.323946
 36.99849   ]",6731.453125,5.9843220726361235
91,1.9419195652008057,71.82283782958984,0.09459558129310608,model.layers.13.self_attn.q_proj,"[2.0298055e-10 1.1328014e-08 5.1492233e-08 ... 2.9769178e+01 3.2481937e+01
 7.1822838e+01]",4707.2470703125,3.6047125848988286
92,2.309659957885742,55.815364837646484,0.10358741879463196,model.layers.13.self_attn.k_proj,"[3.3459861e-02 3.5444107e-02 3.7200499e-02 ... 2.4877699e+01 3.0230968e+01
 5.5815365e+01]",2990.71826171875,4.034407233903917
93,4.599302291870117,1.0530887842178345,0.09979119896888733,model.layers.13.self_attn.v_proj,[0.00707874 0.00768067 0.00784631 ... 0.93970054 1.0071914  1.0530888 ],293.45672607421875,0.10332326802060585
94,2.53366756439209,8.289169311523438,0.09833115339279175,model.layers.13.self_attn.o_proj,"[3.6381516e-09 2.9681960e-08 5.1518256e-08 ... 5.5847173e+00 5.6760492e+00
 8.2891693e+00]",1507.6826171875,2.3272015547550007
95,3.1851155757904053,152.93704223632812,0.06740593910217285,model.layers.13.mlp.gate_proj,"[2.8877854e-02 3.6349274e-02 5.8258630e-02 ... 2.5622177e+01 3.4936111e+01
 1.5293704e+02]",9831.0498046875,6.957925384202804
96,4.268824577331543,13.058024406433105,0.04526638984680176,model.layers.13.mlp.up_proj,"[ 0.02928543  0.04292705  0.05135297 ... 11.210041   12.083385
 13.058024  ]",6936.17578125,4.763485194832514
97,3.8797783851623535,24.35584259033203,0.036702483892440796,model.layers.13.mlp.down_proj,"[2.2484466e-02 4.9473584e-02 6.7026876e-02 ... 1.3467270e+01 1.6224079e+01
 2.4355843e+01]",6726.935546875,5.379712963474089
98,1.8509142398834229,70.95379638671875,0.10419619083404541,model.layers.14.self_attn.q_proj,"[4.9067328e-09 6.3919600e-08 7.3569439e-08 ... 2.5916918e+01 2.9422737e+01
 7.0953796e+01]",4508.85546875,3.4259971648760605
99,1.930877923965454,56.15742111206055,0.10920572280883789,model.layers.14.self_attn.k_proj,"[9.2966305e-03 3.2004930e-02 3.8584810e-02 ... 2.3450754e+01 2.7822884e+01
 5.6157421e+01]",2933.81201171875,3.3778916569699673
100,3.5341789722442627,0.9766237139701843,0.10912385582923889,model.layers.14.self_attn.v_proj,[0.01958493 0.020355   0.02063174 ... 0.90425074 0.927752   0.9766237 ],287.6046142578125,-0.03630568249120996
101,2.9121522903442383,5.544171333312988,0.06859689950942993,model.layers.14.self_attn.o_proj,"[8.9828109e-09 5.3973576e-08 1.0063100e-07 ... 5.0019603e+00 5.0484529e+00
 5.5441713e+00]",1493.9356689453125,2.166165583418809
102,3.5150747299194336,155.2021942138672,0.04925087094306946,model.layers.14.mlp.gate_proj,"[2.7322000e-02 3.2876622e-02 5.0224047e-02 ... 2.8443977e+01 3.1482946e+01
 1.5520219e+02]",10327.61328125,7.701169692707161
103,5.0547685623168945,12.727227210998535,0.031073421239852905,model.layers.14.mlp.up_proj,"[ 0.05385431  0.05636054  0.06654966 ...  9.72545    10.53464
 12.727227  ]",6883.03125,5.5841736686199255
104,4.215251445770264,22.284677505493164,0.02069169282913208,model.layers.14.mlp.down_proj,"[ 0.02261841  0.02381608  0.02703949 ... 15.083634   17.182606
 22.284678  ]",6697.1982421875,5.6821857306672765
105,1.8715181350708008,100.99702453613281,0.0956633985042572,model.layers.15.self_attn.q_proj,"[1.24778357e-08 2.54800732e-08 1.13297915e-07 ... 2.71856289e+01
 2.73495731e+01 1.00997025e+02]",5511.978515625,3.751099854367035
106,2.32509446144104,63.13734817504883,0.12137830257415771,model.layers.15.self_attn.k_proj,"[3.4471050e-02 3.7443466e-02 4.2906385e-02 ... 1.9393173e+01 2.2345816e+01
 6.3137348e+01]",2850.58984375,4.185835791593466
107,5.471500396728516,1.2913219928741455,0.047276586294174194,model.layers.15.self_attn.v_proj,[0.0184743  0.02916116 0.0300934  ... 1.0894684  1.1652589  1.291322  ],341.1640930175781,0.6075255716963588
108,2.7544054985046387,9.500880241394043,0.08919444680213928,model.layers.15.self_attn.o_proj,"[1.7639637e-10 2.2363789e-08 1.1481855e-07 ... 3.8294044e+00 3.9045048e+00
 9.5008802e+00]",1604.97900390625,2.693158107721983
109,3.4212944507598877,181.43690490722656,0.05614727735519409,model.layers.15.mlp.gate_proj,"[3.7505694e-02 4.2776380e-02 5.1372811e-02 ... 2.8947947e+01 3.2156200e+01
 1.8143690e+02]",10856.4345703125,7.727765459399746
110,4.626443862915039,12.59737491607666,0.06632372736930847,model.layers.15.mlp.up_proj,"[ 0.03903206  0.04125237  0.0582956  ...  8.879848    9.471956
 12.597375  ]",6772.9609375,5.090383906930028
111,5.105627059936523,21.285356521606445,0.03511691093444824,model.layers.15.mlp.down_proj,"[ 0.04015247  0.04153869  0.04730831 ... 12.701944   13.47855
 21.285357  ]",6628.0224609375,6.780685928076592
112,1.9896844625473022,97.07658386230469,0.09609699249267578,model.layers.16.self_attn.q_proj,"[3.2709579e-10 3.7147463e-09 6.2460288e-08 ... 2.2561453e+01 2.3104895e+01
 9.7076584e+01]",5133.9658203125,3.953730816204914
113,2.5055253505706787,69.34371948242188,0.10863244533538818,model.layers.16.self_attn.k_proj,"[2.1525996e-02 4.3777023e-02 4.8529256e-02 ... 1.9543791e+01 2.4654484e+01
 6.9343719e+01]",2892.406494140625,4.612690041768884
114,6.929974555969238,1.0441781282424927,0.09015291929244995,model.layers.16.self_attn.v_proj,[0.01029877 0.0109026  0.01157952 ... 0.876089   0.9039024  1.0441781 ],299.6292724609375,0.1301074453463738
115,2.765448570251465,9.371399879455566,0.08888635039329529,model.layers.16.self_attn.o_proj,"[7.9061577e-11 2.2343407e-08 8.5742215e-08 ... 3.9580066e+00 3.9879503e+00
 9.3713999e+00]",1530.1005859375,2.687475281308313
116,3.551894426345825,179.08116149902344,0.06565836071968079,model.layers.16.mlp.gate_proj,"[3.5602894e-02 4.2509101e-02 5.7710227e-02 ... 2.3892628e+01 2.7664412e+01
 1.7908116e+02]",11370.1279296875,8.002595390978268
117,5.1957902908325195,13.958298683166504,0.06562983989715576,model.layers.16.mlp.up_proj,"[ 0.02654421  0.03535192  0.04887087 ...  8.399207    8.702042
 13.958299  ]",6587.3720703125,5.948309521785898
118,5.250125885009766,16.7978458404541,0.05266407132148743,model.layers.16.mlp.down_proj,"[ 0.04899741  0.06991754  0.0970113  ...  9.02239    10.828221
 16.797846  ]",6452.8779296875,6.43273559524975
119,2.090285301208496,108.93109130859375,0.08637836575508118,model.layers.17.self_attn.q_proj,"[2.0733612e-08 7.1294608e-08 3.3664142e-07 ... 2.4705841e+01 2.6825508e+01
 1.0893109e+02]",5231.12841796875,4.258228577924064
