,alpha,spectral_norm,D,longname,eigs,norm,alphahat
26,6.8830976486206055,7.547203540802002,0.08712586760520935,model.layers.3.mlp.up_proj,[0.01458676 0.01548542 0.01600569 ... 5.779277   6.808411   7.5472035 ],6366.5615234375,6.04188718383702
27,4.362149715423584,16.06889533996582,0.05321526527404785,model.layers.3.mlp.down_proj,"[1.2899722e-02 4.2500075e-02 5.0833721e-02 ... 1.0014623e+01 1.0327783e+01
 1.6068895e+01]",6342.189453125,5.2606915831607015
28,2.173715591430664,101.99432373046875,0.10097470879554749,model.layers.4.self_attn.q_proj,"[1.1346931e-09 5.1664406e-09 1.5779325e-08 ... 2.8530107e+01 3.2181953e+01
 1.0199432e+02]",5053.826171875,4.366072973710341
29,3.02211594581604,57.016456604003906,0.09858593344688416,model.layers.4.self_attn.k_proj,"[6.8844808e-04 9.8548923e-04 1.5021692e-03 ... 2.1286060e+01 2.3879213e+01
 5.7016457e+01]",2923.001953125,5.306836277071288
30,4.27536153793335,1.0972033739089966,0.10335475206375122,model.layers.4.self_attn.v_proj,[0.01733243 0.01970075 0.02143674 ... 0.9457025  1.0334564  1.0972034 ],292.7049560546875,0.17224206485947738
31,2.7469522953033447,10.701066017150879,0.09897056221961975,model.layers.4.self_attn.o_proj,"[5.7265692e-10 1.3484658e-08 4.1115861e-08 ... 4.2238798e+00 4.6555934e+00
 1.0701066e+01]",1385.820556640625,2.8277869794986525
32,3.5753278732299805,126.14253234863281,0.04364168643951416,model.layers.4.mlp.gate_proj,"[1.2904005e-02 1.7185444e-02 5.2346315e-02 ... 2.5257465e+01 2.7218353e+01
 1.2614253e+02]",10717.333984375,7.5112688408330435
33,6.923059463500977,8.126286506652832,0.0641571581363678,model.layers.4.mlp.up_proj,[0.01250536 0.01543205 0.03868664 ... 5.7822003  7.1110506  8.1262865 ],6047.326171875,6.299237321936458
34,4.643499374389648,18.788496017456055,0.04016059637069702,model.layers.4.mlp.down_proj,"[ 0.06135361  0.07306024  0.07810075 ...  9.740835   16.841776
 18.788496  ]",6026.8486328125,5.915316784275355
35,2.0379886627197266,89.03622436523438,0.1040535569190979,model.layers.5.self_attn.q_proj,"[2.6228641e-08 6.7874630e-08 1.0543143e-07 ... 2.5359747e+01 2.8532446e+01
 8.9036224e+01]",4995.568359375,3.9731949035486744
36,3.40692138671875,58.246986389160156,0.09866353869438171,model.layers.5.self_attn.k_proj,"[1.0476715e-02 1.1817788e-02 1.2857949e-02 ... 1.7744381e+01 2.0548954e+01
 5.8246986e+01]",2948.485595703125,6.014147906123171
37,4.442404747009277,0.8290590643882751,0.10533088445663452,model.layers.5.self_attn.v_proj,[0.01129349 0.01350659 0.01386258 ... 0.7786545  0.7957373  0.82905906],200.85145568847656,-0.36167628586461087
38,2.4763424396514893,6.864002227783203,0.10611790418624878,model.layers.5.self_attn.o_proj,"[2.0430173e-11 6.2019194e-09 4.2284722e-08 ... 3.8888419e+00 4.0056639e+00
 6.8640022e+00]",1186.21240234375,2.071652158788258
39,3.8144028186798096,128.14105224609375,0.01885986328125,model.layers.5.mlp.gate_proj,"[9.8806247e-03 4.2216443e-02 1.1645283e-01 ... 2.2581091e+01 2.3599977e+01
 1.2814105e+02]",10707.63671875,8.039572138762464
40,6.464167594909668,10.208181381225586,0.058025360107421875,model.layers.5.mlp.up_proj,"[8.8628838e-03 3.0393468e-02 7.7725276e-02 ... 6.4964495e+00 7.6360254e+00
 1.0208181e+01]",6117.9384765625,6.522011410560809
41,4.330148696899414,17.851030349731445,0.0376816987991333,model.layers.5.mlp.down_proj,"[ 0.03564633  0.03812307  0.04053584 ... 10.622317   11.809308
 17.85103   ]",6080.08837890625,5.419888157064208
42,2.159855842590332,88.50193786621094,0.09139963984489441,model.layers.6.self_attn.q_proj,"[1.1396036e-08 1.9659917e-07 2.7795437e-07 ... 2.5537111e+01 2.8305786e+01
 8.8501938e+01]",5201.77880859375,4.205137337670954
43,3.7495625019073486,65.82495880126953,0.049640953540802,model.layers.6.self_attn.k_proj,"[1.5178769e-02 1.5783407e-02 2.1568403e-02 ... 2.1155231e+01 2.2533073e+01
 6.5824959e+01]",2939.73876953125,6.818169192434846
44,6.264847755432129,0.9779461026191711,0.023691415786743164,model.layers.6.self_attn.v_proj,[0.00826929 0.00954032 0.01025521 ... 0.89220744 0.9666445  0.9779461 ],238.28379821777344,-0.06067555014782516
45,2.761446952819824,7.418157577514648,0.10331982374191284,model.layers.6.self_attn.o_proj,"[4.3909951e-09 2.3720009e-08 8.2978104e-08 ... 3.9708505e+00 4.1029420e+00
 7.4181576e+00]",1292.359375,2.403276387565598
46,3.4745075702667236,133.64707946777344,0.05907413363456726,model.layers.6.mlp.gate_proj,"[7.6521053e-03 3.5678998e-02 4.9984179e-02 ... 2.5629206e+01 2.7636826e+01
 1.3364708e+02]",10823.443359375,7.38666228213437
47,5.543846130371094,10.623466491699219,0.05557700991630554,model.layers.6.mlp.up_proj,"[6.66964939e-03 2.49872264e-02 4.33323234e-02 ... 7.31456375e+00
 8.16036987e+00 1.06234665e+01]",6114.802734375,5.689462192054259
48,3.845554828643799,23.72292709350586,0.05832594633102417,model.layers.6.mlp.down_proj,"[2.2011440e-02 4.2545751e-02 5.0462846e-02 ... 1.0536775e+01 1.0941016e+01
 2.3722927e+01]",6073.791015625,5.288284996886113
49,2.030879259109497,88.76123046875,0.0990821123123169,model.layers.7.self_attn.q_proj,"[5.2345986e-13 4.1696374e-08 2.4600172e-07 ... 3.0359457e+01 3.0530596e+01
 8.8761230e+01]",4777.26220703125,3.956606320695261
50,2.9107699394226074,65.9849624633789,0.06777876615524292,model.layers.7.self_attn.k_proj,"[1.7364452e-02 2.3993414e-02 2.7560085e-02 ... 2.3644014e+01 2.7456913e+01
 6.5984962e+01]",2992.186767578125,5.295985736686154
51,4.125408172607422,1.133710503578186,0.07720780372619629,model.layers.7.self_attn.v_proj,[0.01331652 0.01379242 0.01425346 ... 1.0276868  1.072372   1.1337105 ],234.2950897216797,0.22484369877247667
52,2.4033641815185547,6.292962551116943,0.10269248485565186,model.layers.7.self_attn.o_proj,"[3.1702871e-10 9.7862287e-09 1.0047719e-07 ... 4.5640645e+00 4.6432791e+00
 6.2929626e+00]",1336.417236328125,1.919939847256439
53,3.276526927947998,125.24974822998047,0.0711374580860138,model.layers.7.mlp.gate_proj,"[8.4990948e-02 9.6276373e-02 1.3199471e-01 ... 2.7637617e+01 3.2198711e+01
 1.2524975e+02]",10427.3984375,6.873422375680887
54,5.351387977600098,11.9269437789917,0.012311652302742004,model.layers.7.mlp.up_proj,"[ 0.10271762  0.11155064  0.12339092 ...  8.767802   10.204535
 11.926944  ]",6286.416015625,5.760925269054429
55,3.446028709411621,33.75386047363281,0.052225977182388306,model.layers.7.mlp.down_proj,"[1.1543836e-02 3.6696833e-02 5.5983119e-02 ... 1.4510561e+01 1.9691872e+01
 3.3753860e+01]",6250.12890625,5.26664648886718
56,1.8974299430847168,66.63648223876953,0.10358810424804688,model.layers.8.self_attn.q_proj,"[1.6683146e-08 7.7079676e-08 2.2071619e-07 ... 2.7204851e+01 2.9811855e+01
 6.6636482e+01]",4810.6416015625,3.460365874874728
57,2.1589083671569824,57.09578323364258,0.11970540881156921,model.layers.8.self_attn.k_proj,"[1.9337010e-02 2.4348369e-02 2.6632262e-02 ... 2.1132467e+01 2.4619522e+01
 5.7095783e+01]",2944.256103515625,3.792347148805355
58,2.960905075073242,0.9995282292366028,0.09085100889205933,model.layers.8.self_attn.v_proj,[0.00492246 0.00578165 0.00629561 ... 0.9256267  0.9554208  0.9995282 ],258.604248046875,-0.0006067954041661198
59,2.551941394805908,9.022103309631348,0.0951957106590271,model.layers.8.self_attn.o_proj,"[2.284255e-10 3.349274e-09 5.656663e-08 ... 4.659416e+00 4.719992e+00
 9.022103e+00]",1388.454833984375,2.437889508824633
60,3.253910779953003,126.53430938720703,0.05519893765449524,model.layers.8.mlp.gate_proj,"[2.5935588e-02 4.7550514e-02 5.0755646e-02 ... 2.8657791e+01 3.1309546e+01
 1.2653431e+02]",10527.185546875,6.840398246105987
61,4.264667510986328,11.335844993591309,0.05770435929298401,model.layers.8.mlp.up_proj,"[ 0.01874879  0.1071846   0.12663446 ...  9.649981   10.034763
 11.335845  ]",6231.068359375,4.496895283767163
62,3.5928566455841064,31.243000030517578,0.04038196802139282,model.layers.8.mlp.down_proj,"[8.8500837e-03 1.7081628e-02 1.9747330e-02 ... 1.3496283e+01 1.7968380e+01
 3.1243000e+01]",6209.3623046875,5.370432276766236
63,1.9376378059387207,65.7072525024414,0.0969494879245758,model.layers.9.self_attn.q_proj,"[2.0255315e-10 5.3120207e-08 1.5176546e-07 ... 2.7223150e+01 2.9382412e+01
 6.5707253e+01]",4813.14111328125,3.521876261935022
64,2.1939823627471924,50.94513702392578,0.13996881246566772,model.layers.9.self_attn.k_proj,"[2.4205571e-02 3.9371017e-02 4.0203817e-02 ... 2.3612514e+01 2.7288792e+01
 5.0945137e+01]",2935.9462890625,3.7453532912695393
65,2.364070415496826,1.4952154159545898,0.11950191855430603,model.layers.9.self_attn.v_proj,[0.0181215  0.02045101 0.0217777  ... 1.3638625  1.4431175  1.4952154 ],349.12786865234375,0.4130120048002518
66,2.234534740447998,8.81442928314209,0.10084164142608643,model.layers.9.self_attn.o_proj,"[5.0627679e-11 1.7519863e-08 7.8383280e-08 ... 4.8799963e+00 4.9411716e+00
 8.8144293e+00]",1591.5234375,2.1120692715369667
67,3.104984760284424,145.09803771972656,0.06981736421585083,model.layers.9.mlp.gate_proj,"[2.8992703e-02 3.2702152e-02 5.0962344e-02 ... 2.7828327e+01 3.1385185e+01
 1.4509804e+02]",10790.8681640625,6.711926135970696
68,3.863072395324707,11.489540100097656,0.07384184002876282,model.layers.9.mlp.up_proj,"[ 0.02121881  0.02392205  0.04275033 ...  8.976856   10.005281
 11.48954   ]",6343.58056640625,4.096025879460473
69,3.6318042278289795,33.49813461303711,0.0400351881980896,model.layers.9.mlp.down_proj,"[3.1008938e-02 3.4363732e-02 4.1942734e-02 ... 1.1839485e+01 1.4308551e+01
 3.3498135e+01]",6248.6962890625,5.538576347808809
70,2.0975780487060547,62.26927185058594,0.09188917279243469,model.layers.10.self_attn.q_proj,"[3.8122554e-09 1.6836973e-08 2.4020903e-07 ... 2.5975006e+01 2.7582817e+01
 6.2269272e+01]",4996.357421875,3.7636293096151907
71,3.2333133220672607,49.01655197143555,0.08859041333198547,model.layers.10.self_attn.k_proj,"[1.26952855e-02 1.39971869e-02 1.70600396e-02 ... 2.02736015e+01
 2.39191589e+01 4.90165520e+01]",2998.0205078125,5.465407757999137
72,3.1025190353393555,1.2813146114349365,0.06865832209587097,model.layers.10.self_attn.v_proj,[0.00572006 0.00630071 0.00643202 ... 1.1552725  1.1824996  1.2813146 ],251.80874633789062,0.33400410249353685
73,2.3857970237731934,8.324912071228027,0.10677936673164368,model.layers.10.self_attn.o_proj,"[1.8977635e-09 2.6631355e-08 5.4359596e-08 ... 4.3173590e+00 5.4202704e+00
 8.3249121e+00]",1356.716064453125,2.1958390419492453
74,3.319133996963501,136.94532775878906,0.05979803204536438,model.layers.10.mlp.gate_proj,"[3.0545240e-02 3.2921463e-02 5.1735856e-02 ... 2.6462282e+01 3.1913347e+01
 1.3694533e+02]",10272.5126953125,7.0914865132638765
75,3.9138622283935547,11.563492774963379,0.06931033730506897,model.layers.10.mlp.up_proj,"[ 0.02553345  0.02810293  0.04703457 ... 10.238196   10.685575
 11.563493  ]",6545.5615234375,4.160784013139667
76,3.43316650390625,31.62318229675293,0.04923826456069946,model.layers.10.mlp.down_proj,"[8.4810425e-03 1.2127166e-02 1.7131945e-02 ... 1.2506073e+01 1.5411506e+01
 3.1623182e+01]",6430.4501953125,5.149768884148229
77,1.947399616241455,65.33792877197266,0.108132004737854,model.layers.11.self_attn.q_proj,"[3.4176762e-11 4.0936452e-08 1.5370107e-07 ... 2.4725698e+01 2.6525703e+01
 6.5337929e+01]",4485.3115234375,3.5348523315513423
78,2.4148616790771484,47.234683990478516,0.12869954109191895,model.layers.11.self_attn.k_proj,"[1.6908202e-02 1.7684158e-02 2.2020122e-02 ... 2.0197758e+01 2.2897606e+01
 4.7234684e+01]",2919.675048828125,4.043108763927344
79,3.6114158630371094,1.3070412874221802,0.09112519025802612,model.layers.11.self_attn.v_proj,[0.01066781 0.01143041 0.0149005  ... 1.2177541  1.2513335  1.3070413 ],246.25747680664062,0.41996904616442926
80,2.296083927154541,7.684243679046631,0.09626069664955139,model.layers.11.self_attn.o_proj,"[8.5778246e-11 2.6099973e-09 1.1832186e-08 ... 5.5019832e+00 6.4098220e+00
 7.6842437e+00]",1416.353271484375,2.0334145171247373
81,3.1226844787597656,131.47445678710938,0.07283654808998108,model.layers.11.mlp.gate_proj,"[5.2054644e-02 7.4942164e-02 8.0269687e-02 ... 2.6783169e+01 3.1404367e+01
 1.3147446e+02]",10019.28125,6.616473106252752
82,4.282110691070557,11.91362190246582,0.053615957498550415,model.layers.11.mlp.up_proj,"[ 0.05676037  0.07891762  0.08471979 ... 10.104471   10.506746
 11.913622  ]",6633.6640625,4.607738715548749
83,3.2589406967163086,43.493412017822266,0.04679393768310547,model.layers.11.mlp.down_proj,"[1.8592905e-02 2.7590035e-02 3.1733360e-02 ... 1.5810071e+01 1.8431660e+01
 4.3493412e+01]",6531.23095703125,5.339524954171809
84,2.036013126373291,99.19476318359375,0.08871185779571533,model.layers.12.self_attn.q_proj,"[2.0056010e-13 1.8218698e-08 1.5542068e-07 ... 3.0731873e+01 3.1239822e+01
 9.9194763e+01]",4605.146484375,4.064877291336833
85,2.1488962173461914,62.04717254638672,0.11593285202980042,model.layers.12.self_attn.k_proj,"[1.6752537e-02 2.9625814e-02 3.6985587e-02 ... 2.4255510e+01 2.6580183e+01
 6.2047173e+01]",2779.31591796875,3.8523735153955054
86,3.3912978172302246,1.3147196769714355,0.12921994924545288,model.layers.12.self_attn.v_proj,[0.02298384 0.02387    0.02637179 ... 1.2447597  1.2502611  1.3147197 ],343.71630859375,0.40299864603454244
87,2.6416468620300293,7.504437446594238,0.10315784811973572,model.layers.12.self_attn.o_proj,"[4.0214176e-10 1.7520826e-08 3.6836834e-08 ... 4.0805764e+00 4.7049193e+00
 7.5044374e+00]",1581.232666015625,2.3122814227827466
88,3.3391871452331543,145.43252563476562,0.05691605806350708,model.layers.12.mlp.gate_proj,"[1.0020380e-01 1.1267206e-01 1.1789276e-01 ... 2.8130806e+01 3.4085743e+01
 1.4543253e+02]",9787.90625,7.221531634904626
89,3.9682648181915283,14.701333999633789,0.059704750776290894,model.layers.12.mlp.up_proj,"[ 0.13183326  0.17388956  0.17813487 ... 11.759878   14.026713
 14.701334  ]",6896.80078125,4.632380699219375
90,3.8160035610198975,36.99860382080078,0.03415665030479431,model.layers.12.mlp.down_proj,"[ 0.0497592   0.05329822  0.06900402 ... 12.945208   16.32788
 36.998604  ]",6731.65673828125,5.98420082590837
91,1.9326777458190918,71.8232421875,0.0954802930355072,model.layers.13.self_attn.q_proj,"[7.1489303e-10 1.6788325e-08 4.5175661e-08 ... 2.9763948e+01 3.2478230e+01
 7.1823242e+01]",4707.3466796875,3.5875620670670707
92,2.3095903396606445,55.81174850463867,0.10361912846565247,model.layers.13.self_attn.k_proj,"[3.3462871e-02 3.5449628e-02 3.7199300e-02 ... 2.4877655e+01 3.0232542e+01
 5.5811749e+01]",2990.714599609375,4.034220637790562
93,4.599018096923828,1.0531350374221802,0.09983411431312561,model.layers.13.self_attn.v_proj,[0.00708336 0.00768806 0.00784416 ... 0.939675   1.0072479  1.053135  ],293.45684814453125,0.1034046072421936
94,2.330967426300049,8.29196834564209,0.10944333672523499,model.layers.13.self_attn.o_proj,"[3.1427010e-09 2.4305148e-08 5.6994420e-08 ... 5.5857787e+00 5.6778150e+00
 8.2919683e+00]",1507.7783203125,2.141361024314082
95,3.1863412857055664,152.98452758789062,0.06713241338729858,model.layers.13.mlp.gate_proj,"[2.8880538e-02 3.6340132e-02 5.8261149e-02 ... 2.5617104e+01 3.4934658e+01
 1.5298453e+02]",9831.1865234375,6.961032555037644
96,4.268157958984375,13.059417724609375,0.04546999931335449,model.layers.13.mlp.up_proj,"[ 0.02928172  0.04292494  0.05137057 ... 11.2109375  12.083783
 13.059418  ]",6936.27685546875,4.76293910682709
97,3.879650592803955,24.355876922607422,0.03656330704689026,model.layers.13.mlp.down_proj,"[2.2494929e-02 4.9495149e-02 6.7055993e-02 ... 1.3467082e+01 1.6223846e+01
 2.4355877e+01]",6727.02978515625,5.37953814125429
98,1.821535348892212,70.95697784423828,0.10649114847183228,model.layers.14.self_attn.q_proj,"[3.0635612e-09 4.6387967e-08 7.9187082e-08 ... 2.5908489e+01 2.9410774e+01
 7.0956978e+01]",4508.4140625,3.3716530235195195
99,1.945552110671997,56.15812683105469,0.10921815037727356,model.layers.14.self_attn.k_proj,"[9.3059903e-03 3.1987775e-02 3.8576644e-02 ... 2.3451082e+01 2.7824987e+01
 5.6158127e+01]",2933.810546875,3.403573402354466
100,3.5340704917907715,0.9766421914100647,0.10906746983528137,model.layers.14.self_attn.v_proj,[0.01958907 0.02036329 0.02062441 ... 0.9041894  0.92775774 0.9766422 ],287.60308837890625,-0.03627552988351199
101,2.913989543914795,5.542359352111816,0.06855994462966919,model.layers.14.self_attn.o_proj,"[7.5396683e-10 7.6795857e-08 8.2316134e-08 ... 5.0023332e+00 5.0488076e+00
 5.5423594e+00]",1493.95458984375,2.167118523948136
102,3.515742301940918,155.21046447753906,0.049223393201828,model.layers.14.mlp.gate_proj,"[2.7319996e-02 3.2887712e-02 5.0224729e-02 ... 2.8450895e+01 3.1480919e+01
 1.5521046e+02]",10327.3671875,7.702713634880945
103,5.054702281951904,12.728560447692871,0.030909329652786255,model.layers.14.mlp.up_proj,"[ 0.05385526  0.056348    0.0665502  ...  9.725038   10.535624
 12.72856   ]",6882.9951171875,5.584330394974394
104,4.214703559875488,22.28615379333496,0.020616397261619568,model.layers.14.mlp.down_proj,"[ 0.02262335  0.02381444  0.02704441 ... 15.085874   17.187931
 22.286154  ]",6697.15087890625,5.6815684325568325
105,1.8702402114868164,100.99942016601562,0.09571462869644165,model.layers.15.self_attn.q_proj,"[1.2122550e-08 2.3121626e-08 1.0870379e-07 ... 2.7186390e+01 2.7348467e+01
 1.0099942e+02]",5512.5654296875,3.748557766992674
106,2.3250646591186523,63.13737106323242,0.12141686677932739,model.layers.15.self_attn.k_proj,"[3.4469478e-02 3.7479538e-02 4.2933274e-02 ... 1.9392530e+01 2.2347904e+01
 6.3137371e+01]",2850.595703125,4.185782504932898
107,5.471290111541748,1.2912299633026123,0.04723134636878967,model.layers.15.self_attn.v_proj,[0.01847126 0.02917752 0.03009902 ... 1.0895562  1.1654574  1.29123   ],341.1682434082031,0.607332873874494
108,2.6826820373535156,9.502278327941895,0.0912540853023529,model.layers.15.self_attn.o_proj,"[9.9754725e-11 2.5221697e-08 9.7839482e-08 ... 3.8291311e+00 3.9028583e+00
 9.5022783e+00]",1604.90771484375,2.6232009326065064
109,3.4233033657073975,181.46141052246094,0.05604395270347595,model.layers.15.mlp.gate_proj,"[3.7506245e-02 4.2798996e-02 5.1378787e-02 ... 2.8957779e+01 3.2168819e+01
 1.8146141e+02]",10856.5087890625,7.73250383627923
110,4.862202167510986,12.595834732055664,0.056657373905181885,model.layers.15.mlp.up_proj,"[ 0.0390359   0.04124254  0.05829823 ...  8.879873    9.472194
 12.595835  ]",6772.8515625,5.349525879000408
111,5.106833457946777,21.285202026367188,0.035200655460357666,model.layers.15.mlp.down_proj,"[ 0.04016293  0.04154678  0.0473121  ... 12.69765    13.472451
 21.285202  ]",6627.84130859375,6.782272024272835
112,2.022381544113159,97.1255111694336,0.09319183230400085,model.layers.16.self_attn.q_proj,"[1.8659985e-09 6.0289023e-09 6.1055431e-08 ... 2.2555574e+01 2.3098761e+01
 9.7125511e+01]",5134.03515625,4.01914622330774
113,2.5055651664733887,69.34821319580078,0.1086408793926239,model.layers.16.self_attn.k_proj,"[2.1510405e-02 4.3774825e-02 4.8534613e-02 ... 1.9544153e+01 2.4655582e+01
 6.9348213e+01]",2892.43701171875,4.612833856939295
114,6.929952621459961,1.0441625118255615,0.09029048681259155,model.layers.16.self_attn.v_proj,[0.01030487 0.01089997 0.01157718 ... 0.8762067  0.90383035 1.0441625 ],299.63232421875,0.13006202191657987
115,2.7459187507629395,9.370953559875488,0.0904165506362915,model.layers.16.self_attn.o_proj,"[2.6973217e-09 1.6950283e-08 8.8021508e-08 ... 3.9584107e+00 3.9875519e+00
 9.3709536e+00]",1529.9749755859375,2.6684393186449014
116,3.3869869709014893,179.14256286621094,0.07609811425209045,model.layers.16.mlp.gate_proj,"[3.5611950e-02 4.2516965e-02 5.7716072e-02 ... 2.3885883e+01 2.7675444e+01
 1.7914256e+02]",11369.822265625,7.631554921100789
117,5.19364070892334,13.951658248901367,0.06562808156013489,model.layers.16.mlp.up_proj,"[ 0.02654438  0.03535324  0.04886688 ...  8.401187    8.704274
 13.951658  ]",6587.263671875,5.944775304642057
118,5.252878189086914,16.797903060913086,0.05292123556137085,model.layers.16.mlp.down_proj,"[ 0.04901214  0.06992437  0.09700339 ...  9.022264   10.829936
 16.797903  ]",6452.86865234375,6.436115636735661
119,2.097212791442871,108.9201431274414,0.08590373396873474,model.layers.17.self_attn.q_proj,"[2.1212333e-08 5.7443557e-08 3.4212036e-07 ... 2.4706093e+01 2.6816460e+01
 1.0892014e+02]",5230.6865234375,4.2722493816328
120,2.050130844116211,58.89418029785156,0.1161775290966034,model.layers.17.self_attn.k_proj,"[3.4215920e-02 3.5402004e-02 4.4507783e-02 ... 2.1003603e+01 2.3584965e+01
 5.8894180e+01]",2925.4560546875,3.628879985743038
