,alpha,spectral_norm,D,longname,eigs,norm,alphahat
29,3.0221855640411377,57.01731491088867,0.09855321049690247,model.layers.4.self_attn.k_proj,"[6.8844866e-04 9.8551332e-04 1.5021926e-03 ... 2.1284374e+01 2.3879597e+01
 5.7017315e+01]",2923.010009765625,5.306978284761134
30,4.275754928588867,1.0972930192947388,0.10336875915527344,model.layers.4.self_attn.v_proj,[0.01733665 0.01969981 0.02143968 ... 0.9457097  1.0333016  1.097293  ],292.70733642578125,0.17240962552814332
31,2.7237496376037598,10.700895309448242,0.0996793806552887,model.layers.4.self_attn.o_proj,"[4.8896115e-10 1.3478559e-08 4.4879002e-08 ... 4.2242365e+00 4.6557508e+00
 1.0700895e+01]",1385.849853515625,2.8038826657888545
32,3.575488567352295,126.14429473876953,0.04372107982635498,model.layers.4.mlp.gate_proj,"[1.29030980e-02 1.71853453e-02 5.23477606e-02 ... 2.52430782e+01
 2.72136860e+01 1.26144295e+02]",10717.43359375,7.511628131811538
33,7.583896636962891,8.127245903015137,0.043824583292007446,model.layers.4.mlp.up_proj,[0.01250192 0.01543167 0.03868656 ... 5.7809734  7.110692   8.127246  ],6047.2822265625,6.900916692876571
34,4.146357536315918,18.788530349731445,0.06440222263336182,model.layers.4.mlp.down_proj,"[ 0.06132376  0.07306208  0.07811023 ...  9.7409315  16.84534
 18.78853   ]",6026.9580078125,5.282015055899828
35,2.0292062759399414,89.02552795410156,0.10471919178962708,model.layers.5.self_attn.q_proj,"[2.4033703e-08 7.1235512e-08 1.0340870e-07 ... 2.5360083e+01 2.8521357e+01
 8.9025528e+01]",4995.8974609375,3.9559671758860278
36,3.4068965911865234,58.24699401855469,0.09863397479057312,model.layers.5.self_attn.k_proj,"[1.0476546e-02 1.1817985e-02 1.2859020e-02 ... 1.7744663e+01 2.0548149e+01
 5.8246994e+01]",2948.490234375,6.014104329030902
37,4.441733360290527,0.8289292454719543,0.10542726516723633,model.layers.5.self_attn.v_proj,[0.01129078 0.01350546 0.01385955 ... 0.7785641  0.7957646  0.82892925],200.850830078125,-0.3619237061601208
38,2.537400245666504,6.866545677185059,0.10384213924407959,model.layers.5.self_attn.o_proj,"[3.6142811e-11 4.6497330e-09 3.5807570e-08 ... 3.8879223e+00 4.0068312e+00
 6.8665457e+00]",1186.259521484375,2.1231400019499342
39,3.8135287761688232,128.14999389648438,0.018816053867340088,model.layers.5.mlp.gate_proj,"[9.8805521e-03 4.2214017e-02 1.1644874e-01 ... 2.2595436e+01 2.3611328e+01
 1.2814999e+02]",10707.876953125,8.03784549440452
40,5.359014511108398,10.208183288574219,0.09001004695892334,model.layers.5.mlp.up_proj,"[8.8638887e-03 3.0392511e-02 7.7718265e-02 ... 6.4964337e+00 7.6360216e+00
 1.0208183e+01]",6117.8291015625,5.406969433984118
41,4.182489395141602,17.85101890563965,0.04668229818344116,model.layers.5.mlp.down_proj,"[ 0.03564168  0.03812933  0.04053074 ... 10.623259   11.817501
 17.851019  ]",6080.33203125,5.235067265374324
42,2.053166627883911,88.49483489990234,0.0977703332901001,model.layers.6.self_attn.q_proj,"[1.0709034e-08 1.9475132e-07 2.9415824e-07 ... 2.5537849e+01 2.8293591e+01
 8.8494835e+01]",5202.10009765625,3.997346907459392
43,3.74987530708313,65.82553100585938,0.04949671030044556,model.layers.6.self_attn.k_proj,"[1.5176824e-02 1.5780805e-02 2.1572530e-02 ... 2.1158890e+01 2.2531435e+01
 6.5825531e+01]",2939.764404296875,6.8187521510584395
44,6.264904499053955,0.97783362865448,0.023724138736724854,model.layers.6.self_attn.v_proj,[0.00826965 0.00953736 0.01025779 ... 0.8921919  0.96657103 0.9778336 ],238.2812957763672,-0.06098903953240084
45,2.6282100677490234,7.418208122253418,0.10828655958175659,model.layers.6.self_attn.o_proj,"[1.9214472e-09 2.3557936e-08 9.0096094e-08 ... 3.9693387e+00 4.1033816e+00
 7.4182081e+00]",1292.2401123046875,2.2873286293752897
46,3.4756858348846436,133.5894317626953,0.05894821882247925,model.layers.6.mlp.gate_proj,"[7.6526399e-03 3.5675563e-02 4.9982153e-02 ... 2.5626198e+01 2.7637222e+01
 1.3358943e+02]",10823.423828125,7.388515984975887
47,5.1460490226745605,10.618385314941406,0.07026395201683044,model.layers.6.mlp.up_proj,"[6.6697188e-03 2.4985649e-02 4.3333676e-02 ... 7.3139229e+00 8.1591625e+00
 1.0618385e+01]",6114.73486328125,5.28014724214109
48,3.845689058303833,23.724803924560547,0.05850878357887268,model.layers.6.mlp.down_proj,"[2.2013338e-02 4.2549372e-02 5.0461568e-02 ... 1.0536854e+01 1.0941714e+01
 2.3724804e+01]",6073.9375,5.288601714273537
49,1.9839658737182617,88.77794647216797,0.10270845890045166,model.layers.7.self_attn.q_proj,"[6.5135723e-11 4.3586372e-08 2.5379936e-07 ... 3.0357349e+01 3.0528065e+01
 8.8777946e+01]",4777.3232421875,3.865370820298907
50,2.9105477333068848,65.98812103271484,0.06780129671096802,model.layers.7.self_attn.k_proj,"[1.7362205e-02 2.3987640e-02 2.7562123e-02 ... 2.3643904e+01 2.7457104e+01
 6.5988121e+01]",2992.182861328125,5.295641950278432
51,4.125242233276367,1.1335992813110352,0.07708168029785156,model.layers.7.self_attn.v_proj,[0.0133171  0.01379042 0.01425584 ... 1.0277015  1.072336   1.1335993 ],234.29495239257812,0.22465888476287865
52,2.5348753929138184,6.292515277862549,0.09338352084159851,model.layers.7.self_attn.o_proj,"[1.8176072e-11 9.9655280e-09 9.0997425e-08 ... 4.5674777e+00 4.6429839e+00
 6.2925153e+00]",1336.301025390625,2.0249200072462936
53,3.2761435508728027,125.27513122558594,0.07121303677558899,model.layers.7.mlp.gate_proj,"[8.4978178e-02 9.6274801e-02 1.3200133e-01 ... 2.7627226e+01 3.2182255e+01
 1.2527513e+02]",10427.32421875,6.8729064524553065
54,4.72300910949707,11.926795959472656,0.057605236768722534,model.layers.7.mlp.up_proj,"[ 0.10271004  0.11153071  0.12337767 ...  8.768135   10.202728
 11.926796  ]",6286.4697265625,5.08443166449409
55,3.570516347885132,33.75291442871094,0.04184699058532715,model.layers.7.mlp.down_proj,"[1.1545147e-02 3.6688041e-02 5.5983987e-02 ... 1.4504039e+01 1.9696701e+01
 3.3752914e+01]",6249.95068359375,5.45686040408374
56,1.896836519241333,66.652099609375,0.10390657186508179,model.layers.8.self_attn.q_proj,"[1.5467375e-08 8.1482959e-08 2.2033589e-07 ... 2.7207573e+01 2.9811386e+01
 6.6652100e+01]",4810.71142578125,3.4594766859302917
57,2.159050941467285,57.09592056274414,0.11967220902442932,model.layers.8.self_attn.k_proj,"[1.9329112e-02 2.4346570e-02 2.6628401e-02 ... 2.1133791e+01 2.4619650e+01
 5.7095921e+01]",2944.256591796875,3.7925998507187972
58,2.960968017578125,0.9995761513710022,0.09087502956390381,model.layers.8.self_attn.v_proj,[0.00492238 0.00577969 0.00629397 ... 0.92565835 0.9555544  0.99957615],258.60467529296875,-0.0005451560853238826
59,2.4330945014953613,9.021162986755371,0.10182926058769226,model.layers.8.self_attn.o_proj,"[5.1134263e-10 3.2048448e-09 5.5672928e-08 ... 4.6591949e+00 4.7205057e+00
 9.0211630e+00]",1388.462890625,2.3242440076631725
60,3.2541043758392334,126.53040313720703,0.05517718195915222,model.layers.8.mlp.gate_proj,"[2.5932757e-02 4.7552451e-02 5.0746717e-02 ... 2.8653656e+01 3.1301435e+01
 1.2653040e+02]",10527.072265625,6.840761596088101
61,4.264741897583008,11.335494041442871,0.05775311589241028,model.layers.8.mlp.up_proj,"[ 0.01874953  0.10716484  0.12662943 ...  9.649013   10.034405
 11.335494  ]",6230.9453125,4.4969163783495185
62,3.592195749282837,31.24399757385254,0.0405539870262146,model.layers.8.mlp.down_proj,"[8.8530378e-03 1.7077643e-02 1.9743945e-02 ... 1.3497651e+01 1.7957874e+01
 3.1243998e+01]",6209.3681640625,5.369494210201612
63,1.8796510696411133,65.70918273925781,0.10117515921592712,model.layers.9.self_attn.q_proj,"[3.0633959e-10 5.4773125e-08 1.5524081e-07 ... 2.7220179e+01 2.9388426e+01
 6.5709183e+01]",4812.7744140625,3.4165027785406146
64,2.194085121154785,50.94660568237305,0.139911949634552,model.layers.9.self_attn.k_proj,"[2.4206430e-02 3.9368197e-02 4.0202137e-02 ... 2.3612812e+01 2.7289469e+01
 5.0946606e+01]",2935.9580078125,3.7455561798549177
65,2.3641586303710938,1.4952501058578491,0.11944326758384705,model.layers.9.self_attn.v_proj,[0.01812093 0.0204501  0.02177962 ... 1.3638681  1.4430645  1.4952501 ],349.1300048828125,0.4130512370088514
66,2.3060898780822754,8.813777923583984,0.0982477068901062,model.layers.9.self_attn.o_proj,"[1.2427015e-10 1.6330942e-08 7.2636787e-08 ... 4.8766146e+00 4.9387851e+00
 8.8137779e+00]",1591.4666748046875,2.1796287602770352
67,3.1047143936157227,145.09425354003906,0.0698779821395874,model.layers.9.mlp.gate_proj,"[2.8987123e-02 3.2705832e-02 5.0945926e-02 ... 2.7817211e+01 3.1361521e+01
 1.4509425e+02]",10790.609375,6.711306528833078
68,4.374072074890137,11.485936164855957,0.04797592759132385,model.layers.9.mlp.up_proj,"[ 0.02121734  0.02392256  0.04275956 ...  8.976466   10.004835
 11.485936  ]",6343.58642578125,4.637244237464842
69,3.6335785388946533,33.49751663208008,0.03981143236160278,model.layers.9.mlp.down_proj,"[3.1011026e-02 3.4372777e-02 4.1939285e-02 ... 1.1843327e+01 1.4309095e+01
 3.3497517e+01]",6248.71533203125,5.54125309642141
70,2.015460729598999,62.286468505859375,0.09740990400314331,model.layers.10.self_attn.q_proj,"[4.3825095e-09 1.8694841e-08 2.4860040e-07 ... 2.5972046e+01 2.7586538e+01
 6.2286469e+01]",4996.57177734375,3.6165300521378936
71,3.2331433296203613,49.017086029052734,0.08861425518989563,model.layers.10.self_attn.k_proj,"[1.2694552e-02 1.3996615e-02 1.7059961e-02 ... 2.0274834e+01 2.3919523e+01
 4.9017086e+01]",2998.03076171875,5.465135711117682
72,3.1025986671447754,1.2813152074813843,0.06878924369812012,model.layers.10.self_attn.v_proj,[0.00571762 0.0063014  0.00643013 ... 1.1552584  1.182497   1.2813152 ],251.80850219726562,0.334013302124986
73,2.3858189582824707,8.330862045288086,0.10676434636116028,model.layers.10.self_attn.o_proj,"[1.7969619e-09 2.6836599e-08 6.0764812e-08 ... 4.3172154e+00 5.4198761e+00
 8.3308620e+00]",1356.7301025390625,2.19659952032844
74,3.3191370964050293,136.94479370117188,0.059780508279800415,model.layers.10.mlp.gate_proj,"[3.0529428e-02 3.2919802e-02 5.1725246e-02 ... 2.6464504e+01 3.1918245e+01
 1.3694479e+02]",10272.5078125,7.091487513879634
75,4.410074710845947,11.561505317687988,0.04085513949394226,model.layers.10.mlp.up_proj,"[ 0.02553315  0.02809885  0.04704615 ... 10.2401285  10.685698
 11.561505  ]",6545.63427734375,4.68797284893209
76,3.431995391845703,31.622303009033203,0.049305856227874756,model.layers.10.mlp.down_proj,"[8.4808366e-03 1.2125198e-02 1.7129371e-02 ... 1.2502318e+01 1.5411669e+01
 3.1622303e+01]",6430.390625,5.147970765454517
77,1.918687105178833,65.33332061767578,0.11027857661247253,model.layers.11.self_attn.q_proj,"[2.0644698e-11 3.6858374e-08 1.5139543e-07 ... 2.4723944e+01 2.6521784e+01
 6.5333321e+01]",4485.67529296875,3.4826756046639846
78,2.4148128032684326,47.23379898071289,0.1287192702293396,model.layers.11.self_attn.k_proj,"[1.6905226e-02 1.7677376e-02 2.2017198e-02 ... 2.0196898e+01 2.2899378e+01
 4.7233799e+01]",2919.662109375,4.043007283231703
79,3.61181902885437,1.3069771528244019,0.09096384048461914,model.layers.11.self_attn.v_proj,[0.01067096 0.01142619 0.01489907 ... 1.2176752  1.2512556  1.3069772 ],246.2596435546875,0.4199389595892013
80,2.473947048187256,7.682701110839844,0.08309325575828552,model.layers.11.self_attn.o_proj,"[9.0701051e-11 3.4392016e-09 1.0758232e-08 ... 5.5058079e+00 6.4142942e+00
 7.6827011e+00]",1416.361328125,2.190714592171851
81,3.1227331161499023,131.4243621826172,0.07274159789085388,model.layers.11.mlp.gate_proj,"[5.2055534e-02 7.4944206e-02 8.0270179e-02 ... 2.6786791e+01 3.1399670e+01
 1.3142436e+02]",10019.283203125,6.616059326665547
82,4.2818756103515625,11.91511344909668,0.05375191569328308,model.layers.11.mlp.up_proj,"[ 0.0567642   0.07893746  0.08475647 ... 10.103105   10.505373
 11.915113  ]",6633.7353515625,4.607718559049427
83,3.2586135864257812,43.49475860595703,0.04683995246887207,model.layers.11.mlp.down_proj,"[1.8596383e-02 2.7586492e-02 3.1730935e-02 ... 1.5809473e+01 1.8432077e+01
 4.3494759e+01]",6531.22265625,5.339032823884714
84,1.977536916732788,99.16551208496094,0.09350422024726868,model.layers.12.self_attn.q_proj,"[1.07287686e-10 1.86100504e-08 1.61230460e-07 ... 3.07289371e+01
 3.12461128e+01 9.91655121e+01]",4605.046875,3.9478769020758535
85,2.148979663848877,62.04570007324219,0.1159270703792572,model.layers.12.self_attn.k_proj,"[1.6745830e-02 2.9614177e-02 3.6985449e-02 ... 2.4258492e+01 2.6578697e+01
 6.2045700e+01]",2779.32666015625,3.852500963131593
86,3.3912301063537598,1.3147711753845215,0.12927871942520142,model.layers.12.self_attn.v_proj,[0.02298082 0.02387165 0.02637225 ... 1.2447269  1.2501773  1.3147712 ],343.717529296875,0.40304828883490085
87,2.6575872898101807,7.504688262939453,0.10242027044296265,model.layers.12.self_attn.o_proj,"[2.9396869e-09 1.7185160e-08 3.4339671e-08 ... 4.0786424e+00 4.7068520e+00
 7.5046883e+00]",1581.17578125,2.3262729430839273
88,3.343224048614502,145.396728515625,0.056814491748809814,model.layers.12.mlp.gate_proj,"[1.00217141e-01 1.12676628e-01 1.17893554e-01 ... 2.81413479e+01
 3.40898132e+01 1.45396729e+02]",9787.69921875,7.229904661619496
89,4.317168712615967,14.704398155212402,0.03577345609664917,model.layers.12.mlp.up_proj,"[ 0.13180469  0.17388286  0.17810577 ... 11.76053    14.0289135
 14.704398  ]",6896.892578125,5.0400667573793845
90,3.8166980743408203,36.99862289428711,0.03390076756477356,model.layers.12.mlp.down_proj,"[ 0.0497492   0.05329361  0.06900891 ... 12.946486   16.328825
 36.998623  ]",6731.751953125,5.985290806023005
91,1.835767388343811,71.81480407714844,0.10347643494606018,model.layers.13.self_attn.q_proj,"[1.7477840e-09 1.4822751e-08 4.2399950e-08 ... 2.9769136e+01 3.2493397e+01
 7.1814804e+01]",4707.58984375,3.4075770902434437
92,2.3096156120300293,55.811275482177734,0.10358402132987976,model.layers.13.self_attn.k_proj,"[3.3467036e-02 3.5449009e-02 3.7199724e-02 ... 2.4877623e+01 3.0232893e+01
 5.5811275e+01]",2990.717529296875,4.034256280451423
93,4.597855567932129,1.0531506538391113,0.09989425539970398,model.layers.13.self_attn.v_proj,[0.00708365 0.00768754 0.00784466 ... 0.9396571  1.0071785  1.0531507 ],293.45556640625,0.10340807855090221
94,2.2589595317840576,8.291555404663086,0.11336913704872131,model.layers.13.self_attn.o_proj,"[1.5314785e-09 2.4858755e-08 5.8550025e-08 ... 5.5865035e+00 5.6777930e+00
 8.2915554e+00]",1507.7613525390625,2.0751615643975474
95,3.184945821762085,153.0620880126953,0.06738394498825073,model.layers.13.mlp.gate_proj,"[2.8877079e-02 3.6341075e-02 5.8259264e-02 ... 2.5620825e+01 3.4929867e+01
 1.5306209e+02]",9831.015625,6.9586850404446645
96,4.26821231842041,13.060026168823242,0.04538595676422119,model.layers.13.mlp.up_proj,"[ 0.02927284  0.04292408  0.05136579 ... 11.2098675  12.081629
 13.060026  ]",6936.20849609375,4.763086128716566
97,3.87965726852417,24.35630989074707,0.036835044622421265,model.layers.13.mlp.down_proj,"[2.2485333e-02 4.9474102e-02 6.7049496e-02 ... 1.3463852e+01 1.6228636e+01
 2.4356310e+01]",6727.02734375,5.379577349843756
98,1.8439412117004395,70.96237182617188,0.10420793294906616,model.layers.14.self_attn.q_proj,"[4.5753490e-09 4.8779103e-08 8.2477960e-08 ... 2.5908640e+01 2.9410509e+01
 7.0962372e+01]",4508.1689453125,3.413187039650631
99,1.944033145904541,56.160057067871094,0.10922384262084961,model.layers.14.self_attn.k_proj,"[9.2993379e-03 3.1984139e-02 3.8584474e-02 ... 2.3451752e+01 2.7824947e+01
 5.6160057e+01]",2933.81689453125,3.4009451249672455
100,3.534201145172119,0.9766162037849426,0.10902264714241028,model.layers.14.self_attn.v_proj,[0.01958847 0.02036122 0.02062542 ... 0.90430325 0.9277341  0.9766162 ],287.6046447753906,-0.0363177134912413
101,2.89331316947937,5.5442914962768555,0.0684971809387207,model.layers.14.self_attn.o_proj,"[1.4664746e-10 7.2775542e-08 9.2710103e-08 ... 5.0023513e+00 5.0480127e+00
 5.5442915e+00]",1493.9403076171875,2.1521795888482753
102,3.3788206577301025,155.287109375,0.060015350580215454,model.layers.14.mlp.gate_proj,"[2.7318444e-02 3.2883551e-02 5.0225582e-02 ... 2.8458374e+01 3.1486576e+01
 1.5528711e+02]",10327.58203125,7.4034535728756135
103,5.053621292114258,12.725810050964355,0.0313587486743927,model.layers.14.mlp.up_proj,"[ 0.05385009  0.056345    0.06654823 ...  9.725423   10.535458
 12.72581   ]",6882.9189453125,5.582661843219757
104,4.214967727661133,22.285551071166992,0.020648658275604248,model.layers.14.mlp.down_proj,"[ 0.02263209  0.02381857  0.027042   ... 15.085495   17.181812
 22.285551  ]",6697.0390625,5.6818750330251575
105,1.8716316223144531,101.00476837158203,0.0955476462841034,model.layers.15.self_attn.q_proj,"[1.2837089e-08 2.4247205e-08 1.0805130e-07 ... 2.7182333e+01 2.7348406e+01
 1.0100477e+02]",5512.521484375,3.7513896389895636
106,2.324965000152588,63.1352653503418,0.12141549587249756,model.layers.15.self_attn.k_proj,"[3.4468576e-02 3.7450604e-02 4.2937256e-02 ... 1.9392879e+01 2.2348503e+01
 6.3135265e+01]",2850.574462890625,4.185569414231888
107,5.4726738929748535,1.2912596464157104,0.046906620264053345,model.layers.15.self_attn.v_proj,[0.01847057 0.02917767 0.03009182 ... 1.0895791  1.1654947  1.2912596 ],341.16802978515625,0.6075411153241059
108,2.7552642822265625,9.501532554626465,0.08914658427238464,model.layers.15.self_attn.o_proj,"[2.0153936e-11 2.5877654e-08 9.0222002e-08 ... 3.8292053e+00 3.9036412e+00
 9.5015326e+00]",1605.137451171875,2.694079948694291
109,3.4219346046447754,181.46194458007812,0.056033968925476074,model.layers.15.mlp.gate_proj,"[3.7501100e-02 4.2790111e-02 5.1371437e-02 ... 2.8954895e+01 3.2158047e+01
 1.8146194e+02]",10856.349609375,7.7294164741075555
110,5.095401287078857,12.597115516662598,0.04542848467826843,model.layers.15.mlp.up_proj,"[ 0.03903746  0.0412428   0.05829516 ...  8.880965    9.473158
 12.5971155 ]",6772.79345703125,5.606322839683652
111,5.108118057250977,21.285491943359375,0.03522469103336334,model.layers.15.mlp.down_proj,"[ 0.04016028  0.04154616  0.0473097  ... 12.701275   13.477628
 21.285492  ]",6628.0458984375,6.78400828814417
112,1.9731230735778809,97.08323669433594,0.09764829277992249,model.layers.16.self_attn.q_proj,"[9.6372388e-10 5.8506573e-09 5.6373139e-08 ... 2.2553528e+01 2.3098280e+01
 9.7083237e+01]",5133.515625,3.9208801642978783
113,2.505662679672241,69.34609985351562,0.10864260792732239,model.layers.16.self_attn.k_proj,"[2.1522366e-02 4.3784078e-02 4.8520852e-02 ... 1.9545456e+01 2.4654755e+01
 6.9346100e+01]",2892.42822265625,4.61298021961428
114,6.929932117462158,1.0442315340042114,0.0902974009513855,model.layers.16.self_attn.v_proj,[0.01029937 0.01090015 0.01157717 ... 0.8760576  0.9038707  1.0442315 ],299.6306457519531,0.13026057590049903
115,2.7928874492645264,9.369677543640137,0.088532954454422,model.layers.16.self_attn.o_proj,"[6.6202521e-10 2.0657579e-08 8.9456599e-08 ... 3.9584179e+00 3.9878714e+00
 9.3696775e+00]",1530.01806640625,2.7139175650247207
116,3.388343572616577,179.1183624267578,0.0759783685207367,model.layers.16.mlp.gate_proj,"[3.5614446e-02 4.2514306e-02 5.7721596e-02 ... 2.3890329e+01 2.7679909e+01
 1.7911836e+02]",11369.958984375,7.6344128102333215
117,5.195449352264404,13.958528518676758,0.0657896101474762,model.layers.16.mlp.up_proj,"[ 0.02654335  0.03535917  0.04885984 ...  8.401096    8.703241
 13.9585285 ]",6587.46484375,5.947956356775508
118,5.252336025238037,16.79823112487793,0.05272519588470459,model.layers.16.mlp.down_proj,"[ 0.04900642  0.0699218   0.0970066  ...  9.022476   10.8274765
 16.798231  ]",6452.99951171875,6.435495896532942
119,2.0160574913024902,108.91944885253906,0.09467855095863342,model.layers.17.self_attn.q_proj,"[2.4619995e-08 6.2797540e-08 3.4483904e-07 ... 2.4704107e+01 2.6810726e+01
 1.0891945e+02]",5230.458984375,4.106921672972909
