,alpha,spectral_norm,D,longname,eigs,norm,alphahat
37,4.443718910217285,0.8288112878799438,0.10527390241622925,model.layers.5.self_attn.v_proj,[0.01129807 0.01350397 0.01384527 ... 0.7785743  0.7958478  0.8288113 ],200.85313415527344,-0.36236013787867283
38,2.53791880607605,6.866550922393799,0.10395747423171997,model.layers.5.self_attn.o_proj,"[1.3979139e-09 3.5718299e-09 3.9866730e-08 ... 3.8887088e+00 4.0069590e+00
 6.8665509e+00]",1186.18701171875,2.123574743262467
39,3.6859889030456543,128.13319396972656,0.03537645936012268,model.layers.5.mlp.gate_proj,"[9.87232942e-03 4.22224030e-02 1.16452254e-01 ... 2.25913601e+01
 2.36081181e+01 1.28133194e+02]",10707.5537109375,7.7688174603456295
40,5.358237266540527,10.207646369934082,0.0903666615486145,model.layers.5.mlp.up_proj,"[8.8619050e-03 3.0393120e-02 7.7726252e-02 ... 6.4964724e+00 7.6355882e+00
 1.0207646e+01]",6117.91943359375,5.406062835323934
41,4.465968132019043,17.848852157592773,0.030047744512557983,model.layers.5.mlp.down_proj,"[ 0.03565238  0.03811906  0.04048587 ... 10.625795   11.816956
 17.848852  ]",6080.0107421875,5.589651679067123
42,2.0647754669189453,88.48871612548828,0.09688320755958557,model.layers.6.self_attn.q_proj,"[1.2848942e-08 1.9374468e-07 2.8445899e-07 ... 2.5535103e+01 2.8303549e+01
 8.8488716e+01]",5201.6533203125,4.019886360393321
43,3.7495994567871094,65.82334899902344,0.04951506853103638,model.layers.6.self_attn.k_proj,"[1.5145140e-02 1.5780026e-02 2.1571606e-02 ... 2.1155739e+01 2.2531240e+01
 6.5823349e+01]",2939.74658203125,6.8181965657812516
44,6.263735294342041,0.9778730273246765,0.023671209812164307,model.layers.6.self_attn.v_proj,[0.00827776 0.00954152 0.01025542 ... 0.89222896 0.96649337 0.977873  ],238.27862548828125,-0.0608680535030837
45,2.6641345024108887,7.415477275848389,0.10712048411369324,model.layers.6.self_attn.o_proj,"[2.3551388e-09 3.8324146e-08 1.2073625e-07 ... 3.9698741e+00 4.1036367e+00
 7.4154773e+00]",1292.306396484375,2.3181676205271953
46,3.647927761077881,133.58497619628906,0.04569646716117859,model.layers.6.mlp.gate_proj,"[7.6461849e-03 3.5685379e-02 4.9978923e-02 ... 2.5629017e+01 2.7634775e+01
 1.3358498e+02]",10823.232421875,7.754610225859668
47,5.144416332244873,10.621444702148438,0.07040712237358093,model.layers.6.mlp.up_proj,"[6.6650757e-03 2.4976360e-02 4.3333463e-02 ... 7.3145924e+00 8.1597214e+00
 1.0621445e+01]",6114.84912109375,5.279115632647209
48,3.845710277557373,23.725969314575195,0.05836322903633118,model.layers.6.mlp.down_proj,"[2.2003394e-02 4.2541128e-02 5.0455194e-02 ... 1.0537077e+01 1.0941779e+01
 2.3725969e+01]",6073.9658203125,5.2887129337655185
49,2.0592968463897705,88.78939819335938,0.0978190004825592,model.layers.7.self_attn.q_proj,"[7.4263351e-10 4.5522665e-08 2.5049928e-07 ... 3.0364616e+01 3.0529198e+01
 8.8789398e+01]",4777.72265625,4.012253894371111
50,2.910773754119873,65.99386596679688,0.0677223801612854,model.layers.7.self_attn.k_proj,"[1.7306723e-02 2.3989039e-02 2.7548103e-02 ... 2.3637968e+01 2.7456802e+01
 6.5993866e+01]",2992.17578125,5.296163238194307
51,4.124661445617676,1.133692979812622,0.0771675705909729,model.layers.7.self_attn.v_proj,[0.01331574 0.01378724 0.01425113 ... 1.0276948  1.0725253  1.133693  ],234.29107666015625,0.22477531191549846
52,2.3871092796325684,6.291771411895752,0.10351580381393433,model.layers.7.self_attn.o_proj,"[2.6794245e-10 1.0888544e-08 8.5356270e-08 ... 4.5660930e+00 4.6444616e+00
 6.2917714e+00]",1336.29296875,1.9067582872810265
53,3.276433229446411,125.24772644042969,0.07113572955131531,model.layers.7.mlp.gate_proj,"[8.5002348e-02 9.6301861e-02 1.3202074e-01 ... 2.7642342e+01 3.2199913e+01
 1.2524773e+02]",10427.5244140625,6.873202847807734
54,5.351234436035156,11.923328399658203,0.012660160660743713,model.layers.7.mlp.up_proj,"[ 0.10271472  0.11153557  0.12339626 ...  8.766357   10.203784
 11.923328  ]",6286.3544921875,5.760055399500675
55,3.4462621212005615,33.75469207763672,0.05214288830757141,model.layers.7.mlp.down_proj,"[1.1538551e-02 3.6687087e-02 5.5976126e-02 ... 1.4506838e+01 1.9692726e+01
 3.3754692e+01]",6249.99609375,5.267040091589596
56,1.9072060585021973,66.62991333007812,0.10312792658805847,model.layers.8.self_attn.q_proj,"[1.7421449e-08 7.5842948e-08 2.1773732e-07 ... 2.7201637e+01 2.9810455e+01
 6.6629913e+01]",4811.0341796875,3.478113039163054
57,2.15901780128479,57.09718322753906,0.11968007683753967,model.layers.8.self_attn.k_proj,"[1.9331403e-02 2.4351299e-02 2.6626231e-02 ... 2.1132515e+01 2.4619375e+01
 5.7097183e+01]",2944.25439453125,3.7925623722070205
58,2.9466686248779297,0.9995891451835632,0.09080943465232849,model.layers.8.self_attn.v_proj,[0.00492112 0.00577277 0.00629352 ... 0.9254168  0.9555725  0.99958915],258.60162353515625,-0.0005258879552842827
59,2.5751771926879883,9.021504402160645,0.09426727890968323,model.layers.8.self_attn.o_proj,"[2.7708499e-10 5.6467444e-09 8.7006114e-08 ... 4.6599436e+00 4.7206397e+00
 9.0215044e+00]",1388.4345703125,2.46001260429512
60,3.2550740242004395,126.61483764648438,0.05502316355705261,model.layers.8.mlp.gate_proj,"[2.5922665e-02 4.7527771e-02 5.0758928e-02 ... 2.8655556e+01 3.1317055e+01
 1.2661484e+02]",10527.28125,6.843743015703349
61,4.262650489807129,11.33470344543457,0.058010995388031006,model.layers.8.mlp.up_proj,"[ 0.01874865  0.10717317  0.12661174 ...  9.649335   10.03317
 11.334703  ]",6230.82177734375,4.494581993437979
62,3.592728853225708,31.245824813842773,0.04037833213806152,model.layers.8.mlp.down_proj,"[8.8465475e-03 1.7060433e-02 1.9738594e-02 ... 1.3500006e+01 1.7960384e+01
 3.1245825e+01]",6209.2666015625,5.370382324523602
63,1.8649693727493286,65.68312072753906,0.1023935079574585,model.layers.9.self_attn.q_proj,"[2.3507982e-10 4.8943821e-08 1.2317317e-07 ... 2.7222881e+01 2.9387030e+01
 6.5683121e+01]",4813.38525390625,3.389495633741752
64,2.1939187049865723,50.94518280029297,0.13997316360473633,model.layers.9.self_attn.k_proj,"[2.4207497e-02 3.9366730e-02 4.0216636e-02 ... 2.3611750e+01 2.7288792e+01
 5.0945183e+01]",2935.951171875,3.7452454770692425
65,2.364089250564575,1.4951766729354858,0.11943182349205017,model.layers.9.self_attn.v_proj,[0.01812172 0.02044589 0.02178072 ... 1.3637155  1.4430934  1.4951767 ],349.1255798339844,0.4129886915681438
66,2.2454662322998047,8.81319808959961,0.09992837905883789,model.layers.9.self_attn.o_proj,"[3.6999215e-10 8.7435517e-09 7.4255496e-08 ... 4.8793812e+00 4.9416857e+00
 8.8131981e+00]",1591.4385986328125,2.1222654303108923
67,3.107271671295166,145.0793914794922,0.06994128227233887,model.layers.9.mlp.gate_proj,"[2.8988700e-02 3.2692216e-02 5.0942652e-02 ... 2.7812901e+01 3.1365665e+01
 1.4507939e+02]",10790.865234375,6.71669623476183
68,3.8617806434631348,11.487604141235352,0.07366952300071716,model.layers.9.mlp.up_proj,"[ 0.02121554  0.02391714  0.04275997 ...  8.979061   10.00669
 11.487604  ]",6343.578125,4.094373612135967
69,3.6323084831237793,33.49861145019531,0.040037333965301514,model.layers.9.mlp.down_proj,"[3.10096405e-02 3.43558639e-02 4.19522561e-02 ... 1.18412485e+01
 1.43118248e+01 3.34986115e+01]",6248.7353515625,5.539367802551144
70,1.9848148822784424,62.27240753173828,0.09907689690589905,model.layers.10.self_attn.q_proj,"[2.7669513e-09 1.3980761e-08 2.8518315e-07 ... 2.5969198e+01 2.7586107e+01
 6.2272408e+01]",4996.61083984375,3.561344722093416
71,3.2079336643218994,49.019100189208984,0.08860036730766296,model.layers.10.self_attn.k_proj,"[1.2684995e-02 1.3995253e-02 1.7062632e-02 ... 2.0274418e+01 2.3919113e+01
 4.9019100e+01]",2998.026123046875,5.422579862944909
72,3.1032557487487793,1.2813923358917236,0.06875920295715332,model.layers.10.self_attn.v_proj,[0.00571754 0.00630384 0.00642642 ... 1.1552804  1.1825981  1.2813923 ],251.80908203125,0.3341651644882931
73,2.5103962421417236,8.330427169799805,0.10234123468399048,model.layers.10.self_attn.o_proj,"[2.3743717e-11 3.3347657e-08 5.8611491e-08 ... 4.3178344e+00 5.4216037e+00
 8.3304272e+00]",1356.7628173828125,2.311239659496531
74,3.319227457046509,136.93312072753906,0.059791237115859985,model.layers.10.mlp.gate_proj,"[3.0534729e-02 3.2920104e-02 5.1718853e-02 ... 2.6466290e+01 3.1923466e+01
 1.3693312e+02]",10272.2451171875,7.091557695028581
75,4.4099202156066895,11.561816215515137,0.041168153285980225,model.layers.10.mlp.up_proj,"[ 0.02553177  0.02809359  0.04703802 ... 10.239505   10.68376
 11.561816  ]",6545.48876953125,4.687860118896599
76,3.432436227798462,31.623123168945312,0.049044668674468994,model.layers.10.mlp.down_proj,"[8.4763356e-03 1.2113365e-02 1.7114058e-02 ... 1.2501925e+01 1.5414682e+01
 3.1623123e+01]",6430.28466796875,5.148670678683934
77,1.9422608613967896,65.34463500976562,0.10808932781219482,model.layers.11.self_attn.q_proj,"[6.5015654e-10 3.3296033e-08 1.0027225e-07 ... 2.4729771e+01 2.6530842e+01
 6.5344635e+01]",4485.9345703125,3.5256112148875944
78,2.414795398712158,47.238983154296875,0.12874019145965576,model.layers.11.self_attn.k_proj,"[1.6907919e-02 1.7664442e-02 2.1999663e-02 ... 2.0196682e+01 2.2899565e+01
 4.7238983e+01]",2919.68408203125,4.043093241523661
79,3.6115963459014893,1.30684232711792,0.09105205535888672,model.layers.11.self_attn.v_proj,[0.01067081 0.0114193  0.01490794 ... 1.2177044  1.2512972  1.3068423 ],246.25758361816406,0.41975125672551955
80,2.3964481353759766,7.6838603019714355,0.08803457021713257,model.layers.11.self_attn.o_proj,"[3.6913576e-11 1.4920644e-08 2.1951552e-08 ... 5.5040894e+00 6.4109340e+00
 7.6838603e+00]",1416.43701171875,2.122245246794107
81,3.1224870681762695,131.41392517089844,0.07267087697982788,model.layers.11.mlp.gate_proj,"[5.2057594e-02 7.4970499e-02 8.0271982e-02 ... 2.6787216e+01 3.1397266e+01
 1.3141393e+02]",10019.37890625,6.615430334033682
82,4.2814435958862305,11.913248062133789,0.05381891131401062,model.layers.11.mlp.up_proj,"[ 0.05677121  0.07892916  0.0847378  ... 10.103706   10.507343
 11.913248  ]",6633.810546875,4.606962544209483
83,3.1564390659332275,43.49127960205078,0.0568196177482605,model.layers.11.mlp.down_proj,"[1.8590726e-02 2.7590333e-02 3.1733334e-02 ... 1.5809003e+01 1.8422920e+01
 4.3491280e+01]",6531.12841796875,5.171516664596297
84,2.000232696533203,99.1593017578125,0.09143391251564026,model.layers.12.self_attn.q_proj,"[2.0134920e-09 1.1733874e-08 1.5620796e-07 ... 3.0734886e+01 3.1246944e+01
 9.9159302e+01]",4605.3798828125,3.9931314598143652
85,2.148993968963623,62.045413970947266,0.11587849259376526,model.layers.12.self_attn.k_proj,"[1.6737007e-02 2.9591989e-02 3.7012551e-02 ... 2.4255787e+01 2.6577871e+01
 6.2045414e+01]",2779.318359375,3.852522304495229
86,3.391566514968872,1.3146787881851196,0.12924188375473022,model.layers.12.self_attn.v_proj,[0.02298812 0.02386602 0.02635639 ... 1.2446495  1.250072   1.3146788 ],343.71697998046875,0.4029847660079361
87,2.6058311462402344,7.504590034484863,0.1056160032749176,model.layers.12.self_attn.o_proj,"[1.9272672e-09 1.6905695e-08 5.4949812e-08 ... 4.0794253e+00 4.7049918e+00
 7.5045900e+00]",1581.290771484375,2.280954287595433
88,3.338582754135132,145.45037841796875,0.05689728260040283,model.layers.12.mlp.gate_proj,"[1.00196213e-01 1.12675525e-01 1.17872253e-01 ... 2.81458969e+01
 3.40977707e+01 1.45450378e+02]",9787.779296875,7.220402518642966
89,3.9684183597564697,14.70483684539795,0.05979117751121521,model.layers.12.mlp.up_proj,"[ 0.13184671  0.1738938   0.17809951 ... 11.759865   14.032461
 14.704837  ]",6896.697265625,4.632970532607488
90,3.596938371658325,37.000160217285156,0.051857948303222656,model.layers.12.mlp.down_proj,"[ 0.04972595  0.05327656  0.06896888 ... 12.945802   16.32566
 37.00016   ]",6731.50146484375,5.640731720115253
91,1.8555419445037842,71.81571960449219,0.10136637091636658,model.layers.13.self_attn.q_proj,"[1.9108155e-10 8.9735863e-09 5.3612606e-08 ... 2.9778503e+01 3.2484386e+01
 7.1815720e+01]",4707.689453125,3.444293171128201
92,2.309619426727295,55.810691833496094,0.1035788357257843,model.layers.13.self_attn.k_proj,"[3.3456858e-02 3.5444409e-02 3.7201334e-02 ... 2.4877888e+01 3.0232332e+01
 5.5810692e+01]",2990.7099609375,4.034252454123874
93,4.599706649780273,1.0531474351882935,0.09970197081565857,model.layers.13.self_attn.v_proj,[0.00707339 0.00768099 0.00784721 ... 0.9396741  1.0071735  1.0531474 ],293.45751953125,0.10344360513039785
94,2.62343168258667,8.290267944335938,0.09231194853782654,model.layers.13.self_attn.o_proj,"[1.4222968e-09 3.8879449e-08 5.7374592e-08 ... 5.5874515e+00 5.6787148e+00
 8.2902679e+00]",1507.7733154296875,2.4098018821497735
95,3.308851957321167,153.05545043945312,0.05843129754066467,model.layers.13.mlp.gate_proj,"[2.8867118e-02 3.6343627e-02 5.8277413e-02 ... 2.5627661e+01 3.4943329e+01
 1.5305545e+02]",9831.11328125,7.2293412277282805
96,4.269033432006836,13.061820030212402,0.04540419578552246,model.layers.13.mlp.up_proj,"[ 0.02928799  0.04292551  0.05135048 ... 11.211629   12.085623
 13.06182   ]",6936.45263671875,4.764257086855867
97,3.879906177520752,24.355886459350586,0.03675702214241028,model.layers.13.mlp.down_proj,"[2.2487575e-02 4.9468186e-02 6.7047507e-02 ... 1.3468706e+01 1.6224014e+01
 2.4355886e+01]",6726.9931640625,5.379893195770331
98,1.8239428997039795,70.95927429199219,0.1064615547657013,model.layers.14.self_attn.q_proj,"[3.1921890e-09 6.3406098e-08 6.8757195e-08 ... 2.5910238e+01 2.9420942e+01
 7.0959274e+01]",4508.369140625,3.376135024282582
99,1.9440906047821045,56.15919876098633,0.10918712615966797,model.layers.14.self_attn.k_proj,"[9.2816940e-03 3.2004375e-02 3.8583502e-02 ... 2.3452209e+01 2.7824776e+01
 5.6159199e+01]",2933.827392578125,3.4010327412636263
100,3.5337090492248535,0.9766854643821716,0.10907396674156189,model.layers.14.self_attn.v_proj,[0.01957808 0.02035919 0.02063283 ... 0.90417606 0.92770904 0.97668546],287.6064147949219,-0.03620382332433843
101,2.891533851623535,5.543753623962402,0.0686730444431305,model.layers.14.self_attn.o_proj,"[4.5252553e-09 4.9995627e-08 7.8737038e-08 ... 5.0024281e+00 5.0478292e+00
 5.5437536e+00]",1493.9837646484375,2.1507342167587757
102,3.515960454940796,155.18675231933594,0.04912343621253967,model.layers.14.mlp.gate_proj,"[2.7329167e-02 3.2878764e-02 5.0212033e-02 ... 2.8458649e+01 3.1484900e+01
 1.5518675e+02]",10327.5302734375,7.7029582925795985
103,5.053601264953613,12.728026390075684,0.03127869963645935,model.layers.14.mlp.up_proj,"[ 0.05384788  0.05636191  0.06654779 ...  9.72676    10.536312
 12.728026  ]",6882.98291015625,5.583021926159611
104,4.213065147399902,22.285640716552734,0.02058616280555725,model.layers.14.mlp.down_proj,"[ 0.02261859  0.0238111   0.02703549 ... 15.08386    17.183231
 22.28564   ]",6697.26953125,5.679317670496812
105,1.9309730529785156,101.03133392333984,0.09010195732116699,model.layers.15.self_attn.q_proj,"[1.07430909e-08 2.82055108e-08 9.62446975e-08 ... 2.71867638e+01
 2.73495140e+01 1.01031334e+02]",5512.7958984375,3.8705506899639217
106,2.325094223022461,63.13897705078125,0.12137031555175781,model.layers.15.self_attn.k_proj,"[3.4457941e-02 3.7442129e-02 4.2917859e-02 ... 1.9392433e+01 2.2346848e+01
 6.3138977e+01]",2850.5869140625,4.185861413160808
107,5.471851348876953,1.2915081977844238,0.046979278326034546,model.layers.15.self_attn.v_proj,[0.01846615 0.02915563 0.03009732 ... 1.0895633  1.1653024  1.2915082 ],341.1659851074219,0.6079071840948556
108,2.6379544734954834,9.501075744628906,0.09193101525306702,model.layers.15.self_attn.o_proj,"[5.2040811e-10 2.2486690e-08 8.6503093e-08 ... 3.8295603e+00 3.9040599e+00
 9.5010757e+00]",1604.841796875,2.5793200801046616
109,3.4214184284210205,181.44699096679688,0.05597066879272461,model.layers.15.mlp.gate_proj,"[3.7493631e-02 4.2783856e-02 5.1381998e-02 ... 2.8957794e+01 3.2168880e+01
 1.8144699e+02]",10856.47265625,7.728128089833089
110,4.625037670135498,12.59731674194336,0.0666605532169342,model.layers.15.mlp.up_proj,"[ 0.0390253   0.04124293  0.05830586 ...  8.878957    9.472323
 12.597317  ]",6772.78369140625,5.088827425281186
111,5.123457431793213,21.28639030456543,0.03514730930328369,model.layers.15.mlp.down_proj,"[ 0.04014766  0.04153578  0.04730802 ... 12.697      13.472738
 21.28639   ]",6627.810546875,6.804474169963193
112,1.9497181177139282,97.07889556884766,0.09912270307540894,model.layers.16.self_attn.q_proj,"[1.8309466e-10 4.9081241e-09 6.6501201e-08 ... 2.2566200e+01 2.3110607e+01
 9.7078896e+01]",5133.140625,3.8743332771236534
113,2.508455514907837,69.3484878540039,0.10863626003265381,model.layers.16.self_attn.k_proj,"[2.1524562e-02 4.3788981e-02 4.8537929e-02 ... 1.9544718e+01 2.4655981e+01
 6.9348488e+01]",2892.434326171875,4.618159405031774
114,7.725844860076904,1.0441452264785767,0.09032559394836426,model.layers.16.self_attn.v_proj,[0.0102994  0.01090049 0.01157656 ... 0.8762391  0.9038716  1.0441452 ],299.6300964355469,0.14494385966523085
115,2.865192413330078,9.370830535888672,0.08408746123313904,model.layers.16.self_attn.o_proj,"[1.5628440e-10 2.1934262e-08 8.6206306e-08 ... 3.9582555e+00 3.9882722e+00
 9.3708305e+00]",1529.9869384765625,2.784331193933491
116,3.3842992782592773,179.0713653564453,0.07592761516571045,model.layers.16.mlp.gate_proj,"[3.5598993e-02 4.2518612e-02 5.7708647e-02 ... 2.3886042e+01 2.7683044e+01
 1.7907137e+02]",11370.33203125,7.6249147563120605
117,5.196170806884766,13.957438468933105,0.06559577584266663,model.layers.16.mlp.up_proj,"[ 0.02654401  0.03535602  0.04885975 ...  8.39973     8.702812
 13.957438  ]",6587.34521484375,5.948606071945081
118,5.2488789558410645,16.797082901000977,0.0532398521900177,model.layers.16.mlp.down_proj,"[ 0.04899911  0.0699119   0.09703267 ...  9.022451   10.826366
 16.797083  ]",6452.826171875,6.431104253417453
119,2.085700511932373,108.8779067993164,0.08708065748214722,model.layers.17.self_attn.q_proj,"[1.8874564e-08 7.1740992e-08 3.3852601e-07 ... 2.4700680e+01 2.6820005e+01
 1.0887791e+02]",5230.8330078125,4.248446306198948
