,alpha,spectral_norm,D,longname,eigs,norm,alphahat
24,3.034165620803833,14.325276374816895,0.06125637888908386,model.layers.3.self_attn.o_proj,"[1.0389111e-09 3.2431881e-08 1.1749980e-07 ... 3.6267948e+00 4.2044930e+00
 1.4325276e+01]",1324.487548828125,3.507808005473942
25,3.625149965286255,84.67835998535156,0.030771449208259583,model.layers.3.mlp.gate_proj,"[1.4051109e-02 1.4932375e-02 1.5968088e-02 ... 2.4875401e+01 2.8926928e+01
 8.4678360e+01]",9614.720703125,6.988464187409843
26,6.878659725189209,7.545999526977539,0.08732697367668152,model.layers.3.mlp.up_proj,[0.01458612 0.01549609 0.0160174  ... 5.78074    6.8079634  7.5459995 ],6366.5244140625,6.037515020968343
27,4.361124038696289,16.069005966186523,0.05341506004333496,model.layers.3.mlp.down_proj,"[1.2900918e-02 4.2530425e-02 5.0850250e-02 ... 1.0017182e+01 1.0328788e+01
 1.6069006e+01]",6342.1787109375,5.259467670635308
28,2.2818148136138916,101.9954605102539,0.09379991888999939,model.layers.4.self_attn.q_proj,"[7.6819440e-10 4.7299875e-09 1.6754838e-08 ... 2.8525925e+01 3.2180370e+01
 1.0199546e+02]",5053.4873046875,4.583209522222784
29,3.022456407546997,57.021751403808594,0.09855225682258606,model.layers.4.self_attn.k_proj,"[6.8842544e-04 9.8538585e-04 1.5023765e-03 ... 2.1283173e+01 2.3880058e+01
 5.7021751e+01]",2923.007080078125,5.30755601947272
30,4.291618347167969,1.097535490989685,0.10362794995307922,model.layers.4.self_attn.v_proj,[0.01732716 0.01969782 0.02144083 ... 0.9456311  1.0335534  1.0975355 ],292.7061767578125,0.1734610890916375
31,2.70090913772583,10.70079231262207,0.10059064626693726,model.layers.4.self_attn.o_proj,"[2.1348365e-09 1.7108555e-08 6.3922016e-08 ... 4.2238936e+00 4.6561995e+00
 1.0700792e+01]",1385.79443359375,2.7803589056125437
32,3.5751519203186035,126.1462173461914,0.04401242733001709,model.layers.4.mlp.gate_proj,"[1.2908407e-02 1.7193954e-02 5.2338161e-02 ... 2.5241535e+01 2.7219566e+01
 1.2614622e+02]",10717.6240234375,7.510944545525279
33,7.5788397789001465,8.128042221069336,0.04397878050804138,model.layers.4.mlp.up_proj,[0.01250648 0.01543809 0.03868664 ... 5.781819   7.110567   8.128042  ],6047.091796875,6.896637722814582
34,4.144432067871094,18.788991928100586,0.06439864635467529,model.layers.4.mlp.down_proj,"[ 0.06138979  0.0730589   0.07807814 ...  9.742326   16.843845
 18.788992  ]",6026.84033203125,5.279606433240823
35,2.127980947494507,89.01903533935547,0.0978558361530304,model.layers.5.self_attn.q_proj,"[2.32804176e-08 6.40668603e-08 1.13571396e-07 ... 2.53627434e+01
 2.85291348e+01 8.90190353e+01]",4995.484375,4.14846243400413
36,3.406623363494873,58.246246337890625,0.0987606942653656,model.layers.5.self_attn.k_proj,"[1.0476950e-02 1.1816260e-02 1.2855979e-02 ... 1.7743374e+01 2.0548794e+01
 5.8246246e+01]",2948.49462890625,6.013603016159467
37,4.441166877746582,0.8290955424308777,0.10545653104782104,model.layers.5.self_attn.v_proj,[0.01129303 0.01351056 0.01386094 ... 0.7784446  0.7957018  0.82909554],200.85501098632812,-0.361490642415996
38,2.263547897338867,6.866765975952148,0.11506947875022888,model.layers.5.self_attn.o_proj,"[2.7229852e-09 6.9078485e-09 5.1644360e-08 ... 3.8885536e+00 4.0066109e+00
 6.8667660e+00]",1186.2080078125,1.8940287883748879
39,3.81364369392395,128.15545654296875,0.018841564655303955,model.layers.5.mlp.gate_proj,"[9.8847281e-03 4.2231943e-02 1.1644929e-01 ... 2.2590616e+01 2.3611097e+01
 1.2815546e+02]",10707.6533203125,8.038158307876438
40,5.357622146606445,10.205743789672852,0.09015381336212158,model.layers.5.mlp.up_proj,"[8.8729663e-03 3.0399842e-02 7.7742472e-02 ... 6.4965749e+00 7.6350951e+00
 1.0205744e+01]",6117.8740234375,5.405008500281042
41,4.18234920501709,17.8507080078125,0.046539098024368286,model.layers.5.mlp.down_proj,"[ 0.03565448  0.03813045  0.04055135 ... 10.62253    11.809365
 17.850708  ]",6080.1337890625,5.234860159929103
42,2.178821086883545,88.49932098388672,0.09125778079032898,model.layers.6.self_attn.q_proj,"[1.5679742e-08 1.6305147e-07 2.5945187e-07 ... 2.5535406e+01 2.8298460e+01
 8.8499321e+01]",5201.17138671875,4.242033793033117
43,3.749312400817871,65.828857421875,0.049400508403778076,model.layers.6.self_attn.k_proj,"[1.51668815e-02 1.57899447e-02 2.15786472e-02 ... 2.11560211e+01
 2.25330563e+01 6.58288574e+01]",2939.75634765625,6.817810847913535
44,6.265872955322266,0.9779468178749084,0.023608863353729248,model.layers.6.self_attn.v_proj,[0.00827493 0.00953702 0.01026687 ... 0.8924205  0.9664733  0.9779468 ],238.2843017578125,-0.06068348901974149
45,2.654796600341797,7.41774845123291,0.10707530379295349,model.layers.6.self_attn.o_proj,"[9.52334567e-09 2.42604177e-08 1.03964176e-07 ... 3.96983171e+00
 4.10416317e+00 7.41774845e+00]",1292.244873046875,2.3103954165942073
46,3.650860548019409,133.60018920898438,0.04540327191352844,model.layers.6.mlp.gate_proj,"[7.6588537e-03 3.5676863e-02 4.9983140e-02 ... 2.5627037e+01 2.7635538e+01
 1.3360019e+02]",10823.421875,7.761025176254152
47,5.545102119445801,10.621461868286133,0.05527558922767639,model.layers.6.mlp.up_proj,"[6.6753314e-03 2.4995076e-02 4.3335348e-02 ... 7.3156266e+00 8.1594677e+00
 1.0621462e+01]",6114.7685546875,5.690296705269187
48,4.1446075439453125,23.725370407104492,0.039306581020355225,model.layers.6.mlp.down_proj,"[2.2022301e-02 4.2565230e-02 5.0475039e-02 ... 1.0537550e+01 1.0941465e+01
 2.3725370e+01]",6074.041015625,5.699718180461212
49,2.025662660598755,88.77386474609375,0.09923163056373596,model.layers.7.self_attn.q_proj,"[2.2880907e-11 4.9871481e-08 2.3343185e-07 ... 3.0367912e+01 3.0535723e+01
 8.8773865e+01]",4777.4404296875,3.946568434336911
50,2.9108755588531494,65.9841537475586,0.06774783134460449,model.layers.7.self_attn.k_proj,"[1.7354812e-02 2.3994610e-02 2.7573276e-02 ... 2.3644608e+01 2.7456348e+01
 6.5984154e+01]",2992.175048828125,5.2961624114986465
51,4.127241134643555,1.1337330341339111,0.07692134380340576,model.layers.7.self_attn.v_proj,[0.01331599 0.01379856 0.01426031 ... 1.0277303  1.0724077  1.133733  ],234.29331970214844,0.224979220465759
52,2.2971577644348145,6.291478157043457,0.11033031344413757,model.layers.7.self_attn.o_proj,"[6.6785422e-10 7.8148270e-09 7.7485119e-08 ... 4.5657668e+00 4.6432357e+00
 6.2914782e+00]",1336.3778076171875,1.834860950920431
53,3.276369333267212,125.25440216064453,0.07117775082588196,model.layers.7.mlp.gate_proj,"[8.4986761e-02 9.6281111e-02 1.3197359e-01 ... 2.7642708e+01 3.2193615e+01
 1.2525440e+02]",10427.490234375,6.873144647550783
54,4.897902488708496,11.929506301879883,0.048281848430633545,model.layers.7.mlp.up_proj,"[ 0.10267354  0.11154214  0.12339312 ...  8.768335   10.204567
 11.929506  ]",6286.716796875,5.273191879761955
55,3.57100510597229,33.75260925292969,0.041403502225875854,model.layers.7.mlp.down_proj,"[1.1553097e-02 3.6713641e-02 5.5955537e-02 ... 1.4512045e+01 1.9694305e+01
 3.3752609e+01]",6250.17822265625,5.45759335640091
56,1.9013383388519287,66.6434326171875,0.10366135835647583,model.layers.8.self_attn.q_proj,"[1.6484426e-08 8.0535557e-08 1.8550534e-07 ... 2.7211546e+01 2.9818970e+01
 6.6643433e+01]",4810.50146484375,3.4675797860445856
57,2.158987522125244,57.099544525146484,0.11967304348945618,model.layers.8.self_attn.k_proj,"[1.9358259e-02 2.4347277e-02 2.6636597e-02 ... 2.1132484e+01 2.4618822e+01
 5.7099545e+01]",2944.2666015625,3.7925479592568334
58,2.9603781700134277,0.9997386932373047,0.09086233377456665,model.layers.8.self_attn.v_proj,[0.00492403 0.00577766 0.00630351 ... 0.92562693 0.95545185 0.9997387 ],258.6058654785156,-0.0003359997096511419
59,2.423515796661377,9.02182388305664,0.10248950123786926,model.layers.8.self_attn.o_proj,"[7.3819437e-11 7.2373298e-09 6.3394374e-08 ... 4.6592259e+00 4.7200875e+00
 9.0218239e+00]",1388.463623046875,2.3151709353009022
60,3.2547199726104736,126.53357696533203,0.05505964159965515,model.layers.8.mlp.gate_proj,"[2.5939692e-02 4.7545012e-02 5.0762493e-02 ... 2.8657173e+01 3.1302614e+01
 1.2653358e+02]",10527.11328125,6.842091155763051
61,4.265826225280762,11.333878517150879,0.05742993950843811,model.layers.8.mlp.up_proj,"[ 0.01875716  0.10717855  0.12661196 ...  9.649644   10.033762
 11.3338785 ]",6230.99609375,4.497795684122895
62,3.593106269836426,31.242834091186523,0.040204405784606934,model.layers.8.mlp.down_proj,"[8.8550886e-03 1.7091455e-02 1.9755652e-02 ... 1.3497339e+01 1.7958639e+01
 3.1242834e+01]",6209.41796875,5.370797115253064
63,1.9084391593933105,65.71086883544922,0.09910035133361816,model.layers.9.self_attn.q_proj,"[5.0310039e-10 6.1861911e-08 1.1939180e-07 ... 2.7219130e+01 2.9387856e+01
 6.5710869e+01]",4812.8759765625,3.468850028203141
64,2.194070816040039,50.94546127319336,0.13994598388671875,model.layers.9.self_attn.k_proj,"[2.4262758e-02 3.9362717e-02 4.0196169e-02 ... 2.3612812e+01 2.7291719e+01
 5.0945461e+01]",2935.947021484375,3.745510354834861
65,2.364264488220215,1.4953227043151855,0.11935290694236755,model.layers.9.self_attn.v_proj,[0.01812051 0.02046726 0.02177876 ... 1.3638402  1.4430596  1.4953227 ],349.1304016113281,0.41311958393123516
66,2.0909416675567627,8.81399917602539,0.11083218455314636,model.layers.9.self_attn.o_proj,"[5.2931347e-11 2.8049200e-08 7.4993721e-08 ... 4.8771024e+00 4.9382372e+00
 8.8139992e+00]",1591.534912109375,1.9763016204045076
67,3.106745958328247,145.08900451660156,0.06985417008399963,model.layers.9.mlp.gate_proj,"[2.8991222e-02 3.2716505e-02 5.0953448e-02 ... 2.7814093e+01 3.1351610e+01
 1.4508900e+02]",10790.7587890625,6.715649249169988
68,4.375396728515625,11.484753608703613,0.04766273498535156,model.layers.9.mlp.up_proj,"[ 0.02121897  0.02392208  0.04276    ...  8.978356   10.007996
 11.484754  ]",6343.73828125,4.638452940895457
69,3.6327781677246094,33.496883392333984,0.03990507125854492,model.layers.9.mlp.down_proj,"[3.1004231e-02 3.4377988e-02 4.1936323e-02 ... 1.1839761e+01 1.4308012e+01
 3.3496883e+01]",6248.7744140625,5.540002695128623
70,1.9894479513168335,62.29820251464844,0.0988692045211792,model.layers.10.self_attn.q_proj,"[2.9543366e-09 1.6480280e-08 2.6085277e-07 ... 2.5969336e+01 2.7582506e+01
 6.2298203e+01]",4996.3583984375,3.5700156393404168
71,3.233266592025757,49.020938873291016,0.08862140774726868,model.layers.10.self_attn.k_proj,"[1.2697816e-02 1.4000921e-02 1.7058533e-02 ... 2.0274792e+01 2.3921160e+01
 4.9020939e+01]",2998.035400390625,5.465454435300343
72,3.102579355239868,1.2812719345092773,0.06882354617118835,model.layers.10.self_attn.v_proj,[0.00572069 0.00629844 0.00643642 ... 1.1552968  1.1823381  1.2812719 ],251.81161499023438,0.3339657163887502
73,2.4479122161865234,8.330682754516602,0.10496765375137329,model.layers.10.self_attn.o_proj,"[6.9626899e-10 3.0306097e-08 5.0887103e-08 ... 4.3159728e+00 5.4203768e+00
 8.3306828e+00]",1356.6976318359375,2.2537452785676186
74,3.319429397583008,136.9737548828125,0.05974540114402771,model.layers.10.mlp.gate_proj,"[3.0535376e-02 3.2925714e-02 5.1736131e-02 ... 2.6464632e+01 3.1920065e+01
 1.3697375e+02]",10272.580078125,7.092416869093947
75,4.410487174987793,11.563811302185059,0.04054054617881775,model.layers.10.mlp.up_proj,"[ 0.02553426  0.0281083   0.04702344 ... 10.240444   10.685464
 11.563811  ]",6545.6259765625,4.688793309705076
76,3.4326624870300293,31.623342514038086,0.049264729022979736,model.layers.10.mlp.down_proj,"[8.4890909e-03 1.2129855e-02 1.7140239e-02 ... 1.2509303e+01 1.5410222e+01
 3.1623343e+01]",6430.2158203125,5.149020409001834
77,1.9822742938995361,65.3743667602539,0.10603007674217224,model.layers.11.self_attn.q_proj,"[1.0585680e-09 3.4070212e-08 1.4281341e-07 ... 2.4723673e+01 2.6523212e+01
 6.5374367e+01]",4485.2236328125,3.5986356106129254
78,2.4149444103240967,47.23476028442383,0.1286601424217224,model.layers.11.self_attn.k_proj,"[1.6908780e-02 1.7686583e-02 2.2023965e-02 ... 2.0196318e+01 2.2899464e+01
 4.7234760e+01]",2919.66845703125,4.043248971655102
79,3.611337661743164,1.307017207145691,0.09123510122299194,model.layers.11.self_attn.v_proj,[0.01067718 0.01142115 0.01490835 ... 1.2174991  1.2512567  1.3070172 ],246.25906372070312,0.4199310567994452
80,2.360506057739258,7.684207916259766,0.09127014875411987,model.layers.11.self_attn.o_proj,"[2.4739492e-11 1.8722328e-09 1.6105716e-08 ... 5.5027013e+00 6.4116545e+00
 7.6842079e+00]",1416.44482421875,2.090462057550314
81,3.123514413833618,131.4188995361328,0.07268425822257996,model.layers.11.mlp.gate_proj,"[5.2050970e-02 7.4934937e-02 8.0276661e-02 ... 2.6785967e+01 3.1396555e+01
 1.3141890e+02]",10019.537109375,6.6176582581586425
82,4.281198501586914,11.91012954711914,0.054126232862472534,model.layers.11.mlp.up_proj,"[ 0.05676991  0.07888784  0.08473735 ... 10.101559   10.504985
 11.91013   ]",6633.74365234375,4.6062120449254405
83,3.1558468341827393,43.49390411376953,0.05688244104385376,model.layers.11.mlp.down_proj,"[1.8584616e-02 2.7600288e-02 3.1730179e-02 ... 1.5811002e+01 1.8428978e+01
 4.3493904e+01]",6531.24267578125,5.17062905612358
84,1.9544425010681152,99.1543960571289,0.0954979956150055,model.layers.12.self_attn.q_proj,"[3.0916480e-10 1.8214427e-08 1.8586069e-07 ... 3.0732681e+01 3.1242771e+01
 9.9154396e+01]",4604.93310546875,3.901676966633691
85,2.3223414421081543,62.04733657836914,0.10490792989730835,model.layers.12.self_attn.k_proj,"[1.6779650e-02 2.9678786e-02 3.6980864e-02 ... 2.4259930e+01 2.6580139e+01
 6.2047337e+01]",2779.33837890625,4.163315251227093
86,3.391796112060547,1.3147194385528564,0.12898975610733032,model.layers.12.self_attn.v_proj,[0.02299332 0.02385921 0.02636967 ... 1.2447094  1.2503821  1.3147194 ],343.7177734375,0.4030575928563082
87,2.8506975173950195,7.505005359649658,0.09389036893844604,model.layers.12.self_attn.o_proj,"[1.7922552e-09 1.9473143e-08 4.2089255e-08 ... 4.0763574e+00 4.7028303e+00
 7.5050054e+00]",1581.20654296875,2.4953609417285
88,3.33931040763855,145.40341186523438,0.05701872706413269,model.layers.12.mlp.gate_proj,"[1.0023007e-01 1.1268641e-01 1.1791191e-01 ... 2.8148178e+01 3.4095314e+01
 1.4540341e+02]",9787.8232421875,7.221507860010099
89,3.9686803817749023,14.7040376663208,0.05952522158622742,model.layers.12.mlp.up_proj,"[ 0.13182674  0.17388007  0.17809841 ... 11.761624   14.027172
 14.704038  ]",6896.93359375,4.633182757363907
90,3.8161025047302246,36.99833679199219,0.03419050574302673,model.layers.12.mlp.down_proj,"[ 0.04976581  0.0533167   0.06900094 ... 12.948821   16.33158
 36.998337  ]",6731.7255859375,5.984344026675453
91,1.8859312534332275,71.81016540527344,0.09926432371139526,model.layers.13.self_attn.q_proj,"[3.2514327e-10 1.7166588e-08 3.9298307e-08 ... 2.9779305e+01 3.2480888e+01
 7.1810165e+01]",4707.70654296875,3.5006390520415156
92,2.3096957206726074,55.81060028076172,0.10356733202934265,model.layers.13.self_attn.k_proj,"[3.3457853e-02 3.5449583e-02 3.7185792e-02 ... 2.4878645e+01 3.0236727e+01
 5.5810600e+01]",2990.720703125,4.034384072603317
93,4.59877872467041,1.0530757904052734,0.09982320666313171,model.layers.13.self_attn.v_proj,[0.00708322 0.00769132 0.00783173 ... 0.93979573 1.0073726  1.0530758 ],293.4586181640625,0.10328686266236795
94,2.5563435554504395,8.289875030517578,0.0970759391784668,model.layers.13.self_attn.o_proj,"[8.6953866e-10 2.5448465e-08 3.9436838e-08 ... 5.5838442e+00 5.6778388e+00
 8.2898750e+00]",1507.7017822265625,2.348124218325583
95,3.3090453147888184,152.9846954345703,0.05825206637382507,model.layers.13.mlp.gate_proj,"[2.8881272e-02 3.6344934e-02 5.8263019e-02 ... 2.5622355e+01 3.4938217e+01
 1.5298470e+02]",9830.98828125,7.2290991833217095
96,4.269103050231934,13.057826042175293,0.04541659355163574,model.layers.13.mlp.up_proj,"[ 0.02928052  0.04292935  0.05136747 ... 11.210428   12.0861025
 13.057826  ]",6936.41796875,4.7637677714413105
97,3.7430102825164795,24.356515884399414,0.05121845006942749,model.layers.13.mlp.down_proj,"[2.25014016e-02 4.95138615e-02 6.70372397e-02 ... 1.34662075e+01
 1.62217903e+01 2.43565159e+01]",6727.04833984375,5.190114817029127
98,1.8844834566116333,70.95469665527344,0.10178756713867188,model.layers.14.self_attn.q_proj,"[2.72118839e-09 3.73142193e-08 1.06702934e-07 ... 2.59134502e+01
 2.94198666e+01 7.09546967e+01]",4508.1337890625,3.488143351340484
99,1.9308969974517822,56.15897750854492,0.1091923713684082,model.layers.14.self_attn.k_proj,"[9.3332985e-03 3.2036841e-02 3.8576860e-02 ... 2.3451767e+01 2.7824680e+01
 5.6158978e+01]",2933.81494140625,3.3779482650319923
100,3.53359317779541,0.9766154885292053,0.10925409197807312,model.layers.14.self_attn.v_proj,[0.01960247 0.02036264 0.02063012 ... 0.90425324 0.92785466 0.9766155 ],287.60699462890625,-0.03631258990119299
101,2.6689796447753906,5.544594764709473,0.07962960004806519,model.layers.14.self_attn.o_proj,"[3.6082293e-09 6.0490578e-08 1.0909789e-07 ... 5.0018950e+00 5.0479846e+00
 5.5445948e+00]",1493.8497314453125,1.9853733827492126
102,3.515918254852295,155.27842712402344,0.04908826947212219,model.layers.14.mlp.gate_proj,"[2.7314587e-02 3.2889765e-02 5.0219718e-02 ... 2.8443800e+01 3.1497707e+01
 1.5527843e+02]",10327.947265625,7.703767596692978
103,5.055130481719971,12.729826927185059,0.03107735514640808,model.layers.14.mlp.up_proj,"[ 0.05385019  0.0563477   0.066554   ...  9.728527   10.538394
 12.729827  ]",6883.10791015625,5.585021892046198
104,4.223222255706787,22.286802291870117,0.02077639102935791,model.layers.14.mlp.down_proj,"[ 0.02263138  0.02382263  0.02703725 ... 15.08388    17.183397
 22.286802  ]",6697.15234375,5.693105303569635
105,1.8576595783233643,101.0317611694336,0.0968172550201416,model.layers.15.self_attn.q_proj,"[1.0111571e-08 2.0773649e-08 1.0393169e-07 ... 2.7181194e+01 2.7348127e+01
 1.0103176e+02]",5512.2109375,3.7236004611344535
106,2.3250813484191895,63.13424301147461,0.12143570184707642,model.layers.15.self_attn.k_proj,"[3.4472104e-02 3.7498709e-02 4.3017540e-02 ... 1.9391087e+01 2.2349924e+01
 6.3134243e+01]",2850.6005859375,4.185762521589374
107,5.4717817306518555,1.291092872619629,0.04674366116523743,model.layers.15.self_attn.v_proj,[0.01847371 0.02918898 0.03011012 ... 1.0894166  1.1652682  1.2910929 ],341.16943359375,0.6071351318698489
108,2.7048676013946533,9.502388000488281,0.09047335386276245,model.layers.15.self_attn.o_proj,"[1.20329038e-10 2.87658413e-08 1.06433774e-07 ... 3.82842660e+00
 3.90263891e+00 9.50238800e+00]",1605.0218505859375,2.644908150783545
109,3.422008752822876,181.48365783691406,0.05592155456542969,model.layers.15.mlp.gate_proj,"[3.7497319e-02 4.2801846e-02 5.1391192e-02 ... 2.8945848e+01 3.2152782e+01
 1.8148366e+02]",10856.677734375,7.729761778224399
110,5.094985008239746,12.597445487976074,0.04568919539451599,model.layers.15.mlp.up_proj,"[ 0.03904375  0.04124639  0.0582775  ...  8.880535    9.47398
 12.5974455 ]",6772.8505859375,5.60592277986635
111,5.1253557205200195,21.284976959228516,0.035118699073791504,model.layers.15.mlp.down_proj,"[ 0.040172    0.04154982  0.04732538 ... 12.697263   13.476771
 21.284977  ]",6628.06005859375,6.806847492903241
112,2.0297951698303223,97.07825469970703,0.09250220656394958,model.layers.16.self_attn.q_proj,"[2.0337103e-09 5.2687255e-09 5.3878519e-08 ... 2.2567673e+01 2.3105761e+01
 9.7078255e+01]",5133.69189453125,4.033450555989975
113,2.5057270526885986,69.34725952148438,0.10860788822174072,model.layers.16.self_attn.k_proj,"[2.1527236e-02 4.3857496e-02 4.8584156e-02 ... 1.9544188e+01 2.4652775e+01
 6.9347260e+01]",2892.439697265625,4.613116929856871
114,6.92970609664917,1.0442392826080322,0.08979052305221558,model.layers.16.self_attn.v_proj,[0.01030372 0.0109071  0.01157435 ... 0.8761     0.90387124 1.0442393 ],299.63250732421875,0.1302786592541089
115,2.741067886352539,9.371167182922363,0.09042242169380188,model.layers.16.self_attn.o_proj,"[1.08460085e-08 1.43843275e-08 1.06249139e-07 ... 3.95865297e+00
 3.98813176e+00 9.37116718e+00]",1530.021240234375,2.6637524643669144
116,3.387943744659424,179.1465606689453,0.07586398720741272,model.layers.16.mlp.gate_proj,"[3.5607390e-02 4.2510472e-02 5.7729211e-02 ... 2.3890688e+01 2.7675287e+01
 1.7914656e+02]",11370.0703125,7.633743557659537
117,5.193130970001221,13.958396911621094,0.06574717164039612,model.layers.16.mlp.up_proj,"[ 0.02654907  0.03535906  0.0488628  ...  8.401725    8.704022
 13.958397  ]",6587.453125,5.945280916364404
118,5.260257244110107,16.797996520996094,0.05212122201919556,model.layers.16.mlp.down_proj,"[ 0.04902535  0.06990976  0.09703422 ...  9.023116   10.830925
 16.797997  ]",6453.1171875,6.445169571776864
119,2.07896089553833,108.93362426757812,0.08794531226158142,model.layers.17.self_attn.q_proj,"[1.77075403e-08 4.85849441e-08 3.77969485e-07 ... 2.46984005e+01
 2.68151951e+01 1.08933624e+02]",5231.2470703125,4.235180038234778
