,alpha,spectral_norm,D,longname,eigs,norm,alphahat
18,2.895451068878174,60.711463928222656,0.121196448802948,model.layers.2.mlp.gate_proj,"[1.7759148e-02 1.8716060e-02 1.9105846e-02 ... 1.6897833e+01 1.8746864e+01
 6.0711464e+01]",8531.09765625,5.163373069151335
19,3.0829544067382812,8.932443618774414,0.14021766185760498,model.layers.2.mlp.up_proj,[0.01525617 0.01747457 0.01777256 ... 5.5687127  6.5910006  8.932444  ],6610.72998046875,2.931798026605949
20,2.930206060409546,20.80623435974121,0.11624950170516968,model.layers.2.mlp.down_proj,"[ 0.08087879  0.08867032  0.11202712 ... 13.456721   14.3033495
 20.806234  ]",6653.4013671875,3.8625785415787925
21,1.7400445938110352,100.08416748046875,0.14848023653030396,model.layers.3.self_attn.q_proj,"[1.7515478e-12 3.2590664e-09 7.6952515e-09 ... 2.8840576e+01 3.1116484e+01
 1.0008417e+02]",5185.66064453125,3.4807249668189337
22,2.084239959716797,51.66845703125,0.1414814591407776,model.layers.3.self_attn.k_proj,"[4.7022695e-05 7.7666395e-05 6.9574866e-04 ... 2.0614367e+01 2.3294094e+01
 5.1668457e+01]",3022.771484375,3.5707730313840353
23,2.968475341796875,0.8441279530525208,0.13424277305603027,model.layers.3.self_attn.v_proj,[0.02456742 0.02960005 0.03164521 ... 0.8010127  0.80388236 0.84412795],251.4864501953125,-0.21845520011372024
24,1.8528542518615723,14.328348159790039,0.15481340885162354,model.layers.3.self_attn.o_proj,"[2.8297737e-09 3.5292317e-08 1.2421403e-07 ... 3.6272333e+00 4.2054253e+00
 1.4328348e+01]",1324.49169921875,2.142262907576344
25,2.8203535079956055,84.70540618896484,0.10745501518249512,model.layers.3.mlp.gate_proj,"[1.40513405e-02 1.49339940e-02 1.59563813e-02 ... 2.48665886e+01
 2.89139481e+01 8.47054062e+01]",9614.34765625,5.437390916838466
26,3.1592397689819336,7.546721458435059,0.14320367574691772,model.layers.3.mlp.up_proj,[0.01459091 0.01549034 0.01601047 ... 5.777669   6.807948   7.5467215 ],6366.4541015625,2.7730489950491464
27,2.8514351844787598,16.069272994995117,0.1213868260383606,model.layers.3.mlp.down_proj,"[1.2900077e-02 4.2512953e-02 5.0849665e-02 ... 1.0015136e+01 1.0330852e+01
 1.6069273e+01]",6342.1591796875,3.438820079391558
28,1.7086594104766846,102.02021789550781,0.14008784294128418,model.layers.4.self_attn.q_proj,"[8.4982249e-10 5.2266365e-09 1.6960117e-08 ... 2.8525497e+01 3.2181835e+01
 1.0202022e+02]",5053.013671875,3.432160658230802
29,2.0542654991149902,57.0173225402832,0.14481431245803833,model.layers.4.self_attn.k_proj,"[6.8843237e-04 9.8545162e-04 1.5024202e-03 ... 2.1284525e+01 2.3879946e+01
 5.7017323e+01]",2923.01025390625,3.607304225602213
30,2.9190573692321777,1.097352385520935,0.13452279567718506,model.layers.4.self_attn.v_proj,[0.01732702 0.01969067 0.0214358  ... 0.9456572  1.033406   1.0973524 ],292.7059020996094,0.11777261581385816
31,1.780495285987854,10.700939178466797,0.15612822771072388,model.layers.4.self_attn.o_proj,"[3.6223307e-09 1.3531906e-08 5.3908348e-08 ... 4.2235703e+00 4.6554103e+00
 1.0700939e+01]",1385.9317626953125,1.832880832481344
32,2.7793283462524414,126.22050476074219,0.10943055152893066,model.layers.4.mlp.gate_proj,"[1.29129207e-02 1.71896704e-02 5.23393899e-02 ... 2.52521553e+01
 2.72247524e+01 1.26220505e+02]",10717.736328125,5.839729925256079
33,3.2088589668273926,8.127713203430176,0.14001929759979248,model.layers.4.mlp.up_proj,[0.01250789 0.01543032 0.03868515 ... 5.7813015  7.110716   8.127713  ],6047.1865234375,2.919960165477424
34,2.9632904529571533,18.78898048400879,0.12058025598526001,model.layers.4.mlp.down_proj,"[ 0.06133724  0.0730521   0.0780669  ...  9.740485   16.842073
 18.78898   ]",6026.91015625,3.774945235956185
35,1.6460965871810913,89.0315933227539,0.14132767915725708,model.layers.5.self_attn.q_proj,"[2.7009994e-08 6.8409570e-08 1.1053440e-07 ... 2.5364435e+01 2.8524672e+01
 8.9031593e+01]",4995.66845703125,3.2091379647049574
36,2.1378049850463867,58.246482849121094,0.14493584632873535,model.layers.5.self_attn.k_proj,"[1.0476402e-02 1.1813329e-02 1.2856151e-02 ... 1.7744017e+01 2.0548210e+01
 5.8246483e+01]",2948.505126953125,3.773802377624476
37,2.747126579284668,0.8291026949882507,0.13649576902389526,model.layers.5.self_attn.v_proj,[0.01129793 0.013512   0.01386186 ... 0.77809745 0.79572827 0.8291027 ],200.8514404296875,-0.2235932287356119
38,1.7415897846221924,6.866816997528076,0.1476430892944336,model.layers.5.self_attn.o_proj,"[1.2004794e-09 4.3503730e-09 4.7825328e-08 ... 3.8897188e+00 4.0062251e+00
 6.8668170e+00]",1186.2530517578125,1.4572847848511619
39,2.742687225341797,128.1388702392578,0.11207985877990723,model.layers.5.mlp.gate_proj,"[9.8836226e-03 4.2223871e-02 1.1646135e-01 ... 2.2595173e+01 2.3609730e+01
 1.2813887e+02]",10707.779296875,5.780709453835461
40,3.128904104232788,10.210786819458008,0.13842040300369263,model.layers.5.mlp.up_proj,"[8.8688470e-03 3.0397400e-02 7.7739134e-02 ... 6.4955540e+00 7.6353774e+00
 1.0210787e+01]",6117.93115234375,3.1572495007604893
41,2.901172161102295,17.85108757019043,0.11657875776290894,model.layers.5.mlp.down_proj,"[ 0.03565795  0.03812893  0.04053128 ... 10.625415   11.8141985
 17.851088  ]",6080.158203125,3.6312947260072574
42,1.6961499452590942,88.49219512939453,0.130817711353302,model.layers.6.self_attn.q_proj,"[1.2553508e-08 1.6161074e-07 2.5144186e-07 ... 2.5532572e+01 2.8302843e+01
 8.8492195e+01]",5201.45849609375,3.3022427554162257
43,2.094890594482422,65.82677459716797,0.13866955041885376,model.layers.6.self_attn.k_proj,"[1.51870055e-02 1.57819409e-02 2.15720795e-02 ... 2.11567745e+01
 2.25342655e+01 6.58267746e+01]",2939.75390625,3.809354453243328
44,2.882335662841797,0.9778565168380737,0.14541548490524292,model.layers.6.self_attn.v_proj,[0.00827378 0.00953185 0.01026656 ... 0.8923055  0.9664956  0.9778565 ],238.28323364257812,-0.02803032687011418
45,1.7652348279953003,7.418039321899414,0.15278637409210205,model.layers.6.self_attn.o_proj,"[8.4279801e-09 3.1168636e-08 9.4449575e-08 ... 3.9702446e+00 4.1023097e+00
 7.4180393e+00]",1292.2734375,1.5362646846924886
46,2.696009635925293,133.6192169189453,0.11326265335083008,model.layers.6.mlp.gate_proj,"[7.6582199e-03 3.5675310e-02 4.9985025e-02 ... 2.5638636e+01 2.7637629e+01
 1.3361922e+02]",10823.583984375,5.731363099030068
47,3.0574183464050293,10.621066093444824,0.13219135999679565,model.layers.6.mlp.up_proj,"[6.6721993e-03 2.4993535e-02 4.3332502e-02 ... 7.3148370e+00 8.1594992e+00
 1.0621066e+01]",6114.81640625,3.1374252102991886
48,2.8387997150421143,23.724525451660156,0.11423182487487793,model.layers.6.mlp.down_proj,"[2.2023225e-02 4.2561729e-02 5.0471425e-02 ... 1.0538620e+01 1.0941924e+01
 2.3724525e+01]",6073.8623046875,3.9039103683212724
49,1.6725795269012451,88.76619720458984,0.13380956649780273,model.layers.7.self_attn.q_proj,"[2.3195060e-10 4.3150600e-08 2.3079077e-07 ... 3.0358805e+01 3.0526812e+01
 8.8766197e+01]",4777.83544921875,3.258599073934197
50,2.0797505378723145,65.98311614990234,0.13828957080841064,model.layers.7.self_attn.k_proj,"[1.7365390e-02 2.4012124e-02 2.7560238e-02 ... 2.3642773e+01 2.7456593e+01
 6.5983116e+01]",2992.1796875,3.7839663899495157
51,2.5105721950531006,1.1337741613388062,0.14639371633529663,model.layers.7.self_attn.v_proj,[0.01331702 0.01379232 0.01425814 ... 1.0276653  1.072448   1.1337742 ],234.29483032226562,0.13689285341828683
52,1.7500501871109009,6.29261589050293,0.1465035080909729,model.layers.7.self_attn.o_proj,"[5.5363076e-13 7.8255527e-09 8.6355449e-08 ... 4.5669546e+00 4.6444769e+00
 6.2926159e+00]",1336.339599609375,1.397994730675393
53,2.656665563583374,125.2403564453125,0.11278742551803589,model.layers.7.mlp.gate_proj,"[8.4988445e-02 9.6291021e-02 1.3202383e-01 ... 2.7637278e+01 3.2177292e+01
 1.2524036e+02]",10427.318359375,5.573005029697496
54,3.0311715602874756,11.92999267578125,0.12643367052078247,model.layers.7.mlp.up_proj,"[ 0.10270116  0.11155104  0.12340723 ...  8.767717   10.203346
 11.929993  ]",6286.45263671875,3.2634810853144516
55,2.7266902923583984,33.7524528503418,0.1059645414352417,model.layers.7.mlp.down_proj,"[1.1554999e-02 3.6709599e-02 5.5979185e-02 ... 1.4509965e+01 1.9697819e+01
 3.3752453e+01]",6249.998046875,4.167215332321611
56,1.6369602680206299,66.65632629394531,0.1272161602973938,model.layers.8.self_attn.q_proj,"[2.1879073e-08 8.7780847e-08 2.1528639e-07 ... 2.7207338e+01 2.9810787e+01
 6.6656326e+01]",4810.7939453125,2.985555864766193
57,1.9950321912765503,57.097312927246094,0.13037413358688354,model.layers.8.self_attn.k_proj,"[1.9353382e-02 2.4349481e-02 2.6634378e-02 ... 2.1132538e+01 2.4619097e+01
 5.7097313e+01]",2944.261962890625,3.5045048098927003
58,2.6409733295440674,0.999640166759491,0.11475968360900879,model.layers.8.self_attn.v_proj,[0.0049227  0.00577651 0.00630004 ... 0.925672   0.9555442  0.99964017],258.6058349609375,-0.0004127886573000116
59,1.706149697303772,9.021944999694824,0.1494591236114502,model.layers.8.self_attn.o_proj,"[1.3789322e-10 3.4896286e-09 5.8403771e-08 ... 4.6589575e+00 4.7201090e+00
 9.0219450e+00]",1388.4219970703125,1.6298851047327587
60,2.5589709281921387,126.54915618896484,0.10933411121368408,model.layers.8.mlp.gate_proj,"[2.5932560e-02 4.7537725e-02 5.0750241e-02 ... 2.8658680e+01 3.1301104e+01
 1.2654916e+02]",10527.177734375,5.379620313722339
61,2.941232204437256,11.335522651672363,0.12152451276779175,model.layers.8.mlp.up_proj,"[ 0.01875743  0.10716149  0.12662762 ...  9.648991   10.036042
 11.335523  ]",6231.064453125,3.1013574419715644
62,2.7169876098632812,31.242263793945312,0.10784256458282471,model.layers.8.mlp.down_proj,"[8.8528953e-03 1.7091725e-02 1.9751761e-02 ... 1.3499634e+01 1.7957628e+01
 3.1242264e+01]",6209.21875,4.061196838956437
63,1.6442437171936035,65.67131042480469,0.12545883655548096,model.layers.9.self_attn.q_proj,"[1.2005823e-09 5.4098468e-08 1.3435583e-07 ... 2.7217014e+01 2.9387045e+01
 6.5671310e+01]",4812.92236328125,2.98820854759122
64,1.9615479707717896,50.947566986083984,0.14432674646377563,model.layers.9.self_attn.k_proj,"[2.4231497e-02 3.9356429e-02 4.0191699e-02 ... 2.3612715e+01 2.7290764e+01
 5.0947567e+01]",2935.95703125,3.348604537233252
65,2.320024013519287,1.4952967166900635,0.1209210753440857,model.layers.9.self_attn.v_proj,[0.01811807 0.02046156 0.02177637 ... 1.3636072  1.443132   1.4952967 ],349.1301574707031,0.4053717167402315
66,1.7004015445709229,8.81229019165039,0.14275962114334106,model.layers.9.self_attn.o_proj,"[1.0594925e-11 1.6577273e-08 7.7600383e-08 ... 4.8791599e+00 4.9406195e+00
 8.8122902e+00]",1591.39794921875,1.6070304385721303
67,2.519346237182617,145.0944061279297,0.11035162210464478,model.layers.9.mlp.gate_proj,"[2.8988035e-02 3.2704066e-02 5.0947253e-02 ... 2.7826241e+01 3.1377935e+01
 1.4509441e+02]",10790.8046875,5.445946479711923
68,2.876065731048584,11.487578392028809,0.1195020079612732,model.layers.9.mlp.up_proj,"[ 0.02121921  0.02392212  0.04275764 ...  8.976667   10.007006
 11.487578  ]",6343.87548828125,3.049286821590349
69,2.6987669467926025,33.498023986816406,0.10985910892486572,model.layers.9.mlp.down_proj,"[3.1005558e-02 3.4368247e-02 4.1944966e-02 ... 1.1841954e+01 1.4308601e+01
 3.3498024e+01]",6249.03759765625,4.115671381085887
70,1.6254273653030396,62.2861213684082,0.13471871614456177,model.layers.10.self_attn.q_proj,"[3.4147765e-09 1.7698916e-08 2.6007231e-07 ... 2.5965500e+01 2.7580397e+01
 6.2286121e+01]",4996.26953125,2.916652703051722
71,2.0195119380950928,49.019775390625,0.14745181798934937,model.layers.10.self_attn.k_proj,"[1.2697580e-02 1.3998952e-02 1.7060297e-02 ... 2.0275135e+01 2.3919159e+01
 4.9019775e+01]",2998.013671875,3.4137250544476303
72,2.420015335083008,1.2813934087753296,0.1316658854484558,model.layers.10.self_attn.v_proj,[0.00572254 0.00629885 0.00644022 ... 1.1552099  1.1824571  1.2813934 ],251.80972290039062,0.2605932668104574
73,1.7348942756652832,8.330706596374512,0.14791077375411987,model.layers.10.self_attn.o_proj,"[5.8600036e-10 3.0458107e-08 5.2137008e-08 ... 4.3187294e+00 5.4209518e+00
 8.3307066e+00]",1356.67578125,1.597285652344294
74,2.5184593200683594,136.96636962890625,0.11328458786010742,model.layers.10.mlp.gate_proj,"[3.0533871e-02 3.2920409e-02 5.1728893e-02 ... 2.6457994e+01 3.1910557e+01
 1.3696637e+02]",10272.2880859375,5.380975302399124
75,2.843146562576294,11.56270694732666,0.12150567770004272,model.layers.10.mlp.up_proj,"[ 0.02553803  0.0281055   0.04702919 ... 10.239185   10.685393
 11.562707  ]",6545.63037109375,3.0224340165312418
76,2.6500563621520996,31.623531341552734,0.1087004542350769,model.layers.10.mlp.down_proj,"[8.4852939e-03 1.2129470e-02 1.7133998e-02 ... 1.2508522e+01 1.5413037e+01
 3.1623531e+01]",6430.4580078125,3.975112011512309
77,1.6415245532989502,65.34742736816406,0.13427913188934326,model.layers.11.self_attn.q_proj,"[9.1114299e-10 3.0573855e-08 1.6091739e-07 ... 2.4720709e+01 2.6520119e+01
 6.5347427e+01]",4485.33251953125,2.9797421439305865
78,2.0682528018951416,47.234413146972656,0.13123232126235962,model.layers.11.self_attn.k_proj,"[1.6904334e-02 1.7681193e-02 2.2023678e-02 ... 2.0197596e+01 2.2899496e+01
 4.7234413e+01]",2919.672607421875,3.4627898832244157
79,2.362762928009033,1.3070707321166992,0.1341429352760315,model.layers.11.self_attn.v_proj,[0.01067289 0.01142059 0.01490445 ... 1.2175658  1.2511847  1.3070707 ],246.2596435546875,0.2747871785479824
80,1.6974490880966187,7.684322834014893,0.14665770530700684,model.layers.11.self_attn.o_proj,"[5.9092543e-11 6.3586475e-10 1.8356740e-08 ... 5.5044360e+00 6.4117222e+00
 7.6843228e+00]",1416.370361328125,1.5032704218107777
81,2.520944833755493,131.41452026367188,0.11200231313705444,model.layers.11.mlp.gate_proj,"[5.2051868e-02 7.4932523e-02 8.0300592e-02 ... 2.6786135e+01 3.1398046e+01
 1.3141452e+02]",10019.2451171875,5.340983017775175
82,2.86657452583313,11.909283638000488,0.12034130096435547,model.layers.11.mlp.up_proj,"[ 0.0567635   0.07890435  0.08469491 ... 10.104682   10.508539
 11.909284  ]",6633.62548828125,3.084106364829207
83,2.6131532192230225,43.49290084838867,0.10328561067581177,model.layers.11.mlp.down_proj,"[1.8583499e-02 2.7594283e-02 3.1728018e-02 ... 1.5809428e+01 1.8424395e+01
 4.3492901e+01]",6531.24609375,4.281438250527591
84,1.6892995834350586,99.1962661743164,0.12704837322235107,model.layers.12.self_attn.q_proj,"[2.0687582e-10 2.0949249e-08 1.8430278e-07 ... 3.0735308e+01 3.1250181e+01
 9.9196266e+01]",4604.642578125,3.3726787213171905
85,2.042189598083496,62.04733657836914,0.12383627891540527,model.layers.12.self_attn.k_proj,"[1.6755244e-02 2.9655600e-02 3.6973752e-02 ... 2.4258228e+01 2.6577438e+01
 6.2047337e+01]",2779.31396484375,3.6610805566472706
86,2.5473949909210205,1.3148295879364014,0.14626115560531616,model.layers.12.self_attn.v_proj,[0.02299067 0.02386726 0.02636894 ... 1.2447075  1.250386   1.3148296 ],343.72076416015625,0.30280748877304237
87,1.7151093482971191,7.5044426918029785,0.1576666235923767,model.layers.12.self_attn.o_proj,"[6.0752925e-10 1.9696058e-08 4.4943480e-08 ... 4.0787201e+00 4.7080054e+00
 7.5044427e+00]",1581.2021484375,1.5012668484970264
88,2.5331668853759766,145.45977783203125,0.11132025718688965,model.layers.12.mlp.gate_proj,"[1.00218445e-01 1.12687431e-01 1.17908210e-01 ... 2.81520195e+01
 3.40911789e+01 1.45459778e+02]",9787.771484375,5.478588746313353
89,2.8975327014923096,14.705775260925293,0.11632394790649414,model.layers.12.mlp.up_proj,"[ 0.1318587   0.17388166  0.17810072 ... 11.759183   14.029326
 14.705775  ]",6896.904296875,3.3828344402365227
90,2.7465057373046875,36.998470306396484,0.11103612184524536,model.layers.12.mlp.down_proj,"[ 0.0497495   0.0533169   0.06900322 ... 12.946199   16.323545
 36.99847   ]",6731.71337890625,4.307025717686265
91,1.6030001640319824,71.82328796386719,0.127937912940979,model.layers.13.self_attn.q_proj,"[2.9512479e-10 1.6777372e-08 3.8961648e-08 ... 2.9771687e+01 3.2479095e+01
 7.1823288e+01]",4707.74560546875,2.975593552501121
92,1.9053118228912354,55.811767578125,0.12558186054229736,model.layers.13.self_attn.k_proj,"[3.3461310e-02 3.5449207e-02 3.7194517e-02 ... 2.4879358e+01 3.0233349e+01
 5.5811768e+01]",2990.71923828125,3.328057274251782
93,2.7804667949676514,1.0530872344970703,0.15233677625656128,model.layers.13.self_attn.v_proj,[0.00708578 0.00768935 0.0078382  ... 0.9397896  1.0072848  1.0530872 ],293.45672607421875,0.06246137449213711
94,1.6950712203979492,8.287803649902344,0.1501043438911438,model.layers.13.self_attn.o_proj,"[2.0364923e-09 3.2130362e-08 4.6523709e-08 ... 5.5865488e+00 5.6776047e+00
 8.2878036e+00]",1507.80224609375,1.5568202852319855
95,2.538973331451416,153.01881408691406,0.11117839813232422,model.layers.13.mlp.gate_proj,"[2.8882276e-02 3.6341663e-02 5.8264781e-02 ... 2.5623259e+01 3.4947525e+01
 1.5301881e+02]",9831.076171875,5.547008863991174
96,2.8650155067443848,13.05817699432373,0.11965268850326538,model.layers.13.mlp.up_proj,"[ 0.02928159  0.04293628  0.05133849 ... 11.210116   12.083925
 13.058177  ]",6936.25,3.197020811924787
97,2.775752544403076,24.3559513092041,0.11656403541564941,model.layers.13.mlp.down_proj,"[2.2500761e-02 4.9476925e-02 6.7023188e-02 ... 1.3467035e+01 1.6224060e+01
 2.4355951e+01]",6727.10595703125,3.8488726265539728
98,1.6264020204544067,70.96820831298828,0.12614130973815918,model.layers.14.self_attn.q_proj,"[1.4254372e-09 4.0396870e-08 1.0190374e-07 ... 2.5908363e+01 2.9409998e+01
 7.0968208e+01]",4508.66796875,3.010573971031897
99,2.001894474029541,56.162837982177734,0.10972100496292114,model.layers.14.self_attn.k_proj,"[9.3291141e-03 3.2028511e-02 3.8569298e-02 ... 2.3453138e+01 2.7825989e+01
 5.6162838e+01]",2933.8408203125,3.5022123760789046
100,2.6951231956481934,0.9766093492507935,0.13545596599578857,model.layers.14.self_attn.v_proj,[0.01959332 0.0203636  0.0206209  ... 0.9042422  0.9278115  0.97660935],287.60626220703125,-0.02770350136085128
101,1.7026718854904175,5.543448448181152,0.15702933073043823,model.layers.14.self_attn.o_proj,"[1.4889566e-09 5.3750085e-08 1.0798220e-07 ... 5.0023303e+00 5.0489016e+00
 5.5434484e+00]",1493.9661865234375,1.2664133173310979
102,2.554469585418701,155.22023010253906,0.11298108100891113,model.layers.14.mlp.gate_proj,"[2.7328961e-02 3.2899629e-02 5.0215524e-02 ... 2.8447126e+01 3.1492243e+01
 1.5522023e+02]",10327.5703125,5.596710854098196
103,2.9562559127807617,12.72929573059082,0.12439656257629395,model.layers.14.mlp.up_proj,"[ 0.05384605  0.05634034  0.06654772 ...  9.727261   10.537055
 12.729296  ]",6883.1025390625,3.2660844697712395
104,2.847677707672119,22.285892486572266,0.12071883678436279,model.layers.14.mlp.down_proj,"[ 0.02263025  0.02382497  0.02703963 ... 15.086362   17.18691
 22.285892  ]",6697.31640625,3.838755068632507
105,1.6284101009368896,101.02134704589844,0.12704092264175415,model.layers.15.self_attn.q_proj,"[1.3808441e-08 2.5231492e-08 1.0490508e-07 ... 2.7183268e+01 2.7345623e+01
 1.0102135e+02]",5512.64013671875,3.2640066284024654
106,1.9996744394302368,63.134857177734375,0.12995928525924683,model.layers.15.self_attn.k_proj,"[3.4463573e-02 3.7473753e-02 4.3010715e-02 ... 1.9391674e+01 2.2343746e+01
 6.3134857e+01]",2850.5849609375,3.599952308039805
107,2.989657402038574,1.291082501411438,0.1604740023612976,model.layers.15.self_attn.v_proj,[0.01847126 0.0291906  0.03009398 ... 1.0894798  1.1652402  1.2910825 ],341.1695251464844,0.3317144324001667
108,1.7622299194335938,9.502086639404297,0.15424484014511108,model.layers.15.self_attn.o_proj,"[1.5842011e-10 3.8705494e-08 1.0608383e-07 ... 3.8288026e+00 3.9040778e+00
 9.5020866e+00]",1605.0499267578125,1.7231418728663959
109,2.563979148864746,181.4939422607422,0.11443555355072021,model.layers.15.mlp.gate_proj,"[3.7502188e-02 4.2804781e-02 5.1384252e-02 ... 2.8960939e+01 3.2169403e+01
 1.8149394e+02]",10856.751953125,5.7916754120667555
110,2.971676826477051,12.59827995300293,0.12783557176589966,model.layers.15.mlp.up_proj,"[ 0.03903852  0.04124584  0.05829316 ...  8.879853    9.472013
 12.59828   ]",6772.859375,3.2697694578221843
111,2.929779052734375,21.285350799560547,0.13429713249206543,model.layers.15.mlp.down_proj,"[ 0.04015928  0.04154075  0.0473199  ... 12.697779   13.475156
 21.28535   ]",6628.0205078125,3.890983343604533
112,1.6760603189468384,97.12295532226562,0.12960511445999146,model.layers.16.self_attn.q_proj,"[1.0889503e-09 6.2168066e-09 6.1894141e-08 ... 2.2565294e+01 2.3108397e+01
 9.7122955e+01]",5134.1259765625,3.3308713590189463
113,2.007552146911621,69.35076904296875,0.1296120285987854,model.layers.16.self_attn.k_proj,"[2.1529235e-02 4.3839335e-02 4.8572715e-02 ... 1.9545937e+01 2.4653997e+01
 6.9350769e+01]",2892.4287109375,3.696006452557965
114,3.0687098503112793,1.0442593097686768,0.1509672999382019,model.layers.16.self_attn.v_proj,[0.01030382 0.01090361 0.01157642 ... 0.8761356  0.9037906  1.0442593 ],299.6343994140625,0.057717386624544016
115,1.7802245616912842,9.37117862701416,0.1583852767944336,model.layers.16.self_attn.o_proj,"[8.0854630e-09 1.5183968e-08 1.1036492e-07 ... 3.9582751e+00 3.9882507e+00
 9.3711786e+00]",1529.982177734375,1.7300119325587902
116,2.6102211475372314,179.13706970214844,0.11956930160522461,model.layers.16.mlp.gate_proj,"[3.5605978e-02 4.2533658e-02 5.7726759e-02 ... 2.3886410e+01 2.7675192e+01
 1.7913707e+02]",11369.99609375,5.881312352184072
117,2.981045722961426,13.95853042602539,0.1336688995361328,model.layers.16.mlp.up_proj,"[ 0.02654475  0.03536279  0.04887877 ...  8.39993     8.7038145
 13.95853   ]",6587.47509765625,3.412819483863644
118,2.912266731262207,16.797149658203125,0.1345963478088379,model.layers.16.mlp.down_proj,"[ 0.04901908  0.06988937  0.09698649 ...  9.022942   10.82811
 16.79715   ]",6452.7919921875,3.568212851613698
119,1.6901538372039795,108.92024230957031,0.13211661577224731,model.layers.17.self_attn.q_proj,"[1.8275525e-08 5.2500759e-08 3.6424547e-07 ... 2.4704615e+01 2.6817926e+01
 1.0892024e+02]",5230.58544921875,3.443026915101631
