,alpha,spectral_norm,D,longname,eigs,norm,alphahat
29,2.0542526245117188,57.01649475097656,0.14488095045089722,model.layers.4.self_attn.k_proj,"[6.8844919e-04 9.8546618e-04 1.5024684e-03 ... 2.1285242e+01 2.3879675e+01
 5.7016495e+01]",2923.01318359375,3.6072686651900194
30,2.918771982192993,1.0974136590957642,0.13455748558044434,model.layers.4.self_attn.v_proj,[0.01732682 0.01969546 0.02143634 ... 0.9455765  1.0334322  1.0974137 ],292.70697021484375,0.11783187974796096
31,1.7807244062423706,10.701277732849121,0.15599215030670166,model.layers.4.self_attn.o_proj,"[3.2437393e-09 1.2576161e-08 5.4033812e-08 ... 4.2233410e+00 4.6557550e+00
 1.0701278e+01]",1385.8203125,1.833141160886646
32,2.7793667316436768,126.21754455566406,0.10935395956039429,model.layers.4.mlp.gate_proj,"[1.29094534e-02 1.71917696e-02 5.23398034e-02 ... 2.52516518e+01
 2.72248802e+01 1.26217545e+02]",10717.478515625,5.839782268779215
33,3.207547187805176,8.127138137817383,0.14011013507843018,model.layers.4.mlp.up_proj,[0.01250677 0.01543977 0.03868782 ... 5.7824907  7.108978   8.127138  ],6046.974609375,2.918667923277711
34,2.9635748863220215,18.78947639465332,0.12072509527206421,model.layers.4.mlp.down_proj,"[ 0.06136119  0.07305529  0.0780642  ...  9.740998   16.844183
 18.789476  ]",6026.921875,3.775341546468068
35,1.646075963973999,89.02674102783203,0.14145010709762573,model.layers.5.self_attn.q_proj,"[1.9917406e-08 6.5138863e-08 1.0994829e-07 ... 2.5361794e+01 2.8526806e+01
 8.9026741e+01]",4995.529296875,3.2090587961506194
36,2.137910842895508,58.24837875366211,0.14492350816726685,model.layers.5.self_attn.k_proj,"[1.04764495e-02 1.18136834e-02 1.28569165e-02 ... 1.77437153e+01
 2.05487156e+01 5.82483788e+01]",2948.499267578125,3.7740194666101274
37,2.747272491455078,0.8291666507720947,0.1363823413848877,model.layers.5.self_attn.v_proj,[0.01129638 0.01350812 0.01385982 ... 0.7784586  0.79580384 0.82916665],200.85536193847656,-0.22351307236057927
38,1.741683006286621,6.867276668548584,0.1474924087524414,model.layers.5.self_attn.o_proj,"[1.3016880e-09 3.3830816e-09 5.0836881e-08 ... 3.8893638e+00 4.0072970e+00
 6.8672767e+00]",1186.2314453125,1.457413421225547
39,2.742330551147461,128.19036865234375,0.11214852333068848,model.layers.5.mlp.gate_proj,"[9.8839635e-03 4.2226873e-02 1.1645938e-01 ... 2.2588827e+01 2.3601334e+01
 1.2819037e+02]",10707.7314453125,5.780436251198679
40,3.1292123794555664,10.209595680236816,0.13838279247283936,model.layers.5.mlp.up_proj,"[8.8728145e-03 3.0395960e-02 7.7742159e-02 ... 6.4970646e+00 7.6345668e+00
 1.0209596e+01]",6117.8759765625,3.1574020253742923
41,2.901768207550049,17.84943962097168,0.11657547950744629,model.layers.5.mlp.down_proj,"[ 0.03565541  0.03812976  0.04054036 ... 10.6234455  11.811512
 17.84944   ]",6080.1630859375,3.631924431696487
42,1.6960911750793457,88.47962188720703,0.1307004690170288,model.layers.6.self_attn.q_proj,"[1.3197150e-08 1.5422016e-07 2.5239586e-07 ... 2.5541334e+01 2.8303989e+01
 8.8479622e+01]",5201.8984375,3.3020236692091514
43,2.0949130058288574,65.8260726928711,0.13869082927703857,model.layers.6.self_attn.k_proj,"[1.5181025e-02 1.5786497e-02 2.1576768e-02 ... 2.1155863e+01 2.2534554e+01
 6.5826073e+01]",2939.766357421875,3.8093855048378664
44,2.8824462890625,0.9779065847396851,0.1453533172607422,model.layers.6.self_attn.v_proj,[0.00827543 0.00953542 0.01026805 ... 0.8923768  0.96651584 0.9779066 ],238.28480529785156,-0.027967308503915236
45,1.7652583122253418,7.413520336151123,0.15267562866210938,model.layers.6.self_attn.o_proj,"[9.2947747e-09 2.5009300e-08 1.0101342e-07 ... 3.9699581e+00 4.1038055e+00
 7.4135203e+00]",1292.260498046875,1.5358179508391723
46,2.695706844329834,133.59756469726562,0.11336773633956909,model.layers.6.mlp.gate_proj,"[7.6585552e-03 3.5674352e-02 4.9987197e-02 ... 2.5629789e+01 2.7634951e+01
 1.3359756e+02]",10823.76171875,5.7305296782878035
47,3.057887554168701,10.620596885681152,0.13217753171920776,model.layers.6.mlp.up_proj,"[6.6728834e-03 2.4993390e-02 4.3334771e-02 ... 7.3145380e+00 8.1602573e+00
 1.0620597e+01]",6114.818359375,3.137848026829466
48,2.8388659954071045,23.723907470703125,0.11426299810409546,model.layers.6.mlp.down_proj,"[2.2023495e-02 4.2563412e-02 5.0469965e-02 ... 1.0539263e+01 1.0943515e+01
 2.3723907e+01]",6073.97216796875,3.903969401583571
49,1.6725597381591797,88.78143310546875,0.13370281457901,model.layers.7.self_attn.q_proj,"[1.0876803e-10 5.3861612e-08 2.3853877e-07 ... 3.0365089e+01 3.0538084e+01
 8.8781433e+01]",4777.2265625,3.258685186903268
50,2.079679012298584,65.98400115966797,0.13830578327178955,model.layers.7.self_attn.k_proj,"[1.7363232e-02 2.3994088e-02 2.7563177e-02 ... 2.3643162e+01 2.7455608e+01
 6.5984001e+01]",2992.18603515625,3.7838483681231216
51,2.5106658935546875,1.1337884664535522,0.14635485410690308,model.layers.7.self_attn.v_proj,[0.01331729 0.01379182 0.0142632  ... 1.0276921  1.0724194  1.1337885 ],234.29534912109375,0.13691171984060435
52,1.7503199577331543,6.291674613952637,0.14617812633514404,model.layers.7.self_attn.o_proj,"[4.8516552e-11 7.0411561e-09 8.4183000e-08 ... 4.5653234e+00 4.6443887e+00
 6.2916746e+00]",1336.3583984375,1.3980965162165513
53,2.6570048332214355,125.26241302490234,0.11268043518066406,model.layers.7.mlp.gate_proj,"[8.4981374e-02 9.6289523e-02 1.3198933e-01 ... 2.7637939e+01 3.2191071e+01
 1.2526241e+02]",10427.2626953125,5.57391993466093
54,3.032015323638916,11.928486824035645,0.12638574838638306,model.layers.7.mlp.up_proj,"[ 0.10269982  0.11154686  0.12339624 ...  8.768091   10.205356
 11.928487  ]",6286.49609375,3.2642232941206992
55,2.7265231609344482,33.753379821777344,0.1059415340423584,model.layers.7.mlp.down_proj,"[1.1554494e-02 3.6710471e-02 5.5993866e-02 ... 1.4507940e+01 1.9697514e+01
 3.3753380e+01]",6250.06640625,4.166992424325346
56,1.6368553638458252,66.65032958984375,0.12727326154708862,model.layers.8.self_attn.q_proj,"[1.9306754e-08 8.3465892e-08 2.0722827e-07 ... 2.7212736e+01 2.9820114e+01
 6.6650330e+01]",4810.9990234375,2.9853005795873107
57,1.9950482845306396,57.095035552978516,0.1304079294204712,model.layers.8.self_attn.k_proj,"[1.9361937e-02 2.4347946e-02 2.6634695e-02 ... 2.1132183e+01 2.4619190e+01
 5.7095036e+01]",2944.2509765625,3.5044985202402796
58,2.6409173011779785,0.9995577931404114,0.11472439765930176,model.layers.8.self_attn.v_proj,[0.00492464 0.00577669 0.00630258 ... 0.9256861  0.95547634 0.9995578 ],258.60498046875,-0.0005072950561058453
59,1.7062392234802246,9.0214262008667,0.14939910173416138,model.layers.8.self_attn.o_proj,"[4.2442935e-11 6.6731016e-09 6.2104078e-08 ... 4.6586733e+00 4.7203836e+00
 9.0214262e+00]",1388.3382568359375,1.6299280167503318
60,2.559567451477051,126.53990936279297,0.10928082466125488,model.layers.8.mlp.gate_proj,"[2.5936706e-02 4.7544479e-02 5.0760210e-02 ... 2.8651461e+01 3.1304520e+01
 1.2653991e+02]",10527.2314453125,5.380793133358537
61,2.9414215087890625,11.3324613571167,0.12149214744567871,model.layers.8.mlp.up_proj,"[ 0.01875939  0.10716069  0.1266381  ...  9.6477585  10.032484
 11.332461  ]",6230.92626953125,3.101212016834488
62,2.7178094387054443,31.243377685546875,0.10780543088912964,model.layers.8.mlp.down_proj,"[8.8546509e-03 1.7097652e-02 1.9763671e-02 ... 1.3497689e+01 1.7966181e+01
 3.1243378e+01]",6209.3291015625,4.062467343415039
63,1.6443625688552856,65.69766235351562,0.1254596710205078,model.layers.9.self_attn.q_proj,"[1.1411413e-09 5.9249739e-08 1.2277067e-07 ... 2.7236576e+01 2.9394123e+01
 6.5697662e+01]",4812.9365234375,2.988711050244174
64,1.9615178108215332,50.94523620605469,0.1443268060684204,model.layers.9.self_attn.k_proj,"[2.4247181e-02 3.9357815e-02 4.0191345e-02 ... 2.3612131e+01 2.7291012e+01
 5.0945236e+01]",2935.94580078125,3.348514077429774
65,2.320000171661377,1.4951783418655396,0.12089300155639648,model.layers.9.self_attn.v_proj,[0.01811993 0.0204627  0.02177589 ... 1.3637445  1.4430516  1.4951783 ],349.12786865234375,0.4052877842401366
66,1.700406789779663,8.813333511352539,0.1425381302833557,model.layers.9.self_attn.o_proj,"[1.1622414e-10 2.2381737e-08 7.8867181e-08 ... 4.8775349e+00 4.9414229e+00
 8.8133335e+00]",1591.5372314453125,1.6071228216482105
67,2.5199625492095947,145.15371704101562,0.11028939485549927,model.layers.9.mlp.gate_proj,"[2.8991191e-02 3.2707445e-02 5.0949734e-02 ... 2.7827019e+01 3.1385479e+01
 1.4515372e+02]",10790.8837890625,5.447726004951569
68,2.876281261444092,11.486931800842285,0.11942660808563232,model.layers.9.mlp.up_proj,"[ 0.02121789  0.02392345  0.04275973 ...  8.97833    10.007656
 11.486932  ]",6343.76171875,3.0494450210999164
69,2.69883131980896,33.49689865112305,0.10996699333190918,model.layers.9.mlp.down_proj,"[3.1003259e-02 3.4369927e-02 4.1950174e-02 ... 1.1841127e+01 1.4314226e+01
 3.3496899e+01]",6248.76318359375,4.115730175292938
70,1.6254514455795288,62.289146423339844,0.13467544317245483,model.layers.10.self_attn.q_proj,"[3.4314098e-09 2.0215218e-08 2.6299119e-07 ... 2.5975182e+01 2.7579290e+01
 6.2289146e+01]",4996.5390625,2.916730196352514
71,2.0195250511169434,49.0213508605957,0.14742255210876465,model.layers.10.self_attn.k_proj,"[1.2699829e-02 1.4000042e-02 1.7059043e-02 ... 2.0275190e+01 2.3920130e+01
 4.9021351e+01]",2998.029052734375,3.4137754083967953
72,2.419846296310425,1.2813005447387695,0.13165122270584106,model.layers.10.self_attn.v_proj,[0.00572111 0.00629737 0.00643493 ... 1.155203   1.1824522  1.2813005 ],251.8103485107422,0.26049889974152135
73,1.7348697185516357,8.329676628112793,0.14793866872787476,model.layers.10.self_attn.o_proj,"[1.3642444e-09 3.0717885e-08 5.2440324e-08 ... 4.3165655e+00 5.4200883e+00
 8.3296766e+00]",1356.7607421875,1.5971698850829041
74,2.5186891555786133,136.95562744140625,0.11328315734863281,model.layers.10.mlp.gate_proj,"[3.0535704e-02 3.2917272e-02 5.1721707e-02 ... 2.6464161e+01 3.1925163e+01
 1.3695563e+02]",10272.61328125,5.38138057859345
75,2.843142509460449,11.561278343200684,0.12158364057540894,model.layers.10.mlp.up_proj,"[ 0.02553809  0.02810714  0.04704035 ... 10.237613   10.682142
 11.561278  ]",6545.4619140625,3.022277140284976
76,2.649899959564209,31.622404098510742,0.10886210203170776,model.layers.10.mlp.down_proj,"[8.4868167e-03 1.2132521e-02 1.7139923e-02 ... 1.2508893e+01 1.5410289e+01
 3.1622404e+01]",6430.23046875,3.9748363828854614
77,1.6415305137634277,65.34170532226562,0.13428878784179688,model.layers.11.self_attn.q_proj,"[8.6262658e-10 2.9085522e-08 1.5172466e-07 ... 2.4723740e+01 2.6531538e+01
 6.5341705e+01]",4485.26513671875,2.979690536152659
78,2.0682928562164307,47.236053466796875,0.1312110424041748,model.layers.11.self_attn.k_proj,"[1.6910218e-02 1.7685017e-02 2.2024103e-02 ... 2.0196468e+01 2.2898710e+01
 4.7236053e+01]",2919.6767578125,3.462888137632978
79,2.3626179695129395,1.307003140449524,0.1341949701309204,model.layers.11.self_attn.v_proj,[0.01067169 0.01142362 0.01490776 ... 1.217536   1.2510955  1.3070031 ],246.2589569091797,0.2747172580682715
80,1.6975383758544922,7.683694839477539,0.14665138721466064,model.layers.11.self_attn.o_proj,"[1.2175644e-12 1.8462850e-09 1.9383045e-08 ... 5.5056758e+00 6.4128127e+00
 7.6836948e+00]",1416.4158935546875,1.5032892434861531
81,2.5206613540649414,131.4251708984375,0.11201775074005127,model.layers.11.mlp.gate_proj,"[5.2052353e-02 7.4930400e-02 8.0269195e-02 ... 2.6792009e+01 3.1401236e+01
 1.3142517e+02]",10019.3291015625,5.3404711437419286
82,2.866665840148926,11.91397476196289,0.12025368213653564,model.layers.11.mlp.up_proj,"[ 0.05676861  0.07890995  0.0846932  ... 10.105707   10.509973
 11.913975  ]",6633.78955078125,3.0846949145043334
83,2.613774299621582,43.49170684814453,0.10304057598114014,model.layers.11.mlp.down_proj,"[1.8583516e-02 2.7603388e-02 3.1726826e-02 ... 1.5809667e+01 1.8428905e+01
 4.3491707e+01]",6531.2373046875,4.282424676696195
84,1.6893775463104248,99.17808532714844,0.1268233060836792,model.layers.12.self_attn.q_proj,"[4.3091025e-10 2.1149569e-08 1.7868699e-07 ... 3.0726660e+01 3.1241428e+01
 9.9178085e+01]",4605.013671875,3.3726998901418686
85,2.0420916080474854,62.0444450378418,0.12387430667877197,model.layers.12.self_attn.k_proj,"[1.6772354e-02 2.9655071e-02 3.6982846e-02 ... 2.4256609e+01 2.6581629e+01
 6.2044445e+01]",2779.336669921875,3.6608635566534264
86,2.5473761558532715,1.314894437789917,0.14624720811843872,model.layers.12.self_attn.v_proj,[0.02298898 0.02386211 0.02637026 ... 1.2447908  1.2503812  1.3148944 ],343.7195129394531,0.30285981385998195
87,1.7153701782226562,7.504593849182129,0.15753895044326782,model.layers.12.self_attn.o_proj,"[7.1045642e-11 2.4179261e-08 4.2206956e-08 ... 4.0780597e+00 4.7046423e+00
 7.5045938e+00]",1581.159423828125,1.501510163180804
88,2.533299446105957,145.40933227539062,0.11126375198364258,model.layers.12.mlp.gate_proj,"[1.0021403e-01 1.1269890e-01 1.1789026e-01 ... 2.8135794e+01 3.4080971e+01
 1.4540933e+02]",9787.873046875,5.478493825461926
89,2.8968591690063477,14.705763816833496,0.11647361516952515,model.layers.12.mlp.up_proj,"[ 0.1318384   0.17390376  0.17810044 ... 11.762685   14.031105
 14.705764  ]",6896.9921875,3.38204712014141
90,2.7465267181396484,36.99858093261719,0.11095905303955078,model.layers.12.mlp.down_proj,"[ 0.0497671   0.05330588  0.06900246 ... 12.946107   16.32763
 36.99858   ]",6731.486328125,4.307062185987566
91,1.6029785871505737,71.82627868652344,0.12792855501174927,model.layers.13.self_attn.q_proj,"[3.8095013e-10 1.4627066e-08 3.7853091e-08 ... 2.9779549e+01 3.2486012e+01
 7.1826279e+01]",4708.16796875,2.9755824877912973
92,1.9053137302398682,55.809547424316406,0.125588059425354,model.layers.13.self_attn.k_proj,"[3.3465046e-02 3.5448808e-02 3.7190452e-02 ... 2.4878658e+01 3.0234896e+01
 5.5809547e+01]",2990.71435546875,3.328027689133238
93,2.7807984352111816,1.0531034469604492,0.1522771716117859,model.layers.13.self_attn.v_proj,[0.00708558 0.00768938 0.00783512 ... 0.93983907 1.0073513  1.0531034 ],293.45623779296875,0.062487416960555375
94,1.6951258182525635,8.28927230834961,0.15015965700149536,model.layers.13.self_attn.o_proj,"[1.6970169e-09 3.3313722e-08 4.3900179e-08 ... 5.5847297e+00 5.6767230e+00
 8.2892723e+00]",1507.8541259765625,1.5570008755632567
95,2.5388708114624023,153.00144958496094,0.11115705966949463,model.layers.13.mlp.gate_proj,"[2.8883370e-02 3.6344815e-02 5.8260165e-02 ... 2.5622389e+01 3.4928905e+01
 1.5300145e+02]",9830.759765625,5.546659752358072
96,2.8657469749450684,13.05989933013916,0.11972743272781372,model.layers.13.mlp.up_proj,"[ 0.02928231  0.04293224  0.05135532 ... 11.212442   12.08459
 13.059899  ]",6936.4365234375,3.19800118995655
97,2.77561616897583,24.355810165405273,0.11642920970916748,model.layers.13.mlp.down_proj,"[2.2501692e-02 4.9496382e-02 6.7046151e-02 ... 1.3468167e+01 1.6225325e+01
 2.4355810e+01]",6727.1884765625,3.848676542124087
98,1.6262526512145996,70.97080993652344,0.12639814615249634,model.layers.14.self_attn.q_proj,"[1.0354517e-09 3.3631615e-08 1.0410793e-07 ... 2.5913189e+01 2.9412682e+01
 7.0970810e+01]",4508.240234375,3.010323369803939
99,2.0019371509552,56.1646728515625,0.10972505807876587,model.layers.14.self_attn.k_proj,"[9.3343724e-03 3.2028314e-02 3.8570754e-02 ... 2.3452112e+01 2.7825310e+01
 5.6164673e+01]",2933.8349609375,3.50231544146446
100,2.694892406463623,0.9766284227371216,0.13542550802230835,model.layers.14.self_attn.v_proj,[0.01959887 0.02036455 0.02062726 ... 0.9042341  0.92779046 0.9766284 ],287.60491943359375,-0.02767827144648559
101,1.7027347087860107,5.543490886688232,0.1570623517036438,model.layers.14.self_attn.o_proj,"[4.2230468e-09 5.7785833e-08 1.0824001e-07 ... 5.0029244e+00 5.0486264e+00
 5.5434909e+00]",1493.966064453125,1.266465705258678
102,2.5550668239593506,155.21343994140625,0.11291307210922241,model.layers.14.mlp.gate_proj,"[2.7322656e-02 3.2887716e-02 5.0222963e-02 ... 2.8449488e+01 3.1491905e+01
 1.5521344e+02]",10327.7880859375,5.597970829741019
103,2.9576151371002197,12.729762077331543,0.1241956353187561,model.layers.14.mlp.up_proj,"[ 0.05385178  0.05634112  0.06655186 ...  9.727686   10.53743
 12.729762  ]",6883.17822265625,3.2676332035688627
104,2.847931385040283,22.286617279052734,0.12065893411636353,model.layers.14.mlp.down_proj,"[ 0.02263035  0.02382395  0.0270364  ... 15.082812   17.178621
 22.286617  ]",6697.0595703125,3.839137257821168
105,1.6283600330352783,101.0078125,0.12719815969467163,model.layers.15.self_attn.q_proj,"[1.1064236e-08 2.2859702e-08 1.0729386e-07 ... 2.7178917e+01 2.7347723e+01
 1.0100781e+02]",5512.482421875,3.263811518335308
106,1.9997146129608154,63.13322830200195,0.1299552321434021,model.layers.15.self_attn.k_proj,"[3.4469038e-02 3.7476927e-02 4.2993817e-02 ... 1.9392582e+01 2.2349697e+01
 6.3133228e+01]",2850.58935546875,3.6000022245723304
107,2.9897334575653076,1.2912757396697998,0.160425066947937,model.layers.15.self_attn.v_proj,[0.01847225 0.02919649 0.03010346 ... 1.0894711  1.1653619  1.2912757 ],341.1673583984375,0.3319171937054729
108,1.7622268199920654,9.502387046813965,0.1542080044746399,model.layers.15.self_attn.o_proj,"[2.9332001e-10 3.3751348e-08 1.1243852e-07 ... 3.8298850e+00 3.9033811e+00
 9.5023870e+00]",1604.988525390625,1.723163037467838
109,2.5635666847229004,181.50161743164062,0.11459344625473022,model.layers.15.mlp.gate_proj,"[3.7506886e-02 4.2806771e-02 5.1397048e-02 ... 2.8950651e+01 3.2158073e+01
 1.8150162e+02]",10856.6376953125,5.790790793433881
110,2.9712109565734863,12.59820556640625,0.12808871269226074,model.layers.15.mlp.up_proj,"[ 0.03903833  0.04124535  0.05829621 ...  8.880774    9.474783
 12.598206  ]",6772.94921875,3.2692492368443276
111,2.930114269256592,21.285329818725586,0.13403469324111938,model.layers.15.mlp.down_proj,"[ 0.04015451  0.04153727  0.04732071 ... 12.699576   13.476404
 21.28533   ]",6628.083984375,3.891427283907813
112,1.6761314868927002,97.06147766113281,0.12945342063903809,model.layers.16.self_attn.q_proj,"[9.1045776e-10 4.5388187e-09 5.7961017e-08 ... 2.2561903e+01 2.3104483e+01
 9.7061478e+01]",5133.6865234375,3.3305518728707892
113,2.007554292678833,69.34677124023438,0.12962007522583008,model.layers.16.self_attn.k_proj,"[2.1521090e-02 4.3851718e-02 4.8570100e-02 ... 1.9543819e+01 2.4653982e+01
 6.9346771e+01]",2892.4248046875,3.6959601416686754
114,3.0686795711517334,1.044235348701477,0.15094232559204102,model.layers.16.self_attn.v_proj,[0.01030354 0.01090582 0.01157851 ... 0.87606484 0.90385526 1.0442353 ],299.63531494140625,0.05768623704191644
115,1.7801518440246582,9.370945930480957,0.1584298014640808,model.layers.16.self_attn.o_proj,"[9.6037640e-09 1.4120443e-08 1.0696474e-07 ... 3.9579368e+00 3.9883027e+00
 9.3709459e+00]",1530.00390625,1.729922068549414
116,2.611138105392456,179.15122985839844,0.11940354108810425,model.layers.16.mlp.gate_proj,"[3.5606828e-02 4.2509008e-02 5.7718109e-02 ... 2.3886564e+01 2.7682182e+01
 1.7915123e+02]",11370.1689453125,5.88346806369802
117,2.9809396266937256,13.957242012023926,0.13358479738235474,model.layers.16.mlp.up_proj,"[ 0.02654646  0.03536351  0.04886999 ...  8.399484    8.702453
 13.957242  ]",6587.29296875,3.4125785191673854
118,2.912778377532959,16.797313690185547,0.13442111015319824,model.layers.16.mlp.down_proj,"[ 0.04902133  0.06990678  0.09704979 ...  9.0224085  10.826653
 16.797314  ]",6452.9345703125,3.5688520921232088
119,1.6899930238723755,108.93836212158203,0.13213294744491577,model.layers.17.self_attn.q_proj,"[1.4799817e-08 5.2172798e-08 3.7075012e-07 ... 2.4709728e+01 2.6816534e+01
 1.0893836e+02]",5231.041015625,3.442821410345904
