,alpha,spectral_norm,D,longname,eigs,norm,alphahat
28,1.7086352109909058,101.99247741699219,0.14016449451446533,model.layers.4.self_attn.q_proj,"[1.1699978e-09 5.0190794e-09 1.6554774e-08 ... 2.8522640e+01 3.2188301e+01
 1.0199248e+02]",5053.453125,3.4319102494030127
29,2.0542635917663574,57.02033233642578,0.14473271369934082,model.layers.4.self_attn.k_proj,"[6.8843423e-04 9.8549516e-04 1.5024372e-03 ... 2.1284014e+01 2.3877066e+01
 5.7020332e+01]",2923.0087890625,3.6073479696018818
30,2.91896915435791,1.0973341464996338,0.1345381736755371,model.layers.4.self_attn.v_proj,[0.01732584 0.01969216 0.02143653 ... 0.9455738  1.0334318  1.0973341 ],292.70648193359375,0.11774798628353156
31,1.7806618213653564,10.700604438781738,0.15590673685073853,model.layers.4.self_attn.o_proj,"[2.7556557e-09 1.3271019e-08 4.7445315e-08 ... 4.2242327e+00 4.6565843e+00
 1.0700604e+01]",1385.898681640625,1.833028076420455
32,2.7791361808776855,126.1478042602539,0.10941499471664429,model.layers.4.mlp.gate_proj,"[1.29120015e-02 1.71900000e-02 5.23440652e-02 ... 2.52412052e+01
 2.72294636e+01 1.26147804e+02]",10717.2998046875,5.83863077357857
33,3.209052324295044,8.1254301071167,0.1400122046470642,model.layers.4.mlp.up_proj,[0.01250963 0.01543274 0.0386865  ... 5.780454   7.1097713  8.12543   ],6047.033203125,2.919744572998504
34,2.962334156036377,18.793148040771484,0.12076401710510254,model.layers.4.mlp.down_proj,"[ 0.06135574  0.07306515  0.07807384 ...  9.742278   16.844128
 18.793148  ]",6026.9248046875,3.774012336936118
35,1.6460704803466797,89.01876831054688,0.14122819900512695,model.layers.5.self_attn.q_proj,"[2.5917736e-08 6.6128045e-08 1.0285099e-07 ... 2.5365904e+01 2.8536730e+01
 8.9018768e+01]",4995.99609375,3.208984082404212
36,2.13791561126709,58.24699401855469,0.14490997791290283,model.layers.5.self_attn.k_proj,"[1.0476194e-02 1.1814944e-02 1.2858375e-02 ... 1.7743397e+01 2.0547583e+01
 5.8246994e+01]",2948.498046875,3.7740058110616754
37,2.7473607063293457,0.8291537165641785,0.13647061586380005,model.layers.5.self_attn.v_proj,[0.01129667 0.01351148 0.01385808 ... 0.7783699  0.7958161  0.8291537 ],200.8521728515625,-0.22353886171943455
38,1.74167001247406,6.867841720581055,0.14751893281936646,model.layers.5.self_attn.o_proj,"[1.5587690e-09 5.6815792e-09 4.7562963e-08 ... 3.8887625e+00 4.0063863e+00
 6.8678417e+00]",1186.2080078125,1.4574647834221164
39,2.7425031661987305,128.1253204345703,0.11223763227462769,model.layers.5.mlp.gate_proj,"[9.88268107e-03 4.22225557e-02 1.16455406e-01 ... 2.25947609e+01
 2.36068611e+01 1.28125320e+02]",10707.7509765625,5.7801955634652655
40,3.129509210586548,10.207293510437012,0.1383642554283142,model.layers.5.mlp.up_proj,"[8.86813458e-03 3.03980447e-02 7.77399018e-02 ... 6.49638748e+00
 7.63511515e+00 1.02072935e+01]",6117.93408203125,3.157395024984988
41,2.901583194732666,17.851490020751953,0.11657392978668213,model.layers.5.mlp.down_proj,"[ 0.03565576  0.03813095  0.04053226 ... 10.624759   11.816557
 17.85149   ]",6080.2626953125,3.6318376117004876
42,1.6961294412612915,88.47696685791016,0.13068842887878418,model.layers.6.self_attn.q_proj,"[1.0910038e-08 1.6300405e-07 2.5222903e-07 ... 2.5529156e+01 2.8304644e+01
 8.8476967e+01]",5201.81689453125,3.3020760632126054
43,2.094876289367676,65.83097839355469,0.13868731260299683,model.layers.6.self_attn.k_proj,"[1.5182327e-02 1.5783438e-02 2.1569638e-02 ... 2.1156210e+01 2.2532843e+01
 6.5830978e+01]",2939.7568359375,3.809386539687482
44,2.882336139678955,0.9778911471366882,0.14547866582870483,model.layers.6.self_attn.v_proj,[0.00827113 0.00953827 0.01026694 ... 0.892135   0.9665687  0.97789115],238.28298950195312,-0.027986001035802115
45,1.7653393745422363,7.41787576675415,0.1525477170944214,model.layers.6.self_attn.o_proj,"[8.3041796e-09 2.8783807e-08 8.8433772e-08 ... 3.9695895e+00 4.1024671e+00
 7.4178758e+00]",1292.281982421875,1.536338766302993
46,2.6952123641967773,133.6328125,0.1133871078491211,model.layers.6.mlp.gate_proj,"[7.6557845e-03 3.5676882e-02 4.9987197e-02 ... 2.5633093e+01 2.7634218e+01
 1.3363281e+02]",10823.73828125,5.729787296243093
47,3.057163715362549,10.619861602783203,0.13220101594924927,model.layers.6.mlp.up_proj,"[6.6728834e-03 2.4996193e-02 4.3333456e-02 ... 7.3146334e+00 8.1594391e+00
 1.0619862e+01]",6114.87451171875,3.1370133375453193
48,2.838975429534912,23.72435760498047,0.11421620845794678,model.layers.6.mlp.down_proj,"[2.2016717e-02 4.2559735e-02 5.0460089e-02 ... 1.0539676e+01 1.0941665e+01
 2.3724358e+01]",6073.943359375,3.9041432875221838
49,1.6726415157318115,88.76984405517578,0.13376128673553467,model.layers.7.self_attn.q_proj,"[5.2932764e-10 4.2873364e-08 2.3103297e-07 ... 3.0365263e+01 3.0535929e+01
 8.8769844e+01]",4777.740234375,3.2587496869473287
50,2.0798354148864746,65.98446655273438,0.13830113410949707,model.layers.7.self_attn.k_proj,"[1.7366782e-02 2.3995234e-02 2.7568065e-02 ... 2.3643421e+01 2.7455833e+01
 6.5984467e+01]",2992.169189453125,3.78413930382191
51,2.5104622840881348,1.1337940692901611,0.1463606357574463,model.layers.7.self_attn.v_proj,[0.01331715 0.01379187 0.01425835 ... 1.0276493  1.0724983  1.1337941 ],234.29519653320312,0.13690600441941408
52,1.7501351833343506,6.291362285614014,0.14627236127853394,model.layers.7.self_attn.o_proj,"[1.5876929e-10 7.4394730e-09 9.4940937e-08 ... 4.5649486e+00 4.6424003e+00
 6.2913623e+00]",1336.44921875,1.3979111924885854
53,2.656243324279785,125.2519302368164,0.11277693510055542,model.layers.7.mlp.gate_proj,"[8.4994249e-02 9.6298777e-02 1.3204308e-01 ... 2.7642788e+01 3.2196205e+01
 1.2525193e+02]",10427.3095703125,5.572225881142771
54,3.0330424308776855,11.926977157592773,0.12629085779190063,model.layers.7.mlp.up_proj,"[ 0.10270614  0.11153537  0.12340849 ...  8.768576   10.202559
 11.926977  ]",6286.3662109375,3.265162343413341
55,2.72603702545166,33.75232696533203,0.10595887899398804,model.layers.7.mlp.down_proj,"[1.15544135e-02 3.67094316e-02 5.60046695e-02 ... 1.45107222e+01
 1.96979275e+01 3.37523270e+01]",6250.044921875,4.166212525462525
56,1.636831283569336,66.65608978271484,0.12730294466018677,model.layers.8.self_attn.q_proj,"[2.3465086e-08 8.4137710e-08 2.1824857e-07 ... 2.7210567e+01 2.9810705e+01
 6.6656090e+01]",4810.9873046875,2.98531809527189
57,1.9950273036956787,57.096649169921875,0.1304265260696411,model.layers.8.self_attn.k_proj,"[1.9353960e-02 2.4348710e-02 2.6631903e-02 ... 2.1133116e+01 2.4619471e+01
 5.7096649e+01]",2944.26318359375,3.5044861519757147
58,2.640730142593384,0.9997085332870483,0.11479824781417847,model.layers.8.self_attn.v_proj,[0.00492348 0.00577785 0.00629883 ... 0.9256886  0.95543826 0.99970853],258.60650634765625,-0.00033431864358264866
59,1.7063179016113281,9.021363258361816,0.14945966005325317,model.layers.8.self_attn.o_proj,"[3.3289385e-12 3.2125833e-09 6.0354765e-08 ... 4.6592221e+00 4.7213016e+00
 9.0213633e+00]",1388.3795166015625,1.6299980057314862
60,2.5594348907470703,126.53048706054688,0.10927808284759521,model.layers.8.mlp.gate_proj,"[2.5933299e-02 4.7551595e-02 5.0773185e-02 ... 2.8655617e+01 3.1320608e+01
 1.2653049e+02]",10527.431640625,5.3804316903298215
61,2.9408655166625977,11.334756851196289,0.12143135070800781,model.layers.8.mlp.up_proj,"[ 0.01875672  0.10718501  0.12660699 ...  9.6494     10.034035
 11.334757  ]",6230.9658203125,3.1008845035782273
62,2.717507839202881,31.24404525756836,0.1077696681022644,model.layers.8.mlp.down_proj,"[8.8538006e-03 1.7081764e-02 1.9752553e-02 ... 1.3501538e+01 1.7969427e+01
 3.1244045e+01]",6209.38818359375,4.06204174198998
63,1.6442738771438599,65.69210052490234,0.12538015842437744,model.layers.9.self_attn.q_proj,"[6.5231581e-10 5.4568730e-08 1.4460021e-07 ... 2.7221561e+01 2.9392427e+01
 6.5692101e+01]",4812.40185546875,2.9884893919175566
64,1.9615286588668823,50.94529342651367,0.14433759450912476,model.layers.9.self_attn.k_proj,"[2.4226418e-02 3.9358277e-02 4.0186424e-02 ... 2.3612984e+01 2.7289602e+01
 5.0945293e+01]",2935.95849609375,3.348533552978538
65,2.319915771484375,1.4952763319015503,0.12089967727661133,model.layers.9.self_attn.v_proj,[0.01811715 0.02045496 0.02177807 ... 1.3638765  1.4430926  1.4952763 ],349.13165283203125,0.40533906858772467
66,1.7004592418670654,8.813549995422363,0.14264953136444092,model.layers.9.self_attn.o_proj,"[1.0353043e-10 2.0195898e-08 7.0501386e-08 ... 4.8764095e+00 4.9389844e+00
 8.8135500e+00]",1591.3758544921875,1.6071905359600587
67,2.5198917388916016,145.10403442382812,0.1101996898651123,model.layers.9.mlp.gate_proj,"[2.9002467e-02 3.2705072e-02 5.0952788e-02 ... 2.7824272e+01 3.1370958e+01
 1.4510403e+02]",10790.8779296875,5.447198282893054
68,2.876864194869995,11.487871170043945,0.11931443214416504,model.layers.9.mlp.up_proj,"[ 0.02121513  0.02391524  0.0427522  ...  8.977243   10.006163
 11.487871  ]",6343.54296875,3.0501652182504992
69,2.6990928649902344,33.49650192260742,0.1098259687423706,model.layers.9.mlp.down_proj,"[3.1001266e-02 3.4362938e-02 4.1945454e-02 ... 1.1837803e+01 1.4308243e+01
 3.3496502e+01]",6248.697265625,4.116115149571074
70,1.6255202293395996,62.288211822509766,0.13482272624969482,model.layers.10.self_attn.q_proj,"[3.8629127e-09 1.8804721e-08 2.5226836e-07 ... 2.5976795e+01 2.7585667e+01
 6.2288212e+01]",4996.57080078125,2.916843030398751
71,2.01956844329834,49.019649505615234,0.1474056839942932,model.layers.10.self_attn.k_proj,"[1.26972478e-02 1.39992265e-02 1.70620959e-02 ... 2.02751865e+01
 2.39191360e+01 4.90196495e+01]",2998.028076171875,3.4138183168192056
72,2.4197826385498047,1.2813959121704102,0.13164836168289185,model.layers.10.self_attn.v_proj,[0.00572203 0.00629976 0.00643743 ... 1.1552235  1.1823956  1.2813959 ],251.81134033203125,0.2605702625553895
73,1.7349003553390503,8.330817222595215,0.1480150818824768,model.layers.10.self_attn.o_proj,"[3.3675954e-10 2.9518795e-08 5.6672498e-08 ... 4.3195944e+00 5.4193268e+00
 8.3308172e+00]",1356.649658203125,1.5973012551375645
74,2.517965793609619,136.9462127685547,0.11344122886657715,model.layers.10.mlp.gate_proj,"[3.0533923e-02 3.2921262e-02 5.1731542e-02 ... 2.6467194e+01 3.1908186e+01
 1.3694621e+02]",10272.5625,5.379759882793584
75,2.8435823917388916,11.559611320495605,0.12148076295852661,model.layers.10.mlp.up_proj,"[ 0.0255374   0.02810465  0.04701869 ... 10.238626   10.684479
 11.559611  ]",6545.5146484375,3.0225666569234853
76,2.6498007774353027,31.622480392456055,0.10867714881896973,model.layers.10.mlp.down_proj,"[8.4834229e-03 1.2126839e-02 1.7139615e-02 ... 1.2501133e+01 1.5414027e+01
 3.1622480e+01]",6430.2236328125,3.974690386664483
77,1.6415042877197266,65.3406753540039,0.13425296545028687,model.layers.11.self_attn.q_proj,"[6.5822836e-10 3.0437668e-08 1.5793192e-07 ... 2.4723721e+01 2.6524799e+01
 6.5340675e+01]",4485.7294921875,2.9796316935582463
78,2.0681796073913574,47.232913970947266,0.13126534223556519,model.layers.11.self_attn.k_proj,"[1.6903292e-02 1.7681986e-02 2.2017296e-02 ... 2.0196383e+01 2.2899336e+01
 4.7232914e+01]",2919.6708984375,3.4626388282555634
79,2.3627610206604004,1.3069837093353271,0.13416481018066406,model.layers.11.self_attn.v_proj,[0.01067384 0.01142279 0.01490305 ... 1.2175444  1.2511902  1.3069837 ],246.2591552734375,0.274718636004785
80,1.6975345611572266,7.683889389038086,0.14666736125946045,model.layers.11.self_attn.o_proj,"[9.6922329e-13 8.7301683e-10 1.9165462e-08 ... 5.5028334e+00 6.4115171e+00
 7.6838894e+00]",1416.35888671875,1.5033045315760307
81,2.520472526550293,131.4174346923828,0.11207151412963867,model.layers.11.mlp.gate_proj,"[5.2055828e-02 7.4968949e-02 8.0280311e-02 ... 2.6779491e+01 3.1406998e+01
 1.3141743e+02]",10019.345703125,5.340006642941788
82,2.8672804832458496,11.913229942321777,0.12031030654907227,model.layers.11.mlp.up_proj,"[ 0.05676312  0.07891364  0.08471829 ... 10.105846   10.50747
 11.91323   ]",6633.7685546875,3.085278454614068
83,2.613340139389038,43.49588394165039,0.10311192274093628,model.layers.11.mlp.down_proj,"[1.8585728e-02 2.7593080e-02 3.1729609e-02 ... 1.5804318e+01 1.8429523e+01
 4.3495884e+01]",6531.2421875,4.2818223459313085
84,1.689406394958496,99.15160369873047,0.12704163789749146,model.layers.12.self_attn.q_proj,"[2.5283098e-10 2.1801451e-08 1.7278533e-07 ... 3.0732601e+01 3.1246576e+01
 9.9151604e+01]",4604.8251953125,3.372561552023657
85,2.042080879211426,62.046382904052734,0.12385880947113037,model.layers.12.self_attn.k_proj,"[1.6753845e-02 2.9649338e-02 3.6971495e-02 ... 2.4258848e+01 2.6577871e+01
 6.2046383e+01]",2779.3330078125,3.660872022501141
86,2.547200918197632,1.3148380517959595,0.14631223678588867,model.layers.12.self_attn.v_proj,[0.02298646 0.0238691  0.02636978 ... 1.2447926  1.2502493  1.314838  ],343.7166748046875,0.3027915405189461
87,1.7151286602020264,7.5046281814575195,0.1576099395751953,model.layers.12.self_attn.o_proj,"[9.1673685e-10 1.8444913e-08 4.3447503e-08 ... 4.0785246e+00 4.7053261e+00
 7.5046282e+00]",1581.248779296875,1.5013021635431394
88,2.532970905303955,145.43165588378906,0.11131727695465088,model.layers.12.mlp.gate_proj,"[1.0020729e-01 1.1268513e-01 1.1787763e-01 ... 2.8135481e+01 3.4087585e+01
 1.4543166e+02]",9787.8544921875,5.477952195966887
89,2.897679090499878,14.703030586242676,0.11634266376495361,model.layers.12.mlp.up_proj,"[ 0.13185002  0.17390227  0.17812401 ... 11.759585   14.026795
 14.703031  ]",6896.8203125,3.382770450304639
90,2.746243953704834,36.99821090698242,0.111050546169281,model.layers.12.mlp.down_proj,"[ 0.04975513  0.05330733  0.06898268 ... 12.944866   16.334202
 36.99821   ]",6731.64697265625,4.306606830893959
91,1.6029795408248901,71.82443237304688,0.1279282569885254,model.layers.13.self_attn.q_proj,"[1.6572781e-10 1.7282380e-08 4.3205826e-08 ... 2.9769537e+01 3.2480072e+01
 7.1824432e+01]",4707.505859375,2.9755663627414015
92,1.9053034782409668,55.81062698364258,0.1255861520767212,model.layers.13.self_attn.k_proj,"[3.3461511e-02 3.5450194e-02 3.7194833e-02 ... 2.4877432e+01 3.0235918e+01
 5.5810627e+01]",2990.7275390625,3.3280257878601307
93,2.7805981636047363,1.0531771183013916,0.15229910612106323,model.layers.13.self_attn.v_proj,[0.00708569 0.00769043 0.00783935 ... 0.93976164 1.0072759  1.0531771 ],293.45623779296875,0.06256739295221478
94,1.6949892044067383,8.289584159851074,0.15043628215789795,model.layers.13.self_attn.o_proj,"[1.6431656e-09 2.9978420e-08 5.0685969e-08 ... 5.5864201e+00 5.6780396e+00
 8.2895842e+00]",1507.8238525390625,1.5569030867917766
95,2.538719654083252,153.0430450439453,0.11115908622741699,model.layers.13.mlp.gate_proj,"[2.8882595e-02 3.6342107e-02 5.8268696e-02 ... 2.5617929e+01 3.4922607e+01
 1.5304305e+02]",9831.1142578125,5.546629222031804
96,2.865171432495117,13.059764862060547,0.11978268623352051,model.layers.13.mlp.up_proj,"[ 0.02928373  0.04293793  0.05134634 ... 11.212684   12.0856
 13.059765  ]",6936.359375,3.1973461072250267
97,2.775514841079712,24.356643676757812,0.11653143167495728,model.layers.13.mlp.down_proj,"[2.2500569e-02 4.9489427e-02 6.7046687e-02 ... 1.3470838e+01 1.6223612e+01
 2.4356644e+01]",6727.0859375,3.8485772911166762
98,1.6263747215270996,70.95083618164062,0.12622493505477905,model.layers.14.self_attn.q_proj,"[1.5839031e-09 4.0801119e-08 1.0596357e-07 ... 2.5908136e+01 2.9408968e+01
 7.0950836e+01]",4508.31298828125,3.0103505181291137
99,2.00188946723938,56.16147994995117,0.10973250865936279,model.layers.14.self_attn.k_proj,"[9.3272198e-03 3.2018751e-02 3.8568605e-02 ... 2.3453531e+01 2.7825369e+01
 5.6161480e+01]",2933.82275390625,3.5021825941484033
100,2.695192575454712,0.9766275882720947,0.13541752099990845,model.layers.14.self_attn.v_proj,[0.01959156 0.02036355 0.0206227  ... 0.90421265 0.9277993  0.9766276 ],287.603759765625,-0.02768235449654766
101,1.702778935432434,5.54465389251709,0.15699321031570435,model.layers.14.self_attn.o_proj,"[1.78701609e-09 6.00050782e-08 1.08000954e-07 ... 5.00281763e+00
 5.04960060e+00 5.54465389e+00]",1493.8726806640625,1.266653730225834
102,2.554677963256836,155.25335693359375,0.11303943395614624,model.layers.14.mlp.gate_proj,"[2.7333150e-02 3.2901570e-02 5.0223764e-02 ... 2.8461987e+01 3.1499800e+01
 1.5525336e+02]",10327.5234375,5.597404157740855
103,2.957848072052002,12.727409362792969,0.12436658143997192,model.layers.14.mlp.up_proj,"[ 0.0538528   0.05636389  0.06654926 ...  9.726284   10.535304
 12.727409  ]",6883.1669921875,3.267653117356843
104,2.84794282913208,22.28451156616211,0.12066078186035156,model.layers.14.mlp.down_proj,"[ 0.02262535  0.02382196  0.02703479 ... 15.084195   17.182852
 22.284512  ]",6697.1708984375,3.839035818177336
105,1.6284217834472656,101.00382995605469,0.1270502209663391,model.layers.15.self_attn.q_proj,"[1.44913281e-08 2.45590766e-08 1.04449356e-07 ... 2.71818047e+01
 2.73446159e+01 1.01003830e+02]",5512.1552734375,3.263907403418039
106,1.9997432231903076,63.134944915771484,0.12996184825897217,model.layers.15.self_attn.k_proj,"[3.4466710e-02 3.7473869e-02 4.3007236e-02 ... 1.9391258e+01 2.2347898e+01
 6.3134945e+01]",2850.5927734375,3.600077344240433
107,2.989837169647217,1.2911710739135742,0.16040688753128052,model.layers.15.self_attn.v_proj,[0.0184745  0.0291865  0.03010016 ... 1.089552   1.1652445  1.2911711 ],341.16986083984375,0.331823454573124
108,1.7622425556182861,9.500516891479492,0.1541699767112732,model.layers.15.self_attn.o_proj,"[3.8034212e-10 3.6357093e-08 1.1331671e-07 ... 3.8294935e+00 3.9030654e+00
 9.5005169e+00]",1605.016845703125,1.723027785182084
109,2.563899040222168,181.48117065429688,0.11452096700668335,model.layers.15.mlp.gate_proj,"[3.7493810e-02 4.2809997e-02 5.1396839e-02 ... 2.8946089e+01 3.2160721e+01
 1.8148117e+02]",10856.65234375,5.791416099585896
110,2.970897674560547,12.600444793701172,0.12812310457229614,model.layers.15.mlp.up_proj,"[ 0.03903927  0.04123684  0.0582965  ...  8.879815    9.472822
 12.600445  ]",6772.81396484375,3.2691338398734455
111,2.9297595024108887,21.284603118896484,0.13429218530654907,model.layers.15.mlp.down_proj,"[ 0.04016927  0.04155136  0.04732089 ... 12.6987505  13.476533
 21.284603  ]",6628.16455078125,3.8909126841635215
112,1.6759955883026123,97.10528564453125,0.12959808111190796,model.layers.16.self_attn.q_proj,"[7.4525536e-10 5.5127791e-09 6.0555863e-08 ... 2.2562727e+01 2.3109171e+01
 9.7105286e+01]",5133.744140625,3.330610283192998
113,2.0075864791870117,69.34722900390625,0.12962251901626587,model.layers.16.self_attn.k_proj,"[2.1521518e-02 4.3836240e-02 4.8571065e-02 ... 1.9545507e+01 2.4654451e+01
 6.9347229e+01]",2892.447509765625,3.6960251532313286
114,3.0687196254730225,1.0442579984664917,0.15096187591552734,model.layers.16.self_attn.v_proj,[0.01030612 0.0109026  0.01157599 ... 0.8760981  0.9038619  1.044258  ],299.63232421875,0.05771589693877516
115,1.780324101448059,9.372912406921387,0.1583656668663025,model.layers.16.self_attn.o_proj,"[5.2369589e-09 1.5974249e-08 1.1951580e-07 ... 3.9585619e+00 3.9887013e+00
 9.3729124e+00]",1530.0753173828125,1.7302516999294542
116,2.6110191345214844,179.16024780273438,0.11938971281051636,model.layers.16.mlp.gate_proj,"[3.5606820e-02 4.2508166e-02 5.7724942e-02 ... 2.3887627e+01 2.7677776e+01
 1.7916025e+02]",11370.072265625,5.883257074497949
117,2.9805386066436768,13.955349922180176,0.13351309299468994,model.layers.16.mlp.up_proj,"[ 0.02654498  0.03535812  0.0488687  ...  8.400494    8.703776
 13.95535   ]",6587.36669921875,3.4119439422686106
118,2.912731647491455,16.798152923583984,0.13455766439437866,model.layers.16.mlp.down_proj,"[ 0.04901975  0.0699007   0.09703194 ...  9.021763   10.826247
 16.798153  ]",6452.7548828125,3.5688580365836438
119,1.6899945735931396,108.9202651977539,0.13203084468841553,model.layers.17.self_attn.q_proj,"[2.13997744e-08 5.05276176e-08 3.59298525e-07 ... 2.47079277e+01
 2.68149719e+01 1.08920265e+02]",5230.482421875,3.442702632061734
