,alpha,spectral_norm,D,longname,eigs,norm,alphahat
17,1.774195671081543,16.173721313476562,0.15388387441635132,model.layers.2.self_attn.o_proj,"[1.1857873e-08 2.7265157e-08 6.6546860e-08 ... 4.8260851e+00 5.0796132e+00
 1.6173721e+01]",1013.5938720703125,2.1446653903642807
18,2.895599365234375,60.69983673095703,0.12115246057510376,model.layers.2.mlp.gate_proj,"[1.7763466e-02 1.8713655e-02 1.9107535e-02 ... 1.6895876e+01 1.8742413e+01
 6.0699837e+01]",8531.2021484375,5.163396659465033
19,3.0828824043273926,8.93199348449707,0.14026153087615967,model.layers.2.mlp.up_proj,[0.01525797 0.01747672 0.01777695 ... 5.57       6.5920286  8.9319935 ],6610.673828125,2.9316620823858335
20,2.9294214248657227,20.806509017944336,0.11630606651306152,model.layers.2.mlp.down_proj,"[ 0.08087723  0.08865578  0.11204001 ... 13.461007   14.307972
 20.806509  ]",6653.26171875,3.861561034434572
21,1.740262746810913,100.06438446044922,0.1484256386756897,model.layers.3.self_attn.q_proj,"[4.84061955e-13 3.30032757e-09 7.74406317e-09 ... 2.88321457e+01
 3.11138935e+01 1.00064384e+02]",5185.52685546875,3.4810119461040467
22,2.0841164588928223,51.668853759765625,0.1414521336555481,model.layers.3.self_attn.k_proj,"[4.7016249e-05 7.7665332e-05 6.9569668e-04 ... 2.0614799e+01 2.3294645e+01
 5.1668854e+01]",3022.761962890625,3.570568396427991
23,2.9681334495544434,0.8441348075866699,0.13427215814590454,model.layers.3.self_attn.v_proj,[0.02456314 0.0296144  0.03164405 ... 0.80103064 0.80369747 0.8441348 ],251.48524475097656,-0.21841957235305476
24,1.852757453918457,14.326817512512207,0.1549128293991089,model.layers.3.self_attn.o_proj,"[2.42024956e-09 4.82473226e-08 1.02191599e-07 ... 3.62639189e+00
 4.20581818e+00 1.43268175e+01]",1324.593994140625,2.1420650284535645
25,2.82016658782959,84.67723846435547,0.10742849111557007,model.layers.3.mlp.gate_proj,"[1.4045602e-02 1.4928563e-02 1.5954928e-02 ... 2.4872580e+01 2.8910969e+01
 8.4677238e+01]",9614.5966796875,5.436623197421374
26,3.1601905822753906,7.546646595001221,0.14312458038330078,model.layers.3.mlp.up_proj,[0.01458371 0.01548339 0.01601236 ... 5.779983   6.8072615  7.5466466 ],6366.62109375,2.773869964532379
27,2.8516218662261963,16.06957244873047,0.12141233682632446,model.layers.3.mlp.down_proj,"[1.2898652e-02 4.2506441e-02 5.0839089e-02 ... 1.0014913e+01 1.0331303e+01
 1.6069572e+01]",6342.36328125,3.4390682952755265
28,1.7087042331695557,101.98908996582031,0.14018726348876953,model.layers.4.self_attn.q_proj,"[1.1485363e-09 5.1246980e-09 1.5993022e-08 ... 2.8535467e+01 3.2182823e+01
 1.0198909e+02]",5052.994140625,3.432024238194264
29,2.054215669631958,57.016170501708984,0.14484262466430664,model.layers.4.self_attn.k_proj,"[6.8843452e-04 9.8549726e-04 1.5022827e-03 ... 2.1282804e+01 2.3877108e+01
 5.7016171e+01]",2922.99462890625,3.607198698874014
30,2.919027328491211,1.097365140914917,0.1346508264541626,model.layers.4.self_attn.v_proj,[0.01733405 0.01969895 0.02144066 ... 0.9456959  1.0333936  1.0973651 ],292.707275390625,0.11778613938300633
31,1.7805790901184082,10.700571060180664,0.15596872568130493,model.layers.4.self_attn.o_proj,"[5.0737359e-10 1.4985936e-08 4.1739465e-08 ... 4.2236857e+00 4.6551037e+00
 1.0700571e+01]",1385.794921875,1.8329405000275223
32,2.779350996017456,126.16248321533203,0.10944592952728271,model.layers.4.mlp.gate_proj,"[1.2903787e-02 1.7189195e-02 5.2346643e-02 ... 2.5250372e+01 2.7230558e+01
 1.2616248e+02]",10717.474609375,5.839222523096645
33,3.209261417388916,8.1268892288208,0.1399688720703125,model.layers.4.mlp.up_proj,[0.01250411 0.01543307 0.03868607 ... 5.782953   7.110912   8.126889  ],6047.02880859375,2.9201850779704808
34,2.963529348373413,18.788768768310547,0.12059575319290161,model.layers.4.mlp.down_proj,"[ 0.06135514  0.07306435  0.07810999 ...  9.740045   16.843788
 18.788769  ]",6026.9091796875,3.775235062996161
35,1.6460139751434326,89.02149963378906,0.1414061188697815,model.layers.5.self_attn.q_proj,"[2.45031408e-08 6.81565098e-08 1.04352175e-07 ... 2.53629322e+01
 2.85324554e+01 8.90214996e+01]",4995.92236328125,3.2088958597859754
36,2.137855052947998,58.248783111572266,0.14496248960494995,model.layers.5.self_attn.k_proj,"[1.0476630e-02 1.1817705e-02 1.2858680e-02 ... 1.7744024e+01 2.0549139e+01
 5.8248783e+01]",2948.501708984375,3.7739274268176155
37,2.747373104095459,0.8290749192237854,0.13649511337280273,model.layers.5.self_attn.v_proj,[0.01129202 0.01350552 0.01386202 ... 0.77858984 0.7957493  0.8290749 ],200.85140991210938,-0.22365326681889552
38,1.7415924072265625,6.866750717163086,0.14756560325622559,model.layers.5.self_attn.o_proj,"[1.2131286e-10 4.7997855e-09 3.9565997e-08 ... 3.8885918e+00 4.0068207e+00
 6.8667507e+00]",1186.217041015625,1.4572796786659508
39,2.742453098297119,128.1284942626953,0.11205941438674927,model.layers.5.mlp.gate_proj,"[9.8801432e-03 4.2214967e-02 1.1644760e-01 ... 2.2597389e+01 2.3610319e+01
 1.2812849e+02]",10707.734375,5.7801195416325255
40,3.127857208251953,10.208370208740234,0.13853991031646729,model.layers.5.mlp.up_proj,"[8.8635180e-03 3.0392569e-02 7.7722520e-02 ... 6.4965820e+00 7.6351495e+00
 1.0208370e+01]",6117.88720703125,3.1558715843516127
41,2.901097059249878,17.84935188293457,0.11655879020690918,model.layers.5.mlp.down_proj,"[ 0.03564401  0.03812748  0.0405293  ... 10.623899   11.81369
 17.849352  ]",6080.18701171875,3.631078212842115
42,1.6960241794586182,88.45800018310547,0.13058853149414062,model.layers.6.self_attn.q_proj,"[1.1796484e-08 1.9627826e-07 2.9318386e-07 ... 2.5528786e+01 2.8296856e+01
 8.8458000e+01]",5202.3837890625,3.3017132211746327
43,2.094896078109741,65.82508850097656,0.13868409395217896,model.layers.6.self_attn.k_proj,"[1.5176482e-02 1.5784482e-02 2.1570237e-02 ... 2.1158043e+01 2.2532074e+01
 6.5825089e+01]",2939.7490234375,3.809341120596458
44,2.8823623657226562,0.9778905510902405,0.14551758766174316,model.layers.6.self_attn.v_proj,[0.00826883 0.0095413  0.0102554  ... 0.8921831  0.96657044 0.97789055],238.28173828125,-0.02798701867381012
45,1.7654091119766235,7.4184250831604,0.15247386693954468,model.layers.6.self_attn.o_proj,"[2.2824220e-09 2.7099896e-08 9.1615064e-08 ... 3.9693012e+00 4.1022458e+00
 7.4184251e+00]",1292.268310546875,1.5364562322967048
46,2.694995403289795,133.595947265625,0.1134105920791626,model.layers.6.mlp.gate_proj,"[7.6513235e-03 3.5677064e-02 4.9982183e-02 ... 2.5636444e+01 2.7637878e+01
 1.3359595e+02]",10823.306640625,5.729003127880492
47,3.0580005645751953,10.622762680053711,0.13216668367385864,model.layers.6.mlp.up_proj,"[6.6703786e-03 2.4987575e-02 4.3334208e-02 ... 7.3145084e+00 8.1586857e+00
 1.0622763e+01]",6114.8056640625,3.1382347906097925
48,2.8384859561920166,23.72532081604004,0.11435580253601074,model.layers.6.mlp.down_proj,"[2.2016920e-02 4.2549092e-02 5.0462466e-02 ... 1.0537435e+01 1.0944218e+01
 2.3725321e+01]",6073.9892578125,3.903520214781942
49,1.6726356744766235,88.78265380859375,0.13369208574295044,model.layers.7.self_attn.q_proj,"[3.0686636e-12 4.4269552e-08 2.4848828e-07 ... 3.0357056e+01 3.0529245e+01
 8.8782654e+01]",4777.7822265625,3.258843123129841
50,2.079864740371704,65.98726654052734,0.13830333948135376,model.layers.7.self_attn.k_proj,"[1.7359963e-02 2.3989689e-02 2.7562851e-02 ... 2.3642439e+01 2.7455244e+01
 6.5987267e+01]",2992.19189453125,3.7842309885794974
51,2.5108752250671387,1.1337112188339233,0.14629226922988892,model.layers.7.self_attn.v_proj,[0.01331628 0.01379289 0.01425218 ... 1.0276515  1.0723883  1.1337112 ],234.2933349609375,0.13684883708219236
52,1.7501331567764282,6.292551040649414,0.14638680219650269,model.layers.7.self_attn.o_proj,"[7.3023063e-12 9.4509165e-09 8.7434110e-08 ... 4.5641022e+00 4.6445317e+00
 6.2925510e+00]",1336.3114013671875,1.3980531763032267
53,2.656857490539551,125.25382995605469,0.11278074979782104,model.layers.7.mlp.gate_proj,"[8.4981769e-02 9.6243702e-02 1.3199468e-01 ... 2.7636740e+01 3.2175655e+01
 1.2525383e+02]",10427.46484375,5.573531770212071
54,3.0323948860168457,11.925519943237305,0.12624788284301758,model.layers.7.mlp.up_proj,"[ 0.1027164   0.11155472  0.12340826 ...  8.767375   10.202812
 11.92552   ]",6286.49609375,3.264304329241537
55,2.726376533508301,33.75297927856445,0.10589295625686646,model.layers.7.mlp.down_proj,"[1.1542049e-02 3.6695085e-02 5.5988755e-02 ... 1.4508111e+01 1.9697590e+01
 3.3752979e+01]",6250.142578125,4.166754280175871
56,1.6368114948272705,66.65454864501953,0.127485990524292,model.layers.8.self_attn.q_proj,"[1.7820275e-08 8.0849944e-08 2.1027512e-07 ... 2.7206154e+01 2.9808069e+01
 6.6654549e+01]",4810.7763671875,2.9852655680227778
57,1.9950504302978516,57.093441009521484,0.13043105602264404,model.layers.8.self_attn.k_proj,"[1.9336516e-02 2.4348300e-02 2.6631257e-02 ... 2.1133318e+01 2.4620445e+01
 5.7093441e+01]",2944.265625,3.5044780913357605
58,2.6407222747802734,0.9995285868644714,0.11464965343475342,model.layers.8.self_attn.v_proj,[0.00492136 0.00577926 0.00629533 ... 0.9256295  0.95553225 0.9995286 ],258.60443115234375,-0.0005407681513972195
59,1.7061758041381836,9.017251968383789,0.14936918020248413,model.layers.8.self_attn.o_proj,"[4.2441420e-10 2.6369877e-09 5.4066188e-08 ... 4.6600308e+00 4.7191372e+00
 9.0172520e+00]",1388.49462890625,1.629524500243048
60,2.558953285217285,126.52699279785156,0.10938024520874023,model.layers.8.mlp.gate_proj,"[2.5935214e-02 4.7549441e-02 5.0751839e-02 ... 2.8655029e+01 3.1317236e+01
 1.2652699e+02]",10527.1875,5.379388570365309
61,2.940835952758789,11.333989143371582,0.12150228023529053,model.layers.8.mlp.up_proj,"[ 0.01875097  0.10717585  0.12663513 ...  9.646885   10.032966
 11.333989  ]",6230.74609375,3.1007668235738284
62,2.7181501388549805,31.24344825744629,0.10763639211654663,model.layers.8.mlp.down_proj,"[8.8505391e-03 1.7079115e-02 1.9745801e-02 ... 1.3496448e+01 1.7960987e+01
 3.1243448e+01]",6209.27978515625,4.062979274117488
63,1.644186019897461,65.67291259765625,0.12542647123336792,model.layers.9.self_attn.q_proj,"[6.2861938e-11 5.1202303e-08 1.5789216e-07 ... 2.7222179e+01 2.9385818e+01
 6.5672913e+01]",4813.4423828125,2.9881211105500096
64,1.9614516496658325,50.94553756713867,0.14431673288345337,model.layers.9.self_attn.k_proj,"[2.4206508e-02 3.9368469e-02 4.0203895e-02 ... 2.3612368e+01 2.7290649e+01
 5.0945538e+01]",2935.951904296875,3.348406172482439
65,2.3198108673095703,1.4952952861785889,0.12083446979522705,model.layers.9.self_attn.v_proj,[0.0181207  0.02045164 0.02177857 ... 1.363776   1.4430948  1.4952953 ],349.1279296875,0.40533351043012883
66,1.7005155086517334,8.811493873596191,0.14255499839782715,model.layers.9.self_attn.o_proj,"[1.5022303e-10 1.4927606e-08 7.8256633e-08 ... 4.8783469e+00 4.9397788e+00
 8.8114939e+00]",1591.4423828125,1.6070714053465327
67,2.5196142196655273,145.0717315673828,0.11030107736587524,model.layers.9.mlp.gate_proj,"[2.8987270e-02 3.2700017e-02 5.0944462e-02 ... 2.7827599e+01 3.1381493e+01
 1.4507173e+02]",10790.6826171875,5.446354746743241
68,2.876852035522461,11.485247611999512,0.11932599544525146,model.layers.9.mlp.up_proj,"[ 0.02121693  0.02392151  0.04275364 ...  8.977271   10.004924
 11.485248  ]",6343.57421875,3.049866960215305
69,2.6992545127868652,33.4971809387207,0.10984295606613159,model.layers.9.mlp.down_proj,"[3.1010013e-02 3.4368377e-02 4.1939829e-02 ... 1.1839557e+01 1.4308998e+01
 3.3497181e+01]",6248.5966796875,4.11638542554268
70,1.625375747680664,62.285396575927734,0.134799063205719,model.layers.10.self_attn.q_proj,"[4.2936761e-09 1.5992434e-08 2.3994448e-07 ... 2.5969091e+01 2.7583332e+01
 6.2285397e+01]",4996.54638671875,2.916551866682739
71,2.0195417404174805,49.01775360107422,0.1474318504333496,model.layers.10.self_attn.k_proj,"[1.2696622e-02 1.3996485e-02 1.7059946e-02 ... 2.0274912e+01 2.3919155e+01
 4.9017754e+01]",2998.020751953125,3.413739256255976
72,2.4198966026306152,1.2814263105392456,0.1316642165184021,model.layers.10.self_attn.v_proj,[0.00571913 0.00630301 0.00643203 ... 1.1552747  1.1824993  1.2814263 ],251.80845642089844,0.2606074657722701
73,1.734839677810669,8.32858943939209,0.14777928590774536,model.layers.10.self_attn.o_proj,"[1.9878270e-09 2.7174726e-08 5.5074882e-08 ... 4.3171868e+00 5.4201093e+00
 8.3285894e+00]",1356.6376953125,1.5970438845209962
74,2.5183348655700684,136.95468139648438,0.11340725421905518,model.layers.10.mlp.gate_proj,"[3.0532517e-02 3.2922212e-02 5.1735759e-02 ... 2.6461115e+01 3.1912748e+01
 1.3695468e+02]",10272.314453125,5.380616054746277
75,2.8438973426818848,11.562031745910645,0.12140542268753052,model.layers.10.mlp.up_proj,"[ 0.02553402  0.02810213  0.04704598 ... 10.238894   10.684806
 11.562032  ]",6545.50830078125,3.0231600156505247
76,2.649016857147217,31.622785568237305,0.108986496925354,model.layers.10.mlp.down_proj,"[8.4773768e-03 1.2124026e-02 1.7130483e-02 ... 1.2501636e+01 1.5411076e+01
 3.1622786e+01]",6430.30224609375,3.973525611928757
77,1.6415812969207764,65.33303833007812,0.1343594789505005,model.layers.11.self_attn.q_proj,"[8.7839600e-14 3.9053958e-08 1.5406296e-07 ... 2.4729729e+01 2.6522943e+01
 6.5333038e+01]",4485.234375,2.9796881472420926
78,2.068143367767334,47.23182678222656,0.13124477863311768,model.layers.11.self_attn.k_proj,"[1.6907511e-02 1.7679065e-02 2.2022072e-02 ... 2.0197296e+01 2.2896675e+01
 4.7231827e+01]",2919.6669921875,3.4625574799873005
79,2.362813711166382,1.3069496154785156,0.13421356678009033,model.layers.11.self_attn.v_proj,[0.01067064 0.0114293  0.01490071 ... 1.2176086  1.2512798  1.3069496 ],246.2562713623047,0.2746979937539921
80,1.6974661350250244,7.683660507202148,0.14664816856384277,model.layers.11.self_attn.o_proj,"[2.3098516e-11 2.9554676e-09 1.0543978e-08 ... 5.5021229e+00 6.4133525e+00
 7.6836605e+00]",1416.4288330078125,1.5032219752027367
81,2.5207531452178955,131.41871643066406,0.11205935478210449,model.layers.11.mlp.gate_proj,"[5.2053917e-02 7.4945740e-02 8.0270194e-02 ... 2.6787630e+01 3.1398762e+01
 1.3141872e+02]",10019.259765625,5.34061185375662
82,2.8674702644348145,11.915898323059082,0.12033504247665405,model.layers.11.mlp.up_proj,"[ 0.05676368  0.07889339  0.08470172 ... 10.104862   10.508489
 11.915898  ]",6633.7119140625,3.085761567576151
83,2.6129872798919678,43.493412017822266,0.10321831703186035,model.layers.11.mlp.down_proj,"[1.8589312e-02 2.7587209e-02 3.1732693e-02 ... 1.5803621e+01 1.8421307e+01
 4.3493412e+01]",6531.14990234375,4.281179709705903
84,1.689296007156372,99.1726303100586,0.1270410418510437,model.layers.12.self_attn.q_proj,"[7.4164356e-13 1.6906137e-08 1.6117421e-07 ... 3.0734051e+01 3.1252367e+01
 9.9172630e+01]",4605.11328125,3.3724967504816363
85,2.042147636413574,62.04705047607422,0.1238405704498291,model.layers.12.self_attn.k_proj,"[1.6755091e-02 2.9615935e-02 3.6979236e-02 ... 2.4257624e+01 2.6577547e+01
 6.2047050e+01]",2779.332275390625,3.6610012414863626
86,2.547696113586426,1.3146907091140747,0.1462254524230957,model.layers.12.self_attn.v_proj,[0.02298236 0.02387166 0.02637246 ... 1.2447288  1.2502269  1.3146907 ],343.7188720703125,0.3027264081165348
87,1.715186595916748,7.50420618057251,0.15756750106811523,model.layers.12.self_attn.o_proj,"[1.2761079e-09 1.7176431e-08 4.2595673e-08 ... 4.0782061e+00 4.7050748e+00
 7.5042062e+00]",1581.213623046875,1.5013109881281737
88,2.533694267272949,145.39544677734375,0.11117589473724365,model.layers.12.mlp.gate_proj,"[1.0021195e-01 1.1268501e-01 1.1785551e-01 ... 2.8132572e+01 3.4092316e+01
 1.4539545e+02]",9787.9169921875,5.47924258064348
89,2.8967342376708984,14.705440521240234,0.11643058061599731,model.layers.12.mlp.up_proj,"[ 0.13181423  0.17387538  0.17809044 ... 11.756652   14.031718
 14.7054405 ]",6896.79248046875,3.381873607048194
90,2.7460882663726807,36.99945831298828,0.11111873388290405,model.layers.12.mlp.down_proj,"[ 0.04974404  0.05330396  0.06901617 ... 12.943796   16.332455
 36.99946   ]",6731.6142578125,4.306402893587205
91,1.602848768234253,71.810791015625,0.1280767321586609,model.layers.13.self_attn.q_proj,"[4.0260362e-10 1.6836788e-08 4.6795122e-08 ... 2.9765526e+01 3.2477234e+01
 7.1810791e+01]",4707.57421875,2.9751913912871832
92,1.905304193496704,55.81388473510742,0.1255818009376526,model.layers.13.self_attn.k_proj,"[3.3466205e-02 3.5452854e-02 3.7198275e-02 ... 2.4878216e+01 3.0232584e+01
 5.5813885e+01]",2990.718505859375,3.3280753360835162
93,2.78139066696167,1.0531171560287476,0.15228033065795898,model.layers.13.self_attn.v_proj,[0.00708306 0.00768708 0.00784403 ... 0.93962264 1.0072474  1.0531172 ],293.45831298828125,0.06251644964864153
94,1.695196270942688,8.29114055633545,0.15031546354293823,model.layers.13.self_attn.o_proj,"[2.1585571e-09 2.5000435e-08 5.6614624e-08 ... 5.5812640e+00 5.6735787e+00
 8.2911406e+00]",1507.678466796875,1.5572314978649449
95,2.538696765899658,152.9790802001953,0.1111685037612915,model.layers.13.mlp.gate_proj,"[2.8875403e-02 3.6342047e-02 5.8256954e-02 ... 2.5611494e+01 3.4930397e+01
 1.5297908e+02]",9830.822265625,5.546118308239752
96,2.865001678466797,13.060050964355469,0.11967962980270386,model.layers.13.mlp.up_proj,"[ 0.02928162  0.04292306  0.05135446 ... 11.211634   12.083374
 13.060051  ]",6936.271484375,3.1971839304787566
97,2.77541446685791,24.355886459350586,0.11665487289428711,model.layers.13.mlp.down_proj,"[2.2488000e-02 4.9489740e-02 6.7050964e-02 ... 1.3467878e+01 1.6223795e+01
 2.4355886e+01]",6727.095703125,3.8484006371598785
98,1.626309871673584,70.95760345458984,0.12618768215179443,model.layers.14.self_attn.q_proj,"[4.3127657e-09 4.5908120e-08 8.1721481e-08 ... 2.5910751e+01 2.9409729e+01
 7.0957603e+01]",4507.990234375,3.010297847061763
99,2.001880645751953,56.158668518066406,0.10970509052276611,model.layers.14.self_attn.k_proj,"[9.3010478e-03 3.1979375e-02 3.8580518e-02 ... 2.3451656e+01 2.7825686e+01
 5.6158669e+01]",2933.81396484375,3.5021236381413483
100,2.694916248321533,0.976658821105957,0.13549715280532837,model.layers.14.self_attn.v_proj,[0.01958963 0.02036482 0.02062591 ... 0.90419745 0.927786   0.9766588 ],287.60546875,-0.02764208761152101
101,1.7027593851089478,5.542543411254883,0.1570984125137329,model.layers.14.self_attn.o_proj,"[2.7994027e-10 7.4028307e-08 8.4251617e-08 ... 5.0013833e+00 5.0485406e+00
 5.5425434e+00]",1493.903564453125,1.2663576555291005
102,2.554227590560913,155.21629333496094,0.11315405368804932,model.layers.14.mlp.gate_proj,"[2.7316563e-02 3.2887261e-02 5.0229937e-02 ... 2.8446434e+01 3.1495106e+01
 1.5521629e+02]",10327.40625,5.59615252126273
103,2.9572134017944336,12.72608757019043,0.1242682933807373,model.layers.14.mlp.up_proj,"[ 0.05385247  0.05634371  0.06654756 ...  9.726866   10.5362625
 12.726088  ]",6882.92578125,3.2668185849344717
104,2.847464084625244,22.2868709564209,0.1207382082939148,model.layers.14.mlp.down_proj,"[ 0.0226196   0.02381429  0.02704143 ... 15.085927   17.177637
 22.286871  ]",6697.1630859375,3.8385213921762773
105,1.628539800643921,101.01640319824219,0.1271863579750061,model.layers.15.self_attn.q_proj,"[1.0889258e-08 2.3342219e-08 1.0703523e-07 ... 2.7179335e+01 2.7346571e+01
 1.0101640e+02]",5512.203125,3.2642319867234773
106,1.9996061325073242,63.1338996887207,0.129957377910614,model.layers.15.self_attn.k_proj,"[3.4470748e-02 3.7476905e-02 4.2919375e-02 ... 1.9391674e+01 2.2347876e+01
 6.3133900e+01]",2850.58642578125,3.599816166860033
107,2.990035057067871,1.2911714315414429,0.16026556491851807,model.layers.15.self_attn.v_proj,[0.01847146 0.02916979 0.0300971  ... 1.0895408  1.1653637  1.2911714 ],341.1676025390625,0.3318457765418804
108,1.7623310089111328,9.50222396850586,0.15406936407089233,model.layers.15.self_attn.o_proj,"[1.2165678e-10 2.5404692e-08 9.0071339e-08 ... 3.8283453e+00 3.9028172e+00
 9.5022240e+00]",1605.0247802734375,1.723251781531607
109,2.5636987686157227,181.4749298095703,0.1143832802772522,model.layers.15.mlp.gate_proj,"[3.7493087e-02 4.2788520e-02 5.1365986e-02 ... 2.8953899e+01 3.2161999e+01
 1.8147493e+02]",10856.3779296875,5.7909254310620035
110,2.9721131324768066,12.597067832946777,0.1278424859046936,model.layers.15.mlp.up_proj,"[ 0.03903723  0.04124251  0.05829662 ...  8.881432    9.472631
 12.597068  ]",6772.80859375,3.2701253349920814
111,2.9303107261657715,21.285417556762695,0.1340017318725586,model.layers.15.mlp.down_proj,"[ 0.04015533  0.04154646  0.0473159  ... 12.698385   13.478898
 21.285418  ]",6628.0947265625,3.891693440189345
112,1.6760303974151611,97.1107177734375,0.12946265935897827,model.layers.16.self_attn.q_proj,"[1.2218665e-09 6.9423551e-09 5.7967007e-08 ... 2.2565910e+01 2.3110069e+01
 9.7110718e+01]",5133.8017578125,3.330720174867545
113,2.007625102996826,69.3470230102539,0.12962830066680908,model.layers.16.self_attn.k_proj,"[2.1515887e-02 4.3780725e-02 4.8529208e-02 ... 1.9546143e+01 2.4654474e+01
 6.9347023e+01]",2892.42724609375,3.6960936708341334
114,3.068680763244629,1.04417085647583,0.15090692043304443,model.layers.16.self_attn.v_proj,[0.01030259 0.01089982 0.01157801 ... 0.87620723 0.9038833  1.0441709 ],299.63287353515625,0.0576039483509181
115,1.7803643941879272,9.372420310974121,0.15835732221603394,model.layers.16.self_attn.o_proj,"[1.0735672e-09 1.9212113e-08 8.5007514e-08 ... 3.9592986e+00 3.9886351e+00
 9.3724203e+00]",1529.931640625,1.7302502637361807
116,2.6105804443359375,179.06771850585938,0.11951577663421631,model.layers.16.mlp.gate_proj,"[3.5613846e-02 4.2514767e-02 5.7721410e-02 ... 2.3881535e+01 2.7669489e+01
 1.7906772e+02]",11370.0595703125,5.88168290496378
117,2.981161117553711,13.957051277160645,0.13350528478622437,model.layers.16.mlp.up_proj,"[ 0.02654353  0.0353579   0.0488654  ...  8.40013     8.704002
 13.957051  ]",6587.3017578125,3.4128143887471114
118,2.9127652645111084,16.797500610351562,0.13450956344604492,model.layers.16.mlp.down_proj,"[ 0.04901072  0.06991657  0.0970001  ...  9.0212345  10.827912
 16.7975    ]",6452.982421875,3.568850102318952
119,1.6900370121002197,108.93399810791016,0.1320083737373352,model.layers.17.self_attn.q_proj,"[2.2948882e-08 6.1357063e-08 3.4266927e-07 ... 2.4709421e+01 2.6817303e+01
 1.0893400e+02]",5230.8310546875,3.442881619128417
