,alpha,spectral_norm,D,longname,eigs,norm,alphahat
23,4.396613121032715,0.8440369367599487,0.09283614158630371,model.layers.3.self_attn.v_proj,[0.02456887 0.02961687 0.03164526 ... 0.80103713 0.80371237 0.84403694],251.4884033203125,-0.32376020351639595
24,3.0261967182159424,14.329211235046387,0.06142115592956543,model.layers.3.self_attn.o_proj,"[4.2994275e-09 3.5735788e-08 1.1412511e-07 ... 3.6272569e+00 4.2051163e+00
 1.4329211e+01]",1324.516845703125,3.498956084109852
25,3.62488055229187,84.68871307373047,0.030876845121383667,model.layers.3.mlp.gate_proj,"[1.4053195e-02 1.4932868e-02 1.5974585e-02 ... 2.4877165e+01 2.8931108e+01
 8.4688713e+01]",9614.6513671875,6.9881372842162754
26,6.8804545402526855,7.549679756164551,0.08778455853462219,model.layers.3.mlp.up_proj,[0.01458983 0.01549669 0.01602341 ... 5.781432   6.808487   7.5496798 ],6366.44921875,6.040547340456401
27,4.362955093383789,16.068960189819336,0.05316278338432312,model.layers.3.mlp.down_proj,"[1.2895997e-02 4.2544115e-02 5.0854553e-02 ... 1.0017163e+01 1.0329627e+01
 1.6068960e+01]",6342.259765625,5.26167050465394
28,2.1346545219421387,102.02875518798828,0.10370320081710815,model.layers.4.self_attn.q_proj,"[7.51221974e-10 5.34123634e-09 1.76790333e-08 ... 2.85289402e+01
 3.21825638e+01 1.02028755e+02]",5053.5419921875,4.287928755868825
29,3.0226891040802,57.0200309753418,0.09853866696357727,model.layers.4.self_attn.k_proj,"[6.8843242e-04 9.8542543e-04 1.5024830e-03 ... 2.1284397e+01 2.3881208e+01
 5.7020031e+01]",2923.00537109375,5.30792503624963
30,4.224184989929199,1.0975003242492676,0.10351011157035828,model.layers.4.self_attn.v_proj,[0.01733545 0.01970304 0.02143931 ... 0.94565195 1.0335104  1.0975003 ],292.70904541015625,0.17067674656730156
31,2.653262138366699,10.701329231262207,0.10401445627212524,model.layers.4.self_attn.o_proj,"[3.2419087e-10 1.5397873e-08 4.5492854e-08 ... 4.2233524e+00 4.6558847e+00
 1.0701329e+01]",1385.86572265625,2.7313681409573736
32,3.575704336166382,126.14952087402344,0.04371833801269531,model.layers.4.mlp.gate_proj,"[1.2905473e-02 1.7200727e-02 5.2333321e-02 ... 2.5249121e+01 2.7216751e+01
 1.2614952e+02]",10717.314453125,7.512145768916497
33,6.285313606262207,8.1301851272583,0.0788869857788086,model.layers.4.mlp.up_proj,[0.01251081 0.01544125 0.03868512 ... 5.78024    7.109858   8.130185  ],6047.234375,5.720266645594402
34,4.486906051635742,18.791927337646484,0.04707372188568115,model.layers.4.mlp.down_proj,"[ 0.06144029  0.07307579  0.07806842 ...  9.741925   16.838062
 18.791927  ]",6026.88818359375,5.716189645488724
35,2.0407466888427734,89.02993774414062,0.10387957096099854,model.layers.5.self_attn.q_proj,"[2.7016888e-08 5.5634452e-08 1.2466046e-07 ... 2.5356630e+01 2.8530504e+01
 8.9029938e+01]",4995.47509765625,3.978509278994646
36,3.4064314365386963,58.24921417236328,0.09878197312355042,model.layers.5.self_attn.k_proj,"[1.04778204e-02 1.18167335e-02 1.28641911e-02 ... 1.77445545e+01
 2.05476341e+01 5.82492142e+01]",2948.5107421875,6.013339591660132
37,4.4402241706848145,0.829182505607605,0.10582739114761353,model.layers.5.self_attn.v_proj,[0.01129367 0.01350631 0.01385767 ... 0.77852327 0.79579633 0.8291825 ],200.85494995117188,-0.3612116563189719
38,2.3871912956237793,6.866760730743408,0.11062917113304138,model.layers.5.self_attn.o_proj,"[7.9606011e-09 1.4975132e-08 5.7559923e-08 ... 3.8897474e+00 4.0074582e+00
 6.8667607e+00]",1186.3291015625,1.9974868877448204
39,3.816082000732422,128.10838317871094,0.018831968307495117,model.layers.5.mlp.gate_proj,"[9.8888353e-03 4.2227115e-02 1.1644953e-01 ... 2.2592312e+01 2.3604095e+01
 1.2810838e+02]",10707.685546875,8.042688754132426
40,5.35722017288208,10.208311080932617,0.09015917778015137,model.layers.5.mlp.up_proj,"[8.8791661e-03 3.0399064e-02 7.7758849e-02 ... 6.4961224e+00 7.6354051e+00
 1.0208311e+01]",6117.8916015625,5.405188164971951
41,4.19113826751709,17.851184844970703,0.046361178159713745,model.layers.5.mlp.down_proj,"[ 0.03567778  0.03812221  0.04054607 ... 10.623885   11.804956
 17.851185  ]",6080.21435546875,5.245909659014086
42,2.0941834449768066,88.49820709228516,0.09498733282089233,model.layers.6.self_attn.q_proj,"[1.6870313e-08 1.5897446e-07 2.6965876e-07 ... 2.5544727e+01 2.8304371e+01
 8.8498207e+01]",5201.4736328125,4.077237940354616
43,3.7499938011169434,65.82879638671875,0.049562275409698486,model.layers.6.self_attn.k_proj,"[1.5184269e-02 1.5797429e-02 2.1581002e-02 ... 2.1157082e+01 2.2534309e+01
 6.5828796e+01]",2939.7529296875,6.819048407329448
44,6.264622211456299,0.9779341816902161,0.023685753345489502,model.layers.6.self_attn.v_proj,[0.00828003 0.00953902 0.01027115 ... 0.8922632  0.9664998  0.9779342 ],238.28469848632812,-0.06070653050902354
45,2.793344497680664,7.417726516723633,0.10261327028274536,model.layers.6.self_attn.o_proj,"[5.0522320e-09 2.4336048e-08 8.9314128e-08 ... 3.9689829e+00 4.1038771e+00
 7.4177265e+00]",1292.2750244140625,2.43096619909806
46,3.6509318351745605,133.63294982910156,0.045434802770614624,model.layers.6.mlp.gate_proj,"[7.6602125e-03 3.5674904e-02 4.9984440e-02 ... 2.5634502e+01 2.7636820e+01
 1.3363295e+02]",10823.890625,7.761565477436043
47,5.934625148773193,10.622762680053711,0.03647777438163757,model.layers.6.mlp.up_proj,"[6.6778106e-03 2.4992649e-02 4.3342873e-02 ... 7.3145471e+00 8.1590929e+00
 1.0622763e+01]",6114.8388671875,6.090334752340065
48,4.144897937774658,23.72389793395996,0.03924137353897095,model.layers.6.mlp.down_proj,"[2.2025261e-02 4.2584486e-02 5.0465859e-02 ... 1.0538001e+01 1.0942344e+01
 2.3723898e+01]",6073.9912109375,5.700005809950567
49,1.9625506401062012,88.7623291015625,0.1038956344127655,model.layers.7.self_attn.q_proj,"[2.1046065e-10 5.0388362e-08 2.6683986e-07 ... 3.0359751e+01 3.0527733e+01
 8.8762329e+01]",4777.595703125,3.823497461630448
50,2.9107985496520996,65.98748779296875,0.06776660680770874,model.layers.7.self_attn.k_proj,"[1.7397715e-02 2.3984505e-02 2.7574781e-02 ... 2.3645077e+01 2.7454494e+01
 6.5987488e+01]",2992.18896484375,5.296086170909777
51,4.126181602478027,1.1337803602218628,0.07741618156433105,model.layers.7.self_attn.v_proj,[0.01331632 0.01379259 0.01426252 ... 1.0277436  1.0724282  1.1337804 ],234.29586791992188,0.22499626654980237
52,2.402937173843384,6.293789386749268,0.10279816389083862,model.layers.7.self_attn.o_proj,"[1.7942324e-09 1.1334209e-08 8.8848303e-08 ... 4.5638943e+00 4.6422391e+00
 6.2937894e+00]",1336.4422607421875,1.919735837800057
53,3.275987148284912,125.28548431396484,0.07132914662361145,model.layers.7.mlp.gate_proj,"[8.50026086e-02 9.62956846e-02 1.31985009e-01 ... 2.76374931e+01
 3.21864777e+01 1.25285484e+02]",10427.109375,6.872695915588439
54,5.349278450012207,11.931056022644043,0.0125998854637146,model.layers.7.mlp.up_proj,"[ 0.10269961  0.1115508   0.1233873  ...  8.7698     10.203607
 11.931056  ]",6286.47265625,5.759455156865765
55,3.5692341327667236,33.753055572509766,0.04159322381019592,model.layers.7.mlp.down_proj,"[1.1581643e-02 3.6713094e-02 5.5977691e-02 ... 1.4507882e+01 1.9698153e+01
 3.3753056e+01]",6250.078125,5.454907262256049
56,1.967796802520752,66.65727233886719,0.09815102815628052,model.layers.8.self_attn.q_proj,"[1.4566589e-08 7.6286959e-08 1.9746663e-07 ... 2.7200319e+01 2.9809669e+01
 6.6657272e+01]",4811.140625,3.588961353682077
57,2.1588263511657715,57.0958137512207,0.11970272660255432,model.layers.8.self_attn.k_proj,"[1.9348748e-02 2.4348043e-02 2.6635930e-02 ... 2.1132639e+01 2.4620062e+01
 5.7095814e+01]",2944.26123046875,3.7922035803114182
58,2.960505962371826,0.9995831847190857,0.09083187580108643,model.layers.8.self_attn.v_proj,[0.00492212 0.00577984 0.00630643 ... 0.92561305 0.9555316  0.9995832 ],258.6052551269531,-0.0005360242152674347
59,2.4716744422912598,9.021748542785645,0.1000899076461792,model.layers.8.self_attn.o_proj,"[6.7363587e-10 5.3930180e-09 4.0693472e-08 ... 4.6596160e+00 4.7196531e+00
 9.0217485e+00]",1388.516845703125,2.3611676529557624
60,3.3726396560668945,126.60039520263672,0.04616859555244446,model.layers.8.mlp.gate_proj,"[2.59534549e-02 4.75345999e-02 5.07624522e-02 ... 2.86600475e+01
 3.12990494e+01 1.26600395e+02]",10527.1787109375,7.090755862385039
61,4.265355587005615,11.336617469787598,0.05776628851890564,model.layers.8.mlp.up_proj,"[ 0.01877064  0.10716412  0.1266242  ...  9.648774   10.034815
 11.336617  ]",6230.93603515625,4.497747056284642
62,3.592060089111328,31.24272918701172,0.04045349359512329,model.layers.8.mlp.down_proj,"[8.8632759e-03 1.7095322e-02 1.9759657e-02 ... 1.3496484e+01 1.7961355e+01
 3.1242729e+01]",6209.4765625,5.369228098105918
63,1.9669361114501953,65.69889831542969,0.09487897157669067,model.layers.9.self_attn.q_proj,"[1.2752067e-09 5.9005099e-08 1.2262359e-07 ... 2.7223175e+01 2.9391068e+01
 6.5698898e+01]",4812.896484375,3.575020636117441
64,2.193925619125366,50.947879791259766,0.13995635509490967,model.layers.9.self_attn.k_proj,"[2.4298873e-02 3.9363276e-02 4.0199973e-02 ... 2.3612303e+01 2.7289448e+01
 5.0947880e+01]",2935.96240234375,3.745307719753148
65,2.3640081882476807,1.49532151222229,0.11936256289482117,model.layers.9.self_attn.v_proj,[0.01812965 0.02047    0.0217831  ... 1.3635448  1.4428643  1.4953215 ],349.1307373046875,0.4130739808930589
66,2.3527724742889404,8.811515808105469,0.09598290920257568,model.layers.9.self_attn.o_proj,"[1.2198161e-09 3.1032254e-08 8.1520199e-08 ... 4.8781500e+00 4.9425011e+00
 8.8115158e+00]",1591.4501953125,2.2234890965964693
67,3.1089107990264893,145.0950927734375,0.0697871744632721,model.layers.9.mlp.gate_proj,"[2.8995272e-02 3.2704592e-02 5.0960660e-02 ... 2.7823870e+01 3.1373213e+01
 1.4509509e+02]",10790.744140625,6.72038549899256
68,4.033102512359619,11.488027572631836,0.06515386700630188,model.layers.9.mlp.up_proj,"[ 0.02121815  0.02391696  0.04276263 ...  8.976305   10.004651
 11.488028  ]",6343.7197265625,4.276078665781779
69,3.6319544315338135,33.49674606323242,0.040265440940856934,model.layers.9.mlp.down_proj,"[3.1015225e-02 3.4379330e-02 4.1957833e-02 ... 1.1841617e+01 1.4314006e+01
 3.3496746e+01]",6248.85595703125,5.538740027096332
70,1.9227675199508667,62.29104232788086,0.1037507951259613,model.layers.10.self_attn.q_proj,"[1.1260227e-09 1.6063682e-08 2.4801409e-07 ... 2.5973577e+01 2.7582737e+01
 6.2291042e+01]",4996.4931640625,3.450263256932143
71,3.232959032058716,49.020050048828125,0.08854833245277405,model.layers.10.self_attn.k_proj,"[1.2710999e-02 1.4003005e-02 1.7068800e-02 ... 2.0276793e+01 2.3919579e+01
 4.9020050e+01]",2998.015625,5.4649090836689975
72,3.1032259464263916,1.2812315225601196,0.06857553124427795,model.layers.10.self_attn.v_proj,[0.00572453 0.00630183 0.00643481 ... 1.1553719  1.1823642  1.2812315 ],251.81216430664062,0.33399280808117504
73,2.631167411804199,8.331356048583984,0.09589827060699463,model.layers.10.self_attn.o_proj,"[2.9762752e-09 2.8900644e-08 3.4785558e-08 ... 4.3171639e+00 5.4185066e+00
 8.3313560e+00]",1356.6944580078125,2.4225571318590435
74,3.318676233291626,136.96617126464844,0.05991068482398987,model.layers.10.mlp.gate_proj,"[3.0545047e-02 3.2928415e-02 5.1725380e-02 ... 2.6467522e+01 3.1920799e+01
 1.3696617e+02]",10272.603515625,7.090727830602992
75,4.254033088684082,11.563118934631348,0.050996989011764526,model.layers.10.mlp.up_proj,"[ 0.0255376   0.02810471  0.04703515 ... 10.239033   10.684177
 11.563119  ]",6545.5224609375,4.522356194627718
76,3.4338600635528564,31.623676300048828,0.049126505851745605,model.layers.10.mlp.down_proj,"[8.50845687e-03 1.21287545e-02 1.71528012e-02 ... 1.25087023e+01
 1.54113817e+01 3.16236763e+01]",6430.3115234375,5.150832523827259
77,1.9244134426116943,65.36302947998047,0.10981443524360657,model.layers.11.self_attn.q_proj,"[1.7064453e-09 3.7076191e-08 1.4160332e-07 ... 2.4730606e+01 2.6529245e+01
 6.5363029e+01]",4485.765625,3.493449636332965
78,2.4150757789611816,47.23490524291992,0.12862539291381836,model.layers.11.self_attn.k_proj,"[1.6911469e-02 1.7691581e-02 2.2028791e-02 ... 2.0196739e+01 2.2898506e+01
 4.7234905e+01]",2919.66455078125,4.043472135952404
79,3.611107587814331,1.3068749904632568,0.09126424789428711,model.layers.11.self_attn.v_proj,[0.01066819 0.01142564 0.01491306 ... 1.2174904  1.2510449  1.306875  ],246.26052856445312,0.4197336490571358
80,2.499973773956299,7.68411922454834,0.08167245984077454,model.layers.11.self_attn.o_proj,"[8.5273094e-10 3.5059262e-09 2.1108175e-08 ... 5.5047631e+00 6.4112959e+00
 7.6841192e+00]",1416.4208984375,2.213962010941069
81,3.123223066329956,131.4231414794922,0.07256269454956055,model.layers.11.mlp.gate_proj,"[5.2053373e-02 7.4932069e-02 8.0272019e-02 ... 2.6777557e+01 3.1386642e+01
 1.3142314e+02]",10019.2255859375,6.617084773657991
82,4.2814507484436035,11.91405963897705,0.05386123061180115,model.layers.11.mlp.up_proj,"[ 0.05677266  0.0789164   0.08476331 ... 10.1046295  10.508103
 11.91406   ]",6633.68212890625,4.6070969065412575
83,3.2590019702911377,43.493003845214844,0.046878278255462646,model.layers.11.mlp.down_proj,"[1.8583093e-02 2.7601887e-02 3.1745717e-02 ... 1.5808766e+01 1.8425467e+01
 4.3493004e+01]",6531.2109375,5.339612063382986
84,1.9680230617523193,99.13821411132812,0.09448200464248657,model.layers.12.self_attn.q_proj,"[1.3044208e-09 2.1272525e-08 1.7542564e-07 ... 3.0732622e+01 3.1254158e+01
 9.9138214e+01]",4605.41552734375,3.9286485043038684
85,2.148954391479492,62.04643630981445,0.11588141322135925,model.layers.12.self_attn.k_proj,"[1.6817678e-02 2.9681722e-02 3.6981773e-02 ... 2.4258732e+01 2.6583536e+01
 6.2046436e+01]",2779.3447265625,3.8524667313174232
86,3.39153790473938,1.3146021366119385,0.129045307636261,model.layers.12.self_attn.v_proj,[0.02299298 0.02384776 0.02639101 ... 1.2446575  1.250425   1.3146021 ],343.7187805175781,0.40289548595143176
87,2.757920742034912,7.504513263702393,0.09812948107719421,model.layers.12.self_attn.o_proj,"[5.4953060e-09 1.1920708e-08 5.1450048e-08 ... 4.0785198e+00 4.7035761e+00
 7.5045133e+00]",1581.26318359375,2.414070160147174
88,3.338778018951416,145.41712951660156,0.05677139759063721,model.layers.12.mlp.gate_proj,"[1.0021678e-01 1.1268291e-01 1.1790123e-01 ... 2.8141611e+01 3.4096336e+01
 1.4541713e+02]",9787.8359375,7.220493320447917
89,3.9690489768981934,14.698979377746582,0.05965906381607056,model.layers.12.mlp.up_proj,"[ 0.13185035  0.17390354  0.17810512 ... 11.758695   14.026081
 14.698979  ]",6897.056640625,4.633019989900663
90,3.8184421062469482,37.001285552978516,0.03404712677001953,model.layers.12.mlp.down_proj,"[ 0.04979062  0.05332171  0.06901252 ... 12.94438    16.329456
 37.001286  ]",6731.7568359375,5.988145111344777
91,1.9289048910140991,71.79346466064453,0.09556546807289124,model.layers.13.self_attn.q_proj,"[6.7210532e-10 1.4740681e-08 3.4810768e-08 ... 2.9769949e+01 3.2475719e+01
 7.1793465e+01]",4707.53564453125,3.5802112655389937
92,2.3097033500671387,55.80950927734375,0.10359659790992737,model.layers.13.self_attn.k_proj,"[3.3463299e-02 3.5446126e-02 3.7188098e-02 ... 2.4878298e+01 3.0233358e+01
 5.5809509e+01]",2990.703369140625,4.034377790051384
93,4.598602294921875,1.0530850887298584,0.09990867972373962,model.layers.13.self_attn.v_proj,[0.00707959 0.00769349 0.00784383 ... 0.9397035  1.0074307  1.0530851 ],293.45672607421875,0.10330053421653992
94,2.537053108215332,8.290334701538086,0.09814417362213135,model.layers.13.self_attn.o_proj,"[7.1670925e-10 2.5984916e-08 5.7316402e-08 ... 5.5856686e+00 5.6792989e+00
 8.2903347e+00]",1507.8199462890625,2.3304661112534726
95,3.309560537338257,153.00115966796875,0.05814763903617859,model.layers.13.mlp.gate_proj,"[2.8888578e-02 3.6339965e-02 5.8268905e-02 ... 2.5612219e+01 3.4927071e+01
 1.5300116e+02]",9831.181640625,7.230379439892013
96,4.268612861633301,13.058338165283203,0.04542958736419678,model.layers.13.mlp.up_proj,"[ 0.0292789   0.04292271  0.05137068 ... 11.211983   12.085835
 13.058338  ]",6936.37451171875,4.763293489556846
97,3.880199432373047,24.35668182373047,0.036659032106399536,model.layers.13.mlp.down_proj,"[2.2497669e-02 4.9509764e-02 6.7056291e-02 ... 1.3468794e+01 1.6224836e+01
 2.4356682e+01]",6727.1767578125,5.380354853337815
98,1.8951345682144165,70.96806335449219,0.10084965825080872,model.layers.14.self_attn.q_proj,"[1.0168274e-09 4.1765347e-08 9.4740152e-08 ... 2.5907242e+01 2.9409466e+01
 7.0968063e+01]",4508.5205078125,3.5080133919538237
99,1.9308826923370361,56.162452697753906,0.10918939113616943,model.layers.14.self_attn.k_proj,"[9.3881832e-03 3.2025117e-02 3.8578112e-02 ... 2.3452255e+01 2.7824926e+01
 5.6162453e+01]",2933.81103515625,3.377975129671257
100,3.583005905151367,0.9768367409706116,0.10939672589302063,model.layers.14.self_attn.v_proj,[0.01960417 0.02035662 0.02063614 ... 0.9042223  0.92773765 0.97683674],287.6073913574219,-0.03646788422433952
101,2.6720619201660156,5.543232440948486,0.07858264446258545,model.layers.14.self_attn.o_proj,"[5.5516029e-11 6.2948281e-08 9.6170893e-08 ... 5.0032325e+00 5.0491619e+00
 5.5432324e+00]",1494.0458984375,1.9873810303526853
102,3.379873275756836,155.2572784423828,0.05998101830482483,model.layers.14.mlp.gate_proj,"[2.7323252e-02 3.2894243e-02 5.0221242e-02 ... 2.8451090e+01 3.1474836e+01
 1.5525728e+02]",10327.591796875,7.405477995812426
103,5.052714824676514,12.726916313171387,0.031258076429367065,model.layers.14.mlp.up_proj,"[ 0.05386269  0.05634306  0.06657372 ...  9.726866   10.536797
 12.726916  ]",6883.01318359375,5.581851231102655
104,4.217316150665283,22.287506103515625,0.020629465579986572,model.layers.14.mlp.down_proj,"[ 0.02262553  0.02382677  0.0270472  ... 15.085345   17.187658
 22.287506  ]",6697.296875,5.685201431098778
105,1.9309098720550537,101.02499389648438,0.09008267521858215,model.layers.15.self_attn.q_proj,"[1.08533325e-08 2.28570496e-08 1.14302232e-07 ... 2.71881351e+01
 2.73537388e+01 1.01024994e+02]",5513.10693359375,3.870371421232822
106,2.325181484222412,63.13296127319336,0.12141716480255127,model.layers.15.self_attn.k_proj,"[3.4451772e-02 3.7502199e-02 4.3033835e-02 ... 1.9392761e+01 2.2348936e+01
 6.3132961e+01]",2850.602294921875,4.185922291337233
107,5.47035551071167,1.291069507598877,0.04689839482307434,model.layers.15.self_attn.v_proj,[0.01847143 0.02916409 0.03010813 ... 1.0895085  1.1652753  1.2910695 ],341.1692810058594,0.6069338876360216
108,2.6698522567749023,9.502145767211914,0.09104487299919128,model.layers.15.self_attn.o_proj,"[3.4521046e-09 4.3636220e-08 1.2820303e-07 ... 3.8283887e+00 3.9033096e+00
 9.5021458e+00]",1605.00048828125,2.6106394415194956
109,3.4224936962127686,181.51194763183594,0.05600401759147644,model.layers.15.mlp.gate_proj,"[3.7490822e-02 4.2795409e-02 5.1382098e-02 ... 2.8955629e+01 3.2170307e+01
 1.8151195e+02]",10856.4765625,7.731088864871171
110,5.0948381423950195,12.597993850708008,0.0455685555934906,model.layers.15.mlp.up_proj,"[ 0.03903761  0.04123798  0.05828247 ...  8.880396    9.47268
 12.597994  ]",6772.7021484375,5.605857500231983
111,5.106109142303467,21.286142349243164,0.03520427644252777,model.layers.15.mlp.down_proj,"[ 0.04017253  0.04154026  0.04733124 ... 12.702595   13.47389
 21.286142  ]",6628.0751953125,6.781408040205987
112,2.0034453868865967,97.07966613769531,0.09484079480171204,model.layers.16.self_attn.q_proj,"[1.4487167e-09 1.8339474e-09 3.2349199e-08 ... 2.2560625e+01 2.3110647e+01
 9.7079666e+01]",5134.20703125,3.9811029738973396
113,2.5055646896362305,69.34257507324219,0.10860875248908997,model.layers.16.self_attn.k_proj,"[2.1572974e-02 4.3831341e-02 4.8640378e-02 ... 1.9544647e+01 2.4654282e+01
 6.9342575e+01]",2892.4326171875,4.612744506866089
114,6.930520534515381,1.0442392826080322,0.09017699956893921,model.layers.16.self_attn.v_proj,[0.01031093 0.0109065  0.01157284 ... 0.8760341  0.90384465 1.0442393 ],299.63397216796875,0.1302939707076938
115,2.8390045166015625,9.369112968444824,0.08599689602851868,model.layers.16.self_attn.o_proj,"[4.58612837e-09 2.24175949e-08 1.09842794e-07 ... 3.95917201e+00
 3.98839593e+00 9.36911297e+00]",1530.130615234375,2.7586563607309227
116,3.3880844116210938,179.14682006835938,0.07592567801475525,model.layers.16.mlp.gate_proj,"[3.5609413e-02 4.2517826e-02 5.7720136e-02 ... 2.3886539e+01 2.7677893e+01
 1.7914682e+02]",11370.01953125,7.63406264023406
117,5.195202350616455,13.958220481872559,0.06576547026634216,model.layers.16.mlp.up_proj,"[ 0.026552    0.0353554   0.04887658 ...  8.401912    8.704592
 13.9582205 ]",6587.537109375,5.9476237880748055
118,5.252935886383057,16.797298431396484,0.05280512571334839,model.layers.16.mlp.down_proj,"[ 0.04901864  0.0698738   0.09707506 ...  9.021654   10.827529
 16.797298  ]",6453.0947265625,6.436104214505031
119,2.0923094749450684,108.85631561279297,0.0867002010345459,model.layers.17.self_attn.q_proj,"[2.05431068e-08 4.59652263e-08 3.91589850e-07 ... 2.47038708e+01
 2.68140450e+01 1.08856316e+02]",5231.2314453125,4.261728151120809
