,alpha,spectral_norm,D,longname,eigs,norm,alphahat
21,2.319303035736084,100.06438446044922,0.10626301169395447,model.layers.3.self_attn.q_proj,"[4.84061955e-13 3.30032757e-09 7.74406317e-09 ... 2.88321457e+01
 3.11138935e+01 1.00064384e+02]",5185.52685546875,4.639254382033791
22,2.487391233444214,51.668853759765625,0.13389363884925842,model.layers.3.self_attn.k_proj,"[4.7016249e-05 7.7665332e-05 6.9569668e-04 ... 2.0614799e+01 2.3294645e+01
 5.1668854e+01]",3022.761962890625,4.261470365435411
23,4.342660903930664,0.8441348075866699,0.09275344014167786,model.layers.3.self_attn.v_proj,[0.02456314 0.0296144  0.03164405 ... 0.80103064 0.80369747 0.8441348 ],251.48524475097656,-0.31956856173473325
24,2.920535087585449,14.326817512512207,0.06974312663078308,model.layers.3.self_attn.o_proj,"[2.42024956e-09 4.82473226e-08 1.02191599e-07 ... 3.62639189e+00
 4.20581818e+00 1.43268175e+01]",1324.593994140625,3.3765758503669177
25,3.675569772720337,84.67723846435547,0.023268580436706543,model.layers.3.mlp.gate_proj,"[1.4045602e-02 1.4928563e-02 1.5954928e-02 ... 2.4872580e+01 2.8910969e+01
 8.4677238e+01]",9614.5966796875,7.085640960483452
26,6.876218318939209,7.546646595001221,0.08738341927528381,model.layers.3.mlp.up_proj,[0.01458371 0.01548339 0.01601236 ... 5.779983   6.8072615  7.5466466 ],6366.62109375,6.0356282217445845
27,4.363871097564697,16.06957244873047,0.053120553493499756,model.layers.3.mlp.down_proj,"[1.2898652e-02 4.2506441e-02 5.0839089e-02 ... 1.0014913e+01 1.0331303e+01
 1.6069572e+01]",6342.36328125,5.26284740415633
28,2.176651954650879,101.98908996582031,0.10094597935676575,model.layers.4.self_attn.q_proj,"[1.1485363e-09 5.1246980e-09 1.5993022e-08 ... 2.8535467e+01 3.2182823e+01
 1.0198909e+02]",5052.994140625,4.371922373375108
29,3.0221047401428223,57.016170501708984,0.09852024912834167,model.layers.4.self_attn.k_proj,"[6.8843452e-04 9.8549726e-04 1.5022827e-03 ... 2.1282804e+01 2.3877108e+01
 5.7016171e+01]",2922.99462890625,5.306810013992985
30,4.275016784667969,1.097365140914917,0.10334330797195435,model.layers.4.self_attn.v_proj,[0.01733405 0.01969895 0.02144066 ... 0.9456959  1.0333936  1.0973651 ],292.707275390625,0.17250188716933387
31,2.7265067100524902,10.700571060180664,0.0991428792476654,model.layers.4.self_attn.o_proj,"[5.0737359e-10 1.4985936e-08 4.1739465e-08 ... 4.2236857e+00 4.6551037e+00
 1.0700571e+01]",1385.794921875,2.8066849713031683
32,3.5751078128814697,126.16248321533203,0.04395478963851929,model.layers.4.mlp.gate_proj,"[1.2903787e-02 1.7189195e-02 5.2346643e-02 ... 2.5250372e+01 2.7230558e+01
 1.2616248e+02]",10717.474609375,7.511052074167443
33,7.577380657196045,8.1268892288208,0.04407608509063721,model.layers.4.mlp.up_proj,[0.01250411 0.01543307 0.03868607 ... 5.782953   7.110912   8.126889  ],6047.02880859375,6.894843095471188
34,4.6432366371154785,18.788768768310547,0.0399433970451355,model.layers.4.mlp.down_proj,"[ 0.06135514  0.07306435  0.07810999 ...  9.740045   16.843788
 18.788769  ]",6026.9091796875,5.9150113589555025
35,2.0320324897766113,89.02149963378906,0.10471111536026001,model.layers.5.self_attn.q_proj,"[2.45031408e-08 6.81565098e-08 1.04352175e-07 ... 2.53629322e+01
 2.85324554e+01 8.90214996e+01]",4995.92236328125,3.9614369876942
36,3.4065752029418945,58.248783111572266,0.0987408459186554,model.layers.5.self_attn.k_proj,"[1.0476630e-02 1.1817705e-02 1.2858680e-02 ... 1.7744024e+01 2.0549139e+01
 5.8248783e+01]",2948.501708984375,6.013582432621506
37,4.442157745361328,0.8290749192237854,0.10528475046157837,model.layers.5.self_attn.v_proj,[0.01129202 0.01350552 0.01386202 ... 0.77858984 0.7957493  0.8290749 ],200.85140991210938,-0.36161928279559974
38,2.4515156745910645,6.866750717163086,0.10756409168243408,model.layers.5.self_attn.o_proj,"[1.2131286e-10 4.7997855e-09 3.9565997e-08 ... 3.8885918e+00 4.0068207e+00
 6.8667507e+00]",1186.217041015625,2.0513088824277688
39,3.685964584350586,128.1284942626953,0.035612553358078,model.layers.5.mlp.gate_proj,"[9.8801432e-03 4.2214967e-02 1.1644760e-01 ... 2.2597389e+01 2.3610319e+01
 1.2812849e+02]",10707.734375,7.768707489291034
40,5.356287002563477,10.208370208740234,0.09029519557952881,model.layers.5.mlp.up_proj,"[8.8635180e-03 3.0392569e-02 7.7722520e-02 ... 6.4965820e+00 7.6351495e+00
 1.0208370e+01]",6117.88720703125,5.404260112778246
41,4.329514980316162,17.84935188293457,0.03766155242919922,model.layers.5.mlp.down_proj,"[ 0.03564401  0.03812748  0.0405293  ... 10.623899   11.81369
 17.849352  ]",6080.18701171875,5.418918152729583
42,2.061525821685791,88.45800018310547,0.09697583317756653,model.layers.6.self_attn.q_proj,"[1.1796484e-08 1.9627826e-07 2.9318386e-07 ... 2.5528786e+01 2.8296856e+01
 8.8458000e+01]",5202.3837890625,4.01324883435658
43,3.749425172805786,65.82508850097656,0.04956084489822388,model.layers.6.self_attn.k_proj,"[1.5176482e-02 1.5784482e-02 2.1570237e-02 ... 2.1158043e+01 2.2532074e+01
 6.5825089e+01]",2939.7490234375,6.817922682950555
44,6.2655930519104,0.9778905510902405,0.02372431755065918,model.layers.6.self_attn.v_proj,[0.00826883 0.0095413  0.0102554  ... 0.8921831  0.96657044 0.97789055],238.28173828125,-0.060837343642719546
45,2.6577582359313965,7.4184250831604,0.10691988468170166,model.layers.6.self_attn.o_proj,"[2.2824220e-09 2.7099896e-08 9.1615064e-08 ... 3.9693012e+00 4.1022458e+00
 7.4184251e+00]",1292.268310546875,2.3130781289344347
46,3.65048885345459,133.595947265625,0.04521772265434265,model.layers.6.mlp.gate_proj,"[7.6513235e-03 3.5677064e-02 4.9982183e-02 ... 2.5636444e+01 2.7637878e+01
 1.3359595e+02]",10823.306640625,7.760184686847628
47,5.542976379394531,10.622762680053711,0.05577018857002258,model.layers.6.mlp.up_proj,"[6.6703786e-03 2.4987575e-02 4.3334208e-02 ... 7.3145084e+00 8.1586857e+00
 1.0622763e+01]",6114.8056640625,5.688410106543158
48,3.8454129695892334,23.72532081604004,0.05839186906814575,model.layers.6.mlp.down_proj,"[2.2016920e-02 4.2549092e-02 5.0462466e-02 ... 1.0537435e+01 1.0944218e+01
 2.3725321e+01]",6073.9892578125,5.2882584210893295
49,2.012259006500244,88.78265380859375,0.10041099786758423,model.layers.7.self_attn.q_proj,"[3.0686636e-12 4.4269552e-08 2.4848828e-07 ... 3.0357056e+01 3.0529245e+01
 8.8782654e+01]",4777.7822265625,3.9205408119382157
50,2.910823106765747,65.98726654052734,0.06777757406234741,model.layers.7.self_attn.k_proj,"[1.7359963e-02 2.3989689e-02 2.7562851e-02 ... 2.3642439e+01 2.7455244e+01
 6.5987267e+01]",2992.19189453125,5.296126612987147
51,4.125494003295898,1.1337112188339233,0.07707476615905762,model.layers.7.self_attn.v_proj,[0.01331628 0.01379289 0.01425218 ... 1.0276515  1.0723883  1.1337112 ],234.2933349609375,0.224849507097871
52,2.4533705711364746,6.292551040649414,0.09842950105667114,model.layers.7.self_attn.o_proj,"[7.3023063e-12 9.4509165e-09 8.7434110e-08 ... 4.5641022e+00 4.6445317e+00
 6.2925510e+00]",1336.3114013671875,1.9598180323283652
53,3.2764904499053955,125.25382995605469,0.07113346457481384,model.layers.7.mlp.gate_proj,"[8.4981769e-02 9.6243702e-02 1.3199468e-01 ... 2.7636740e+01 3.2175655e+01
 1.2525383e+02]",10427.46484375,6.873392224599755
54,5.349429130554199,11.925519943237305,0.012671038508415222,model.layers.7.mlp.up_proj,"[ 0.1027164   0.11155472  0.12340826 ...  8.767375   10.202812
 11.92552   ]",6286.49609375,5.75853915014875
55,3.57026743888855,33.75297927856445,0.04180833697319031,model.layers.7.mlp.down_proj,"[1.1542049e-02 3.6695085e-02 5.5988755e-02 ... 1.4508111e+01 1.9697590e+01
 3.3752979e+01]",6250.142578125,5.4564829727383355
56,1.9086072444915771,66.65454864501953,0.10292428731918335,model.layers.8.self_attn.q_proj,"[1.7820275e-08 8.0849944e-08 2.1027512e-07 ... 2.7206154e+01 2.9808069e+01
 6.6654549e+01]",4810.7763671875,3.4809747535777196
57,2.158933639526367,57.093441009521484,0.11972984671592712,model.layers.8.self_attn.k_proj,"[1.9336516e-02 2.4348300e-02 2.6631257e-02 ... 2.1133318e+01 2.4620445e+01
 5.7093441e+01]",2944.265625,3.79235307813165
58,2.960946559906006,0.9995285868644714,0.09087461233139038,model.layers.8.self_attn.v_proj,[0.00492136 0.00577926 0.00629533 ... 0.9256295  0.95553225 0.9995286 ],258.60443115234375,-0.0006063438071008648
59,2.6235673427581787,9.017251968383789,0.09121933579444885,model.layers.8.self_attn.o_proj,"[4.2441420e-10 2.6369877e-09 5.4066188e-08 ... 4.6600308e+00 4.7191372e+00
 9.0172520e+00]",1388.49462890625,2.505701494941465
60,3.369436264038086,126.52699279785156,0.046833306550979614,model.layers.8.mlp.gate_proj,"[2.5935214e-02 4.7549441e-02 5.0751839e-02 ... 2.8655029e+01 3.1317236e+01
 1.2652699e+02]",10527.1875,7.083172261115271
61,4.265261650085449,11.333989143371582,0.057779282331466675,model.layers.8.mlp.up_proj,"[ 0.01875097  0.10717585  0.12663513 ...  9.646885   10.032966
 11.333989  ]",6230.74609375,4.497218488518493
62,3.5921263694763184,31.24344825744629,0.04023170471191406,model.layers.8.mlp.down_proj,"[8.8505391e-03 1.7079115e-02 1.9745801e-02 ... 1.3496448e+01 1.7960987e+01
 3.1243448e+01]",6209.27978515625,5.369363075485302
63,1.7940819263458252,65.67291259765625,0.10815861821174622,model.layers.9.self_attn.q_proj,"[6.2861938e-11 5.1202303e-08 1.5789216e-07 ... 2.7222179e+01 2.9385818e+01
 6.5672913e+01]",4813.4423828125,3.260539874012869
64,2.1940135955810547,50.94553756713867,0.1399582028388977,model.layers.9.self_attn.k_proj,"[2.4206508e-02 3.9368469e-02 4.0203895e-02 ... 2.3612368e+01 2.7290649e+01
 5.0945538e+01]",2935.951904296875,3.7454141004217916
65,2.364068031311035,1.4952952861785889,0.11948111653327942,model.layers.9.self_attn.v_proj,[0.0181207  0.02045164 0.02177857 ... 1.363776   1.4430948  1.4952953 ],349.1279296875,0.4130664303414837
66,2.173227310180664,8.811493873596191,0.1056608259677887,model.layers.9.self_attn.o_proj,"[1.5022303e-10 1.4927606e-08 7.8256633e-08 ... 4.8783469e+00 4.9397788e+00
 8.8114939e+00]",1591.4423828125,2.0538074776386983
67,3.1079139709472656,145.0717315673828,0.06972503662109375,model.layers.9.mlp.gate_proj,"[2.8987270e-02 3.2700017e-02 5.0944462e-02 ... 2.7827599e+01 3.1381493e+01
 1.4507173e+02]",10790.6826171875,6.7180133672944855
68,4.374305725097656,11.485247611999512,0.047847598791122437,model.layers.9.mlp.up_proj,"[ 0.02121693  0.02392151  0.04275364 ...  8.977271   10.004924
 11.485248  ]",6343.57421875,4.637378057725914
69,3.631406307220459,33.4971809387207,0.040288448333740234,model.layers.9.mlp.down_proj,"[3.1010013e-02 3.4368377e-02 4.1939829e-02 ... 1.1839557e+01 1.4308998e+01
 3.3497181e+01]",6248.5966796875,5.537924610833608
70,2.0155436992645264,62.285396575927734,0.09737414121627808,model.layers.10.self_attn.q_proj,"[4.2936761e-09 1.5992434e-08 2.3994448e-07 ... 2.5969091e+01 2.7583332e+01
 6.2285397e+01]",4996.54638671875,3.6166638679449017
71,3.2330386638641357,49.01775360107422,0.08861985802650452,model.layers.10.self_attn.k_proj,"[1.2696622e-02 1.3996485e-02 1.7059946e-02 ... 2.0274912e+01 2.3919155e+01
 4.9017754e+01]",2998.020751953125,5.464977912040999
72,3.1026105880737305,1.2814263105392456,0.06868845224380493,model.layers.10.self_attn.v_proj,[0.00571913 0.00630301 0.00643203 ... 1.1552747  1.1824993  1.2814263 ],251.80845642089844,0.33413141774617
73,2.5935287475585938,8.32858943939209,0.09737712144851685,model.layers.10.self_attn.o_proj,"[1.9878270e-09 2.7174726e-08 5.5074882e-08 ... 4.3171868e+00 5.4201093e+00
 8.3285894e+00]",1356.6376953125,2.3875285299244142
74,3.3187332153320312,136.95468139648438,0.05978599190711975,model.layers.10.mlp.gate_proj,"[3.0532517e-02 3.2922212e-02 5.1735759e-02 ... 2.6461115e+01 3.1912748e+01
 1.3695468e+02]",10272.314453125,7.090728665186097
75,4.4093475341796875,11.562031745910645,0.04081287980079651,model.layers.10.mlp.up_proj,"[ 0.02553402  0.02810213  0.04704598 ... 10.238894   10.684806
 11.562032  ]",6545.50830078125,4.687287041053494
76,3.4322993755340576,31.622785568237305,0.04926097393035889,model.layers.10.mlp.down_proj,"[8.4773768e-03 1.2124026e-02 1.7130483e-02 ... 1.2501636e+01 1.5411076e+01
 3.1622786e+01]",6430.30224609375,5.148449485964791
77,1.9523968696594238,65.33303833007812,0.10738158226013184,model.layers.11.self_attn.q_proj,"[8.7839600e-14 3.9053958e-08 1.5406296e-07 ... 2.4729729e+01 2.6522943e+01
 6.5333038e+01]",4485.234375,3.5438597053640213
78,2.4149842262268066,47.23182678222656,0.12867891788482666,model.layers.11.self_attn.k_proj,"[1.6907511e-02 1.7679065e-02 2.2022072e-02 ... 2.0197296e+01 2.2896675e+01
 4.7231827e+01]",2919.6669921875,4.043250495539969
79,3.611846446990967,1.3069496154785156,0.09114623069763184,model.layers.11.self_attn.v_proj,[0.01067064 0.0114293  0.01490071 ... 1.2176086  1.2512798  1.3069496 ],246.2562713623047,0.4199090973812442
80,2.356821060180664,7.683660507202148,0.09188136458396912,model.layers.11.self_attn.o_proj,"[2.3098516e-11 2.9554676e-09 1.0543978e-08 ... 5.5021229e+00 6.4133525e+00
 7.6836605e+00]",1416.4288330078125,2.0871257082439274
81,3.1231179237365723,131.41871643066406,0.07267114520072937,model.layers.11.mlp.gate_proj,"[5.2053917e-02 7.4945740e-02 8.0270194e-02 ... 2.6787630e+01 3.1398762e+01
 1.3141872e+02]",10019.259765625,6.616816341508731
82,4.2828545570373535,11.915898323059082,0.05366602540016174,model.layers.11.mlp.up_proj,"[ 0.05676368  0.07889339  0.08470172 ... 10.104862   10.508489
 11.915898  ]",6633.7119140625,4.60889452125814
83,3.1562540531158447,43.493412017822266,0.05681413412094116,model.layers.11.mlp.down_proj,"[1.8589312e-02 2.7587209e-02 3.1732693e-02 ... 1.5803621e+01 1.8421307e+01
 4.3493412e+01]",6531.14990234375,5.171280746317003
84,1.9872984886169434,99.1726303100586,0.09239700436592102,model.layers.12.self_attn.q_proj,"[7.4164356e-13 1.6906137e-08 1.6117421e-07 ... 3.0734051e+01 3.1252367e+01
 9.9172630e+01]",4605.11328125,3.96742647037898
85,2.14890456199646,62.04705047607422,0.11591830849647522,model.layers.12.self_attn.k_proj,"[1.6755091e-02 2.9615935e-02 3.6979236e-02 ... 2.4257624e+01 2.6577547e+01
 6.2047050e+01]",2779.332275390625,3.852386638960662
86,3.3916382789611816,1.3146907091140747,0.1291579008102417,model.layers.12.self_attn.v_proj,[0.02298236 0.02387166 0.02637246 ... 1.2447288  1.2502269  1.3146907 ],343.7188720703125,0.40300664916237233
87,2.5474441051483154,7.50420618057251,0.10889077186584473,model.layers.12.self_attn.o_proj,"[1.2761079e-09 1.7176431e-08 4.2595673e-08 ... 4.0782061e+00 4.7050748e+00
 7.5042062e+00]",1581.213623046875,2.2297899457740065
88,3.1210546493530273,145.39544677734375,0.07328048348426819,model.layers.12.mlp.gate_proj,"[1.0021195e-01 1.1268501e-01 1.1785551e-01 ... 2.8132572e+01 3.4092316e+01
 1.4539545e+02]",9787.9169921875,6.749439248507468
89,4.3181562423706055,14.705440521240234,0.035575687885284424,model.layers.12.mlp.up_proj,"[ 0.13181423  0.17387538  0.17809044 ... 11.756652   14.031718
 14.7054405 ]",6896.79248046875,5.0413525815628075
90,3.5941169261932373,36.99945831298828,0.05237618088722229,model.layers.12.mlp.down_proj,"[ 0.04974404  0.05330396  0.06901617 ... 12.943796   16.332455
 36.99946   ]",6731.6142578125,5.636277508040151
91,1.8241114616394043,71.810791015625,0.10402539372444153,model.layers.13.self_attn.q_proj,"[4.0260362e-10 1.6836788e-08 4.6795122e-08 ... 2.9765526e+01 3.2477234e+01
 7.1810791e+01]",4707.57421875,3.3858969261313865
92,2.3096258640289307,55.81388473510742,0.1036275327205658,model.layers.13.self_attn.k_proj,"[3.3466205e-02 3.5452854e-02 3.7198275e-02 ... 2.4878216e+01 3.0232584e+01
 5.5813885e+01]",2990.718505859375,4.0343210810597325
93,4.598484039306641,1.0531171560287476,0.09985801577568054,model.layers.13.self_attn.v_proj,[0.00708306 0.00768708 0.00784403 ... 0.93962264 1.0072474  1.0531172 ],293.45831298828125,0.10335869006759599
94,2.2974257469177246,8.29114055633545,0.11091530323028564,model.layers.13.self_attn.o_proj,"[2.1585571e-09 2.5000435e-08 5.6614624e-08 ... 5.5812640e+00 5.6735787e+00
 8.2911406e+00]",1507.678466796875,2.110448092902354
95,3.3083863258361816,152.9790802001953,0.05850657820701599,model.layers.13.mlp.gate_proj,"[2.8875403e-02 3.6342047e-02 5.8256954e-02 ... 2.5611494e+01 3.4930397e+01
 1.5297908e+02]",9830.822265625,7.227606785857199
96,4.268856048583984,13.060050964355469,0.04547911882400513,model.layers.13.mlp.up_proj,"[ 0.02928162  0.04292306  0.05135446 ... 11.211634   12.083374
 13.060051  ]",6936.271484375,4.763808015415768
97,3.9996352195739746,24.355886459350586,0.02353242039680481,model.layers.13.mlp.down_proj,"[2.2488000e-02 4.9489740e-02 6.7050964e-02 ... 1.3467878e+01 1.6223795e+01
 2.4355886e+01]",6727.095703125,5.545909957312186
98,1.843592882156372,70.95760345458984,0.10435992479324341,model.layers.14.self_attn.q_proj,"[4.3127657e-09 4.5908120e-08 8.1721481e-08 ... 2.5910751e+01 2.9409729e+01
 7.0957603e+01]",4507.990234375,3.412488468942657
99,1.9440926313400269,56.158668518066406,0.10920846462249756,model.layers.14.self_attn.k_proj,"[9.3010478e-03 3.1979375e-02 3.8580518e-02 ... 2.3451656e+01 2.7825686e+01
 5.6158669e+01]",2933.81396484375,3.4010283147499574
100,3.5340769290924072,0.976658821105957,0.10907933115959167,model.layers.14.self_attn.v_proj,[0.01958963 0.02036482 0.02062591 ... 0.90419745 0.927786   0.9766588 ],287.60546875,-0.03624946198631255
101,2.8369693756103516,5.542543411254883,0.07118335366249084,model.layers.14.self_attn.o_proj,"[2.7994027e-10 7.4028307e-08 8.4251617e-08 ... 5.0013833e+00 5.0485406e+00
 5.5425434e+00]",1493.903564453125,2.1098799505814583
102,3.5163862705230713,155.21629333496094,0.04918983578681946,model.layers.14.mlp.gate_proj,"[2.7316563e-02 3.2887261e-02 5.0229937e-02 ... 2.8446434e+01 3.1495106e+01
 1.5521629e+02]",10327.40625,7.704181869400274
103,5.055136680603027,12.72608757019043,0.03107425570487976,model.layers.14.mlp.up_proj,"[ 0.05385247  0.05634371  0.06654756 ...  9.726866   10.5362625
 12.726088  ]",6882.92578125,5.584383747063069
104,4.2161865234375,22.2868709564209,0.020852848887443542,model.layers.14.mlp.down_proj,"[ 0.0226196   0.02381429  0.02704143 ... 15.085927   17.177637
 22.286871  ]",6697.1630859375,5.683626441859106
105,2.0059943199157715,101.01640319824219,0.08590778708457947,model.layers.15.self_attn.q_proj,"[1.0889258e-08 2.3342219e-08 1.0703523e-07 ... 2.7179335e+01 2.7346571e+01
 1.0101640e+02]",5512.203125,4.020798768114598
106,2.324962615966797,63.1338996887207,0.12141245603561401,model.layers.15.self_attn.k_proj,"[3.4470748e-02 3.7476905e-02 4.2919375e-02 ... 1.9391674e+01 2.2347876e+01
 6.3133900e+01]",2850.58642578125,4.185543280869996
107,5.47266149520874,1.2911714315414429,0.04694056510925293,model.layers.15.self_attn.v_proj,[0.01847146 0.02916979 0.0300971  ... 1.0895408  1.1653637  1.2911714 ],341.1676025390625,0.6073773614578625
108,2.704641342163086,9.50222396850586,0.09018361568450928,model.layers.15.self_attn.o_proj,"[1.2165678e-10 2.5404692e-08 9.0071339e-08 ... 3.8283453e+00 3.9028172e+00
 9.5022240e+00]",1605.0247802734375,2.6446666305703066
109,3.4216768741607666,181.4749298095703,0.05599027872085571,model.layers.15.mlp.gate_proj,"[3.7493087e-02 4.2788520e-02 5.1365986e-02 ... 2.8953899e+01 3.2161999e+01
 1.8147493e+02]",10856.3779296875,7.728940650134697
110,5.095424175262451,12.597067832946777,0.04571738839149475,model.layers.15.mlp.up_proj,"[ 0.03903723  0.04124251  0.05829662 ...  8.881432    9.472631
 12.597068  ]",6772.80859375,5.606339646354933
111,5.124025344848633,21.285417556762695,0.03526186943054199,model.layers.15.mlp.down_proj,"[ 0.04015533  0.04154646  0.0473159  ... 12.698385   13.478898
 21.285418  ]",6628.0947265625,6.805126720470283
112,1.9890567064285278,97.1107177734375,0.09630870819091797,model.layers.16.self_attn.q_proj,"[1.2218665e-09 6.9423551e-09 5.7967007e-08 ... 2.2565910e+01 2.3110069e+01
 9.7110718e+01]",5133.8017578125,3.952787080278739
113,2.5085196495056152,69.3470230102539,0.10864263772964478,model.layers.16.self_attn.k_proj,"[2.1515887e-02 4.3780725e-02 4.8529208e-02 ... 1.9546143e+01 2.4654474e+01
 6.9347023e+01]",2892.42724609375,4.618254466862691
114,7.721398830413818,1.04417085647583,0.0900912880897522,model.layers.16.self_attn.v_proj,[0.01030259 0.01089982 0.01157801 ... 0.87620723 0.9038833  1.0441709 ],299.63287353515625,0.14494276001316983
115,2.869588851928711,9.372420310974121,0.08390840888023376,model.layers.16.self_attn.o_proj,"[1.0735672e-09 1.9212113e-08 8.5007514e-08 ... 3.9592986e+00 3.9886351e+00
 9.3724203e+00]",1529.931640625,2.7888149662354804
116,3.5519042015075684,179.06771850585938,0.06583914160728455,model.layers.16.mlp.gate_proj,"[3.5613846e-02 4.2514767e-02 5.7721410e-02 ... 2.3881535e+01 2.7669489e+01
 1.7906772e+02]",11370.0595703125,8.002501615072907
117,5.1945366859436035,13.957051277160645,0.06576278805732727,model.layers.16.mlp.up_proj,"[ 0.02654353  0.0353579   0.0488654  ...  8.40013     8.704002
 13.957051  ]",6587.3017578125,5.946672737772169
118,5.249114513397217,16.797500610351562,0.05318596959114075,model.layers.16.mlp.down_proj,"[ 0.04901072  0.06991657  0.0970001  ...  9.0212345  10.827912
 16.7975    ]",6452.982421875,6.4314495563602625
119,2.011225700378418,108.93399810791016,0.09538453817367554,model.layers.17.self_attn.q_proj,"[2.2948882e-08 6.1357063e-08 3.4266927e-07 ... 2.4709421e+01 2.6817303e+01
 1.0893400e+02]",5230.8310546875,4.097195473338493
