,alpha,spectral_norm,D,longname,eigs,norm,alphahat
15,4.595129013061523,47.77895736694336,0.08387786149978638,model.layers.2.self_attn.k_proj,"[7.3244692e-06 5.0057424e-05 7.7164281e-05 ... 1.6554062e+01 2.0228586e+01
 4.7778957e+01]",3026.900390625,7.716309134472946
16,4.884023666381836,0.8970118165016174,0.045661360025405884,model.layers.2.self_attn.v_proj,[0.00819384 0.00993711 0.01091646 ... 0.7573127  0.79048604 0.8970118 ],178.30776977539062,-0.23053488352066903
17,2.713253974914551,16.165821075439453,0.07487460970878601,model.layers.2.self_attn.o_proj,"[8.7653858e-09 2.5041459e-08 7.2412860e-08 ... 4.8244524e+00 5.0781097e+00
 1.6165821e+01]",1013.59619140625,3.279232697241869
18,4.397141456604004,60.71500015258789,0.040320634841918945,model.layers.2.mlp.gate_proj,"[1.7761078e-02 1.8718829e-02 1.9105447e-02 ... 1.6899933e+01 1.8747648e+01
 6.0715000e+01]",8531.349609375,7.841404772949776
19,6.749269962310791,8.932319641113281,0.08502823114395142,model.layers.2.mlp.up_proj,[0.01525742 0.01747136 0.01778625 ... 5.5692058  6.5938334  8.93232   ],6610.6376953125,6.418314486976008
20,4.103728294372559,20.804712295532227,0.04606857895851135,model.layers.2.mlp.down_proj,"[ 0.08088385  0.08870062  0.11202915 ... 13.462657   14.305808
 20.804712  ]",6653.43896484375,5.409377523915178
21,2.1930556297302246,100.085693359375,0.11305192112922668,model.layers.3.self_attn.q_proj,"[9.1027663e-12 3.3003955e-09 7.4218778e-09 ... 2.8843542e+01 3.1116766e+01
 1.0008569e+02]",5186.0576171875,4.386927080898952
22,2.4874701499938965,51.66957473754883,0.13389936089515686,model.layers.3.self_attn.k_proj,"[4.7019999e-05 7.7662487e-05 6.9582247e-04 ... 2.0615028e+01 2.3292049e+01
 5.1669575e+01]",3022.759033203125,4.2616206416718025
23,4.384369850158691,0.844122588634491,0.09283173084259033,model.layers.3.self_attn.v_proj,[0.02457274 0.02960428 0.03164756 ... 0.80097836 0.8037682  0.8441226 ],251.4845428466797,-0.32266541003731086
24,3.1291451454162598,14.327897071838379,0.05167794227600098,model.layers.3.self_attn.o_proj,"[1.7412235e-09 3.5392191e-08 1.2757491e-07 ... 3.6266925e+00 4.2039866e+00
 1.4327897e+01]",1324.4537353515625,3.6178627099741805
25,3.6242153644561768,84.68363952636719,0.030615687370300293,model.layers.3.mlp.gate_proj,"[1.4052167e-02 1.4933362e-02 1.5966220e-02 ... 2.4862722e+01 2.8920502e+01
 8.4683640e+01]",9614.419921875,6.986760621203073
26,6.875944137573242,7.5464582443237305,0.0872853696346283,model.layers.3.mlp.up_proj,[0.01458872 0.0154929  0.01601441 ... 5.782183   6.808818   7.5464582 ],6366.44677734375,6.035313027242773
27,4.363184452056885,16.067962646484375,0.053317248821258545,model.layers.3.mlp.down_proj,"[1.2898997e-02 4.2531580e-02 5.0845675e-02 ... 1.0015414e+01 1.0328242e+01
 1.6067963e+01]",6342.0244140625,5.261829471024872
28,2.1440916061401367,102.00692749023438,0.10363993048667908,model.layers.4.self_attn.q_proj,"[8.3556456e-10 4.8559357e-09 1.7053720e-08 ... 2.8524845e+01 3.2179768e+01
 1.0200693e+02]",5053.04052734375,4.30668600789889
29,3.022418975830078,57.020423889160156,0.09857568144798279,model.layers.4.self_attn.k_proj,"[6.8843859e-04 9.8543952e-04 1.5025027e-03 ... 2.1284185e+01 2.3880985e+01
 5.7020424e+01]",2922.997314453125,5.30745972860197
30,4.292171955108643,1.0974401235580444,0.10348346829414368,model.layers.4.self_attn.v_proj,[0.01732683 0.01969301 0.02143881 ... 0.94572765 1.0335066  1.0974401 ],292.70684814453125,0.17332148498083236
31,2.748394012451172,10.700955390930176,0.09893396496772766,model.layers.4.self_attn.o_proj,"[2.7944715e-09 1.5142152e-08 5.6865620e-08 ... 4.2242970e+00 4.6560926e+00
 1.0700955e+01]",1385.9171142578125,2.829258782647285
32,3.5753560066223145,126.22946166992188,0.04422479867935181,model.layers.4.mlp.gate_proj,"[1.2909199e-02 1.7192699e-02 5.2337427e-02 ... 2.5253635e+01 2.7231440e+01
 1.2622946e+02]",10717.9345703125,7.512397637190287
33,7.579927444458008,8.126952171325684,0.043727606534957886,model.layers.4.mlp.up_proj,[0.01250658 0.01543647 0.03869037 ... 5.7811675  7.1100183  8.126952  ],6047.009765625,6.897185974914979
34,4.486512660980225,18.793088912963867,0.047167420387268066,model.layers.4.mlp.down_proj,"[ 0.06138296  0.07305001  0.07805774 ...  9.742378   16.850012
 18.793089  ]",6026.9638671875,5.715808912939615
35,2.015132427215576,89.0142822265625,0.10564166307449341,model.layers.5.self_attn.q_proj,"[2.06355075e-08 6.67221300e-08 1.10599856e-07 ... 2.53558235e+01
 2.85317631e+01 8.90142822e+01]",4995.412109375,3.928419445380839
36,3.406593084335327,58.24710464477539,0.09865757822990417,model.layers.5.self_attn.k_proj,"[1.0476378e-02 1.1813275e-02 1.2855769e-02 ... 1.7743603e+01 2.0548141e+01
 5.8247105e+01]",2948.49560546875,6.013571366310241
37,4.440784454345703,0.8291316032409668,0.10551059246063232,model.layers.5.self_attn.v_proj,[0.01129489 0.01351004 0.01385791 ... 0.77848214 0.79574114 0.8291316 ],200.85250854492188,-0.36137563354348673
38,2.5379514694213867,6.866968154907227,0.10366988182067871,model.layers.5.self_attn.o_proj,"[1.4119409e-09 5.6862812e-09 5.2320150e-08 ... 3.8877652e+00 4.0056572e+00
 6.8669682e+00]",1186.2303466796875,2.1236690460476866
39,3.814683437347412,128.13034057617188,0.018885493278503418,model.layers.5.mlp.gate_proj,"[9.8858569e-03 4.2227082e-02 1.1645252e-01 ... 2.2591333e+01 2.3612537e+01
 1.2813034e+02]",10707.796875,8.040025101790368
40,5.356753349304199,10.205689430236816,0.09027409553527832,model.layers.5.mlp.up_proj,"[8.8720834e-03 3.0399203e-02 7.7736206e-02 ... 6.4966826e+00 7.6341610e+00
 1.0205689e+01]",6117.7568359375,5.404119627445812
41,4.1816582679748535,17.851119995117188,0.046605467796325684,model.layers.5.mlp.down_proj,"[ 0.03565521  0.0381352   0.04054112 ... 10.62433    11.809364
 17.85112   ]",6080.2880859375,5.234037258539015
42,1.9842679500579834,88.48688507080078,0.10140687227249146,model.layers.6.self_attn.q_proj,"[1.40874965e-08 1.58979688e-07 2.59957687e-07 ... 2.55397243e+01
 2.83010063e+01 8.84868851e+01]",5202.05224609375,3.8631294183377394
43,3.7502853870391846,65.82830047607422,0.04933863878250122,model.layers.6.self_attn.k_proj,"[1.5180307e-02 1.5787691e-02 2.1576602e-02 ... 2.1156254e+01 2.2534971e+01
 6.5828300e+01]",2939.75537109375,6.819566362002514
44,6.26514196395874,0.9779142737388611,0.02364039421081543,model.layers.6.self_attn.v_proj,[0.00827594 0.00953602 0.01026929 ... 0.8923294  0.96648926 0.9779143 ],238.28330993652344,-0.06076695777174788
45,2.6539320945739746,7.418163776397705,0.10726627707481384,model.layers.6.self_attn.o_proj,"[9.5075245e-09 2.4417286e-08 9.9070405e-08 ... 3.9699886e+00 4.1026449e+00
 7.4181638e+00]",1292.330322265625,2.309707593785519
46,3.47446346282959,133.62112426757812,0.05889388918876648,model.layers.6.mlp.gate_proj,"[7.6582734e-03 3.5677128e-02 4.9983513e-02 ... 2.5639317e+01 2.7636570e+01
 1.3362112e+02]",10823.330078125,7.386275436259642
47,5.543224334716797,10.622430801391602,0.05563250184059143,model.layers.6.mlp.up_proj,"[6.6726776e-03 2.4993379e-02 4.3336067e-02 ... 7.3148928e+00 8.1595755e+00
 1.0622431e+01]",6114.7265625,5.68858935415673
48,4.144556999206543,23.724422454833984,0.03926050662994385,model.layers.6.mlp.down_proj,"[2.2025239e-02 4.2561937e-02 5.0467134e-02 ... 1.0538476e+01 1.0942206e+01
 2.3724422e+01]",6073.94091796875,5.699576751524644
49,2.068915843963623,88.75798034667969,0.09731364250183105,model.layers.7.self_attn.q_proj,"[8.0884310e-12 5.4802868e-08 2.3947527e-07 ... 3.0362820e+01 3.0533899e+01
 8.8757980e+01]",4777.435546875,4.030677180918437
50,2.910940408706665,65.98328399658203,0.0677599310874939,model.layers.7.self_attn.k_proj,"[1.7362159e-02 2.3998123e-02 2.7566224e-02 ... 2.3644468e+01 2.7455873e+01
 6.5983284e+01]",2992.169189453125,5.296263738027598
51,4.126288414001465,1.1337902545928955,0.07706141471862793,model.layers.7.self_attn.v_proj,[0.01331809 0.01379351 0.01426255 ... 1.0277351  1.0724683  1.1337903 ],234.29470825195312,0.2250177295898417
52,2.3480498790740967,6.293400287628174,0.10626965761184692,model.layers.7.self_attn.o_proj,"[1.8948595e-10 6.4500885e-09 8.3175493e-08 ... 4.5657930e+00 4.6433086e+00
 6.2934003e+00]",1336.4140625,1.8758226627134502
53,3.5265374183654785,125.25239562988281,0.05147865414619446,model.layers.7.mlp.gate_proj,"[8.49850923e-02 9.63009968e-02 1.31982550e-01 ... 2.76396637e+01
 3.21793137e+01 1.25252396e+02]",10427.541015625,7.397920969724729
54,4.899847984313965,11.926701545715332,0.04777652025222778,model.layers.7.mlp.up_proj,"[ 0.10267339  0.1115448   0.12336215 ...  8.768196   10.203331
 11.926702  ]",6286.43603515625,5.27478607479298
55,3.5688669681549072,33.75249099731445,0.041720062494277954,model.layers.7.mlp.down_proj,"[1.1555796e-02 3.6709528e-02 5.5991080e-02 ... 1.4504426e+01 1.9697836e+01
 3.3752491e+01]",6249.94873046875,5.454320194280281
56,1.906122088432312,66.63740539550781,0.10321655869483948,model.layers.8.self_attn.q_proj,"[1.7367121e-08 8.3216861e-08 2.0136110e-07 ... 2.7217896e+01 2.9810148e+01
 6.6637405e+01]",4811.427734375,3.4762293133974937
57,2.158799648284912,57.09510803222656,0.11971607804298401,model.layers.8.self_attn.k_proj,"[1.9358570e-02 2.4348732e-02 2.6637476e-02 ... 2.1131897e+01 2.4620714e+01
 5.7095108e+01]",2944.25732421875,3.7921450854263443
58,2.9601569175720215,0.9998080730438232,0.09086507558822632,model.layers.8.self_attn.v_proj,[0.00492282 0.0057774  0.00630288 ... 0.9256983  0.9555143  0.9998081 ],258.6038513183594,-0.00024676110160125114
59,2.5131092071533203,9.018852233886719,0.09719154238700867,model.layers.8.self_attn.o_proj,"[1.6294444e-10 6.1641385e-09 5.6691572e-08 ... 4.6593833e+00 4.7196178e+00
 9.0188522e+00]",1388.37548828125,2.4003994544892726
60,3.3704113960266113,126.54277801513672,0.0466437041759491,model.layers.8.mlp.gate_proj,"[2.5939208e-02 4.7542665e-02 5.0759748e-02 ... 2.8654070e+01 3.1309866e+01
 1.2654278e+02]",10527.2734375,7.085404770020335
61,4.265683174133301,11.33365535736084,0.05740758776664734,model.layers.8.mlp.up_proj,"[ 0.01875875  0.10716658  0.126638   ...  9.648072   10.033597
 11.333655  ]",6231.19677734375,4.497608377442271
62,3.592759847640991,31.243255615234375,0.04039126634597778,model.layers.8.mlp.down_proj,"[8.8572623e-03 1.7088000e-02 1.9762468e-02 ... 1.3495288e+01 1.7968319e+01
 3.1243256e+01]",6209.4619140625,5.370300351955255
63,1.8136996030807495,65.70262908935547,0.10637882351875305,model.layers.9.self_attn.q_proj,"[3.5615522e-10 5.9747663e-08 1.2314335e-07 ... 2.7224901e+01 2.9397499e+01
 6.5702629e+01]",4812.98828125,3.2965491089627417
64,2.194082260131836,50.94554901123047,0.13994556665420532,model.layers.9.self_attn.k_proj,"[2.4256876e-02 3.9360654e-02 4.0201060e-02 ... 2.3612423e+01 2.7291790e+01
 5.0945549e+01]",2935.93994140625,3.7455315321472424
65,2.360206127166748,1.4952144622802734,0.11947447061538696,model.layers.9.self_attn.v_proj,[0.0181225  0.02046766 0.02177703 ... 1.3636365  1.4429905  1.4952145 ],349.129638671875,0.41233624529727025
66,2.2896339893341064,8.813850402832031,0.0983569324016571,model.layers.9.self_attn.o_proj,"[1.2274157e-11 2.1602656e-08 7.8044977e-08 ... 4.8796268e+00 4.9425845e+00
 8.8138504e+00]",1591.5516357421875,2.164083454967189
67,3.105027914047241,145.10044860839844,0.0698968768119812,model.layers.9.mlp.gate_proj,"[2.9007584e-02 3.2710787e-02 5.0953072e-02 ... 2.7820858e+01 3.1366674e+01
 1.4510045e+02]",10790.91015625,6.712041825670948
68,4.207784652709961,11.487513542175293,0.05788761377334595,model.layers.9.mlp.up_proj,"[ 0.02121966  0.02392243  0.04276245 ...  8.976526   10.004744
 11.487514  ]",6343.73486328125,4.461202844228804
69,3.632296562194824,33.49641799926758,0.04005098342895508,model.layers.9.mlp.down_proj,"[3.1004755e-02 3.4375168e-02 4.1946206e-02 ... 1.1843266e+01 1.4309913e+01
 3.3496418e+01]",6248.7431640625,5.5392463274231645
70,1.9853190183639526,62.289432525634766,0.0989050567150116,model.layers.10.self_attn.q_proj,"[2.9464839e-09 1.3919966e-08 2.6962255e-07 ... 2.5968033e+01 2.7586763e+01
 6.2289433e+01]",4996.1259765625,3.5624849842157182
71,3.2329607009887695,49.02110290527344,0.08858421444892883,model.layers.10.self_attn.k_proj,"[1.2698989e-02 1.4002000e-02 1.7059896e-02 ... 2.0275925e+01 2.3920387e+01
 4.9021103e+01]",2998.02197265625,5.464942060905932
72,3.10268235206604,1.2813224792480469,0.0687895119190216,model.layers.10.self_attn.v_proj,[0.00571995 0.0062985  0.00643512 ... 1.1552622  1.182488   1.2813225 ],251.8098907470703,0.33402995854070516
73,2.756040334701538,8.330304145812988,0.09305599331855774,model.layers.10.self_attn.o_proj,"[1.2782135e-09 2.8453952e-08 4.7119102e-08 ... 4.3164883e+00 5.4193459e+00
 8.3303041e+00]",1356.68359375,2.537378459564895
74,3.319575786590576,136.94720458984375,0.059761255979537964,model.layers.10.mlp.gate_proj,"[3.0545849e-02 3.2924183e-02 5.1718455e-02 ... 2.6469435e+01 3.1919678e+01
 1.3694720e+02]",10272.369140625,7.092450175613439
75,4.4098663330078125,11.5624361038208,0.040799468755722046,model.layers.10.mlp.up_proj,"[ 0.02553553  0.02810696  0.04703604 ... 10.238654   10.683772
 11.562436  ]",6545.447265625,4.6879055201991084
76,3.4342801570892334,31.62312889099121,0.04906183481216431,model.layers.10.mlp.down_proj,"[8.4900251e-03 1.2132340e-02 1.7130049e-02 ... 1.2502023e+01 1.5411154e+01
 3.1623129e+01]",6430.4228515625,5.1514368512738695
77,1.901383638381958,65.34146118164062,0.11206516623497009,model.layers.11.self_attn.q_proj,"[1.2180207e-09 3.4150034e-08 1.4653941e-07 ... 2.4723185e+01 2.6523321e+01
 6.5341461e+01]",4485.27001953125,3.4513703648412744
78,2.415158748626709,47.23593521118164,0.128637433052063,model.layers.11.self_attn.k_proj,"[1.6910642e-02 1.7685940e-02 2.2024831e-02 ... 2.0197081e+01 2.2899473e+01
 4.7235935e+01]",2919.65966796875,4.043633920044857
79,3.6108624935150146,1.307093858718872,0.09114634990692139,model.layers.11.self_attn.v_proj,[0.01067316 0.01142467 0.01490421 ... 1.2175063  1.2511142  1.3070939 ],246.25856018066406,0.4199677685582404
80,2.3487792015075684,7.684239387512207,0.09269508719444275,model.layers.11.self_attn.o_proj,"[1.0164954e-13 1.5007757e-09 2.0279519e-08 ... 5.5055180e+00 6.4121413e+00
 7.6842394e+00]",1416.65283203125,2.080080941871482
81,3.1226861476898193,131.4199676513672,0.07265341281890869,model.layers.11.mlp.gate_proj,"[5.2052911e-02 7.4936815e-02 8.0278099e-02 ... 2.6789324e+01 3.1393959e+01
 1.3141997e+02]",10019.267578125,6.61591446788397
82,4.280819892883301,11.912040710449219,0.0539546012878418,model.layers.11.mlp.up_proj,"[ 0.05676771  0.07890423  0.08473343 ... 10.105487   10.508867
 11.912041  ]",6633.9462890625,4.606102996663985
83,3.2599663734436035,43.49287033081055,0.04664641618728638,model.layers.11.mlp.down_proj,"[1.8584287e-02 2.7603244e-02 3.1727355e-02 ... 1.5804153e+01 1.8425262e+01
 4.3492870e+01]",6531.4091796875,5.341187814049472
84,2.0114309787750244,99.17887878417969,0.09082290530204773,model.layers.12.self_attn.q_proj,"[1.7982567e-10 1.8433036e-08 1.7683082e-07 ... 3.0727367e+01 3.1241093e+01
 9.9178879e+01]",4605.14013671875,4.015659414015728
85,2.1488897800445557,62.04957580566406,0.1159231960773468,model.layers.12.self_attn.k_proj,"[1.6771123e-02 2.9660845e-02 3.6982547e-02 ... 2.4257416e+01 2.6581068e+01
 6.2049576e+01]",2779.342529296875,3.852398121804786
86,3.391747236251831,1.3146541118621826,0.12909507751464844,model.layers.12.self_attn.v_proj,[0.02298878 0.02386365 0.02636638 ... 1.2447094  1.2502474  1.3146541 ],343.7197265625,0.4029785906797201
87,2.651712656021118,7.5043511390686035,0.10283195972442627,model.layers.12.self_attn.o_proj,"[4.2582121e-10 2.2899398e-08 4.7520988e-08 ... 4.0779624e+00 4.7080145e+00
 7.5043511e+00]",1581.255859375,2.3210789501247198
88,3.3432838916778564,145.41412353515625,0.05688667297363281,model.layers.12.mlp.gate_proj,"[1.0021491e-01 1.1269529e-01 1.1788445e-01 ... 2.8142897e+01 3.4097698e+01
 1.4541412e+02]",9787.556640625,7.230207776336134
89,3.968862295150757,14.707066535949707,0.05962970852851868,model.layers.12.mlp.up_proj,"[ 0.13183598  0.17385364  0.17810328 ... 11.761956   14.031172
 14.707067  ]",6897.09375,4.633750147057886
90,3.816399335861206,36.99820327758789,0.03395172953605652,model.layers.12.mlp.down_proj,"[ 0.04976704  0.05330873  0.06900958 ... 12.946258   16.334135
 36.998203  ]",6731.431640625,5.984803530820046
91,1.9331896305084229,71.78792572021484,0.0955001711845398,model.layers.13.self_attn.q_proj,"[1.7670888e-10 1.7026984e-08 3.7733294e-08 ... 2.9771175e+01 3.2482998e+01
 7.1787926e+01]",4707.81396484375,3.5880993293937227
92,2.309664726257324,55.81247329711914,0.10357639193534851,model.layers.13.self_attn.k_proj,"[3.3462230e-02 3.5447817e-02 3.7183840e-02 ... 2.4878021e+01 3.0235184e+01
 5.5812473e+01]",2990.7138671875,4.0343635969876495
93,4.598607063293457,1.0530927181243896,0.09977534413337708,model.layers.13.self_attn.v_proj,[0.00708586 0.00769003 0.00783349 ... 0.93973494 1.007291   1.0530927 ],293.459716796875,0.10331511023519192
94,2.4556398391723633,8.2911958694458,0.1018298864364624,model.layers.13.self_attn.o_proj,"[1.9452102e-09 3.0170526e-08 4.0683762e-08 ... 5.5866547e+00 5.6786499e+00
 8.2911959e+00]",1507.8681640625,2.2557929317466865
95,3.1857662200927734,153.07534790039062,0.06723195314407349,model.layers.13.mlp.gate_proj,"[2.8880630e-02 3.6341842e-02 5.8273859e-02 ... 2.5623001e+01 3.4936146e+01
 1.5307535e+02]",9830.947265625,6.960597355950873
96,4.267991065979004,13.057819366455078,0.0453147292137146,model.layers.13.mlp.up_proj,"[ 0.02928269  0.04293154  0.05137172 ... 11.210568   12.086419
 13.057819  ]",6936.34326171875,4.762525992973937
97,3.879180908203125,24.35566520690918,0.0368366539478302,model.layers.13.mlp.down_proj,"[2.2497525e-02 4.9482074e-02 6.7052767e-02 ... 1.3467226e+01 1.6228302e+01
 2.4355665e+01]",6727.1162109375,5.378872230282843
98,1.8553638458251953,70.88703918457031,0.10405367612838745,model.layers.14.self_attn.q_proj,"[1.7297850e-09 3.9270830e-08 1.0245452e-07 ... 2.5917292e+01 2.9418869e+01
 7.0887039e+01]",4508.78466796875,3.4334748038101517
99,1.9308552742004395,56.16412353515625,0.10923177003860474,model.layers.14.self_attn.k_proj,"[9.3381749e-03 3.2031186e-02 3.8575180e-02 ... 2.3451345e+01 2.7823956e+01
 5.6164124e+01]",2933.81298828125,3.3779521099689656
100,3.533979892730713,0.9765440821647644,0.10919609665870667,model.layers.14.self_attn.v_proj,[0.01960098 0.02036355 0.02062927 ... 0.9042324  0.92782265 0.9765441 ],287.6060791015625,-0.03642878582527006
101,2.6792070865631104,5.5455241203308105,0.07805067300796509,model.layers.14.self_attn.o_proj,"[3.9316848e-09 6.1609462e-08 1.1198461e-07 ... 5.0028291e+00 5.0490260e+00
 5.5455241e+00]",1494.0,1.993176282172028
102,3.516129493713379,155.2645263671875,0.04923871159553528,model.layers.14.mlp.gate_proj,"[2.7328182e-02 3.2887932e-02 5.0219510e-02 ... 2.8445316e+01 3.1479309e+01
 1.5526453e+02]",10327.61328125,7.704093735879768
103,5.05443000793457,12.728979110717773,0.03109326958656311,model.layers.14.mlp.up_proj,"[ 0.05384933  0.05634638  0.06655248 ...  9.726946   10.537041
 12.728979  ]",6882.99609375,5.5841017918594185
104,4.215538024902344,22.28531265258789,0.02071063220500946,model.layers.14.mlp.down_proj,"[ 0.02263634  0.02382495  0.02703699 ... 15.085884   17.188797
 22.285313  ]",6697.091796875,5.682624220559895
105,1.866836667060852,100.96556854248047,0.09572729468345642,model.layers.15.self_attn.q_proj,"[1.2066922e-08 2.0950978e-08 1.0872745e-07 ... 2.7180000e+01 2.7347563e+01
 1.0096557e+02]",5512.2080078125,3.741464194538803
106,2.3251450061798096,63.13373565673828,0.12141191959381104,model.layers.15.self_attn.k_proj,"[3.4471691e-02 3.7488367e-02 4.2996693e-02 ... 1.9392450e+01 2.2343792e+01
 6.3133736e+01]",2850.5830078125,4.185869007532574
107,5.474407196044922,1.2912225723266602,0.0467606782913208,model.layers.15.self_attn.v_proj,[0.01847315 0.02918803 0.03010805 ... 1.0894898  1.1653644  1.2912226 ],341.1683654785156,0.6076652726297358
108,2.7704849243164062,9.50244140625,0.08908131718635559,model.layers.15.self_attn.o_proj,"[2.0264530e-10 3.3030457e-08 1.0904406e-07 ... 3.8295057e+00 3.9030359e+00
 9.5024414e+00]",1605.0506591796875,2.7090776810247714
109,3.42275071144104,181.4886932373047,0.05602487921714783,model.layers.15.mlp.gate_proj,"[3.7497532e-02 4.2796042e-02 5.1385660e-02 ... 2.8950272e+01 3.2157322e+01
 1.8148869e+02]",10856.728515625,7.731478985172679
110,4.85935115814209,12.60281753540039,0.0568813681602478,model.layers.15.mlp.up_proj,"[ 0.03903877  0.0412371   0.05829628 ...  8.881826    9.474936
 12.602818  ]",6772.787109375,5.3475587424936775
111,5.105544567108154,21.284626007080078,0.035078227519989014,model.layers.15.mlp.down_proj,"[ 0.04016129  0.04154781  0.0473161  ... 12.69958    13.479753
 21.284626  ]",6628.03466796875,6.780500271431534
112,1.9989664554595947,97.08000183105469,0.09507909417152405,model.layers.16.self_attn.q_proj,"[1.3855749e-09 4.2740842e-09 5.7075873e-08 ... 2.2566401e+01 2.3107756e+01
 9.7080002e+01]",5133.3212890625,3.9722057645716005
113,2.5057177543640137,69.3469467163086,0.10860419273376465,model.layers.16.self_attn.k_proj,"[2.1525610e-02 4.3859437e-02 4.8586350e-02 ... 1.9546232e+01 2.4653835e+01
 6.9346947e+01]",2892.44140625,4.6130949027188235
114,6.93044376373291,1.044242262840271,0.09006983041763306,model.layers.16.self_attn.v_proj,[0.01030318 0.01090463 0.01157966 ... 0.8760305  0.90397936 1.0442423 ],299.63238525390625,0.13030111744763956
115,2.761126756668091,9.368975639343262,0.08898681402206421,model.layers.16.self_attn.o_proj,"[1.2206494e-08 1.3554765e-08 1.1015326e-07 ... 3.9585183e+00 3.9876571e+00
 9.3689756e+00]",1529.983154296875,2.682965083403541
116,3.38830304145813,179.13206481933594,0.07606843113899231,model.layers.16.mlp.gate_proj,"[3.5608929e-02 4.2509269e-02 5.7739485e-02 ... 2.3891743e+01 2.7680204e+01
 1.7913206e+02]",11370.0517578125,7.634434053597397
117,5.195231914520264,13.95872974395752,0.06577521562576294,model.layers.16.mlp.up_proj,"[ 0.02654971  0.03536534  0.0488756  ...  8.401546    8.70442
 13.95873   ]",6587.4072265625,5.947739951304816
118,5.258371829986572,16.797828674316406,0.05230623483657837,model.layers.16.mlp.down_proj,"[ 0.04902504  0.06991157  0.09702704 ...  9.021093   10.828248
 16.797829  ]",6452.94970703125,6.44283663519337
119,2.0632572174072266,108.87574005126953,0.08885663747787476,model.layers.17.self_attn.q_proj,"[1.4865629e-08 5.0257903e-08 3.7829082e-07 ... 2.4702518e+01 2.6817467e+01
 1.0887574e+02]",5230.310546875,4.202712834735531
