,alpha,spectral_norm,D,longname,eigs,norm,alphahat
21,2.4201836585998535,100.07501220703125,0.10026794672012329,model.layers.3.self_attn.q_proj,"[1.2841125e-12 3.1699545e-09 7.8301312e-09 ... 2.8835276e+01 3.1110367e+01
 1.0007501e+02]",5185.67578125,4.841155454247981
22,2.487271785736084,51.668601989746094,0.1339065134525299,model.layers.3.self_attn.k_proj,"[4.7014953e-05 7.7664095e-05 6.9569127e-04 ... 2.0614796e+01 2.3292349e+01
 5.1668602e+01]",3022.75146484375,4.261260460567347
23,4.343422889709473,0.8441309928894043,0.09265106916427612,model.layers.3.self_attn.v_proj,[0.02456485 0.02961255 0.03164381 ... 0.8010536  0.80374485 0.844131  ],251.48399353027344,-0.3196331593265165
24,3.146364212036133,14.327393531799316,0.05021238327026367,model.layers.3.self_attn.o_proj,"[1.9877555e-09 3.6735731e-08 9.6362548e-08 ... 3.6271238e+00 4.2050800e+00
 1.4327394e+01]",1324.55322265625,3.637723069302379
25,3.625065565109253,84.70976257324219,0.030701786279678345,model.layers.3.mlp.gate_proj,"[1.4044937e-02 1.4931373e-02 1.5955377e-02 ... 2.4871130e+01 2.8926729e+01
 8.4709763e+01]",9614.6943359375,6.988885213947568
26,6.8804240226745605,7.546341419219971,0.08753332495689392,model.layers.3.mlp.up_proj,[0.01458786 0.0154837  0.0160025  ... 5.7796555  6.8080053  7.5463414 ],6366.455078125,6.039198956846476
27,4.363894462585449,16.069223403930664,0.05309420824050903,model.layers.3.mlp.down_proj,"[1.2896620e-02 4.2500611e-02 5.0829016e-02 ... 1.0017024e+01 1.0329866e+01
 1.6069223e+01]",6342.255859375,5.262834416335145
28,2.3195090293884277,102.01264953613281,0.09297671914100647,model.layers.4.self_attn.q_proj,"[1.0621458e-09 5.5219820e-09 1.6898937e-08 ... 2.8525156e+01 3.2181194e+01
 1.0201265e+02]",5053.42431640625,4.659091153654535
29,3.0220468044281006,57.01691818237305,0.09855195879936218,model.layers.4.self_attn.k_proj,"[6.8844005e-04 9.8548969e-04 1.5021879e-03 ... 2.1283508e+01 2.3879084e+01
 5.7016918e+01]",2922.996826171875,5.306725489779221
30,4.275485992431641,1.0972779989242554,0.10331320762634277,model.layers.4.self_attn.v_proj,[0.01733689 0.01969719 0.02143915 ... 0.9457533  1.03347    1.097278  ],292.7044677734375,0.17237336393758432
31,2.7705111503601074,10.700722694396973,0.09747904539108276,model.layers.4.self_attn.o_proj,"[6.5311923e-10 1.4973397e-08 4.5459995e-08 ... 4.2240238e+00 4.6574497e+00
 1.0700723e+01]",1385.83642578125,2.852000498499968
32,3.5750575065612793,126.16091918945312,0.04414302110671997,model.layers.4.mlp.gate_proj,"[1.2902520e-02 1.7187808e-02 5.2343536e-02 ... 2.5249466e+01 2.7215944e+01
 1.2616092e+02]",10717.6728515625,7.510927136181479
33,7.582797050476074,8.12743854522705,0.04382169246673584,model.layers.4.mlp.up_proj,[0.01250237 0.01542757 0.0386855  ... 5.7805986  7.1112514  8.127439  ],6047.28125,6.899994189272057
34,4.145136833190918,18.788232803344727,0.06453156471252441,model.layers.4.mlp.down_proj,"[ 0.06130502  0.07305142  0.07810824 ...  9.741744   16.84569
 18.788233  ]",6026.853515625,5.280431501537754
35,2.02858829498291,89.0262680053711,0.1048661470413208,model.layers.5.self_attn.q_proj,"[2.3680277e-08 6.9484670e-08 1.0645880e-07 ... 2.5363907e+01 2.8536200e+01
 8.9026268e+01]",4996.1689453125,3.9547697365978767
36,3.4066858291625977,58.247676849365234,0.09870705008506775,model.layers.5.self_attn.k_proj,"[1.04769794e-02 1.18173957e-02 1.28583815e-02 ... 1.77453384e+01
 2.05488281e+01 5.82476768e+01]",2948.486572265625,6.013749620578377
37,4.4428300857543945,0.828977644443512,0.10539591312408447,model.layers.5.self_attn.v_proj,[0.0112936  0.01350601 0.01385609 ... 0.7784021  0.79575986 0.82897764],200.85235595703125,-0.3619004152544191
38,2.3508996963500977,6.866859436035156,0.11145457625389099,model.layers.5.self_attn.o_proj,"[2.9004099e-10 4.7232915e-09 3.5462961e-08 ... 3.8904791e+00 4.0074000e+00
 6.8668594e+00]",1186.4556884765625,1.9671344984278125
39,3.8143627643585205,128.1609344482422,0.018739596009254456,model.layers.5.mlp.gate_proj,"[9.8808622e-03 4.2211913e-02 1.1645403e-01 ... 2.2590649e+01 2.3607927e+01
 1.2816093e+02]",10707.5,8.039744726024342
40,6.467891693115234,10.207529067993164,0.05775481462478638,model.layers.5.mlp.up_proj,"[8.8646030e-03 3.0390533e-02 7.7719577e-02 ... 6.4959874e+00 7.6342826e+00
 1.0207529e+01]",6118.00341796875,6.525589331634528
41,4.4682135581970215,17.849769592285156,0.02972230315208435,model.layers.5.mlp.down_proj,"[ 0.03564152  0.0381293   0.04053048 ... 10.622146   11.8064165
 17.84977   ]",6079.97705078125,5.592561818173374
42,2.142996311187744,88.47820281982422,0.09167438745498657,model.layers.6.self_attn.q_proj,"[9.6038555e-09 1.8937452e-07 2.9090933e-07 ... 2.5527464e+01 2.8301058e+01
 8.8478203e+01]",5202.1591796875,4.172062993543428
43,3.7496676445007324,65.82280731201172,0.049560606479644775,model.layers.6.self_attn.k_proj,"[1.5168046e-02 1.5779480e-02 2.1572338e-02 ... 2.1157017e+01 2.2533264e+01
 6.5822807e+01]",2939.756591796875,6.818307155642141
44,4.454065799713135,0.9778726696968079,0.11309030652046204,model.layers.6.self_attn.v_proj,[0.00826696 0.00953774 0.01025748 ... 0.89211136 0.96650517 0.97787267],238.28134155273438,-0.04328323817706525
45,2.837354898452759,7.418342113494873,0.10045984387397766,model.layers.6.self_attn.o_proj,"[1.4169177e-09 2.6258476e-08 8.7714142e-08 ... 3.9696507e+00 4.1034775e+00
 7.4183421e+00]",1292.27490234375,2.46936942647383
46,3.4743547439575195,133.5935516357422,0.058932334184646606,model.layers.6.mlp.gate_proj,"[7.6500732e-03 3.5678748e-02 4.9984161e-02 ... 2.5629591e+01 2.7631678e+01
 1.3359355e+02]",10823.25,7.3857329222798365
47,5.544364929199219,10.621286392211914,0.0557878315448761,model.layers.6.mlp.up_proj,"[6.6703628e-03 2.4986073e-02 4.3334350e-02 ... 7.3156600e+00 8.1609058e+00
 1.0621286e+01]",6114.884765625,5.689500431433697
48,3.845738410949707,23.725648880004883,0.05832037329673767,model.layers.6.mlp.down_proj,"[2.2011569e-02 4.2546149e-02 5.0459679e-02 ... 1.0534863e+01 1.0940356e+01
 2.3725649e+01]",6073.982421875,5.2887290664266216
49,1.9590041637420654,88.78646850585938,0.10397827625274658,model.layers.7.self_attn.q_proj,"[4.4533110e-11 4.4103949e-08 2.5610981e-07 ... 3.0359194e+01 3.0528814e+01
 8.8786469e+01]",4777.20361328125,3.8168194587597988
50,2.9106924533843994,65.98531341552734,0.06782621145248413,model.layers.7.self_attn.k_proj,"[1.7361660e-02 2.3985822e-02 2.7559007e-02 ... 2.3642540e+01 2.7456078e+01
 6.5985313e+01]",2992.17919921875,5.295851478402104
51,4.125161170959473,1.1336406469345093,0.07706397771835327,model.layers.7.self_attn.v_proj,[0.01331788 0.01378797 0.01425115 ... 1.0276941  1.0723127  1.1336406 ],234.29306030273438,0.2247198429799385
52,2.3999953269958496,6.29016637802124,0.10294082760810852,model.layers.7.self_attn.o_proj,"[3.1001543e-10 1.2028677e-08 8.6736883e-08 ... 4.5654650e+00 4.6437821e+00
 6.2901664e+00]",1336.373291015625,1.916785386812602
53,3.2764909267425537,125.30521392822266,0.07111629843711853,model.layers.7.mlp.gate_proj,"[8.49983990e-02 9.62828845e-02 1.31988838e-01 ... 2.76360340e+01
 3.21971626e+01 1.25305214e+02]",10427.5078125,6.8739768592931645
54,4.90047550201416,11.926009178161621,0.04773944616317749,model.layers.7.mlp.up_proj,"[ 0.1027127   0.11153723  0.12339702 ...  8.768079   10.204527
 11.926009  ]",6286.45361328125,5.275338057880107
55,3.5707409381866455,33.75314712524414,0.04177233576774597,model.layers.7.mlp.down_proj,"[1.1544891e-02 3.6701672e-02 5.5968899e-02 ... 1.4509778e+01 1.9694834e+01
 3.3753147e+01]",6250.1015625,5.457214339010549
56,1.8974220752716064,66.65740966796875,0.10354965925216675,model.layers.8.self_attn.q_proj,"[1.5643312e-08 8.4501806e-08 2.2192449e-07 ... 2.7209105e+01 2.9818537e+01
 6.6657410e+01]",4810.6591796875,3.4606102783544452
57,2.158914089202881,57.09388732910156,0.11969634890556335,model.layers.8.self_attn.k_proj,"[1.9326087e-02 2.4347695e-02 2.6628887e-02 ... 2.1132170e+01 2.4620813e+01
 5.7093887e+01]",2944.2607421875,3.79232606585932
58,2.9610331058502197,0.9996811151504517,0.09086918830871582,model.layers.8.self_attn.v_proj,[0.00492371 0.005779   0.00629445 ... 0.9255751  0.9555014  0.9996811 ],258.6033020019531,-0.00041013866608020775
59,2.3173036575317383,9.021174430847168,0.10786214470863342,model.layers.8.self_attn.o_proj,"[8.9370972e-10 3.7082970e-09 5.1521837e-08 ... 4.6599545e+00 4.7202229e+00
 9.0211744e+00]",1388.40576171875,2.2136346298730647
60,3.3697173595428467,126.53394317626953,0.04675057530403137,model.layers.8.mlp.gate_proj,"[2.5934767e-02 4.7537617e-02 5.0748449e-02 ... 2.8656898e+01 3.1309679e+01
 1.2653394e+02]",10527.146484375,7.083843563340424
61,4.265527725219727,11.336214065551758,0.0576571524143219,model.layers.8.mlp.up_proj,"[ 0.01874772  0.10717443  0.1266413  ...  9.650109   10.03393
 11.336214  ]",6230.91357421875,4.4978626524961225
62,3.5925238132476807,31.244449615478516,0.04028421640396118,model.layers.8.mlp.down_proj,"[8.8518383e-03 1.7075673e-02 1.9746525e-02 ... 1.3497878e+01 1.7964642e+01
 3.1244450e+01]",6209.525390625,5.370007162432921
63,1.872450828552246,65.697265625,0.10195735096931458,model.layers.9.self_attn.q_proj,"[2.6847824e-10 5.4394981e-08 1.4840866e-07 ... 2.7226662e+01 2.9389961e+01
 6.5697266e+01]",4813.04150390625,3.4032679370275396
64,2.1938607692718506,50.94738006591797,0.1399857997894287,model.layers.9.self_attn.k_proj,"[2.4190705e-02 3.9366163e-02 4.0205728e-02 ... 2.3612219e+01 2.7288706e+01
 5.0947380e+01]",2935.96826171875,3.7451876674129365
65,2.3642358779907227,1.4952232837677002,0.11939683556556702,model.layers.9.self_attn.v_proj,[0.01812276 0.02045222 0.02177653 ... 1.3635075  1.4431151  1.4952233 ],349.12774658203125,0.4130463145876362
66,2.1760592460632324,8.811500549316406,0.10527056455612183,model.layers.9.self_attn.o_proj,"[1.5923622e-10 1.5094361e-08 7.1326724e-08 ... 4.8768644e+00 4.9393010e+00
 8.8115005e+00]",1591.5069580078125,2.056484513336253
67,3.1074917316436768,145.1024932861328,0.06986087560653687,model.layers.9.mlp.gate_proj,"[2.8986219e-02 3.2702249e-02 5.0947085e-02 ... 2.7816360e+01 3.1377289e+01
 1.4510249e+02]",10790.7421875,6.7173868004213535
68,3.8628439903259277,11.488290786743164,0.07384255528450012,model.layers.9.mlp.up_proj,"[ 0.02121552  0.02392311  0.04275528 ...  8.978692   10.007408
 11.488291  ]",6343.6142578125,4.095601276256778
69,3.6327733993530273,33.49809265136719,0.039971351623535156,model.layers.9.mlp.down_proj,"[3.10122333e-02 3.43701355e-02 4.19399552e-02 ... 1.18421755e+01
 1.43125010e+01 3.34980927e+01]",6248.72900390625,5.5400523780608175
70,2.0038676261901855,62.277835845947266,0.09836679697036743,model.layers.10.self_attn.q_proj,"[3.5950454e-09 1.8740357e-08 2.5428920e-07 ... 2.5980417e+01 2.7583338e+01
 6.2277836e+01]",4996.33935546875,3.5956068361470623
71,3.2333133220672607,49.01710510253906,0.0886140763759613,model.layers.10.self_attn.k_proj,"[1.2694265e-02 1.3999242e-02 1.7059390e-02 ... 2.0275551e+01 2.3918755e+01
 4.9017105e+01]",2998.020263671875,5.465423603828501
72,3.1027004718780518,1.2813912630081177,0.06873255968093872,model.layers.10.self_attn.v_proj,[0.00571598 0.00630142 0.00643023 ... 1.1551936  1.1824443  1.2813913 ],251.8055419921875,0.3341042428737964
73,2.5840208530426025,8.33105182647705,0.09803223609924316,model.layers.10.self_attn.o_proj,"[1.8901753e-09 3.1281527e-08 6.5249615e-08 ... 4.3164268e+00 5.4209099e+00
 8.3310518e+00]",1356.60791015625,2.3791075760622746
74,2.946807861328125,136.95619201660156,0.08522504568099976,model.layers.10.mlp.gate_proj,"[3.0529521e-02 3.2918260e-02 5.1705010e-02 ... 2.6460300e+01 3.1909668e+01
 1.3695619e+02]",10272.6484375,6.296095668031319
75,4.40870475769043,11.560544967651367,0.04115602374076843,model.layers.10.mlp.up_proj,"[ 0.0255381   0.02809844  0.04702442 ... 10.236458   10.683992
 11.560545  ]",6545.43359375,4.686357520903688
76,3.4327046871185303,31.623369216918945,0.04924246668815613,model.layers.10.mlp.down_proj,"[8.4805675e-03 1.2125111e-02 1.7137727e-02 ... 1.2502156e+01 1.5411257e+01
 3.1623369e+01]",6430.44091796875,5.149084968303672
77,1.9189023971557617,65.33354949951172,0.11020603775978088,model.layers.11.self_attn.q_proj,"[4.4840634e-13 3.5332917e-08 1.4123808e-07 ... 2.4720207e+01 2.6526484e+01
 6.5333549e+01]",4485.70849609375,3.4830693081394575
78,2.414928913116455,47.23129653930664,0.1287137269973755,model.layers.11.self_attn.k_proj,"[1.6902126e-02 1.7672816e-02 2.2014098e-02 ... 2.0197163e+01 2.2897648e+01
 4.7231297e+01]",2919.678955078125,4.043146114213563
79,3.611431121826172,1.307022213935852,0.0910181999206543,model.layers.11.self_attn.v_proj,[0.01067024 0.01142529 0.01490182 ... 1.2175549  1.2511929  1.3070222 ],246.259521484375,0.4199479326117337
80,2.378082752227783,7.684266090393066,0.09027349948883057,model.layers.11.self_attn.o_proj,"[2.2836409e-10 3.5187293e-09 1.1329704e-08 ... 5.5033646e+00 6.4116497e+00
 7.6842661e+00]",1416.3155517578125,2.1060357813050676
81,3.1230623722076416,131.42445373535156,0.07271331548690796,model.layers.11.mlp.gate_proj,"[5.2061431e-02 7.4942887e-02 8.0264956e-02 ... 2.6782146e+01 3.1394888e+01
 1.3142445e+02]",10019.330078125,6.616757858377096
82,4.282344818115234,11.913601875305176,0.053560346364974976,model.layers.11.mlp.up_proj,"[ 0.05676277  0.078931    0.08474389 ... 10.1003475  10.50502
 11.913602  ]",6633.71484375,4.607987520125793
83,3.2587668895721436,43.494083404541016,0.04674041271209717,model.layers.11.mlp.down_proj,"[1.8596031e-02 2.7584387e-02 3.1728148e-02 ... 1.5809143e+01 1.8424627e+01
 4.3494083e+01]",6531.23193359375,5.339262031049098
84,2.0650315284729004,99.1800765991211,0.08607959747314453,model.layers.12.self_attn.q_proj,"[8.5082053e-11 1.5796084e-08 1.6392487e-07 ... 3.0727427e+01 3.1243555e+01
 9.9180077e+01]",4605.10498046875,4.122679411515218
85,2.3199462890625,62.048221588134766,0.10512462258338928,model.layers.12.self_attn.k_proj,"[1.6729334e-02 2.9612109e-02 3.6992468e-02 ... 2.4258553e+01 2.6577435e+01
 6.2048222e+01]",2779.337890625,4.159035775832225
86,3.3915035724639893,1.3146308660507202,0.12924957275390625,model.layers.12.self_attn.v_proj,[0.02298071 0.02386795 0.02637147 ... 1.244753   1.2502781  1.3146309 ],343.71820068359375,0.4029235962617684
87,2.834747314453125,7.504324913024902,0.09373676776885986,model.layers.12.self_attn.o_proj,"[1.7420154e-09 1.7624551e-08 2.9936199e-08 ... 4.0777640e+00 4.7079692e+00
 7.5043249e+00]",1581.168701171875,2.4812872905417516
88,3.3427319526672363,145.4713134765625,0.05703294277191162,model.layers.12.mlp.gate_proj,"[1.0025682e-01 1.1266394e-01 1.1782026e-01 ... 2.8145832e+01 3.4094822e+01
 1.4547131e+02]",9787.818359375,7.2295849882645005
89,4.089591026306152,14.704385757446289,0.05184638500213623,model.layers.12.mlp.up_proj,"[ 0.13185813  0.17389111  0.17811027 ... 11.758675   14.031078
 14.704386  ]",6896.85986328125,4.7743803150111965
90,3.8161208629608154,36.998538970947266,0.03398743271827698,model.layers.12.mlp.down_proj,"[ 0.04975139  0.05329239  0.06900603 ... 12.944544   16.327602
 36.99854   ]",6731.4921875,5.984381872196733
91,1.8355727195739746,71.8155746459961,0.10361549258232117,model.layers.13.self_attn.q_proj,"[1.7301804e-09 1.3440578e-08 4.3785541e-08 ... 2.9782084e+01 3.2486778e+01
 7.1815575e+01]",4707.416015625,3.4072242969928914
92,2.3095860481262207,55.810935974121094,0.10357531905174255,model.layers.13.self_attn.k_proj,"[3.3465747e-02 3.5449039e-02 3.7194230e-02 ... 2.4878040e+01 3.0232962e+01
 5.5810936e+01]",2990.732666015625,4.0341985388730075
93,4.598456382751465,1.0531724691390991,0.09985098242759705,model.layers.13.self_attn.v_proj,[0.00708469 0.00768683 0.00784687 ... 0.93965393 1.0072912  1.0531725 ],293.4577331542969,0.10346295899166918
94,2.6295342445373535,8.28963565826416,0.09172946214675903,model.layers.13.self_attn.o_proj,"[1.5534615e-09 2.4239226e-08 5.4217285e-08 ... 5.5829449e+00 5.6743712e+00
 8.2896357e+00]",1507.689453125,2.4153204024147295
95,3.1850483417510986,153.0619659423828,0.06745868921279907,model.layers.13.mlp.gate_proj,"[2.8874801e-02 3.6342464e-02 5.8253516e-02 ... 2.5614338e+01 3.4925907e+01
 1.5306197e+02]",9830.998046875,6.958907929879196
96,4.269142150878906,13.059404373168945,0.045166015625,model.layers.13.mlp.up_proj,"[ 0.02927409  0.04292035  0.05136855 ... 11.2111225  12.084976
 13.059404  ]",6936.1953125,4.764035494474649
97,3.8794949054718018,24.35621452331543,0.036658257246017456,model.layers.13.mlp.down_proj,"[2.2486843e-02 4.9479213e-02 6.7042448e-02 ... 1.3466809e+01 1.6222494e+01
 2.4356215e+01]",6727.04052734375,5.379345618332269
98,1.8549683094024658,70.96549224853516,0.10418272018432617,model.layers.14.self_attn.q_proj,"[5.2638476e-09 4.9516661e-08 8.3842991e-08 ... 2.5915005e+01 2.9413685e+01
 7.0965492e+01]",4508.4814453125,3.4336339315216318
99,1.9308587312698364,56.160186767578125,0.10922205448150635,model.layers.14.self_attn.k_proj,"[9.3003996e-03 3.1985156e-02 3.8582254e-02 ... 2.3450922e+01 2.7824867e+01
 5.6160187e+01]",2933.79736328125,3.37789937780219
100,3.533812999725342,0.9765323996543884,0.10916247963905334,model.layers.14.self_attn.v_proj,[0.01958776 0.02036081 0.02062461 ... 0.90423965 0.9276808  0.9765324 ],287.6051025390625,-0.03644542555714874
101,2.8241312503814697,5.546159744262695,0.07169699668884277,model.layers.14.self_attn.o_proj,"[2.5780883e-10 7.4557420e-08 8.8449440e-08 ... 5.0024443e+00 5.0490894e+00
 5.5461597e+00]",1493.960693359375,2.101132114212516
102,3.5155019760131836,155.27041625976562,0.04927447438240051,model.layers.14.mlp.gate_proj,"[2.7314404e-02 3.2887187e-02 5.0229650e-02 ... 2.8455082e+01 3.1476805e+01
 1.5527042e+02]",10327.654296875,7.702776715263945
103,5.053472995758057,12.727034568786621,0.031076103448867798,model.layers.14.mlp.up_proj,"[ 0.05385003  0.05635045  0.06654748 ...  9.725803   10.536046
 12.727035  ]",6883.1103515625,5.582709192793887
104,4.215976715087891,22.28822135925293,0.0206478089094162,model.layers.14.mlp.down_proj,"[ 0.02263143  0.0238145   0.02704506 ... 15.080229   17.185148
 22.288221  ]",6697.25,5.683454548737199
105,1.8706731796264648,100.98281860351562,0.09560763835906982,model.layers.15.self_attn.q_proj,"[1.2264539e-08 2.2953635e-08 1.0456937e-07 ... 2.7178564e+01 2.7347958e+01
 1.0098282e+02]",5512.40087890625,3.7492920219431793
106,2.3249242305755615,63.13794708251953,0.12140452861785889,model.layers.15.self_attn.k_proj,"[3.4469821e-02 3.7445992e-02 4.2914331e-02 ... 1.9391981e+01 2.2347895e+01
 6.3137947e+01]",2850.59423828125,4.185538905063166
107,5.472509860992432,1.2912843227386475,0.04714217782020569,model.layers.15.self_attn.v_proj,[0.01847029 0.02917675 0.03009914 ... 1.089449   1.1652573  1.2912843 ],341.16485595703125,0.6075683241296677
108,2.6508913040161133,9.5033540725708,0.09162700176239014,model.layers.15.self_attn.o_proj,"[7.7917242e-11 2.2643324e-08 8.8205276e-08 ... 3.8297837e+00 3.9030466e+00
 9.5033541e+00]",1605.174560546875,2.5922453980576345
109,3.422929286956787,181.47328186035156,0.0559975802898407,model.layers.15.mlp.gate_proj,"[3.7506580e-02 4.2793639e-02 5.1382072e-02 ... 2.8946653e+01 3.2161221e+01
 1.8147328e+02]",10856.69921875,7.731756121690224
110,4.625658988952637,12.596969604492188,0.0664236843585968,model.layers.15.mlp.up_proj,"[ 0.03903224  0.04124095  0.05829662 ...  8.880706    9.472844
 12.59697   ]",6772.853515625,5.08945568985292
111,5.1226325035095215,21.285734176635742,0.035238027572631836,model.layers.15.mlp.down_proj,"[ 0.04016383  0.04155032  0.04731568 ... 12.699152   13.474739
 21.285734  ]",6628.07275390625,6.8033100052697675
112,2.0449862480163574,97.09394836425781,0.09161493182182312,model.layers.16.self_attn.q_proj,"[6.8480888e-10 6.6959496e-09 5.6953002e-08 ... 2.2562866e+01 2.3104633e+01
 9.7093948e+01]",5134.0009765625,4.063780643876162
113,2.5057058334350586,69.3482437133789,0.10860550403594971,model.layers.16.self_attn.k_proj,"[2.1513898e-02 4.3778989e-02 4.8522960e-02 ... 1.9543596e+01 2.4653475e+01
 6.9348244e+01]",2892.422607421875,4.613093308660484
114,6.931465148925781,1.0441910028457642,0.08997124433517456,model.layers.16.self_attn.v_proj,[0.01029992 0.01090076 0.01157896 ... 0.8762003  0.90384793 1.044191  ],299.6314392089844,0.13017254702916053
115,2.6335859298706055,9.369058609008789,0.09687885642051697,model.layers.16.self_attn.o_proj,"[2.1330934e-10 1.9095191e-08 8.9486115e-08 ... 3.9585521e+00 3.9882889e+00
 9.3690586e+00]",1529.902587890625,2.559044797116057
116,3.3882153034210205,179.11093139648438,0.07609835267066956,model.layers.16.mlp.gate_proj,"[3.5613950e-02 4.2514823e-02 5.7721749e-02 ... 2.3886768e+01 2.7674711e+01
 1.7911093e+02]",11370.197265625,7.634062753510926
117,5.196203708648682,13.956584930419922,0.0655587911605835,model.layers.16.mlp.up_proj,"[ 0.02654123  0.03536433  0.04885604 ...  8.400057    8.703986
 13.956585  ]",6587.5166015625,5.948505731058633
118,5.24753999710083,16.797372817993164,0.05278089642524719,model.layers.16.mlp.down_proj,"[ 0.04900617  0.06988121  0.0970196  ...  9.020978   10.828856
 16.797373  ]",6452.68505859375,6.429503050549864
119,2.1092255115509033,108.87972259521484,0.0842714011669159,model.layers.17.self_attn.q_proj,"[2.4203686e-08 6.2284606e-08 3.4640715e-07 ... 2.4711809e+01 2.6817856e+01
 1.0887972e+02]",5230.52197265625,4.296380590093561
