,alpha,spectral_norm,D,longname,eigs,norm,alphahat
16,4.909946441650391,0.8970993161201477,0.044646263122558594,model.layers.2.self_attn.v_proj,[0.00819319 0.00993815 0.01091604 ... 0.7572924  0.7904655  0.8970993 ],178.3068084716797,-0.23155049350586496
17,3.2410829067230225,16.174392700195312,0.013605654239654541,model.layers.2.self_attn.o_proj,"[1.1799483e-08 2.6317531e-08 6.7247356e-08 ... 4.8264518e+00 5.0786190e+00
 1.6174393e+01]",1013.5977172851562,3.917911713502157
18,4.606979846954346,60.72063446044922,0.022454917430877686,model.layers.2.mlp.gate_proj,"[1.7764416e-02 1.8711662e-02 1.9107923e-02 ... 1.6894520e+01 1.8747913e+01
 6.0720634e+01]",8531.3564453125,8.215794398065567
19,10.595386505126953,8.932787895202637,0.03418546915054321,model.layers.2.mlp.up_proj,[0.0152568  0.01747426 0.01777269 ... 5.5697346  6.592593   8.932788  ],6610.73486328125,10.076075059401393
20,4.480085372924805,20.806352615356445,0.012354135513305664,model.layers.2.mlp.down_proj,"[ 0.08088244  0.08865014  0.11204816 ... 13.463298   14.301501
 20.806353  ]",6653.478515625,5.905630414016759
21,3.3727152347564697,100.07501220703125,0.01888728141784668,model.layers.3.self_attn.q_proj,"[1.2841125e-12 3.1699545e-09 7.8301312e-09 ... 2.8835276e+01 3.1110367e+01
 1.0007501e+02]",5185.67578125,6.746528800137702
22,5.020477294921875,51.668601989746094,0.03633357584476471,model.layers.3.self_attn.k_proj,"[4.7014953e-05 7.7664095e-05 6.9569127e-04 ... 2.0614796e+01 2.3292349e+01
 5.1668602e+01]",3022.75146484375,8.601215803079388
23,6.395151615142822,0.8441309928894043,0.08199682831764221,model.layers.3.self_attn.v_proj,[0.02456485 0.02961255 0.03164381 ... 0.8010536  0.80374485 0.844131  ],251.48399353027344,-0.4706201921906119
24,3.2713677883148193,14.327393531799316,0.038041383028030396,model.layers.3.self_attn.o_proj,"[1.9877555e-09 3.6735731e-08 9.6362548e-08 ... 3.6271238e+00 4.2050800e+00
 1.4327394e+01]",1324.55322265625,3.782248102810819
25,3.524388074874878,84.70976257324219,0.022443056106567383,model.layers.3.mlp.gate_proj,"[1.4044937e-02 1.4931373e-02 1.5955377e-02 ... 2.4871130e+01 2.8926729e+01
 8.4709763e+01]",9614.6943359375,6.794785711403766
26,9.679372787475586,7.546341419219971,0.024693310260772705,model.layers.3.mlp.up_proj,[0.01458786 0.0154837  0.0160025  ... 5.7796555  6.8080053  7.5463414 ],6366.455078125,8.495938309675255
27,5.092386245727539,16.069223403930664,0.024733126163482666,model.layers.3.mlp.down_proj,"[1.2896620e-02 4.2500611e-02 5.0829016e-02 ... 1.0017024e+01 1.0329866e+01
 1.6069223e+01]",6342.255859375,6.141391783202831
28,3.4049885272979736,102.01264953613281,0.024876296520233154,model.layers.4.self_attn.q_proj,"[1.0621458e-09 5.5219820e-09 1.6898937e-08 ... 2.8525156e+01 3.2181194e+01
 1.0201265e+02]",5053.42431640625,6.839443918876224
29,4.238924980163574,57.01691818237305,0.026891201734542847,model.layers.4.self_attn.k_proj,"[6.8844005e-04 9.8548969e-04 1.5021879e-03 ... 2.1283508e+01 2.3879084e+01
 5.7016918e+01]",2922.996826171875,7.443568116991123
30,9.266475677490234,1.0972779989242554,0.05269089341163635,model.layers.4.self_attn.v_proj,[0.01733689 0.01969719 0.02143915 ... 0.9457533  1.03347    1.097278  ],292.7044677734375,0.3735934551539373
31,4.069835662841797,10.700722694396973,0.02682623267173767,model.layers.4.self_attn.o_proj,"[6.5311923e-10 1.4973397e-08 4.5459995e-08 ... 4.2240238e+00 4.6574497e+00
 1.0700723e+01]",1385.83642578125,4.189542185285581
32,3.6676459312438965,126.16091918945312,0.015921831130981445,model.layers.4.mlp.gate_proj,"[1.2902520e-02 1.7187808e-02 5.2343536e-02 ... 2.5249466e+01 2.7215944e+01
 1.2616092e+02]",10717.6728515625,7.705448457913691
33,8.031980514526367,8.12743854522705,0.026641666889190674,model.layers.4.mlp.up_proj,[0.01250237 0.01542757 0.0386855  ... 5.7805986  7.1112514  8.127439  ],6047.28125,7.308730341806896
34,5.105248928070068,18.788232803344727,0.010375499725341797,model.layers.4.mlp.down_proj,"[ 0.06130502  0.07305142  0.07810824 ...  9.741744   16.84569
 18.788233  ]",6026.853515625,6.503504793162856
35,4.2874555587768555,89.0262680053711,0.025547534227371216,model.layers.5.self_attn.q_proj,"[2.3680277e-08 6.9484670e-08 1.0645880e-07 ... 2.5363907e+01 2.8536200e+01
 8.9026268e+01]",4996.1689453125,8.358472506616673
36,4.880176544189453,58.247676849365234,0.019899368286132812,model.layers.5.self_attn.k_proj,"[1.04769794e-02 1.18173957e-02 1.28583815e-02 ... 1.77453384e+01
 2.05488281e+01 5.82476768e+01]",2948.486572265625,8.614871259845213
37,7.058358669281006,0.828977644443512,0.040268510580062866,model.layers.5.self_attn.v_proj,[0.0112936  0.01350601 0.01385609 ... 0.7784021  0.79575986 0.82897764],200.85235595703125,-0.5749540009684352
38,3.8017172813415527,6.866859436035156,0.031717926263809204,model.layers.5.self_attn.o_proj,"[2.9004099e-10 4.7232915e-09 3.5462961e-08 ... 3.8904791e+00 4.0074000e+00
 6.8668594e+00]",1186.4556884765625,3.1811179477401494
39,3.8143627643585205,128.1609344482422,0.018739596009254456,model.layers.5.mlp.gate_proj,"[9.8808622e-03 4.2211913e-02 1.1645403e-01 ... 2.2590649e+01 2.3607927e+01
 1.2816093e+02]",10707.5,8.039744726024342
40,7.442959785461426,10.207529067993164,0.016285419464111328,model.layers.5.mlp.up_proj,"[8.8646030e-03 3.0390533e-02 7.7719577e-02 ... 6.4959874e+00 7.6342826e+00
 1.0207529e+01]",6118.00341796875,7.5093556411113145
41,5.0979390144348145,17.849769592285156,0.016481339931488037,model.layers.5.mlp.down_proj,"[ 0.03564152  0.0381293   0.04053048 ... 10.622146   11.8064165
 17.84977   ]",6079.97705078125,6.3807467374072635
42,4.1719512939453125,88.47820281982422,0.040455400943756104,model.layers.6.self_attn.q_proj,"[9.6038555e-09 1.8937452e-07 2.9090933e-07 ... 2.5527464e+01 2.8301058e+01
 8.8478203e+01]",5202.1591796875,8.122106190041865
43,4.4034423828125,65.82280731201172,0.025448501110076904,model.layers.6.self_attn.k_proj,"[1.5168046e-02 1.5779480e-02 2.1572338e-02 ... 2.1157017e+01 2.2533264e+01
 6.5822807e+01]",2939.756591796875,8.0071157112342
44,6.264672756195068,0.9778726696968079,0.02369171380996704,model.layers.6.self_attn.v_proj,[0.00826696 0.00953774 0.01025748 ... 0.89211136 0.96650517 0.97787267],238.28134155273438,-0.06087815833911273
45,4.055271148681641,7.418342113494873,0.030522704124450684,model.layers.6.self_attn.o_proj,"[1.4169177e-09 2.6258476e-08 8.7714142e-08 ... 3.9696507e+00 4.1034775e+00
 7.4183421e+00]",1292.27490234375,3.5293302914191584
46,3.921534538269043,133.5935516357422,0.012316524982452393,model.layers.6.mlp.gate_proj,"[7.6500732e-03 3.5678748e-02 4.9984161e-02 ... 2.5629591e+01 2.7631678e+01
 1.3359355e+02]",10823.25,8.336341243082131
47,6.24704122543335,10.621286392211914,0.016252994537353516,model.layers.6.mlp.up_proj,"[6.6703628e-03 2.4986073e-02 4.3334350e-02 ... 7.3156600e+00 8.1609058e+00
 1.0621286e+01]",6114.884765625,6.410570768908713
48,4.528432369232178,23.725648880004883,0.014275878667831421,model.layers.6.mlp.down_proj,"[2.2011569e-02 4.2546149e-02 5.0459679e-02 ... 1.0534863e+01 1.0940356e+01
 2.3725649e+01]",6073.982421875,6.227582153875882
49,3.1818318367004395,88.78646850585938,0.031957268714904785,model.layers.7.self_attn.q_proj,"[4.4533110e-11 4.4103949e-08 2.5610981e-07 ... 3.0359194e+01 3.0528814e+01
 8.8786469e+01]",4777.20361328125,6.199311820563688
50,4.4822998046875,65.98531341552734,0.040429264307022095,model.layers.7.self_attn.k_proj,"[1.7361660e-02 2.3985822e-02 2.7559007e-02 ... 2.3642540e+01 2.7456078e+01
 6.5985313e+01]",2992.17919921875,8.155308204992574
51,4.947518348693848,1.1336406469345093,0.061430901288986206,model.layers.7.self_attn.v_proj,[0.01331788 0.01378797 0.01425115 ... 1.0276941  1.0723127  1.1336406 ],234.29306030273438,0.2695180867806556
52,3.7177000045776367,6.29016637802124,0.03952565789222717,model.layers.7.self_attn.o_proj,"[3.1001543e-10 1.2028677e-08 8.6736883e-08 ... 4.5654650e+00 4.6437821e+00
 6.2901664e+00]",1336.373291015625,2.96918621514461
53,3.8492965698242188,125.30521392822266,0.012803256511688232,model.layers.7.mlp.gate_proj,"[8.49983990e-02 9.62828845e-02 1.31988838e-01 ... 2.76360340e+01
 3.21971626e+01 1.25305214e+02]",10427.5078125,8.07570542300705
54,5.359085559844971,11.926009178161621,0.012604832649230957,model.layers.7.mlp.up_proj,"[ 0.1027127   0.11153723  0.12339702 ...  8.768079   10.204527
 11.926009  ]",6286.45361328125,5.769029555941284
55,3.9118263721466064,33.75314712524414,0.009501099586486816,model.layers.7.mlp.down_proj,"[1.1544891e-02 3.6701672e-02 5.5968899e-02 ... 1.4509778e+01 1.9694834e+01
 3.3753147e+01]",6250.1015625,5.978500075852385
56,4.411478042602539,66.65740966796875,0.02732911705970764,model.layers.8.self_attn.q_proj,"[1.5643312e-08 8.4501806e-08 2.2192449e-07 ... 2.7209105e+01 2.9818537e+01
 6.6657410e+01]",4810.6591796875,8.045867314355972
57,5.000837802886963,57.09388732910156,0.038124263286590576,model.layers.8.self_attn.k_proj,"[1.9326087e-02 2.4347695e-02 2.6628887e-02 ... 2.1132170e+01 2.4620813e+01
 5.7093887e+01]",2944.2607421875,8.784419744106218
58,10.500310897827148,0.9996811151504517,0.06193375587463379,model.layers.8.self_attn.v_proj,[0.00492371 0.005779   0.00629445 ... 0.9255751  0.9555014  0.9996811 ],258.6033020019531,-0.0014544192351492533
59,3.5552494525909424,9.021174430847168,0.04025036096572876,model.layers.8.self_attn.o_proj,"[8.9370972e-10 3.7082970e-09 5.1521837e-08 ... 4.6599545e+00 4.7202229e+00
 9.0211744e+00]",1388.40576171875,3.3961985432997905
60,3.647730588912964,126.53394317626953,0.009406030178070068,model.layers.8.mlp.gate_proj,"[2.5934767e-02 4.7537617e-02 5.0748449e-02 ... 2.8656898e+01 3.1309679e+01
 1.2653394e+02]",10527.146484375,7.668284931937631
61,4.857998847961426,11.336214065551758,0.011005938053131104,model.layers.8.mlp.up_proj,"[ 0.01874772  0.10717443  0.1266413  ...  9.650109   10.03393
 11.336214  ]",6230.91357421875,5.1226045150109325
62,3.875845193862915,31.244449615478516,0.014372527599334717,model.layers.8.mlp.down_proj,"[8.8518383e-03 1.7075673e-02 1.9746525e-02 ... 1.3497878e+01 1.7964642e+01
 3.1244450e+01]",6209.525390625,5.793508278156575
63,2.6124000549316406,65.697265625,0.04352805018424988,model.layers.9.self_attn.q_proj,"[2.6847824e-10 5.4394981e-08 1.4840866e-07 ... 2.7226662e+01 2.9389961e+01
 6.5697266e+01]",4813.04150390625,4.748160651306398
64,4.545478820800781,50.94738006591797,0.026659369468688965,model.layers.9.self_attn.k_proj,"[2.4190705e-02 3.9366163e-02 4.0205728e-02 ... 2.3612219e+01 2.7288706e+01
 5.0947380e+01]",2935.96826171875,7.759686239250267
65,19.82533073425293,1.4952232837677002,0.09459486603736877,model.layers.9.self_attn.v_proj,[0.01812276 0.02045222 0.02177653 ... 1.3635075  1.4431151  1.4952233 ],349.12774658203125,3.4636052483153716
66,4.824911594390869,8.811500549316406,0.05285009741783142,model.layers.9.self_attn.o_proj,"[1.5923622e-10 1.5094361e-08 7.1326724e-08 ... 4.8768644e+00 4.9393010e+00
 8.8115005e+00]",1591.5069580078125,4.559782087749748
67,3.7071094512939453,145.1024932861328,0.008344918489456177,model.layers.9.mlp.gate_proj,"[2.8986219e-02 3.2702249e-02 5.0947085e-02 ... 2.7816360e+01 3.1377289e+01
 1.4510249e+02]",10790.7421875,8.013565359566535
68,4.804062843322754,11.488290786743164,0.012057483196258545,model.layers.9.mlp.up_proj,"[ 0.02121552  0.02392311  0.04275528 ...  8.978692   10.007408
 11.488291  ]",6343.6142578125,5.093533666284646
69,3.888230800628662,33.49809265136719,0.010182678699493408,model.layers.9.mlp.down_proj,"[3.10122333e-02 3.43701355e-02 4.19399552e-02 ... 1.18421755e+01
 1.43125010e+01 3.34980927e+01]",6248.72900390625,5.929630044447156
70,4.125243663787842,62.277835845947266,0.03999680280685425,model.layers.10.self_attn.q_proj,"[3.5950454e-09 1.8740357e-08 2.5428920e-07 ... 2.5980417e+01 2.7583338e+01
 6.2277836e+01]",4996.33935546875,7.402062952874988
71,5.3138556480407715,49.01710510253906,0.04221534729003906,model.layers.10.self_attn.k_proj,"[1.2694265e-02 1.3999242e-02 1.7059390e-02 ... 2.0275551e+01 2.3918755e+01
 4.9017105e+01]",2998.020263671875,8.982263453382473
72,3.1027004718780518,1.2813912630081177,0.06873255968093872,model.layers.10.self_attn.v_proj,[0.00571598 0.00630142 0.00643023 ... 1.1551936  1.1824443  1.2813913 ],251.8055419921875,0.3341042428737964
73,6.259470462799072,8.33105182647705,0.051736801862716675,model.layers.10.self_attn.o_proj,"[1.8901753e-09 3.1281527e-08 6.5249615e-08 ... 4.3164268e+00 5.4209099e+00
 8.3310518e+00]",1356.60791015625,5.763093429624804
74,3.802901268005371,136.95619201660156,0.007975220680236816,model.layers.10.mlp.gate_proj,"[3.0529521e-02 3.2918260e-02 5.1705010e-02 ... 2.6460300e+01 3.1909668e+01
 1.3695619e+02]",10272.6484375,8.125209150435799
75,4.744866371154785,11.560544967651367,0.012189686298370361,model.layers.10.mlp.up_proj,"[ 0.0255381   0.02809844  0.04702442 ... 10.236458   10.683992
 11.560545  ]",6545.43359375,5.043690023777636
76,3.812898874282837,31.623369216918945,0.016461968421936035,model.layers.10.mlp.down_proj,"[8.4805675e-03 1.2125111e-02 1.7137727e-02 ... 1.2502156e+01 1.5411257e+01
 3.1623369e+01]",6430.44091796875,5.719379343322413
77,3.467013120651245,65.33354949951172,0.031120121479034424,model.layers.11.self_attn.q_proj,"[4.4840634e-13 3.5332917e-08 1.4123808e-07 ... 2.4720207e+01 2.6526484e+01
 6.5333549e+01]",4485.70849609375,6.293101206896314
78,5.253424167633057,47.23129653930664,0.02129000425338745,model.layers.11.self_attn.k_proj,"[1.6902126e-02 1.7672816e-02 2.2014098e-02 ... 2.0197163e+01 2.2897648e+01
 4.7231297e+01]",2919.678955078125,8.795439648064265
79,5.723953723907471,1.307022213935852,0.08066076040267944,model.layers.11.self_attn.v_proj,[0.01067024 0.01142529 0.01490182 ... 1.2175549  1.2511929  1.3070222 ],246.259521484375,0.6655983325260484
80,3.210232973098755,7.684266090393066,0.044286906719207764,model.layers.11.self_attn.o_proj,"[2.2836409e-10 3.5187293e-09 1.1329704e-08 ... 5.5033646e+00 6.4116497e+00
 7.6842661e+00]",1416.3155517578125,2.84299001005653
81,3.8857297897338867,131.42445373535156,0.007525205612182617,model.layers.11.mlp.gate_proj,"[5.2061431e-02 7.4942887e-02 8.0264956e-02 ... 2.6782146e+01 3.1394888e+01
 1.3142445e+02]",10019.330078125,8.232603149573679
82,4.865918159484863,11.913601875305176,0.010943353176116943,model.layers.11.mlp.up_proj,"[ 0.05676277  0.078931    0.08474389 ... 10.1003475  10.50502
 11.913602  ]",6633.71484375,5.2359375774714545
83,3.568114757537842,43.494083404541016,0.011808574199676514,model.layers.11.mlp.down_proj,"[1.8596031e-02 2.7584387e-02 3.1728148e-02 ... 1.5809143e+01 1.8424627e+01
 4.3494083e+01]",6531.23193359375,5.846106914953053
84,3.6804118156433105,99.1800765991211,0.04049837589263916,model.layers.12.self_attn.q_proj,"[8.5082053e-11 1.5796084e-08 1.6392487e-07 ... 3.0727427e+01 3.1243555e+01
 9.9180077e+01]",4605.10498046875,7.34766409570058
85,4.4708662033081055,62.048221588134766,0.03840339183807373,model.layers.12.self_attn.k_proj,"[1.6729334e-02 2.9612109e-02 3.6992468e-02 ... 2.4258553e+01 2.6577435e+01
 6.2048222e+01]",2779.337890625,8.015053010572808
86,5.112942218780518,1.3146308660507202,0.07480046153068542,model.layers.12.self_attn.v_proj,[0.02298071 0.02386795 0.02637147 ... 1.244753   1.2502781  1.3146309 ],343.71820068359375,0.6074370916180263
87,4.2543416023254395,7.504324913024902,0.05217456817626953,model.layers.12.self_attn.o_proj,"[1.7420154e-09 1.7624551e-08 2.9936199e-08 ... 4.0777640e+00 4.7079692e+00
 7.5043249e+00]",1581.168701171875,3.7238746796412916
88,3.852935314178467,145.4713134765625,0.005826115608215332,model.layers.12.mlp.gate_proj,"[1.0025682e-01 1.1266394e-01 1.1782026e-01 ... 2.8145832e+01 3.4094822e+01
 1.4547131e+02]",9787.818359375,8.333041267611248
89,4.622153282165527,14.704385757446289,0.008958041667938232,model.layers.12.mlp.up_proj,"[ 0.13185813  0.17389111  0.17811027 ... 11.758675   14.031078
 14.704386  ]",6896.85986328125,5.396118463040527
90,4.020087242126465,36.998538970947266,0.009832412004470825,model.layers.12.mlp.down_proj,"[ 0.04975139  0.05329239  0.06900603 ... 12.944544   16.327602
 36.99854   ]",6731.4921875,6.304238801746254
91,2.7527294158935547,71.8155746459961,0.04329347610473633,model.layers.13.self_attn.q_proj,"[1.7301804e-09 1.3440578e-08 4.3785541e-08 ... 2.9782084e+01 3.2486778e+01
 7.1815575e+01]",4707.416015625,5.109667652424262
92,5.111465930938721,55.810935974121094,0.03888741135597229,model.layers.13.self_attn.k_proj,"[3.3465747e-02 3.5449039e-02 3.7194230e-02 ... 2.4878040e+01 3.0232962e+01
 5.5810936e+01]",2990.732666015625,8.928296222962466
93,8.81852912902832,1.0531724691390991,0.08194079995155334,model.layers.13.self_attn.v_proj,[0.00708469 0.00768683 0.00784687 ... 0.93965393 1.0072912  1.0531725 ],293.4577331542969,0.1984124762095867
94,3.283243417739868,8.28963565826416,0.023909687995910645,model.layers.13.self_attn.o_proj,"[1.5534615e-09 2.4239226e-08 5.4217285e-08 ... 5.5829449e+00 5.6743712e+00
 8.2896357e+00]",1507.689453125,3.015775447471386
95,3.7828636169433594,153.0619659423828,0.006667017936706543,model.layers.13.mlp.gate_proj,"[2.8874801e-02 3.6342464e-02 5.8253516e-02 ... 2.5614338e+01 3.4925907e+01
 1.5306197e+02]",9830.998046875,8.265054968404565
96,4.6865644454956055,13.059404373168945,0.011224150657653809,model.layers.13.mlp.up_proj,"[ 0.02927409  0.04292035  0.05136855 ... 11.2111225  12.084976
 13.059404  ]",6936.1953125,5.229846788045561
97,4.080287933349609,24.35621452331543,0.011060595512390137,model.layers.13.mlp.down_proj,"[2.2486843e-02 4.9479213e-02 6.7042448e-02 ... 1.3466809e+01 1.6222494e+01
 2.4356215e+01]",6727.04052734375,5.657767196662656
98,5.008347511291504,70.96549224853516,0.03462231159210205,model.layers.14.self_attn.q_proj,"[5.2638476e-09 4.9516661e-08 8.3842991e-08 ... 2.5915005e+01 2.9413685e+01
 7.0965492e+01]",4508.4814453125,9.27068773544815
99,5.397911071777344,56.160186767578125,0.041197098791599274,model.layers.14.self_attn.k_proj,"[9.3003996e-03 3.1985156e-02 3.8582254e-02 ... 2.3450922e+01 2.7824867e+01
 5.6160187e+01]",2933.79736328125,9.44325970382973
100,21.7062931060791,0.9765323996543884,0.10385644435882568,model.layers.14.self_attn.v_proj,[0.01958776 0.02036081 0.02062461 ... 0.90423965 0.9276808  0.9765324 ],287.6051025390625,-0.2238644460192837
101,4.009453773498535,5.546159744262695,0.04105687141418457,model.layers.14.self_attn.o_proj,"[2.5780883e-10 7.4557420e-08 8.8449440e-08 ... 5.0024443e+00 5.0490894e+00
 5.5461597e+00]",1493.960693359375,2.9830030324583543
102,4.010373115539551,155.27041625976562,0.013399958610534668,model.layers.14.mlp.gate_proj,"[2.7314404e-02 3.2887187e-02 5.0229650e-02 ... 2.8455082e+01 3.1476805e+01
 1.5527042e+02]",10327.654296875,8.787083285594127
103,5.37939977645874,12.727034568786621,0.012096911668777466,model.layers.14.mlp.up_proj,"[ 0.05385003  0.05635045  0.06654748 ...  9.725803   10.536046
 12.727035  ]",6883.1103515625,5.9427693803763235
104,3.989478349685669,22.28822135925293,0.017618656158447266,model.layers.14.mlp.down_proj,"[ 0.02263143  0.0238145   0.02704506 ... 15.080229   17.185148
 22.288221  ]",6697.25,5.3781176713963195
105,5.494507789611816,100.98281860351562,0.047236040234565735,model.layers.15.self_attn.q_proj,"[1.2264539e-08 2.2953635e-08 1.0456937e-07 ... 2.7178564e+01 2.7347958e+01
 1.0098282e+02]",5512.40087890625,11.01235343749876
106,4.828539848327637,63.13794708251953,0.035495221614837646,model.layers.15.self_attn.k_proj,"[3.4469821e-02 3.7445992e-02 4.2914331e-02 ... 1.9391981e+01 2.2347895e+01
 6.3137947e+01]",2850.59423828125,8.692774209170635
107,5.472509860992432,1.2912843227386475,0.04714217782020569,model.layers.15.self_attn.v_proj,[0.01847029 0.02917675 0.03009914 ... 1.089449   1.1652573  1.2912843 ],341.16485595703125,0.6075683241296677
108,3.3871610164642334,9.5033540725708,0.06613743305206299,model.layers.15.self_attn.o_proj,"[7.7917242e-11 2.2643324e-08 8.8205276e-08 ... 3.8297837e+00 3.9030466e+00
 9.5033541e+00]",1605.174560546875,3.3122265496542056
109,3.8674919605255127,181.47328186035156,0.013756513595581055,model.layers.15.mlp.gate_proj,"[3.7506580e-02 4.2793639e-02 5.1382072e-02 ... 2.8946653e+01 3.2161221e+01
 1.8147328e+02]",10856.69921875,8.735939931720349
110,5.6648125648498535,12.596969604492188,0.009876132011413574,model.layers.15.mlp.up_proj,"[ 0.03903224  0.04124095  0.05829662 ...  8.880706    9.472844
 12.59697   ]",6772.853515625,6.2328011228197795
111,4.2471466064453125,21.285734176635742,0.02801799774169922,model.layers.15.mlp.down_proj,"[ 0.04016383  0.04155032  0.04731568 ... 12.699152   13.474739
 21.285734  ]",6628.07275390625,5.640587135946444
112,5.105030536651611,97.09394836425781,0.037387728691101074,model.layers.16.self_attn.q_proj,"[6.8480888e-10 6.6959496e-09 5.6953002e-08 ... 2.2562866e+01 2.3104633e+01
 9.7093948e+01]",5134.0009765625,10.144676670253878
113,5.171891212463379,69.3482437133789,0.037698566913604736,model.layers.16.self_attn.k_proj,"[2.1513898e-02 4.3778989e-02 4.8522960e-02 ... 1.9543596e+01 2.4653475e+01
 6.9348244e+01]",2892.422607421875,9.521635152450196
114,12.543539047241211,1.0441910028457642,0.05942404270172119,model.layers.16.self_attn.v_proj,[0.01029992 0.01090076 0.01157896 ... 0.8762003  0.90384793 1.044191  ],299.6314392089844,0.2355669965089803
115,3.4221832752227783,9.369058609008789,0.03939831256866455,model.layers.16.self_attn.o_proj,"[2.1330934e-10 1.9095191e-08 8.9486115e-08 ... 3.9585521e+00 3.9882889e+00
 9.3690586e+00]",1529.902587890625,3.3253216482921886
116,4.323920249938965,179.11093139648438,0.01302868127822876,model.layers.16.mlp.gate_proj,"[3.5613950e-02 4.2514823e-02 5.7721749e-02 ... 2.3886768e+01 2.7674711e+01
 1.7911093e+02]",11370.197265625,9.742320240358406
117,6.295997142791748,13.956584930419922,0.008768975734710693,model.layers.16.mlp.up_proj,"[ 0.02654123  0.03536433  0.04885604 ...  8.400057    8.703986
 13.956585  ]",6587.5166015625,7.207526337793472
118,5.790699481964111,16.797372817993164,0.017772555351257324,model.layers.16.mlp.down_proj,"[ 0.04900617  0.06988121  0.0970196  ...  9.020978   10.828856
 16.797373  ]",6452.68505859375,7.09500451729294
119,2.527439594268799,108.87972259521484,0.04941597580909729,model.layers.17.self_attn.q_proj,"[2.4203686e-08 6.2284606e-08 3.4640715e-07 ... 2.4711809e+01 2.6817856e+01
 1.0887972e+02]",5230.52197265625,5.14826051362614
120,5.52841854095459,58.895572662353516,0.06000107526779175,model.layers.17.self_attn.k_proj,"[3.4226064e-02 3.5401136e-02 4.4497207e-02 ... 2.1003195e+01 2.3586609e+01
 5.8895573e+01]",2925.47265625,9.785757735404724
