,alpha,spectral_norm,D,longname,eigs,norm,alphahat
34,5.1072096824646,18.789104461669922,0.01026242971420288,model.layers.4.mlp.down_proj,"[ 0.06125346  0.07304603  0.07813187 ...  9.741208   16.84576
 18.789104  ]",6026.8359375,6.506105471291113
35,4.288495063781738,89.0448989868164,0.02531316876411438,model.layers.5.self_attn.q_proj,"[1.7703378e-08 6.5185205e-08 1.0646993e-07 ... 2.5362658e+01 2.8539526e+01
 8.9044899e+01]",4995.4853515625,8.360888768278626
36,4.879688262939453,58.2502555847168,0.019923031330108643,model.layers.5.self_attn.k_proj,"[1.0475914e-02 1.1815292e-02 1.2854183e-02 ... 1.7744928e+01 2.0548801e+01
 5.8250256e+01]",2948.515380859375,8.614103127294348
37,7.059108734130859,0.8290216326713562,0.040318578481674194,model.layers.5.self_attn.v_proj,[0.01129858 0.01350433 0.01385259 ... 0.7785503  0.7958925  0.82902163],200.85165405273438,-0.574852425825286
38,3.831444501876831,6.8665995597839355,0.03180128335952759,model.layers.5.self_attn.o_proj,"[3.1013722e-10 5.4035505e-09 4.0612633e-08 ... 3.8891621e+00 4.0066643e+00
 6.8665996e+00]",1186.37451171875,3.2059294677008108
39,3.8149423599243164,128.11871337890625,0.018785595893859863,model.layers.5.mlp.gate_proj,"[9.8758973e-03 4.2216990e-02 1.1645236e-01 ... 2.2591429e+01 2.3608465e+01
 1.2811871e+02]",10707.74609375,8.040420466447683
40,7.438758850097656,10.208148002624512,0.016140878200531006,model.layers.5.mlp.up_proj,"[8.8588558e-03 3.0393222e-02 7.7706747e-02 ... 6.4969769e+00 7.6353827e+00
 1.0208148e+01]",6117.9228515625,7.505313113342434
41,5.096412181854248,17.851381301879883,0.01668250560760498,model.layers.5.mlp.down_proj,"[ 0.03563451  0.03811868  0.04050636 ... 10.623873   11.818465
 17.851381  ]",6080.0458984375,6.379035544415413
42,4.171132564544678,88.4886245727539,0.040655314922332764,model.layers.6.self_attn.q_proj,"[8.3645393e-09 1.9396114e-07 2.8384858e-07 ... 2.5538019e+01 2.8308079e+01
 8.8488625e+01]",5201.55859375,8.120725619996897
43,4.4023332595825195,65.82587432861328,0.02542191743850708,model.layers.6.self_attn.k_proj,"[1.5158715e-02 1.5781790e-02 2.1571323e-02 ... 2.1155043e+01 2.2531893e+01
 6.5825874e+01]",2939.76025390625,8.005187991137708
44,6.266362190246582,0.9777979254722595,0.023806214332580566,model.layers.6.self_attn.v_proj,[0.00827279 0.00954261 0.01026062 ... 0.8921436  0.9664968  0.9777979 ],238.28060913085938,-0.06110259892021399
45,4.050900459289551,7.418107986450195,0.03013545274734497,model.layers.6.self_attn.o_proj,"[1.5862159e-09 2.9533227e-08 8.2232489e-08 ... 3.9693720e+00 4.1022987e+00
 7.4181080e+00]",1292.29736328125,3.5254709256087478
46,3.926804542541504,133.60678100585938,0.012324631214141846,model.layers.6.mlp.gate_proj,"[7.6477313e-03 3.5684414e-02 4.9979143e-02 ... 2.5633232e+01 2.7630022e+01
 1.3360678e+02]",10823.08203125,8.347713012995825
47,6.256762981414795,10.621005058288574,0.016390442848205566,model.layers.6.mlp.up_proj,"[6.6674347e-03 2.4976963e-02 4.3331560e-02 ... 7.3144169e+00 8.1607580e+00
 1.0621005e+01]",6114.89306640625,6.420475036946527
48,4.530181884765625,23.724363327026367,0.01428598165512085,model.layers.6.mlp.down_proj,"[2.2011945e-02 4.2547390e-02 5.0457779e-02 ... 1.0537023e+01 1.0942449e+01
 2.3724363e+01]",6073.7822265625,6.229881512823574
49,3.1832773685455322,88.78804779052734,0.03175914287567139,model.layers.7.self_attn.q_proj,"[8.9237240e-10 3.7257781e-08 2.4834705e-07 ... 3.0353004e+01 3.0533325e+01
 8.8788048e+01]",4777.75537109375,6.202152808451058
50,4.482474327087402,65.98951721191406,0.040306031703948975,model.layers.7.self_attn.k_proj,"[1.7318001e-02 2.3972033e-02 2.7564226e-02 ... 2.3640411e+01 2.7456524e+01
 6.5989517e+01]",2992.18408203125,8.155749756714757
51,4.945478439331055,1.1336983442306519,0.061417847871780396,model.layers.7.self_attn.v_proj,[0.01331215 0.01378956 0.01425058 ... 1.0278565  1.072487   1.1336983 ],234.2935791015625,0.26951627231882164
52,3.773329734802246,6.293001174926758,0.039371609687805176,model.layers.7.self_attn.o_proj,"[4.8036142e-10 1.0353426e-08 7.7862552e-08 ... 4.5651503e+00 4.6442251e+00
 6.2930012e+00]",1336.30908203125,3.01435393903766
53,3.864138603210449,125.24422454833984,0.012830793857574463,model.layers.7.mlp.gate_proj,"[8.49963203e-02 9.63012725e-02 1.32029831e-01 ... 2.76381702e+01
 3.21742973e+01 1.25244225e+02]",10427.26953125,8.106026540264441
54,5.350865364074707,11.925264358520508,0.012362658977508545,model.layers.7.mlp.up_proj,"[ 0.10271703  0.11155052  0.12340713 ...  8.767565   10.202835
 11.925264  ]",6286.5205078125,5.7600354182391325
55,3.911428689956665,33.75434875488281,0.009701251983642578,model.layers.7.mlp.down_proj,"[1.1541033e-02 3.6695085e-02 5.5947009e-02 ... 1.4504961e+01 1.9689671e+01
 3.3754349e+01]",6249.8984375,5.977952766438484
56,4.408437252044678,66.65559387207031,0.027499765157699585,model.layers.8.self_attn.q_proj,"[2.0238360e-08 8.2587455e-08 2.0759921e-07 ... 2.7206736e+01 2.9812132e+01
 6.6655594e+01]",4810.5615234375,8.040269218558139
57,5.000217437744141,57.09421157836914,0.03813588619232178,model.layers.8.self_attn.k_proj,"[1.9334175e-02 2.4349568e-02 2.6625084e-02 ... 2.1133217e+01 2.4621002e+01
 5.7094212e+01]",2944.2666015625,8.78334234993029
58,10.942160606384277,0.999546468257904,0.062159717082977295,model.layers.8.self_attn.v_proj,[0.00492126 0.00577276 0.00629323 ... 0.92554104 0.95545477 0.99954647],258.6009521484375,-0.0021557261313749254
59,3.5557188987731934,9.021832466125488,0.04033219814300537,model.layers.8.self_attn.o_proj,"[2.2165205e-09 7.6320683e-09 7.0287967e-08 ... 4.6592331e+00 4.7205729e+00
 9.0218325e+00]",1388.5352783203125,3.3967596251431043
60,3.647575616836548,126.52654266357422,0.009376764297485352,model.layers.8.mlp.gate_proj,"[2.5923355e-02 4.7534876e-02 5.0755817e-02 ... 2.8657112e+01 3.1316275e+01
 1.2652654e+02]",10527.212890625,7.667866496273542
61,4.859650611877441,11.333340644836426,0.011027485132217407,model.layers.8.mlp.up_proj,"[ 0.01874821  0.10719751  0.12661847 ...  9.647922   10.031191
 11.333341  ]",6230.75341796875,5.123811220408168
62,3.875702142715454,31.243635177612305,0.014280855655670166,model.layers.8.mlp.down_proj,"[8.8510169e-03 1.7076680e-02 1.9729329e-02 ... 1.3499125e+01 1.7962078e+01
 3.1243635e+01]",6209.3837890625,5.7932505733411475
63,2.6173665523529053,65.68384552001953,0.0435938835144043,model.layers.9.self_attn.q_proj,"[8.5735835e-11 5.0448829e-08 1.3847911e-07 ... 2.7217985e+01 2.9403280e+01
 6.5683846e+01]",4813.32861328125,4.756955274069965
64,4.547183990478516,50.9439582824707,0.026657521724700928,model.layers.9.self_attn.k_proj,"[2.4191275e-02 3.9364737e-02 4.0204205e-02 ... 2.3612854e+01 2.7290255e+01
 5.0943958e+01]",2935.951171875,7.762464532415158
65,17.532058715820312,1.4952545166015625,0.09474128484725952,model.layers.9.self_attn.v_proj,[0.01811722 0.02045531 0.02177925 ... 1.3636053  1.443147   1.4952545 ],349.1263732910156,3.063115793687886
66,4.826854705810547,8.813447952270508,0.052720874547958374,model.layers.9.self_attn.o_proj,"[4.1913162e-10 1.3137044e-08 6.7958133e-08 ... 4.8772488e+00 4.9413571e+00
 8.8134480e+00]",1591.4793701171875,4.5620816654291945
67,3.708533763885498,145.08477783203125,0.008497834205627441,model.layers.9.mlp.gate_proj,"[2.8987786e-02 3.2692716e-02 5.0943211e-02 ... 2.7829716e+01 3.1367834e+01
 1.4508478e+02]",10790.640625,8.016447611883372
68,4.80607271194458,11.486988067626953,0.012110769748687744,model.layers.9.mlp.up_proj,"[ 0.02121205  0.02391958  0.04276285 ...  8.978248   10.006755
 11.486988  ]",6343.576171875,5.095427942356051
69,3.8892738819122314,33.4993896484375,0.010235607624053955,model.layers.9.mlp.down_proj,"[3.1012423e-02 3.4357648e-02 4.1941501e-02 ... 1.1841207e+01 1.4308780e+01
 3.3499390e+01]",6248.673828125,5.931286162180381
70,4.125805854797363,62.267005920410156,0.040052592754364014,model.layers.10.self_attn.q_proj,"[2.5496301e-09 1.4172736e-08 2.8051446e-07 ... 2.5973475e+01 2.7584249e+01
 6.2267006e+01]",4996.44873046875,7.40276009283901
71,5.310816287994385,49.01634979248047,0.04222744703292847,model.layers.10.self_attn.k_proj,"[1.2684509e-02 1.3997827e-02 1.7060611e-02 ... 2.0274336e+01 2.3919268e+01
 4.9016350e+01]",2998.01806640625,8.97709033749759
72,3.1031548976898193,1.2813105583190918,0.06863665580749512,model.layers.10.self_attn.v_proj,[0.00571494 0.0063022  0.00642832 ... 1.1551802  1.1826235  1.2813106 ],251.8074188232422,0.3340682936875723
73,6.260751724243164,8.331223487854004,0.05108681321144104,model.layers.10.self_attn.o_proj,"[4.1311990e-10 2.3096623e-08 6.1846308e-08 ... 4.3170567e+00 5.4187374e+00
 8.3312235e+00]",1356.6195068359375,5.764329111466461
74,3.8006365299224854,136.93809509277344,0.007891014218330383,model.layers.10.mlp.gate_proj,"[3.0526923e-02 3.2922797e-02 5.1704433e-02 ... 2.6466383e+01 3.1922512e+01
 1.3693810e+02]",10272.60546875,8.120152234091686
75,4.743424415588379,11.56333065032959,0.012173235416412354,model.layers.10.mlp.up_proj,"[ 0.02553031  0.02809395  0.0470209  ... 10.238537   10.685417
 11.563331  ]",6545.53173828125,5.042653594046279
76,3.8115859031677246,31.621912002563477,0.01652449369430542,model.layers.10.mlp.down_proj,"[8.4783956e-03 1.2119385e-02 1.7134625e-02 ... 1.2505419e+01 1.5411210e+01
 3.1621912e+01]",6430.3330078125,5.717333595147584
77,3.4670143127441406,65.37113952636719,0.03145122528076172,model.layers.11.self_attn.q_proj,"[6.1629923e-10 3.1504037e-08 1.2711591e-07 ... 2.4721350e+01 2.6528357e+01
 6.5371140e+01]",4485.7451171875,6.293969437568632
78,5.254025936126709,47.235870361328125,0.021161973476409912,model.layers.11.self_attn.k_proj,"[1.6905118e-02 1.7669614e-02 2.2009151e-02 ... 2.0197081e+01 2.2898624e+01
 4.7235870e+01]",2919.6806640625,8.796668102386999
79,5.724957466125488,1.3069722652435303,0.08098149299621582,model.layers.11.self_attn.v_proj,[0.01066525 0.01142053 0.01490797 ... 1.2175887  1.2512887  1.3069723 ],246.25811767578125,0.6656200326197701
80,3.2100818157196045,7.681185245513916,0.044458091259002686,model.layers.11.self_attn.o_proj,"[1.1640543e-10 1.2342261e-08 1.8651699e-08 ... 5.5018344e+00 6.4123983e+00
 7.6811852e+00]",1416.335205078125,2.842297089218971
81,3.8856916427612305,131.43695068359375,0.007387280464172363,model.layers.11.mlp.gate_proj,"[5.2053690e-02 7.4936800e-02 8.0280378e-02 ... 2.6782961e+01 3.1402374e+01
 1.3143695e+02]",10019.3662109375,8.232682785905034
82,4.865670204162598,11.914665222167969,0.011013448238372803,model.layers.11.mlp.up_proj,"[ 0.05675237  0.07893517  0.08474814 ... 10.1049595  10.508266
 11.914665  ]",6633.70849609375,5.235859365899044
83,3.5680251121520996,43.4945068359375,0.011678218841552734,model.layers.11.mlp.down_proj,"[1.8595017e-02 2.7597001e-02 3.1728797e-02 ... 1.5810649e+01 1.8430244e+01
 4.3494507e+01]",6531.19482421875,5.845975122860681
84,3.679119825363159,99.18243408203125,0.04058730602264404,model.layers.12.self_attn.q_proj,"[1.7181941e-09 1.2433000e-08 1.6476618e-07 ... 3.0733818e+01 3.1254995e+01
 9.9182434e+01]",4605.02685546875,7.3451227140508655
85,4.470804214477539,62.046932220458984,0.038463711738586426,model.layers.12.self_attn.k_proj,"[1.6736131e-02 2.9593691e-02 3.6997650e-02 ... 2.4257633e+01 2.6578093e+01
 6.2046932e+01]",2779.32568359375,8.014901533386599
86,5.114875793457031,1.3147730827331543,0.07490798830986023,model.layers.12.self_attn.v_proj,[0.02299136 0.02386029 0.02636977 ... 1.2446908  1.2502456  1.3147731 ],343.71588134765625,0.6079071015220077
87,4.252441883087158,7.502327919006348,0.05248451232910156,model.layers.12.self_attn.o_proj,"[3.7094505e-09 1.9020275e-08 5.3618074e-08 ... 4.0766230e+00 4.7061844e+00
 7.5023279e+00]",1581.170654296875,3.7217203082847394
88,3.8570425510406494,145.43641662597656,0.005947329103946686,model.layers.12.mlp.gate_proj,"[1.00274414e-01 1.12682566e-01 1.17859237e-01 ... 2.81343365e+01
 3.40868835e+01 1.45436417e+02]",9787.458984375,8.341522423439294
89,4.61763858795166,14.703851699829102,0.00829942524433136,model.layers.12.mlp.up_proj,"[ 0.13181728  0.17384073  0.17808738 ... 11.757499   14.028252
 14.703852  ]",6896.8720703125,5.390774960112079
90,4.019669055938721,36.99848937988281,0.009608447551727295,model.layers.12.mlp.down_proj,"[ 0.04975258  0.05328552  0.06899992 ... 12.948084   16.323946
 36.99849   ]",6731.453125,6.303580668736389
91,2.7494168281555176,71.82283782958984,0.04323473572731018,model.layers.13.self_attn.q_proj,"[2.0298055e-10 1.1328014e-08 5.1492233e-08 ... 2.9769178e+01 3.2481937e+01
 7.1822838e+01]",4707.2470703125,5.103639522041673
92,5.110305309295654,55.815364837646484,0.039103418588638306,model.layers.13.self_attn.k_proj,"[3.3459861e-02 3.5444107e-02 3.7200499e-02 ... 2.4877699e+01 3.0230968e+01
 5.5815365e+01]",2990.71826171875,8.926445053908624
93,8.81207275390625,1.0530887842178345,0.0823846161365509,model.layers.13.self_attn.v_proj,[0.00707874 0.00768067 0.00784631 ... 0.93970054 1.0071914  1.0530888 ],293.45672607421875,0.1979631033555569
94,3.2833757400512695,8.289169311523438,0.023920953273773193,model.layers.13.self_attn.o_proj,"[3.6381516e-09 2.9681960e-08 5.1518256e-08 ... 5.5847173e+00 5.6760492e+00
 8.2891693e+00]",1507.6826171875,3.0158167687344215
95,3.783018112182617,152.93704223632812,0.006529808044433594,model.layers.13.mlp.gate_proj,"[2.8877854e-02 3.6349274e-02 5.8258630e-02 ... 2.5622177e+01 3.4936111e+01
 1.5293704e+02]",9831.0498046875,8.264051060414802
96,4.6897759437561035,13.058024406433105,0.01143336296081543,model.layers.13.mlp.up_proj,"[ 0.02928543  0.04292705  0.05135297 ... 11.210041   12.083385
 13.058024  ]",6936.17578125,5.233215343116416
97,4.078081130981445,24.35584259033203,0.010963261127471924,model.layers.13.mlp.down_proj,"[2.2484466e-02 4.9473584e-02 6.7026876e-02 ... 1.3467270e+01 1.6224079e+01
 2.4355843e+01]",6726.935546875,5.654680177182826
98,5.0111565589904785,70.95379638671875,0.03487241268157959,model.layers.14.self_attn.q_proj,"[4.9067328e-09 6.3919600e-08 7.3569439e-08 ... 2.5916918e+01 2.9422737e+01
 7.0953796e+01]",4508.85546875,9.275528705712896
99,5.398658752441406,56.15742111206055,0.04099559783935547,model.layers.14.self_attn.k_proj,"[9.2966305e-03 3.2004930e-02 3.8584810e-02 ... 2.3450754e+01 2.7822884e+01
 5.6157421e+01]",2933.81201171875,9.44445225270802
100,21.695598602294922,0.9766237139701843,0.10440236330032349,model.layers.14.self_attn.v_proj,[0.01958493 0.020355   0.02063174 ... 0.90425074 0.927752   0.9766237 ],287.6046142578125,-0.22287312569557624
101,4.014366149902344,5.544171333312988,0.04151672124862671,model.layers.14.self_attn.o_proj,"[8.9828109e-09 5.3973576e-08 1.0063100e-07 ... 5.0019603e+00 5.0484529e+00
 5.5441713e+00]",1493.9356689453125,2.986032640529257
102,4.010079383850098,155.2021942138672,0.013243407011032104,model.layers.14.mlp.gate_proj,"[2.7322000e-02 3.2876622e-02 5.0224047e-02 ... 2.8443977e+01 3.1482946e+01
 1.5520219e+02]",10327.61328125,8.785674328171114
103,5.378852844238281,12.727227210998535,0.012286990880966187,model.layers.14.mlp.up_proj,"[ 0.05385431  0.05636054  0.06654966 ...  9.72545    10.53464
 12.727227  ]",6883.03125,5.942200528051348
104,3.9883475303649902,22.284677505493164,0.017645835876464844,model.layers.14.mlp.down_proj,"[ 0.02261841  0.02381608  0.02703949 ... 15.083634   17.182606
 22.284678  ]",6697.1982421875,5.37631781105785
105,5.4904866218566895,100.99702453613281,0.04798002541065216,model.layers.15.self_attn.q_proj,"[1.24778357e-08 2.54800732e-08 1.13297915e-07 ... 2.71856289e+01
 2.73495731e+01 1.00997025e+02]",5511.978515625,11.004629440511216
106,4.829514980316162,63.13734817504883,0.03542613983154297,model.layers.15.self_attn.k_proj,"[3.4471050e-02 3.7443466e-02 4.2906385e-02 ... 1.9393173e+01 2.2345816e+01
 6.3137348e+01]",2850.58984375,8.694509834286503
107,5.471500396728516,1.2913219928741455,0.047276586294174194,model.layers.15.self_attn.v_proj,[0.0184743  0.02916116 0.0300934  ... 1.0894684  1.1652589  1.291322  ],341.1640930175781,0.6075255716963588
108,3.3853349685668945,9.500880241394043,0.06617090106010437,model.layers.15.self_attn.o_proj,"[1.7639637e-10 2.2363789e-08 1.1481855e-07 ... 3.8294044e+00 3.9045048e+00
 9.5008802e+00]",1604.97900390625,3.3100581315642916
109,3.867541551589966,181.43690490722656,0.013987898826599121,model.layers.15.mlp.gate_proj,"[3.7505694e-02 4.2776380e-02 5.1372811e-02 ... 2.8947947e+01 3.2156200e+01
 1.8143690e+02]",10856.4345703125,8.735715222795886
110,5.663533687591553,12.59737491607666,0.009806886315345764,model.layers.15.mlp.up_proj,"[ 0.03903206  0.04125237  0.0582956  ...  8.879848    9.471956
 12.597375  ]",6772.9609375,6.231473156038065
111,4.245306968688965,21.285356521606445,0.028025031089782715,model.layers.15.mlp.down_proj,"[ 0.04015247  0.04153869  0.04730831 ... 12.701944   13.47855
 21.285357  ]",6628.0224609375,5.638111222191901
112,5.096743106842041,97.07658386230469,0.03753018379211426,model.layers.16.self_attn.q_proj,"[3.2709579e-10 3.7147463e-09 6.2460288e-08 ... 2.2561453e+01 2.3104895e+01
 9.7076584e+01]",5133.9658203125,10.127812054180065
113,5.170505046844482,69.34371948242188,0.037824392318725586,model.layers.16.self_attn.k_proj,"[2.1525996e-02 4.3777023e-02 4.8529256e-02 ... 1.9543791e+01 2.4654484e+01
 6.9343719e+01]",2892.406494140625,9.518936671330446
114,12.55424690246582,1.0441781282424927,0.05978536605834961,model.layers.16.self_attn.v_proj,[0.01029877 0.0109026  0.01157952 ... 0.876089   0.9039024  1.0441781 ],299.6292724609375,0.23570086434451618
115,3.4168059825897217,9.371399879455566,0.039075374603271484,model.layers.16.self_attn.o_proj,"[7.9061577e-11 2.2343407e-08 8.5742215e-08 ... 3.9580066e+00 3.9879503e+00
 9.3713999e+00]",1530.1005859375,3.3204673259937927
116,4.3235344886779785,179.08116149902344,0.012958943843841553,model.layers.16.mlp.gate_proj,"[3.5602894e-02 4.2509101e-02 5.7710227e-02 ... 2.3892628e+01 2.7664412e+01
 1.7908116e+02]",11370.1279296875,9.741138958182887
117,6.297975540161133,13.958298683166504,0.008933484554290771,model.layers.16.mlp.up_proj,"[ 0.02654421  0.03535192  0.04887087 ...  8.399207    8.702042
 13.958299  ]",6587.3720703125,7.210127002164397
118,5.791250705718994,16.7978458404541,0.017925918102264404,model.layers.16.mlp.down_proj,"[ 0.04899741  0.06991754  0.0970113  ...  9.02239    10.828221
 16.797846  ]",6452.8779296875,7.095750725151329
119,2.5279898643493652,108.93109130859375,0.04930683970451355,model.layers.17.self_attn.q_proj,"[2.0733612e-08 7.1294608e-08 3.3664142e-07 ... 2.4705841e+01 2.6825508e+01
 1.0893109e+02]",5231.12841796875,5.149899240477466
120,5.527328968048096,58.89468765258789,0.0597875714302063,model.layers.17.self_attn.k_proj,"[3.4223441e-02 3.5396472e-02 4.4491868e-02 ... 2.1003597e+01 2.3585413e+01
 5.8894688e+01]",2925.46630859375,9.78379302946773
