,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,3.7482171058654785,21.06053352355957,0.02118636667728424,model.layers.1.self_attn.o_proj,"[2.6040350e-10 5.8685155e-09 1.2909436e-07 ... 4.7799540e+00 8.4548264e+00
 2.1060534e+01]",1196.9808349609375,4.9606505276389035
11,3.156352996826172,45.08238983154297,0.022249698638916016,model.layers.1.mlp.gate_proj,"[2.6540333e-02 2.8671503e-02 3.0903464e-02 ... 1.9225023e+01 1.9850019e+01
 4.5082390e+01]",8065.81787109375,5.22062973049835
12,4.555381774902344,10.117400169372559,0.03380030393600464,model.layers.1.mlp.up_proj,"[ 0.02790255  0.02890646  0.03113705 ...  7.078773    7.2731557
 10.1174    ]",6674.12255859375,4.578472676243268
13,4.78306770324707,21.433359146118164,0.021572470664978027,model.layers.1.mlp.down_proj,"[ 0.06121244  0.0804506   0.09241737 ... 10.143929   10.788319
 21.43336   ]",6629.3837890625,6.36669474297131
14,3.384502649307251,87.84040069580078,0.02690345048904419,model.layers.2.self_attn.q_proj,"[9.2524911e-11 1.7575472e-10 1.3934759e-09 ... 2.3581375e+01 2.7828131e+01
 8.7840401e+01]",5140.22412109375,6.57843853555722
15,5.521013259887695,47.77820587158203,0.03431122004985809,model.layers.2.self_attn.k_proj,"[7.3242550e-06 5.0055845e-05 7.7162105e-05 ... 1.6553698e+01 2.0229385e+01
 4.7778206e+01]",3026.9033203125,9.271050198938791
16,4.907519340515137,0.8969836831092834,0.04450196027755737,model.layers.2.self_attn.v_proj,[0.00819647 0.00993502 0.01090844 ... 0.75737184 0.79052436 0.8969837 ],178.3095703125,-0.23171076872977073
17,3.241347312927246,16.167646408081055,0.013410896062850952,model.layers.2.self_attn.o_proj,"[1.24821256e-08 3.32662893e-08 7.05279533e-08 ... 4.82620478e+00
 5.08041668e+00 1.61676464e+01]",1013.5519409179688,3.9176440653775852
18,4.608195781707764,60.69642639160156,0.022455930709838867,model.layers.2.mlp.gate_proj,"[1.7768065e-02 1.8717507e-02 1.9105345e-02 ... 1.6888844e+01 1.8747351e+01
 6.0696426e+01]",8531.255859375,8.217164776804081
19,10.596562385559082,8.931456565856934,0.034340500831604004,model.layers.2.mlp.up_proj,[0.01525856 0.01747122 0.01778176 ... 5.5706673  6.592959   8.931457  ],6610.96337890625,10.076507375861201
20,4.48109245300293,20.8054256439209,0.012519896030426025,model.layers.2.mlp.down_proj,"[ 0.08089588  0.08870391  0.11203946 ... 13.460164   14.301469
 20.805426  ]",6653.3720703125,5.906871237074011
21,3.373438596725464,100.08871459960938,0.018804848194122314,model.layers.3.self_attn.q_proj,"[1.31992290e-11 3.43814244e-09 6.74634659e-09 ... 2.88418503e+01
 3.11167545e+01 1.00088715e+02]",5186.0634765625,6.74817634449751
22,5.021047592163086,51.66926574707031,0.03620500862598419,model.layers.3.self_attn.k_proj,"[4.7017969e-05 7.7667843e-05 6.9582701e-04 ... 2.0615219e+01 2.3293238e+01
 5.1669266e+01]",3022.765625,8.602220864472246
23,6.397794723510742,0.8441269397735596,0.08128318190574646,model.layers.3.self_attn.v_proj,[0.02457438 0.0296042  0.03165181 ... 0.800896   0.80369526 0.84412694],251.48687744140625,-0.4708280401403276
24,3.2719085216522217,14.327727317810059,0.03838750720024109,model.layers.3.self_attn.o_proj,"[1.9070252e-09 3.3435231e-08 1.1780889e-07 ... 3.6265292e+00 4.2060184e+00
 1.4327727e+01]",1324.465087890625,3.782906385020546
25,3.5241377353668213,84.69705200195312,0.02245938777923584,model.layers.3.mlp.gate_proj,"[1.4055140e-02 1.4932688e-02 1.5971445e-02 ... 2.4875467e+01 2.8924595e+01
 8.4697052e+01]",9614.75,6.794073405019337
26,9.678543090820312,7.54766321182251,0.024810850620269775,model.layers.3.mlp.up_proj,[0.0145862  0.01549301 0.01601722 ... 5.7807007  6.8094797  7.547663  ],6366.64892578125,8.495946233185775
27,5.093292236328125,16.068531036376953,0.024749755859375,model.layers.3.mlp.down_proj,"[1.2902338e-02 4.2529836e-02 5.0851099e-02 ... 1.0013704e+01 1.0328718e+01
 1.6068531e+01]",6342.1845703125,6.142389094199226
28,3.401904344558716,102.01127624511719,0.024527788162231445,model.layers.4.self_attn.q_proj,"[7.3959805e-10 4.5490132e-09 1.6620652e-08 ... 2.8529587e+01 3.2178497e+01
 1.0201128e+02]",5053.2265625,6.833228973569482
29,4.239554405212402,57.02227020263672,0.026769250631332397,model.layers.4.self_attn.k_proj,"[6.8841106e-04 9.8544161e-04 1.5024383e-03 ... 2.1283821e+01 2.3881227e+01
 5.7022270e+01]",2922.9931640625,7.444846211382328
30,9.275325775146484,1.0974957942962646,0.05277708172798157,model.layers.4.self_attn.v_proj,[0.01732556 0.01969511 0.02143923 ... 0.94565094 1.033527   1.0974958 ],292.7071228027344,0.3747497319834569
31,4.07175874710083,10.700629234313965,0.02696472406387329,model.layers.4.self_attn.o_proj,"[2.5111402e-09 1.5598310e-08 5.8871361e-08 ... 4.2240405e+00 4.6573992e+00
 1.0700629e+01]",1385.87060546875,4.191506388667927
32,3.6671998500823975,126.1725082397461,0.015738844871520996,model.layers.4.mlp.gate_proj,"[1.2905998e-02 1.7195087e-02 5.2340664e-02 ... 2.5247913e+01 2.7229324e+01
 1.2617251e+02]",10717.71484375,7.704657567379964
33,8.035127639770508,8.128642082214355,0.026641547679901123,model.layers.4.mlp.up_proj,[0.0125084  0.01543465 0.03868743 ... 5.7811756  7.11029    8.128642  ],6047.259765625,7.312110794591983
34,5.107738494873047,18.789512634277344,0.010210096836090088,model.layers.4.mlp.down_proj,"[ 0.06142151  0.07306664  0.07808699 ...  9.741452   16.843576
 18.789513  ]",6026.93701171875,6.5068273174241
35,4.287917613983154,89.03652954101562,0.025340110063552856,model.layers.5.self_attn.q_proj,"[2.7129019e-08 6.0193457e-08 1.1349822e-07 ... 2.5362316e+01 2.8527794e+01
 8.9036530e+01]",4995.7900390625,8.359587926321137
36,4.881336688995361,58.246482849121094,0.020262062549591064,model.layers.5.self_attn.k_proj,"[1.04764905e-02 1.18164541e-02 1.28589189e-02 ... 1.77429714e+01
 2.05482922e+01 5.82464828e+01]",2948.488037109375,8.616875782295256
37,7.100856304168701,0.829007625579834,0.04085475206375122,model.layers.5.self_attn.v_proj,[0.01129391 0.01351261 0.01386017 ... 0.7784918  0.79565585 0.8290076 ],200.85238647460938,-0.5783042083205989
38,3.8341782093048096,6.866889476776123,0.031504929065704346,model.layers.5.self_attn.o_proj,"[2.5455658e-09 6.1161387e-09 5.5052773e-08 ... 3.8885033e+00 4.0071750e+00
 6.8668895e+00]",1186.219482421875,3.2082871786547638
39,3.81569766998291,128.12472534179688,0.018838703632354736,model.layers.5.mlp.gate_proj,"[9.8851435e-03 4.2234618e-02 1.1645872e-01 ... 2.2585482e+01 2.3600166e+01
 1.2812473e+02]",10707.77734375,8.042090126623524
40,7.44122838973999,10.206903457641602,0.01615142822265625,model.layers.5.mlp.up_proj,"[8.8740047e-03 3.0395623e-02 7.7742860e-02 ... 6.4963851e+00 7.6342797e+00
 1.0206903e+01]",6117.98828125,7.507410727131434
41,5.0958638191223145,17.851131439208984,0.016536831855773926,model.layers.5.mlp.down_proj,"[ 0.03565781  0.03812779  0.04055358 ... 10.622994   11.817288
 17.851131  ]",6080.048828125,6.378318197564095
42,4.174993515014648,88.50635528564453,0.04051083326339722,model.layers.6.self_attn.q_proj,"[1.2925782e-08 1.6460130e-07 2.7365471e-07 ... 2.5533560e+01 2.8302134e+01
 8.8506355e+01]",5202.0517578125,8.128605730866832
43,4.40179967880249,65.82833099365234,0.02535921335220337,model.layers.6.self_attn.k_proj,"[1.5169761e-02 1.5789617e-02 2.1579206e-02 ... 2.1156797e+01 2.2534685e+01
 6.5828331e+01]",2939.7666015625,8.004289073368723
44,6.266010284423828,0.9779841899871826,0.023618459701538086,model.layers.6.self_attn.v_proj,[0.00827303 0.00953666 0.01026867 ... 0.89223796 0.96649545 0.9779842 ],238.284423828125,-0.06058082711692614
45,4.055001258850098,7.418153762817383,0.030337750911712646,model.layers.6.self_attn.o_proj,"[7.59672858e-09 2.48250913e-08 1.03789176e-07 ... 3.96965933e+00
 4.10239363e+00 7.41815376e+00]",1292.3115234375,3.5290506906924746
46,3.9261116981506348,133.64317321777344,0.012307584285736084,model.layers.6.mlp.gate_proj,"[7.6593338e-03 3.5672773e-02 4.9982432e-02 ... 2.5637003e+01 2.7640507e+01
 1.3364317e+02]",10823.5625,8.346704518512944
47,6.245003700256348,10.617856979370117,0.01624906063079834,model.layers.6.mlp.up_proj,"[6.6753146e-03 2.4993280e-02 4.3337528e-02 ... 7.3140182e+00 8.1603336e+00
 1.0617857e+01]",6114.83447265625,6.4076040570918655
48,4.527280807495117,23.725292205810547,0.01418273150920868,model.layers.6.mlp.down_proj,"[2.2026513e-02 4.2573534e-02 5.0471503e-02 ... 1.0539718e+01 1.0941776e+01
 2.3725292e+01]",6074.076171875,6.225968947091196
49,3.182579755783081,88.75251770019531,0.03203064203262329,model.layers.7.self_attn.q_proj,"[1.7834469e-10 4.8913957e-08 2.3980894e-07 ... 3.0362614e+01 3.0529978e+01
 8.8752518e+01]",4777.56103515625,6.200240398551903
50,4.483038902282715,65.98182678222656,0.04023921489715576,model.layers.7.self_attn.k_proj,"[1.7366318e-02 2.3989597e-02 2.7570233e-02 ... 2.3643467e+01 2.7455183e+01
 6.5981827e+01]",2992.157470703125,8.156550074974675
51,4.946779727935791,1.1337039470672607,0.061627596616744995,model.layers.7.self_attn.v_proj,[0.0133134  0.01379959 0.01426179 ... 1.0276215  1.072354   1.133704  ],234.295166015625,0.26959780666360433
52,3.7167367935180664,6.290934085845947,0.03947362303733826,model.layers.7.self_attn.o_proj,"[2.0685877e-10 7.4710398e-09 7.8162053e-08 ... 4.5670772e+00 4.6448121e+00
 6.2909341e+00]",1336.39794921875,2.9686139291505844
53,3.8497908115386963,125.2503890991211,0.012857794761657715,model.layers.7.mlp.gate_proj,"[8.4986687e-02 9.6284330e-02 1.3197656e-01 ... 2.7638645e+01 3.2196880e+01
 1.2525039e+02]",10427.45703125,8.0760106410958
54,5.353787422180176,11.926508903503418,0.01250767707824707,model.layers.7.mlp.up_proj,"[ 0.10268924  0.11154405  0.12338206 ...  8.76889    10.203497
 11.926509  ]",6286.57666015625,5.763423561981674
55,3.9110209941864014,33.75217056274414,0.009585380554199219,model.layers.7.mlp.down_proj,"[1.15601625e-02 3.67177799e-02 5.59736341e-02 ... 1.45109987e+01
 1.96954727e+01 3.37521706e+01]",6250.0791015625,5.9772200616726145
56,4.409696578979492,66.64478302001953,0.027462393045425415,model.layers.8.self_attn.q_proj,"[1.6298861e-08 8.1201136e-08 1.9156337e-07 ... 2.7206120e+01 2.9811127e+01
 6.6644783e+01]",4810.798828125,8.042255389275438
57,5.001433849334717,57.0965690612793,0.03810805082321167,model.layers.8.self_attn.k_proj,"[1.9356882e-02 2.4346594e-02 2.6633678e-02 ... 2.1132072e+01 2.4621302e+01
 5.7096569e+01]",2944.271240234375,8.78556877524594
58,10.650236129760742,0.999737024307251,0.062005192041397095,model.layers.8.self_attn.v_proj,[0.00492331 0.00577727 0.00630537 ... 0.9256241  0.95548964 0.999737  ],258.6065979003906,-0.0012165116339339236
59,3.5556037425994873,9.021352767944336,0.04029804468154907,model.layers.8.self_attn.o_proj,"[5.1414945e-11 7.7634343e-09 6.1805103e-08 ... 4.6588678e+00 4.7194161e+00
 9.0213528e+00]",1388.436767578125,3.396567509611318
60,3.645192861557007,126.59589385986328,0.009272456169128418,model.layers.8.mlp.gate_proj,"[2.59419866e-02 4.75336574e-02 5.07571101e-02 ... 2.86547279e+01
 3.13116436e+01 1.26595894e+02]",10527.1875,7.663724989218602
61,4.858543395996094,11.335245132446289,0.011036813259124756,model.layers.8.mlp.up_proj,"[ 0.01875884  0.10716305  0.12663175 ...  9.648449   10.033605
 11.335245  ]",6230.86474609375,5.122998365797869
62,3.8744289875030518,31.243555068969727,0.01432877779006958,model.layers.8.mlp.down_proj,"[8.8564465e-03 1.7092921e-02 1.9761199e-02 ... 1.3497518e+01 1.7963457e+01
 3.1243555e+01]",6209.40576171875,5.791343195571763
63,2.6132054328918457,65.6948013305664,0.04368796944618225,model.layers.9.self_attn.q_proj,"[6.7681205e-10 6.2594104e-08 1.2596625e-07 ... 2.7224030e+01 2.9389593e+01
 6.5694801e+01]",4812.83837890625,4.749581893087896
64,4.546268463134766,50.94728469848633,0.0266074538230896,model.layers.9.self_attn.k_proj,"[2.4252834e-02 3.9363716e-02 4.0186267e-02 ... 2.3612070e+01 2.7290783e+01
 5.0947285e+01]",2935.9619140625,7.761030559055333
65,19.804813385009766,1.4952775239944458,0.09421166777610779,model.layers.9.self_attn.v_proj,[0.0181193  0.02046259 0.02178188 ... 1.3638581  1.4430571  1.4952775 ],349.128173828125,3.460332749021874
66,4.825745582580566,8.812832832336426,0.052920132875442505,model.layers.9.self_attn.o_proj,"[7.3588228e-12 3.1189572e-08 6.5032388e-08 ... 4.8796206e+00 4.9424415e+00
 8.8128328e+00]",1591.526123046875,4.560887104611007
67,3.708317995071411,145.11322021484375,0.008438408374786377,model.layers.9.mlp.gate_proj,"[2.8993359e-02 3.2721784e-02 5.0969072e-02 ... 2.7826542e+01 3.1383839e+01
 1.4511322e+02]",10790.8359375,8.01629689276678
68,4.804738521575928,11.485121726989746,0.011884570121765137,model.layers.9.mlp.up_proj,"[ 0.02121683  0.02392239  0.0427576  ...  8.977676   10.007529
 11.485122  ]",6343.69921875,5.09367436741805
69,3.8870790004730225,33.49758529663086,0.010159850120544434,model.layers.9.mlp.down_proj,"[3.1008607e-02 3.4368236e-02 4.1939657e-02 ... 1.1841988e+01 1.4313150e+01
 3.3497585e+01]",6248.79296875,5.927847957737935
70,4.1258673667907715,62.29347610473633,0.03996455669403076,model.layers.10.self_attn.q_proj,"[3.3670371e-09 1.6762140e-08 2.4991238e-07 ... 2.5976309e+01 2.7589233e+01
 6.2293476e+01]",4996.6962890625,7.403632024970486
71,5.313023090362549,49.021705627441406,0.04223430156707764,model.layers.10.self_attn.k_proj,"[1.2701520e-02 1.4000117e-02 1.7061189e-02 ... 2.0275084e+01 2.3920372e+01
 4.9021706e+01]",2998.041259765625,8.981072695037547
72,3.1025891304016113,1.2812657356262207,0.06872421503067017,model.layers.10.self_attn.v_proj,[0.00571993 0.00629828 0.00643706 ... 1.1553329  1.1825105  1.2812657 ],251.81161499023438,0.33396024958832626
73,6.255313873291016,8.331127166748047,0.05129244923591614,model.layers.10.self_attn.o_proj,"[6.7991568e-10 2.5021498e-08 4.1275960e-08 ... 4.3186779e+00 5.4210310e+00
 8.3311272e+00]",1356.6365966796875,5.759291025722997
74,3.8014278411865234,136.98497009277344,0.007880926132202148,model.layers.10.mlp.gate_proj,"[3.0531896e-02 3.2919243e-02 5.1725280e-02 ... 2.6464142e+01 3.1921881e+01
 1.3698497e+02]",10272.4228515625,8.122407922727568
75,4.74233341217041,11.562267303466797,0.012111365795135498,model.layers.10.mlp.up_proj,"[ 0.02553279  0.02810496  0.0470302  ... 10.239032   10.684586
 11.562267  ]",6545.65185546875,5.041304363257178
76,3.8120999336242676,31.623058319091797,0.016721129417419434,model.layers.10.mlp.down_proj,"[8.4925666e-03 1.2130816e-02 1.7146030e-02 ... 1.2507758e+01 1.5410897e+01
 3.1623058e+01]",6430.244140625,5.718164649360404
77,3.486448049545288,65.36463165283203,0.03149634599685669,model.layers.11.self_attn.q_proj,"[6.6340716e-10 3.6091485e-08 1.4830978e-07 ... 2.4720064e+01 2.6518316e+01
 6.5364632e+01]",4485.765625,6.32909842762004
78,5.253208160400391,47.2352409362793,0.02123171091079712,model.layers.11.self_attn.k_proj,"[1.6907128e-02 1.7685231e-02 2.2021223e-02 ... 2.0196169e+01 2.2900312e+01
 4.7235241e+01]",2919.6474609375,8.795268522726706
79,5.720966339111328,1.3069186210632324,0.08122694492340088,model.layers.11.self_attn.v_proj,[0.01067844 0.01141761 0.01490834 ... 1.2175492  1.2511561  1.3069186 ],246.25567626953125,0.6650540178586605
80,3.2095108032226562,7.683774471282959,0.04410642385482788,model.layers.11.self_attn.o_proj,"[1.4594664e-10 2.9681657e-09 1.9736119e-08 ... 5.5036955e+00 6.4134645e+00
 7.6837745e+00]",1416.375732421875,2.842261275518393
81,3.8892712593078613,131.48504638671875,0.007530331611633301,model.layers.11.mlp.gate_proj,"[5.2044589e-02 7.4929833e-02 8.0256686e-02 ... 2.6784950e+01 3.1400349e+01
 1.3148505e+02]",10019.40625,8.240884944223723
82,4.8664655685424805,11.915190696716309,0.010957181453704834,model.layers.11.mlp.up_proj,"[ 0.0567695   0.07892     0.08469918 ... 10.104867   10.5095415
 11.915191  ]",6633.8251953125,5.236808452149732
83,3.5677406787872314,43.493614196777344,0.011726796627044678,model.layers.11.mlp.down_proj,"[1.8583238e-02 2.7604818e-02 3.1736504e-02 ... 1.5810895e+01 1.8430920e+01
 4.3493614e+01]",6531.1875,5.845477297707811
84,3.679393768310547,99.17455291748047,0.04078954458236694,model.layers.12.self_attn.q_proj,"[4.1018611e-10 2.0745315e-08 1.8521298e-07 ... 3.0736668e+01 3.1254612e+01
 9.9174553e+01]",4604.93359375,7.345542643816193
85,4.470401763916016,62.046390533447266,0.038398921489715576,model.layers.12.self_attn.k_proj,"[1.6776422e-02 2.9671753e-02 3.6978323e-02 ... 2.4257717e+01 2.6578064e+01
 6.2046391e+01]",2779.3349609375,8.014163102434393
86,5.11323881149292,1.3148995637893677,0.07491430640220642,model.layers.12.self_attn.v_proj,[0.02299886 0.02385553 0.02637033 ... 1.2445915  1.250345   1.3148996 ],343.7193603515625,0.6079261610959164
87,4.251798629760742,7.504348278045654,0.05253243446350098,model.layers.12.self_attn.o_proj,"[1.3418494e-09 1.5748693e-08 3.3683129e-08 ... 4.0782881e+00 4.7048049e+00
 7.5043483e+00]",1581.182861328125,3.7216545354279957
88,3.852985382080078,145.47291564941406,0.0059515684843063354,model.layers.12.mlp.gate_proj,"[1.00201853e-01 1.12677068e-01 1.17885716e-01 ... 2.81501522e+01
 3.40989838e+01 1.45472916e+02]",9787.681640625,8.333167982739274
89,4.622806072235107,14.701910018920898,0.008872747421264648,model.layers.12.mlp.up_proj,"[ 0.13182858  0.17391232  0.17809835 ... 11.7603035  14.026901
 14.70191   ]",6896.91552734375,5.39654250805386
90,4.019243240356445,36.999168395996094,0.009663403034210205,model.layers.12.mlp.down_proj,"[ 0.04976762  0.05332136  0.06902209 ... 12.943895   16.325499
 36.99917   ]",6731.609375,6.302944946259655
91,2.748934745788574,71.82862091064453,0.04324844479560852,model.layers.13.self_attn.q_proj,"[5.1639298e-10 1.8555701e-08 3.9979103e-08 ... 2.9768148e+01 3.2479790e+01
 7.1828621e+01]",4707.7763671875,5.102840773738803
92,5.11088752746582,55.81371307373047,0.038990288972854614,model.layers.13.self_attn.k_proj,"[3.3455592e-02 3.5445195e-02 3.7184771e-02 ... 2.4879292e+01 3.0235010e+01
 5.5813713e+01]",2990.723388671875,8.927396358412741
93,8.818704605102539,1.0530683994293213,0.08218386769294739,model.layers.13.self_attn.v_proj,[0.00708327 0.00769379 0.00783222 ... 0.9397459  1.0073969  1.0530684 ],293.4573974609375,0.1980379508902013
94,3.283473253250122,8.289306640625,0.023840010166168213,model.layers.13.self_attn.o_proj,"[2.7959155e-09 2.2841260e-08 4.6012541e-08 ... 5.5819592e+00 5.6743112e+00
 8.2893066e+00]",1507.672119140625,3.015929960352009
95,3.785249948501587,153.00717163085938,0.006548941135406494,model.layers.13.mlp.gate_proj,"[2.8881811e-02 3.6344491e-02 5.8265127e-02 ... 2.5613159e+01 3.4923313e+01
 1.5300717e+02]",9830.8623046875,8.269680179994742
96,4.6835784912109375,13.061452865600586,0.011081904172897339,model.layers.13.mlp.up_proj,"[ 0.02927891  0.04292877  0.05135277 ... 11.211418   12.085461
 13.061453  ]",6936.46533203125,5.22683372740651
97,4.0772833824157715,24.356531143188477,0.010967850685119629,model.layers.13.mlp.down_proj,"[2.2502434e-02 4.9513172e-02 6.7054033e-02 ... 1.3468033e+01 1.6220903e+01
 2.4356531e+01]",6727.1171875,5.6536240756201295
98,5.0054545402526855,70.96359252929688,0.03473246097564697,model.layers.14.self_attn.q_proj,"[1.8103471e-09 3.8336058e-08 1.1080077e-07 ... 2.5907684e+01 2.9407408e+01
 7.0963593e+01]",4508.4345703125,9.265274515767025
99,5.399107933044434,56.16092300415039,0.04090467840433121,model.layers.14.self_attn.k_proj,"[9.3425540e-03 3.2032941e-02 3.8580723e-02 ... 2.3452911e+01 2.7824837e+01
 5.6160923e+01]",2933.796630859375,9.445384266275703
100,21.68507957458496,0.9766970276832581,0.10484027862548828,model.layers.14.self_attn.v_proj,[0.01960089 0.02036008 0.0206337  ... 0.90418804 0.9278047  0.976697  ],287.60504150390625,-0.22205811931211455
101,4.008645057678223,5.545703887939453,0.04097169637680054,model.layers.14.self_attn.o_proj,"[2.8539768e-09 5.1906248e-08 1.0349155e-07 ... 5.0030360e+00 5.0481648e+00
 5.5457039e+00]",1493.999267578125,2.9822582554591106
102,4.009605407714844,155.25440979003906,0.013498067855834961,model.layers.14.mlp.gate_proj,"[2.7320892e-02 3.2885600e-02 5.0215833e-02 ... 2.8443897e+01 3.1478088e+01
 1.5525441e+02]",10327.7294921875,8.785221648676774
103,5.378045082092285,12.728996276855469,0.012284010648727417,model.layers.14.mlp.up_proj,"[ 0.05385406  0.05635106  0.06655252 ...  9.726819   10.538042
 12.728996  ]",6883.03076171875,5.94163279599805
104,3.9895784854888916,22.287158966064453,0.01767408847808838,model.layers.14.mlp.down_proj,"[ 0.02263173  0.023824    0.02704172 ... 15.081973   17.184464
 22.287159  ]",6697.20751953125,5.378170071235717
105,5.494182109832764,100.98274230957031,0.046847715973854065,model.layers.15.self_attn.q_proj,"[8.9430161e-09 2.1252275e-08 1.0424196e-07 ... 2.7188145e+01 2.7352720e+01
 1.0098274e+02]",5512.32568359375,11.011698891891948
106,4.828088760375977,63.13185501098633,0.03552830219268799,model.layers.15.self_attn.k_proj,"[3.4476675e-02 3.7480921e-02 4.3024566e-02 ... 1.9392124e+01 2.2345898e+01
 6.3131855e+01]",2850.574951171875,8.691759792274587
107,5.473330974578857,1.2911326885223389,0.04680466651916504,model.layers.15.self_attn.v_proj,[0.01847244 0.02918498 0.03009656 ... 1.0894662  1.1652628  1.2911327 ],341.17083740234375,0.6073803362016036
108,3.364006280899048,9.501920700073242,0.06575050950050354,model.layers.15.self_attn.o_proj,"[1.66596137e-09 2.84324582e-08 1.04685235e-07 ... 3.82885718e+00
 3.90375614e+00 9.50192070e+00]",1604.992431640625,3.2893636965790294
109,3.8674821853637695,181.4980010986328,0.013864576816558838,model.layers.15.mlp.gate_proj,"[3.7495848e-02 4.2806052e-02 5.1376875e-02 ... 2.8957579e+01 3.2171745e+01
 1.8149800e+02]",10856.654296875,8.736146624818936
110,5.662806510925293,12.598830223083496,0.009817183017730713,model.layers.15.mlp.up_proj,"[ 0.0390401   0.04123172  0.05829291 ...  8.8803005   9.471299
 12.59883   ]",6772.87939453125,6.23095715431488
111,4.2466936111450195,21.285602569580078,0.02806045114994049,model.layers.15.mlp.down_proj,"[ 0.04016139  0.04154704  0.04732635 ... 12.697157   13.475791
 21.285603  ]",6628.1142578125,5.639974114826782
112,5.098897457122803,97.07373046875,0.037499070167541504,model.layers.16.self_attn.q_proj,"[2.5091869e-09 4.3875379e-09 5.2704120e-08 ... 2.2564625e+01 2.3109085e+01
 9.7073730e+01]",5133.3701171875,10.132027904845112
113,5.171135425567627,69.347900390625,0.037901341915130615,model.layers.16.self_attn.k_proj,"[2.1538530e-02 4.3861870e-02 4.8575409e-02 ... 1.9545156e+01 2.4655142e+01
 6.9347900e+01]",2892.421142578125,9.520232603669015
114,12.548988342285156,1.0442821979522705,0.05968046188354492,model.layers.16.self_attn.v_proj,[0.01030556 0.01090547 0.01157305 ... 0.87610066 0.9038735  1.0442822 ],299.634521484375,0.23614528871463858
115,3.414409637451172,9.371049880981445,0.03916651010513306,model.layers.16.self_attn.o_proj,"[1.1850320e-08 1.3908412e-08 1.0493025e-07 ... 3.9577780e+00 3.9877632e+00
 9.3710499e+00]",1530.053466796875,3.318083164938083
116,4.322795391082764,179.16665649414062,0.013194769620895386,model.layers.16.mlp.gate_proj,"[3.5607405e-02 4.2510003e-02 5.7731774e-02 ... 2.3889374e+01 2.7671028e+01
 1.7916666e+02]",11370.265625,9.740369792441479
117,6.2967610359191895,13.95894718170166,0.008864164352416992,model.layers.16.mlp.up_proj,"[ 0.02655218  0.0353615   0.04887775 ...  8.401581    8.704454
 13.958947  ]",6587.34375,7.208863646285793
118,5.788812637329102,16.79759407043457,0.01775956153869629,model.layers.16.mlp.down_proj,"[ 0.04902589  0.06990218  0.09704466 ...  9.021774   10.827912
 16.797594  ]",6452.96240234375,7.092725791661664
119,2.526862382888794,108.8980712890625,0.04971343278884888,model.layers.17.self_attn.q_proj,"[1.6696315e-08 5.0217132e-08 3.7434597e-07 ... 2.4706572e+01 2.6821199e+01
 1.0889807e+02]",5230.0830078125,5.147269686155684
120,5.528692245483398,58.89805221557617,0.059962689876556396,model.layers.17.self_attn.k_proj,"[3.4214213e-02 3.5490029e-02 4.4543575e-02 ... 2.1002859e+01 2.3585770e+01
 5.8898052e+01]",2925.46533203125,9.786343300427392
