,alpha,spectral_norm,D,longname,eigs,norm,alphahat
24,3.289909601211548,14.327577590942383,0.037919193506240845,model.layers.3.self_attn.o_proj,"[2.3218543e-09 3.5594450e-08 1.2156001e-07 ... 3.6270571e+00 4.2050419e+00
 1.4327578e+01]",1324.465576171875,3.8037038935776093
25,3.538774251937866,84.7149429321289,0.02243468165397644,model.layers.3.mlp.gate_proj,"[1.4049055e-02 1.4932466e-02 1.5954971e-02 ... 2.4873684e+01 2.8928549e+01
 8.4714943e+01]",9614.66796875,6.822615286799609
26,9.680880546569824,7.546738624572754,0.02475959062576294,model.layers.3.mlp.up_proj,[0.01459224 0.01548082 0.01601073 ... 5.778919   6.8077803  7.5467386 ],6366.6181640625,8.497483017132511
27,5.093080997467041,16.06973648071289,0.024799644947052002,model.layers.3.mlp.down_proj,"[1.29006049e-02 4.25023176e-02 5.08511513e-02 ... 1.00144615e+01
 1.03275261e+01 1.60697365e+01]",6342.2529296875,6.142300273131272
28,3.404954195022583,101.99526977539062,0.024266839027404785,model.layers.4.self_attn.q_proj,"[1.1495770e-09 5.2614015e-09 1.5702101e-08 ... 2.8522121e+01 3.2187447e+01
 1.0199527e+02]",5053.08984375,6.839123002579822
29,4.239141464233398,57.02144241333008,0.026560276746749878,model.layers.4.self_attn.k_proj,"[6.8845408e-04 9.8546874e-04 1.5023843e-03 ... 2.1285593e+01 2.3878813e+01
 5.7021442e+01]",2922.99951171875,7.444094342232414
30,9.263349533081055,1.0973174571990967,0.053302615880966187,model.layers.4.self_attn.v_proj,[0.01732902 0.0196992  0.0214376  ... 0.94563377 1.0334436  1.0973175 ],292.7064208984375,0.37361208525140377
31,4.071016311645508,10.701580047607422,0.027376681566238403,model.layers.4.self_attn.o_proj,"[2.6744416e-09 1.6560612e-08 5.3472657e-08 ... 4.2235360e+00 4.6557736e+00
 1.0701580e+01]",1385.881103515625,4.190899210591836
32,3.6677603721618652,126.15779113769531,0.01581341028213501,model.layers.4.mlp.gate_proj,"[1.2908141e-02 1.7187830e-02 5.2347019e-02 ... 2.5245264e+01 2.7217695e+01
 1.2615779e+02]",10717.48046875,7.7056493948981934
33,8.031991958618164,8.127312660217285,0.0267067551612854,model.layers.4.mlp.up_proj,[0.01250732 0.01542856 0.03868816 ... 5.780552   7.109321   8.127313  ],6047.26171875,7.308686725861341
34,5.10610294342041,18.793365478515625,0.010222315788269043,model.layers.4.mlp.down_proj,"[ 0.06135746  0.07307708  0.07808448 ...  9.741563   16.847698
 18.793365  ]",6026.87060546875,6.505198431996538
35,4.288857936859131,89.02555084228516,0.025486081838607788,model.layers.5.self_attn.q_proj,"[2.6441425e-08 5.8979133e-08 1.0269831e-07 ... 2.5366043e+01 2.8533510e+01
 8.9025551e+01]",4995.6396484375,8.361191463460896
36,4.881059646606445,58.25022506713867,0.02017056941986084,model.layers.5.self_attn.k_proj,"[1.0476706e-02 1.1816325e-02 1.2855688e-02 ... 1.7743462e+01 2.0549538e+01
 5.8250225e+01]",2948.49169921875,8.61652291733064
37,7.100648403167725,0.8290835022926331,0.040710508823394775,model.layers.5.self_attn.v_proj,[0.01129404 0.01351313 0.01385609 ... 0.77846676 0.7956735  0.8290835 ],200.85177612304688,-0.5780050405437387
38,3.8302245140075684,6.866949558258057,0.03179502487182617,model.layers.5.self_attn.o_proj,"[8.3492596e-10 6.1845697e-09 5.0038580e-08 ... 3.8879764e+00 4.0058498e+00
 6.8669496e+00]",1186.3067626953125,3.2049934385133096
39,3.813781499862671,128.16331481933594,0.018797576427459717,model.layers.5.mlp.gate_proj,"[9.8819165e-03 4.2219002e-02 1.1645189e-01 ... 2.2594873e+01 2.3610407e+01
 1.2816331e+02]",10707.703125,8.038550325235386
40,7.434619903564453,10.205350875854492,0.01620429754257202,model.layers.5.mlp.up_proj,"[8.8646961e-03 3.0393321e-02 7.7734500e-02 ... 6.4962502e+00 7.6352034e+00
 1.0205351e+01]",6117.8935546875,7.50025228964866
41,5.097740650177002,17.84939193725586,0.016528010368347168,model.layers.5.mlp.down_proj,"[ 0.03566008  0.0381314   0.04053488 ... 10.62444    11.815583
 17.849392  ]",6080.05712890625,6.380451616893708
42,4.175457954406738,88.5138168334961,0.03981238603591919,model.layers.6.self_attn.q_proj,"[1.1619115e-08 1.7530522e-07 2.4811087e-07 ... 2.5535122e+01 2.8302980e+01
 8.8513817e+01]",5201.7841796875,8.129662853318791
43,4.401386260986328,65.82762145996094,0.02538353204727173,model.layers.6.self_attn.k_proj,"[1.51818935e-02 1.57846846e-02 2.15729028e-02 ... 2.11552391e+01
 2.25316029e+01 6.58276215e+01]",2939.73681640625,8.00351670582424
44,6.264509677886963,0.9778635501861572,0.023681342601776123,model.layers.6.self_attn.v_proj,[0.00827023 0.00953964 0.0102621  ... 0.89217997 0.96663916 0.97786355],238.28318786621094,-0.06090194605853974
45,4.053570747375488,7.418539524078369,0.030056476593017578,model.layers.6.self_attn.o_proj,"[5.79416692e-09 3.13839728e-08 1.00592025e-07 ... 3.96923900e+00
 4.10329199e+00 7.41853952e+00]",1292.255615234375,3.5278972672940516
46,3.926511526107788,133.62388610839844,0.012368261814117432,model.layers.6.mlp.gate_proj,"[7.6534860e-03 3.5679750e-02 4.9983088e-02 ... 2.5634537e+01 2.7629763e+01
 1.3362389e+02]",10823.7080078125,8.34730841374535
47,6.244399070739746,10.620885848999023,0.016350865364074707,model.layers.6.mlp.up_proj,"[6.6704699e-03 2.4994312e-02 4.3328188e-02 ... 7.3157439e+00 8.1598721e+00
 1.0620886e+01]",6114.91552734375,6.407757178532111
48,4.527080535888672,23.724302291870117,0.014251336455345154,model.layers.6.mlp.down_proj,"[2.2015031e-02 4.2563491e-02 5.0451707e-02 ... 1.0537603e+01 1.0941422e+01
 2.3724302e+01]",6073.85302734375,6.225611496585747
49,3.182123899459839,88.76263427734375,0.03179025650024414,model.layers.7.self_attn.q_proj,"[5.2827431e-10 4.4647706e-08 2.2761913e-07 ... 3.0362398e+01 3.0533463e+01
 8.8762634e+01]",4777.7802734375,6.199509825841882
50,4.482958793640137,65.98604583740234,0.040499478578567505,model.layers.7.self_attn.k_proj,"[1.7362941e-02 2.3999115e-02 2.7564889e-02 ... 2.3643589e+01 2.7456133e+01
 6.5986046e+01]",2992.166015625,8.156528810946307
51,4.947971343994141,1.1337193250656128,0.06160786747932434,model.layers.7.self_attn.v_proj,[0.01331466 0.01379063 0.01425647 ... 1.0277104  1.0723784  1.1337193 ],234.294189453125,0.2696918973274884
52,3.7702789306640625,6.290456771850586,0.03955411911010742,model.layers.7.self_attn.o_proj,"[1.3336743e-10 8.0417513e-09 1.0172020e-07 ... 4.5650382e+00 4.6437607e+00
 6.2904568e+00]",1336.341064453125,3.0112546039080774
53,3.849708080291748,125.24776458740234,0.012839138507843018,model.layers.7.mlp.gate_proj,"[8.49863291e-02 9.62816104e-02 1.31992102e-01 ... 2.76438255e+01
 3.21820068e+01 1.25247765e+02]",10427.142578125,8.075802055509449
54,5.354128837585449,11.927178382873535,0.012485727667808533,model.layers.7.mlp.up_proj,"[ 0.10269462  0.11154126  0.12338942 ...  8.767057   10.2032995
 11.927178  ]",6286.34716796875,5.763921622544006
55,3.9113047122955322,33.752410888671875,0.00956997275352478,model.layers.7.mlp.down_proj,"[1.1549706e-02 3.6701746e-02 5.5973552e-02 ... 1.4507277e+01 1.9695087e+01
 3.3752411e+01]",6250.142578125,5.977665763472494
56,4.405361175537109,66.6673812866211,0.027909129858016968,model.layers.8.self_attn.q_proj,"[1.7549311e-08 8.1480216e-08 2.2610341e-07 ... 2.7219875e+01 2.9809544e+01
 6.6667381e+01]",4810.94287109375,8.0349972633902
57,5.000805854797363,57.0934944152832,0.0381319522857666,model.layers.8.self_attn.k_proj,"[1.9363659e-02 2.4350714e-02 2.6629219e-02 ... 2.1132788e+01 2.4618717e+01
 5.7093494e+01]",2944.255126953125,8.78434867813094
58,10.655503273010254,0.9996601343154907,0.061846762895584106,model.layers.8.self_attn.v_proj,[0.00492149 0.00577752 0.00629788 ... 0.92561626 0.9554744  0.99966013],258.6055908203125,-0.0015730386971331343
59,3.5561676025390625,9.021449089050293,0.04026234149932861,model.layers.8.self_attn.o_proj,"[3.7309478e-10 3.1211107e-09 5.3921021e-08 ... 4.6583767e+00 4.7191291e+00
 9.0214491e+00]",1388.379638671875,3.3971226387826174
60,3.648059368133545,126.5562973022461,0.009420514106750488,model.layers.8.mlp.gate_proj,"[2.5935248e-02 4.7537811e-02 5.0761763e-02 ... 2.8650154e+01 3.1315912e+01
 1.2655630e+02]",10527.23046875,7.669255965318083
61,4.859240531921387,11.331721305847168,0.011115729808807373,model.layers.8.mlp.up_proj,"[ 0.01875279  0.10718941  0.12661697 ...  9.649533   10.030681
 11.331721  ]",6230.9677734375,5.123077296409438
62,3.8721611499786377,31.244285583496094,0.014358431100845337,model.layers.8.mlp.down_proj,"[8.8533349e-03 1.7080721e-02 1.9747593e-02 ... 1.3491641e+01 1.7954262e+01
 3.1244286e+01]",6209.47607421875,5.787992640619441
63,2.61478853225708,65.71049499511719,0.04380375146865845,model.layers.9.self_attn.q_proj,"[6.5651257e-10 5.7453587e-08 1.4720406e-07 ... 2.7216612e+01 2.9384739e+01
 6.5710495e+01]",4813.40478515625,4.752730470662452
64,4.544895172119141,50.9490852355957,0.026739418506622314,model.layers.9.self_attn.k_proj,"[2.4207709e-02 3.9359022e-02 4.0189333e-02 ... 2.3612631e+01 2.7289293e+01
 5.0949085e+01]",2935.96728515625,7.758755941060487
65,17.523962020874023,1.4952319860458374,0.09475398063659668,model.layers.9.self_attn.v_proj,[0.01811846 0.02045754 0.0217778  ... 1.3633945  1.4431165  1.495232  ],349.1291809082031,3.0615865015440904
66,4.83004093170166,8.81437873840332,0.052512288093566895,model.layers.9.self_attn.o_proj,"[1.1221185e-10 2.3701757e-08 7.4599988e-08 ... 4.8761954e+00 4.9387808e+00
 8.8143787e+00]",1591.372314453125,4.565314635276018
67,3.7081637382507324,145.10147094726562,0.008435547351837158,model.layers.9.mlp.gate_proj,"[2.8990675e-02 3.2703973e-02 5.0949365e-02 ... 2.7821878e+01 3.1376017e+01
 1.4510147e+02]",10791.064453125,8.015833038618245
68,4.806142807006836,11.485674858093262,0.011849522590637207,model.layers.9.mlp.up_proj,"[ 0.02121321  0.02392102  0.04274989 ...  8.977462   10.00676
 11.485675  ]",6343.625,5.095263622834941
69,3.8882863521575928,33.497406005859375,0.010229349136352539,model.layers.9.mlp.down_proj,"[3.1007616e-02 3.4366898e-02 4.1942276e-02 ... 1.1842421e+01 1.4313270e+01
 3.3497406e+01]",6248.74072265625,5.929680147029093
70,4.126165390014648,62.286834716796875,0.03961324691772461,model.layers.10.self_attn.q_proj,"[4.3945190e-09 1.9774170e-08 2.4644521e-07 ... 2.5976820e+01 2.7586037e+01
 6.2286835e+01]",4996.3916015625,7.4039757502629495
71,5.313092231750488,49.020084381103516,0.0423051118850708,model.layers.10.self_attn.k_proj,"[1.2698297e-02 1.3997610e-02 1.7057810e-02 ... 2.0275105e+01 2.3919220e+01
 4.9020084e+01]",2998.034423828125,8.981113257678734
72,3.1027591228485107,1.2813664674758911,0.06869187951087952,model.layers.10.self_attn.v_proj,[0.00572098 0.00630064 0.00643437 ... 1.1553001  1.1824423  1.2813665 ],251.80972290039062,0.33408448327726087
73,6.257913589477539,8.32995891571045,0.051207929849624634,model.layers.10.self_attn.o_proj,"[9.2183566e-10 3.6964437e-08 6.0089960e-08 ... 4.3164644e+00 5.4194613e+00
 8.3299589e+00]",1356.6341552734375,5.761303461039181
74,3.799715995788574,136.9459228515625,0.008026912808418274,model.layers.10.mlp.gate_proj,"[3.0535385e-02 3.2920066e-02 5.1714823e-02 ... 2.6465431e+01 3.1921579e+01
 1.3694592e+02]",10272.37109375,8.118279817598022
75,4.743648052215576,11.564492225646973,0.01213771104812622,model.layers.10.mlp.up_proj,"[ 0.02553682  0.02810487  0.04703102 ... 10.241408   10.683941
 11.564492  ]",6545.484375,5.043098275921558
76,3.8124771118164062,31.62392234802246,0.01650339365005493,model.layers.10.mlp.down_proj,"[8.4798001e-03 1.2128805e-02 1.7136354e-02 ... 1.2501441e+01 1.5413359e+01
 3.1623922e+01]",6430.29736328125,5.718775656799828
77,3.4863734245300293,65.3567886352539,0.031384050846099854,model.layers.11.self_attn.q_proj,"[5.6916910e-10 3.8855557e-08 1.6345851e-07 ... 2.4730175e+01 2.6531956e+01
 6.5356789e+01]",4485.728515625,6.328781270305494
78,5.254641056060791,47.235023498535156,0.021195054054260254,model.layers.11.self_attn.k_proj,"[1.6901776e-02 1.7683689e-02 2.2020666e-02 ... 2.0196918e+01 2.2899340e+01
 4.7235023e+01]",2919.652099609375,8.797657066379017
79,5.723296642303467,1.307012915611267,0.08075064420700073,model.layers.11.self_attn.v_proj,[0.01067054 0.01142798 0.01490201 ... 1.2175584  1.2512004  1.3070129 ],246.25650024414062,0.6655042422119078
80,3.210406541824341,7.6834516525268555,0.04408973455429077,model.layers.11.self_attn.o_proj,"[5.0812635e-12 8.4085278e-10 1.6468565e-08 ... 5.5033960e+00 6.4109206e+00
 7.6834517e+00]",1416.313720703125,2.8429959404655682
81,3.8890061378479004,131.41946411132812,0.007557570934295654,model.layers.11.mlp.gate_proj,"[5.2048948e-02 7.4965470e-02 8.0270514e-02 ... 2.6780844e+01 3.1395336e+01
 1.3141946e+02]",10019.375,8.239480545954224
82,4.866163730621338,11.910304069519043,0.01103752851486206,model.layers.11.mlp.up_proj,"[ 0.05676717  0.07891906  0.08470378 ... 10.105393   10.508722
 11.910304  ]",6633.73193359375,5.2356167454445135
83,3.5685973167419434,43.494873046875,0.01184159517288208,model.layers.11.mlp.down_proj,"[1.8582398e-02 2.7588723e-02 3.1728372e-02 ... 1.5804284e+01 1.8430155e+01
 4.3494873e+01]",6531.3017578125,5.8469256915416645
84,3.6794745922088623,99.15438079833984,0.04048454761505127,model.layers.12.self_attn.q_proj,"[3.4712899e-11 1.9500867e-08 1.5990651e-07 ... 3.0732222e+01 3.1247126e+01
 9.9154381e+01]",4604.95166015625,7.345378939145186
85,4.470870018005371,62.04397201538086,0.03835141658782959,model.layers.12.self_attn.k_proj,"[1.6750392e-02 2.9643591e-02 3.6980666e-02 ... 2.4258497e+01 2.6578236e+01
 6.2043972e+01]",2779.33740234375,8.014926862914434
86,5.113361835479736,1.3147610425949097,0.07481977343559265,model.layers.12.self_attn.v_proj,[0.02298134 0.02387272 0.02637301 ... 1.2446476  1.2502232  1.314761  ],343.7187805175781,0.6077068300260465
87,4.252910614013672,7.504261016845703,0.05235278606414795,model.layers.12.self_attn.o_proj,"[9.9350589e-12 1.9581288e-08 4.0974495e-08 ... 4.0785208e+00 4.7049255e+00
 7.5042610e+00]",1581.197021484375,3.722606392300354
88,3.8525567054748535,145.471923828125,0.005902454257011414,model.layers.12.mlp.gate_proj,"[1.00215346e-01 1.12676784e-01 1.17889993e-01 ... 2.81550865e+01
 3.40967522e+01 1.45471924e+02]",9787.9169921875,8.33222944124685
89,4.616747856140137,14.702835083007812,0.008472517132759094,model.layers.12.mlp.up_proj,"[ 0.13183336  0.17389424  0.17809571 ... 11.759814   14.028504
 14.702835  ]",6896.68505859375,5.389596460665294
90,4.021004676818848,37.000240325927734,0.00973692536354065,model.layers.12.mlp.down_proj,"[ 0.04975472  0.053299    0.06899392 ... 12.946076   16.334232
 37.00024   ]",6731.7177734375,6.305757809367117
91,2.7521142959594727,71.8207015991211,0.043305397033691406,model.layers.13.self_attn.q_proj,"[3.1591904e-10 1.4285652e-08 4.3933085e-08 ... 2.9768209e+01 3.2486362e+01
 7.1820702e+01]",4707.509765625,5.108611180275085
92,5.110607147216797,55.809600830078125,0.039109259843826294,model.layers.13.self_attn.k_proj,"[3.3464335e-02 3.5449371e-02 3.7199736e-02 ... 2.4879253e+01 3.0233107e+01
 5.5809601e+01]",2990.716064453125,8.926743071753515
93,8.823131561279297,1.053178310394287,0.08239975571632385,model.layers.13.self_attn.v_proj,[0.00707955 0.00768804 0.00784158 ... 0.9396833  1.0072477  1.0531783 ],293.45892333984375,0.19853728124689157
94,3.2827301025390625,8.290474891662598,0.023907482624053955,model.layers.13.self_attn.o_proj,"[2.9796094e-09 2.6271824e-08 6.4267923e-08 ... 5.5868249e+00 5.6751266e+00
 8.2904749e+00]",1507.74072265625,3.015448275347926
95,3.7843210697174072,153.0820770263672,0.006487667560577393,model.layers.13.mlp.gate_proj,"[2.8878620e-02 3.6341257e-02 5.8275048e-02 ... 2.5628134e+01 3.4943981e+01
 1.5308208e+02]",9831.0537109375,8.268455238778536
96,4.686976909637451,13.057358741760254,0.011242449283599854,model.layers.13.mlp.up_proj,"[ 0.02928199  0.0429301   0.05137112 ... 11.212423   12.084723
 13.057359  ]",6936.5,5.229988195324108
97,4.078254222869873,24.356502532958984,0.010886192321777344,model.layers.13.mlp.down_proj,"[2.2496143e-02 4.9479980e-02 6.7005999e-02 ... 1.3465132e+01 1.6227507e+01
 2.4356503e+01]",6727.0966796875,5.654968177493977
98,5.014036655426025,70.95011901855469,0.03481435775756836,model.layers.14.self_attn.q_proj,"[3.3389587e-09 4.4366161e-08 9.1466831e-08 ... 2.5909325e+01 2.9411524e+01
 7.0950119e+01]",4508.359375,9.280746832879196
99,5.398594856262207,56.16047668457031,0.04108051210641861,model.layers.14.self_attn.k_proj,"[9.3273940e-03 3.2010991e-02 3.8575072e-02 ... 2.3453609e+01 2.7825329e+01
 5.6160477e+01]",2933.799072265625,9.44446803937157
100,21.67877197265625,0.9766916036605835,0.10340553522109985,model.layers.14.self_attn.v_proj,[0.01959214 0.02036661 0.02062776 ... 0.90415406 0.9277803  0.9766916 ],287.6051025390625,-0.22204581419087394
101,4.006860256195068,5.544842720031738,0.041308850049972534,model.layers.14.self_attn.o_proj,"[2.6852218e-09 6.6917856e-08 1.0308089e-07 ... 5.0026617e+00 5.0484209e+00
 5.5448427e+00]",1493.982666015625,2.9806601981408676
102,4.010642051696777,155.22018432617188,0.013318181037902832,model.layers.14.mlp.gate_proj,"[2.7315509e-02 3.2885317e-02 5.0227679e-02 ... 2.8452986e+01 3.1491354e+01
 1.5522018e+02]",10327.552734375,8.787108963279774
103,5.379228591918945,12.729649543762207,0.012205392122268677,model.layers.14.mlp.up_proj,"[ 0.05384648  0.05634172  0.06654866 ...  9.728328   10.537353
 12.72965   ]",6883.31103515625,5.943060222593456
104,3.9880571365356445,22.28558349609375,0.017613768577575684,model.layers.14.mlp.down_proj,"[ 0.02262909  0.02382218  0.02703922 ... 15.085899   17.18814
 22.285583  ]",6697.2265625,5.375996771548987
105,5.490664958953857,100.99968719482422,0.0481690913438797,model.layers.15.self_attn.q_proj,"[1.63606586e-08 2.52471288e-08 1.00433354e-07 ... 2.71879368e+01
 2.73501530e+01 1.00999687e+02]",5511.9716796875,11.005049748306815
106,4.8294525146484375,63.13309860229492,0.035513877868652344,model.layers.15.self_attn.k_proj,"[3.4470886e-02 3.7482981e-02 4.2983215e-02 ... 1.9392555e+01 2.2343746e+01
 6.3133099e+01]",2850.57421875,8.694256203860602
107,5.472684860229492,1.2911838293075562,0.04690796136856079,model.layers.15.self_attn.v_proj,[0.01847319 0.02918796 0.0301066  ... 1.0895784  1.1651984  1.2911838 ],341.16796875,0.6074027759946798
108,3.383753776550293,9.502485275268555,0.06596988439559937,model.layers.15.self_attn.o_proj,"[1.2653412e-10 3.2058193e-08 1.0624278e-07 ... 3.8288610e+00 3.9038777e+00
 9.5024853e+00]",1605.06884765625,3.308760336310795
109,3.866636037826538,181.4859161376953,0.014046430587768555,model.layers.15.mlp.gate_proj,"[3.7492339e-02 4.2796399e-02 5.1381111e-02 ... 2.8955330e+01 3.2170658e+01
 1.8148592e+02]",10856.484375,8.734123469578607
110,5.656777858734131,12.599979400634766,0.009921863675117493,model.layers.15.mlp.up_proj,"[ 0.03903091  0.04123572  0.05829019 ...  8.881297    9.472746
 12.599979  ]",6772.76171875,6.22454771962308
111,4.247025012969971,21.285057067871094,0.028036117553710938,model.layers.15.mlp.down_proj,"[ 0.04016089  0.04154853  0.04731433 ... 12.699193   13.474959
 21.285057  ]",6628.1064453125,5.6403669750146035
112,5.099153995513916,97.10152435302734,0.037549376487731934,model.layers.16.self_attn.q_proj,"[4.7492926e-10 7.1125013e-09 6.4635614e-08 ... 2.2564688e+01 2.3107632e+01
 9.7101524e+01]",5133.896484375,10.133171641397588
113,5.1723456382751465,69.34662628173828,0.03774762153625488,model.layers.16.self_attn.k_proj,"[2.1520508e-02 4.3795399e-02 4.8570592e-02 ... 1.9544701e+01 2.4654982e+01
 6.9346626e+01]",2892.433349609375,9.522419374196549
114,12.544861793518066,1.0442700386047363,0.059940218925476074,model.layers.16.self_attn.v_proj,[0.01030631 0.01089925 0.01157946 ... 0.876098   0.9038223  1.04427   ],299.63226318359375,0.23600419847507997
115,3.418426990509033,9.37077808380127,0.03935813903808594,model.layers.16.self_attn.o_proj,"[2.8615665e-09 1.5975614e-08 9.6438775e-08 ... 3.9582617e+00 3.9877465e+00
 9.3707781e+00]",1530.1671142578125,3.321944121474791
116,4.323074817657471,179.14212036132812,0.013049334287643433,model.layers.16.mlp.gate_proj,"[3.5608429e-02 4.2511117e-02 5.7739709e-02 ... 2.3890242e+01 2.7682201e+01
 1.7914212e+02]",11369.9443359375,9.74074228061726
117,6.296164035797119,13.9563570022583,0.008856475353240967,model.layers.16.mlp.up_proj,"[ 0.02654453  0.03535917  0.04886062 ...  8.400109    8.703108
 13.956357  ]",6587.3916015625,7.207672737130477
118,5.78789758682251,16.797950744628906,0.017726242542266846,model.layers.16.mlp.down_proj,"[ 0.04901809  0.0699136   0.09701568 ...  9.021844   10.828251
 16.79795   ]",6452.95263671875,7.09165800213261
119,2.5269017219543457,108.90493774414062,0.0497874915599823,model.layers.17.self_attn.q_proj,"[2.2582622e-08 5.4413647e-08 3.6290834e-07 ... 2.4698200e+01 2.6817526e+01
 1.0890494e+02]",5230.6396484375,5.1474190150930506
120,5.5276360511779785,58.896751403808594,0.0598105788230896,model.layers.17.self_attn.k_proj,"[3.4218319e-02 3.5440192e-02 4.4532914e-02 ... 2.1003065e+01 2.3585117e+01
 5.8896751e+01]",2925.46630859375,9.784420709615492
