,alpha,spectral_norm,D,longname,eigs,norm,alphahat
26,9.6819486618042,7.544343948364258,0.024663090705871582,model.layers.3.mlp.up_proj,[0.01458656 0.01548158 0.01600206 ... 5.778978   6.8069715  7.544344  ],6366.58984375,8.497086111584002
27,5.1025238037109375,16.068557739257812,0.024908006191253662,model.layers.3.mlp.down_proj,"[1.28988465e-02 4.24947739e-02 5.08303270e-02 ... 1.00139170e+01
 1.03310308e+01 1.60685577e+01]",6342.10009765625,6.153525827098972
28,3.40205717086792,102.00690460205078,0.024692058563232422,model.layers.4.self_attn.q_proj,"[1.07569265e-09 5.03147657e-09 1.66312599e-08 ... 2.85308819e+01
 3.21881332e+01 1.02006905e+02]",5053.380859375,6.833472629193962
29,4.239337921142578,57.016319274902344,0.026842623949050903,model.layers.4.self_attn.k_proj,"[6.8840821e-04 9.8552764e-04 1.5020649e-03 ... 2.1283701e+01 2.3877514e+01
 5.7016319e+01]",2923.0048828125,7.444273903600333
30,9.264798164367676,1.0972278118133545,0.053319722414016724,model.layers.4.self_attn.v_proj,[0.01733656 0.01968895 0.02143458 ... 0.94578636 1.0334569  1.0972278 ],292.70477294921875,0.37334178616072994
31,4.071099281311035,10.701215744018555,0.02688366174697876,model.layers.4.self_attn.o_proj,"[2.8014421e-10 1.9211710e-08 4.9445045e-08 ... 4.2232018e+00 4.6547499e+00
 1.0701216e+01]",1385.9105224609375,4.190924434288661
32,3.6678099632263184,126.15757751464844,0.015703022480010986,model.layers.4.mlp.gate_proj,"[1.2900371e-02 1.7182615e-02 5.2353401e-02 ... 2.5255337e+01 2.7231319e+01
 1.2615758e+02]",10717.52734375,7.705750884186668
33,8.02729606628418,8.127143859863281,0.02672499418258667,model.layers.4.mlp.up_proj,[0.01250547 0.01542418 0.03868417 ... 5.782978   7.110051   8.127144  ],6047.142578125,7.30434130521634
34,5.1067376136779785,18.789306640625,0.010151386260986328,model.layers.4.mlp.down_proj,"[ 0.06130311  0.07306391  0.07810928 ...  9.740708   16.842617
 18.789307  ]",6026.90234375,6.505527964660576
35,4.288082599639893,89.02310180664062,0.025390177965164185,model.layers.5.self_attn.q_proj,"[2.1051401e-08 6.7859936e-08 1.0066182e-07 ... 2.5362869e+01 2.8534096e+01
 8.9023102e+01]",4995.5234375,8.359628701056558
36,4.879735946655273,58.24585723876953,0.0198553204536438,model.layers.5.self_attn.k_proj,"[1.04760025e-02 1.18177263e-02 1.28569268e-02 ... 1.77432728e+01
 2.05488377e+01 5.82458572e+01]",2948.49462890625,8.614027277980396
37,7.063173294067383,0.8289596438407898,0.040117114782333374,model.layers.5.self_attn.v_proj,[0.01129495 0.01350525 0.01385746 ... 0.77851254 0.7957748  0.82895964],200.85336303710938,-0.5754127957630881
38,3.802312135696411,6.866124629974365,0.032002776861190796,model.layers.5.self_attn.o_proj,"[1.05421845e-10 3.59269858e-09 3.11464063e-08 ... 3.88677764e+00
 4.00548840e+00 6.86612463e+00]",1186.3614501953125,3.1814389834098082
39,3.814636707305908,128.1663818359375,0.01883852481842041,model.layers.5.mlp.gate_proj,"[9.8792221e-03 4.2213168e-02 1.1645543e-01 ... 2.2595472e+01 2.3608128e+01
 1.2816638e+02]",10707.6875,8.04039254512679
40,7.440901279449463,10.205556869506836,0.016146421432495117,model.layers.5.mlp.up_proj,"[8.8627581e-03 3.0393399e-02 7.7716753e-02 ... 6.4961929e+00 7.6358714e+00
 1.0205557e+01]",6117.9755859375,7.50665434474483
41,5.096191883087158,17.84890365600586,0.016534626483917236,model.layers.5.mlp.down_proj,"[ 0.03565525  0.03812442  0.04051679 ... 10.625151   11.815544
 17.848904  ]",6080.09716796875,6.378452598114747
42,4.175952911376953,88.47197723388672,0.04029017686843872,model.layers.6.self_attn.q_proj,"[8.8369720e-09 1.8443536e-07 2.9082864e-07 ... 2.5540188e+01 2.8294737e+01
 8.8471977e+01]",5201.88330078125,8.129769069851267
43,4.402698040008545,65.82132720947266,0.02549964189529419,model.layers.6.self_attn.k_proj,"[1.5164515e-02 1.5777403e-02 2.1572212e-02 ... 2.1158873e+01 2.2533251e+01
 6.5821327e+01]",2939.73828125,8.005719220296516
44,6.264852046966553,0.9778212308883667,0.023699462413787842,model.layers.6.self_attn.v_proj,[0.00826797 0.00954121 0.0102602  ... 0.8921742  0.9664974  0.97782123],238.28289794921875,-0.061023025514515744
45,4.0537309646606445,7.417741775512695,0.030309975147247314,model.layers.6.self_attn.o_proj,"[6.9255846e-10 2.5339240e-08 9.5352640e-08 ... 3.9690216e+00 4.1025696e+00
 7.4177418e+00]",1292.241455078125,3.5278473813724256
46,3.9209682941436768,133.58383178710938,0.01225590705871582,model.layers.6.mlp.gate_proj,"[7.6485211e-03 3.5682071e-02 4.9983874e-02 ... 2.5632576e+01 2.7637428e+01
 1.3358383e+02]",10823.474609375,8.335013630634313
47,6.256673812866211,10.623090744018555,0.016268014907836914,model.layers.6.mlp.up_proj,"[6.6681919e-03 2.4980769e-02 4.3335460e-02 ... 7.3138843e+00 8.1593561e+00
 1.0623091e+01]",6114.876953125,6.420917077037148
48,4.529539108276367,23.725385665893555,0.014256894588470459,model.layers.6.mlp.down_proj,"[2.2012286e-02 4.2539004e-02 5.0464489e-02 ... 1.0537073e+01 1.0940261e+01
 2.3725386e+01]",6073.8271484375,6.229082337568318
49,3.182370901107788,88.75230407714844,0.03178906440734863,model.layers.7.self_attn.q_proj,"[1.0760856e-10 4.4218769e-08 2.5682672e-07 ... 3.0358799e+01 3.0515615e+01
 8.8752304e+01]",4777.392578125,6.19983018528928
50,4.4825592041015625,65.98965454101562,0.040268898010253906,model.layers.7.self_attn.k_proj,"[1.7342655e-02 2.3983929e-02 2.7568080e-02 ... 2.3643467e+01 2.7457314e+01
 6.5989655e+01]",2992.18896484375,8.155908239645019
51,4.947124481201172,1.1336749792099,0.06134107708930969,model.layers.7.self_attn.v_proj,[0.01331487 0.01379185 0.01425182 ... 1.0278345  1.072424   1.133675  ],234.29470825195312,0.2695616972335781
52,3.717200517654419,6.293128967285156,0.03971782326698303,model.layers.7.self_attn.o_proj,"[1.4221508e-09 1.1374520e-08 7.2575894e-08 ... 4.5646615e+00 4.6442499e+00
 6.2931290e+00]",1336.3642578125,2.969547457958391
53,3.8637595176696777,125.26183319091797,0.012846231460571289,model.layers.7.mlp.gate_proj,"[8.4994316e-02 9.6296333e-02 1.3201107e-01 ... 2.7641027e+01 3.2201962e+01
 1.2526183e+02]",10427.685546875,8.105467212876517
54,5.353138446807861,11.924015998840332,0.012509346008300781,model.layers.7.mlp.up_proj,"[ 0.10271992  0.11154103  0.12340713 ...  8.767398   10.202312
 11.924016  ]",6286.55859375,5.7622389377801015
55,3.9114205837249756,33.7530517578125,0.009589195251464844,model.layers.7.mlp.down_proj,"[1.1544627e-02 3.6694005e-02 5.5989221e-02 ... 1.4509876e+01 1.9693920e+01
 3.3753052e+01]",6250.10791015625,5.97787510401368
56,4.409125328063965,66.61876678466797,0.027328401803970337,model.layers.8.self_attn.q_proj,"[1.6584471e-08 8.7514834e-08 2.2725342e-07 ... 2.7200090e+01 2.9805441e+01
 6.6618767e+01]",4810.52880859375,8.04046590861644
57,5.001262664794922,57.094364166259766,0.03813260793685913,model.layers.8.self_attn.k_proj,"[1.9326784e-02 2.4347449e-02 2.6628260e-02 ... 2.1133064e+01 2.4618340e+01
 5.7094364e+01]",2944.26318359375,8.785184192344715
58,10.649772644042969,0.9995518326759338,0.06181226670742035,model.layers.8.self_attn.v_proj,[0.00492322 0.00577775 0.00629593 ... 0.92555356 0.9555283  0.99955183],258.6042175292969,-0.0020733001209945526
59,3.5562546253204346,9.021697044372559,0.04035264253616333,model.layers.8.self_attn.o_proj,"[1.6705326e-09 5.5111067e-09 5.5963152e-08 ... 4.6577668e+00 4.7192202e+00
 9.0216970e+00]",1388.40234375,3.397248218667508
60,3.6459431648254395,126.52493286132812,0.009394943714141846,model.layers.8.mlp.gate_proj,"[2.5934450e-02 4.7539085e-02 5.0754216e-02 ... 2.8658875e+01 3.1318827e+01
 1.2652493e+02]",10527.2529296875,7.664414639670946
61,4.86086368560791,11.335421562194824,0.011076092720031738,model.layers.8.mlp.up_proj,"[ 0.0187479   0.10719599  0.12663184 ...  9.648422   10.032957
 11.335422  ]",6231.28466796875,5.125477808456936
62,3.875288486480713,31.244577407836914,0.014323711395263672,model.layers.8.mlp.down_proj,"[8.8546081e-03 1.7080411e-02 1.9753771e-02 ... 1.3497666e+01 1.7968889e+01
 3.1244577e+01]",6209.38671875,5.792683010721129
63,2.6163105964660645,65.695068359375,0.04397380352020264,model.layers.9.self_attn.q_proj,"[1.8143660e-10 5.4445934e-08 1.3953057e-07 ... 2.7221651e+01 2.9388409e+01
 6.5695068e+01]",4813.61767578125,4.755230242643577
64,4.546246528625488,50.945980072021484,0.026635944843292236,model.layers.9.self_attn.k_proj,"[2.4204427e-02 3.9367415e-02 4.0203363e-02 ... 2.3613590e+01 2.7290047e+01
 5.0945980e+01]",2935.94970703125,7.760942554084653
65,17.52166748046875,1.4953281879425049,0.09488832950592041,model.layers.9.self_attn.v_proj,[0.01812013 0.02045732 0.02177607 ... 1.3638171  1.4431779  1.4953282 ],349.1268005371094,3.061675202451782
66,4.828566074371338,8.813888549804688,0.05265524983406067,model.layers.9.self_attn.o_proj,"[1.2367636e-10 1.2372340e-08 5.9751876e-08 ... 4.8770885e+00 4.9406333e+00
 8.8138885e+00]",1591.4052734375,4.563803988859427
67,3.7089359760284424,145.15232849121094,0.008415758609771729,model.layers.9.mlp.gate_proj,"[2.8995551e-02 3.2701399e-02 5.0949290e-02 ... 2.7825298e+01 3.1378223e+01
 1.4515233e+02]",10790.9677734375,8.018066833584754
68,4.805054664611816,11.487557411193848,0.011821210384368896,model.layers.9.mlp.up_proj,"[ 0.02121615  0.02392145  0.04275981 ...  8.978754   10.006008
 11.487557  ]",6343.607421875,5.0944520307695225
69,3.888437509536743,33.49820327758789,0.010269701480865479,model.layers.9.mlp.down_proj,"[3.1014901e-02 3.4366533e-02 4.1927401e-02 ... 1.1839834e+01 1.4313150e+01
 3.3498203e+01]",6248.66015625,5.929950856632112
70,4.126267910003662,62.27438735961914,0.03999018669128418,model.layers.10.self_attn.q_proj,"[3.1951617e-09 1.6669834e-08 2.6250325e-07 ... 2.5972033e+01 2.7573410e+01
 6.2274387e+01]",4996.5380859375,7.403801560868309
71,5.311729907989502,49.01293182373047,0.04220014810562134,model.layers.10.self_attn.k_proj,"[1.2693665e-02 1.4003214e-02 1.7057328e-02 ... 2.0273577e+01 2.3918894e+01
 4.9012932e+01]",2998.01513671875,8.97847380143453
72,3.102857828140259,1.2813831567764282,0.06882715225219727,model.layers.10.self_attn.v_proj,[0.00571443 0.00630287 0.00643347 ... 1.1552984  1.1825639  1.2813832 ],251.80662536621094,0.33411266246070986
73,6.250682830810547,8.324408531188965,0.050802797079086304,model.layers.10.self_attn.o_proj,"[2.0733075e-09 3.2548442e-08 6.0544735e-08 ... 4.3173790e+00 5.4177394e+00
 8.3244085e+00]",1356.7255859375,5.752837105834879
74,3.7994885444641113,136.96641540527344,0.00803549587726593,model.layers.10.mlp.gate_proj,"[3.0529469e-02 3.2921273e-02 5.1716991e-02 ... 2.6466972e+01 3.1921703e+01
 1.3696642e+02]",10272.4013671875,8.118040758290723
75,4.743619918823242,11.5614595413208,0.012140333652496338,model.layers.10.mlp.up_proj,"[ 0.02553292  0.02809509  0.04704217 ... 10.24013    10.684592
 11.56146   ]",6545.341796875,5.042528045642325
76,3.8111207485198975,31.62177276611328,0.016506493091583252,model.layers.10.mlp.down_proj,"[8.47954676e-03 1.21233948e-02 1.71351172e-02 ... 1.25025158e+01
 1.54117155e+01 3.16217728e+01]",6430.3662109375,5.716628580792678
77,3.487058639526367,65.34859466552734,0.03132987022399902,model.layers.11.self_attn.q_proj,"[2.1266634e-11 3.6805524e-08 1.4609350e-07 ... 2.4732750e+01 2.6525433e+01
 6.5348595e+01]",4485.59326171875,6.329835256810967
78,5.283681392669678,47.232521057128906,0.021185286343097687,model.layers.11.self_attn.k_proj,"[1.6900126e-02 1.7668847e-02 2.2008151e-02 ... 2.0196568e+01 2.2899513e+01
 4.7232521e+01]",2919.676513671875,8.846156688829025
79,5.723030090332031,1.3069303035736084,0.08125591278076172,model.layers.11.self_attn.v_proj,[0.01066946 0.01142326 0.01490307 ... 1.2176731  1.2513585  1.3069303 ],246.2589569091797,0.6653161434800792
80,3.2102389335632324,7.683884143829346,0.04411900043487549,model.layers.11.self_attn.o_proj,"[5.4417043e-10 4.8904849e-09 9.0423917e-09 ... 5.5023913e+00 6.4107938e+00
 7.6838841e+00]",1416.2857666015625,2.842925988747551
81,3.8852880001068115,131.42086791992188,0.0074787139892578125,model.layers.11.mlp.gate_proj,"[5.2061144e-02 7.4940354e-02 8.0265991e-02 ... 2.6788273e+01 3.1398581e+01
 1.3142087e+02]",10019.171875,8.231621101485848
82,4.8654937744140625,11.913224220275879,0.01103094220161438,model.layers.11.mlp.up_proj,"[ 0.05676558  0.07894019  0.08475833 ... 10.104221   10.506723
 11.913224  ]",6634.04150390625,5.235413936970667
83,3.5683462619781494,43.49234390258789,0.011636316776275635,model.layers.11.mlp.down_proj,"[1.8590484e-02 2.7586952e-02 3.1726491e-02 ... 1.5807515e+01 1.8429502e+01
 4.3492344e+01]",6531.2451171875,5.846424238365655
84,3.6770784854888916,99.16110229492188,0.040512144565582275,model.layers.12.self_attn.q_proj,"[4.4183984e-10 1.4079450e-08 1.6277325e-07 ... 3.0738655e+01 3.1246294e+01
 9.9161102e+01]",4604.833984375,7.3407038124366215
85,4.471386909484863,62.045963287353516,0.03845620155334473,model.layers.12.self_attn.k_proj,"[1.6730880e-02 2.9609401e-02 3.6983397e-02 ... 2.4258408e+01 2.6577911e+01
 6.2045963e+01]",2779.328369140625,8.015915817379572
86,5.114099025726318,1.3145414590835571,0.07497474551200867,model.layers.12.self_attn.v_proj,[0.02298444 0.02387195 0.02637287 ... 1.24475    1.250193   1.3145415 ],343.7179260253906,0.6074234694830803
87,4.252994537353516,7.501745223999023,0.05229794979095459,model.layers.12.self_attn.o_proj,"[2.8939589e-09 1.7046606e-08 4.0487251e-08 ... 4.0781722e+00 4.7049713e+00
 7.5017452e+00]",1581.158935546875,3.7220605256663406
88,3.8525686264038086,145.41656494140625,0.005872830748558044,model.layers.12.mlp.gate_proj,"[1.00208595e-01 1.12675563e-01 1.17902994e-01 ... 2.81306438e+01
 3.40819359e+01 1.45416565e+02]",9787.65625,8.331618390659784
89,4.620978355407715,14.70591926574707,0.00894862413406372,model.layers.12.mlp.up_proj,"[ 0.13182485  0.17389727  0.17810625 ... 11.760269   14.029762
 14.705919  ]",6896.78173828125,5.394956081883822
90,4.01945686340332,36.99946212768555,0.009586036205291748,model.layers.12.mlp.down_proj,"[ 0.04975225  0.05329451  0.06900084 ... 12.951322   16.322681
 36.999462  ]",6731.66552734375,6.303293806467873
91,2.7504355907440186,71.81438446044922,0.04328334331512451,model.layers.13.self_attn.q_proj,"[1.2652236e-09 1.0699086e-08 4.6224077e-08 ... 2.9778040e+01 3.2486324e+01
 7.1814384e+01]",4707.37548828125,5.1053900150614115
92,5.111071586608887,55.8109130859375,0.03896954655647278,model.layers.13.self_attn.k_proj,"[3.3464167e-02 3.5454385e-02 3.7198272e-02 ... 2.4878126e+01 3.0231598e+01
 5.5810913e+01]",2990.71337890625,8.92760650380032
93,8.826732635498047,1.0531423091888428,0.08235487341880798,model.layers.13.self_attn.v_proj,[0.00708092 0.00768299 0.00784743 ... 0.9396693  1.0072345  1.0531423 ],293.4584655761719,0.19848727138969605
94,3.2837746143341064,8.291545867919922,0.0237656831741333,model.layers.13.self_attn.o_proj,"[2.0173421e-09 2.9993760e-08 5.9755216e-08 ... 5.5854015e+00 5.6741409e+00
 8.2915459e+00]",1507.672119140625,3.016591959515335
95,3.782818555831909,153.03053283691406,0.006466805934906006,model.layers.13.mlp.gate_proj,"[2.8873824e-02 3.6340095e-02 5.8269639e-02 ... 2.5627777e+01 3.4942524e+01
 1.5303053e+02]",9831.2197265625,8.264619100827733
96,4.68632698059082,13.061666488647461,0.011182546615600586,model.layers.13.mlp.up_proj,"[ 0.02927874  0.04292203  0.05134557 ... 11.211996   12.085777
 13.0616665 ]",6936.32275390625,5.22993430479849
97,4.080483913421631,24.35673713684082,0.010988354682922363,model.layers.13.mlp.down_proj,"[2.2488639e-02 4.9484801e-02 6.7021348e-02 ... 1.3467754e+01 1.6220957e+01
 2.4356737e+01]",6727.03369140625,5.658076968932359
98,5.011223793029785,70.97267150878906,0.03494620323181152,model.layers.14.self_attn.q_proj,"[4.3519086e-09 5.1884580e-08 8.1860854e-08 ... 2.5910292e+01 2.9407003e+01
 7.0972672e+01]",4508.5751953125,9.276232028865662
99,5.399046897888184,56.15900802612305,0.04101431369781494,model.layers.14.self_attn.k_proj,"[9.2877978e-03 3.1989586e-02 3.8586799e-02 ... 2.3452164e+01 2.7825249e+01
 5.6159008e+01]",2933.8251953125,9.445197535619112
100,21.694137573242188,0.976615846157074,0.104839026927948,model.layers.14.self_attn.v_proj,[0.01958418 0.02035836 0.02062539 ... 0.9041811  0.92763454 0.97661585],287.603759765625,-0.22293401928160822
101,4.006633758544922,5.543422222137451,0.04111263155937195,model.layers.14.self_attn.o_proj,"[2.5776767e-09 6.8228346e-08 9.2824472e-08 ... 5.0022960e+00 5.0487924e+00
 5.5434222e+00]",1493.873779296875,2.980045877267377
102,4.011837005615234,155.21676635742188,0.013302445411682129,model.layers.14.mlp.gate_proj,"[2.7320011e-02 3.2885443e-02 5.0233517e-02 ... 2.8450296e+01 3.1487421e+01
 1.5521677e+02]",10327.568359375,8.789688678902943
103,5.380361080169678,12.728377342224121,0.011954694986343384,model.layers.14.mlp.up_proj,"[ 0.05385561  0.05634644  0.06654088 ...  9.724647   10.535803
 12.728377  ]",6883.0693359375,5.944077876589578
104,3.9884843826293945,22.285303115844727,0.017640888690948486,model.layers.14.mlp.down_proj,"[ 0.0226298   0.02381182  0.02704868 ... 15.086509   17.186386
 22.285303  ]",6697.1796875,5.37655091647472
105,5.491063594818115,100.9946060180664,0.048390164971351624,model.layers.15.self_attn.q_proj,"[1.34726799e-08 2.42117792e-08 1.02454521e-07 ... 2.71842766e+01
 2.73526554e+01 1.00994606e+02]",5512.8017578125,11.005728765710284
106,4.829305648803711,63.1373176574707,0.03552567958831787,model.layers.15.self_attn.k_proj,"[3.4458622e-02 3.7451610e-02 4.2914301e-02 ... 1.9392216e+01 2.2346880e+01
 6.3137318e+01]",2850.56884765625,8.694131963870097
107,5.4729132652282715,1.291213870048523,0.04709628224372864,model.layers.15.self_attn.v_proj,[0.01847535 0.02916531 0.03009578 ... 1.0894798  1.1652702  1.2912139 ],341.1689453125,0.6074834256224564
108,3.3523876667022705,9.501205444335938,0.06636986136436462,model.layers.15.self_attn.o_proj,"[1.1693585e-10 2.3278748e-08 9.2960207e-08 ... 3.8303115e+00 3.9035554e+00
 9.5012054e+00]",1604.9879150390625,3.2778932845883793
109,3.8670740127563477,181.47271728515625,0.013754010200500488,model.layers.15.mlp.gate_proj,"[3.7489556e-02 4.2788632e-02 5.1377766e-02 ... 2.8953447e+01 3.2164577e+01
 1.8147272e+02]",10856.7578125,8.734990641111201
110,5.661655902862549,12.599884033203125,0.009761586785316467,model.layers.15.mlp.up_proj,"[ 0.03903759  0.04124316  0.05829318 ...  8.879692    9.472362
 12.599884  ]",6772.9365234375,6.22989676166618
111,4.25103759765625,21.285505294799805,0.028646066784858704,model.layers.15.mlp.down_proj,"[ 0.04015594  0.04154718  0.04729612 ... 12.697395   13.474123
 21.285505  ]",6627.83740234375,5.6457348651486825
112,5.102931976318359,97.1064682006836,0.03767228126525879,model.layers.16.self_attn.q_proj,"[5.4740440e-10 4.3790411e-09 5.4598186e-08 ... 2.2561113e+01 2.3105747e+01
 9.7106468e+01]",5133.47998046875,10.140792175203014
113,5.170398235321045,69.34873962402344,0.037889301776885986,model.layers.16.self_attn.k_proj,"[2.1514952e-02 4.3785039e-02 4.8502170e-02 ... 1.9545853e+01 2.4655199e+01
 6.9348740e+01]",2892.4306640625,9.518902585961243
114,12.549882888793945,1.0442014932632446,0.05965840816497803,model.layers.16.self_attn.v_proj,[0.01029796 0.01089932 0.01158113 ... 0.87612844 0.90386516 1.0442015 ],299.6319274902344,0.23574088988339817
115,3.414071559906006,9.368480682373047,0.03930246829986572,model.layers.16.self_attn.o_proj,"[2.0775745e-10 1.7272461e-08 8.8560391e-08 ... 3.9583836e+00 3.9883122e+00
 9.3684807e+00]",1530.0869140625,3.3173480639796806
116,4.322454452514648,179.14776611328125,0.013209134340286255,model.layers.16.mlp.gate_proj,"[3.5608586e-02 4.2510115e-02 5.7714339e-02 ... 2.3884974e+01 2.7680691e+01
 1.7914777e+02]",11370.14453125,9.739403635817085
117,6.2963480949401855,13.956743240356445,0.00872814655303955,model.layers.16.mlp.up_proj,"[ 0.02653991  0.03535747  0.04885679 ...  8.399102    8.7026005
 13.956743  ]",6587.443359375,7.20795911748586
118,5.76984977722168,16.797962188720703,0.017691701650619507,model.layers.16.mlp.down_proj,"[ 0.04900593  0.06989635  0.09701544 ...  9.022747   10.82856
 16.797962  ]",6453.0703125,7.069546516813169
119,2.526834487915039,108.93248748779297,0.049825459718704224,model.layers.17.self_attn.q_proj,"[2.4150252e-08 7.0157306e-08 3.5368359e-07 ... 2.4705259e+01 2.6812044e+01
 1.0893249e+02]",5231.46826171875,5.14755962848729
120,5.527228355407715,58.895137786865234,0.05988556146621704,model.layers.17.self_attn.k_proj,"[3.4213409e-02 3.5388704e-02 4.4486318e-02 ... 2.1002169e+01 2.3585335e+01
 5.8895138e+01]",2925.470947265625,9.783633284053476
