,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,3.757481813430786,21.061080932617188,0.021501123905181885,model.layers.1.self_attn.o_proj,"[1.9439358e-10 8.0550402e-09 1.4363913e-07 ... 4.7810183e+00 8.4555292e+00
 2.1061081e+01]",1196.898193359375,4.972954499185887
11,3.15702486038208,45.07825469970703,0.022339940071105957,model.layers.1.mlp.gate_proj,"[2.6529614e-02 2.8665049e-02 3.0911675e-02 ... 1.9231071e+01 1.9857134e+01
 4.5078255e+01]",8065.85205078125,5.2216152310666155
12,4.555131435394287,10.116462707519531,0.033869773149490356,model.layers.1.mlp.up_proj,"[ 0.02790253  0.02889724  0.03113406 ...  7.07856     7.272559
 10.116463  ]",6674.1455078125,4.578037756151073
13,4.7856621742248535,21.43366050720215,0.021690011024475098,model.layers.1.mlp.down_proj,"[ 0.06112683  0.08044121  0.09241949 ... 10.145134   10.790896
 21.43366   ]",6629.1533203125,6.370177440663247
14,3.384194850921631,87.84467315673828,0.027009010314941406,model.layers.2.self_attn.q_proj,"[6.9710425e-11 1.5628535e-10 1.3346924e-09 ... 2.3576933e+01 2.7823212e+01
 8.7844673e+01]",5139.5283203125,6.5779117542547
15,5.522922515869141,47.78119659423828,0.034198030829429626,model.layers.2.self_attn.k_proj,"[7.3248270e-06 5.0057017e-05 7.7162011e-05 ... 1.6552980e+01 2.0229359e+01
 4.7781197e+01]",3026.89404296875,9.274406414941394
16,4.909058570861816,0.8970595598220825,0.04455596208572388,model.layers.2.self_attn.v_proj,[0.00819006 0.00993526 0.0109262  ... 0.7573556  0.7904907  0.89705956],178.30813598632812,-0.23160310583165472
17,3.2445766925811768,16.166683197021484,0.013627767562866211,model.layers.2.self_attn.o_proj,"[8.5237009e-09 2.6460249e-08 7.1209513e-08 ... 4.8263764e+00 5.0799503e+00
 1.6166683e+01]",1013.5933837890625,3.9214632929820876
18,4.608482360839844,60.70280838012695,0.022449851036071777,model.layers.2.mlp.gate_proj,"[1.7762817e-02 1.8715857e-02 1.9109599e-02 ... 1.6892971e+01 1.8748999e+01
 6.0702808e+01]",8531.3173828125,8.217886226397763
19,10.597867012023926,8.932068824768066,0.0344393253326416,model.layers.2.mlp.up_proj,[0.01525658 0.01747631 0.01777436 ... 5.5689187  6.5916114  8.932069  ],6610.70703125,10.078063475229804
20,4.479961395263672,20.8046817779541,0.012429952621459961,model.layers.2.mlp.down_proj,"[ 0.08087801  0.08867444  0.11203248 ... 13.463198   14.306086
 20.804682  ]",6653.29443359375,5.905310739241524
21,3.3675951957702637,100.06803131103516,0.019153237342834473,model.layers.3.self_attn.q_proj,"[7.8286802e-13 3.4356271e-09 7.3754678e-09 ... 2.8837683e+01 3.1110085e+01
 1.0006803e+02]",5185.61669921875,6.736185030226016
22,5.02049446105957,51.66969299316406,0.03642173111438751,model.layers.3.self_attn.k_proj,"[4.7019432e-05 7.7665136e-05 6.9577224e-04 ... 2.0614656e+01 2.3291798e+01
 5.1669693e+01]",3022.74365234375,8.601291251537118
23,6.397252559661865,0.8440556526184082,0.0816253125667572,model.layers.3.self_attn.v_proj,[0.02457002 0.02959903 0.03164465 ... 0.8009591  0.8037815  0.84405565],251.48541259765625,-0.4710227798027497
24,3.291165590286255,14.327561378479004,0.037994593381881714,model.layers.3.self_attn.o_proj,"[2.1454700e-09 3.3997047e-08 1.2033072e-07 ... 3.6270485e+00 4.2048736e+00
 1.4327561e+01]",1324.470703125,3.8051544165697475
25,3.523923397064209,84.68228912353516,0.022430777549743652,model.layers.3.mlp.gate_proj,"[1.4050941e-02 1.4932850e-02 1.5952999e-02 ... 2.4878393e+01 2.8936674e+01
 8.4682289e+01]",9614.5224609375,6.793393410166804
26,9.665287971496582,7.546670436859131,0.024784862995147705,model.layers.3.mlp.up_proj,[0.01459184 0.01548386 0.01601147 ... 5.7798467  6.8081474  7.5466704 ],6366.43408203125,8.483758562266255
27,5.091555118560791,16.06975555419922,0.024971187114715576,model.layers.3.mlp.down_proj,"[1.2899075e-02 4.2510182e-02 5.0837878e-02 ... 1.0014012e+01 1.0327058e+01
 1.6069756e+01]",6341.91455078125,6.1404626743671065
28,3.40187668800354,102.01690673828125,0.02478611469268799,model.layers.4.self_attn.q_proj,"[1.1337546e-09 4.9771072e-09 1.6403742e-08 ... 2.8522757e+01 3.2179783e+01
 1.0201691e+02]",5053.3369140625,6.833254964742616
29,4.238300800323486,57.021240234375,0.026909083127975464,model.layers.4.self_attn.k_proj,"[6.8843184e-04 9.8550168e-04 1.5024056e-03 ... 2.1283903e+01 2.3877531e+01
 5.7021240e+01]",2923.0,7.442611577880276
30,9.26369571685791,1.097357153892517,0.05280056595802307,model.layers.4.self_attn.v_proj,[0.01732841 0.01969454 0.0214354  ... 0.9455891  1.0334305  1.0973572 ],292.7056579589844,0.37377158777324576
31,4.070878982543945,10.700926780700684,0.026764750480651855,model.layers.4.self_attn.o_proj,"[3.4830181e-09 1.6034226e-08 5.0663150e-08 ... 4.2236886e+00 4.6560245e+00
 1.0700927e+01]",1385.8267822265625,4.190649910831721
32,3.6675667762756348,126.1511459350586,0.015857458114624023,model.layers.4.mlp.gate_proj,"[1.29112815e-02 1.71851311e-02 5.23480289e-02 ... 2.52512493e+01
 2.72188606e+01 1.26151146e+02]",10717.337890625,7.705158765422174
33,8.027677536010742,8.12730598449707,0.02671581506729126,model.layers.4.mlp.up_proj,[0.01250753 0.01543023 0.03868551 ... 5.78208    7.1110744  8.127306  ],6046.9853515625,7.304757966406002
34,5.106452941894531,18.788814544677734,0.010223865509033203,model.layers.4.mlp.down_proj,"[ 0.06135754  0.07307425  0.0780757  ...  9.7424345  16.842438
 18.788815  ]",6027.1357421875,6.505107235304238
35,4.288097858428955,89.00123596191406,0.025715023279190063,model.layers.5.self_attn.q_proj,"[2.5825829e-08 6.3696078e-08 1.0340925e-07 ... 2.5358955e+01 2.8531630e+01
 8.9001236e+01]",4995.875,8.359200974674794
36,4.880300521850586,58.246337890625,0.02009803056716919,model.layers.5.self_attn.k_proj,"[1.0476733e-02 1.1815410e-02 1.2857194e-02 ... 1.7743855e+01 2.0548323e+01
 5.8246338e+01]",2948.4814453125,8.615041393031564
37,7.059674263000488,0.8291394114494324,0.04047003388404846,model.layers.5.self_attn.v_proj,[0.01129301 0.01351476 0.01385657 ... 0.77832174 0.7958023  0.8291394 ],200.85382080078125,-0.5744629278878357
38,3.8324391841888428,6.863042831420898,0.03156697750091553,model.layers.5.self_attn.o_proj,"[1.3258252e-09 5.7193059e-09 4.6492946e-08 ... 3.8900342e+00 4.0067692e+00
 6.8630428e+00]",1186.218994140625,3.2058994148676496
39,3.8149964809417725,128.10330200195312,0.0187760591506958,model.layers.5.mlp.gate_proj,"[9.8814880e-03 4.2224053e-02 1.1646674e-01 ... 2.2594732e+01 2.3610573e+01
 1.2810330e+02]",10707.615234375,8.040335220583245
40,7.433493614196777,10.2051420211792,0.016224384307861328,model.layers.5.mlp.up_proj,"[8.8687204e-03 3.0400060e-02 7.7737607e-02 ... 6.4960508e+00 7.6355195e+00
 1.0205142e+01]",6117.904296875,7.499049988426071
41,5.0866169929504395,17.849822998046875,0.01633194088935852,model.layers.5.mlp.down_proj,"[ 0.03566405  0.03812847  0.04052996 ... 10.624231   11.815118
 17.849823  ]",6080.2734375,6.366582335548673
42,4.173179626464844,88.48078918457031,0.0400276780128479,model.layers.6.self_attn.q_proj,"[1.09836735e-08 1.59225834e-07 2.52093173e-07 ... 2.55467033e+01
 2.82935448e+01 8.84807892e+01]",5201.8291015625,8.124550530731678
43,4.4023332595825195,65.82734680175781,0.025495469570159912,model.layers.6.self_attn.k_proj,"[1.5188289e-02 1.5787123e-02 2.1572517e-02 ... 2.1157898e+01 2.2534042e+01
 6.5827347e+01]",2939.7392578125,8.005230758564062
44,6.263873100280762,0.9779270887374878,0.023635685443878174,model.layers.6.self_attn.v_proj,[0.00827053 0.0095372  0.01026718 ... 0.89230776 0.96661276 0.9779271 ],238.28233337402344,-0.060719002213632564
45,4.052703380584717,7.418572902679443,0.030724287033081055,model.layers.6.self_attn.o_proj,"[6.5664372e-09 2.8140915e-08 8.9845933e-08 ... 3.9691606e+00 4.1034927e+00
 7.4185729e+00]",1292.292724609375,3.5271503011408587
46,3.9214041233062744,133.58697509765625,0.012168049812316895,model.layers.6.mlp.gate_proj,"[7.6540844e-03 3.5680290e-02 4.9986977e-02 ... 2.5625454e+01 2.7632429e+01
 1.3358698e+02]",10823.35546875,8.335980169390922
47,6.245450019836426,10.622979164123535,0.016406536102294922,model.layers.6.mlp.up_proj,"[6.6716881e-03 2.4997625e-02 4.3331228e-02 ... 7.3143792e+00 8.1604948e+00
 1.0622979e+01]",6114.8603515625,6.409370159899865
48,4.526926040649414,23.72611427307129,0.014126405119895935,model.layers.6.mlp.down_proj,"[2.2016238e-02 4.2559497e-02 5.0453536e-02 ... 1.0539250e+01 1.0940349e+01
 2.3726114e+01]",6074.0087890625,6.225549187828922
49,3.1817822456359863,88.76799011230469,0.031774044036865234,model.layers.7.self_attn.q_proj,"[6.0229066e-10 4.0342545e-08 2.3110850e-07 ... 3.0362225e+01 3.0530396e+01
 8.8767990e+01]",4777.41748046875,6.198927581091546
50,4.482296466827393,65.98371887207031,0.04028421640396118,model.layers.7.self_attn.k_proj,"[1.7370280e-02 2.3996405e-02 2.7569519e-02 ... 2.3642225e+01 2.7455883e+01
 6.5983719e+01]",2992.174072265625,8.15525509064314
51,4.948529243469238,1.1337260007858276,0.061616748571395874,model.layers.7.self_attn.v_proj,[0.01331896 0.01379069 0.01425824 ... 1.0276941  1.0723457  1.133726  ],234.2919921875,0.26973496064197705
52,3.7172727584838867,6.292268753051758,0.039496034383773804,model.layers.7.self_attn.o_proj,"[3.3645578e-10 9.1977235e-09 1.1142612e-07 ... 4.5645561e+00 4.6458502e+00
 6.2922688e+00]",1336.3538818359375,2.9693844809002248
53,3.8497633934020996,125.23114013671875,0.0128859281539917,model.layers.7.mlp.gate_proj,"[8.4984660e-02 9.6294351e-02 1.3198866e-01 ... 2.7640917e+01 3.2190880e+01
 1.2523114e+02]",10427.50390625,8.075696155357877
54,5.353868007659912,11.928617477416992,0.012403547763824463,model.layers.7.mlp.up_proj,"[ 0.10269732  0.11155896  0.12339886 ...  8.767923   10.203856
 11.9286175 ]",6286.458984375,5.763921358047043
55,3.9101696014404297,33.752227783203125,0.009581387042999268,model.layers.7.mlp.down_proj,"[1.1555711e-02 3.6702640e-02 5.5977147e-02 ... 1.4508792e+01 1.9698076e+01
 3.3752228e+01]",6249.95751953125,5.975921755602748
56,4.408951282501221,66.66464233398438,0.028187721967697144,model.layers.8.self_attn.q_proj,"[2.2216296e-08 8.1562320e-08 2.1824303e-07 ... 2.7208214e+01 2.9811407e+01
 6.6664642e+01]",4811.0009765625,8.041466639295313
57,5.002029895782471,57.098236083984375,0.03807014226913452,model.layers.8.self_attn.k_proj,"[1.9351775e-02 2.4349188e-02 2.6632719e-02 ... 2.1132639e+01 2.4618906e+01
 5.7098236e+01]",2944.255126953125,8.78667922071471
58,10.929014205932617,0.999817967414856,0.0618780255317688,model.layers.8.self_attn.v_proj,[0.0049227  0.00577922 0.00630008 ... 0.92562807 0.9553652  0.99981797],258.6041259765625,-0.0008640800325538666
59,3.558332920074463,9.021438598632812,0.0401952862739563,model.layers.8.self_attn.o_proj,"[4.9679760e-10 2.8605784e-09 5.6824831e-08 ... 4.6590543e+00 4.7190223e+00
 9.0214386e+00]",1388.401611328125,3.399189318313718
60,3.648643970489502,126.62623596191406,0.009365677833557129,model.layers.8.mlp.gate_proj,"[2.59356257e-02 4.75423075e-02 5.07641584e-02 ... 2.86514568e+01
 3.13175297e+01 1.26626236e+02]",10527.4091796875,7.671360411371157
61,4.859681606292725,11.33222484588623,0.011038482189178467,model.layers.8.mlp.up_proj,"[ 0.01875474  0.10718994  0.12659973 ...  9.648374   10.033305
 11.332225  ]",6231.1064453125,5.123636101544339
62,3.875303268432617,31.244306564331055,0.014271199703216553,model.layers.8.mlp.down_proj,"[8.85507464e-03 1.70869008e-02 1.97478570e-02 ... 1.35000105e+01
 1.79692574e+01 3.12443066e+01]",6209.4970703125,5.792690517067703
63,2.616640567779541,65.66880798339844,0.04375040531158447,model.layers.9.self_attn.q_proj,"[1.4117034e-09 5.4166538e-08 1.4426315e-07 ... 2.7217979e+01 2.9383327e+01
 6.5668808e+01]",4813.0712890625,4.755375633814365
64,4.54606819152832,50.94565963745117,0.02670222520828247,model.layers.9.self_attn.k_proj,"[2.4225477e-02 3.9358482e-02 4.0186852e-02 ... 2.3613665e+01 2.7291451e+01
 5.0945660e+01]",2935.979248046875,7.76062569507359
65,17.541593551635742,1.4952051639556885,0.09437716007232666,model.layers.9.self_attn.v_proj,[0.01811844 0.02045345 0.02177632 ... 1.3635571  1.4430914  1.4952052 ],349.12939453125,3.064530221267415
66,4.826363563537598,8.810779571533203,0.052479326725006104,model.layers.9.self_attn.o_proj,"[2.3109815e-12 2.1375085e-08 7.0380409e-08 ... 4.8802052e+00 4.9431686e+00
 8.8107796e+00]",1591.5552978515625,4.560982759160416
67,3.7082858085632324,145.0760040283203,0.008418679237365723,model.layers.9.mlp.gate_proj,"[2.8989095e-02 3.2722473e-02 5.0952952e-02 ... 2.7826471e+01 3.1364826e+01
 1.4507600e+02]",10790.90234375,8.015814231230966
68,4.811785697937012,11.486759185791016,0.012135028839111328,model.layers.9.mlp.up_proj,"[ 0.02121584  0.02392156  0.04275271 ...  8.9769745  10.005458
 11.486759  ]",6343.6796875,5.1014432463748225
69,3.8867156505584717,33.49713134765625,0.010145068168640137,model.layers.9.mlp.down_proj,"[3.1006750e-02 3.4365878e-02 4.1936744e-02 ... 1.1838700e+01 1.4305409e+01
 3.3497131e+01]",6248.826171875,5.927270969082941
70,4.126282691955566,62.280521392822266,0.039831459522247314,model.layers.10.self_attn.q_proj,"[3.8291952e-09 1.8742767e-08 2.5614170e-07 ... 2.5972095e+01 2.7586527e+01
 6.2280521e+01]",4996.5341796875,7.4040045898934626
71,5.313196182250977,49.020965576171875,0.042239487171173096,model.layers.10.self_attn.k_proj,"[1.26982871e-02 1.39974225e-02 1.70580670e-02 ... 2.02744217e+01
 2.39193611e+01 4.90209656e+01]",2998.02734375,8.98133045247939
72,3.1025760173797607,1.2813421487808228,0.06880226731300354,model.layers.10.self_attn.v_proj,[0.00572122 0.00630191 0.00643687 ... 1.1552255  1.1824604  1.2813421 ],251.80953979492188,0.33403919492698597
73,6.256217956542969,8.330968856811523,0.05097588896751404,model.layers.10.self_attn.o_proj,"[4.3708107e-10 3.3792883e-08 5.8256308e-08 ... 4.3161850e+00 5.4205036e+00
 8.3309689e+00]",1356.8060302734375,5.7600717882672905
74,3.8000295162200928,136.9739227294922,0.007847681641578674,model.layers.10.mlp.gate_proj,"[3.0530756e-02 3.2920800e-02 5.1721659e-02 ... 2.6458971e+01 3.1907696e+01
 1.3697392e+02]",10272.634765625,8.119287060725979
75,4.7448225021362305,11.562677383422852,0.01216551661491394,model.layers.10.mlp.up_proj,"[ 0.02553668  0.02810308  0.04701913 ... 10.239808   10.683782
 11.562677  ]",6545.7373046875,5.044023456903006
76,3.8070485591888428,31.623090744018555,0.01666012406349182,model.layers.10.mlp.down_proj,"[8.4811701e-03 1.2127136e-02 1.7125994e-02 ... 1.2501305e+01 1.5410985e+01
 3.1623091e+01]",6430.20556640625,5.710589263467826
77,3.4672460556030273,65.33589172363281,0.03105008602142334,model.layers.11.self_attn.q_proj,"[5.3983229e-10 3.3571666e-08 1.6208236e-07 ... 2.4730204e+01 2.6530384e+01
 6.5335892e+01]",4485.84765625,6.293577998120693
78,5.2545599937438965,47.233482360839844,0.021246373653411865,model.layers.11.self_attn.k_proj,"[1.6901238e-02 1.7680001e-02 2.2017861e-02 ... 2.0196918e+01 2.2899483e+01
 4.7233482e+01]",2919.6630859375,8.79744688973054
79,5.721950054168701,1.3070300817489624,0.08065366744995117,model.layers.11.self_attn.v_proj,[0.01067504 0.01142413 0.01490356 ... 1.2175481  1.2511679  1.3070301 ],246.25816345214844,0.6653802987076942
80,3.2098336219787598,7.683377742767334,0.04421067237854004,model.layers.11.self_attn.o_proj,"[7.9674982e-12 7.0649908e-10 1.8594061e-08 ... 5.5005417e+00 6.4111390e+00
 7.6833777e+00]",1416.332275390625,2.842475178096451
81,3.8895044326782227,131.41830444335938,0.007539808750152588,model.layers.11.mlp.gate_proj,"[5.2056283e-02 7.4970707e-02 8.0272526e-02 ... 2.6785681e+01 3.1397249e+01
 1.3141830e+02]",10019.2421875,8.240521357354133
82,4.86769437789917,11.914616584777832,0.011037468910217285,model.layers.11.mlp.up_proj,"[ 0.05677001  0.07888291  0.0847363  ... 10.106839   10.508165
 11.914617  ]",6634.03466796875,5.238028912781936
83,3.565606117248535,43.493350982666016,0.011500880122184753,model.layers.11.mlp.down_proj,"[1.8582154e-02 2.7592704e-02 3.1730160e-02 ... 1.5809371e+01 1.8428823e+01
 4.3493351e+01]",6531.2373046875,5.841970606295277
84,3.6791656017303467,99.12635040283203,0.040820956230163574,model.layers.12.self_attn.q_proj,"[2.9339955e-10 2.2614005e-08 1.6812676e-07 ... 3.0735588e+01 3.1249231e+01
 9.9126350e+01]",4605.05859375,7.344310333004236
85,4.470542907714844,62.04642105102539,0.03846263885498047,model.layers.12.self_attn.k_proj,"[1.6751014e-02 2.9655475e-02 3.6979865e-02 ... 2.4257383e+01 2.6577286e+01
 6.2046421e+01]",2779.33154296875,8.014417088198783
86,5.114013195037842,1.3148380517959595,0.07493683695793152,model.layers.12.self_attn.v_proj,[0.02298755 0.02386912 0.02637305 ... 1.2447722  1.2504306  1.314838  ],343.7197570800781,0.6079143276437774
87,4.252870559692383,7.5041890144348145,0.052471280097961426,model.layers.12.self_attn.o_proj,"[1.4717465e-09 1.7666888e-08 4.2866006e-08 ... 4.0784302e+00 4.7051864e+00
 7.5041890e+00]",1581.2320556640625,3.7225536106419552
88,3.8529322147369385,145.43270874023438,0.005971655249595642,model.layers.12.mlp.gate_proj,"[1.0021559e-01 1.1268857e-01 1.1787434e-01 ... 2.8142759e+01 3.4092297e+01
 1.4543271e+02]",9787.837890625,8.3325904480837
89,4.621048927307129,14.70268726348877,0.00878143310546875,model.layers.12.mlp.up_proj,"[ 0.13184868  0.17390083  0.1781046  ... 11.7581005  14.028123
 14.702687  ]",6896.865234375,5.394597358762065
90,4.020443439483643,37.0003547668457,0.009548366069793701,model.layers.12.mlp.down_proj,"[ 0.04975326  0.05330701  0.06898791 ... 12.94108    16.327114
 37.000355  ]",6731.7451171875,6.304883074932411
91,2.7500948905944824,71.81813049316406,0.04297015070915222,model.layers.13.self_attn.q_proj,"[2.9518335e-10 1.8035408e-08 4.5054673e-08 ... 2.9766529e+01 3.2482449e+01
 7.1818130e+01]",4708.138671875,5.104819902504056
92,5.110909461975098,55.81166076660156,0.03887602686882019,model.layers.13.self_attn.k_proj,"[3.3460889e-02 3.5453752e-02 3.7197597e-02 ... 2.4878649e+01 3.0231649e+01
 5.5811661e+01]",2990.714599609375,8.927353053194924
93,8.82166862487793,1.0530588626861572,0.082154780626297,model.layers.13.self_attn.v_proj,[0.00708205 0.00768897 0.00783738 ... 0.9397194  1.0073209  1.0530589 ],293.4569091796875,0.1980698165501717
94,3.2836952209472656,8.290141105651855,0.023715496063232422,model.layers.13.self_attn.o_proj,"[1.0752294e-09 3.1452799e-08 5.4557685e-08 ... 5.5864563e+00 5.6777906e+00
 8.2901411e+00]",1507.7313232421875,3.016277395699545
95,3.78269624710083,153.0128936767578,0.006370365619659424,model.layers.13.mlp.gate_proj,"[2.8881066e-02 3.6338590e-02 5.8258630e-02 ... 2.5612295e+01 3.4923233e+01
 1.5301289e+02]",9831.0703125,8.264162513634004
96,4.685581207275391,13.060131072998047,0.01121753454208374,model.layers.13.mlp.up_proj,"[ 0.02928269  0.04294043  0.0513663  ... 11.21108    12.085
 13.060131  ]",6936.35205078125,5.228862801070377
97,4.077994346618652,24.356021881103516,0.010954678058624268,model.layers.13.mlp.down_proj,"[2.2498392e-02 4.9474485e-02 6.7006797e-02 ... 1.3466845e+01 1.6223745e+01
 2.4356022e+01]",6727.0419921875,5.654572878904705
98,5.009548187255859,70.96195983886719,0.034665703773498535,model.layers.14.self_attn.q_proj,"[1.9275224e-09 4.0018818e-08 9.9144202e-08 ... 2.5910223e+01 2.9408415e+01
 7.0961960e+01]",4508.39794921875,9.272801946079822
99,5.399107933044434,56.161521911621094,0.040977396070957184,model.layers.14.self_attn.k_proj,"[9.3231937e-03 3.2016046e-02 3.8567465e-02 ... 2.3451563e+01 2.7824293e+01
 5.6161522e+01]",2933.80712890625,9.445409271427698
100,21.685392379760742,0.9765677452087402,0.10395961999893188,model.layers.14.self_attn.v_proj,[0.01959073 0.02036512 0.02062465 ... 0.9041587  0.92781526 0.97656775],287.6048889160156,-0.2233080172295663
101,4.014838218688965,5.54371452331543,0.0416218638420105,model.layers.14.self_attn.o_proj,"[1.5684029e-09 7.1358592e-08 1.0233781e-07 ... 5.0028229e+00 5.0484700e+00
 5.5437145e+00]",1493.96337890625,2.986240111558997
102,4.010181427001953,155.2153778076172,0.013297498226165771,model.layers.14.mlp.gate_proj,"[2.7319912e-02 3.2890733e-02 5.0227344e-02 ... 2.8441740e+01 3.1488256e+01
 1.5521538e+02]",10327.5830078125,8.786045827558848
103,5.379730701446533,12.72600269317627,0.012311309576034546,model.layers.14.mlp.up_proj,"[ 0.05384776  0.05634715  0.06654713 ...  9.72651    10.535465
 12.726003  ]",6883.0068359375,5.942945526191946
104,3.98868727684021,22.2865047454834,0.0176314115524292,model.layers.14.mlp.down_proj,"[ 0.02263211  0.0238264   0.02703561 ... 15.082671   17.18548
 22.286505  ]",6697.03955078125,5.376917823311359
105,5.493124485015869,101.01947021484375,0.04840530455112457,model.layers.15.self_attn.q_proj,"[1.4341453e-08 2.5041036e-08 1.0240044e-07 ... 2.7174070e+01 2.7344791e+01
 1.0101947e+02]",5512.55859375,11.010446658950764
106,4.828096389770508,63.1339225769043,0.03552180528640747,model.layers.15.self_attn.k_proj,"[3.4471214e-02 3.7481524e-02 4.2998020e-02 ... 1.9392792e+01 2.2344820e+01
 6.3133923e+01]",2850.58447265625,8.69184219659063
107,5.472142219543457,1.2911489009857178,0.04685893654823303,model.layers.15.self_attn.v_proj,[0.01847319 0.02918487 0.03010298 ... 1.0894077  1.1652288  1.2911489 ],341.16888427734375,0.6072782602688316
108,3.3881168365478516,9.502273559570312,0.06588733196258545,model.layers.15.self_attn.o_proj,"[4.0610966e-11 3.2945678e-08 1.2206355e-07 ... 3.8295000e+00 3.9035776e+00
 9.5022736e+00]",1604.840576171875,3.3129939145965115
109,3.8670740127563477,181.49688720703125,0.01380622386932373,model.layers.15.mlp.gate_proj,"[3.7498694e-02 4.2805180e-02 5.1379215e-02 ... 2.8946201e+01 3.2167381e+01
 1.8149689e+02]",10856.484375,8.73521430804298
110,5.665380954742432,12.598090171813965,0.009829699993133545,model.layers.15.mlp.up_proj,"[ 0.03903687  0.04123515  0.05830027 ...  8.881538    9.473286
 12.59809   ]",6772.7529296875,6.23364536273344
111,4.248673439025879,21.28562355041504,0.02884913980960846,model.layers.15.mlp.down_proj,"[ 0.0401643   0.0415378   0.04730287 ... 12.69956    13.472641
 21.285624  ]",6628.0986328125,5.642605315172144
112,5.098183631896973,97.08911895751953,0.03757011890411377,model.layers.16.self_attn.q_proj,"[6.7648531e-10 5.6611342e-09 6.6900462e-08 ... 2.2570597e+01 2.3112206e+01
 9.7089119e+01]",5133.58203125,10.130960423124305
113,5.170642852783203,69.34825897216797,0.03780531883239746,model.layers.16.self_attn.k_proj,"[2.1524819e-02 4.3812577e-02 4.8567645e-02 ... 1.9545620e+01 2.4653893e+01
 6.9348259e+01]",2892.4326171875,9.519337372102054
114,12.543495178222656,1.0441851615905762,0.05970191955566406,model.layers.16.self_attn.v_proj,[0.01030433 0.01090246 0.01157764 ... 0.8760624  0.90383536 1.0441852 ],299.633544921875,0.2355356985905919
115,3.423292398452759,9.370830535888672,0.03934347629547119,model.layers.16.self_attn.o_proj,"[5.5840923e-09 1.4447620e-08 1.0877657e-07 ... 3.9582295e+00 3.9884183e+00
 9.3708305e+00]",1529.97265625,3.326680528198561
116,4.323624610900879,179.10464477539062,0.013244390487670898,model.layers.16.mlp.gate_proj,"[3.5610899e-02 4.2512707e-02 5.7740618e-02 ... 2.3883459e+01 2.7666695e+01
 1.7910464e+02]",11370.033203125,9.741588221969662
117,6.300078392028809,13.9579439163208,0.00891047716140747,model.layers.16.mlp.up_proj,"[ 0.02654559  0.03535673  0.04886426 ...  8.4005575   8.703948
 13.957944  ]",6587.515625,7.212464873435007
118,5.770922660827637,16.79832649230957,0.01740238070487976,model.layers.16.mlp.down_proj,"[ 0.04902252  0.06987528  0.09700289 ...  9.021209   10.829425
 16.798326  ]",6452.984375,7.070915428556281
119,2.5263028144836426,108.92024230957031,0.05003422498703003,model.layers.17.self_attn.q_proj,"[2.2335808e-08 5.4298635e-08 3.5810683e-07 ... 2.4704357e+01 2.6821363e+01
 1.0892024e+02]",5230.88671875,5.146353186614949
120,5.527401924133301,58.89859390258789,0.05976945161819458,model.layers.17.self_attn.k_proj,"[3.4216825e-02 3.5464320e-02 4.4545922e-02 ... 2.1003056e+01 2.3584135e+01
 5.8898594e+01]",2925.471435546875,9.784081378950672
