,alpha,spectral_norm,D,longname,eigs,norm,alphahat
41,5.095839977264404,17.850753784179688,0.01627933979034424,model.layers.5.mlp.down_proj,"[ 0.03566916  0.03813517  0.04054787 ... 10.624246   11.813334
 17.850754  ]",6080.3076171875,6.378241535225071
42,4.176096439361572,88.48579406738281,0.03956025838851929,model.layers.6.self_attn.q_proj,"[1.5797358e-08 1.6497054e-07 2.7191680e-07 ... 2.5542635e+01 2.8304958e+01
 8.8485794e+01]",5202.04931640625,8.130331710819522
43,4.402503967285156,65.82553100585938,0.02549225091934204,model.layers.6.self_attn.k_proj,"[1.5180446e-02 1.5795829e-02 2.1578168e-02 ... 2.1156998e+01 2.2534269e+01
 6.5825531e+01]",2939.749755859375,8.005488433246049
44,6.266294479370117,0.9779496192932129,0.023645222187042236,model.layers.6.self_attn.v_proj,[0.00827757 0.00953422 0.01027291 ... 0.8922607  0.9664446  0.9779496 ],238.28564453125,-0.06067977564225079
45,4.0543389320373535,7.418850898742676,0.030164524912834167,model.layers.6.self_attn.o_proj,"[3.3236907e-09 2.1923372e-08 9.1355751e-08 ... 3.9699059e+00 4.1034164e+00
 7.4188509e+00]",1292.286376953125,3.5286397352174164
46,3.9216549396514893,133.5978546142578,0.01240074634552002,model.layers.6.mlp.gate_proj,"[7.6616798e-03 3.5678294e-02 4.9980164e-02 ... 2.5630827e+01 2.7639627e+01
 1.3359785e+02]",10823.486328125,8.336652047382888
47,6.257327079772949,10.620511054992676,0.016227662563323975,model.layers.6.mlp.up_proj,"[6.6777472e-03 2.4992857e-02 4.3340392e-02 ... 7.3156896e+00 8.1586094e+00
 1.0620511e+01]",6114.7978515625,6.42092749516181
48,4.5260725021362305,23.72404670715332,0.014025494456291199,model.layers.6.mlp.down_proj,"[2.2021281e-02 4.2578477e-02 5.0463658e-02 ... 1.0540063e+01 1.0943378e+01
 2.3724047e+01]",6073.90576171875,6.224204078896892
49,3.182657241821289,88.78278350830078,0.03198802471160889,model.layers.7.self_attn.q_proj,"[1.5545081e-11 5.4313585e-08 2.3983222e-07 ... 3.0357407e+01 3.0524235e+01
 8.8782784e+01]",4777.359375,6.200862627458918
50,4.482795715332031,65.98075866699219,0.04027274250984192,model.layers.7.self_attn.k_proj,"[1.7401069e-02 2.3986565e-02 2.7579091e-02 ... 2.3644455e+01 2.7455553e+01
 6.5980759e+01]",2992.18359375,8.156076098757978
51,4.947799205780029,1.1337835788726807,0.06130388379096985,model.layers.7.self_attn.v_proj,[0.01331665 0.01379868 0.01426193 ... 1.0277363  1.0724186  1.1337836 ],234.29574584960938,0.269804295236839
52,3.716571569442749,6.292073726654053,0.03964146971702576,model.layers.7.self_attn.o_proj,"[4.4451676e-10 9.4457127e-09 7.4509956e-08 ... 4.5639524e+00 4.6424251e+00
 6.2920737e+00]",1336.433837890625,2.968774337247944
53,3.8496758937835693,125.26477813720703,0.01277981698513031,model.layers.7.mlp.gate_proj,"[8.4991813e-02 9.6274287e-02 1.3197447e-01 ... 2.7630856e+01 3.2181671e+01
 1.2526478e+02]",10427.3876953125,8.075961628717698
54,5.351592540740967,11.93104362487793,0.01254260540008545,model.layers.7.mlp.up_proj,"[ 0.10269628  0.11154135  0.12338516 ...  8.77045    10.205669
 11.931044  ]",6286.4716796875,5.7619442744079
55,3.910200834274292,33.75238037109375,0.009610354900360107,model.layers.7.mlp.down_proj,"[1.15691684e-02 3.67132016e-02 5.59893809e-02 ... 1.45099325e+01
 1.96941147e+01 3.37523804e+01]",6250.24951171875,5.975977165968937
56,4.406529426574707,66.6430435180664,0.02777203917503357,model.layers.8.self_attn.q_proj,"[1.7070937e-08 7.1870218e-08 1.9973918e-07 ... 2.7208055e+01 2.9821625e+01
 6.6643044e+01]",4810.419921875,8.036429292759925
57,5.000923156738281,57.094364166259766,0.038143932819366455,model.layers.8.self_attn.k_proj,"[1.9347165e-02 2.4349071e-02 2.6638430e-02 ... 2.1132099e+01 2.4620283e+01
 5.7094364e+01]",2944.266357421875,8.78458781478723
58,10.65146541595459,0.9995291829109192,0.061859339475631714,model.layers.8.self_attn.v_proj,[0.00492344 0.00577937 0.00630523 ... 0.9256206  0.9555316  0.9995292 ],258.60626220703125,-0.002178452764216593
59,3.549072027206421,9.021608352661133,0.040192484855651855,model.layers.8.self_attn.o_proj,"[3.6888781e-10 4.5410600e-09 5.4583381e-08 ... 4.6605239e+00 4.7207775e+00
 9.0216084e+00]",1388.470947265625,3.3903716142528917
60,3.6450486183166504,126.5255126953125,0.009429931640625,model.layers.8.mlp.gate_proj,"[2.5948348e-02 4.7531541e-02 5.0760143e-02 ... 2.8658735e+01 3.1304834e+01
 1.2652551e+02]",10527.1484375,7.662541399977976
61,4.859264373779297,11.336681365966797,0.010992467403411865,model.layers.8.mlp.up_proj,"[ 0.01876342  0.10716897  0.1266113  ...  9.649583   10.033265
 11.336681  ]",6230.96484375,5.124025962476049
62,3.8751676082611084,31.242206573486328,0.014357268810272217,model.layers.8.mlp.down_proj,"[8.8605965e-03 1.7096004e-02 1.9771632e-02 ... 1.3499921e+01 1.7963808e+01
 3.1242207e+01]",6209.35205078125,5.79237461710075
63,2.615535259246826,65.69928741455078,0.04405015707015991,model.layers.9.self_attn.q_proj,"[5.3938171e-10 6.5080847e-08 1.3146784e-07 ... 2.7218616e+01 2.9392086e+01
 6.5699287e+01]",4812.7138671875,4.753893989839301
64,4.54548454284668,50.945884704589844,0.026638925075531006,model.layers.9.self_attn.k_proj,"[2.4265371e-02 3.9364945e-02 4.0184859e-02 ... 2.3611597e+01 2.7288931e+01
 5.0945885e+01]",2935.968994140625,7.759638065256032
65,17.53301429748535,1.4952402114868164,0.09524917602539062,model.layers.9.self_attn.v_proj,[0.01812067 0.02047171 0.02178328 ... 1.3635774  1.4429857  1.4952402 ],349.1292419433594,3.063209899993347
66,4.823125839233398,8.813098907470703,0.052735835313797,model.layers.9.self_attn.o_proj,"[7.7087237e-10 1.9836127e-08 7.0800731e-08 ... 4.8794761e+00 4.9419498e+00
 8.8130989e+00]",1591.5311279296875,4.558474384955709
67,3.7087113857269287,145.1099853515625,0.008425354957580566,model.layers.9.mlp.gate_proj,"[2.8993789e-02 3.2715108e-02 5.0955944e-02 ... 2.7827740e+01 3.1359776e+01
 1.4510999e+02]",10790.9208984375,8.017111382579207
68,4.805774688720703,11.48926067352295,0.011862754821777344,model.layers.9.mlp.up_proj,"[ 0.02121632  0.02392358  0.04275908 ...  8.980251   10.005785
 11.489261  ]",6343.779296875,5.0955248552237355
69,3.88661527633667,33.49647521972656,0.010058760643005371,model.layers.9.mlp.down_proj,"[3.1012123e-02 3.4370836e-02 4.1953932e-02 ... 1.1842138e+01 1.4313546e+01
 3.3496475e+01]",6248.779296875,5.927084834723887
70,4.125454425811768,62.274845123291016,0.039468586444854736,model.layers.10.self_attn.q_proj,"[3.0685803e-09 2.0640123e-08 2.4341264e-07 ... 2.5973539e+01 2.7586563e+01
 6.2274845e+01]",4996.4853515625,7.402355088502207
71,5.311525344848633,49.022621154785156,0.0422629714012146,model.layers.10.self_attn.k_proj,"[1.2704607e-02 1.3995898e-02 1.7062172e-02 ... 2.0275469e+01 2.3918301e+01
 4.9022621e+01]",2998.0205078125,8.97858400403487
72,3.102857828140259,1.281294345855713,0.0687653124332428,model.layers.10.self_attn.v_proj,[0.00572131 0.00629927 0.0064336  ... 1.155384   1.1824418  1.2812943 ],251.8093719482422,0.334019262089965
73,6.261704444885254,8.33081340789795,0.05044481158256531,model.layers.10.self_attn.o_proj,"[2.5401543e-09 2.6012030e-08 3.7152454e-08 ... 4.3164010e+00 5.4194622e+00
 8.3308134e+00]",1356.81982421875,5.76507243080926
74,3.802661657333374,136.96665954589844,0.007929086685180664,model.layers.10.mlp.gate_proj,"[3.0544354e-02 3.2926209e-02 5.1723924e-02 ... 2.6467434e+01 3.1913746e+01
 1.3696666e+02]",10272.5,8.124823419683121
75,4.743311882019043,11.561860084533691,0.01218762993812561,model.layers.10.mlp.up_proj,"[ 0.02553491  0.02810658  0.04703872 ... 10.238204   10.683344
 11.56186   ]",6545.4443359375,5.042271965247523
76,3.8119733333587646,31.622886657714844,0.01654994487762451,model.layers.10.mlp.down_proj,"[8.5001122e-03 1.2128439e-02 1.7147349e-02 ... 1.2506773e+01 1.5413168e+01
 3.1622887e+01]",6430.30126953125,5.7179657616932325
77,3.4687647819519043,65.34526824951172,0.03078937530517578,model.layers.11.self_attn.q_proj,"[2.0791575e-09 3.3737976e-08 1.4219964e-07 ... 2.4730768e+01 2.6520748e+01
 6.5345268e+01]",4485.455078125,6.296550898326551
78,5.253947734832764,47.23262023925781,0.02133655548095703,model.layers.11.self_attn.k_proj,"[1.6908566e-02 1.7693492e-02 2.2023465e-02 ... 2.0195465e+01 2.2899418e+01
 4.7232620e+01]",2919.659912109375,8.796380167420699
79,5.721243381500244,1.3069298267364502,0.08104997873306274,model.layers.11.self_attn.v_proj,[0.01067268 0.01142413 0.01491047 ... 1.2175444  1.2511097  1.3069298 ],246.25721740722656,0.6651075276887756
80,3.20997953414917,7.68415641784668,0.04391896724700928,model.layers.11.self_attn.o_proj,"[1.7813666e-10 1.7038558e-09 1.8461584e-08 ... 5.5038614e+00 6.4122353e+00
 7.6841564e+00]",1416.4471435546875,2.8427456670254276
81,3.8888838291168213,131.48121643066406,0.007533013820648193,model.layers.11.mlp.gate_proj,"[5.2049320e-02 7.4958012e-02 8.0267608e-02 ... 2.6782824e+01 3.1394636e+01
 1.3148122e+02]",10019.23828125,8.24001483118218
82,4.865034103393555,11.914734840393066,0.010947316884994507,model.layers.11.mlp.up_proj,"[ 0.05677005  0.07890067  0.08472659 ... 10.10427    10.507196
 11.914735  ]",6633.74072265625,5.235187214948871
83,3.568592071533203,43.49207305908203,0.011702418327331543,model.layers.11.mlp.down_proj,"[1.85830109e-02 2.75977626e-02 3.17396261e-02 ... 1.58081045e+01
 1.84270134e+01 4.34920731e+01]",6531.21875,5.846817324537699
84,3.6817922592163086,99.17024230957031,0.039996206760406494,model.layers.12.self_attn.q_proj,"[8.4326562e-10 1.8057486e-08 1.7466181e-07 ... 3.0726406e+01 3.1242445e+01
 9.9170242e+01]",4605.0556640625,7.350261490623775
85,4.470576286315918,62.04579544067383,0.0384366512298584,model.layers.12.self_attn.k_proj,"[1.6802995e-02 2.9673385e-02 3.6963031e-02 ... 2.4256693e+01 2.6578781e+01
 6.2045795e+01]",2779.33447265625,8.01445734997851
86,5.1142964363098145,1.3147716522216797,0.07494065165519714,model.layers.12.self_attn.v_proj,[0.02299268 0.02384694 0.02638335 ... 1.2445856  1.250498   1.3147717 ],343.72027587890625,0.6078358278245484
87,4.255995273590088,7.504924297332764,0.052410662174224854,model.layers.12.self_attn.o_proj,"[3.3446046e-09 1.1362245e-08 3.0146452e-08 ... 4.0789232e+00 4.7084417e+00
 7.5049243e+00]",1581.2742919921875,3.725469782987627
88,3.85257887840271,145.46615600585938,0.005888447165489197,model.layers.12.mlp.gate_proj,"[1.00220665e-01 1.12693153e-01 1.17919348e-01 ... 2.81403160e+01
 3.40974388e+01 1.45466156e+02]",9787.7431640625,8.33221105613698
89,4.621845245361328,14.705045700073242,0.008913636207580566,model.layers.12.mlp.up_proj,"[ 0.13184533  0.17389777  0.17812668 ... 11.762891   14.032564
 14.705046  ]",6897.0068359375,5.395848930763528
90,4.020774841308594,36.99891662597656,0.009623110294342041,model.layers.12.mlp.down_proj,"[ 0.04977752  0.05333511  0.06901011 ... 12.948209   16.331387
 36.998917  ]",6731.74755859375,6.305334908069384
91,2.749434232711792,71.8154296875,0.043127745389938354,model.layers.13.self_attn.q_proj,"[6.7405309e-10 1.7231795e-08 4.2173909e-08 ... 2.9767881e+01 3.2483215e+01
 7.1815430e+01]",4707.9560546875,5.103548661780129
92,5.110968112945557,55.81001663208008,0.03895416855812073,model.layers.13.self_attn.k_proj,"[3.3462379e-02 3.5442889e-02 3.7190281e-02 ... 2.4880110e+01 3.0235132e+01
 5.5810017e+01]",2990.718017578125,8.92739011106928
93,8.816099166870117,1.0530197620391846,0.08242377638816833,model.layers.13.self_attn.v_proj,[0.00707731 0.00769264 0.00783989 ... 0.9397679  1.0074259  1.0530198 ],293.45880126953125,0.19780260003451225
94,3.2830262184143066,8.29027271270752,0.02384096384048462,model.layers.13.self_attn.o_proj,"[1.8452850e-09 2.3575065e-08 5.0251046e-08 ... 5.5813789e+00 5.6779680e+00
 8.2902727e+00]",1507.7913818359375,3.0156855100278985
95,3.7832281589508057,153.04299926757812,0.006412208080291748,model.layers.13.mlp.gate_proj,"[2.8886283e-02 3.6346491e-02 5.8258265e-02 ... 2.5626841e+01 3.4935986e+01
 1.5304300e+02]",9831.0263671875,8.265647834986087
96,4.688236713409424,13.058878898620605,0.01137697696685791,model.layers.13.mlp.up_proj,"[ 0.02928089  0.04293496  0.05136738 ... 11.210803   12.084066
 13.058879  ]",6936.23779296875,5.231630983165717
97,4.080534934997559,24.356121063232422,0.011081695556640625,model.layers.13.mlp.down_proj,"[2.2501875e-02 4.9510553e-02 6.7055762e-02 ... 1.3467065e+01 1.6221491e+01
 2.4356121e+01]",6727.103515625,5.658102891414041
98,5.009963035583496,70.93932342529297,0.03510022163391113,model.layers.14.self_attn.q_proj,"[2.38298559e-09 3.22215072e-08 1.00668004e-07 ... 2.59074955e+01
 2.94214344e+01 7.09393234e+01]",4508.72265625,9.272875664100276
99,5.398822784423828,56.16096496582031,0.040932416915893555,model.layers.14.self_attn.k_proj,"[9.3619330e-03 3.2033518e-02 3.8580716e-02 ... 2.3451406e+01 2.7824177e+01
 5.6160965e+01]",2933.78515625,9.444887169385721
100,21.684011459350586,0.9767438769340515,0.10439461469650269,model.layers.14.self_attn.v_proj,[0.01960053 0.02036046 0.02063849 ... 0.9042985  0.9278227  0.9767439 ],287.6065673828125,-0.2215954752026325
101,4.010108947753906,5.543342590332031,0.04158011078834534,model.layers.14.self_attn.o_proj,"[1.8223153e-09 5.8677596e-08 1.1217038e-07 ... 5.0012178e+00 5.0483198e+00
 5.5433426e+00]",1494.026611328125,2.9826056284245364
102,4.011205673217773,155.2548370361328,0.01336321234703064,model.layers.14.mlp.gate_proj,"[2.7322946e-02 3.2898217e-02 5.0214484e-02 ... 2.8441124e+01 3.1480282e+01
 1.5525484e+02]",10327.40625,8.788732694658947
103,5.378110408782959,12.725427627563477,0.012267202138900757,model.layers.14.mlp.up_proj,"[ 0.05385897  0.05636427  0.06653604 ...  9.726614   10.53612
 12.725428  ]",6883.05810546875,5.9410500540215265
104,3.9897539615631104,22.285213470458984,0.017722368240356445,model.layers.14.mlp.down_proj,"[ 0.02262872  0.02382898  0.02704767 ... 15.082486   17.184183
 22.285213  ]",6697.2529296875,5.378255362295379
105,5.490927219390869,100.9813232421875,0.04728306829929352,model.layers.15.self_attn.q_proj,"[7.68154518e-09 2.09663860e-08 1.12971286e-07 ... 2.71782017e+01
 2.73412857e+01 1.00981323e+02]",5512.0751953125,11.005141775849358
106,4.829507827758789,63.131378173828125,0.035516202449798584,model.layers.15.self_attn.k_proj,"[3.4455534e-02 3.7498571e-02 4.3025073e-02 ... 1.9392002e+01 2.2348959e+01
 6.3131378e+01]",2850.579833984375,8.694298624260439
107,5.472057342529297,1.2911158800125122,0.04683998227119446,model.layers.15.self_attn.v_proj,[0.01846935 0.02917069 0.03009136 ... 1.089445   1.1651545  1.2911159 ],341.1705322265625,0.607208061860284
108,3.3881359100341797,9.502805709838867,0.06589290499687195,model.layers.15.self_attn.o_proj,"[2.4427895e-09 3.8842543e-08 1.2106305e-07 ... 3.8298364e+00 3.9041927e+00
 9.5028057e+00]",1605.1298828125,3.313094967551775
109,3.867570638656616,181.52444458007812,0.013855695724487305,model.layers.15.mlp.gate_proj,"[3.7494175e-02 4.2798016e-02 5.1383194e-02 ... 2.8946135e+01 3.2143276e+01
 1.8152444e+02]",10856.65625,8.736591131582939
110,5.6640944480896,12.60156536102295,0.009974956512451172,model.layers.15.mlp.up_proj,"[ 0.03903613  0.04123526  0.05828401 ...  8.883212    9.473355
 12.601565  ]",6772.74609375,6.2329082802728974
111,4.246759414672852,21.28584861755371,0.028050556778907776,model.layers.15.mlp.down_proj,"[ 0.040163    0.04153748  0.04733162 ... 12.698921   13.475313
 21.285849  ]",6628.1533203125,5.640082826885274
112,5.099065780639648,97.07897186279297,0.03768414258956909,model.layers.16.self_attn.q_proj,"[1.8118761e-09 2.7971838e-09 4.9368833e-08 ... 2.2560236e+01 2.3105656e+01
 9.7078972e+01]",5133.83154296875,10.13248194695795
113,5.170989990234375,69.34662628173828,0.037807345390319824,model.layers.16.self_attn.k_proj,"[2.1555910e-02 4.3841165e-02 4.8603326e-02 ... 1.9544882e+01 2.4653826e+01
 6.9346626e+01]",2892.43994140625,9.519923591804801
114,12.539586067199707,1.0442777872085571,0.05980825424194336,model.layers.16.self_attn.v_proj,[0.01030728 0.01090672 0.01157135 ... 0.8761022  0.9038173  1.0442778 ],299.6355285644531,0.2359453560519119
115,3.423379421234131,9.369556427001953,0.03945130109786987,model.layers.16.self_attn.o_proj,"[4.2472639e-09 1.8061327e-08 1.2285258e-07 ... 3.9578691e+00 3.9878747e+00
 9.3695564e+00]",1530.102294921875,3.32656293405043
116,4.323450565338135,179.17356872558594,0.013034284114837646,model.layers.16.mlp.gate_proj,"[3.5608575e-02 4.2512346e-02 5.7704099e-02 ... 2.3887669e+01 2.7680601e+01
 1.7917357e+02]",11370.0947265625,9.741918506719827
117,6.297286510467529,13.960586547851562,0.008909285068511963,model.layers.16.mlp.up_proj,"[ 0.02655345  0.03535641  0.04887878 ...  8.401564    8.704084
 13.960587  ]",6587.48388671875,7.209786407659452
118,5.792162895202637,16.797433853149414,0.017762720584869385,model.layers.16.mlp.down_proj,"[ 0.04903618  0.06986432  0.09702399 ...  9.023276   10.829077
 16.797434  ]",6453.109375,7.096806692075166
119,2.5269525051116943,108.92044067382812,0.049685895442962646,model.layers.17.self_attn.q_proj,"[2.0103466e-08 5.7254784e-08 3.9873208e-07 ... 2.4711113e+01 2.6811569e+01
 1.0892044e+02]",5230.9052734375,5.147678675625649
120,5.52600622177124,58.89858627319336,0.059925615787506104,model.layers.17.self_attn.k_proj,"[3.4208864e-02 3.5511952e-02 4.4558495e-02 ... 2.1003269e+01 2.3585718e+01
 5.8898586e+01]",2925.47412109375,9.781610528451619
