,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,3.748080015182495,21.058069229125977,0.021549537777900696,model.layers.1.self_attn.o_proj,"[1.7300719e-10 4.4905426e-09 1.3003029e-07 ... 4.7778273e+00 8.4548759e+00
 2.1058069e+01]",1196.9560546875,4.960278615643982
11,3.1552023887634277,45.08574676513672,0.02233511209487915,model.layers.1.mlp.gate_proj,"[2.6513301e-02 2.8652502e-02 3.0912749e-02 ... 1.9222610e+01 1.9863363e+01
 4.5085747e+01]",8065.70751953125,5.2188286475636065
12,4.556527614593506,10.118122100830078,0.03393861651420593,model.layers.1.mlp.up_proj,"[ 0.02787294  0.02888598  0.03113428 ...  7.0783415   7.272531
 10.118122  ]",6674.37548828125,4.579765522541281
13,4.784063339233398,21.43483543395996,0.021588683128356934,model.layers.1.mlp.down_proj,"[ 0.06093912  0.08044193  0.09242933 ... 10.145879   10.789962
 21.434835  ]",6629.41162109375,6.368163126769368
14,3.3889927864074707,87.83150482177734,0.027181506156921387,model.layers.2.self_attn.q_proj,"[4.9417501e-11 1.7052920e-10 1.2374121e-09 ... 2.3579498e+01 2.7830778e+01
 8.7831505e+01]",5139.26806640625,6.587016925999284
15,5.522932052612305,47.77787399291992,0.03437231481075287,model.layers.2.self_attn.k_proj,"[7.3251294e-06 5.0049974e-05 7.7158882e-05 ... 1.6552752e+01 2.0228977e+01
 4.7777874e+01]",3026.88720703125,9.274255631782342
16,4.908294200897217,0.8969925045967102,0.04468780755996704,model.layers.2.self_attn.v_proj,[0.00819444 0.00994273 0.01090571 ... 0.7572614  0.7906472  0.8969925 ],178.30612182617188,-0.23172639031538958
17,3.2410640716552734,16.171581268310547,0.013268351554870605,model.layers.2.self_attn.o_proj,"[5.6893783e-09 2.3485466e-08 6.9462956e-08 ... 4.8266468e+00 5.0776162e+00
 1.6171581e+01]",1013.580078125,3.917644259068327
18,4.607990264892578,60.72758865356445,0.02248549461364746,model.layers.2.mlp.gate_proj,"[1.7766071e-02 1.8709069e-02 1.9110296e-02 ... 1.6895248e+01 1.8745419e+01
 6.0727589e+01]",8531.1845703125,8.217825495548183
19,10.596275329589844,8.933451652526855,0.034621357917785645,model.layers.2.mlp.up_proj,[0.01524432 0.01748384 0.01776059 ... 5.569451   6.59359    8.933452  ],6610.814453125,10.077262255055071
20,4.480807304382324,20.807823181152344,0.012401759624481201,model.layers.2.mlp.down_proj,"[ 0.08086058  0.08860876  0.11202602 ... 13.451873   14.302183
 20.807823  ]",6653.3466796875,5.906719596303646
21,3.371521234512329,100.10258483886719,0.018745481967926025,model.layers.3.self_attn.q_proj,"[2.78147796e-12 3.49536511e-09 7.11077730e-09 ... 2.88390236e+01
 3.11071110e+01 1.00102585e+02]",5185.583984375,6.744543780230621
22,5.020281791687012,51.667724609375,0.036323919892311096,model.layers.3.self_attn.k_proj,"[4.7012618e-05 7.7645193e-05 6.9566426e-04 ... 2.0612665e+01 2.3291531e+01
 5.1667725e+01]",3022.7646484375,8.600843838230297
23,6.39605188369751,0.8442637324333191,0.0823000967502594,model.layers.3.self_attn.v_proj,[0.02456651 0.02960273 0.03164532 ... 0.8009903  0.80374324 0.84426373],251.48477172851562,-0.47024967327371764
24,3.290177345275879,14.326687812805176,0.03812709450721741,model.layers.3.self_attn.o_proj,"[2.51767465e-12 2.90953892e-08 1.11338274e-07 ... 3.62616730e+00
 4.20491934e+00 1.43266878e+01]",1324.5,3.8039247106167386
25,3.5236542224884033,84.67576599121094,0.02240157127380371,model.layers.3.mlp.gate_proj,"[1.4026437e-02 1.4931179e-02 1.5945904e-02 ... 2.4869965e+01 2.8920656e+01
 8.4675766e+01]",9614.4140625,6.7927566125841246
26,9.68513011932373,7.543698310852051,0.02419191598892212,model.layers.3.mlp.up_proj,[0.01457644 0.01547628 0.0159971  ... 5.7794824  6.807161   7.5436983 ],6366.51123046875,8.499518249312857
27,5.108697414398193,16.069988250732422,0.02521669864654541,model.layers.3.mlp.down_proj,"[1.28951995e-02 4.24792059e-02 5.08479923e-02 ... 1.00134926e+01
 1.03313084e+01 1.60699883e+01]",6342.0146484375,6.161168569199456
28,3.4025607109069824,101.9951171875,0.02443338930606842,model.layers.4.self_attn.q_proj,"[9.5098851e-10 5.1244973e-09 1.6327439e-08 ... 2.8522961e+01 3.2183105e+01
 1.0199512e+02]",5053.341796875,6.834313287476921
29,4.23870849609375,57.021339416503906,0.02691754698753357,model.layers.4.self_attn.k_proj,"[6.8842404e-04 9.8553835e-04 1.5020348e-03 ... 2.1285532e+01 2.3877098e+01
 5.7021339e+01]",2923.025146484375,7.443330708546465
30,9.271074295043945,1.0972602367401123,0.05307683348655701,model.layers.4.self_attn.v_proj,[0.01732545 0.0196902  0.02142546 ... 0.9457149  1.033151   1.0972602 ],292.70538330078125,0.3737136786239402
31,4.081874847412109,10.699851036071777,0.027363479137420654,model.layers.4.self_attn.o_proj,"[4.29599717e-10 1.35919835e-08 4.94966947e-08 ... 4.22372484e+00
 4.65680027e+00 1.06998510e+01]",1385.8734130859375,4.201791070512637
32,3.6671555042266846,126.20037841796875,0.015685558319091797,model.layers.4.mlp.gate_proj,"[1.29018845e-02 1.71788335e-02 5.23627624e-02 ... 2.52483120e+01
 2.72277431e+01 1.26200378e+02]",10717.6630859375,7.704916153630095
33,8.029769897460938,8.126930236816406,0.02672111988067627,model.layers.4.mlp.up_proj,[0.0124992  0.0154243  0.03868069 ... 5.7812476  7.1100345  8.12693   ],6047.091796875,7.306500673135459
34,5.10678243637085,18.789203643798828,0.010279178619384766,model.layers.4.mlp.down_proj,"[ 0.06120859  0.07304023  0.07811187 ...  9.740239   16.84275
 18.789204  ]",6026.70654296875,6.505572907224374
35,4.29030179977417,89.02301025390625,0.02479150891304016,model.layers.5.self_attn.q_proj,"[1.7705736e-08 5.2310313e-08 8.9095927e-08 ... 2.5355675e+01 2.8539776e+01
 8.9023010e+01]",4996.0908203125,8.363953121558842
36,4.880603313446045,58.24758529663086,0.020021438598632812,model.layers.5.self_attn.k_proj,"[1.04755964e-02 1.18196309e-02 1.28566865e-02 ... 1.77436028e+01
 2.05513096e+01 5.82475853e+01]",2948.509033203125,8.615621294899883
37,7.062302112579346,0.8288394212722778,0.04032889008522034,model.layers.5.self_attn.v_proj,[0.01130102 0.01350459 0.01384729 ... 0.7785486  0.795826   0.8288394 ],200.85174560546875,-0.5757866747029403
38,3.8019983768463135,6.866424560546875,0.031591981649398804,model.layers.5.self_attn.o_proj,"[1.2586882e-09 2.6614451e-09 4.3435765e-08 ... 3.8890703e+00 4.0070190e+00
 6.8664246e+00]",1186.1572265625,3.181248584372155
39,3.815936803817749,128.16748046875,0.01887655258178711,model.layers.5.mlp.gate_proj,"[9.8710200e-03 4.2220101e-02 1.1644573e-01 ... 2.2592304e+01 2.3609240e+01
 1.2816748e+02]",10707.8203125,8.043147060594729
40,7.424295902252197,10.205430030822754,0.01630955934524536,model.layers.5.mlp.up_proj,"[8.8579021e-03 3.0390142e-02 7.7723034e-02 ... 6.4967327e+00 7.6364512e+00
 1.0205430e+01]",6118.03173828125,7.48986215719009
41,5.095722198486328,17.849693298339844,0.01658153533935547,model.layers.5.mlp.down_proj,"[ 0.03564103  0.03812222  0.04050373 ... 10.624219   11.811396
 17.849693  ]",6080.07958984375,6.37796263919564
42,4.167013168334961,88.49969482421875,0.04052788019180298,model.layers.6.self_attn.q_proj,"[1.4533306e-08 1.8661693e-07 2.8672602e-07 ... 2.5536625e+01 2.8302366e+01
 8.8499695e+01]",5202.0732421875,8.112932006537202
43,4.402356147766113,65.81965637207031,0.025397181510925293,model.layers.6.self_attn.k_proj,"[1.51589755e-02 1.57818235e-02 2.15749070e-02 ... 2.11556835e+01
 2.25308247e+01 6.58196564e+01]",2939.76220703125,8.005049001245137
44,6.265135765075684,0.9778197407722473,0.02370673418045044,model.layers.6.self_attn.v_proj,[0.00827977 0.00954226 0.01025502 ... 0.8922848  0.96652603 0.97781974],238.27880859375,-0.06102993552511852
45,4.05294132232666,7.417912006378174,0.030157089233398438,model.layers.6.self_attn.o_proj,"[1.8766668e-09 4.0607453e-08 1.3062750e-07 ... 3.9695885e+00 4.1037092e+00
 7.4179120e+00]",1292.378173828125,3.5272005719298654
46,3.9266107082366943,133.587890625,0.012289822101593018,model.layers.6.mlp.gate_proj,"[7.6448922e-03 3.5683319e-02 4.9976859e-02 ... 2.5634052e+01 2.7639723e+01
 1.3358789e+02]",10823.4482421875,8.347059827932522
47,6.259781837463379,10.618481636047363,0.01635521650314331,model.layers.6.mlp.up_proj,"[6.6645988e-03 2.4976455e-02 4.3330126e-02 ... 7.3136907e+00 8.1592922e+00
 1.0618482e+01]",6114.80078125,6.422926902709979
48,4.530542373657227,23.724916458129883,0.014274895191192627,model.layers.6.mlp.down_proj,"[2.1998465e-02 4.2539030e-02 5.0460931e-02 ... 1.0537751e+01 1.0942917e+01
 2.3724916e+01]",6074.015625,6.230423128802896
49,3.181809663772583,88.78323364257812,0.0317387580871582,model.layers.7.self_attn.q_proj,"[1.8279537e-09 4.9076711e-08 2.5411651e-07 ... 3.0353598e+01 3.0532091e+01
 8.8783234e+01]",4778.0146484375,6.199218272782661
50,4.482088088989258,65.99089050292969,0.04042932391166687,model.layers.7.self_attn.k_proj,"[1.7306920e-02 2.3986131e-02 2.7551774e-02 ... 2.3641478e+01 2.7457052e+01
 6.5990891e+01]",2992.188232421875,8.155087514823581
51,4.9471564292907715,1.1337237358093262,0.061291247606277466,model.layers.7.self_attn.v_proj,[0.01331792 0.01378857 0.01425001 ... 1.0276307  1.0724492  1.1337237 ],234.28970336914062,0.2696558387816357
52,3.7176382541656494,6.2914628982543945,0.039578765630722046,model.layers.7.self_attn.o_proj,"[1.9288272e-10 1.0224387e-08 8.7849074e-08 ... 4.5637741e+00 4.6424465e+00
 6.2914629e+00]",1336.4188232421875,2.9694696518628088
53,3.8635616302490234,125.26368713378906,0.012775957584381104,model.layers.7.mlp.gate_proj,"[8.5003823e-02 9.6288472e-02 1.3201211e-01 ... 2.7635603e+01 3.2197266e+01
 1.2526369e+02]",10427.341796875,8.105076914923826
54,5.362607955932617,11.92367172241211,0.012456297874450684,model.layers.7.mlp.up_proj,"[ 0.10271021  0.11153913  0.12336146 ...  8.767713   10.20229
 11.923672  ]",6286.4375,5.772364887276334
55,3.910878896713257,33.75428009033203,0.0095939040184021,model.layers.7.mlp.down_proj,"[1.1545096e-02 3.6689982e-02 5.5969566e-02 ... 1.4508572e+01 1.9689184e+01
 3.3754280e+01]",6249.990234375,5.977109045966697
56,4.412611961364746,66.63133239746094,0.027955561876296997,model.layers.8.self_attn.q_proj,"[2.1751246e-08 8.3092331e-08 2.0621341e-07 ... 2.7207846e+01 2.9814871e+01
 6.6631332e+01]",4810.9951171875,8.04718555285884
57,5.002262115478516,57.09385299682617,0.03814113140106201,model.layers.8.self_attn.k_proj,"[1.9330818e-02 2.4351044e-02 2.6626859e-02 ... 2.1132538e+01 2.4618650e+01
 5.7093853e+01]",2944.23828125,8.786920370448167
58,10.93167781829834,0.9996358752250671,0.06193125247955322,model.layers.8.self_attn.v_proj,[0.00492165 0.00577308 0.00629305 ... 0.925482   0.9556081  0.9996359 ],258.6005554199219,-0.0017290217033374066
59,3.550596237182617,9.021289825439453,0.03999429941177368,model.layers.8.self_attn.o_proj,"[1.00607534e-11 8.32170688e-09 7.94063624e-08 ... 4.65972614e+00
 4.71980572e+00 9.02128983e+00]",1388.4267578125,3.3917732228790363
60,3.648636817932129,126.60599517822266,0.00945591926574707,model.layers.8.mlp.gate_proj,"[2.59188935e-02 4.75365818e-02 5.07426597e-02 ... 2.86555252e+01
 3.13229294e+01 1.26605995e+02]",10527.220703125,7.6710920623948144
61,4.858148574829102,11.336406707763672,0.01094973087310791,model.layers.8.mlp.up_proj,"[ 0.01874546  0.10717368  0.12662895 ...  9.650875   10.035777
 11.336407  ]",6230.91943359375,5.122798250977653
62,3.8737945556640625,31.245159149169922,0.014313757419586182,model.layers.8.mlp.down_proj,"[8.8485293e-03 1.7066872e-02 1.9729706e-02 ... 1.3499268e+01 1.7968803e+01
 3.1245159e+01]",6209.244140625,5.790481244432408
63,2.612056016921997,65.71086883544922,0.043706804513931274,model.layers.9.self_attn.q_proj,"[1.8761654e-09 4.9694314e-08 1.3300651e-07 ... 2.7222130e+01 2.9393166e+01
 6.5710869e+01]",4812.97705078125,4.747770209687206
64,4.54705810546875,50.94554901123047,0.026697158813476562,model.layers.9.self_attn.k_proj,"[2.4202999e-02 3.9369084e-02 4.0215649e-02 ... 2.3609873e+01 2.7287132e+01
 5.0945549e+01]",2935.962646484375,7.762311296166057
65,19.814048767089844,1.4952515363693237,0.09465375542640686,model.layers.9.self_attn.v_proj,[0.01812417 0.02044336 0.02178458 ... 1.36363    1.4431065  1.4952515 ],349.12603759765625,3.4617968148737015
66,4.825634956359863,8.81295108795166,0.05256035923957825,model.layers.9.self_attn.o_proj,"[8.4291055e-12 8.2064835e-09 6.6026146e-08 ... 4.8764176e+00 4.9387798e+00
 8.8129511e+00]",1591.3656005859375,4.560810671786007
67,3.7100348472595215,145.0913543701172,0.008494675159454346,model.layers.9.mlp.gate_proj,"[2.8990623e-02 3.2689735e-02 5.0950609e-02 ... 2.7827995e+01 3.1379152e+01
 1.4509135e+02]",10790.5390625,8.01976542098294
68,4.806210517883301,11.487001419067383,0.011923134326934814,model.layers.9.mlp.up_proj,"[ 0.02121637  0.02391499  0.04276292 ...  8.978486   10.006142
 11.487001  ]",6343.6728515625,5.0955764711631115
69,3.887974739074707,33.49820327758789,0.01022234559059143,model.layers.9.mlp.down_proj,"[3.1010039e-02 3.4352291e-02 4.1956533e-02 ... 1.1840089e+01 1.4307431e+01
 3.3498203e+01]",6248.6572265625,5.929245121721612
70,4.126500129699707,62.284629821777344,0.03987300395965576,model.layers.10.self_attn.q_proj,"[2.8582432e-09 1.1886437e-08 2.8036638e-07 ... 2.5964649e+01 2.7574162e+01
 6.2284630e+01]",4996.60693359375,7.404512965560297
71,5.313246726989746,49.01775360107422,0.04227405786514282,model.layers.10.self_attn.k_proj,"[1.2682633e-02 1.3996751e-02 1.7062290e-02 ... 2.0274105e+01 2.3917387e+01
 4.9017754e+01]",2998.02490234375,8.981264693419494
72,3.1029367446899414,1.2814126014709473,0.06877744197845459,model.layers.10.self_attn.v_proj,[0.0057142  0.00630572 0.00642732 ... 1.1552691  1.1826456  1.2814126 ],251.8095703125,0.3341521257728022
73,6.25832462310791,8.330891609191895,0.0513976514339447,model.layers.10.self_attn.o_proj,"[1.4763171e-10 4.1321385e-08 5.1315023e-08 ... 4.3166981e+00 5.4201894e+00
 8.3308916e+00]",1356.642822265625,5.761986184774859
74,3.8026742935180664,136.95335388183594,0.007939398288726807,model.layers.10.mlp.gate_proj,"[3.0524705e-02 3.2926433e-02 5.1718917e-02 ... 2.6469410e+01 3.1926224e+01
 1.3695335e+02]",10272.6611328125,8.124689977023246
75,4.743133544921875,11.559011459350586,0.012157231569290161,model.layers.10.mlp.up_proj,"[ 0.02552905  0.02809306  0.04703631 ... 10.237931   10.68376
 11.559011  ]",6545.353515625,5.041574800644902
76,3.8113996982574463,31.622608184814453,0.016516149044036865,model.layers.10.mlp.down_proj,"[8.48270580e-03 1.21086165e-02 1.71133205e-02 ... 1.25033531e+01
 1.54156313e+01 3.16226082e+01]",6430.23828125,5.717090731711533
77,3.467576742172241,65.38662719726562,0.03133368492126465,model.layers.11.self_attn.q_proj,"[5.9381694e-10 2.7815757e-08 1.0586323e-07 ... 2.4728022e+01 2.6533480e+01
 6.5386627e+01]",4485.6025390625,6.295347210023563
78,5.254244804382324,47.23661804199219,0.02122288942337036,model.layers.11.self_attn.k_proj,"[1.6906234e-02 1.7663697e-02 2.1997625e-02 ... 2.0197304e+01 2.2898655e+01
 4.7236618e+01]",2919.687255859375,8.79707066633598
79,5.723438262939453,1.3068264722824097,0.08098697662353516,model.layers.11.self_attn.v_proj,[0.01066625 0.011418   0.01491299 ... 1.2176639  1.2512658  1.3068265 ],246.2584228515625,0.6651661094100918
80,3.21103835105896,7.683934211730957,0.04411846399307251,model.layers.11.self_attn.o_proj,"[4.6928409e-11 9.6148760e-09 1.5753978e-08 ... 5.5011463e+00 6.4119868e+00
 7.6839342e+00]",1416.236328125,2.8436430242557136
81,3.8901491165161133,131.44015502929688,0.007570922374725342,model.layers.11.mlp.gate_proj,"[5.2056152e-02 7.4956298e-02 8.0270246e-02 ... 2.6789520e+01 3.1389229e+01
 1.3144016e+02]",10019.2080078125,8.242168101107234
82,4.864768981933594,11.910097122192383,0.011043190956115723,model.layers.11.mlp.up_proj,"[ 0.05676436  0.07892562  0.08473366 ... 10.104666   10.505813
 11.910097  ]",6633.6357421875,5.23407939321805
83,3.569369316101074,43.49432373046875,0.01169288158416748,model.layers.11.mlp.down_proj,"[1.8584449e-02 2.7590921e-02 3.1735323e-02 ... 1.5804309e+01 1.8420584e+01
 4.3494324e+01]",6531.1533203125,5.848170986917903
84,3.679021120071411,99.174072265625,0.04060828685760498,model.layers.12.self_attn.q_proj,"[2.1579127e-09 8.0205220e-09 1.5539392e-07 ... 3.0736874e+01 3.1251034e+01
 9.9174072e+01]",4605.279296875,7.344790945086892
85,4.4712233543396,62.043739318847656,0.038288772106170654,model.layers.12.self_attn.k_proj,"[1.6724987e-02 2.9594630e-02 3.6999688e-02 ... 2.4256506e+01 2.6578625e+01
 6.2043739e+01]",2779.31640625,8.015553005959632
86,5.113238334655762,1.3146312236785889,0.07494780421257019,model.layers.12.self_attn.v_proj,[0.02298365 0.0238541  0.02636349 ... 1.2447588  1.2501165  1.3146312 ],343.7181396484375,0.6074728754151762
87,4.254622936248779,7.504471302032471,0.05236321687698364,model.layers.12.self_attn.o_proj,"[6.9392603e-10 2.1003428e-08 5.5274590e-08 ... 4.0785837e+00 4.7042141e+00
 7.5044713e+00]",1581.323486328125,3.724156978911801
88,3.8577046394348145,145.47608947753906,0.00611046701669693,model.layers.12.mlp.gate_proj,"[1.00191854e-01 1.12657763e-01 1.17868692e-01 ... 2.81406155e+01
 3.40931816e+01 1.45476089e+02]",9787.712890625,8.343411260163194
89,4.621199607849121,14.704025268554688,0.008829832077026367,model.layers.12.mlp.up_proj,"[ 0.13181403  0.17383853  0.17807914 ... 11.757787   14.027022
 14.704025  ]",6896.6416015625,5.3949558961798
90,4.018643856048584,36.99952697753906,0.009654700756072998,model.layers.12.mlp.down_proj,"[ 0.04973902  0.05327618  0.0690025  ... 12.94522    16.32684
 36.999527  ]",6731.359375,6.302021911048183
91,2.7537693977355957,71.82086181640625,0.04340207576751709,model.layers.13.self_attn.q_proj,"[1.9913152e-10 1.2021488e-08 5.5289288e-08 ... 2.9778946e+01 3.2484127e+01
 7.1820862e+01]",4707.50634765625,5.111686130266358
92,5.111126899719238,55.81377029418945,0.03883674740791321,model.layers.13.self_attn.k_proj,"[3.3460189e-02 3.5440285e-02 3.7206460e-02 ... 2.4878582e+01 3.0231283e+01
 5.5813770e+01]",2990.716796875,8.92781675540171
93,8.823753356933594,1.0530312061309814,0.08205541968345642,model.layers.13.self_attn.v_proj,[0.00707118 0.00767888 0.00784613 ... 0.93970674 1.0071403  1.0530312 ],293.45587158203125,0.19801598009051383
94,3.282587766647339,8.290125846862793,0.024428188800811768,model.layers.13.self_attn.o_proj,"[5.0600675e-13 3.5659706e-08 6.0127768e-08 ... 5.5839195e+00 5.6776547e+00
 8.2901258e+00]",1507.7655029296875,3.0152575063764586
95,3.783149480819702,152.93701171875,0.006363868713378906,model.layers.13.mlp.gate_proj,"[2.8868582e-02 3.6345419e-02 5.8271177e-02 ... 2.5617804e+01 3.4936783e+01
 1.5293701e+02]",9831.0673828125,8.264337709019127
96,4.684939384460449,13.060081481933594,0.011102378368377686,model.layers.13.mlp.up_proj,"[ 0.0292912   0.04293022  0.05135306 ... 11.2114     12.083792
 13.0600815 ]",6936.4287109375,5.228138834654263
97,4.0787882804870605,24.356794357299805,0.01111072301864624,model.layers.13.mlp.down_proj,"[2.2481833e-02 4.9472887e-02 6.7031026e-02 ... 1.3467272e+01 1.6222471e+01
 2.4356794e+01]",6727.1103515625,5.6557299333772395
98,5.014163970947266,70.95986938476562,0.034992098808288574,model.layers.14.self_attn.q_proj,"[3.7191403e-09 5.8896298e-08 5.9097005e-08 ... 2.5917349e+01 2.9411270e+01
 7.0959869e+01]",4508.4189453125,9.281281728738383
99,5.399079322814941,56.158348083496094,0.041048407554626465,model.layers.14.self_attn.k_proj,"[9.2814276e-03 3.2001842e-02 3.8582519e-02 ... 2.3452385e+01 2.7824223e+01
 5.6158348e+01]",2933.837646484375,9.445226705865833
100,21.74296760559082,0.9766589403152466,0.10450738668441772,model.layers.14.self_attn.v_proj,[0.01957631 0.02035549 0.02063585 ... 0.9042818  0.9277735  0.97665894],287.60296630859375,-0.2230191419719815
101,4.005472183227539,5.544253349304199,0.04141119122505188,model.layers.14.self_attn.o_proj,"[3.3831022e-09 5.8968766e-08 8.4425039e-08 ... 5.0014868e+00 5.0481162e+00
 5.5442533e+00]",1493.9473876953125,2.9794427155882723
102,4.011331558227539,155.1834716796875,0.01322561502456665,model.layers.14.mlp.gate_proj,"[2.7322911e-02 3.2876797e-02 5.0217193e-02 ... 2.8446913e+01 3.1503986e+01
 1.5518347e+02]",10327.546875,8.788207546693226
103,5.37920618057251,12.7285795211792,0.012285560369491577,model.layers.14.mlp.up_proj,"[ 0.05384643  0.05634427  0.06655395 ...  9.725971   10.536374
 12.7285795 ]",6882.9912109375,5.942839082171063
104,3.989121913909912,22.287343978881836,0.01759469509124756,model.layers.14.mlp.down_proj,"[ 0.0226234   0.02381048  0.02703876 ... 15.082777   17.188557
 22.287344  ]",6696.962890625,5.377568969358559
105,5.489986896514893,101.01206970214844,0.047976091504096985,model.layers.15.self_attn.q_proj,"[9.8712727e-09 3.3735994e-08 1.0110557e-07 ... 2.7180817e+01 2.7339430e+01
 1.0101207e+02]",5511.8642578125,11.003982986606552
106,4.829100608825684,63.13489532470703,0.035421550273895264,model.layers.15.self_attn.k_proj,"[3.4440126e-02 3.7448637e-02 4.2926904e-02 ... 1.9393139e+01 2.2347813e+01
 6.3134895e+01]",2850.591552734375,8.69368236832429
107,5.472409725189209,1.2914718389511108,0.047114819288253784,model.layers.15.self_attn.v_proj,[0.01846403 0.02915994 0.03010285 ... 1.0894953  1.165428   1.2914718 ],341.166259765625,0.607902309542983
108,3.3541767597198486,9.500774383544922,0.06562820076942444,model.layers.15.self_attn.o_proj,"[5.0778548e-10 2.3474950e-08 9.0576854e-08 ... 3.8298733e+00 3.9034386e+00
 9.5007744e+00]",1604.945068359375,3.279576531014761
109,3.8669817447662354,181.45494079589844,0.01393502950668335,model.layers.15.mlp.gate_proj,"[3.7502546e-02 4.2786598e-02 5.1382978e-02 ... 2.8957153e+01 3.2175747e+01
 1.8145494e+02]",10856.494140625,8.734617707531537
110,5.672613620758057,12.59518814086914,0.009885191917419434,model.layers.15.mlp.up_proj,"[ 0.03902591  0.04125169  0.05831124 ...  8.878142    9.473286
 12.595188  ]",6772.7841796875,6.241035935200287
111,4.248365879058838,21.28538703918457,0.028564348816871643,model.layers.15.mlp.down_proj,"[ 0.04015676  0.04153031  0.04730075 ... 12.6951475  13.470666
 21.285387  ]",6627.8837890625,5.642176348017873
112,5.100369453430176,97.06813049316406,0.037930846214294434,model.layers.16.self_attn.q_proj,"[1.1583609e-11 6.6030963e-09 7.0066726e-08 ... 2.2565847e+01 2.3108971e+01
 9.7068130e+01]",5133.693359375,10.134825125352657
113,5.170900821685791,69.34844970703125,0.03782844543457031,model.layers.16.self_attn.k_proj,"[2.1534514e-02 4.3777499e-02 4.8543688e-02 ... 1.9543837e+01 2.4657045e+01
 6.9348450e+01]",2892.4140625,9.519818478554088
114,12.562862396240234,1.0440919399261475,0.05913501977920532,model.layers.16.self_attn.v_proj,[0.01030124 0.01090107 0.0115716  ... 0.8762388  0.9038795  1.0440919 ],299.62921142578125,0.23541225171379912
115,3.4222328662872314,9.371984481811523,0.039420485496520996,model.layers.16.self_attn.o_proj,"[6.3626066e-10 2.2235398e-08 9.3566101e-08 ... 3.9585013e+00 3.9879518e+00
 9.3719845e+00]",1530.10546875,3.325833907926906
116,4.323524475097656,179.04879760742188,0.013110041618347168,model.layers.16.mlp.gate_proj,"[3.5599392e-02 4.2520769e-02 5.7707738e-02 ... 2.3885082e+01 2.7676416e+01
 1.7904880e+02]",11370.06640625,9.740777027972625
117,6.29845666885376,13.956636428833008,0.008878767490386963,model.layers.16.mlp.up_proj,"[ 0.02654497  0.0353518   0.04886389 ...  8.401219    8.702092
 13.956636  ]",6587.33984375,7.210352045259931
118,5.790728569030762,16.798219680786133,0.017837703227996826,model.layers.16.mlp.down_proj,"[ 0.04899969  0.06991083  0.09702262 ...  9.02214    10.8286085
 16.79822   ]",6452.7802734375,7.095166944002824
119,2.5274274349212646,108.9200439453125,0.04953983426094055,model.layers.17.self_attn.q_proj,"[1.48881893e-08 7.03756626e-08 3.24776238e-07 ... 2.47062359e+01
 2.68232346e+01 1.08920044e+02]",5230.3876953125,5.148642161553843
120,5.52841854095459,58.89582061767578,0.06002587080001831,model.layers.17.self_attn.k_proj,"[3.4207609e-02 3.5419732e-02 4.4477116e-02 ... 2.1003887e+01 2.3586914e+01
 5.8895821e+01]",2925.4755859375,9.785767843634316
