,alpha,spectral_norm,D,longname,eigs,norm,alphahat
38,3.83253812789917,6.866394519805908,0.031619250774383545,model.layers.5.self_attn.o_proj,"[3.0159140e-09 8.3941725e-09 5.2427517e-08 ... 3.8878949e+00 4.0071149e+00
 6.8663945e+00]",1186.1829833984375,3.2067948481937854
39,3.816171884536743,128.20460510253906,0.01884281635284424,model.layers.5.mlp.gate_proj,"[9.88589134e-03 4.22413759e-02 1.16452746e-01 ... 2.25940762e+01
 2.36103287e+01 1.28204605e+02]",10708.0341796875,8.044122550173297
40,7.4315876960754395,10.208844184875488,0.016251087188720703,model.layers.5.mlp.up_proj,"[8.8739842e-03 3.0394262e-02 7.7740580e-02 ... 6.4969077e+00 7.6337028e+00
 1.0208844e+01]",6117.80078125,7.498297902882063
41,5.0965142250061035,17.85113525390625,0.016483724117279053,model.layers.5.mlp.down_proj,"[ 0.03566351  0.03813368  0.04054079 ... 10.6251545  11.814235
 17.851135  ]",6080.12890625,6.379132761320831
42,4.168584823608398,88.47969055175781,0.04078704118728638,model.layers.6.self_attn.q_proj,"[1.4784757e-08 1.6221637e-07 2.7823341e-07 ... 2.5542847e+01 2.8302792e+01
 8.8479691e+01]",5201.80029296875,8.1155826643265
43,4.400860786437988,65.82923126220703,0.02538818120956421,model.layers.6.self_attn.k_proj,"[1.5178596e-02 1.5795421e-02 2.1578142e-02 ... 2.1156471e+01 2.2534105e+01
 6.5829231e+01]",2939.763671875,8.00260791778624
44,6.266979694366455,0.9779544472694397,0.023661673069000244,model.layers.6.self_attn.v_proj,[0.00827329 0.00953867 0.01027023 ... 0.89228195 0.9664794  0.97795445],238.28465270996094,-0.06067297430992362
45,4.05026912689209,7.417838096618652,0.030115127563476562,model.layers.6.self_attn.o_proj,"[5.7512075e-09 2.2123098e-08 9.4456084e-08 ... 3.9698761e+00 4.1032515e+00
 7.4178381e+00]",1292.376220703125,3.524857482895869
46,3.92150616645813,133.62124633789062,0.012289822101593018,model.layers.6.mlp.gate_proj,"[7.6613971e-03 3.5674520e-02 4.9981046e-02 ... 2.5632383e+01 2.7639027e+01
 1.3362125e+02]",10823.4384765625,8.33663395402573
47,6.243752956390381,10.61978816986084,0.01629650592803955,model.layers.6.mlp.up_proj,"[6.6779493e-03 2.4992334e-02 4.3340150e-02 ... 7.3145781e+00 8.1596203e+00
 1.0619788e+01]",6115.001953125,6.406813897469317
48,4.529688835144043,23.72418212890625,0.014234483242034912,model.layers.6.mlp.down_proj,"[2.2028521e-02 4.2572938e-02 5.0458174e-02 ... 1.0539825e+01 1.0941636e+01
 2.3724182e+01]",6073.9892578125,6.229188448698295
49,3.1818413734436035,88.76396179199219,0.03188657760620117,model.layers.7.self_attn.q_proj,"[7.6464141e-11 5.3337363e-08 2.2985317e-07 ... 3.0365299e+01 3.0534796e+01
 8.8763962e+01]",4777.5986328125,6.198980066715104
50,4.482247352600098,65.98570251464844,0.04035034775733948,model.layers.7.self_attn.k_proj,"[1.7388117e-02 2.3979392e-02 2.7579190e-02 ... 2.3644001e+01 2.7456923e+01
 6.5985703e+01]",2992.17578125,8.155224249861112
51,4.946901321411133,1.1338138580322266,0.061377912759780884,model.layers.7.self_attn.v_proj,[0.01331673 0.01380001 0.0142638  ... 1.0276198  1.0723798  1.1338139 ],234.29409790039062,0.26981270881484337
52,3.717240571975708,6.290493965148926,0.039469391107559204,model.layers.7.self_attn.o_proj,"[1.0147349e-10 1.1777088e-08 7.6327765e-08 ... 4.5654449e+00 4.6437311e+00
 6.2904940e+00]",1336.3935546875,2.9689033570755
53,3.863708972930908,125.24772644042969,0.012853026390075684,model.layers.7.mlp.gate_proj,"[8.4992699e-02 9.6291691e-02 1.3201703e-01 ... 2.7637177e+01 3.2179226e+01
 1.2524773e+02]",10427.2744140625,8.105172196759812
54,5.353003978729248,11.924946784973145,0.012620657682418823,model.layers.7.mlp.up_proj,"[ 0.10268761  0.11153261  0.12333814 ...  8.767424   10.202869
 11.924947  ]",6286.3857421875,5.762275658061008
55,3.9105255603790283,33.75301742553711,0.009592175483703613,model.layers.7.mlp.down_proj,"[1.1566870e-02 3.6711764e-02 5.5989284e-02 ... 1.4510343e+01 1.9694107e+01
 3.3753017e+01]",6250.12158203125,5.976505500693377
56,4.408743858337402,66.63052368164062,0.02751263976097107,model.layers.8.self_attn.q_proj,"[1.7357683e-08 7.8539578e-08 1.9374060e-07 ... 2.7198082e+01 2.9808460e+01
 6.6630524e+01]",4810.84326171875,8.04010813744341
57,5.000639915466309,57.09955978393555,0.03812539577484131,model.layers.8.self_attn.k_proj,"[1.9347696e-02 2.4347639e-02 2.6636917e-02 ... 2.1132113e+01 2.4619305e+01
 5.7099560e+01]",2944.26513671875,8.784287896532467
58,10.65145492553711,0.9997739791870117,0.06193438172340393,model.layers.8.self_attn.v_proj,[0.00492366 0.00577817 0.00630489 ... 0.92561525 0.95546436 0.999774  ],258.6065979003906,-0.0010456606433637344
59,3.5519139766693115,9.017284393310547,0.03989630937576294,model.layers.8.self_attn.o_proj,"[3.4488851e-10 4.6876187e-09 6.5768724e-08 ... 4.6590314e+00 4.7199268e+00
 9.0172844e+00]",1388.3922119140625,3.392346965474587
60,3.6477839946746826,126.53428649902344,0.009423136711120605,model.layers.8.mlp.gate_proj,"[2.5939409e-02 4.7532275e-02 5.0763473e-02 ... 2.8654564e+01 3.1304007e+01
 1.2653429e+02]",10527.203125,7.668401500321382
61,4.858492374420166,11.336047172546387,0.01096448302268982,model.layers.8.mlp.up_proj,"[ 0.01875926  0.10716569  0.12662217 ...  9.649571   10.034626
 11.336047  ]",6230.982421875,5.1230938587622985
62,3.875000476837158,31.243240356445312,0.014315575361251831,model.layers.8.mlp.down_proj,"[8.8602556e-03 1.7088775e-02 1.9764677e-02 ... 1.3496848e+01 1.7960485e+01
 3.1243240e+01]",6209.4833984375,5.792180483578149
63,2.614443302154541,65.68279266357422,0.04392707347869873,model.layers.9.self_attn.q_proj,"[1.3503456e-09 5.5494539e-08 1.2976683e-07 ... 2.7221935e+01 2.9388901e+01
 6.5682793e+01]",4813.00244140625,4.751624187681007
64,4.547036170959473,50.94564437866211,0.026568353176116943,model.layers.9.self_attn.k_proj,"[2.4246512e-02 3.9366655e-02 4.0183216e-02 ... 2.3611292e+01 2.7289494e+01
 5.0945644e+01]",2935.956787109375,7.762277548259698
65,17.54917335510254,1.4953497648239136,0.09511327743530273,model.layers.9.self_attn.v_proj,[0.0181229  0.02046727 0.02178057 ... 1.3636874  1.4429723  1.4953498 ],349.1277770996094,3.0665914572621324
66,4.825887680053711,8.814337730407715,0.05265501141548157,model.layers.9.self_attn.o_proj,"[8.9337655e-11 2.3120815e-08 6.5326908e-08 ... 4.8766546e+00 4.9415259e+00
 8.8143377e+00]",1591.60546875,4.561379265479249
67,3.70888352394104,145.1694793701172,0.008414268493652344,model.layers.9.mlp.gate_proj,"[2.9009650e-02 3.2709572e-02 5.0956067e-02 ... 2.7829420e+01 3.1380238e+01
 1.4516948e+02]",10790.798828125,8.018143752548422
68,4.806269645690918,11.484823226928711,0.011947989463806152,model.layers.9.mlp.up_proj,"[ 0.02121612  0.02392457  0.04275922 ...  8.978729   10.007359
 11.484823  ]",6343.63720703125,5.0952433157089665
69,3.8875997066497803,33.496490478515625,0.010194718837738037,model.layers.9.mlp.down_proj,"[3.1011162e-02 3.4372322e-02 4.1952241e-02 ... 1.1841799e+01 1.4312323e+01
 3.3496490e+01]",6248.7666015625,5.928586859181488
70,4.128146171569824,62.28102493286133,0.039226233959198,model.layers.10.self_attn.q_proj,"[3.1495466e-09 1.9223849e-08 2.4730880e-07 ... 2.5970680e+01 2.7577177e+01
 6.2281025e+01]",4996.125,7.40736282375204
71,5.313142776489258,49.021690368652344,0.04214352369308472,model.layers.10.self_attn.k_proj,"[1.2701574e-02 1.3998017e-02 1.7060211e-02 ... 2.0275372e+01 2.3919029e+01
 4.9021690e+01]",2998.0390625,8.981274292843322
72,3.102792501449585,1.2812061309814453,0.06870988011360168,model.layers.10.self_attn.v_proj,[0.00572046 0.00629964 0.00643633 ... 1.1553501  1.1823928  1.2812061 ],251.81149291992188,0.33391945176459076
73,6.260481834411621,8.325699806213379,0.05106070637702942,model.layers.10.self_attn.o_proj,"[1.4150173e-09 2.7818198e-08 4.3995616e-08 ... 4.3165903e+00 5.4199371e+00
 8.3256998e+00]",1356.73095703125,5.762277371544854
74,3.801419734954834,136.96009826660156,0.007862746715545654,model.layers.10.mlp.gate_proj,"[3.0529127e-02 3.2926317e-02 5.1726058e-02 ... 2.6456518e+01 3.1915600e+01
 1.3696010e+02]",10272.64453125,8.122090821212442
75,4.743252277374268,11.564200401306152,0.012161999940872192,model.layers.10.mlp.up_proj,"[ 0.02553667  0.02810836  0.04702716 ... 10.238272   10.685295
 11.5642    ]",6545.5927734375,5.042625534218098
76,3.8126230239868164,31.62338638305664,0.016582131385803223,model.layers.10.mlp.down_proj,"[8.4959418e-03 1.2133152e-02 1.7137485e-02 ... 1.2502604e+01 1.5410018e+01
 3.1623386e+01]",6430.376953125,5.718966464452885
77,3.467158079147339,65.33851623535156,0.03117835521697998,model.layers.11.self_attn.q_proj,"[5.9120908e-10 3.8135951e-08 1.4959447e-07 ... 2.4731592e+01 2.6532845e+01
 6.5338516e+01]",4485.57373046875,6.293478792251693
78,5.253634929656982,47.23548126220703,0.021172285079956055,model.layers.11.self_attn.k_proj,"[1.6901987e-02 1.7686119e-02 2.2020161e-02 ... 2.0196589e+01 2.2899395e+01
 4.7235481e+01]",2919.656982421875,8.79599465658012
79,5.72467041015625,1.3070766925811768,0.08110988140106201,model.layers.11.self_attn.v_proj,[0.01067852 0.01141629 0.01491271 ... 1.2175168  1.2510273  1.3070767 ],246.25794982910156,0.6657852970130256
80,3.2092275619506836,7.6842474937438965,0.044127464294433594,model.layers.11.self_attn.o_proj,"[1.8453665e-10 1.6631778e-09 2.4683853e-08 ... 5.5035625e+00 6.4118476e+00
 7.6842475e+00]",1416.4703369140625,2.8420962425254697
81,3.889052391052246,131.4277801513672,0.007539033889770508,model.layers.11.mlp.gate_proj,"[5.2044384e-02 7.4921966e-02 8.0260262e-02 ... 2.6783613e+01 3.1400114e+01
 1.3142778e+02]",10019.208984375,8.239685414552156
82,4.864571571350098,11.915144920349121,0.01091960072517395,model.layers.11.mlp.up_proj,"[ 0.05676867  0.07889607  0.08474723 ... 10.105049   10.508576
 11.915145  ]",6633.671875,5.2347622033580645
83,3.567840337753296,43.49105453491211,0.011940240859985352,model.layers.11.mlp.down_proj,"[1.8583303e-02 2.7608626e-02 3.1739090e-02 ... 1.5808099e+01 1.8428921e+01
 4.3491055e+01]",6531.283203125,5.845549388897921
84,3.677593469619751,99.1890640258789,0.04080897569656372,model.layers.12.self_attn.q_proj,"[6.7481298e-10 1.5557601e-08 1.7724264e-07 ... 3.0729462e+01 3.1242926e+01
 9.9189064e+01]",4605.1337890625,7.342182204394563
85,4.470239639282227,62.046592712402344,0.03856241703033447,model.layers.12.self_attn.k_proj,"[1.6793886e-02 2.9677374e-02 3.6960669e-02 ... 2.4256905e+01 2.6582022e+01
 6.2046593e+01]",2779.318359375,8.013878784992455
86,5.112729072570801,1.3148037195205688,0.0749419629573822,model.layers.12.self_attn.v_proj,[0.02299694 0.02385399 0.0263705  ... 1.2446158  1.2503773  1.3148037 ],343.71881103515625,0.6077037017830281
87,4.252137660980225,7.503931522369385,0.052545249462127686,model.layers.12.self_attn.o_proj,"[3.5341603e-09 1.3952351e-08 3.6622058e-08 ... 4.0783467e+00 4.7040911e+00
 7.5039315e+00]",1581.21826171875,3.7218487352211986
88,3.8532443046569824,145.42010498046875,0.005861759185791016,model.layers.12.mlp.gate_proj,"[1.00222141e-01 1.12689711e-01 1.17904626e-01 ... 2.81378422e+01
 3.40797577e+01 1.45420105e+02]",9787.6982421875,8.333120359833167
89,4.616362571716309,14.701615333557129,0.008812621235847473,model.layers.12.mlp.up_proj,"[ 0.13183212  0.17391524  0.17810398 ... 11.759388   14.028457
 14.701615  ]",6896.9296875,5.388980348752677
90,4.021034240722656,36.99863815307617,0.009578943252563477,model.layers.12.mlp.down_proj,"[ 0.0497729   0.05332583  0.06901484 ... 12.947161   16.328909
 36.99864   ]",6731.60693359375,6.305728551678796
91,2.7498395442962646,71.79642486572266,0.04309171438217163,model.layers.13.self_attn.q_proj,"[4.6212986e-10 1.9163215e-08 3.8902805e-08 ... 2.9764189e+01 3.2479546e+01
 7.1796425e+01]",4708.0751953125,5.10398492968453
92,5.111170768737793,55.8139762878418,0.038909345865249634,model.layers.13.self_attn.k_proj,"[3.3461284e-02 3.5442710e-02 3.7190005e-02 ... 2.4879272e+01 3.0233736e+01
 5.5813976e+01]",2990.7158203125,8.92790157572952
93,8.818914413452148,1.053027629852295,0.0823160707950592,model.layers.13.self_attn.v_proj,[0.0070822  0.00769182 0.00783858 ... 0.9398718  1.0072113  1.0530276 ],293.4591979980469,0.19789438079737862
94,3.282701253890991,8.29011344909668,0.024011611938476562,model.layers.13.self_attn.o_proj,"[1.6131456e-09 2.6605733e-08 4.5593229e-08 ... 5.5862355e+00 5.6787782e+00
 8.2901134e+00]",1507.83056640625,3.015359619291919
95,3.782918930053711,153.06866455078125,0.0064511895179748535,model.layers.13.mlp.gate_proj,"[2.8887317e-02 3.6338679e-02 5.8259178e-02 ... 2.5616259e+01 3.4934376e+01
 1.5306866e+02]",9831.09765625,8.265247718596525
96,4.685725688934326,13.057650566101074,0.011298507452011108,model.layers.13.mlp.up_proj,"[ 0.02928096  0.04292676  0.05137315 ... 11.211874   12.0857725
 13.057651  ]",6936.2119140625,5.228637494239359
97,4.080233573913574,24.356929779052734,0.010994553565979004,model.layers.13.mlp.down_proj,"[2.2506408e-02 4.9523842e-02 6.7052677e-02 ... 1.3466348e+01 1.6225443e+01
 2.4356930e+01]",6727.0712890625,5.657743858608216
98,5.00820779800415,70.9464340209961,0.034676194190979004,model.layers.14.self_attn.q_proj,"[2.1687252e-09 3.0725129e-08 1.0447322e-07 ... 2.5911863e+01 2.9409744e+01
 7.0946434e+01]",4508.62109375,9.269844921291703
99,5.3981804847717285,56.16160583496094,0.04108033329248428,model.layers.14.self_attn.k_proj,"[9.3427533e-03 3.2023892e-02 3.8578235e-02 ... 2.3452574e+01 2.7825943e+01
 5.6161606e+01]",2933.81689453125,9.443790260654684
100,21.70294189453125,0.9766860604286194,0.10530811548233032,model.layers.14.self_attn.v_proj,[0.019601   0.02036169 0.02063407 ... 0.90420926 0.9277403  0.97668606],287.60369873046875,-0.2223468702979811
101,4.006574630737305,5.543828964233398,0.04123827815055847,model.layers.14.self_attn.o_proj,"[2.6068201e-09 4.9906298e-08 9.7303300e-08 ... 5.0003967e+00 5.0489812e+00
 5.5438290e+00]",1494.012451171875,2.9801295675203074
102,4.010346412658691,155.23348999023438,0.013370096683502197,model.layers.14.mlp.gate_proj,"[2.7319945e-02 3.2892488e-02 5.0223265e-02 ... 2.8449217e+01 3.1491446e+01
 1.5523349e+02]",10327.388671875,8.786610525260025
103,5.378729343414307,12.727691650390625,0.01226082444190979,model.layers.14.mlp.up_proj,"[ 0.0538563   0.05633862  0.06655835 ...  9.726488   10.535607
 12.727692  ]",6882.96240234375,5.942149334065328
104,3.989011764526367,22.286338806152344,0.01767963171005249,model.layers.14.mlp.down_proj,"[ 0.02262975  0.0238251   0.02704368 ... 15.081505   17.187212
 22.286339  ]",6697.17919921875,5.37734234725203
105,5.4925994873046875,101.0327377319336,0.04871948063373566,model.layers.15.self_attn.q_proj,"[1.0066810e-08 2.1230242e-08 1.0757753e-07 ... 2.7175919e+01 2.7345335e+01
 1.0103274e+02]",5512.48193359375,11.009707620498457
106,4.828484535217285,63.13450622558594,0.0355568528175354,model.layers.15.self_attn.k_proj,"[3.4459744e-02 3.7476268e-02 4.3006591e-02 ... 1.9392565e+01 2.2346947e+01
 6.3134506e+01]",2850.586181640625,8.692560346106804
107,5.4718122482299805,1.291130781173706,0.046781450510025024,model.layers.15.self_attn.v_proj,[0.0184734  0.0291821  0.03009546 ... 1.0895317  1.1652018  1.2911308 ],341.16949462890625,0.6072082912584594
108,3.3623881340026855,9.501847267150879,0.06588277220726013,model.layers.15.self_attn.o_proj,"[1.07614517e-09 3.00327621e-08 1.14056824e-07 ... 3.82845688e+00
 3.90358758e+00 9.50184727e+00]",1604.9796142578125,3.2877701687907503
109,3.8679583072662354,181.49127197265625,0.013836383819580078,model.layers.15.mlp.gate_proj,"[3.7494525e-02 4.2803552e-02 5.1390983e-02 ... 2.8956306e+01 3.2177189e+01
 1.8149127e+02]",10856.447265625,8.737159841408054
110,5.663347244262695,12.596357345581055,0.009798645973205566,model.layers.15.mlp.up_proj,"[ 0.03903719  0.04124856  0.05829159 ...  8.87881     9.472206
 12.596357  ]",6772.86767578125,6.231069333717562
111,4.246289253234863,21.285615921020508,0.028066769242286682,model.layers.15.mlp.down_proj,"[ 0.04015777  0.04153477  0.04731238 ... 12.699491   13.4795885
 21.285616  ]",6628.2138671875,5.639438249508372
112,5.094364166259766,97.11064147949219,0.03715956211090088,model.layers.16.self_attn.q_proj,"[2.5048204e-09 3.4260761e-09 5.2113684e-08 ... 2.2567963e+01 2.3112577e+01
 9.7110641e+01]",5133.4521484375,10.123860891539959
113,5.170041084289551,69.34556579589844,0.03786969184875488,model.layers.16.self_attn.k_proj,"[2.1546679e-02 4.3857865e-02 4.8591897e-02 ... 1.9544271e+01 2.4653494e+01
 6.9345566e+01]",2892.43603515625,9.518142295011248
114,12.547069549560547,1.044297218322754,0.059456467628479004,model.layers.16.self_attn.v_proj,[0.01030451 0.01090392 0.01157201 ... 0.8761745  0.9038383  1.0442972 ],299.63330078125,0.23618755768562735
115,3.421949863433838,9.37070369720459,0.03942221403121948,model.layers.16.self_attn.o_proj,"[1.20654979e-08 1.50897037e-08 1.05040634e-07 ... 3.95830631e+00
 3.98779464e+00 9.37070370e+00]",1529.928466796875,3.3253557664184963
116,4.3237762451171875,179.15982055664062,0.013095766305923462,model.layers.16.mlp.gate_proj,"[3.5609741e-02 4.2511497e-02 5.7716042e-02 ... 2.3888611e+01 2.7676743e+01
 1.7915982e+02]",11370.0390625,9.742508262061984
117,6.298255443572998,13.958382606506348,0.008660376071929932,model.layers.16.mlp.up_proj,"[ 0.02655159  0.03536194  0.04886925 ...  8.401346    8.703973
 13.958383  ]",6587.56982421875,7.2104638904284375
118,5.770566940307617,16.797258377075195,0.0176943838596344,model.layers.16.mlp.down_proj,"[ 0.04903049  0.06990063  0.09703467 ...  9.021637   10.827589
 16.797258  ]",6452.8603515625,7.070320220190787
119,2.527327060699463,108.88917541503906,0.049660950899124146,model.layers.17.self_attn.q_proj,"[1.59981095e-08 5.77040709e-08 3.78826456e-07 ... 2.47116299e+01
 2.68169136e+01 1.08889175e+02]",5230.779296875,5.14812657738257
120,5.528128147125244,58.9004020690918,0.05995059013366699,model.layers.17.self_attn.k_proj,"[3.4220107e-02 3.5495732e-02 4.4554621e-02 ... 2.1002869e+01 2.3586275e+01
 5.8900402e+01]",2925.47412109375,9.78544057353814
