,alpha,spectral_norm,D,longname,eigs,norm,alphahat
23,6.3959479331970215,0.8440484404563904,0.08188953995704651,model.layers.3.self_attn.v_proj,[0.02456427 0.02960891 0.03163595 ... 0.80095553 0.80379057 0.84404844],251.48292541503906,-0.4709504563632572
24,3.2900407314300537,14.327642440795898,0.03779229521751404,model.layers.3.self_attn.o_proj,"[2.2946602e-09 4.1184464e-08 1.1406856e-07 ... 3.6268859e+00 4.2050977e+00
 1.4327642e+01]",1324.393798828125,3.803861970033077
25,3.530017375946045,84.70986938476562,0.022462010383605957,model.layers.3.mlp.gate_proj,"[1.4048671e-02 1.4932419e-02 1.5955415e-02 ... 2.4873764e+01 2.8921932e+01
 8.4709869e+01]",9614.6640625,6.805640562381415
26,9.677708625793457,7.54531717300415,0.024981260299682617,model.layers.3.mlp.up_proj,[0.01458846 0.0154807  0.01600657 ... 5.7796597  6.8076982  7.545317  ],6366.60205078125,8.493907116150497
27,5.102456092834473,16.06882667541504,0.024844110012054443,model.layers.3.mlp.down_proj,"[1.2902021e-02 4.2505488e-02 5.0856628e-02 ... 1.0014197e+01 1.0329540e+01
 1.6068827e+01]",6342.0712890625,6.153481257246857
28,3.4027695655822754,102.0139389038086,0.02458810806274414,model.layers.4.self_attn.q_proj,"[1.1907753e-09 5.2608962e-09 1.5155550e-08 ... 2.8523766e+01 3.2177700e+01
 1.0201394e+02]",5053.2529296875,6.835005470768128
29,4.2390265464782715,57.01785659790039,0.0268266499042511,model.layers.4.self_attn.k_proj,"[6.8847480e-04 9.8561915e-04 1.5022994e-03 ... 2.1284119e+01 2.3878538e+01
 5.7017857e+01]",2922.989990234375,7.443776767518901
30,9.26715087890625,1.0973060131072998,0.052657753229141235,model.layers.4.self_attn.v_proj,[0.01733333 0.019699   0.02143694 ... 0.9455615  1.0333893  1.097306  ],292.705810546875,0.37372342808308684
31,4.073087692260742,10.697277069091797,0.026843667030334473,model.layers.4.self_attn.o_proj,"[9.5806751e-10 1.6880168e-08 4.8390280e-08 ... 4.2247715e+00 4.6562972e+00
 1.0697277e+01]",1385.8863525390625,4.192320184420423
32,3.6689038276672363,126.1494140625,0.015856564044952393,model.layers.4.mlp.gate_proj,"[1.29053397e-02 1.71869900e-02 5.23419678e-02 ... 2.52507839e+01
 2.72303848e+01 1.26149414e+02]",10717.61328125,7.7079458899100555
33,8.031179428100586,8.127699851989746,0.026621758937835693,model.layers.4.mlp.up_proj,[0.01250554 0.01542895 0.03868786 ... 5.780232   7.109901   8.1277    ],6046.96484375,7.308113528462862
34,5.106735706329346,18.7933406829834,0.010209500789642334,model.layers.4.mlp.down_proj,"[ 0.06136972  0.07307751  0.0780674  ...  9.741293   16.846832
 18.79334   ]",6026.9609375,6.506001648675888
35,4.2894487380981445,89.03373718261719,0.02535882592201233,model.layers.5.self_attn.q_proj,"[2.6616528e-08 6.3170120e-08 1.0881589e-07 ... 2.5358086e+01 2.8529022e+01
 8.9033737e+01]",4995.4462890625,8.362514532670435
36,4.881635665893555,58.248069763183594,0.020085573196411133,model.layers.5.self_attn.k_proj,"[1.04764365e-02 1.18170585e-02 1.28549971e-02 ... 1.77444057e+01
 2.05492516e+01 5.82480698e+01]",2948.4873046875,8.617461317193243
37,7.056251525878906,0.8290897011756897,0.040389686822891235,model.layers.5.self_attn.v_proj,[0.01129396 0.01350907 0.013863   ... 0.77844113 0.79571295 0.8290897 ],200.85458374023438,-0.5743681456032785
38,3.8329856395721436,6.866970539093018,0.03157687187194824,model.layers.5.self_attn.o_proj,"[7.0663869e-10 6.8545747e-09 4.5302318e-08 ... 3.8875625e+00 4.0054626e+00
 6.8669705e+00]",1186.2994384765625,3.2073089346308556
39,3.814791440963745,128.12362670898438,0.01884138584136963,model.layers.5.mlp.gate_proj,"[9.8830834e-03 4.2220253e-02 1.1645818e-01 ... 2.2593889e+01 2.3609383e+01
 1.2812363e+02]",10707.74609375,8.040165922328443
40,7.43825626373291,10.203473091125488,0.01600438356399536,model.layers.5.mlp.up_proj,"[8.8626863e-03 3.0391488e-02 7.7729575e-02 ... 6.4966393e+00 7.6367450e+00
 1.0203473e+01]",6117.80078125,7.503326304214634
41,5.0958380699157715,17.850229263305664,0.016550123691558838,model.layers.5.mlp.down_proj,"[ 0.03565488  0.03812782  0.04053929 ... 10.624172   11.815102
 17.85023   ]",6080.12060546875,6.378174118063313
42,4.169269561767578,88.48521423339844,0.040321290493011475,model.layers.6.self_attn.q_proj,"[1.1269855e-08 1.8449136e-07 2.6281623e-07 ... 2.5536745e+01 2.8301733e+01
 8.8485214e+01]",5201.9296875,8.117028778164315
43,4.402276992797852,65.82462310791016,0.025479495525360107,model.layers.6.self_attn.k_proj,"[1.5176784e-02 1.5789073e-02 2.1570548e-02 ... 2.1155954e+01 2.2532812e+01
 6.5824623e+01]",2939.756103515625,8.00504933428561
44,6.265439033508301,0.9778985977172852,0.023687660694122314,model.layers.6.self_attn.v_proj,[0.00826999 0.00954117 0.01025665 ... 0.8922005  0.9666123  0.9778986 ],238.28445434570312,-0.06081345797885759
45,4.057051181793213,7.417897701263428,0.030225098133087158,model.layers.6.self_attn.o_proj,"[3.1961358e-09 3.1484138e-08 9.9538020e-08 ... 3.9698963e+00 4.1020660e+00
 7.4178977e+00]",1292.1490478515625,3.5307739094644814
46,3.926793098449707,133.58934020996094,0.01234579086303711,model.layers.6.mlp.gate_proj,"[7.6545822e-03 3.5686750e-02 4.9982600e-02 ... 2.5620144e+01 2.7628103e+01
 1.3358934e+02]",10823.771484375,8.347466052363472
47,6.2563018798828125,10.623421669006348,0.01642400026321411,model.layers.6.mlp.up_proj,"[6.6709844e-03 2.4993271e-02 4.3329425e-02 ... 7.3147454e+00 8.1606340e+00
 1.0623422e+01]",6114.93994140625,6.4206200201420565
48,4.527171611785889,23.72571563720703,0.014136537909507751,model.layers.6.mlp.down_proj,"[2.2009371e-02 4.2559884e-02 5.0450716e-02 ... 1.0538741e+01 1.0942046e+01
 2.3725716e+01]",6073.96826171875,6.225853869525861
49,3.1823031902313232,88.7829818725586,0.03196895122528076,model.layers.7.self_attn.q_proj,"[6.6017513e-12 3.9134278e-08 2.3967033e-07 ... 3.0365395e+01 3.0537767e+01
 8.8782982e+01]",4777.369140625,6.2001759064421496
50,4.4827375411987305,65.98458862304688,0.04026222229003906,model.layers.7.self_attn.k_proj,"[1.7363381e-02 2.3989860e-02 2.7564438e-02 ... 2.3644163e+01 2.7456078e+01
 6.5984589e+01]",2992.189453125,8.15608325913174
51,4.949347019195557,1.1337084770202637,0.061523228883743286,model.layers.7.self_attn.v_proj,[0.01331633 0.01379058 0.01425177 ... 1.0276948  1.0723256  1.1337085 ],234.29348754882812,0.2697463118204758
52,3.717541217803955,6.293209075927734,0.03926020860671997,model.layers.7.self_attn.o_proj,"[1.9190895e-10 9.8592938e-09 1.1655081e-07 ... 4.5662394e+00 4.6439672e+00
 6.2932091e+00]",1336.41064453125,2.969840183749562
53,3.849226951599121,125.25216674804688,0.012865543365478516,model.layers.7.mlp.gate_proj,"[8.4981218e-02 9.6264094e-02 1.3198441e-01 ... 2.7638611e+01 3.2174656e+01
 1.2525217e+02]",10427.32421875,8.074851513351758
54,5.3625593185424805,11.92602825164795,0.012425065040588379,model.layers.7.mlp.up_proj,"[ 0.10272395  0.11156115  0.12340981 ...  8.767868   10.204631
 11.926028  ]",6286.708984375,5.77277276499162
55,3.910648822784424,33.75270462036133,0.009580492973327637,model.layers.7.mlp.down_proj,"[1.1549888e-02 3.6700778e-02 5.5965155e-02 ... 1.4510742e+01 1.9694805e+01
 3.3752705e+01]",6250.06298828125,5.976678144480441
56,4.405895233154297,66.64151763916016,0.027117162942886353,model.layers.8.self_attn.q_proj,"[1.6445798e-08 7.8706940e-08 2.2580683e-07 ... 2.7218010e+01 2.9814678e+01
 6.6641518e+01]",4810.5654296875,8.035228867893142
57,5.002408504486084,57.09724044799805,0.0381622314453125,model.layers.8.self_attn.k_proj,"[1.9350348e-02 2.4349937e-02 2.6630765e-02 ... 2.1132235e+01 2.4618183e+01
 5.7097240e+01]",2944.24951171875,8.787306410286696
58,10.646416664123535,0.9996026158332825,0.06199565529823303,model.layers.8.self_attn.v_proj,[0.00492231 0.00578002 0.00629612 ... 0.9256945  0.95549524 0.9996026 ],258.603759765625,-0.0018377423967070063
59,3.5563621520996094,9.021235466003418,0.04012644290924072,model.layers.8.self_attn.o_proj,"[7.1263967e-10 5.4857612e-09 6.1146274e-08 ... 4.6580300e+00 4.7188268e+00
 9.0212355e+00]",1388.2930908203125,3.397271913807519
60,3.6453723907470703,126.51943969726562,0.009365081787109375,model.layers.8.mlp.gate_proj,"[2.5935693e-02 4.7542114e-02 5.0752349e-02 ... 2.8658245e+01 3.1311451e+01
 1.2651944e+02]",10527.02734375,7.663146036378164
61,4.858689308166504,11.337035179138184,0.011015057563781738,model.layers.8.mlp.up_proj,"[ 0.01874975  0.10716564  0.12662876 ...  9.649384   10.033007
 11.337035  ]",6231.0263671875,5.123485418260736
62,3.874927043914795,31.243602752685547,0.014312744140625,model.layers.8.mlp.down_proj,"[8.8558262e-03 1.7078491e-02 1.9754840e-02 ... 1.3498591e+01 1.7963064e+01
 3.1243603e+01]",6209.3515625,5.792090238962615
63,2.611722469329834,65.71051025390625,0.043641597032547,model.layers.9.self_attn.q_proj,"[1.07679594e-10 5.36465166e-08 1.49647093e-07 ... 2.72172184e+01
 2.93835697e+01 6.57105103e+01]",4812.92822265625,4.747157751563141
64,4.5461835861206055,50.94740295410156,0.026612937450408936,model.layers.9.self_attn.k_proj,"[2.4206916e-02 3.9364282e-02 4.0199414e-02 ... 2.3611450e+01 2.7290176e+01
 5.0947403e+01]",2935.967041015625,7.76089024652477
65,19.820446014404297,1.4952815771102905,0.09486201405525208,model.layers.9.self_attn.v_proj,[0.01811768 0.02045445 0.02177955 ... 1.3632842  1.4430767  1.4952816 ],349.1286315917969,3.463087442917494
66,4.824527740478516,8.81335735321045,0.05255135893821716,model.layers.9.self_attn.o_proj,"[1.6915516e-10 2.3414291e-08 8.9542517e-08 ... 4.8791032e+00 4.9413815e+00
 8.8133574e+00]",1591.452392578125,4.559860805130468
67,3.7099201679229736,145.09230041503906,0.008469641208648682,model.layers.9.mlp.gate_proj,"[2.8990801e-02 3.2700140e-02 5.0951518e-02 ... 2.7829208e+01 3.1371264e+01
 1.4509230e+02]",10790.859375,8.019528030889033
68,4.804546356201172,11.48724365234375,0.012231528759002686,model.layers.9.mlp.up_proj,"[ 0.02121592  0.02392123  0.04275202 ...  8.976483   10.006656
 11.487244  ]",6343.50390625,5.0938561165057825
69,3.8886377811431885,33.497589111328125,0.010206460952758789,model.layers.9.mlp.down_proj,"[3.1012669e-02 3.4365356e-02 4.1944809e-02 ... 1.1842919e+01 1.4309507e+01
 3.3497589e+01]",6248.7451171875,5.930225311627792
70,4.127751350402832,62.26087951660156,0.03976041078567505,model.layers.10.self_attn.q_proj,"[3.1104370e-09 1.9492434e-08 2.5093740e-07 ... 2.5973549e+01 2.7586086e+01
 6.2260880e+01]",4996.8388671875,7.406074426752264
71,5.312023639678955,49.018653869628906,0.042194247245788574,model.layers.10.self_attn.k_proj,"[1.2697682e-02 1.3997375e-02 1.7056571e-02 ... 2.0274490e+01 2.3919552e+01
 4.9018654e+01]",2998.00537109375,8.979239613671993
72,3.1028189659118652,1.2813796997070312,0.06869888305664062,model.layers.10.self_attn.v_proj,[0.00572246 0.00629989 0.00643135 ... 1.1551635  1.1824576  1.2813797 ],251.8102569580078,0.3341048422618835
73,6.255280494689941,8.330683708190918,0.051017194986343384,model.layers.10.self_attn.o_proj,"[1.5362399e-09 3.6458051e-08 5.9250166e-08 ... 4.3177066e+00 5.4206100e+00
 8.3306837e+00]",1356.57763671875,5.759115686047478
74,3.801600456237793,136.9905242919922,0.007871568202972412,model.layers.10.mlp.gate_proj,"[3.0534839e-02 3.2921165e-02 5.1731121e-02 ... 2.6468605e+01 3.1923859e+01
 1.3699052e+02]",10272.58203125,8.122843685373514
75,4.743037223815918,11.560917854309082,0.012131333351135254,model.layers.10.mlp.up_proj,"[ 0.02553439  0.02810421  0.04702463 ... 10.239694   10.684325
 11.560918  ]",6545.4189453125,5.041812120256703
76,3.8119101524353027,31.622817993164062,0.016567111015319824,model.layers.10.mlp.down_proj,"[8.4812948e-03 1.2132117e-02 1.7137406e-02 ... 1.2505308e+01 1.5411465e+01
 3.1622818e+01]",6430.39208984375,5.717867395546824
77,3.466815948486328,65.36515808105469,0.03138834238052368,model.layers.11.self_attn.q_proj,"[1.4217094e-10 3.7363311e-08 1.6034834e-07 ... 2.4723047e+01 2.6516573e+01
 6.5365158e+01]",4486.29638671875,6.293471559737603
78,5.254586219787598,47.232723236083984,0.021136701107025146,model.layers.11.self_attn.k_proj,"[1.6905710e-02 1.7681481e-02 2.2022227e-02 ... 2.0198179e+01 2.2900431e+01
 4.7232723e+01]",2919.6669921875,8.797454122045844
79,5.722385406494141,1.307024359703064,0.0811566710472107,model.layers.11.self_attn.v_proj,[0.01067025 0.01142961 0.01490051 ... 1.2175744  1.2513022  1.3070244 ],246.25909423828125,0.6654200439261405
80,3.2104783058166504,7.683322429656982,0.043945908546447754,model.layers.11.self_attn.o_proj,"[1.2178759e-10 8.2149459e-10 1.3265897e-08 ... 5.5063024e+00 6.4127584e+00
 7.6833224e+00]",1416.3775634765625,2.843036041640322
81,3.8856453895568848,131.42137145996094,0.007558226585388184,model.layers.11.mlp.gate_proj,"[5.2049872e-02 7.4942723e-02 8.0263115e-02 ... 2.6775978e+01 3.1385372e+01
 1.3142137e+02]",10018.9912109375,8.232384755477476
82,4.866402626037598,11.915032386779785,0.011030077934265137,model.layers.11.mlp.up_proj,"[ 0.05676639  0.07890543  0.08474828 ... 10.104317   10.507682
 11.915032  ]",6633.7265625,5.2367126393142405
83,3.5676190853118896,43.49296569824219,0.011711299419403076,model.layers.11.mlp.down_proj,"[1.8581865e-02 2.7588338e-02 3.1734269e-02 ... 1.5813241e+01 1.8432730e+01
 4.3492966e+01]",6531.15869140625,5.84525497386012
84,3.67716383934021,99.1821517944336,0.04056954383850098,model.layers.12.self_attn.q_proj,"[1.3914538e-10 1.9282218e-08 1.5669862e-07 ... 3.0732121e+01 3.1246653e+01
 9.9182152e+01]",4605.08056640625,7.341213170339679
85,4.470763683319092,62.046321868896484,0.03833884000778198,model.layers.12.self_attn.k_proj,"[1.6749628e-02 2.9627178e-02 3.6992826e-02 ... 2.4257633e+01 2.6576588e+01
 6.2046322e+01]",2779.3251953125,8.014809772595571
86,5.114232063293457,1.3146008253097534,0.0748201310634613,model.layers.12.self_attn.v_proj,[0.02298505 0.02387118 0.02637402 ... 1.2446038  1.2502911  1.3146008 ],343.7174072265625,0.6075395753498091
87,4.254007339477539,7.504805564880371,0.05260276794433594,model.layers.12.self_attn.o_proj,"[9.8819029e-11 1.3431587e-08 3.8881844e-08 ... 4.0787897e+00 4.7052989e+00
 7.5048056e+00]",1581.39697265625,3.723700423512709
88,3.852658748626709,145.4231414794922,0.005822300910949707,model.layers.12.mlp.gate_proj,"[1.0020776e-01 1.1267810e-01 1.1788856e-01 ... 2.8143185e+01 3.4091904e+01
 1.4542314e+02]",9787.6025390625,8.33188895931669
89,4.622152328491211,14.702999114990234,0.008900105953216553,model.layers.12.mlp.up_proj,"[ 0.13185604  0.17391102  0.17810528 ... 11.761271   14.027583
 14.702999  ]",6897.1298828125,5.395928042686887
90,4.019180774688721,36.9992790222168,0.00946664810180664,model.layers.12.mlp.down_proj,[ 0.0497567  0.0533001  0.0689894 ... 12.944728  16.334972  36.99928  ],6731.73974609375,6.3028522071017985
91,2.751962184906006,71.806396484375,0.043331146240234375,model.layers.13.self_attn.q_proj,"[4.0095929e-10 1.5250487e-08 4.7224251e-08 ... 2.9770504e+01 3.2490322e+01
 7.1806396e+01]",4707.7861328125,5.1080907503171264
92,5.11030912399292,55.8106575012207,0.03902587294578552,model.layers.13.self_attn.k_proj,"[3.3466436e-02 3.5448417e-02 3.7201080e-02 ... 2.4878546e+01 3.0232494e+01
 5.5810658e+01]",2990.71728515625,8.926264532149213
93,8.812911033630371,1.0531132221221924,0.08240082859992981,model.layers.13.self_attn.v_proj,[0.00708354 0.00768755 0.00784276 ... 0.9396976  1.0072383  1.0531132 ],293.4576416015625,0.19807075261225912
94,3.283881664276123,8.2914457321167,0.023761630058288574,model.layers.13.self_attn.o_proj,"[2.8113261e-09 1.8872910e-08 5.8012152e-08 ... 5.5866165e+00 5.6781816e+00
 8.2914457e+00]",1507.869873046875,3.01667307561945
95,3.7833518981933594,153.02474975585938,0.00643843412399292,model.layers.13.mlp.gate_proj,"[2.8878326e-02 3.6339272e-02 5.8272660e-02 ... 2.5612726e+01 3.4933739e+01
 1.5302475e+02]",9831.056640625,8.265722241418343
96,4.686059951782227,13.059541702270508,0.01121509075164795,model.layers.13.mlp.up_proj,"[ 0.029282    0.04292099  0.05134424 ... 11.212278   12.08414
 13.059542  ]",6936.2822265625,5.229305212475098
97,4.077740669250488,24.356515884399414,0.010942548513412476,model.layers.13.mlp.down_proj,"[2.2499420e-02 4.9487337e-02 6.7048758e-02 ... 1.3464774e+01 1.6221472e+01
 2.4356516e+01]",6727.07080078125,5.654257047151473
98,5.0090413093566895,70.97274017333984,0.03496050834655762,model.layers.14.self_attn.q_proj,"[3.2448284e-09 4.6241237e-08 8.1913122e-08 ... 2.5910173e+01 2.9410475e+01
 7.0972740e+01]",4508.5390625,9.272194157298143
99,5.399085998535156,56.15907669067383,0.041139937937259674,model.layers.14.self_attn.k_proj,"[9.3174465e-03 3.1983785e-02 3.8578745e-02 ... 2.3452726e+01 2.7827307e+01
 5.6159077e+01]",2933.81982421875,9.445268805982929
100,21.685827255249023,0.9765816926956177,0.10420149564743042,model.layers.14.self_attn.v_proj,[0.01958984 0.0203664  0.02062448 ... 0.9041689  0.9277944  0.9765817 ],287.6044616699219,-0.2231779865855859
101,4.005810737609863,5.542980194091797,0.04118022322654724,model.layers.14.self_attn.o_proj,"[1.4593009e-09 6.4495239e-08 9.7316594e-08 ... 5.0021906e+00 5.0485902e+00
 5.5429802e+00]",1494.0103759765625,2.9792950045020454
102,4.01029634475708,155.21678161621094,0.01327437162399292,model.layers.14.mlp.gate_proj,"[2.7317375e-02 3.2894045e-02 5.0218217e-02 ... 2.8455463e+01 3.1481867e+01
 1.5521678e+02]",10327.5908203125,8.786313356725916
103,5.381627082824707,12.72774600982666,0.01185658574104309,model.layers.14.mlp.up_proj,"[ 0.05385156  0.0563418   0.06655522 ...  9.726024   10.536165
 12.727746  ]",6883.103515625,5.9453605927594015
104,3.9883744716644287,22.28661346435547,0.01760077476501465,model.layers.14.mlp.down_proj,"[ 0.02262471  0.02381731  0.02703501 ... 15.082819   17.18852
 22.286613  ]",6697.20703125,5.376504598525254
105,5.491924285888672,100.97398376464844,0.048362746834754944,model.layers.15.self_attn.q_proj,"[1.3277754e-08 2.3935877e-08 1.0725714e-07 ... 2.7182009e+01 2.7346565e+01
 1.0097398e+02]",5512.3876953125,11.006966777530698
106,4.828151226043701,63.13360595703125,0.03555840253829956,model.layers.15.self_attn.k_proj,"[3.4469169e-02 3.7477907e-02 4.2956583e-02 ... 1.9393848e+01 2.2347876e+01
 6.3133606e+01]",2850.58203125,8.691930400507767
107,5.471950054168701,1.2913068532943726,0.04687291383743286,model.layers.15.self_attn.v_proj,[0.01847239 0.02919147 0.03009668 ... 1.0895505  1.165264   1.2913069 ],341.1687927246094,0.60754763746558
108,3.388730049133301,9.50232219696045,0.06588301062583923,model.layers.15.self_attn.o_proj,"[8.5760239e-11 3.3528540e-08 1.0568834e-07 ... 3.8297315e+00 3.9038146e+00
 9.5023222e+00]",1605.12744140625,3.313601063655987
109,3.867125988006592,181.4848175048828,0.013945341110229492,model.layers.15.mlp.gate_proj,"[3.7496094e-02 4.2794101e-02 5.1380936e-02 ... 2.8953791e+01 3.2169220e+01
 1.8148482e+02]",10856.330078125,8.735220023294222
110,5.664067268371582,12.597270011901855,0.009801805019378662,model.layers.15.mlp.up_proj,"[ 0.0390369   0.04123351  0.05829451 ...  8.880356    9.472487
 12.59727   ]",6772.9033203125,6.232039759739679
111,4.247241020202637,21.285356521606445,0.02807527780532837,model.layers.15.mlp.down_proj,"[ 0.04015728  0.04155236  0.04730851 ... 12.699302   13.477597
 21.285357  ]",6628.00927734375,5.640679799122605
112,5.095966815948486,97.09555053710938,0.03747880458831787,model.layers.16.self_attn.q_proj,"[1.5144016e-09 5.9244600e-09 5.9497996e-08 ... 2.2566223e+01 2.3101200e+01
 9.7095551e+01]",5133.62353515625,10.126701834987218
113,5.169721603393555,69.34954833984375,0.03777211904525757,model.layers.16.self_attn.k_proj,"[2.1534082e-02 4.3774482e-02 4.8561975e-02 ... 1.9544739e+01 2.4654442e+01
 6.9349548e+01]",2892.4208984375,9.517683062693413
114,12.54301643371582,1.0442304611206055,0.060149431228637695,model.layers.16.self_attn.v_proj,[0.01030442 0.01089984 0.0115781  ... 0.87609667 0.90377176 1.0442305 ],299.63323974609375,0.235763024921576
115,3.424649715423584,9.369911193847656,0.03930550813674927,model.layers.16.self_attn.o_proj,"[4.8702402e-09 1.6335347e-08 8.3800202e-08 ... 3.9582522e+00 3.9879885e+00
 9.3699112e+00]",1529.99267578125,3.327853617071888
116,4.322657585144043,179.1576690673828,0.013173013925552368,model.layers.16.mlp.gate_proj,"[3.5609752e-02 4.2512175e-02 5.7737503e-02 ... 2.3886581e+01 2.7674702e+01
 1.7915767e+02]",11370.025390625,9.73996510769462
117,6.301616191864014,13.956809043884277,0.008883535861968994,model.layers.16.mlp.up_proj,"[ 0.02654372  0.03535651  0.04887661 ...  8.400952    8.703828
 13.956809  ]",6587.5400390625,7.214002854309254
118,5.790134906768799,16.798368453979492,0.01773887872695923,model.layers.16.mlp.down_proj,"[ 0.04901841  0.06989759  0.09702576 ...  9.022765   10.826847
 16.798368  ]",6452.95556640625,7.094461822076299
119,2.527665138244629,108.91417694091797,0.04927670955657959,model.layers.17.self_attn.q_proj,"[1.8876008e-08 5.6806350e-08 3.4678257e-07 ... 2.4704514e+01 2.6815630e+01
 1.0891418e+02]",5231.1064453125,5.149067256634116
120,5.527719974517822,58.89631652832031,0.05992859601974487,model.layers.17.self_attn.k_proj,"[3.4216013e-02 3.5403207e-02 4.4516642e-02 ... 2.1003353e+01 2.3585575e+01
 5.8896317e+01]",2925.461669921875,9.784551535805193
