,alpha,spectral_norm,D,longname,eigs,norm,alphahat
41,5.097680568695068,17.851051330566406,0.016543984413146973,model.layers.5.mlp.down_proj,"[ 0.03565746  0.03812881  0.04053451 ... 10.624083   11.813259
 17.851051  ]",6080.18359375,6.380582225692868
42,4.178068161010742,88.46515655517578,0.04015070199966431,model.layers.6.self_attn.q_proj,"[1.15063825e-08 1.79340788e-07 2.52669594e-07 ... 2.55343361e+01
 2.82983074e+01 8.84651566e+01]",5201.3935546875,8.133747156176845
43,4.4033637046813965,65.826171875,0.02542775869369507,model.layers.6.self_attn.k_proj,"[1.5179822e-02 1.5785426e-02 2.1569904e-02 ... 2.1156990e+01 2.2532431e+01
 6.5826172e+01]",2939.744140625,8.00707039326182
44,6.264464378356934,0.9778816103935242,0.023718059062957764,model.layers.6.self_attn.v_proj,[0.00827085 0.00953881 0.01025863 ... 0.89216197 0.9665736  0.9778816 ],238.2845001220703,-0.06085125883225769
45,4.059253692626953,7.418694972991943,0.030009984970092773,model.layers.6.self_attn.o_proj,"[3.88241705e-09 3.15872448e-08 1.05149645e-07 ... 3.97008038e+00
 4.10256720e+00 7.41869497e+00]",1292.368896484375,3.5328801790557978
46,3.9208874702453613,133.58792114257812,0.012261509895324707,model.layers.6.mlp.gate_proj,"[7.6552224e-03 3.5681855e-02 4.9983222e-02 ... 2.5618179e+01 2.7639132e+01
 1.3358792e+02]",10823.865234375,8.334893945950816
47,6.244047164916992,10.620857238769531,0.016308188438415527,model.layers.6.mlp.up_proj,"[6.6705672e-03 2.4996163e-02 4.3331265e-02 ... 7.3150811e+00 8.1594448e+00
 1.0620857e+01]",6114.8876953125,6.4073887617360095
48,4.52742338180542,23.725505828857422,0.014267608523368835,model.layers.6.mlp.down_proj,"[2.2012154e-02 4.2567082e-02 5.0447438e-02 ... 1.0538581e+01 1.0936545e+01
 2.3725506e+01]",6074.033203125,6.226182720875223
49,3.181906223297119,88.7864990234375,0.03201949596405029,model.layers.7.self_attn.q_proj,"[1.6503816e-10 4.0767134e-08 2.3276276e-07 ... 3.0360796e+01 3.0529404e+01
 8.8786499e+01]",4777.5380859375,6.199457226429501
50,4.482100486755371,65.98240661621094,0.04027488827705383,model.layers.7.self_attn.k_proj,"[1.7363714e-02 2.3996798e-02 2.7560590e-02 ... 2.3643148e+01 2.7455698e+01
 6.5982407e+01]",2992.171630859375,8.154859804724941
51,4.948826313018799,1.1337579488754272,0.06139978766441345,model.layers.7.self_attn.v_proj,[0.01331486 0.01379007 0.01425343 ... 1.0276479  1.0723685  1.133758  ],234.29544067382812,0.2698117177089051
52,3.7165048122406006,6.292658805847168,0.039572566747665405,model.layers.7.self_attn.o_proj,"[1.8507586e-10 7.3930431e-09 1.1713362e-07 ... 4.5646529e+00 4.6452918e+00
 6.2926588e+00]",1336.27685546875,2.9688710909199347
53,3.849576950073242,125.25222778320312,0.012878179550170898,model.layers.7.mlp.gate_proj,"[8.4989503e-02 9.6279837e-02 1.3201708e-01 ... 2.7641554e+01 3.2191719e+01
 1.2525223e+02]",10427.48828125,8.07558654967674
54,5.35311222076416,11.928108215332031,0.012299299240112305,model.layers.7.mlp.up_proj,"[ 0.10271558  0.11153437  0.12337428 ...  8.767736   10.202823
 11.928108  ]",6286.5615234375,5.763008430629872
55,3.9106967449188232,33.75441360473633,0.00947803258895874,model.layers.7.mlp.down_proj,"[1.1552280e-02 3.6705181e-02 5.5983678e-02 ... 1.4510730e+01 1.9699072e+01
 3.3754414e+01]",6250.021484375,5.97683737607573
56,4.409573554992676,66.6537857055664,0.028566986322402954,model.layers.8.self_attn.q_proj,"[1.6432949e-08 8.1884636e-08 2.3415306e-07 ... 2.7211418e+01 2.9812605e+01
 6.6653786e+01]",4810.3388671875,8.042289699099916
57,5.001157760620117,57.09317398071289,0.03820812702178955,model.layers.8.self_attn.k_proj,"[1.9349651e-02 2.4351843e-02 2.6630430e-02 ... 2.1132463e+01 2.4619535e+01
 5.7093174e+01]",2944.258544921875,8.784954641048746
58,10.500985145568848,0.9994855523109436,0.06213885545730591,model.layers.8.self_attn.v_proj,[0.00492194 0.00577856 0.00629817 ... 0.9256947  0.95542437 0.99948555],258.60455322265625,-0.002346752617632926
59,3.5561742782592773,9.021929740905762,0.040247559547424316,model.layers.8.self_attn.o_proj,"[2.5125141e-10 4.2145629e-09 5.6293004e-08 ... 4.6588812e+00 4.7198148e+00
 9.0219297e+00]",1388.388427734375,3.397211298936471
60,3.6447789669036865,126.53368377685547,0.009373009204864502,model.layers.8.mlp.gate_proj,"[2.5935909e-02 4.7545731e-02 5.0751202e-02 ... 2.8656448e+01 3.1313200e+01
 1.2653368e+02]",10527.181640625,7.662076766340004
61,4.860114097595215,11.333483695983887,0.010977238416671753,model.layers.8.mlp.up_proj,"[ 0.01875134  0.10717544  0.12663028 ...  9.648046   10.032536
 11.333484  ]",6231.06396484375,5.124326541925582
62,3.8735759258270264,31.243789672851562,0.014271318912506104,model.layers.8.mlp.down_proj,"[8.8556521e-03 1.7078282e-02 1.9751875e-02 ... 1.3498781e+01 1.7959745e+01
 3.1243790e+01]",6209.4853515625,5.7900807046456855
63,2.612250804901123,65.67390441894531,0.04378470778465271,model.layers.9.self_attn.q_proj,"[3.4498912e-10 5.7468714e-08 1.5043555e-07 ... 2.7222034e+01 2.9390446e+01
 6.5673904e+01]",4813.0087890625,4.747485900121736
64,4.543020248413086,50.947723388671875,0.026837468147277832,model.layers.9.self_attn.k_proj,"[2.4207566e-02 3.9361857e-02 4.0190950e-02 ... 2.3612278e+01 2.7288727e+01
 5.0947723e+01]",2935.953125,7.755502452203144
65,19.79802894592285,1.4952789545059204,0.09439030289649963,model.layers.9.self_attn.v_proj,[0.01811858 0.02045502 0.02177719 ... 1.3638617  1.4431046  1.495279  ],349.1285705566406,3.4591555853281557
66,4.825461387634277,8.811326026916504,0.0525321364402771,model.layers.9.self_attn.o_proj,"[2.1690184e-12 2.2909374e-08 8.5625793e-08 ... 4.8800974e+00 4.9412203e+00
 8.8113260e+00]",1591.470703125,4.560260162075645
67,3.7079834938049316,145.07716369628906,0.00840306282043457,model.layers.9.mlp.gate_proj,"[2.9004402e-02 3.2714851e-02 5.0951310e-02 ... 2.7830631e+01 3.1367594e+01
 1.4507716e+02]",10790.935546875,8.015173621352107
68,4.806589603424072,11.487767219543457,0.011909127235412598,model.layers.9.mlp.up_proj,"[ 0.02121761  0.02392128  0.04275687 ...  8.977736   10.005592
 11.487767  ]",6343.59619140625,5.096117540637186
69,3.8862462043762207,33.49714279174805,0.010235130786895752,model.layers.9.mlp.down_proj,"[3.1011257e-02 3.4364142e-02 4.1943911e-02 ... 1.1840852e+01 1.4306421e+01
 3.3497143e+01]",6248.580078125,5.9265556366977075
70,4.126988410949707,62.28351593017578,0.03931015729904175,model.layers.10.self_attn.q_proj,"[3.5116632e-09 1.9165201e-08 2.4990266e-07 ... 2.5964325e+01 2.7584118e+01
 6.2283516e+01]",4996.3974609375,7.40535707401058
71,5.313410758972168,49.02055740356445,0.0422709584236145,model.layers.10.self_attn.k_proj,"[1.2696651e-02 1.3997999e-02 1.7057417e-02 ... 2.0274765e+01 2.3919537e+01
 4.9020557e+01]",2998.017333984375,8.98167395491227
72,3.10270357131958,1.281305193901062,0.06876477599143982,model.layers.10.self_attn.v_proj,[0.00572237 0.00630124 0.00643207 ... 1.1551869  1.1824874  1.2813052 ],251.81161499023438,0.33401406492719127
73,6.258232116699219,8.331003189086914,0.050890952348709106,model.layers.10.self_attn.o_proj,"[4.5578563e-10 3.5511320e-08 6.1224441e-08 ... 4.3194180e+00 5.4208322e+00
 8.3310032e+00]",1356.783447265625,5.7619374171040265
74,3.7993931770324707,136.94615173339844,0.008006766438484192,model.layers.10.mlp.gate_proj,"[3.0530745e-02 3.2920294e-02 5.1729199e-02 ... 2.6457003e+01 3.1914209e+01
 1.3694615e+02]",10272.640625,8.117592857257971
75,4.743348121643066,11.56032657623291,0.012185841798782349,model.layers.10.mlp.up_proj,"[ 0.02553651  0.02810042  0.04703368 ... 10.238275   10.683708
 11.560327  ]",6545.3193359375,5.042037241259331
76,3.811491012573242,31.62245750427246,0.01654648780822754,model.layers.10.mlp.down_proj,"[8.4805656e-03 1.2129255e-02 1.7127085e-02 ... 1.2502551e+01 1.5410238e+01
 3.1622458e+01]",6430.3203125,5.717219815467472
77,3.4667561054229736,65.37054443359375,0.031436026096343994,model.layers.11.self_attn.q_proj,"[3.2975286e-10 3.8371688e-08 1.5948864e-07 ... 2.4724417e+01 2.6514000e+01
 6.5370544e+01]",4485.58642578125,6.293486985678184
78,5.253283500671387,47.23429489135742,0.021259307861328125,model.layers.11.self_attn.k_proj,"[1.6903393e-02 1.7682690e-02 2.2022687e-02 ... 2.0196665e+01 2.2900331e+01
 4.7234295e+01]",2919.67431640625,8.795348967765449
79,5.725358009338379,1.3068889379501343,0.0806930661201477,model.layers.11.self_attn.v_proj,[0.01067028 0.01143008 0.01490183 ... 1.2175375  1.251247   1.3068889 ],246.25888061523438,0.6655080685846939
80,3.2092819213867188,7.6837239265441895,0.04416525363922119,model.layers.11.self_attn.o_proj,"[5.56253665e-13 1.16593046e-09 1.25590365e-08 ... 5.50172234e+00
 6.41310740e+00 7.68372393e+00]",1416.3370361328125,2.842049415146325
81,3.8852007389068604,131.47817993164062,0.007540106773376465,model.layers.11.mlp.gate_proj,"[5.2049492e-02 7.4944973e-02 8.0273792e-02 ... 2.6781895e+01 3.1397026e+01
 1.3147818e+02]",10019.4951171875,8.23217189661477
82,4.868627548217773,11.914365768432617,0.01104062795639038,model.layers.11.mlp.up_proj,"[ 0.05676599  0.07892236  0.08474512 ... 10.104826   10.507573
 11.914366  ]",6633.798828125,5.238988567370518
83,3.568174123764038,43.493080139160156,0.011692941188812256,model.layers.11.mlp.down_proj,"[1.8584592e-02 2.7588287e-02 3.1730425e-02 ... 1.5809263e+01 1.8434416e+01
 4.3493080e+01]",6531.1904296875,5.846168436900603
84,3.675976276397705,99.16036224365234,0.040714383125305176,model.layers.12.self_attn.q_proj,"[1.5510120e-10 1.7917010e-08 1.5327311e-07 ... 3.0730566e+01 3.1244839e+01
 9.9160362e+01]",4604.8662109375,7.338491512266363
85,4.470788955688477,62.0460090637207,0.03836071491241455,model.layers.12.self_attn.k_proj,"[1.6755082e-02 2.9639009e-02 3.6978181e-02 ... 2.4256943e+01 2.6577154e+01
 6.2046009e+01]",2779.319580078125,8.014845290022445
86,5.112339019775391,1.3146686553955078,0.0749257504940033,model.layers.12.self_attn.v_proj,[0.02298294 0.02386934 0.02636959 ... 1.2447891  1.2503392  1.3146687 ],343.7183837890625,0.6074292502173237
87,4.252692699432373,7.504312038421631,0.05261582136154175,model.layers.12.self_attn.o_proj,"[4.1674325e-12 1.4645971e-08 4.2635392e-08 ... 4.0785818e+00 4.7060223e+00
 7.5043120e+00]",1581.227783203125,3.7224282071378725
88,3.853306531906128,145.4504852294922,0.005903363227844238,model.layers.12.mlp.gate_proj,"[1.0021255e-01 1.1268385e-01 1.1789763e-01 ... 2.8132401e+01 3.4083599e+01
 1.4545049e+02]",9787.646484375,8.333604508213538
89,4.623003959655762,14.703116416931152,0.008856654167175293,model.layers.12.mlp.up_proj,"[ 0.13183284  0.17390333  0.17812246 ... 11.757635   14.028778
 14.703116  ]",6896.68359375,5.396938259879158
90,4.02053165435791,36.99901580810547,0.00954902172088623,model.layers.12.mlp.down_proj,"[ 0.04975669  0.0532972   0.06899616 ... 12.946523   16.332632
 36.999016  ]",6731.72998046875,6.3049582256754455
91,2.7499756813049316,71.81629180908203,0.04326966404914856,model.layers.13.self_attn.q_proj,"[3.1390640e-10 1.5695967e-08 4.3271463e-08 ... 2.9764246e+01 3.2479805e+01
 7.1816292e+01]",4707.6240234375,5.104568045376539
92,5.110879898071289,55.81063461303711,0.03900030255317688,model.layers.13.self_attn.k_proj,"[3.3464875e-02 3.5449382e-02 3.7203126e-02 ... 2.4877436e+01 3.0235315e+01
 5.5810635e+01]",2990.716796875,8.927260602735902
93,8.81715202331543,1.0530916452407837,0.08242610096931458,model.layers.13.self_attn.v_proj,[0.00708136 0.00768763 0.00784088 ... 0.939707   1.0072356  1.0530916 ],293.458984375,0.19808761231370686
94,3.282601833343506,8.286345481872559,0.024340152740478516,model.layers.13.self_attn.o_proj,"[2.9277565e-09 2.1529015e-08 6.2292493e-08 ... 5.5835261e+00 5.6749744e+00
 8.2863455e+00]",1507.5809326171875,3.014620186769012
95,3.7848763465881348,153.06210327148438,0.006572604179382324,model.layers.13.mlp.gate_proj,"[2.8877972e-02 3.6336567e-02 5.8267903e-02 ... 2.5616108e+01 3.4927742e+01
 1.5306210e+02]",9831.2685546875,8.269453990356432
96,4.686262130737305,13.059621810913086,0.011157870292663574,model.layers.13.mlp.up_proj,"[ 0.0292805   0.04292811  0.05137552 ... 11.21045    12.083274
 13.059622  ]",6936.25732421875,5.229543313827172
97,4.076854228973389,24.356563568115234,0.010937914252281189,model.layers.13.mlp.down_proj,"[2.2496743e-02 4.9474258e-02 6.7034699e-02 ... 1.3467716e+01 1.6229324e+01
 2.4356564e+01]",6727.0234375,5.6530313619040315
98,5.006378650665283,70.97024536132812,0.034673094749450684,model.layers.14.self_attn.q_proj,"[4.3647441e-09 4.4983459e-08 9.0342610e-08 ... 2.5917854e+01 2.9420897e+01
 7.0970245e+01]",4508.4990234375,9.267188902578665
99,5.3982834815979,56.1611442565918,0.04111061245203018,model.layers.14.self_attn.k_proj,"[9.3236770e-03 3.1998914e-02 3.8571984e-02 ... 2.3450523e+01 2.7825338e+01
 5.6161144e+01]",2933.82763671875,9.443951178881093
100,21.72071647644043,0.9766568541526794,0.10417908430099487,model.layers.14.self_attn.v_proj,[0.0195914  0.02036707 0.02062541 ... 0.90422374 0.9277497  0.97665685],287.6039733886719,-0.22281106007525173
101,4.007464408874512,5.543806552886963,0.041079550981521606,model.layers.14.self_attn.o_proj,"[2.5816593e-09 6.6508406e-08 1.0834580e-07 ... 5.0020595e+00 5.0484676e+00
 5.5438066e+00]",1493.983642578125,2.980784357447232
102,4.010345458984375,155.2184295654297,0.013287633657455444,model.layers.14.mlp.gate_proj,"[2.7317366e-02 3.2885343e-02 5.0220661e-02 ... 2.8445967e+01 3.1491692e+01
 1.5521843e+02]",10327.60546875,8.786439454349694
103,5.378351211547852,12.726387023925781,0.012233585119247437,model.layers.14.mlp.up_proj,"[ 0.05385115  0.05634436  0.06655077 ...  9.725408   10.534901
 12.726387  ]",6883.0517578125,5.941492155465598
104,3.988516330718994,22.28616714477539,0.01767486333847046,model.layers.14.mlp.down_proj,"[ 0.02262416  0.02382077  0.02703493 ... 15.0849695  17.188627
 22.286167  ]",6697.21337890625,5.37666114097627
105,5.492116928100586,101.00241088867188,0.04814709722995758,model.layers.15.self_attn.q_proj,"[1.3988295e-08 2.3840730e-08 9.9157468e-08 ... 2.7171286e+01 2.7347939e+01
 1.0100241e+02]",5512.2333984375,11.00802428069724
106,4.8282976150512695,63.13509750366211,0.03552907705307007,model.layers.15.self_attn.k_proj,"[3.4469169e-02 3.7481174e-02 4.2971503e-02 ... 1.9392614e+01 2.2347908e+01
 6.3135098e+01]",2850.5986328125,8.692243478122654
107,5.472177028656006,1.2914206981658936,0.04685753583908081,model.layers.15.self_attn.v_proj,[0.01847395 0.02919198 0.03010135 ... 1.089545   1.1653289  1.2914207 ],341.166259765625,0.6077823505216194
108,3.3633358478546143,9.500768661499023,0.06589236855506897,model.layers.15.self_attn.o_proj,"[3.2863282e-12 3.2542030e-08 1.0324323e-07 ... 3.8301947e+00 3.9034133e+00
 9.5007687e+00]",1604.9610595703125,3.288531032190517
109,3.8670623302459717,181.48828125,0.013856053352355957,model.layers.15.mlp.gate_proj,"[3.7496943e-02 4.2798270e-02 5.1383894e-02 ... 2.8954145e+01 3.2169960e+01
 1.8148828e+02]",10856.54296875,8.735108283452469
110,5.664219379425049,12.599263191223145,0.009883522987365723,model.layers.15.mlp.up_proj,"[ 0.03903242  0.04124352  0.05829776 ...  8.88106     9.473021
 12.599263  ]",6772.732421875,6.232596312409334
111,4.24576997756958,21.285078048706055,0.02797222137451172,model.layers.15.mlp.down_proj,"[ 0.04015474  0.04154852  0.04731124 ... 12.695483   13.474841
 21.285078  ]",6628.20947265625,5.638702011661461
112,5.101210594177246,97.12246704101562,0.03796660900115967,model.layers.16.self_attn.q_proj,"[1.1777841e-09 6.4489760e-09 6.3830008e-08 ... 2.2562559e+01 2.3105934e+01
 9.7122467e+01]",5133.4990234375,10.137736335887361
113,5.171053886413574,69.35091400146484,0.03782773017883301,model.layers.16.self_attn.k_proj,"[2.1527600e-02 4.3789875e-02 4.8555974e-02 ... 1.9545347e+01 2.4654043e+01
 6.9350914e+01]",2892.427490234375,9.520180077925529
114,12.54981803894043,1.04420804977417,0.05987894535064697,model.layers.16.self_attn.v_proj,[0.01030483 0.0109004  0.01157765 ... 0.8761338  0.90382016 1.044208  ],299.63330078125,0.23577389399701723
115,3.423386335372925,9.370840072631836,0.03933995962142944,model.layers.16.self_attn.o_proj,"[3.5045520e-09 1.4846588e-08 9.4614904e-08 ... 3.9580269e+00 3.9882922e+00
 9.3708401e+00]",1530.0233154296875,3.3267733271192643
116,4.322340965270996,179.15591430664062,0.013094425201416016,model.layers.16.mlp.gate_proj,"[3.5607297e-02 4.2521752e-02 5.7734910e-02 ... 2.3890829e+01 2.7683758e+01
 1.7915591e+02]",11370.109375,9.739233302557118
117,6.300239562988281,13.952920913696289,0.008665025234222412,model.layers.16.mlp.up_proj,"[ 0.02654272  0.03535613  0.04886257 ...  8.399759    8.702075
 13.952921  ]",6587.45263671875,7.211664554913945
118,5.771369457244873,16.798189163208008,0.01741969585418701,model.layers.16.mlp.down_proj,"[ 0.04901607  0.06991242  0.09700682 ...  9.02184    10.82924
 16.79819   ]",6452.9248046875,7.071442382100132
119,2.5269346237182617,108.91497039794922,0.04986071586608887,model.layers.17.self_attn.q_proj,"[2.0140348e-08 5.8725835e-08 3.5466107e-07 ... 2.4709415e+01 2.6816429e+01
 1.0891497e+02]",5230.35205078125,5.1475871318280175
120,5.527591705322266,58.90044403076172,0.05976039171218872,model.layers.17.self_attn.k_proj,"[3.4216963e-02 3.5419334e-02 4.4532757e-02 ... 2.1004152e+01 2.3584501e+01
 5.8900444e+01]",2925.4658203125,9.78449271833796
