,alpha,spectral_norm,D,longname,eigs,norm,alphahat
43,2.094938278198242,65.8301010131836,0.1386672854423523,model.layers.6.self_attn.k_proj,"[1.5185511e-02 1.5800085e-02 2.1575985e-02 ... 2.1155603e+01 2.2533894e+01
 6.5830101e+01]",2939.744140625,3.8094871360983436
44,2.8821396827697754,0.9779725074768066,0.14530521631240845,model.layers.6.self_attn.v_proj,[0.00828068 0.00953632 0.01027176 ... 0.89239603 0.9665617  0.9779725 ],238.28512573242188,-0.027879956912174493
45,1.7653286457061768,7.4187846183776855,0.15267550945281982,model.layers.6.self_attn.o_proj,"[4.5577506e-09 2.1678362e-08 9.3810513e-08 ... 3.9706366e+00 4.1034636e+00
 7.4187846e+00]",1292.308837890625,1.536423357569416
46,2.6951045989990234,133.67166137695312,0.11339151859283447,model.layers.6.mlp.gate_proj,"[7.6611335e-03 3.5679463e-02 4.9986057e-02 ... 2.5631899e+01 2.7636309e+01
 1.3367166e+02]",10823.9150390625,5.729898418626506
47,3.0572078227996826,10.621243476867676,0.13221228122711182,model.layers.6.mlp.up_proj,"[6.67890999e-03 2.49942560e-02 4.33426127e-02 ... 7.31591654e+00
 8.15967083e+00 1.06212435e+01]",6114.7626953125,3.1372313520217485
48,2.8392505645751953,23.724515914916992,0.11422979831695557,model.layers.6.mlp.down_proj,"[2.2025898e-02 4.2585246e-02 5.0467689e-02 ... 1.0537964e+01 1.0942625e+01
 2.3724516e+01]",6073.984375,3.9045298798197177
49,1.6725811958312988,88.75662994384766,0.1337873935699463,model.layers.7.self_attn.q_proj,"[1.4349404e-11 5.2965703e-08 2.5624306e-07 ... 3.0363119e+01 3.0529230e+01
 8.8756630e+01]",4777.3994140625,3.2585240302621368
50,2.079770088195801,65.98182678222656,0.13828492164611816,model.layers.7.self_attn.k_proj,"[1.7404702e-02 2.3984123e-02 2.7572069e-02 ... 2.3644730e+01 2.7457314e+01
 6.5981827e+01]",2992.197509765625,3.7839843103225776
51,2.510547637939453,1.1337523460388184,0.1463247537612915,model.layers.7.self_attn.v_proj,[0.01331737 0.01379429 0.01426339 ... 1.0277127  1.0724056  1.1337523 ],234.29629516601562,0.1368705350746336
52,1.7502906322479248,6.290899276733398,0.1461397409439087,model.layers.7.self_attn.o_proj,"[1.1926822e-09 8.1347515e-09 9.0925766e-08 ... 4.5639358e+00 4.6425824e+00
 6.2908993e+00]",1336.315185546875,1.397979412281062
53,2.6565680503845215,125.25348663330078,0.11283355951309204,model.layers.7.mlp.gate_proj,"[8.5001320e-02 9.6245937e-02 1.3199779e-01 ... 2.7638861e+01 3.2189903e+01
 1.2525349e+02]",10427.5263671875,5.572921422851102
54,3.0321907997131348,11.931413650512695,0.12622445821762085,model.layers.7.mlp.up_proj,"[ 0.10267732  0.11155412  0.12338746 ...  8.768864   10.204029
 11.931414  ]",6286.490234375,3.2647352809896972
55,2.7272820472717285,33.75265884399414,0.1057060956954956,model.layers.7.mlp.down_proj,"[1.1580349e-02 3.6712501e-02 5.5973642e-02 ... 1.4506174e+01 1.9686815e+01
 3.3752659e+01]",6250.13037109375,4.168126943237441
56,1.6369664669036865,66.6552963256836,0.12733674049377441,model.layers.8.self_attn.q_proj,"[1.6713372e-08 7.1029056e-08 2.0453697e-07 ... 2.7210487e+01 2.9818489e+01
 6.6655296e+01]",4810.5224609375,2.9855561852962755
57,1.9951804876327515,57.09635925292969,0.13040202856063843,model.layers.8.self_attn.k_proj,"[1.9351738e-02 2.4348136e-02 2.6636960e-02 ... 2.1132633e+01 2.4620766e+01
 5.7096359e+01]",2944.26220703125,3.5047508367297664
58,2.6409573554992676,0.9996067881584167,0.11468160152435303,model.layers.8.self_attn.v_proj,[0.00492094 0.00577856 0.00630798 ... 0.92570186 0.95548904 0.9996068 ],258.6067810058594,-0.00045108427416444915
59,1.7063524723052979,9.021924018859863,0.14951086044311523,model.layers.8.self_attn.o_proj,"[7.1887613e-10 3.9655754e-09 4.1838309e-08 ... 4.6588163e+00 4.7206531e+00
 9.0219240e+00]",1388.4013671875,1.6300770923666605
60,2.5594544410705566,126.59217834472656,0.10937327146530151,model.layers.8.mlp.gate_proj,"[2.5951736e-02 4.7533393e-02 5.0774802e-02 ... 2.8657454e+01 3.1304710e+01
 1.2659218e+02]",10527.3125,5.381014608255329
61,2.9403576850891113,11.335689544677734,0.12148094177246094,model.layers.8.mlp.up_proj,"[ 0.01876861  0.10718933  0.12661049 ...  9.649504   10.035084
 11.33569   ]",6231.0361328125,3.1004541133018306
62,2.7179064750671387,31.24409294128418,0.10770976543426514,model.layers.8.mlp.down_proj,"[8.8625709e-03 1.7093841e-02 1.9761451e-02 ... 1.3498001e+01 1.7959471e+01
 3.1244093e+01]",6209.3974609375,4.062639411274127
63,1.6443021297454834,65.70059967041016,0.12534475326538086,model.layers.9.self_attn.q_proj,"[1.4339382e-09 6.2531790e-08 1.2296805e-07 ... 2.7218193e+01 2.9385349e+01
 6.5700600e+01]",4812.671875,2.9886331260713983
64,1.9615387916564941,50.94867706298828,0.144370436668396,model.layers.9.self_attn.k_proj,"[2.4285682e-02 3.9362166e-02 4.0197708e-02 ... 2.3614258e+01 2.7287531e+01
 5.0948677e+01]",2935.96923828125,3.3486074285523806
65,2.3199357986450195,1.4953433275222778,0.12077468633651733,model.layers.9.self_attn.v_proj,[0.01812905 0.02047197 0.02178445 ... 1.363412   1.4430387  1.4953433 ],349.1311340332031,0.40538770921244116
66,1.7004308700561523,8.811114311218262,0.14256525039672852,model.layers.9.self_attn.o_proj,"[1.4021454e-09 2.5564333e-08 7.3151526e-08 ... 4.8787980e+00 4.9417496e+00
 8.8111143e+00]",1591.4501953125,1.6069596060256077
67,2.5197248458862305,145.09844970703125,0.11036109924316406,model.layers.9.mlp.gate_proj,"[2.8994637e-02 3.2711376e-02 5.0958414e-02 ... 2.7826677e+01 3.1377674e+01
 1.4509845e+02]",10790.728515625,5.446795395734435
68,2.8766608238220215,11.488882064819336,0.11918622255325317,model.layers.9.mlp.up_proj,"[ 0.02121684  0.02392275  0.04276509 ...  8.977725   10.005803
 11.488882  ]",6343.53173828125,3.0500595272408972
69,2.697885513305664,33.49821472167969,0.11003625392913818,model.layers.9.mlp.down_proj,"[3.1016532e-02 3.4381226e-02 4.1957010e-02 ... 1.1839718e+01 1.4308116e+01
 3.3498215e+01]",6248.73193359375,4.114333849512022
70,1.6255605220794678,62.286128997802734,0.13477188348770142,model.layers.10.self_attn.q_proj,"[1.7970427e-09 1.5451713e-08 2.4338755e-07 ... 2.5970680e+01 2.7584084e+01
 6.2286129e+01]",4996.5830078125,2.9168917248853727
71,2.0195980072021484,49.01922607421875,0.14741897583007812,model.layers.10.self_attn.k_proj,"[1.2709524e-02 1.3999868e-02 1.7066883e-02 ... 2.0275070e+01 2.3920143e+01
 4.9019226e+01]",2998.0400390625,3.413860714342404
72,2.420137882232666,1.2813618183135986,0.131553053855896,model.layers.10.self_attn.v_proj,[0.00572463 0.00630092 0.00643387 ... 1.1553347  1.1823139  1.2813618 ],251.81097412109375,0.26058055085329224
73,1.7349568605422974,8.331307411193848,0.1478462815284729,model.layers.10.self_attn.o_proj,"[3.9368189e-09 2.8657039e-08 3.3211702e-08 ... 4.3174868e+00 5.4202428e+00
 8.3313074e+00]",1356.78857421875,1.5973976126653593
74,2.5182275772094727,136.96414184570312,0.11340022087097168,model.layers.10.mlp.gate_proj,"[3.0537803e-02 3.2928865e-02 5.1725693e-02 ... 2.6468199e+01 3.1924139e+01
 1.3696414e+02]",10272.552734375,5.380462368774024
75,2.843620538711548,11.56252384185791,0.12142002582550049,model.layers.10.mlp.up_proj,"[ 0.02553826  0.02811369  0.04702721 ... 10.23786    10.683649
 11.562524  ]",6545.439453125,3.022918324420615
76,2.6498894691467285,31.62388038635254,0.10872918367385864,model.layers.10.mlp.down_proj,"[8.5097170e-03 1.2127424e-02 1.7150221e-02 ... 1.2509690e+01 1.5410273e+01
 3.1623880e+01]",6430.47705078125,3.97487437251925
77,1.6414693593978882,65.35140228271484,0.1342991590499878,model.layers.11.self_attn.q_proj,"[1.8746384e-09 3.6591043e-08 1.3935143e-07 ... 2.4724527e+01 2.6530945e+01
 6.5351402e+01]",4485.7421875,2.979685315777666
78,2.0681920051574707,47.23358917236328,0.13124072551727295,model.layers.11.self_attn.k_proj,"[1.6910573e-02 1.7690368e-02 2.2030538e-02 ... 2.0195581e+01 2.2899464e+01
 4.7233589e+01]",2919.66650390625,3.4626724250214527
79,2.362802743911743,1.3068351745605469,0.13408046960830688,model.layers.11.self_attn.v_proj,[0.01066974 0.01142347 0.01490954 ... 1.2176536  1.2512031  1.3068352 ],246.25921630859375,0.274606861431178
80,1.6975550651550293,7.683987140655518,0.14663898944854736,model.layers.11.self_attn.o_proj,"[9.2481794e-10 3.9042960e-09 2.2416405e-08 ... 5.5031395e+00 6.4109325e+00
 7.6839871e+00]",1416.408935546875,1.503332068350485
81,2.520860195159912,131.43212890625,0.11185687780380249,model.layers.11.mlp.gate_proj,"[5.2051529e-02 7.4918739e-02 8.0265433e-02 ... 2.6783775e+01 3.1398842e+01
 1.3143213e+02]",10019.3720703125,5.340950384046162
82,2.8673064708709717,11.91424560546875,0.12032848596572876,model.layers.11.mlp.up_proj,"[ 0.05677078  0.07891513  0.08473751 ... 10.106148   10.509383
 11.914246  ]",6633.77490234375,3.0854125778640933
83,2.6134934425354004,43.49286651611328,0.1031268835067749,model.layers.11.mlp.down_proj,"[1.8583864e-02 2.7600264e-02 3.1745356e-02 ... 1.5809219e+01 1.8427723e+01
 4.3492867e+01]",6531.27734375,4.2819947826910525
84,1.6893267631530762,99.19284057617188,0.12690812349319458,model.layers.12.self_attn.q_proj,"[1.0720618e-09 2.2819629e-08 1.7621078e-07 ... 3.0734859e+01 3.1245480e+01
 9.9192841e+01]",4605.22705078125,3.3727076490005876
85,2.0422117710113525,62.046669006347656,0.12381529808044434,model.layers.12.self_attn.k_proj,"[1.6812403e-02 2.9682262e-02 3.6977619e-02 ... 2.4258263e+01 2.6580629e+01
 6.2046669e+01]",2779.352783203125,3.6611107640630003
86,2.5475382804870605,1.3144299983978271,0.1461784839630127,model.layers.12.self_attn.v_proj,[0.02299683 0.02384958 0.02639029 ... 1.2445971  1.2504658  1.31443   ],343.71990966796875,0.3024882301962344
87,1.7152843475341797,7.504266262054443,0.15740984678268433,model.layers.12.self_attn.o_proj,"[2.9923910e-09 1.0192268e-08 4.0416960e-08 ... 4.0783024e+00 4.7047005e+00
 7.5042663e+00]",1581.281005859375,1.5014025148166519
88,2.5333311557769775,145.4160614013672,0.11132001876831055,model.layers.12.mlp.gate_proj,"[1.0024052e-01 1.1269745e-01 1.1788916e-01 ... 2.8140089e+01 3.4084629e+01
 1.4541606e+02]",9787.53515625,5.478613314010915
89,2.8972411155700684,14.7030668258667,0.11632901430130005,model.layers.12.mlp.up_proj,"[ 0.13182847  0.17392904  0.17810263 ... 11.760308   14.027226
 14.703067  ]",6896.77392578125,3.3822622566771945
90,2.7459371089935303,36.99882507324219,0.11117899417877197,model.layers.12.mlp.down_proj,"[ 0.04979278  0.05331904  0.06901055 ... 12.947962   16.32941
 36.998825  ]",6731.48681640625,4.30614543889049
91,1.602944016456604,71.79570007324219,0.12793505191802979,model.layers.13.self_attn.q_proj,"[1.0295771e-09 1.5217960e-08 3.6054860e-08 ... 2.9766535e+01 3.2479954e+01
 7.1795700e+01]",4707.95947265625,2.9752218797397023
92,1.9052965641021729,55.80949401855469,0.12559348344802856,model.layers.13.self_attn.k_proj,"[3.3462085e-02 3.5443276e-02 3.7190501e-02 ... 2.4879269e+01 3.0236149e+01
 5.5809494e+01]",2990.716796875,3.327996913074147
93,2.7808048725128174,1.0530635118484497,0.15231937170028687,model.layers.13.self_attn.v_proj,[0.00707987 0.00769398 0.00784259 ... 0.9397115  1.0074319  1.0530635 ],293.45599365234375,0.06244176356894204
94,1.6951590776443481,8.287981986999512,0.1501825451850891,model.layers.13.self_attn.o_proj,"[3.0852312e-09 2.8691458e-08 5.8358363e-08 ... 5.5856380e+00 5.6771207e+00
 8.2879820e+00]",1507.8590087890625,1.556916818148778
95,2.5389108657836914,153.05557250976562,0.11111962795257568,model.layers.13.mlp.gate_proj,"[2.8890831e-02 3.6342800e-02 5.8281392e-02 ... 2.5619677e+01 3.4930973e+01
 1.5305557e+02]",9830.908203125,5.547137237365073
96,2.8649022579193115,13.060359001159668,0.11978232860565186,model.layers.13.mlp.up_proj,"[ 0.02928319  0.04292243  0.05136937 ... 11.213138   12.086142
 13.060359  ]",6936.4208984375,3.1971023284815816
97,2.775876760482788,24.356489181518555,0.11642217636108398,model.layers.13.mlp.down_proj,"[2.2498103e-02 4.9494527e-02 6.7054980e-02 ... 1.3468762e+01 1.6224146e+01
 2.4356489e+01]",6727.10888671875,3.849071488006982
98,1.6263325214385986,70.9572982788086,0.12615203857421875,model.layers.14.self_attn.q_proj,"[1.5273887e-09 4.4078707e-08 9.0472405e-08 ... 2.5909077e+01 2.9410526e+01
 7.0957298e+01]",4508.419921875,3.0103367340469234
99,2.001894474029541,56.16201400756836,0.10970073938369751,model.layers.14.self_attn.k_proj,"[9.3756150e-03 3.2021672e-02 3.8578857e-02 ... 2.3452255e+01 2.7824530e+01
 5.6162014e+01]",2933.807861328125,3.5021996206971258
100,2.694577693939209,0.9767023921012878,0.13548517227172852,model.layers.14.self_attn.v_proj,[0.01960537 0.02035663 0.02063853 ... 0.9042732  0.9278435  0.9767024 ],287.6072998046875,-0.027586409075328396
101,1.702707290649414,5.543766021728516,0.1570192575454712,model.layers.14.self_attn.o_proj,"[1.8207846e-10 6.2388182e-08 9.6461406e-08 ... 4.9998870e+00 5.0461302e+00
 5.5437660e+00]",1494.06494140625,1.2664820129532592
102,2.5547080039978027,155.3177032470703,0.11307519674301147,model.layers.14.mlp.gate_proj,"[2.7318966e-02 3.2891814e-02 5.0227407e-02 ... 2.8441862e+01 3.1501904e+01
 1.5531770e+02]",10327.6435546875,5.597929724562306
103,2.956857204437256,12.728625297546387,0.1243816614151001,model.layers.14.mlp.up_proj,"[ 0.0538606   0.05634787  0.06655975 ...  9.72759    10.538551
 12.728625  ]",6883.1689453125,3.2666811435462098
104,2.848794937133789,22.286361694335938,0.12041372060775757,model.layers.14.mlp.down_proj,"[ 0.02262876  0.02383168  0.02704702 ... 15.083827   17.18352
 22.286362  ]",6697.1689453125,3.8402871756005665
105,1.628373384475708,101.0078125,0.1269928216934204,model.layers.15.self_attn.q_proj,"[8.8588887e-09 2.0820938e-08 1.1620281e-07 ... 2.7181368e+01 2.7347219e+01
 1.0100781e+02]",5512.4296875,3.263838279361234
106,1.9997985363006592,63.133583068847656,0.12993931770324707,model.layers.15.self_attn.k_proj,"[3.4454770e-02 3.7500326e-02 4.3034259e-02 ... 1.9393270e+01 2.2346926e+01
 6.3133583e+01]",2850.57763671875,3.600158188624234
107,2.9895944595336914,1.291093349456787,0.1604902148246765,model.layers.15.self_attn.v_proj,[0.01846911 0.02917183 0.03011218 ... 1.0894065  1.1651518  1.2910933 ],341.16912841796875,0.3317183578617192
108,1.76240074634552,9.503889083862305,0.1541346311569214,model.layers.15.self_attn.o_proj,"[3.8661612e-09 4.1103210e-08 1.2575822e-07 ... 3.8296914e+00 3.9041603e+00
 9.5038891e+00]",1604.868408203125,1.7234540852838907
109,2.5635340213775635,181.52113342285156,0.11449092626571655,model.layers.15.mlp.gate_proj,"[3.7490573e-02 4.2792361e-02 5.1383521e-02 ... 2.8960108e+01 3.2167553e+01
 1.8152113e+02]",10856.55859375,5.790836715253598
110,2.9710745811462402,12.599575996398926,0.12788164615631104,model.layers.15.mlp.up_proj,"[ 0.03903927  0.04124111  0.05828936 ...  8.880791    9.473076
 12.599576  ]",6772.83837890625,3.269239535005785
111,2.929732084274292,21.286266326904297,0.13425308465957642,model.layers.15.mlp.down_proj,"[ 0.0401694   0.04154784  0.04733516 ... 12.698999   13.47399
 21.286266  ]",6628.1611328125,3.8909756916536296
112,1.6760470867156982,97.09898376464844,0.129502534866333,model.layers.16.self_attn.q_proj,"[1.3859761e-09 2.1257760e-09 3.4845055e-08 ... 2.2562527e+01 2.3109840e+01
 9.7098984e+01]",5133.35546875,3.3306653828316946
113,2.0076050758361816,69.34494018554688,0.12966251373291016,model.layers.16.self_attn.k_proj,"[2.1571418e-02 4.3838348e-02 4.8628729e-02 ... 1.9542767e+01 2.4654617e+01
 6.9344940e+01]",2892.419921875,3.696030612775589
114,3.069060802459717,1.0442185401916504,0.15098953247070312,model.layers.16.self_attn.v_proj,[0.01031151 0.01090632 0.01157168 ... 0.87606776 0.90382457 1.0442185 ],299.6347961425781,0.05767194879419612
115,1.780074119567871,9.370771408081055,0.15853160619735718,model.layers.16.self_attn.o_proj,"[5.47901280e-09 1.84556690e-08 1.10522265e-07 ... 3.95882535e+00
 3.98801374e+00 9.37077141e+00]",1530.061279296875,1.72983213947471
116,2.6111385822296143,179.16896057128906,0.11941689252853394,model.layers.16.mlp.gate_proj,"[3.5608947e-02 4.2516433e-02 5.7725269e-02 ... 2.3888069e+01 2.7681358e+01
 1.7916896e+02]",11370.03515625,5.883581365580212
117,2.9812097549438477,13.960183143615723,0.13350629806518555,model.layers.16.mlp.up_proj,"[ 0.02655197  0.03535782  0.04887461 ...  8.401977    8.705243
 13.960183  ]",6587.3251953125,3.413160562869843
118,2.9126977920532227,16.797035217285156,0.1345553994178772,model.layers.16.mlp.down_proj,"[ 0.04902251  0.06991164  0.09707311 ...  9.022155   10.828587
 16.797035  ]",6452.81982421875,3.5687323842308456
119,1.6901190280914307,108.92056274414062,0.1321365237236023,model.layers.17.self_attn.q_proj,"[2.0526249e-08 4.6546706e-08 3.8349708e-07 ... 2.4710548e+01 2.6817436e+01
 1.0892056e+02]",5230.44921875,3.442958164552339
