,alpha,spectral_norm,D,longname,eigs,norm,alphahat
10,1.756394863128662,21.06056022644043,0.15858078002929688,model.layers.1.self_attn.o_proj,"[7.6701666e-12 6.3351804e-09 1.3641559e-07 ... 4.7812529e+00 8.4548864e+00
 2.1060560e+01]",1196.9339599609375,2.3245357682148025
11,2.681074619293213,45.077972412109375,0.08741885423660278,model.layers.1.mlp.gate_proj,"[2.6531609e-02 2.8664647e-02 3.0912770e-02 ... 1.9221596e+01 1.9847275e+01
 4.5077972e+01]",8065.5634765625,4.434401902828046
12,2.8783440589904785,10.116068840026855,0.11767339706420898,model.layers.1.mlp.up_proj,"[ 0.02790347  0.02889436  0.03113236 ...  7.078796    7.2726197
 10.116069  ]",6674.18115234375,2.892769674849373
13,3.2560231685638428,21.432392120361328,0.1330544352531433,model.layers.1.mlp.down_proj,"[ 0.06109998  0.08040736  0.09241605 ... 10.145564   10.790375
 21.432392  ]",6629.30908203125,4.3339968636385535
14,1.658963680267334,87.83805847167969,0.1563456654548645,model.layers.2.self_attn.q_proj,"[6.1745282e-11 1.5528381e-10 1.3163175e-09 ... 2.3575726e+01 2.7829691e+01
 8.7838058e+01]",5139.4873046875,3.224499051358319
15,2.085081100463867,47.77914047241211,0.17904144525527954,model.layers.2.self_attn.k_proj,"[7.3253009e-06 5.0054507e-05 7.7155237e-05 ... 1.6553631e+01 2.0229242e+01
 4.7779140e+01]",3026.90283203125,3.5013481106881894
16,2.6455869674682617,0.8970580101013184,0.14627724885940552,model.layers.2.self_attn.v_proj,[0.00819128 0.00993219 0.01092567 ... 0.75735545 0.79050285 0.897058  ],178.30859375,-0.12481739493734632
17,1.7741296291351318,16.167396545410156,0.15383851528167725,model.layers.2.self_attn.o_proj,"[7.7619093e-09 2.6379068e-08 6.8074932e-08 ... 4.8252506e+00 5.0783644e+00
 1.6167397e+01]",1013.6543579101562,2.1442841956820615
18,2.8944990634918213,60.69502639770508,0.12132537364959717,model.layers.2.mlp.gate_proj,"[1.7763389e-02 1.8714389e-02 1.9108439e-02 ... 1.6897812e+01 1.8747137e+01
 6.0695026e+01]",8531.197265625,5.161334991447338
19,3.0830557346343994,8.933974266052246,0.14035636186599731,model.layers.2.mlp.up_proj,[0.01525641 0.01747566 0.01777234 ... 5.569737   6.5918403  8.933974  ],6610.84326171875,2.93212380750396
20,2.9298481941223145,20.804906845092773,0.11621993780136108,model.layers.2.mlp.down_proj,"[ 0.08088488  0.08866742  0.11204038 ... 13.462127   14.299724
 20.804907  ]",6653.2705078125,3.8620256170789533
21,1.7402417659759521,100.07699584960938,0.14854997396469116,model.layers.3.self_attn.q_proj,"[1.41471025e-12 3.54154039e-09 7.52247065e-09 ... 2.88371754e+01
 3.11109200e+01 1.00076996e+02]",5185.55712890625,3.481065225268089
22,2.0841517448425293,51.66670227050781,0.14147573709487915,model.layers.3.self_attn.k_proj,"[4.7018133e-05 7.7662837e-05 6.9573848e-04 ... 2.0613497e+01 2.3292622e+01
 5.1666702e+01]",3022.752685546875,3.570591158734777
23,2.9679770469665527,0.844050943851471,0.1342083215713501,model.layers.3.self_attn.v_proj,[0.02456916 0.02960251 0.03164471 ... 0.80096865 0.8037984  0.84405094],251.48446655273438,-0.21853612748662551
24,1.8526904582977295,14.327577590942383,0.15498006343841553,model.layers.3.self_attn.o_proj,"[2.3218543e-09 3.5594450e-08 1.2156001e-07 ... 3.6270571e+00 4.2050419e+00
 1.4327578e+01]",1324.465576171875,2.142030257374241
25,2.820391893386841,84.7149429321289,0.1074414849281311,model.layers.3.mlp.gate_proj,"[1.4049055e-02 1.4932466e-02 1.5954971e-02 ... 2.4873684e+01 2.8928549e+01
 8.4714943e+01]",9614.66796875,5.437602818560524
26,3.161222457885742,7.546738624572754,0.14314055442810059,model.layers.3.mlp.up_proj,[0.01459224 0.01548082 0.01601073 ... 5.778919   6.8077803  7.5467386 ],6366.6181640625,2.7747924395968315
27,2.851830005645752,16.06973648071289,0.12133622169494629,model.layers.3.mlp.down_proj,"[1.29006049e-02 4.25023176e-02 5.08511513e-02 ... 1.00144615e+01
 1.03275261e+01 1.60697365e+01]",6342.2529296875,3.439331954727118
28,1.7087042331695557,101.99526977539062,0.14023089408874512,model.layers.4.self_attn.q_proj,"[1.1495770e-09 5.2614015e-09 1.5702101e-08 ... 2.8522121e+01 3.2187447e+01
 1.0199527e+02]",5053.08984375,3.4320692016234062
29,2.0543251037597656,57.02144241333008,0.1447705626487732,model.layers.4.self_attn.k_proj,"[6.8845408e-04 9.8546874e-04 1.5023843e-03 ... 2.1285593e+01 2.3878813e+01
 5.7021442e+01]",2922.99951171875,3.607473355402538
30,2.9190874099731445,1.0973174571990967,0.13453394174575806,model.layers.4.self_attn.v_proj,[0.01732902 0.0196992  0.0214376  ... 0.94563377 1.0334436  1.0973175 ],292.7064208984375,0.11773347538883623
31,1.7806103229522705,10.701580047607422,0.15616482496261597,model.layers.4.self_attn.o_proj,"[2.6744416e-09 1.6560612e-08 5.3472657e-08 ... 4.2235360e+00 4.6557736e+00
 1.0701580e+01]",1385.881103515625,1.833045565424437
32,2.7793359756469727,126.15779113769531,0.10938549041748047,model.layers.4.mlp.gate_proj,"[1.2908141e-02 1.7187830e-02 5.2347019e-02 ... 2.5245264e+01 2.7217695e+01
 1.2615779e+02]",10717.48046875,5.8391460744038275
33,3.209184408187866,8.127312660217285,0.1401231288909912,model.layers.4.mlp.up_proj,[0.01250732 0.01542856 0.03868816 ... 5.780552   7.109321   8.127313  ],6047.26171875,2.9201876204317143
34,2.9630775451660156,18.793365478515625,0.12081599235534668,model.layers.4.mlp.down_proj,"[ 0.06135746  0.07307708  0.07808448 ...  9.741563   16.847698
 18.793365  ]",6026.87060546875,3.7749743031593006
35,1.6461284160614014,89.02555084228516,0.14128738641738892,model.layers.5.self_attn.q_proj,"[2.6441425e-08 5.8979133e-08 1.0269831e-07 ... 2.5366043e+01 2.8533510e+01
 8.9025551e+01]",4995.6396484375,3.209151495051039
36,2.1379642486572266,58.25022506713867,0.14493978023529053,model.layers.5.self_attn.k_proj,"[1.0476706e-02 1.1816325e-02 1.2855688e-02 ... 1.7743462e+01 2.0549538e+01
 5.8250225e+01]",2948.49169921875,3.7741431735619817
37,2.747325897216797,0.8290835022926331,0.1364942193031311,model.layers.5.self_attn.v_proj,[0.01129404 0.01351313 0.01385609 ... 0.77846676 0.7956735  0.8290835 ],200.85177612304688,-0.22363707177773193
38,1.741745948791504,6.866949558258057,0.14767533540725708,model.layers.5.self_attn.o_proj,"[8.3492596e-10 6.1845697e-09 5.0038580e-08 ... 3.8879764e+00 4.0058498e+00
 6.8669496e+00]",1186.3067626953125,1.4574300584779973
39,2.742520809173584,128.16331481933594,0.1121172308921814,model.layers.5.mlp.gate_proj,"[9.8819165e-03 4.2219002e-02 1.1645189e-01 ... 2.2594873e+01 2.3610407e+01
 1.2816331e+02]",10707.703125,5.7805858944307555
40,3.1284561157226562,10.205350875854492,0.13847380876541138,model.layers.5.mlp.up_proj,"[8.8646961e-03 3.0393321e-02 7.7734500e-02 ... 6.4962502e+00 7.6352034e+00
 1.0205351e+01]",6117.8935546875,3.156073941825127
41,2.9016263484954834,17.84939193725586,0.11654716730117798,model.layers.5.mlp.down_proj,"[ 0.03566008  0.0381314   0.04053488 ... 10.62444    11.815583
 17.849392  ]",6080.05712890625,3.63174351096825
42,1.6962182521820068,88.5138168334961,0.1305599808692932,model.layers.6.self_attn.q_proj,"[1.1619115e-08 1.7530522e-07 2.4811087e-07 ... 2.5535122e+01 2.8302980e+01
 8.8513817e+01]",5201.7841796875,3.3025557116032958
43,2.0949249267578125,65.82762145996094,0.1386919617652893,model.layers.6.self_attn.k_proj,"[1.51818935e-02 1.57846846e-02 2.15729028e-02 ... 2.11552391e+01
 2.25316029e+01 6.58276215e+01]",2939.73681640625,3.809428587845963
44,2.8825531005859375,0.9778635501861572,0.14545035362243652,model.layers.6.self_attn.v_proj,[0.00827023 0.00953964 0.0102621  ... 0.89217997 0.96663916 0.97786355],238.28318786621094,-0.028023437183351246
45,1.765212059020996,7.418539524078369,0.15262973308563232,model.layers.6.self_attn.o_proj,"[5.79416692e-09 3.13839728e-08 1.00592025e-07 ... 3.96923900e+00
 4.10329199e+00 7.41853952e+00]",1292.255615234375,1.5362965610620478
46,2.6956191062927246,133.62388610839844,0.11336958408355713,model.layers.6.mlp.gate_proj,"[7.6534860e-03 3.5679750e-02 4.9983088e-02 ... 2.5634537e+01 2.7629763e+01
 1.3362389e+02]",10823.7080078125,5.730573792181018
47,3.0573060512542725,10.620885848999023,0.13224810361862183,model.layers.6.mlp.up_proj,"[6.6704699e-03 2.4994312e-02 4.3328188e-02 ... 7.3157439e+00 8.1598721e+00
 1.0620886e+01]",6114.91552734375,3.137287443509505
48,2.8393442630767822,23.724302291870117,0.11413413286209106,model.layers.6.mlp.down_proj,"[2.2015031e-02 4.2563491e-02 5.0451707e-02 ... 1.0537603e+01 1.0941422e+01
 2.3724302e+01]",6073.85302734375,3.904647630375246
49,1.6726412773132324,88.76263427734375,0.1337810754776001,model.layers.7.self_attn.q_proj,"[5.2827431e-10 4.4647706e-08 2.2761913e-07 ... 3.0362398e+01 3.0533463e+01
 8.8762634e+01]",4777.7802734375,3.2586902211985898
50,2.079798698425293,65.98604583740234,0.13829576969146729,model.layers.7.self_attn.k_proj,"[1.7362941e-02 2.3999115e-02 2.7564889e-02 ... 2.3643589e+01 2.7456133e+01
 6.5986046e+01]",2992.166015625,3.7840941185408297
51,2.510577917098999,1.1337193250656128,0.14632052183151245,model.layers.7.self_attn.v_proj,[0.01331466 0.01379063 0.01425647 ... 1.0277104  1.0723784  1.1337193 ],234.294189453125,0.13684042909277705
52,1.7502473592758179,6.290456771850586,0.1462419629096985,model.layers.7.self_attn.o_proj,"[1.3336743e-10 8.0417513e-09 1.0172020e-07 ... 4.5650382e+00 4.6437607e+00
 6.2904568e+00]",1336.341064453125,1.397891380325268
53,2.656440258026123,125.24776458740234,0.11269062757492065,model.layers.7.mlp.gate_proj,"[8.49863291e-02 9.62816104e-02 1.31992102e-01 ... 2.76438255e+01
 3.21820068e+01 1.25247765e+02]",10427.142578125,5.572600635859024
54,3.0319697856903076,11.927178382873535,0.1262248158454895,model.layers.7.mlp.up_proj,"[ 0.10269462  0.11154126  0.12338942 ...  8.767057   10.2032995
 11.927178  ]",6286.34716796875,3.2640298238549015
55,2.726583957672119,33.752410888671875,0.10578417778015137,model.layers.7.mlp.down_proj,"[1.1549706e-02 3.6701746e-02 5.5973552e-02 ... 1.4507277e+01 1.9695087e+01
 3.3752411e+01]",6250.142578125,4.167051348306832
56,1.6368401050567627,66.6673812866211,0.12748467922210693,model.layers.8.self_attn.q_proj,"[1.7549311e-08 8.1480216e-08 2.2610341e-07 ... 2.7219875e+01 2.9809544e+01
 6.6667381e+01]",4810.94287109375,2.9854545951354146
57,1.9950586557388306,57.0934944152832,0.13041061162948608,model.layers.8.self_attn.k_proj,"[1.9363659e-02 2.4350714e-02 2.6629219e-02 ... 2.1132788e+01 2.4618717e+01
 5.7093494e+01]",2944.255126953125,3.5044933505108498
58,2.6406006813049316,0.9996601343154907,0.11488622426986694,model.layers.8.self_attn.v_proj,[0.00492149 0.00577752 0.00629788 ... 0.92561626 0.9554744  0.99966013],258.6055908203125,-0.0003898236384470002
59,1.706347942352295,9.021449089050293,0.1495608687400818,model.layers.8.self_attn.o_proj,"[3.7309478e-10 3.1211107e-09 5.3921021e-08 ... 4.6583767e+00 4.7191291e+00
 9.0214491e+00]",1388.379638671875,1.6300337533209515
60,2.5588951110839844,126.5562973022461,0.10935628414154053,model.layers.8.mlp.gate_proj,"[2.5935248e-02 4.7537811e-02 5.0761763e-02 ... 2.8650154e+01 3.1315912e+01
 1.2655630e+02]",10527.23046875,5.379523635698058
61,2.941312789916992,11.331721305847168,0.12147378921508789,model.layers.8.mlp.up_proj,"[ 0.01875279  0.10718941  0.12661697 ...  9.649533   10.030681
 11.331721  ]",6230.9677734375,3.101013970531769
62,2.716952323913574,31.244285583496094,0.10794687271118164,model.layers.8.mlp.down_proj,"[8.8533349e-03 1.7080721e-02 1.9747593e-02 ... 1.3491641e+01 1.7954262e+01
 3.1244286e+01]",6209.47607421875,4.061220451998082
63,1.644139289855957,65.71049499511719,0.12543898820877075,model.layers.9.self_attn.q_proj,"[6.5651257e-10 5.7453587e-08 1.4720406e-07 ... 2.7216612e+01 2.9384739e+01
 6.5710495e+01]",4813.40478515625,2.9884446885525278
64,1.9615364074707031,50.9490852355957,0.14437133073806763,model.layers.9.self_attn.k_proj,"[2.4207709e-02 3.9359022e-02 4.0189333e-02 ... 2.3612631e+01 2.7289293e+01
 5.0949085e+01]",2935.96728515625,3.348610183229724
65,2.3200693130493164,1.4952319860458374,0.12084263563156128,model.layers.9.self_attn.v_proj,[0.01811846 0.02045754 0.0217778  ... 1.3633945  1.4431165  1.495232  ],349.1291809082031,0.4053360126561256
66,1.700379490852356,8.81437873840332,0.1425667405128479,model.layers.9.self_attn.o_proj,"[1.1221185e-10 2.3701757e-08 7.4599988e-08 ... 4.8761954e+00 4.9387808e+00
 8.8143787e+00]",1591.372314453125,1.6071845942673126
67,2.519803524017334,145.10147094726562,0.11030662059783936,model.layers.9.mlp.gate_proj,"[2.8990675e-02 3.2703973e-02 5.0949365e-02 ... 2.7821878e+01 3.1376017e+01
 1.4510147e+02]",10791.064453125,5.446988257366723
68,2.8766722679138184,11.485674858093262,0.11932694911956787,model.layers.9.mlp.up_proj,"[ 0.02121321  0.02392102  0.04274989 ...  8.977462   10.00676
 11.485675  ]",6343.625,3.0497228547080333
69,2.6982760429382324,33.497406005859375,0.1101115345954895,model.layers.9.mlp.down_proj,"[3.1007616e-02 3.4366898e-02 4.1942276e-02 ... 1.1842421e+01 1.4313270e+01
 3.3497406e+01]",6248.74072265625,4.114901124536977
70,1.6253509521484375,62.286834716796875,0.13469791412353516,model.layers.10.self_attn.q_proj,"[4.3945190e-09 1.9774170e-08 2.4644521e-07 ... 2.5976820e+01 2.7586037e+01
 6.2286835e+01]",4996.3916015625,2.916523672196064
71,2.01953387260437,49.020084381103516,0.14744752645492554,model.layers.10.self_attn.k_proj,"[1.2698297e-02 1.3997610e-02 1.7057810e-02 ... 2.0275105e+01 2.3919220e+01
 4.9020084e+01]",2998.034423828125,3.4137676604199703
72,2.4200198650360107,1.2813664674758911,0.13168925046920776,model.layers.10.self_attn.v_proj,[0.00572098 0.00630064 0.00643437 ... 1.1553001  1.1824423  1.2813665 ],251.80972290039062,0.2605716570705048
73,1.7349894046783447,8.32995891571045,0.14790821075439453,model.layers.10.self_attn.o_proj,"[9.2183566e-10 3.6964437e-08 6.0089960e-08 ... 4.3164644e+00 5.4194613e+00
 8.3299589e+00]",1356.6341552734375,1.5973056065918267
74,2.5182178020477295,136.9459228515625,0.11332559585571289,model.layers.10.mlp.gate_proj,"[3.0535385e-02 3.2920066e-02 5.1714823e-02 ... 2.6465431e+01 3.1921579e+01
 1.3694592e+02]",10272.37109375,5.380295996158358
75,2.842650890350342,11.564492225646973,0.12159919738769531,model.layers.10.mlp.up_proj,"[ 0.02553682  0.02810487  0.04703102 ... 10.241408   10.683941
 11.564492  ]",6545.484375,3.0220976865003726
76,2.649775743484497,31.62392234802246,0.10881048440933228,model.layers.10.mlp.down_proj,"[8.4798001e-03 1.2128805e-02 1.7136354e-02 ... 1.2501441e+01 1.5413359e+01
 3.1623922e+01]",6430.29736328125,3.974705309272828
77,1.6414358615875244,65.3567886352539,0.13433879613876343,model.layers.11.self_attn.q_proj,"[5.6916910e-10 3.8855557e-08 1.6345851e-07 ... 2.4730175e+01 2.6531956e+01
 6.5356789e+01]",4485.728515625,2.9796832617329994
78,2.0682435035705566,47.235023498535156,0.13122034072875977,model.layers.11.self_attn.k_proj,"[1.6901776e-02 1.7683689e-02 2.2020666e-02 ... 2.0196918e+01 2.2899340e+01
 4.7235023e+01]",2919.652099609375,3.4627859220170296
79,2.362644910812378,1.307012915611267,0.134161114692688,model.layers.11.self_attn.v_proj,[0.01067054 0.01142798 0.01490201 ... 1.2175584  1.2512004  1.3070129 ],246.25650024414062,0.2747280648296408
80,1.6974475383758545,7.6834516525268555,0.14660918712615967,model.layers.11.self_attn.o_proj,"[5.0812635e-12 8.4085278e-10 1.6468565e-08 ... 5.5033960e+00 6.4109206e+00
 7.6834517e+00]",1416.313720703125,1.5031854682221972
81,2.5200281143188477,131.41946411132812,0.11207419633865356,model.layers.11.mlp.gate_proj,"[5.2048948e-02 7.4965470e-02 8.0270514e-02 ... 2.6780844e+01 3.1395336e+01
 1.3141946e+02]",10019.375,5.339081988355536
82,2.8675739765167236,11.910304069519043,0.1203162670135498,model.layers.11.mlp.up_proj,"[ 0.05676717  0.07891906  0.08470378 ... 10.105393   10.508722
 11.910304  ]",6633.73193359375,3.08528836294106
83,2.61311411857605,43.494873046875,0.10320550203323364,model.layers.11.mlp.down_proj,"[1.8582398e-02 2.7588723e-02 3.1728372e-02 ... 1.5804284e+01 1.8430155e+01
 4.3494873e+01]",6531.3017578125,4.281425646752905
84,1.6893117427825928,99.15438079833984,0.12707501649856567,model.layers.12.self_attn.q_proj,"[3.4712899e-11 1.9500867e-08 1.5990651e-07 ... 3.0732222e+01 3.1247126e+01
 9.9154381e+01]",4604.95166015625,3.37239314639125
85,2.042215347290039,62.04397201538086,0.12382954359054565,model.layers.12.self_attn.k_proj,"[1.6750392e-02 2.9643591e-02 3.6980666e-02 ... 2.4258497e+01 2.6578236e+01
 6.2043972e+01]",2779.33740234375,3.661078622490027
86,2.5472302436828613,1.3147610425949097,0.14630770683288574,model.layers.12.self_attn.v_proj,[0.02298134 0.02387272 0.02637301 ... 1.2446476  1.2502232  1.314761  ],343.7187805175781,0.3027302323872715
87,1.7152928113937378,7.504261016845703,0.15753179788589478,model.layers.12.self_attn.o_proj,"[9.9350589e-12 1.9581288e-08 4.0974495e-08 ... 4.0785208e+00 4.7049255e+00
 7.5042610e+00]",1581.197021484375,1.5014094026149796
88,2.5331287384033203,145.471923828125,0.11130934953689575,model.layers.12.mlp.gate_proj,"[1.00215346e-01 1.12676784e-01 1.17889993e-01 ... 2.81550865e+01
 3.40967522e+01 1.45471924e+02]",9787.9169921875,5.478598101514798
89,2.8974785804748535,14.702835083007812,0.11633467674255371,model.layers.12.mlp.up_proj,"[ 0.13183336  0.17389424  0.17809571 ... 11.759814   14.028504
 14.702835  ]",6896.68505859375,3.382519641269046
90,2.7456436157226562,37.000240325927734,0.11109679937362671,model.layers.12.mlp.down_proj,"[ 0.04975472  0.053299    0.06899392 ... 12.946076   16.334232
 37.00024   ]",6731.7177734375,4.305730796930903
91,1.6029635667800903,71.8207015991211,0.12790626287460327,model.layers.13.self_attn.q_proj,"[3.1591904e-10 1.4285652e-08 4.3933085e-08 ... 2.9768209e+01 3.2486362e+01
 7.1820702e+01]",4707.509765625,2.9755005491047335
92,1.905259132385254,55.809600830078125,0.12558865547180176,model.layers.13.self_attn.k_proj,"[3.3464335e-02 3.5449371e-02 3.7199736e-02 ... 2.4879253e+01 3.0233107e+01
 5.5809601e+01]",2990.716064453125,3.3279331144006035
93,2.7810025215148926,1.053178310394287,0.15220367908477783,model.layers.13.self_attn.v_proj,[0.00707955 0.00768804 0.00784158 ... 0.9396833  1.0072477  1.0531783 ],293.45892333984375,0.06257785865795945
94,1.6951016187667847,8.290474891662598,0.15016216039657593,model.layers.13.self_attn.o_proj,"[2.9796094e-09 2.6271824e-08 6.4267923e-08 ... 5.5868249e+00 5.6751266e+00
 8.2904749e+00]",1507.74072265625,1.5570854420521019
95,2.5389108657836914,153.0820770263672,0.1111484169960022,model.layers.13.mlp.gate_proj,"[2.8878620e-02 3.6341257e-02 5.8275048e-02 ... 2.5628134e+01 3.4943981e+01
 1.5308208e+02]",9831.0537109375,5.5473281632915326
96,2.8655872344970703,13.057358741760254,0.11977267265319824,model.layers.13.mlp.up_proj,"[ 0.02928199  0.0429301   0.05137112 ... 11.212423   12.084723
 13.057359  ]",6936.5,3.1975808069962124
97,2.775737762451172,24.356502532958984,0.11664003133773804,model.layers.13.mlp.down_proj,"[2.2496143e-02 4.9479980e-02 6.7005999e-02 ... 1.3465132e+01 1.6227507e+01
 2.4356503e+01]",6727.0966796875,3.848879412103917
98,1.6264231204986572,70.95011901855469,0.12612563371658325,model.layers.14.self_attn.q_proj,"[3.3389587e-09 4.4366161e-08 9.1466831e-08 ... 2.5909325e+01 2.9411524e+01
 7.0950119e+01]",4508.359375,3.0104329628613153
99,2.001912832260132,56.16047668457031,0.10974681377410889,model.layers.14.self_attn.k_proj,"[9.3273940e-03 3.2010991e-02 3.8575072e-02 ... 2.3453609e+01 2.7825329e+01
 5.6160477e+01]",2933.799072265625,3.5022079384151383
100,2.695125102996826,0.9766916036605835,0.13549423217773438,model.layers.14.self_attn.v_proj,[0.01959214 0.02036661 0.02062776 ... 0.90415406 0.9277803  0.9766916 ],287.6051025390625,-0.027604942226248604
101,1.7028528451919556,5.544842720031738,0.15695786476135254,model.layers.14.self_attn.o_proj,"[2.6852218e-09 6.6917856e-08 1.0308089e-07 ... 5.0026617e+00 5.0484209e+00
 5.5448427e+00]",1493.982666015625,1.2667338949760205
102,2.554655075073242,155.22018432617188,0.11299526691436768,model.layers.14.mlp.gate_proj,"[2.7315509e-02 3.2885317e-02 5.0227679e-02 ... 2.8452986e+01 3.1491354e+01
 1.5522018e+02]",10327.552734375,5.597116925148478
103,2.95697283744812,12.729649543762207,0.1242944598197937,model.layers.14.mlp.up_proj,"[ 0.05384648  0.05634172  0.06654866 ...  9.728328   10.537353
 12.72965   ]",6883.31103515625,3.2669122252821388
104,2.847484588623047,22.28558349609375,0.12059354782104492,model.layers.14.mlp.down_proj,"[ 0.02262909  0.02382218  0.02703922 ... 15.085899   17.18814
 22.285583  ]",6697.2265625,3.8384775923172567
105,1.6285269260406494,100.99968719482422,0.1269400715827942,model.layers.15.self_attn.q_proj,"[1.63606586e-08 2.52471288e-08 1.00433354e-07 ... 2.71879368e+01
 2.73501530e+01 1.00999687e+02]",5511.9716796875,3.2640891351981574
106,1.999718189239502,63.13309860229492,0.12993961572647095,model.layers.15.self_attn.k_proj,"[3.4470886e-02 3.7482981e-02 4.2983215e-02 ... 1.9392555e+01 2.2343746e+01
 6.3133099e+01]",2850.57421875,3.6000068786335415
107,2.9895076751708984,1.2911838293075562,0.16040760278701782,model.layers.15.self_attn.v_proj,[0.01847319 0.02918796 0.0301066  ... 1.0895784  1.1651984  1.2911838 ],341.16796875,0.331799712048477
108,1.7623560428619385,9.502485275268555,0.15417659282684326,model.layers.15.self_attn.o_proj,"[1.2653412e-10 3.2058193e-08 1.0624278e-07 ... 3.8288610e+00 3.9038777e+00
 9.5024853e+00]",1605.06884765625,1.7232973077089848
109,2.5640578269958496,181.4859161376953,0.11451983451843262,model.layers.15.mlp.gate_proj,"[3.7492339e-02 4.2796399e-02 5.1381111e-02 ... 2.8955330e+01 3.2170658e+01
 1.8148592e+02]",10856.484375,5.7918038897473885
110,2.9716644287109375,12.599979400634766,0.12797075510025024,model.layers.15.mlp.up_proj,"[ 0.03903091  0.04123572  0.05829019 ...  8.881297    9.472746
 12.599979  ]",6772.76171875,3.2699298973986917
111,2.929595470428467,21.285057067871094,0.13426542282104492,model.layers.15.mlp.down_proj,"[ 0.04016089  0.04154853  0.04731433 ... 12.699193   13.474959
 21.285057  ]",6628.1064453125,3.8907219738745464
112,1.6760900020599365,97.10152435302734,0.12957531213760376,model.layers.16.self_attn.q_proj,"[4.7492926e-10 7.1125013e-09 6.4635614e-08 ... 2.2564688e+01 2.3107632e+01
 9.7101524e+01]",5133.896484375,3.3307697104746956
113,2.007538080215454,69.34662628173828,0.12967437505722046,model.layers.16.self_attn.k_proj,"[2.1520508e-02 4.3795399e-02 4.8570592e-02 ... 1.9544701e+01 2.4654982e+01
 6.9346626e+01]",2892.433349609375,3.6959284716046006
114,3.068464994430542,1.0442700386047363,0.15100520849227905,model.layers.16.self_attn.v_proj,[0.01030631 0.01089925 0.01157946 ... 0.876098   0.9038223  1.04427   ],299.63226318359375,0.057726472676932955
115,1.7801218032836914,9.37077808380127,0.15837538242340088,model.layers.16.self_attn.o_proj,"[2.8615665e-09 1.5975614e-08 9.6438775e-08 ... 3.9582617e+00 3.9877465e+00
 9.3707781e+00]",1530.1671142578125,1.7298790280867742
116,2.610912799835205,179.14212036132812,0.11945241689682007,model.layers.16.mlp.gate_proj,"[3.5608429e-02 4.2511117e-02 5.7739709e-02 ... 2.3890242e+01 2.7682201e+01
 1.7914212e+02]",11369.9443359375,5.882902742391223
117,2.9813966751098633,13.9563570022583,0.13344359397888184,model.layers.16.mlp.up_proj,"[ 0.02654453  0.03535917  0.04886062 ...  8.400109    8.703108
 13.956357  ]",6587.3916015625,3.4130196436408804
118,2.9121193885803223,16.797950744628906,0.1345110535621643,model.layers.16.mlp.down_proj,"[ 0.04901809  0.0699136   0.09701568 ...  9.021844   10.828251
 16.79795   ]",6452.95263671875,3.5680926373351305
119,1.6899561882019043,108.90493774414062,0.13200360536575317,model.layers.17.self_attn.q_proj,"[2.2582622e-08 5.4413647e-08 3.6290834e-07 ... 2.4698200e+01 2.6817526e+01
 1.0890494e+02]",5230.6396484375,3.442521148427085
